March 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
PA-103,Pike County,Pennsylvania,32.8,62,-0.3,33.1
PA-105,Potter County,Pennsylvania,30.5,47,-1.9,32.4
PA-107,Schuylkill County,Pennsylvania,34.6,56,-1.1,35.7
PA-109,Snyder County,Pennsylvania,36.2,50,-1.5,37.7
PA-111,Somerset County,Pennsylvania,31.2,21,-4.1,35.3
PA-113,Sullivan County,Pennsylvania,30.2,48,-1.6,31.8
PA-115,Susquehanna County,Pennsylvania,30.8,50,-1.6,32.4
PA-117,Tioga County,Pennsylvania,31.3,56,-1.1,32.4
PA-119,Union County,Pennsylvania,35.4,52,-1.4,36.8
PA-121,Venango County,Pennsylvania,32.6,49,-1.5,34.1
PA-123,Warren County,Pennsylvania,30.6,46,-1.8,32.4
PA-125,Washington County,Pennsylvania,35.6,33,-3.3,38.9
PA-127,Wayne County,Pennsylvania,31.4,55,-0.9,32.3
PA-129,Westmoreland County,Pennsylvania,34.1,25,-4,38.1
PA-131,Wyoming County,Pennsylvania,32,49,-1.3,33.3
PA-133,York County,Pennsylvania,37.9,47,-1.5,39.4
RI-001,Bristol County,Rhode Island,38.1,76,0.9,37.2
RI-003,Kent County,Rhode Island,37.1,77,1.1,36
RI-005,Newport County,Rhode Island,37.8,75,0.8,37
RI-007,Providence County,Rhode Island,36.7,76,0.9,35.8
RI-009,Washington County,Rhode Island,37.4,79,1.1,36.3
SC-001,Abbeville County,South Carolina,47.1,8,-5.1,52.2
SC-003,Aiken County,South Carolina,49.3,8,-5.4,54.7
SC-005,Allendale County,South Carolina,49.7,6,-6.3,56
SC-007,Anderson County,South Carolina,46.5,8,-5,51.5
SC-009,Bamberg County,South Carolina,49.4,6,-6.2,55.6
SC-011,Barnwell County,South Carolina,49.4,6,-6,55.4
SC-013,Beaufort County,South Carolina,52.3,9,-5.2,57.5
SC-015,Berkeley County,South Carolina,50.6,8,-5.2,55.8
SC-017,Calhoun County,South Carolina,49.2,6,-5.9,55.1
SC-019,Charleston County,South Carolina,52,11,-4.4,56.4
SC-021,Cherokee County,South Carolina,45.1,7,-5.2,50.3
SC-023,Chester County,South Carolina,46.2,7,-5.4,51.6
SC-025,Chesterfield County,South Carolina,46.9,10,-5.1,52
SC-027,Clarendon County,South Carolina,49.2,6,-6,55.2
SC-029,Colleton County,South Carolina,51.1,9,-5.1,56.2
SC-031,Darlington County,South Carolina,48.3,9,-5.1,53.4
SC-033,Dillon County,South Carolina,48,7,-5.7,53.7
SC-035,Dorchester County,South Carolina,51.2,11,-4.8,56
SC-037,Edgefield County,South Carolina,48.4,8,-5.6,54
SC-039,Fairfield County,South Carolina,47.4,9,-5.3,52.7
SC-041,Florence County,South Carolina,49.4,10,-5.1,54.5
SC-043,Georgetown County,South Carolina,49,4,-6.4,55.4
SC-045,Greenville County,South Carolina,45.3,9,-5,50.3
SC-047,Greenwood County,South Carolina,47.2,8,-5.5,52.7
SC-049,Hampton County,South Carolina,50.4,7,-6,56.4
SC-051,Horry County,South Carolina,48.3,5,-6.2,54.5
SC-053,Jasper County,South Carolina,51.5,8,-5.7,57.2
SC-055,Kershaw County,South Carolina,47.3,8,-5.4,52.7
SC-057,Lancaster County,South Carolina,46,9,-5.3,51.3
SC-059,Laurens County,South Carolina,46.7,8,-5.3,52
SC-061,Lee County,South Carolina,47.6,6,-6,53.6
SC-063,Lexington County,South Carolina,48.8,10,-5,53.8
SC-065,McCormick County,South Carolina,48.2,8,-5.1,53.3
SC-067,Marion County,South Carolina,48.6,7,-6,54.6
SC-069,Marlboro County,South Carolina,47.8,7,-5.2,53
SC-071,Newberry County,South Carolina,47.6,8,-5.1,52.7
SC-073,Oconee County,South Carolina,45.2,8,-5.4,50.6
SC-075,Orangeburg County,South Carolina,49.6,7,-5.8,55.4
SC-077,Pickens County,South Carolina,45,8,-5.3,50.3
SC-079,Richland County,South Carolina,49.1,8,-5.1,54.2
SC-081,Saluda County,South Carolina,47.6,8,-5.7,53.3
SC-083,Spartanburg County,South Carolina,46.2,10,-4.6,50.8
SC-085,Sumter County,South Carolina,48,5,-6.6,54.6
SC-087,Union County,South Carolina,46.7,9,-4.9,51.6
SC-089,Williamsburg County,South Carolina,49.6,7,-5.6,55.2
SC-091,York County,South Carolina,45.8,9,-5,50.8
SD-003,Aurora County,South Dakota,27.4,29,-4.5,31.9
SD-005,Beadle County,South Dakota,24.4,19,-6.2,30.6
SD-007,Bennett County,South Dakota,34.1,69,1.1,33
SD-009,Bon Homme County,South Dakota,30.2,33,-3.6,33.8
SD-011,Brookings County,South Dakota,22.5,18,-6.3,28.8
SD-013,Brown County,South Dakota,19,9,-8.9,27.9
SD-015,Brule County,South Dakota,28.9,33,-3.4,32.3
SD-017,Buffalo County,South Dakota,27.2,30,-4.1,31.3
SD-019,Butte County,South Dakota,32.4,74,1.3,31.1
SD-021,Campbell County,South Dakota,23.1,28,-5.2,28.3
SD-023,Charles Mix County,South Dakota,30.1,31,-3.7,33.8
SD-025,Clark County,South Dakota,21.4,16,-6.8,28.2
SD-027,Clay County,South Dakota,30.1,35,-3.6,33.7
SD-029,Codington County,South Dakota,19.6,13,-7.5,27.1
SD-031,Corson County,South Dakota,26.4,40,-2.5,28.9
SD-033,Custer County,South Dakota,33.2,66,1.1,32.1
SD-035,Davison County,South Dakota,26.4,19,-6.1,32.5
SD-037,Day County,South Dakota,18.5,10,-8.4,26.9
SD-039,Deuel County,South Dakota,20.3,14,-7.2,27.5
SD-041,Dewey County,South Dakota,28.1,44,-1.9,30
SD-043,Douglas County,South Dakota,28.7,31,-4.2,32.9
SD-045,Edmunds County,South Dakota,20.1,15,-8.2,28.3
SD-047,Fall River County,South Dakota,36.2,80,2,34.2
SD-049,Faulk County,South Dakota,20.8,14,-8.2,29
SD-051,Grant County,South Dakota,19.7,12,-8,27.7
SD-053,Gregory County,South Dakota,30.4,34,-3,33.4
SD-055,Haakon County,South Dakota,33,73,0.8,32.2
SD-057,Hamlin County,South Dakota,21.5,16,-6.4,27.9
SD-059,Hand County,South Dakota,23.4,20,-6.6,30
SD-061,Hanson County,South Dakota,26,18,-6.3,32.3
SD-063,Harding County,South Dakota,30,70,0.9,29.1
SD-065,Hughes County,South Dakota,28.4,39,-3,31.4
SD-067,Hutchinson County,South Dakota,28.3,29,-4.5,32.8
SD-069,Hyde County,South Dakota,24.9,29,-4.8,29.7
SD-071,Jackson County,South Dakota,34.7,75,1.3,33.4
SD-073,Jerauld County,South Dakota,25.2,21,-5.8,31
SD-075,Jones County,South Dakota,31.4,47,-1.5,32.9
SD-077,Kingsbury County,South Dakota,24.2,25,-5.1,29.3
SD-079,Lake County,South Dakota,24.9,24,-5.2,30.1
SD-081,Lawrence County,South Dakota,30.3,60,0.8,29.5
SD-083,Lincoln County,South Dakota,29.2,37,-3.1,32.3
SD-085,Lyman County,South Dakota,29.8,37,-2.8,32.6
SD-087,McCook County,South Dakota,26.4,23,-5.1,31.5
SD-089,McPherson County,South Dakota,19.3,15,-7.9,27.2
SD-091,Marshall County,South Dakota,17.4,9,-9.4,26.8
SD-093,Meade County,South Dakota,33.2,73,1.4,31.8
SD-095,Mellette County,South Dakota,32.7,50,-0.9,33.6
SD-097,Miner County,South Dakota,25.5,23,-5.4,30.9
SD-099,Minnehaha County,South Dakota,27,31,-4,31
SD-101,Moody County,South Dakota,24.7,24,-5.1,29.8
SD-102,Oglala Lakota County,South Dakota,35.7,76,1.8,33.9
SD-103,Pennington County,South Dakota,33.4,75,1.5,31.9
SD-105,Perkins County,South Dakota,29.7,71,0.7,29
SD-107,Potter County,South Dakota,24.8,31,-4.1,28.9
SD-109,Roberts County,South Dakota,18.1,7,-9.3,27.4
SD-111,Sanborn County,South Dakota,25.5,19,-6.3,31.8
SD-115,Spink County,South Dakota,21,12,-8.6,29.6
SD-117,Stanley County,South Dakota,30.4,47,-1.5,31.9
SD-119,Sully County,South Dakota,27.3,38,-3,30.3
SD-121,Todd County,South Dakota,32.6,55,-0.6,33.2
SD-123,Tripp County,South Dakota,31.5,42,-1.8,33.3
SD-125,Turner County,South Dakota,28.8,33,-3.6,32.4
SD-127,Union County,South Dakota,30,33,-3.7,33.7
SD-129,Walworth County,South Dakota,23.4,29,-5.2,28.6
SD-135,Yankton County,South Dakota,29.7,35,-3.6,33.3
SD-137,Ziebach County,South Dakota,30.6,69,0.2,30.4
TN-001,Anderson County,Tennessee,41.9,7,-5.5,47.4
TN-003,Bedford County,Tennessee,43.8,10,-5.5,49.3
TN-005,Benton County,Tennessee,43.4,10,-5.8,49.2
TN-007,Bledsoe County,Tennessee,41.8,8,-5.5,47.3
TN-009,Blount County,Tennessee,42.2,7,-6.2,48.4
TN-011,Bradley County,Tennessee,44.1,7,-5.7,49.8
TN-013,Campbell County,Tennessee,39.8,7,-6.2,46
TN-015,Cannon County,Tennessee,42.9,10,-5.5,48.4
TN-017,Carroll County,Tennessee,43.2,10,-5.9,49.1
TN-019,Carter County,Tennessee,36.4,6,-7.1,43.5
TN-021,Cheatham County,Tennessee,43,12,-5.7,48.7
TN-023,Chester County,Tennessee,44.6,13,-5.3,49.9
TN-025,Claiborne County,Tennessee,39.3,6,-6.9,46.2
TN-027,Clay County,Tennessee,42.5,14,-5.1,47.6
TN-029,Cocke County,Tennessee,41.6,7,-5.9,47.5
TN-031,Coffee County,Tennessee,43.1,10,-5.4,48.5
TN-033,Crockett County,Tennessee,43.5,9,-6,49.5
TN-035,Cumberland County,Tennessee,39.3,7,-6.3,45.6
TN-037,Davidson County,Tennessee,43.6,12,-5.3,48.9
TN-039,Decatur County,Tennessee,44.8,13,-5.1,49.9
TN-041,DeKalb County,Tennessee,42.8,10,-5.5,48.3
TN-043,Dickson County,Tennessee,42.8,12,-5.5,48.3
TN-045,Dyer County,Tennessee,43,8,-6.2,49.2
TN-047,Fayette County,Tennessee,45.6,13,-5.2,50.8
TN-049,Fentress County,Tennessee,39,7,-6.3,45.3
TN-051,Franklin County,Tennessee,43.7,10,-5.5,49.2
TN-053,Gibson County,Tennessee,43.2,10,-5.9,49.1
TN-055,Giles County,Tennessee,43.8,10,-5.6,49.4
TN-057,Grainger County,Tennessee,40.8,7,-6.5,47.3
TN-059,Greene County,Tennessee,41.4,7,-6,47.4
TN-061,Grundy County,Tennessee,41.2,9,-5.9,47.1
TN-063,Hamblen County,Tennessee,41.5,7,-6.4,47.9
TN-065,Hamilton County,Tennessee,44.4,8,-5.3,49.7
TN-067,Hancock County,Tennessee,39.6,6,-6.8,46.4
TN-069,Hardeman County,Tennessee,45,14,-5.3,50.3
TN-071,Hardin County,Tennessee,45.2,12,-5.2,50.4
TN-073,Hawkins County,Tennessee,40.9,7,-6.2,47.1
TN-075,Haywood County,Tennessee,44,10,-6,50
TN-077,Henderson County,Tennessee,44,10,-5.6,49.6
TN-079,Henry County,Tennessee,42.7,9,-6,48.7
TN-081,Hickman County,Tennessee,43.3,11,-5.5,48.8
TN-083,Houston County,Tennessee,43,12,-5.5,48.5
TN-085,Humphreys County,Tennessee,43.3,12,-5.5,48.8
TN-087,Jackson County,Tennessee,42.8,14,-5.3,48.1
TN-089,Jefferson County,Tennessee,42.2,7,-6.1,48.3
TN-091,Johnson County,Tennessee,35.9,7,-6,41.9
TN-093,Knox County,Tennessee,42.8,7,-5.8,48.6
TN-095,Lake County,Tennessee,42.8,9,-6,48.8
TN-097,Lauderdale County,Tennessee,44.3,9,-5.7,50
TN-099,Lawrence County,Tennessee,43.8,12,-5.3,49.1
TN-101,Lewis County,Tennessee,43.2,11,-5.6,48.8
TN-103,Lincoln County,Tennessee,44.8,12,-5,49.8
TN-105,Loudon County,Tennessee,43.4,7,-5.7,49.1
TN-107,McMinn County,Tennessee,43.3,6,-6,49.3
TN-109,McNairy County,Tennessee,45,12,-5.4,50.4
TN-111,Macon County,Tennessee,42.1,12,-5.5,47.6
TN-113,Madison County,Tennessee,44.2,11,-5.5,49.7
TN-115,Marion County,Tennessee,43,8,-5.9,48.9
TN-117,Marshall County,Tennessee,43.2,9,-5.9,49.1
TN-119,Maury County,Tennessee,43.1,11,-5.8,48.9
TN-121,Meigs County,Tennessee,43.5,8,-5.7,49.2
TN-123,Monroe County,Tennessee,41.8,6,-6.5,48.3
TN-125,Montgomery County,Tennessee,42.8,13,-5.5,48.3
TN-127,Moore County,Tennessee,44.3,10,-5.1,49.4
TN-129,Morgan County,Tennessee,40.1,7,-6,46.1
TN-131,Obion County,Tennessee,42.4,8,-6.1,48.5
TN-133,Overton County,Tennessee,41.2,11,-5.6,46.8
TN-135,Perry County,Tennessee,44.3,13,-5.1,49.4
TN-137,Pickett County,Tennessee,40.5,8,-6,46.5
TN-139,Polk County,Tennessee,42.7,6,-6.2,48.9
TN-141,Putnam County,Tennessee,41.4,10,-5.8,47.2
TN-143,Rhea County,Tennessee,42.6,8,-5.6,48.2
TN-145,Roane County,Tennessee,43,7,-5.5,48.5
TN-147,Robertson County,Tennessee,42.2,11,-5.7,47.9
TN-149,Rutherford County,Tennessee,43.5,10,-5.6,49.1
TN-151,Scott County,Tennessee,39.3,7,-6.1,45.4
TN-153,Sequatchie County,Tennessee,42,8,-5.5,47.5
TN-155,Sevier County,Tennessee,40.5,7,-6.1,46.6
TN-157,Shelby County,Tennessee,46.4,14,-5.1,51.5
TN-159,Smith County,Tennessee,43.2,14,-5.4,48.6
TN-161,Stewart County,Tennessee,42.8,13,-5.7,48.5
TN-163,Sullivan County,Tennessee,40.2,7,-5.9,46.1
TN-165,Sumner County,Tennessee,42.6,12,-5.5,48.1
TN-167,Tipton County,Tennessee,44.9,10,-5.8,50.7
TN-169,Trousdale County,Tennessee,43.2,13,-5.3,48.5
TN-171,Unicoi County,Tennessee,36.8,5,-7,43.8
TN-173,Union County,Tennessee,41,7,-6.2,47.2
TN-175,Van Buren County,Tennessee,41.6,10,-5.5,47.1
TN-177,Warren County,Tennessee,42.8,10,-5.4,48.2
TN-179,Washington County,Tennessee,40.3,6,-6.5,46.8
TN-181,Wayne County,Tennessee,44.5,13,-5,49.5
TN-183,Weakley County,Tennessee,42.7,10,-6,48.7
TN-185,White County,Tennessee,41.6,10,-5.8,47.4
TN-187,Williamson County,Tennessee,43.1,11,-5.6,48.7
TN-189,Wilson County,Tennessee,43.2,12,-5.6,48.8
TX-001,Anderson County,Texas,55.6,42,-1.4,57
TX-003,Andrews County,Texas,55.3,84,2,53.3
TX-005,Angelina County,Texas,57.1,43,-1.3,58.4
TX-007,Aransas County,Texas,64.4,73,1.2,63.2
TX-009,Archer County,Texas,54.4,72,0.9,53.5
TX-011,Armstrong County,Texas,50.3,88,2.6,47.7
TX-013,Atascosa County,Texas,63.8,71,0.7,63.1
TX-015,Austin County,Texas,60,51,-0.5,60.5
TX-017,Bailey County,Texas,49.8,88,2.3,47.5
TX-019,Bandera County,Texas,60.2,75,1.2,59
TX-021,Bastrop County,Texas,60.2,68,0.5,59.7
TX-023,Baylor County,Texas,55,82,1.7,53.3
TX-025,Bee County,Texas,63.8,57,0.1,63.7
TX-027,Bell County,Texas,57.8,61,0.4,57.4
TX-029,Bexar County,Texas,61.8,70,0.4,61.4
TX-031,Blanco County,Texas,59.3,74,1.1,58.2
TX-033,Borden County,Texas,55.8,81,1.9,53.9
TX-035,Bosque County,Texas,56.3,56,-0.2,56.5
TX-037,Bowie County,Texas,51,20,-3.3,54.3
TX-039,Brazoria County,Texas,61,47,-0.6,61.6
TX-041,Brazos County,Texas,58.2,49,-0.8,59
TX-043,Brewster County,Texas,58.8,73,1.3,57.5
TX-045,Briscoe County,Texas,51.6,87,2.3,49.3
TX-047,Brooks County,Texas,69.1,93,2.5,66.6
TX-049,Brown County,Texas,56.6,75,1,55.6
TX-051,Burleson County,Texas,58.7,54,-0.4,59.1
TX-053,Burnet County,Texas,59,72,1.1,57.9
TX-055,Caldwell County,Texas,60.4,61,0.2,60.2
TX-057,Calhoun County,Texas,63.3,66,0.8,62.5
TX-059,Callahan County,Texas,55.8,74,1.1,54.7
TX-061,Cameron County,Texas,68.6,61,0.3,68.3
TX-063,Camp County,Texas,52.9,34,-2.2,55.1
TX-065,Carson County,Texas,48.6,84,2.4,46.2
TX-067,Cass County,Texas,52.3,23,-3.2,55.5
TX-069,Castro County,Texas,48.9,84,2.1,46.8
TX-071,Chambers County,Texas,59.6,41,-1.2,60.8
TX-073,Cherokee County,Texas,55.6,41,-1.7,57.3
TX-075,Childress County,Texas,52.8,83,1.8,51
TX-077,Clay County,Texas,53.7,62,0.3,53.4
TX-079,Cochran County,Texas,50.7,84,2,48.7
TX-081,Coke County,Texas,57.1,82,1.8,55.3
TX-083,Coleman County,Texas,56.8,76,1.2,55.6
TX-085,Collin County,Texas,53.6,50,-0.9,54.5
TX-087,Collingsworth County,Texas,50.8,80,1.4,49.4
TX-089,Colorado County,Texas,60.8,55,-0.1,60.9
TX-091,Comal County,Texas,60.1,64,0.3,59.8
TX-093,Comanche County,Texas,55.7,64,0.3,55.4
TX-095,Concho County,Texas,57.4,77,1.5,55.9
TX-097,Cooke County,Texas,52.6,41,-1.4,54
TX-099,Coryell County,Texas,56.3,56,-0.5,56.8
TX-101,Cottle County,Texas,53.9,82,1.9,52
TX-103,Crane County,Texas,59.3,93,2.9,56.4
TX-105,Crockett County,Texas,59,93,2.2,56.8
TX-107,Crosby County,Texas,52.7,83,2.2,50.5
TX-109,Culberson County,Texas,56,102,3.2,52.8
TX-111,Dallam County,Texas,45.8,88,2.1,43.7
TX-113,Dallas County,Texas,55.7,57,-0.4,56.1
TX-115,Dawson County,Texas,54.4,81,1.4,53
TX-117,Deaf Smith County,Texas,47.8,86,2.1,45.7
TX-119,Delta County,Texas,51.8,33,-2.3,54.1
TX-121,Denton County,Texas,54.2,51,-0.9,55.1
TX-123,DeWitt County,Texas,60.6,40,-1.4,62
TX-125,Dickens County,Texas,54,82,2,52
TX-127,Dimmit County,Texas,66.5,86,2.4,64.1
TX-129,Donley County,Texas,49.8,80,1.4,48.4
TX-131,Duval County,Texas,67.6,86,2.5,65.1
TX-133,Eastland County,Texas,55.3,67,0.7,54.6
TX-135,Ector County,Texas,57.6,99,3,54.6
TX-137,Edwards County,Texas,60.3,91,2.5,57.8
TX-139,Ellis County,Texas,55.8,49,-0.9,56.7
TX-141,El Paso County,Texas,57.2,104,3.3,53.9
TX-143,Erath County,Texas,55.1,57,-0.1,55.2
TX-145,Falls County,Texas,56.5,52,-0.8,57.3
TX-147,Fannin County,Texas,52.2,37,-1.4,53.6
TX-149,Fayette County,Texas,60.6,64,0.2,60.4
TX-151,Fisher County,Texas,56.1,80,2.1,54
TX-153,Floyd County,Texas,51.2,84,2.1,49.1
TX-155,Foard County,Texas,54.6,84,2.2,52.4
TX-157,Fort Bend County,Texas,60.8,48,-0.6,61.4
TX-159,Franklin County,Texas,52.2,31,-2.4,54.6
TX-161,Freestone County,Texas,56,49,-1,57
TX-163,Frio County,Texas,66.4,100,3.5,62.9
TX-165,Gaines County,Texas,53.5,80,1.4,52.1
TX-167,Galveston County,Texas,61.2,56,-0.1,61.3
TX-169,Garza County,Texas,55,85,2.2,52.8
TX-171,Gillespie County,Texas,58.4,74,1.2,57.2
TX-173,Glasscock County,Texas,56.8,83,2,54.8
TX-175,Goliad County,Texas,62.2,45,-0.7,62.9
TX-177,Gonzales County,Texas,60.5,47,-0.8,61.3
TX-179,Gray County,Texas,48.2,80,1.6,46.6
TX-181,Grayson County,Texas,52.6,43,-1.3,53.9
TX-183,Gregg County,Texas,54.3,32,-2.4,56.7
TX-185,Grimes County,Texas,58,46,-1.1,59.1
TX-187,Guadalupe County,Texas,60.3,51,-0.6,60.9
TX-189,Hale County,Texas,50.7,84,2.2,48.5
TX-191,Hall County,Texas,52.4,84,1.8,50.6
TX-193,Hamilton County,Texas,55.6,55,-0.3,55.9
TX-195,Hansford County,Texas,46.5,70,0.9,45.6
TX-197,Hardeman County,Texas,53,79,1.4,51.6
TX-199,Hardin County,Texas,57.5,32,-2.3,59.8
TX-201,Harris County,Texas,60.6,50,-0.5,61.1
TX-203,Harrison County,Texas,54.2,25,-2.7,56.9
TX-205,Hartley County,Texas,47.3,87,2.4,44.9
TX-207,Haskell County,Texas,54.4,67,0.3,54.1
TX-209,Hays County,Texas,60.2,72,1.1,59.1
TX-211,Hemphill County,Texas,47,63,0.2,46.8
TX-213,Henderson County,Texas,55.1,44,-1.3,56.4
TX-215,Hidalgo County,Texas,69.1,61,0.4,68.7
TX-217,Hill County,Texas,56.4,56,-0.5,56.9
TX-219,Hockley County,Texas,51.7,84,2.2,49.5
TX-221,Hood County,Texas,55.2,51,-0.7,55.9
TX-223,Hopkins County,Texas,52.2,34,-2.2,54.4
TX-225,Houston County,Texas,56.7,43,-1.3,58
TX-227,Howard County,Texas,57,84,2.2,54.8
TX-229,Hudspeth County,Texas,55.5,105,3.3,52.2
TX-231,Hunt County,Texas,52.4,37,-1.8,54.2
TX-233,Hutchinson County,Texas,49,84,2.2,46.8
TX-235,Irion County,Texas,57.5,82,1.8,55.7
TX-237,Jack County,Texas,54,59,0.1,53.9
TX-239,Jackson County,Texas,61.8,54,-0,61.8
TX-241,Jasper County,Texas,56.4,29,-2.5,58.9
TX-243,Jeff Davis County,Texas,55.5,101,3,52.5
TX-245,Jefferson County,Texas,58.8,35,-1.8,60.6
TX-247,Jim Hogg County,Texas,68.9,88,2.3,66.6
TX-249,Jim Wells County,Texas,67.3,82,2,65.3
TX-251,Johnson County,Texas,55.8,56,-0.4,56.2
TX-253,Jones County,Texas,55.5,70,0.9,54.6
TX-255,Karnes County,Texas,61.2,40,-1.4,62.6
TX-257,Kaufman County,Texas,55,49,-0.9,55.9
TX-259,Kendall County,Texas,59.3,70,0.7,58.6
TX-261,Kenedy County,Texas,68.3,80,1.8,66.5
TX-263,Kent County,Texas,55.2,80,1.8,53.4
TX-265,Kerr County,Texas,58.4,76,1.2,57.2
TX-267,Kimble County,Texas,57.9,79,1.5,56.4
TX-269,King County,Texas,54.8,78,1.9,52.9
TX-271,Kinney County,Texas,64.1,91,2.3,61.8
TX-273,Kleberg County,Texas,68.6,100,3.3,65.3
TX-275,Knox County,Texas,55.2,81,1.8,53.4
TX-277,Lamar County,Texas,51.4,31,-2.3,53.7
TX-279,Lamb County,Texas,50.4,87,2.3,48.1
TX-281,Lampasas County,Texas,57.4,66,0.5,56.9
TX-283,La Salle County,Texas,67.3,97,3.1,64.2
TX-285,Lavaca County,Texas,61.2,56,-0.1,61.3
TX-287,Lee County,Texas,59.1,57,-0.2,59.3
TX-289,Leon County,Texas,55.9,40,-1.8,57.7
TX-291,Liberty County,Texas,59.4,43,-1,60.4
TX-293,Limestone County,Texas,56,48,-0.9,56.9
TX-295,Lipscomb County,Texas,45.7,55,-0.2,45.9
TX-297,Live Oak County,Texas,64.6,61,0.5,64.1
TX-299,Llano County,Texas,59.5,80,1.7,57.8
TX-301,Loving County,Texas,58,100,2.9,55.1
TX-303,Lubbock County,Texas,52.4,89,2.6,49.8
TX-305,Lynn County,Texas,53.6,82,2,51.6
TX-307,McCulloch County,Texas,57.6,76,1.4,56.2
TX-309,McLennan County,Texas,56.7,57,-0.4,57.1
TX-311,McMullen County,Texas,65.6,74,1.4,64.2
TX-313,Madison County,Texas,56.6,36,-1.8,58.4
TX-315,Marion County,Texas,53.6,24,-2.8,56.4
TX-317,Martin County,Texas,56.1,81,1.9,54.2
TX-319,Mason County,Texas,58.3,75,1.3,57
TX-321,Matagorda County,Texas,61.5,51,-0.3,61.8
TX-323,Maverick County,Texas,64.9,72,1.3,63.6
TX-325,Medina County,Texas,63.7,86,2.2,61.5
TX-327,Menard County,Texas,57.6,79,2,55.6
TX-329,Midland County,Texas,57.2,86,2.3,54.9
TX-331,Milam County,Texas,58,59,-0.1,58.1
TX-333,Mills County,Texas,56.8,71,0.8,56
TX-335,Mitchell County,Texas,57.2,86,2.4,54.8
TX-337,Montague County,Texas,53.2,60,-0.3,53.5
TX-339,Montgomery County,Texas,59.3,54,-0.5,59.8
TX-341,Moore County,Texas,48.1,85,2.3,45.8
TX-343,Morris County,Texas,52.5,29,-2.6,55.1
TX-345,Motley County,Texas,53.6,88,2.4,51.2
TX-347,Nacogdoches County,Texas,55.4,30,-2.4,57.8
TX-349,Navarro County,Texas,56,49,-0.8,56.8
TX-351,Newton County,Texas,56,28,-2.8,58.8
TX-353,Nolan County,Texas,56.7,91,2.7,54
TX-355,Nueces County,Texas,67.2,86,2.2,65
TX-357,Ochiltree County,Texas,45.6,58,-0.1,45.7
TX-359,Oldham County,Texas,48.4,86,2,46.4
TX-361,Orange County,Texas,57.8,30,-2.4,60.2
TX-363,Palo Pinto County,Texas,54.9,59,0,54.9
TX-365,Panola County,Texas,54.8,29,-2.6,57.4
TX-367,Parker County,Texas,54.3,49,-0.8,55.1
TX-369,Parmer County,Texas,48.6,88,2.3,46.3
TX-371,Pecos County,Texas,58.2,90,2.2,56
TX-373,Polk County,Texas,57.8,46,-1.3,59.1
TX-375,Potter County,Texas,49.6,94,3,46.6
TX-377,Presidio County,Texas,58.6,96,2.4,56.2
TX-379,Rains County,Texas,53.3,44,-1.5,54.8
TX-381,Randall County,Texas,49.4,93,2.9,46.5
TX-383,Reagan County,Texas,57,79,1.5,55.5
TX-385,Real County,Texas,59.9,80,1.6,58.3
TX-387,Red River County,Texas,50.7,26,-3,53.7
TX-389,Reeves County,Texas,58.4,97,2.8,55.6
TX-391,Refugio County,Texas,64,61,0.6,63.4
TX-393,Roberts County,Texas,47.9,78,1.3,46.6
TX-395,Robertson County,Texas,56.7,45,-1.3,58
TX-397,Rockwall County,Texas,54.4,51,-0.7,55.1
TX-399,Runnels County,Texas,57.2,80,1.7,55.5
TX-401,Rusk County,Texas,54.8,33,-2.4,57.2
TX-403,Sabine County,Texas,55.3,31,-2.6,57.9
TX-405,San Augustine County,Texas,55.4,31,-2.6,58
TX-407,San Jacinto County,Texas,58.7,52,-0.7,59.4
TX-409,San Patricio County,Texas,65.2,64,0.8,64.4
TX-411,San Saba County,Texas,57.9,72,1.1,56.8
TX-413,Schleicher County,Texas,58,92,2.3,55.7
TX-415,Scurry County,Texas,55.8,84,2.1,53.7
TX-417,Shackelford County,Texas,55.8,74,1.3,54.5
TX-419,Shelby County,Texas,54.6,26,-3,57.6
TX-421,Sherman County,Texas,46.5,78,1.5,45
TX-423,Smith County,Texas,54.5,38,-1.9,56.4
TX-425,Somervell County,Texas,55.9,54,-0.4,56.3
TX-427,Starr County,Texas,69.6,73,1.3,68.3
TX-429,Stephens County,Texas,55.5,72,1,54.5
TX-431,Sterling County,Texas,56.8,81,1.8,55
TX-433,Stonewall County,Texas,55,74,1.2,53.8
TX-435,Sutton County,Texas,58.8,88,2.3,56.5
TX-437,Swisher County,Texas,49.8,87,2.3,47.5
TX-439,Tarrant County,Texas,55.4,53,-0.5,55.9
TX-441,Taylor County,Texas,56.4,80,1.8,54.6
TX-443,Terrell County,Texas,59.6,72,1.2,58.5
TX-445,Terry County,Texas,52.6,80,1.6,51
TX-447,Throckmorton County,Texas,55.1,71,1.2,54
TX-449,Titus County,Texas,52.1,30,-2.4,54.5
TX-451,Tom Green County,Texas,58.4,89,2.3,56.1
TX-453,Travis County,Texas,60.2,71,1.1,59.1
TX-455,Trinity County,Texas,57.7,52,-0.9,58.6
TX-457,Tyler County,Texas,56.5,32,-2.4,58.9
TX-459,Upshur County,Texas,53.6,34,-2.2,55.8
TX-461,Upton County,Texas,58.4,89,2.3,56.1
TX-463,Uvalde County,Texas,63.4,82,1.9,61.5
TX-465,Val Verde County,Texas,62.9,98,2.7,60.2
