May 2004 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-061,Lee County,South Carolina,74.3,122,4,70.3
SC-063,Lexington County,South Carolina,74.7,121,4.1,70.6
SC-065,McCormick County,South Carolina,74.1,120,3.7,70.4
SC-067,Marion County,South Carolina,74.8,124,4.1,70.7
SC-069,Marlboro County,South Carolina,74.8,123,4.7,70.1
SC-071,Newberry County,South Carolina,74.2,124,4.3,69.9
SC-073,Oconee County,South Carolina,70.8,122,3.5,67.3
SC-075,Orangeburg County,South Carolina,74.9,119,3.5,71.4
SC-077,Pickens County,South Carolina,70.3,120,3.3,67
SC-079,Richland County,South Carolina,75.4,124,4.4,71
SC-081,Saluda County,South Carolina,74.3,122,4.1,70.2
SC-083,Spartanburg County,South Carolina,72,122,4,68
SC-085,Sumter County,South Carolina,74.6,123,3.7,70.9
SC-087,Union County,South Carolina,73.2,124,4.3,68.9
SC-089,Williamsburg County,South Carolina,74.5,123,3.3,71.2
SC-091,York County,South Carolina,73,126,4.8,68.2
SD-003,Aurora County,South Dakota,58.1,73,0.2,57.9
SD-005,Beadle County,South Dakota,57.1,60,-0.3,57.4
SD-007,Bennett County,South Dakota,57.2,94,1.7,55.5
SD-009,Bon Homme County,South Dakota,59.5,75,0.2,59.3
SD-011,Brookings County,South Dakota,54,34,-2.2,56.2
SD-013,Brown County,South Dakota,53.6,32,-2.3,55.9
SD-015,Brule County,South Dakota,58.5,81,0.7,57.8
SD-017,Buffalo County,South Dakota,57.3,72,0,57.3
SD-019,Butte County,South Dakota,54.1,61,-0.2,54.3
SD-021,Campbell County,South Dakota,53.1,36,-2.5,55.6
SD-023,Charles Mix County,South Dakota,59.4,80,0.3,59.1
SD-025,Clark County,South Dakota,54,42,-1.8,55.8
SD-027,Clay County,South Dakota,59.2,65,-0.3,59.5
SD-029,Codington County,South Dakota,52.8,37,-2,54.8
SD-031,Corson County,South Dakota,53.8,47,-1.6,55.4
SD-033,Custer County,South Dakota,54.1,88,1.4,52.7
SD-035,Davison County,South Dakota,58.7,75,0,58.7
SD-037,Day County,South Dakota,52.4,32,-2.5,54.9
SD-039,Deuel County,South Dakota,52.6,29,-2.7,55.3
SD-041,Dewey County,South Dakota,55.4,57,-0.8,56.2
SD-043,Douglas County,South Dakota,59.1,80,0.5,58.6
SD-045,Edmunds County,South Dakota,53.2,31,-2.5,55.7
SD-047,Fall River County,South Dakota,56.9,91,1.7,55.2
SD-049,Faulk County,South Dakota,54.4,46,-1.7,56.1
SD-051,Grant County,South Dakota,53.1,29,-2.7,55.8
SD-053,Gregory County,South Dakota,58.3,71,0.2,58.1
SD-055,Haakon County,South Dakota,57.6,90,1,56.6
SD-057,Hamlin County,South Dakota,53.6,39,-1.8,55.4
SD-059,Hand County,South Dakota,55.7,54,-1,56.7
SD-061,Hanson County,South Dakota,58.4,70,-0.2,58.6
SD-063,Harding County,South Dakota,51.7,47,-1.3,53
SD-065,Hughes County,South Dakota,57.2,75,0.1,57.1
SD-067,Hutchinson County,South Dakota,58.6,71,-0.1,58.7
SD-069,Hyde County,South Dakota,55.5,64,-0.4,55.9
SD-071,Jackson County,South Dakota,58.3,92,1.4,56.9
SD-073,Jerauld County,South Dakota,56.8,61,-0.5,57.3
SD-075,Jones County,South Dakota,57.9,78,0.5,57.4
SD-077,Kingsbury County,South Dakota,55.8,59,-0.6,56.4
SD-079,Lake County,South Dakota,56,56,-0.8,56.8
SD-081,Lawrence County,South Dakota,50.6,79,0.8,49.8
SD-083,Lincoln County,South Dakota,58.4,68,-0.1,58.5
SD-085,Lyman County,South Dakota,58.5,83,0.8,57.7
SD-087,McCook County,South Dakota,57.4,63,-0.6,58
SD-089,McPherson County,South Dakota,51.8,27,-3,54.8
SD-091,Marshall County,South Dakota,52.4,31,-2.6,55
SD-093,Meade County,South Dakota,55,66,-0,55
SD-095,Mellette County,South Dakota,58,78,0.5,57.5
SD-097,Miner County,South Dakota,57.3,68,-0.3,57.6
SD-099,Minnehaha County,South Dakota,57.3,67,-0.2,57.5
SD-101,Moody County,South Dakota,55.3,44,-1.6,56.9
SD-102,Oglala Lakota County,South Dakota,57.5,92,1.7,55.8
SD-103,Pennington County,South Dakota,54.6,82,0.7,53.9
SD-105,Perkins County,South Dakota,53,52,-1.1,54.1
SD-107,Potter County,South Dakota,54,45,-1.6,55.6
SD-109,Roberts County,South Dakota,53.1,30,-2.6,55.7
SD-111,Sanborn County,South Dakota,58.2,73,-0,58.2
SD-115,Spink County,South Dakota,55.3,44,-1.6,56.9
SD-117,Stanley County,South Dakota,58,88,0.8,57.2
SD-119,Sully County,South Dakota,55.9,58,-0.6,56.5
SD-121,Todd County,South Dakota,57.4,83,0.9,56.5
SD-123,Tripp County,South Dakota,58.7,88,1,57.7
SD-125,Turner County,South Dakota,58.1,66,-0.5,58.6
SD-127,Union County,South Dakota,59.5,70,-0.1,59.6
SD-129,Walworth County,South Dakota,53.2,38,-2.3,55.5
SD-135,Yankton County,South Dakota,59,71,-0,59
SD-137,Ziebach County,South Dakota,55.5,68,-0.2,55.7
TN-001,Anderson County,Tennessee,69.2,116,3.8,65.4
TN-003,Bedford County,Tennessee,70.6,122,4.1,66.6
TN-005,Benton County,Tennessee,71.2,123,4.3,66.9
TN-007,Bledsoe County,Tennessee,68.3,119,3.7,64.6
TN-009,Blount County,Tennessee,69.4,116,3.7,65.7
TN-011,Bradley County,Tennessee,70.5,114,3.4,67.1
TN-013,Campbell County,Tennessee,67.6,116,3.9,63.7
TN-015,Cannon County,Tennessee,69.9,120,4.2,65.7
TN-017,Carroll County,Tennessee,71.3,121,4.2,67.1
TN-019,Carter County,Tennessee,65.3,123,4.6,60.7
TN-021,Cheatham County,Tennessee,71.3,125,5,66.3
TN-023,Chester County,Tennessee,71.6,120,4,67.6
TN-025,Claiborne County,Tennessee,67.8,119,3.9,63.9
TN-027,Clay County,Tennessee,70.1,121,4.5,65.6
TN-029,Cocke County,Tennessee,68.2,113,3.3,64.9
TN-031,Coffee County,Tennessee,69.6,122,4.2,65.4
TN-033,Crockett County,Tennessee,71.6,117,3.6,68
TN-035,Cumberland County,Tennessee,67,118,4,63
TN-037,Davidson County,Tennessee,71,120,4.2,66.8
TN-039,Decatur County,Tennessee,71.6,123,4.1,67.5
TN-041,DeKalb County,Tennessee,70,121,4.2,65.8
TN-043,Dickson County,Tennessee,70.7,124,4.9,65.8
TN-045,Dyer County,Tennessee,71.6,115,3.4,68.2
TN-047,Fayette County,Tennessee,72.1,115,3.3,68.8
TN-049,Fentress County,Tennessee,66.9,118,3.9,63
TN-051,Franklin County,Tennessee,69.9,122,3.9,66
TN-053,Gibson County,Tennessee,71.6,119,3.9,67.7
TN-055,Giles County,Tennessee,71,123,4.4,66.6
TN-057,Grainger County,Tennessee,68.6,116,3.6,65
TN-059,Greene County,Tennessee,68.8,119,3.9,64.9
TN-061,Grundy County,Tennessee,67.8,121,3.9,63.9
TN-063,Hamblen County,Tennessee,69,115,3.5,65.5
TN-065,Hamilton County,Tennessee,70.4,116,3.5,66.9
TN-067,Hancock County,Tennessee,67.8,117,3.8,64
TN-069,Hardeman County,Tennessee,71.6,116,3.5,68.1
TN-071,Hardin County,Tennessee,71.8,124,4,67.8
TN-073,Hawkins County,Tennessee,68.6,118,3.8,64.8
TN-075,Haywood County,Tennessee,71.9,117,3.6,68.3
TN-077,Henderson County,Tennessee,71.4,122,4.1,67.3
TN-079,Henry County,Tennessee,70.9,121,4,66.9
TN-081,Hickman County,Tennessee,70.3,122,4.1,66.2
TN-083,Houston County,Tennessee,71,123,4.8,66.2
TN-085,Humphreys County,Tennessee,70.7,122,4.3,66.4
TN-087,Jackson County,Tennessee,70.5,122,4.5,66
TN-089,Jefferson County,Tennessee,69.4,115,3.5,65.9
TN-091,Johnson County,Tennessee,64.1,124,4.9,59.2
TN-093,Knox County,Tennessee,70.3,117,3.9,66.4
TN-095,Lake County,Tennessee,71.6,115,3.4,68.2
TN-097,Lauderdale County,Tennessee,72.1,115,3.2,68.9
TN-099,Lawrence County,Tennessee,70.2,121,4,66.2
TN-101,Lewis County,Tennessee,69.8,120,3.9,65.9
TN-103,Lincoln County,Tennessee,71,122,4,67
TN-105,Loudon County,Tennessee,70.4,116,3.6,66.8
TN-107,McMinn County,Tennessee,70.5,118,3.8,66.7
TN-109,McNairy County,Tennessee,71.8,122,3.8,68
TN-111,Macon County,Tennessee,70.6,123,4.9,65.7
TN-113,Madison County,Tennessee,71.6,119,3.9,67.7
TN-115,Marion County,Tennessee,69.6,119,3.6,66
TN-117,Marshall County,Tennessee,71.2,123,4.7,66.5
TN-119,Maury County,Tennessee,71,123,4.7,66.3
TN-121,Meigs County,Tennessee,70.4,117,3.8,66.6
TN-123,Monroe County,Tennessee,69.1,114,3.5,65.6
TN-125,Montgomery County,Tennessee,71.1,125,4.9,66.2
TN-127,Moore County,Tennessee,70.3,122,4,66.3
TN-129,Morgan County,Tennessee,67.9,118,4.2,63.7
TN-131,Obion County,Tennessee,71.5,118,3.8,67.7
TN-133,Overton County,Tennessee,68.6,119,4,64.6
TN-135,Perry County,Tennessee,70.8,122,4,66.8
TN-137,Pickett County,Tennessee,68.4,119,4,64.4
TN-139,Polk County,Tennessee,69.4,114,3.2,66.2
TN-141,Putnam County,Tennessee,69.1,120,4.2,64.9
TN-143,Rhea County,Tennessee,69.5,118,3.8,65.7
TN-145,Roane County,Tennessee,70,116,3.7,66.3
TN-147,Robertson County,Tennessee,70.9,124,4.8,66.1
TN-149,Rutherford County,Tennessee,71,121,4.3,66.7
TN-151,Scott County,Tennessee,67.2,117,4.2,63
TN-153,Sequatchie County,Tennessee,68.5,118,3.7,64.8
TN-155,Sevier County,Tennessee,67.8,118,3.9,63.9
TN-157,Shelby County,Tennessee,73.2,115,3.2,70
TN-159,Smith County,Tennessee,70.8,121,4.3,66.5
TN-161,Stewart County,Tennessee,71.1,123,4.7,66.4
TN-163,Sullivan County,Tennessee,68.1,122,4.5,63.6
TN-165,Sumner County,Tennessee,70.5,121,4.3,66.2
TN-167,Tipton County,Tennessee,72.5,114,3.1,69.4
TN-169,Trousdale County,Tennessee,70.7,121,4.2,66.5
TN-171,Unicoi County,Tennessee,65,122,4.1,60.9
TN-173,Union County,Tennessee,68.7,117,3.8,64.9
TN-175,Van Buren County,Tennessee,68.2,119,4,64.2
TN-177,Warren County,Tennessee,69.4,120,4.2,65.2
TN-179,Washington County,Tennessee,68.3,122,4.1,64.2
TN-181,Wayne County,Tennessee,70.6,123,3.9,66.7
TN-183,Weakley County,Tennessee,71.4,119,4,67.4
TN-185,White County,Tennessee,69,121,4.1,64.9
TN-187,Williamson County,Tennessee,70.6,121,4.3,66.3
TN-189,Wilson County,Tennessee,70.7,121,4.1,66.6
TX-001,Anderson County,Texas,74,98,1.4,72.6
TX-003,Andrews County,Texas,73.6,111,2.7,70.9
TX-005,Angelina County,Texas,74.6,99,1.5,73.1
TX-007,Aransas County,Texas,76,47,-0.4,76.4
TX-009,Archer County,Texas,73.4,100,1.8,71.6
TX-011,Armstrong County,Texas,70.8,119,4.5,66.3
TX-013,Atascosa County,Texas,75.6,31,-1.2,76.8
TX-015,Austin County,Texas,74.9,55,-0,74.9
TX-017,Bailey County,Texas,69.2,116,3.5,65.7
TX-019,Bandera County,Texas,73,60,-0.2,73.2
TX-021,Bastrop County,Texas,75.1,77,0.7,74.4
TX-023,Baylor County,Texas,74.1,106,2.3,71.8
TX-025,Bee County,Texas,76,34,-0.9,76.9
TX-027,Bell County,Texas,74,89,1.2,72.8
TX-029,Bexar County,Texas,75.2,60,-0.1,75.3
TX-031,Blanco County,Texas,73.6,73,0.4,73.2
TX-033,Borden County,Texas,74.8,114,3.2,71.6
TX-035,Bosque County,Texas,74.1,98,1.5,72.6
TX-037,Bowie County,Texas,71.9,86,1.2,70.7
TX-039,Brazoria County,Texas,75.7,71,0.4,75.3
TX-041,Brazos County,Texas,74.7,72,0.5,74.2
TX-043,Brewster County,Texas,75.3,94,1.6,73.8
TX-045,Briscoe County,Texas,72.2,120,4.5,67.7
TX-047,Brooks County,Texas,77.7,31,-1.2,78.9
TX-049,Brown County,Texas,72.5,78,0.5,72
TX-051,Burleson County,Texas,74.7,73,0.6,74.1
TX-053,Burnet County,Texas,73.3,70,0.1,73.2
TX-055,Caldwell County,Texas,74.9,61,0.1,74.8
TX-057,Calhoun County,Texas,76.2,62,0.4,75.8
TX-059,Callahan County,Texas,72.3,86,0.9,71.4
TX-061,Cameron County,Texas,78.2,28,-1.2,79.4
TX-063,Camp County,Texas,72.8,92,1.4,71.4
TX-065,Carson County,Texas,69.8,121,4.7,65.1
TX-067,Cass County,Texas,72.8,89,1.2,71.6
TX-069,Castro County,Texas,68.7,118,3.5,65.2
TX-071,Chambers County,Texas,74.9,72,0.3,74.6
TX-073,Cherokee County,Texas,73.8,96,1.4,72.4
TX-075,Childress County,Texas,73.9,118,3.9,70
TX-077,Clay County,Texas,72.9,99,1.5,71.4
TX-079,Cochran County,Texas,69.9,114,3.2,66.7
TX-081,Coke County,Texas,74.8,106,2.3,72.5
TX-083,Coleman County,Texas,72.6,82,0.7,71.9
TX-085,Collin County,Texas,72.8,93,1.4,71.4
TX-087,Collingsworth County,Texas,72.4,119,4.1,68.3
TX-089,Colorado County,Texas,74.2,39,-0.8,75
TX-091,Comal County,Texas,74.4,65,0.2,74.2
TX-093,Comanche County,Texas,72.5,83,0.8,71.7
TX-095,Concho County,Texas,73.1,84,0.9,72.2
TX-097,Cooke County,Texas,72.1,91,0.9,71.2
TX-099,Coryell County,Texas,73.7,93,1.2,72.5
TX-101,Cottle County,Texas,74.3,113,3.4,70.9
TX-103,Crane County,Texas,77.1,112,3.1,74
TX-105,Crockett County,Texas,72.8,41,-0.9,73.7
TX-107,Crosby County,Texas,72.4,117,3.6,68.8
TX-109,Culberson County,Texas,72.3,111,2.6,69.7
TX-111,Dallam County,Texas,66.9,121,4.4,62.5
TX-113,Dallas County,Texas,73.7,83,0.9,72.8
TX-115,Dawson County,Texas,73.4,113,2.7,70.7
TX-117,Deaf Smith County,Texas,67.7,117,3.6,64.1
TX-119,Delta County,Texas,72.3,90,1.3,71
TX-121,Denton County,Texas,73.2,88,1,72.2
TX-123,DeWitt County,Texas,75.1,41,-0.7,75.8
TX-125,Dickens County,Texas,73.1,112,2.8,70.3
TX-127,Dimmit County,Texas,76.4,16,-2.1,78.5
TX-129,Donley County,Texas,71.5,119,4.4,67.1
TX-131,Duval County,Texas,76.5,27,-1.7,78.2
TX-133,Eastland County,Texas,72.9,97,1.5,71.4
TX-135,Ector County,Texas,75.1,111,3,72.1
TX-137,Edwards County,Texas,72.3,48,-0.5,72.8
TX-139,Ellis County,Texas,74,80,0.8,73.2
TX-141,El Paso County,Texas,73.8,115,3.1,70.7
TX-143,Erath County,Texas,72.8,89,1.2,71.6
TX-145,Falls County,Texas,74.1,87,1.1,73
TX-147,Fannin County,Texas,72.2,95,1.5,70.7
TX-149,Fayette County,Texas,74.4,49,-0.3,74.7
TX-151,Fisher County,Texas,75.2,116,3.5,71.7
TX-153,Floyd County,Texas,71.4,118,4,67.4
TX-155,Foard County,Texas,74.6,113,3.1,71.5
TX-157,Fort Bend County,Texas,75.6,64,0.3,75.3
TX-159,Franklin County,Texas,72.5,93,1.4,71.1
TX-161,Freestone County,Texas,73.6,77,0.6,73
TX-163,Frio County,Texas,75.4,27,-1.5,76.9
TX-165,Gaines County,Texas,72.6,113,3,69.6
TX-167,Galveston County,Texas,75.3,63,0.2,75.1
TX-169,Garza County,Texas,74.4,117,3.5,70.9
TX-171,Gillespie County,Texas,72.6,77,0.6,72
TX-173,Glasscock County,Texas,74.7,112,2.6,72.1
TX-175,Goliad County,Texas,75.7,44,-0.6,76.3
TX-177,Gonzales County,Texas,74.6,40,-0.9,75.5
TX-179,Gray County,Texas,70,119,4.4,65.6
TX-181,Grayson County,Texas,72,88,0.9,71.1
TX-183,Gregg County,Texas,73.2,80,0.7,72.5
TX-185,Grimes County,Texas,74.6,68,0.3,74.3
TX-187,Guadalupe County,Texas,75.2,62,-0,75.2
TX-189,Hale County,Texas,70.7,118,3.8,66.9
TX-191,Hall County,Texas,73.6,119,4.2,69.4
TX-193,Hamilton County,Texas,73,90,1.1,71.9
TX-195,Hansford County,Texas,69.9,119,4.7,65.2
TX-197,Hardeman County,Texas,74.2,114,3.3,70.9
TX-199,Hardin County,Texas,74.6,79,0.9,73.7
TX-201,Harris County,Texas,75.5,70,0.4,75.1
TX-203,Harrison County,Texas,73.4,84,0.8,72.6
TX-205,Hartley County,Texas,68,120,4.4,63.6
TX-207,Haskell County,Texas,74.4,109,2.4,72
TX-209,Hays County,Texas,74.5,78,0.6,73.9
TX-211,Hemphill County,Texas,70.4,121,4.3,66.1
TX-213,Henderson County,Texas,73.2,87,0.9,72.3
TX-215,Hidalgo County,Texas,78.7,25,-1.6,80.3
TX-217,Hill County,Texas,74.1,84,0.9,73.2
TX-219,Hockley County,Texas,71,114,3.3,67.7
TX-221,Hood County,Texas,73.9,89,1.3,72.6
TX-223,Hopkins County,Texas,72.3,89,1.2,71.1
TX-225,Houston County,Texas,74.5,97,1.2,73.3
TX-227,Howard County,Texas,75.2,112,3,72.2
TX-229,Hudspeth County,Texas,71.5,112,2.5,69
TX-231,Hunt County,Texas,72.6,95,1.5,71.1
TX-233,Hutchinson County,Texas,71.2,121,4.9,66.3
TX-235,Irion County,Texas,74.1,90,1.4,72.7
TX-237,Jack County,Texas,73.4,105,2.3,71.1
TX-239,Jackson County,Texas,75.3,54,-0.1,75.4
TX-241,Jasper County,Texas,73.9,85,1,72.9
TX-243,Jeff Davis County,Texas,70.6,105,2.1,68.5
TX-245,Jefferson County,Texas,75,74,0.6,74.4
TX-247,Jim Hogg County,Texas,77.5,26,-1.8,79.3
TX-249,Jim Wells County,Texas,77.2,40,-0.8,78
TX-251,Johnson County,Texas,74,91,1.3,72.7
TX-253,Jones County,Texas,74.1,100,1.9,72.2
TX-255,Karnes County,Texas,75.7,48,-0.6,76.3
TX-257,Kaufman County,Texas,72.8,71,0.3,72.5
TX-259,Kendall County,Texas,73.2,67,0.2,73
TX-261,Kenedy County,Texas,77.3,34,-1.1,78.4
TX-263,Kent County,Texas,74.7,115,3.2,71.5
TX-265,Kerr County,Texas,72.1,70,0.2,71.9
TX-267,Kimble County,Texas,72.9,89,1.2,71.7
TX-269,King County,Texas,74.2,112,2.7,71.5
TX-271,Kinney County,Texas,75,31,-1.7,76.7
TX-273,Kleberg County,Texas,77,44,-0.5,77.5
TX-275,Knox County,Texas,74.8,111,2.8,72
TX-277,Lamar County,Texas,71.8,88,1.2,70.6
TX-279,Lamb County,Texas,70,117,3.5,66.5
TX-281,Lampasas County,Texas,72.6,69,0,72.6
TX-283,La Salle County,Texas,76.6,22,-1.8,78.4
TX-285,Lavaca County,Texas,74,34,-1.1,75.1
TX-287,Lee County,Texas,74.6,76,0.6,74
TX-289,Leon County,Texas,74.1,83,0.8,73.3
TX-291,Liberty County,Texas,75.1,77,0.7,74.4
TX-293,Limestone County,Texas,73.5,74,0.5,73
TX-295,Lipscomb County,Texas,70.2,121,4.8,65.4
TX-297,Live Oak County,Texas,76.4,37,-1,77.4
TX-299,Llano County,Texas,74,81,0.7,73.3
TX-301,Loving County,Texas,75.2,110,2.6,72.6
TX-303,Lubbock County,Texas,71.8,117,3.7,68.1
TX-305,Lynn County,Texas,72.9,116,3.5,69.4
TX-307,McCulloch County,Texas,72.4,68,0.3,72.1
TX-309,McLennan County,Texas,74.2,92,1.2,73
TX-311,McMullen County,Texas,76,22,-1.8,77.8
TX-313,Madison County,Texas,74.5,75,0.6,73.9
TX-315,Marion County,Texas,73.4,89,1.1,72.3
TX-317,Martin County,Texas,74.6,110,2.8,71.8
TX-319,Mason County,Texas,73.2,83,0.8,72.4
TX-321,Matagorda County,Texas,75.6,67,0.4,75.2
TX-323,Maverick County,Texas,76.5,21,-2.1,78.6
TX-325,Medina County,Texas,74.9,49,-0.5,75.4
TX-327,Menard County,Texas,73,96,1.6,71.4
TX-329,Midland County,Texas,75.3,112,2.9,72.4
TX-331,Milam County,Texas,74,76,0.6,73.4
TX-333,Mills County,Texas,72.2,74,0.3,71.9
TX-335,Mitchell County,Texas,75.7,115,3.4,72.3
TX-337,Montague County,Texas,72,91,1.1,71
TX-339,Montgomery County,Texas,74.9,70,0.3,74.6
TX-341,Moore County,Texas,69.8,121,4.8,65
TX-343,Morris County,Texas,72.8,94,1.4,71.4
TX-345,Motley County,Texas,73.4,116,3.7,69.7
TX-347,Nacogdoches County,Texas,74.2,99,1.6,72.6
TX-349,Navarro County,Texas,73.7,75,0.6,73.1
TX-351,Newton County,Texas,73.5,75,0.7,72.8
TX-353,Nolan County,Texas,74.2,113,3,71.2
TX-355,Nueces County,Texas,77,46,-0.4,77.4
TX-357,Ochiltree County,Texas,70,120,4.7,65.3
TX-359,Oldham County,Texas,69.3,120,4.3,65
TX-361,Orange County,Texas,74.9,81,0.9,74
TX-363,Palo Pinto County,Texas,73.3,91,1.3,72
TX-365,Panola County,Texas,73.7,87,1,72.7
TX-367,Parker County,Texas,73.2,85,1.1,72.1
TX-369,Parmer County,Texas,67.8,115,3.2,64.6
TX-371,Pecos County,Texas,73.9,85,1.1,72.8
TX-373,Polk County,Texas,74.8,90,1.2,73.6
TX-375,Potter County,Texas,70.2,120,4.7,65.5
TX-377,Presidio County,Texas,74.8,110,2.5,72.3
TX-379,Rains County,Texas,72.4,89,1.1,71.3
TX-381,Randall County,Texas,69.2,119,4.2,65
TX-383,Reagan County,Texas,74.3,100,1.7,72.6
TX-385,Real County,Texas,71.8,41,-0.9,72.7
TX-387,Red River County,Texas,71.6,87,1.2,70.4
TX-389,Reeves County,Texas,75.3,111,2.6,72.7
TX-391,Refugio County,Texas,76,49,-0.4,76.4
TX-393,Roberts County,Texas,70.2,118,4.2,66
TX-395,Robertson County,Texas,74.2,79,0.8,73.4
TX-397,Rockwall County,Texas,73.2,91,1.3,71.9
TX-399,Runnels County,Texas,73.1,80,0.7,72.4
TX-401,Rusk County,Texas,73.5,88,1,72.5
TX-403,Sabine County,Texas,73.4,85,1,72.4
TX-405,San Augustine County,Texas,73.9,96,1.3,72.6
TX-407,San Jacinto County,Texas,75,78,0.8,74.2
TX-409,San Patricio County,Texas,76.6,47,-0.4,77
TX-411,San Saba County,Texas,72.7,72,0.2,72.5
TX-413,Schleicher County,Texas,72.1,62,0.1,72
TX-415,Scurry County,Texas,75,116,3.6,71.4
TX-417,Shackelford County,Texas,73.5,96,1.5,72
TX-419,Shelby County,Texas,73.7,92,1.2,72.5
TX-421,Sherman County,Texas,68.8,120,4.5,64.3
TX-423,Smith County,Texas,72.8,86,0.9,71.9
TX-425,Somervell County,Texas,74.1,92,1.4,72.7
TX-427,Starr County,Texas,79,27,-1.5,80.5
TX-429,Stephens County,Texas,73.2,94,1.5,71.7
TX-431,Sterling County,Texas,74.6,110,2.3,72.3
TX-433,Stonewall County,Texas,74.9,113,3,71.9
TX-435,Sutton County,Texas,71.9,51,-0.4,72.3
TX-437,Swisher County,Texas,69.9,118,3.9,66
TX-439,Tarrant County,Texas,73.9,83,1,72.9
TX-441,Taylor County,Texas,72.3,85,0.7,71.6
TX-443,Terrell County,Texas,74.4,34,-1.1,75.5
TX-445,Terry County,Texas,72.1,114,3.2,68.9
TX-447,Throckmorton County,Texas,73.8,101,2,71.8
TX-449,Titus County,Texas,72.5,93,1.4,71.1
TX-451,Tom Green County,Texas,74.2,88,1.3,72.9
TX-453,Travis County,Texas,75,81,0.8,74.2
TX-455,Trinity County,Texas,74.8,95,1.2,73.6
TX-457,Tyler County,Texas,74.1,88,1.1,73
TX-459,Upshur County,Texas,72.8,84,1,71.8
TX-461,Upton County,Texas,76,111,2.6,73.4
TX-463,Uvalde County,Texas,74.4,29,-1.5,75.9
TX-465,Val Verde County,Texas,74.8,34,-1.3,76.1
TX-467,Van Zandt County,Texas,72.3,76,0.6,71.7
TX-469,Victoria County,Texas,75.7,54,-0.2,75.9
TX-471,Walker County,Texas,74.8,72,0.5,74.3
TX-473,Waller County,Texas,75.1,63,0.2,74.9
TX-475,Ward County,Texas,76.4,109,2.8,73.6
TX-477,Washington County,Texas,74.7,61,0.1,74.6
TX-479,Webb County,Texas,77.5,24,-1.8,79.3
TX-481,Wharton County,Texas,74.8,42,-0.6,75.4
TX-483,Wheeler County,Texas,70.8,119,4.1,66.7
TX-485,Wichita County,Texas,73.4,105,2.1,71.3
TX-487,Wilbarger County,Texas,73.9,109,2.6,71.3
TX-489,Willacy County,Texas,77.7,26,-1.5,79.2
TX-491,Williamson County,Texas,74.4,85,1,73.4
TX-493,Wilson County,Texas,75.3,48,-0.7,76
TX-495,Winkler County,Texas,75,107,2.6,72.4
TX-497,Wise County,Texas,73.1,93,1.4,71.7
TX-499,Wood County,Texas,72.2,83,0.8,71.4
TX-501,Yoakum County,Texas,70.9,114,3.2,67.7
TX-503,Young County,Texas,73.1,99,1.7,71.4
TX-505,Zapata County,Texas,79.2,33,-1.4,80.6
TX-507,Zavala County,Texas,75.7,20,-2.1,77.8
UT-001,Beaver County,Utah,56.4,97,2.4,54
UT-003,Box Elder County,Utah,55,80,0.8,54.2
UT-005,Cache County,Utah,49.6,70,0.3,49.3
UT-007,Carbon County,Utah,52.9,90,1.9,51
UT-009,Daggett County,Utah,49.5,96,2,47.6
UT-011,Davis County,Utah,56.1,79,1.4,54.7
UT-013,Duchesne County,Utah,49.4,93,1.8,47.6
UT-015,Emery County,Utah,60.2,102,2.7,57.5
UT-017,Garfield County,Utah,57.1,104,3,54.1
UT-019,Grand County,Utah,61.2,106,3.3,57.9
UT-021,Iron County,Utah,56.6,105,3.1,53.5
UT-023,Juab County,Utah,58.3,98,2.4,55.9
UT-025,Kane County,Utah,60.6,98,2.6,58
UT-027,Millard County,Utah,59.1,98,2.5,56.6
UT-029,Morgan County,Utah,49.7,74,0.8,48.9
UT-031,Piute County,Utah,50.7,100,2.5,48.2
UT-033,Rich County,Utah,47.1,71,0.4,46.7
UT-035,Salt Lake County,Utah,55.7,79,1.4,54.3
UT-037,San Juan County,Utah,62.5,106,3.2,59.3
UT-039,Sanpete County,Utah,50.9,86,1.6,49.3
UT-041,Sevier County,Utah,51.8,93,2.1,49.7
UT-043,Summit County,Utah,44.6,77,0.9,43.7
UT-045,Tooele County,Utah,59.4,93,2.2,57.2
UT-047,Uintah County,Utah,56,103,2.6,53.4
UT-049,Utah County,Utah,53.8,85,1.4,52.4
UT-051,Wasatch County,Utah,47.3,81,1.1,46.2
UT-053,Washington County,Utah,63.6,102,3,60.6
UT-055,Wayne County,Utah,60.9,111,3.6,57.3
UT-057,Weber County,Utah,52.4,78,0.9,51.5
VT-001,Addison County,Vermont,56.7,107,3.1,53.6
VT-003,Bennington County,Vermont,55,111,3.4,51.6
VT-005,Caledonia County,Vermont,54,102,2.7,51.3
VT-007,Chittenden County,Vermont,56.5,101,2.9,53.6
VT-009,Essex County,Vermont,53,100,2.8,50.2
VT-011,Franklin County,Vermont,55.9,98,2.5,53.4
VT-013,Grand Isle County,Vermont,57.2,90,1.9,55.3
VT-015,Lamoille County,Vermont,53.7,95,2.5,51.2
VT-017,Orange County,Vermont,54.6,97,2.4,52.2
VT-019,Orleans County,Vermont,53.5,97,2.5,51
VT-021,Rutland County,Vermont,55.5,106,2.9,52.6
VT-023,Washington County,Vermont,54.1,99,2.6,51.5
VT-025,Windham County,Vermont,55.4,101,2.5,52.9
VT-027,Windsor County,Vermont,55.5,105,2.9,52.6
VA-001,Accomack County,Virginia,70.6,129,7.2,63.4
