February 2015 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
PA-111,Somerset County,Pennsylvania,16.7,5,-9.7,26.4
PA-113,Sullivan County,Pennsylvania,12,2,-10.3,22.3
PA-115,Susquehanna County,Pennsylvania,12.4,2,-10.5,22.9
PA-117,Tioga County,Pennsylvania,11.6,1,-11.3,22.9
PA-119,Union County,Pennsylvania,16.6,2,-10.4,27
PA-121,Venango County,Pennsylvania,13.1,2,-11.7,24.8
PA-123,Warren County,Pennsylvania,11.1,2,-12,23.1
PA-125,Washington County,Pennsylvania,18.9,4,-11.1,30
PA-127,Wayne County,Pennsylvania,12.4,2,-10.4,22.8
PA-129,Westmoreland County,Pennsylvania,17.8,3,-11.4,29.2
PA-131,Wyoming County,Pennsylvania,14.1,3,-9.7,23.8
PA-133,York County,Pennsylvania,21.2,7,-8.9,30.1
RI-001,Bristol County,Rhode Island,19,2,-10.2,29.2
RI-003,Kent County,Rhode Island,17.6,2,-10,27.6
RI-005,Newport County,Rhode Island,19.6,2,-9.8,29.4
RI-007,Providence County,Rhode Island,16.2,2,-10.8,27
RI-009,Washington County,Rhode Island,19,2,-9.3,28.3
SC-001,Abbeville County,South Carolina,39.5,10,-5.6,45.1
SC-003,Aiken County,South Carolina,42.4,14,-5.3,47.7
SC-005,Allendale County,South Carolina,44.3,15,-4.8,49.1
SC-007,Anderson County,South Carolina,38.5,7,-5.9,44.4
SC-009,Bamberg County,South Carolina,43.4,13,-5.4,48.8
SC-011,Barnwell County,South Carolina,43.3,14,-5.1,48.4
SC-013,Beaufort County,South Carolina,46.3,14,-5.1,51.4
SC-015,Berkeley County,South Carolina,43.2,11,-5.9,49.1
SC-017,Calhoun County,South Carolina,42.4,9,-5.7,48.1
SC-019,Charleston County,South Carolina,44.6,13,-5.3,49.9
SC-021,Cherokee County,South Carolina,37.1,10,-5.9,43
SC-023,Chester County,South Carolina,38.3,8,-6.1,44.4
SC-025,Chesterfield County,South Carolina,38.8,10,-5.8,44.6
SC-027,Clarendon County,South Carolina,42,9,-6.1,48.1
SC-029,Colleton County,South Carolina,44.8,14,-4.9,49.7
SC-031,Darlington County,South Carolina,40.1,12,-5.9,46
SC-033,Dillon County,South Carolina,39.9,8,-6.4,46.3
SC-035,Dorchester County,South Carolina,44,14,-5.3,49.3
SC-037,Edgefield County,South Carolina,41.5,13,-5.4,46.9
SC-039,Fairfield County,South Carolina,39.6,12,-5.8,45.4
SC-041,Florence County,South Carolina,41.3,13,-5.9,47.2
SC-043,Georgetown County,South Carolina,41.9,6,-6.7,48.6
SC-045,Greenville County,South Carolina,36.9,7,-6.3,43.2
SC-047,Greenwood County,South Carolina,39.8,11,-5.6,45.4
SC-049,Hampton County,South Carolina,45.2,15,-4.6,49.8
SC-051,Horry County,South Carolina,41.2,8,-6.3,47.5
SC-053,Jasper County,South Carolina,46,12,-5,51
SC-055,Kershaw County,South Carolina,39.8,13,-5.6,45.4
SC-057,Lancaster County,South Carolina,38.1,9,-5.9,44
SC-059,Laurens County,South Carolina,39,9,-5.7,44.7
SC-061,Lee County,South Carolina,40.6,14,-5.8,46.4
SC-063,Lexington County,South Carolina,41.5,14,-5.2,46.7
SC-065,McCormick County,South Carolina,40.9,14,-5.2,46.1
SC-067,Marion County,South Carolina,41,9,-6.3,47.3
SC-069,Marlboro County,South Carolina,39.4,10,-6.1,45.5
SC-071,Newberry County,South Carolina,39.9,13,-5.6,45.5
SC-073,Oconee County,South Carolina,37,6,-6.8,43.8
SC-075,Orangeburg County,South Carolina,42.8,11,-5.6,48.4
SC-077,Pickens County,South Carolina,37.1,7,-6.1,43.2
SC-079,Richland County,South Carolina,41.3,11,-5.8,47.1
SC-081,Saluda County,South Carolina,40.4,11,-5.7,46.1
SC-083,Spartanburg County,South Carolina,37.7,9,-5.8,43.5
SC-085,Sumter County,South Carolina,41.1,8,-6.4,47.5
SC-087,Union County,South Carolina,38.7,10,-5.6,44.3
SC-089,Williamsburg County,South Carolina,41.9,9,-6.2,48.1
SC-091,York County,South Carolina,37.1,8,-6.4,43.5
SD-003,Aurora County,South Dakota,18.1,56,-2,20.1
SD-005,Beadle County,South Dakota,14.6,45,-3.2,17.8
SD-007,Bennett County,South Dakota,27,80,2.5,24.5
SD-009,Bon Homme County,South Dakota,19.8,50,-2.7,22.5
SD-011,Brookings County,South Dakota,11.7,35,-4.6,16.3
SD-013,Brown County,South Dakota,10.4,37,-3.8,14.2
SD-015,Brule County,South Dakota,19.8,59,-1.1,20.9
SD-017,Buffalo County,South Dakota,17.9,57,-1.6,19.5
SD-019,Butte County,South Dakota,25.7,88,3.4,22.3
SD-021,Campbell County,South Dakota,13.4,56,-2,15.4
SD-023,Charles Mix County,South Dakota,20.7,52,-1.9,22.6
SD-025,Clark County,South Dakota,11.9,44,-3.2,15.1
SD-027,Clay County,South Dakota,18.7,45,-3.1,21.8
SD-029,Codington County,South Dakota,10.2,37,-4.1,14.3
SD-031,Corson County,South Dakota,16.5,64,-0.6,17.1
SD-033,Custer County,South Dakota,28.3,91,3.4,24.9
SD-035,Davison County,South Dakota,16.4,40,-3.9,20.3
SD-037,Day County,South Dakota,9.7,37,-3.9,13.6
SD-039,Deuel County,South Dakota,10.1,30,-5,15.1
SD-041,Dewey County,South Dakota,18.6,68,0.2,18.4
SD-043,Douglas County,South Dakota,18.9,49,-2.5,21.4
SD-045,Edmunds County,South Dakota,11.4,40,-4,15.4
SD-047,Fall River County,South Dakota,30,95,4.1,25.9
SD-049,Faulk County,South Dakota,12.7,48,-3.4,16.1
SD-051,Grant County,South Dakota,10.2,32,-4.8,15
SD-053,Gregory County,South Dakota,22.3,66,-0.6,22.9
SD-055,Haakon County,South Dakota,24.6,81,2.7,21.9
SD-057,Hamlin County,South Dakota,11.4,39,-3.8,15.2
SD-059,Hand County,South Dakota,14.4,50,-3.2,17.6
SD-061,Hanson County,South Dakota,15.4,37,-4.7,20.1
SD-063,Harding County,South Dakota,22.4,81,2.7,19.7
SD-065,Hughes County,South Dakota,19.4,63,-0.3,19.7
SD-067,Hutchinson County,South Dakota,18,46,-3.1,21.1
SD-069,Hyde County,South Dakota,16.2,58,-1.3,17.5
SD-071,Jackson County,South Dakota,26.7,80,2.6,24.1
SD-073,Jerauld County,South Dakota,15.9,48,-3,18.9
SD-075,Jones County,South Dakota,22.9,69,0.5,22.4
SD-077,Kingsbury County,South Dakota,13.4,44,-3.3,16.7
SD-079,Lake County,South Dakota,13,33,-4.8,17.8
SD-081,Lawrence County,South Dakota,25.7,85,2.5,23.2
SD-083,Lincoln County,South Dakota,16.7,42,-3.3,20
SD-085,Lyman County,South Dakota,21.6,69,0,21.6
SD-087,McCook County,South Dakota,15.5,41,-3.9,19.4
SD-089,McPherson County,South Dakota,10.4,42,-3.7,14.1
SD-091,Marshall County,South Dakota,8.9,36,-4.2,13.1
SD-093,Meade County,South Dakota,25.9,86,3.3,22.6
SD-095,Mellette County,South Dakota,24.7,72,1,23.7
SD-097,Miner County,South Dakota,14,36,-4.5,18.5
SD-099,Minnehaha County,South Dakota,15,42,-3.7,18.7
SD-101,Moody County,South Dakota,12.3,32,-5.1,17.4
SD-102,Oglala Lakota County,South Dakota,29.6,94,4.1,25.5
SD-103,Pennington County,South Dakota,26.9,88,3.4,23.5
SD-105,Perkins County,South Dakota,21,79,2.4,18.6
SD-107,Potter County,South Dakota,15.2,62,-1.3,16.5
SD-109,Roberts County,South Dakota,9.1,29,-5,14.1
SD-111,Sanborn County,South Dakota,15.1,37,-4.2,19.3
SD-115,Spink County,South Dakota,12.3,40,-4,16.3
SD-117,Stanley County,South Dakota,21.4,70,0.7,20.7
SD-119,Sully County,South Dakota,17.8,67,-0.5,18.3
SD-121,Todd County,South Dakota,25.1,75,1,24.1
SD-123,Tripp County,South Dakota,23.9,69,0.7,23.2
SD-125,Turner County,South Dakota,17.5,46,-2.8,20.3
SD-127,Union County,South Dakota,17.9,41,-3.8,21.7
SD-129,Walworth County,South Dakota,14.2,58,-1.8,16
SD-135,Yankton County,South Dakota,19.1,49,-2.5,21.6
SD-137,Ziebach County,South Dakota,21.6,77,1.9,19.7
TN-001,Anderson County,Tennessee,30.7,5,-8.6,39.3
TN-003,Bedford County,Tennessee,31.7,7,-9.4,41.1
TN-005,Benton County,Tennessee,31.3,7,-9.4,40.7
TN-007,Bledsoe County,Tennessee,30.7,9,-8.4,39.1
TN-009,Blount County,Tennessee,31.5,3,-9.2,40.7
TN-011,Bradley County,Tennessee,33.5,4,-8.6,42.1
TN-013,Campbell County,Tennessee,28.6,6,-9.1,37.7
TN-015,Cannon County,Tennessee,32,9,-8.1,40.1
TN-017,Carroll County,Tennessee,31.1,7,-9.4,40.5
TN-019,Carter County,Tennessee,28.1,7,-8.2,36.3
TN-021,Cheatham County,Tennessee,30.9,7,-9.1,40
TN-023,Chester County,Tennessee,33.3,8,-8.3,41.6
TN-025,Claiborne County,Tennessee,28,3,-10.2,38.2
TN-027,Clay County,Tennessee,29.6,7,-9.6,39.2
TN-029,Cocke County,Tennessee,31.2,5,-8.7,39.9
TN-031,Coffee County,Tennessee,31.1,8,-9.2,40.3
TN-033,Crockett County,Tennessee,32.7,8,-7.9,40.6
TN-035,Cumberland County,Tennessee,28.5,9,-9.1,37.6
TN-037,Davidson County,Tennessee,31.5,7,-8.8,40.3
TN-039,Decatur County,Tennessee,33.6,8,-8,41.6
TN-041,DeKalb County,Tennessee,31.2,9,-8.7,39.9
TN-043,Dickson County,Tennessee,30.6,7,-9.1,39.7
TN-045,Dyer County,Tennessee,32.3,8,-7.8,40.1
TN-047,Fayette County,Tennessee,34.2,7,-8.2,42.4
TN-049,Fentress County,Tennessee,28.1,9,-9,37.1
TN-051,Franklin County,Tennessee,32,6,-9,41
TN-053,Gibson County,Tennessee,31.4,7,-8.7,40.1
TN-055,Giles County,Tennessee,32.9,9,-8.2,41.1
TN-057,Grainger County,Tennessee,29.7,4,-9.7,39.4
TN-059,Greene County,Tennessee,30.6,5,-9.1,39.7
TN-061,Grundy County,Tennessee,29.5,6,-9.2,38.7
TN-063,Hamblen County,Tennessee,30.8,4,-9.2,40
TN-065,Hamilton County,Tennessee,33.7,7,-8.1,41.8
TN-067,Hancock County,Tennessee,28.9,4,-9.7,38.6
TN-069,Hardeman County,Tennessee,33.7,8,-8.1,41.8
TN-071,Hardin County,Tennessee,34.6,8,-7.6,42.2
TN-073,Hawkins County,Tennessee,30.2,5,-9.2,39.4
TN-075,Haywood County,Tennessee,33.3,7,-7.9,41.2
TN-077,Henderson County,Tennessee,32.4,7,-8.8,41.2
TN-079,Henry County,Tennessee,30.1,6,-9.7,39.8
TN-081,Hickman County,Tennessee,31.3,8,-9.1,40.4
TN-083,Houston County,Tennessee,31,7,-8.8,39.8
TN-085,Humphreys County,Tennessee,31.1,7,-9.2,40.3
TN-087,Jackson County,Tennessee,30.4,8,-9.3,39.7
TN-089,Jefferson County,Tennessee,31.3,5,-9.1,40.4
TN-091,Johnson County,Tennessee,27,7,-7.7,34.7
TN-093,Knox County,Tennessee,31.8,4,-8.7,40.5
TN-095,Lake County,Tennessee,31,8,-8.5,39.5
TN-097,Lauderdale County,Tennessee,33.2,7,-7.9,41.1
TN-099,Lawrence County,Tennessee,32.9,9,-7.9,40.8
TN-101,Lewis County,Tennessee,32.4,9,-8,40.4
TN-103,Lincoln County,Tennessee,33.1,7,-8.6,41.7
TN-105,Loudon County,Tennessee,32.1,4,-9.1,41.2
TN-107,McMinn County,Tennessee,32.5,3,-8.9,41.4
TN-109,McNairy County,Tennessee,33.7,8,-8.4,42.1
TN-111,Macon County,Tennessee,29.8,8,-9.2,39
TN-113,Madison County,Tennessee,32.9,7,-8.2,41.1
TN-115,Marion County,Tennessee,32,5,-8.8,40.8
TN-117,Marshall County,Tennessee,31.9,7,-8.9,40.8
TN-119,Maury County,Tennessee,31.8,8,-8.8,40.6
TN-121,Meigs County,Tennessee,32.6,6,-8.7,41.3
TN-123,Monroe County,Tennessee,31.4,3,-9.3,40.7
TN-125,Montgomery County,Tennessee,30.5,7,-9,39.5
TN-127,Moore County,Tennessee,32.2,7,-9,41.2
TN-129,Morgan County,Tennessee,29.3,7,-8.8,38.1
TN-131,Obion County,Tennessee,30.2,7,-9,39.2
TN-133,Overton County,Tennessee,28.9,8,-9.6,38.5
TN-135,Perry County,Tennessee,33.3,8,-7.8,41.1
TN-137,Pickett County,Tennessee,29,8,-9.1,38.1
TN-139,Polk County,Tennessee,32.2,3,-9.1,41.3
TN-141,Putnam County,Tennessee,29.5,8,-9.4,38.9
TN-143,Rhea County,Tennessee,31.6,6,-8.6,40.2
TN-145,Roane County,Tennessee,31.7,4,-8.8,40.5
TN-147,Robertson County,Tennessee,29.3,7,-9.8,39.1
TN-149,Rutherford County,Tennessee,32,8,-8.7,40.7
TN-151,Scott County,Tennessee,28.1,9,-9.1,37.2
TN-153,Sequatchie County,Tennessee,30.7,7,-8.6,39.3
TN-155,Sevier County,Tennessee,30.3,6,-8.8,39.1
TN-157,Shelby County,Tennessee,34.8,7,-8.3,43.1
TN-159,Smith County,Tennessee,31.2,9,-8.9,40.1
TN-161,Stewart County,Tennessee,30.7,8,-8.9,39.6
TN-163,Sullivan County,Tennessee,29.4,5,-9,38.4
TN-165,Sumner County,Tennessee,30.1,8,-9.3,39.4
TN-167,Tipton County,Tennessee,33.5,7,-8.5,42
TN-169,Trousdale County,Tennessee,31.2,8,-8.7,39.9
TN-171,Unicoi County,Tennessee,27.4,5,-9.2,36.6
TN-173,Union County,Tennessee,29.8,4,-9.3,39.1
TN-175,Van Buren County,Tennessee,30,9,-8.9,38.9
TN-177,Warren County,Tennessee,31.1,9,-8.9,40
TN-179,Washington County,Tennessee,30.1,5,-9.1,39.2
TN-181,Wayne County,Tennessee,34.4,10,-6.7,41.1
TN-183,Weakley County,Tennessee,29.8,6,-9.8,39.6
TN-185,White County,Tennessee,30,9,-9.2,39.2
TN-187,Williamson County,Tennessee,31.2,7,-9,40.2
TN-189,Wilson County,Tennessee,31.6,9,-8.6,40.2
TX-001,Anderson County,Texas,46.8,26,-3.3,50.1
TX-003,Andrews County,Texas,45.9,51,-0.6,46.5
TX-005,Angelina County,Texas,48,22,-3.7,51.7
TX-007,Aransas County,Texas,56,45,-1.3,57.3
TX-009,Archer County,Texas,44,38,-1.7,45.7
TX-011,Armstrong County,Texas,41,68,0.6,40.4
TX-013,Atascosa County,Texas,54.9,47,-1.2,56.1
TX-015,Austin County,Texas,53,50,-0.8,53.8
TX-017,Bailey County,Texas,42.3,84,1.5,40.8
TX-019,Bandera County,Texas,50.7,38,-1.6,52.3
TX-021,Bastrop County,Texas,51.3,45,-1.4,52.7
TX-023,Baylor County,Texas,44.5,51,-1,45.5
TX-025,Bee County,Texas,55.9,43,-1.4,57.3
TX-027,Bell County,Texas,48.5,41,-1.7,50.2
TX-029,Bexar County,Texas,52.8,40,-1.8,54.6
TX-031,Blanco County,Texas,48.9,30,-2.5,51.4
TX-033,Borden County,Texas,46.2,59,-0.4,46.6
TX-035,Bosque County,Texas,46.5,33,-2.8,49.3
TX-037,Bowie County,Texas,41.9,18,-5.1,47
TX-039,Brazoria County,Texas,54.2,41,-1.5,55.7
TX-041,Brazos County,Texas,49.5,35,-2.7,52.2
TX-043,Brewster County,Texas,52,81,1,51
TX-045,Briscoe County,Texas,42.6,69,0.6,42
TX-047,Brooks County,Texas,58.6,35,-1.7,60.3
TX-049,Brown County,Texas,47.1,44,-1.4,48.5
TX-051,Burleson County,Texas,50.4,44,-1.8,52.2
TX-053,Burnet County,Texas,47.8,27,-3.2,51
TX-055,Caldwell County,Texas,51.4,39,-1.9,53.3
TX-057,Calhoun County,Texas,55.6,47,-1,56.6
TX-059,Callahan County,Texas,45.5,38,-2,47.5
TX-061,Cameron County,Texas,60.8,35,-2.1,62.9
TX-063,Camp County,Texas,44.1,24,-3.9,48
TX-065,Carson County,Texas,40.2,78,1.2,39
TX-067,Cass County,Texas,43.3,16,-5,48.3
TX-069,Castro County,Texas,40.9,76,1,39.9
TX-071,Chambers County,Texas,52.9,36,-1.9,54.8
TX-073,Cherokee County,Texas,46.5,21,-3.9,50.4
TX-075,Childress County,Texas,42.8,54,-0.4,43.2
TX-077,Clay County,Texas,43.5,39,-2.2,45.7
TX-079,Cochran County,Texas,43.4,83,1.2,42.2
TX-081,Coke County,Texas,47.3,50,-0.7,48
TX-083,Coleman County,Texas,46.7,42,-1.7,48.4
TX-085,Collin County,Texas,43.5,25,-3.5,47
TX-087,Collingsworth County,Texas,40.5,44,-1.3,41.8
TX-089,Colorado County,Texas,53.1,48,-1.2,54.3
TX-091,Comal County,Texas,50.3,28,-2.8,53.1
TX-093,Comanche County,Texas,48.1,61,-0.1,48.2
TX-095,Concho County,Texas,47.4,40,-1.6,49
TX-097,Cooke County,Texas,42.8,27,-3.5,46.3
TX-099,Coryell County,Texas,47.2,32,-2.6,49.8
TX-101,Cottle County,Texas,43.8,52,-0.6,44.4
TX-103,Crane County,Texas,48.6,52,-0.7,49.3
TX-105,Crockett County,Texas,48.6,47,-1.1,49.7
TX-107,Crosby County,Texas,43.6,63,0,43.6
TX-109,Culberson County,Texas,49.2,98,2.3,46.9
TX-111,Dallam County,Texas,38.8,85,1.7,37.1
TX-113,Dallas County,Texas,45.5,26,-3.2,48.7
TX-115,Dawson County,Texas,45.5,60,-0.4,45.9
TX-117,Deaf Smith County,Texas,39.7,72,0.8,38.9
TX-119,Delta County,Texas,42.8,23,-3.8,46.6
TX-121,Denton County,Texas,44.2,25,-3.4,47.6
TX-123,DeWitt County,Texas,53.4,36,-2.1,55.5
TX-125,Dickens County,Texas,44.2,54,-0.6,44.8
TX-127,Dimmit County,Texas,56.4,55,-0.6,57
TX-129,Donley County,Texas,40.4,58,-0.6,41
TX-131,Duval County,Texas,57.2,46,-1.3,58.5
TX-133,Eastland County,Texas,46.4,51,-1,47.4
TX-135,Ector County,Texas,46.6,47,-1.1,47.7
TX-137,Edwards County,Texas,49.5,44,-1.5,51
TX-139,Ellis County,Texas,46.4,32,-3,49.4
TX-141,El Paso County,Texas,50.7,104,3,47.7
TX-143,Erath County,Texas,47.3,53,-0.7,48
TX-145,Falls County,Texas,47.7,37,-2.4,50.1
TX-147,Fannin County,Texas,42.5,25,-3.5,46
TX-149,Fayette County,Texas,52.4,49,-1.1,53.5
TX-151,Fisher County,Texas,46.4,60,-0.2,46.6
TX-153,Floyd County,Texas,42.2,64,0.2,42
TX-155,Foard County,Texas,43.9,51,-0.7,44.6
TX-157,Fort Bend County,Texas,55.2,61,0.1,55.1
TX-159,Franklin County,Texas,43.3,22,-4.1,47.4
TX-161,Freestone County,Texas,47.1,28,-3.1,50.2
TX-163,Frio County,Texas,54.8,48,-1.1,55.9
TX-165,Gaines County,Texas,44.8,56,-0.5,45.3
TX-167,Galveston County,Texas,53.4,35,-2.1,55.5
TX-169,Garza County,Texas,45,52,-0.7,45.7
TX-171,Gillespie County,Texas,48.2,30,-2.3,50.5
TX-173,Glasscock County,Texas,46.7,55,-0.8,47.5
TX-175,Goliad County,Texas,55,42,-1.7,56.7
TX-177,Gonzales County,Texas,52.7,39,-1.9,54.6
TX-179,Gray County,Texas,39.2,60,-0.2,39.4
TX-181,Grayson County,Texas,42.5,26,-3.7,46.2
TX-183,Gregg County,Texas,45.2,20,-4.4,49.6
TX-185,Grimes County,Texas,49.8,35,-2.7,52.5
TX-187,Guadalupe County,Texas,51.8,36,-2.3,54.1
TX-189,Hale County,Texas,42.1,72,0.6,41.5
TX-191,Hall County,Texas,43.1,63,-0.1,43.2
TX-193,Hamilton County,Texas,47.4,43,-1.6,49
TX-195,Hansford County,Texas,38.8,67,0.4,38.4
TX-197,Hardeman County,Texas,43,51,-0.7,43.7
TX-199,Hardin County,Texas,50.8,31,-2.5,53.3
TX-201,Harris County,Texas,53.2,42,-1.6,54.8
TX-203,Harrison County,Texas,44.7,14,-5.1,49.8
TX-205,Hartley County,Texas,39.4,79,1.4,38
TX-207,Haskell County,Texas,45.4,49,-1,46.4
TX-209,Hays County,Texas,49.5,29,-2.8,52.3
TX-211,Hemphill County,Texas,38.1,50,-1.2,39.3
TX-213,Henderson County,Texas,46.1,30,-3.2,49.3
TX-215,Hidalgo County,Texas,60.1,31,-2.4,62.5
TX-217,Hill County,Texas,46.5,32,-3.1,49.6
TX-219,Hockley County,Texas,43.8,79,1.2,42.6
TX-221,Hood County,Texas,46,35,-2.6,48.6
TX-223,Hopkins County,Texas,43.3,25,-3.7,47
TX-225,Houston County,Texas,47.7,24,-3.6,51.3
TX-227,Howard County,Texas,47.1,59,-0.3,47.4
TX-229,Hudspeth County,Texas,48.7,103,2.5,46.2
TX-231,Hunt County,Texas,43.4,26,-3.2,46.6
TX-233,Hutchinson County,Texas,40.1,73,0.5,39.6
TX-235,Irion County,Texas,47.3,46,-1.3,48.6
TX-237,Jack County,Texas,44,37,-2.4,46.4
TX-239,Jackson County,Texas,54.6,45,-1.2,55.8
TX-241,Jasper County,Texas,48.8,23,-3.5,52.3
TX-243,Jeff Davis County,Texas,48.9,96,2,46.9
TX-245,Jefferson County,Texas,52.4,35,-2.1,54.5
TX-247,Jim Hogg County,Texas,58.4,37,-1.6,60
TX-249,Jim Wells County,Texas,57.6,45,-1.2,58.8
TX-251,Johnson County,Texas,45.8,28,-3.2,49
TX-253,Jones County,Texas,46.1,47,-1,47.1
TX-255,Karnes County,Texas,54.4,44,-1.5,55.9
TX-257,Kaufman County,Texas,45.2,28,-3.4,48.6
TX-259,Kendall County,Texas,50,37,-1.9,51.9
TX-261,Kenedy County,Texas,59.2,40,-1.4,60.6
TX-263,Kent County,Texas,45.6,54,-0.5,46.1
TX-265,Kerr County,Texas,48.6,35,-2,50.6
TX-267,Kimble County,Texas,47.7,31,-2.1,49.8
TX-269,King County,Texas,44.7,53,-0.7,45.4
TX-271,Kinney County,Texas,52.5,38,-2,54.5
TX-273,Kleberg County,Texas,58.1,48,-1.1,59.2
TX-275,Knox County,Texas,44.8,52,-0.8,45.6
TX-277,Lamar County,Texas,41.9,18,-4.3,46.2
TX-279,Lamb County,Texas,42.3,78,1.1,41.2
TX-281,Lampasas County,Texas,47.3,31,-2.7,50
TX-283,La Salle County,Texas,56,48,-1.2,57.2
TX-285,Lavaca County,Texas,53,42,-1.7,54.7
TX-287,Lee County,Texas,51,47,-1.2,52.2
TX-289,Leon County,Texas,47.6,26,-3.3,50.9
TX-291,Liberty County,Texas,52.2,37,-1.9,54.1
TX-293,Limestone County,Texas,47.2,32,-2.8,50
TX-295,Lipscomb County,Texas,37.2,51,-1,38.2
TX-297,Live Oak County,Texas,56.4,49,-1,57.4
TX-299,Llano County,Texas,48.8,34,-2,50.8
TX-301,Loving County,Texas,49.1,79,0.8,48.3
TX-303,Lubbock County,Texas,43.6,72,0.7,42.9
TX-305,Lynn County,Texas,44.4,59,-0.2,44.6
TX-307,McCulloch County,Texas,48.1,45,-1.2,49.3
TX-309,McLennan County,Texas,46.9,32,-2.9,49.8
TX-311,McMullen County,Texas,56.3,47,-1,57.3
TX-313,Madison County,Texas,48.1,22,-3.6,51.7
TX-315,Marion County,Texas,44.2,15,-5,49.2
TX-317,Martin County,Texas,46.5,56,-0.5,47
TX-319,Mason County,Texas,48.2,37,-2,50.2
TX-321,Matagorda County,Texas,54.5,39,-1.5,56
TX-323,Maverick County,Texas,55.2,53,-1.1,56.3
TX-325,Medina County,Texas,52.8,39,-1.7,54.5
TX-327,Menard County,Texas,47.6,45,-1.4,49
TX-329,Midland County,Texas,46.9,48,-0.9,47.8
TX-331,Milam County,Texas,49.1,40,-1.9,51
TX-333,Mills County,Texas,47.5,42,-1.6,49.1
TX-335,Mitchell County,Texas,47.2,59,-0.1,47.3
TX-337,Montague County,Texas,43.8,41,-2,45.8
TX-339,Montgomery County,Texas,51.4,40,-2,53.4
TX-341,Moore County,Texas,39.4,70,0.8,38.6
TX-343,Morris County,Texas,43.7,21,-4.2,47.9
TX-345,Motley County,Texas,43.6,62,-0.3,43.9
TX-347,Nacogdoches County,Texas,46.8,16,-4.2,51
TX-349,Navarro County,Texas,46.8,32,-2.9,49.7
TX-351,Newton County,Texas,48.6,22,-3.7,52.3
TX-353,Nolan County,Texas,46.2,53,-0.5,46.7
TX-355,Nueces County,Texas,57.5,44,-1.4,58.9
TX-357,Ochiltree County,Texas,38.1,62,-0.2,38.3
TX-359,Oldham County,Texas,40,71,0.7,39.3
TX-361,Orange County,Texas,51.5,32,-2.4,53.9
TX-363,Palo Pinto County,Texas,45.4,39,-2.1,47.5
TX-365,Panola County,Texas,45.3,14,-5.1,50.4
TX-367,Parker County,Texas,45.1,36,-2.7,47.8
TX-369,Parmer County,Texas,40.9,79,1.4,39.5
TX-371,Pecos County,Texas,49.6,72,0.4,49.2
TX-373,Polk County,Texas,49.5,29,-3,52.5
TX-375,Potter County,Texas,40.1,71,0.9,39.2
TX-377,Presidio County,Texas,52.6,99,2.3,50.3
TX-379,Rains County,Texas,43.9,28,-3.4,47.3
TX-381,Randall County,Texas,40.1,69,0.7,39.4
TX-383,Reagan County,Texas,47.3,53,-1,48.3
TX-385,Real County,Texas,50,41,-1.6,51.6
TX-387,Red River County,Texas,41.8,19,-4.5,46.3
TX-389,Reeves County,Texas,50,80,1,49
TX-391,Refugio County,Texas,56,41,-1.4,57.4
TX-393,Roberts County,Texas,39.2,60,-0.1,39.3
TX-395,Robertson County,Texas,48.2,33,-2.8,51
TX-397,Rockwall County,Texas,44.2,26,-3.4,47.6
TX-399,Runnels County,Texas,46.4,40,-1.8,48.2
TX-401,Rusk County,Texas,45.6,17,-4.7,50.3
TX-403,Sabine County,Texas,47,17,-4.1,51.1
TX-405,San Augustine County,Texas,47.2,18,-4,51.2
TX-407,San Jacinto County,Texas,50.4,34,-2.5,52.9
TX-409,San Patricio County,Texas,56.6,42,-1.7,58.3
TX-411,San Saba County,Texas,48,38,-1.8,49.8
TX-413,Schleicher County,Texas,47.2,38,-1.7,48.9
TX-415,Scurry County,Texas,46.3,60,-0.1,46.4
TX-417,Shackelford County,Texas,46,49,-1.1,47.1
TX-419,Shelby County,Texas,45.7,14,-4.9,50.6
TX-421,Sherman County,Texas,39.4,81,1.4,38
TX-423,Smith County,Texas,45.5,25,-3.7,49.2
TX-425,Somervell County,Texas,46.2,33,-2.8,49
TX-427,Starr County,Texas,59.8,38,-1.8,61.6
TX-429,Stephens County,Texas,45.9,50,-1.2,47.1
TX-431,Sterling County,Texas,47,51,-0.7,47.7
TX-433,Stonewall County,Texas,45.7,52,-0.6,46.3
TX-435,Sutton County,Texas,47.7,36,-1.9,49.6
TX-437,Swisher County,Texas,41,70,0.5,40.5
TX-439,Tarrant County,Texas,45.7,32,-2.9,48.6
TX-441,Taylor County,Texas,45.4,40,-1.9,47.3
TX-443,Terrell County,Texas,50,47,-0.9,50.9
TX-445,Terry County,Texas,44.3,67,0.2,44.1
TX-447,Throckmorton County,Texas,45.8,54,-0.5,46.3
TX-449,Titus County,Texas,43.5,23,-3.8,47.3
TX-451,Tom Green County,Texas,47.5,40,-1.5,49
TX-453,Travis County,Texas,49.6,34,-2.6,52.2
TX-455,Trinity County,Texas,48.3,23,-3.6,51.9
TX-457,Tyler County,Texas,48.7,23,-3.7,52.4
TX-459,Upshur County,Texas,44.5,21,-4.2,48.7
TX-461,Upton County,Texas,48.4,55,-0.6,49
TX-463,Uvalde County,Texas,52.5,37,-1.9,54.4
TX-465,Val Verde County,Texas,51.2,45,-1.4,52.6
TX-467,Van Zandt County,Texas,44.9,27,-3.3,48.2
TX-469,Victoria County,Texas,54.8,41,-1.5,56.3
