February 2004 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
TX-503,Young County,Texas,43.9,34,-2.5,46.4
TX-505,Zapata County,Texas,59.8,53,-0.7,60.5
TX-507,Zavala County,Texas,54.4,38,-1.9,56.3
UT-001,Beaver County,Utah,28.2,26,-3.2,31.4
UT-003,Box Elder County,Utah,26,27,-3.3,29.3
UT-005,Cache County,Utah,22.5,36,-2.6,25.1
UT-007,Carbon County,Utah,23.9,43,-1.5,25.4
UT-009,Daggett County,Utah,22.2,54,-0.6,22.8
UT-011,Davis County,Utah,27.4,26,-3.3,30.7
UT-013,Duchesne County,Utah,20.9,46,-1.6,22.5
UT-015,Emery County,Utah,29.2,41,-1.6,30.8
UT-017,Garfield County,Utah,28.2,29,-2.7,30.9
UT-019,Grand County,Utah,30.6,50,-0.4,31
UT-021,Iron County,Utah,28.6,24,-3.1,31.7
UT-023,Juab County,Utah,28.5,22,-3.7,32.2
UT-025,Kane County,Utah,31.7,23,-3.3,35
UT-027,Millard County,Utah,29.2,23,-3.8,33
UT-029,Morgan County,Utah,23.2,32,-2.7,25.9
UT-031,Piute County,Utah,23.8,22,-3.2,27
UT-033,Rich County,Utah,18.4,34,-2.8,21.2
UT-035,Salt Lake County,Utah,27.4,23,-3.4,30.8
UT-037,San Juan County,Utah,32.3,30,-2.3,34.6
UT-039,Sanpete County,Utah,23.5,28,-3.1,26.6
UT-041,Sevier County,Utah,24.9,27,-3.1,28
UT-043,Summit County,Utah,19.9,39,-2.1,22
UT-045,Tooele County,Utah,29.1,26,-3.3,32.4
UT-047,Uintah County,Utah,23.4,52,-0.8,24.2
UT-049,Utah County,Utah,26,29,-2.8,28.8
UT-051,Wasatch County,Utah,22.1,41,-1.8,23.9
UT-053,Washington County,Utah,36.1,20,-3.3,39.4
UT-055,Wayne County,Utah,30.6,38,-1.7,32.3
UT-057,Weber County,Utah,24.6,30,-2.6,27.2
VT-001,Addison County,Vermont,18.2,60,0.7,17.5
VT-003,Bennington County,Vermont,17.7,53,-0.6,18.3
VT-005,Caledonia County,Vermont,16.5,73,1.8,14.7
VT-007,Chittenden County,Vermont,18.4,68,1.4,17
VT-009,Essex County,Vermont,14.2,61,0.8,13.4
VT-011,Franklin County,Vermont,16.8,67,1.1,15.7
VT-013,Grand Isle County,Vermont,18.2,67,1.3,16.9
VT-015,Lamoille County,Vermont,16.1,68,1.3,14.8
VT-017,Orange County,Vermont,17.9,72,1.4,16.5
VT-019,Orleans County,Vermont,15.8,73,1.9,13.9
VT-021,Rutland County,Vermont,18,58,0.2,17.8
VT-023,Washington County,Vermont,16.5,65,1,15.5
VT-025,Windham County,Vermont,20.4,70,1.1,19.3
VT-027,Windsor County,Vermont,19.2,71,1.3,17.9
VA-001,Accomack County,Virginia,38.1,65,0.5,37.6
VA-003,Albemarle County,Virginia,36.7,66,0.6,36.1
VA-005,Alleghany County,Virginia,34.2,58,0,34.2
VA-007,Amelia County,Virginia,37.9,47,-0.7,38.6
VA-009,Amherst County,Virginia,35.8,52,-0.5,36.3
VA-011,Appomattox County,Virginia,36.7,53,-0.5,37.2
VA-013,Arlington County,Virginia,35.6,58,0.4,35.2
VA-015,Augusta County,Virginia,33,50,-0.5,33.5
VA-017,Bath County,Virginia,33.2,57,0.2,33
VA-019,Bedford County,Virginia,36.4,48,-0.9,37.3
VA-021,Bland County,Virginia,33.3,58,-0.3,33.6
VA-023,Botetourt County,Virginia,35.8,51,-0.6,36.4
VA-025,Brunswick County,Virginia,38.6,44,-0.9,39.5
VA-027,Buchanan County,Virginia,36.1,62,0.1,36
VA-029,Buckingham County,Virginia,37.5,57,-0,37.5
VA-031,Campbell County,Virginia,36.3,48,-1,37.3
VA-033,Caroline County,Virginia,36.8,52,-0.4,37.2
VA-035,Carroll County,Virginia,34.4,58,-0.1,34.5
VA-036,Charles City County,Virginia,39.5,47,-0.7,40.2
VA-037,Charlotte County,Virginia,36.9,45,-1,37.9
VA-041,Chesterfield County,Virginia,38.7,47,-0.7,39.4
VA-043,Clarke County,Virginia,33,56,0.2,32.8
VA-045,Craig County,Virginia,33.9,55,-0.4,34.3
VA-047,Culpeper County,Virginia,35.1,56,0,35.1
VA-049,Cumberland County,Virginia,37.6,49,-0.4,38
VA-051,Dickenson County,Virginia,36.3,65,0,36.3
VA-053,Dinwiddie County,Virginia,38.8,44,-0.8,39.6
VA-057,Essex County,Virginia,37.2,49,-0.6,37.8
VA-059,Fairfax County,Virginia,35.3,62,0.4,34.9
VA-061,Fauquier County,Virginia,34.4,67,0.6,33.8
VA-063,Floyd County,Virginia,32.8,54,-0.6,33.4
VA-065,Fluvanna County,Virginia,37.5,62,0.3,37.2
VA-067,Franklin County,Virginia,36.9,53,-0.6,37.5
VA-069,Frederick County,Virginia,32.3,55,-0,32.3
VA-071,Giles County,Virginia,33.5,55,-0.3,33.8
VA-073,Gloucester County,Virginia,39.2,52,-0.4,39.6
VA-075,Goochland County,Virginia,37.3,47,-0.5,37.8
VA-077,Grayson County,Virginia,32.6,57,-0.5,33.1
VA-079,Greene County,Virginia,34.7,60,0.4,34.3
VA-081,Greensville County,Virginia,39.8,53,-0.4,40.2
VA-083,Halifax County,Virginia,37,40,-1.6,38.6
VA-085,Hanover County,Virginia,37.4,48,-0.8,38.2
VA-087,Henrico County,Virginia,38.6,48,-0.6,39.2
VA-089,Henry County,Virginia,37.8,47,-1,38.8
VA-091,Highland County,Virginia,30,58,-0,30
VA-093,Isle of Wight County,Virginia,40.4,47,-0.6,41
VA-095,James City County,Virginia,39.6,50,-0.5,40.1
VA-097,King and Queen County,Virginia,37.7,47,-0.9,38.6
VA-099,King George County,Virginia,37.1,61,0.4,36.7
VA-101,King William County,Virginia,37.7,47,-1,38.7
VA-103,Lancaster County,Virginia,37.8,54,-0.3,38.1
VA-105,Lee County,Virginia,37.8,69,0.2,37.6
VA-107,Loudoun County,Virginia,33.5,59,0.3,33.2
VA-109,Louisa County,Virginia,36.4,52,-0.3,36.7
VA-111,Lunenburg County,Virginia,37.8,46,-0.7,38.5
VA-113,Madison County,Virginia,34,56,0,34
VA-115,Mathews County,Virginia,39,54,-0.3,39.3
VA-117,Mecklenburg County,Virginia,37.9,42,-1.3,39.2
VA-119,Middlesex County,Virginia,38.2,52,-0.5,38.7
VA-121,Montgomery County,Virginia,34.8,58,-0.2,35
VA-125,Nelson County,Virginia,35.8,59,0.2,35.7
VA-127,New Kent County,Virginia,38.7,47,-0.7,39.4
VA-131,Northampton County,Virginia,38.9,56,-0.1,39
VA-133,Northumberland County,Virginia,37.6,64,0.3,37.3
VA-135,Nottoway County,Virginia,37.8,45,-0.8,38.6
VA-137,Orange County,Virginia,35.8,55,-0,35.8
VA-139,Page County,Virginia,32.2,52,-0.5,32.7
VA-141,Patrick County,Virginia,36.6,56,-0.5,37.1
VA-143,Pittsylvania County,Virginia,36.8,40,-1.7,38.5
VA-145,Powhatan County,Virginia,37.6,45,-0.7,38.3
VA-147,Prince Edward County,Virginia,37.2,47,-0.7,37.9
VA-149,Prince George County,Virginia,39.8,47,-0.7,40.5
VA-153,Prince William County,Virginia,35.5,71,0.6,34.9
VA-155,Pulaski County,Virginia,34.5,56,-0.4,34.9
VA-157,Rappahannock County,Virginia,33.1,54,-0.1,33.2
VA-159,Richmond County,Virginia,37.4,55,-0.3,37.7
VA-161,Roanoke County,Virginia,36.2,53,-0.2,36.4
VA-163,Rockbridge County,Virginia,34.8,53,-0.4,35.2
VA-165,Rockingham County,Virginia,32.1,46,-0.9,33
VA-167,Russell County,Virginia,36,65,0.3,35.7
VA-169,Scott County,Virginia,37.9,67,0.2,37.7
VA-171,Shenandoah County,Virginia,32.1,44,-0.8,32.9
VA-173,Smyth County,Virginia,33.9,59,-0.2,34.1
VA-175,Southampton County,Virginia,40.2,51,-0.5,40.7
VA-177,Spotsylvania County,Virginia,36,56,-0.1,36.1
VA-179,Stafford County,Virginia,36.1,60,0.3,35.8
VA-181,Surry County,Virginia,39.9,46,-0.6,40.5
VA-183,Sussex County,Virginia,39.9,49,-0.4,40.3
VA-185,Tazewell County,Virginia,33.5,59,0,33.5
VA-187,Warren County,Virginia,32.9,53,0,32.9
VA-191,Washington County,Virginia,36.6,65,0.3,36.4
VA-193,Westmoreland County,Virginia,37.3,60,0.2,37.1
VA-195,Wise County,Virginia,35.8,70,0.4,35.4
VA-197,Wythe County,Virginia,34,58,-0.4,34.4
VA-199,York County,Virginia,40,53,-0.3,40.3
VA-510,Alexandria City,Virginia,36.2,62,0.5,35.7
VA-520,Bristol City,Virginia,38.2,67,0.4,37.8
VA-530,Buena Vista City,Virginia,35.9,51,-0.6,36.5
VA-540,Charlottesville City,Virginia,37.4,70,0.9,36.5
VA-550,Chesapeake City,Virginia,41.1,51,-0.3,41.4
VA-570,Colonial Heights City,Virginia,39.5,45,-0.8,40.3
VA-580,Covington City,Virginia,36,58,0.1,35.9
VA-590,Danville City,Virginia,38,41,-1.7,39.7
VA-595,Emporia City,Virginia,40,54,-0.3,40.3
VA-600,Fairfax City,Virginia,34.8,58,0.3,34.5
VA-610,Falls Church City,Virginia,35,56,0.2,34.8
VA-620,Franklin City,Virginia,40.4,51,-0.6,41
VA-630,Fredericksburg City,Virginia,36.2,58,0.2,36
VA-640,Galax City,Virginia,34.7,59,0,34.7
VA-650,Hampton City,Virginia,40.9,56,-0.1,41
VA-660,Harrisonburg City,Virginia,33.3,45,-1.1,34.4
VA-670,Hopewell City,Virginia,39.6,45,-0.9,40.5
VA-680,Lynchburg City,Virginia,36.4,49,-0.8,37.2
VA-683,Manassas City,Virginia,35.3,67,0.6,34.7
VA-685,Manassas Park City,Virginia,35.2,64,0.4,34.8
VA-690,Martinsville City,Virginia,37.8,46,-1,38.8
VA-700,Newport News City,Virginia,40.6,52,-0.3,40.9
VA-710,Norfolk City,Virginia,41.4,55,-0.1,41.5
VA-720,Norton City,Virginia,35.8,69,0.4,35.4
VA-730,Petersburg City,Virginia,39.4,45,-0.8,40.2
VA-735,Poquoson City,Virginia,40.6,57,-0.1,40.7
VA-740,Portsmouth City,Virginia,41.5,53,-0.2,41.7
VA-750,Radford City,Virginia,35,57,-0.3,35.3
VA-760,Richmond City,Virginia,38.5,47,-0.7,39.2
VA-770,Roanoke City,Virginia,37.6,52,-0.3,37.9
VA-775,Salem City,Virginia,37.5,55,-0.2,37.7
VA-790,Staunton City,Virginia,33.9,50,-0.5,34.4
VA-800,Suffolk City,Virginia,40.8,49,-0.5,41.3
VA-810,Virginia Beach City,Virginia,40.8,50,-0.5,41.3
VA-820,Waynesboro City,Virginia,34.6,54,-0,34.6
VA-830,Williamsburg City,Virginia,39.7,52,-0.4,40.1
VA-840,Winchester City,Virginia,32.8,54,0.2,32.6
WA-001,Adams County,Washington,34.5,71,1.3,33.2
WA-003,Asotin County,Washington,35.2,89,2.4,32.8
WA-005,Benton County,Washington,37.4,61,0.8,36.6
WA-007,Chelan County,Washington,30.2,84,2.1,28.1
WA-009,Clallam County,Washington,40.6,104,2.4,38.3
WA-011,Clark County,Washington,43.1,103,2.4,40.7
WA-013,Columbia County,Washington,35.8,98,2.9,32.9
WA-015,Cowlitz County,Washington,41.4,102,2.3,39.1
WA-017,Douglas County,Washington,31.6,75,1.7,29.9
WA-019,Ferry County,Washington,29.4,98,3.1,26.3
WA-021,Franklin County,Washington,36.7,63,1,35.7
WA-023,Garfield County,Washington,35.6,91,2.4,33.2
WA-025,Grant County,Washington,34.3,72,1.5,32.8
WA-027,Grays Harbor County,Washington,42.9,107,2.2,40.7
WA-029,Island County,Washington,44.2,111,2.9,41.3
WA-031,Jefferson County,Washington,38.2,101,2.2,36
WA-033,King County,Washington,39,96,2.1,36.9
WA-035,Kitsap County,Washington,43.3,101,2.1,41.2
WA-037,Kittitas County,Washington,31.2,69,1.2,30
WA-039,Klickitat County,Washington,35.6,80,1.6,34
WA-041,Lewis County,Washington,38.8,100,2,36.8
WA-043,Lincoln County,Washington,31.3,70,0.9,30.4
WA-045,Mason County,Washington,40.6,101,2,38.6
WA-047,Okanogan County,Washington,28.8,87,2.7,26.1
WA-049,Pacific County,Washington,43.6,104,2.1,41.5
WA-051,Pend Oreille County,Washington,29.2,99,3.1,26.1
WA-053,Pierce County,Washington,38.2,98,1.9,36.3
WA-055,San Juan County,Washington,43.7,106,2.7,41
WA-057,Skagit County,Washington,37.9,110,3.1,34.8
WA-059,Skamania County,Washington,35.6,93,1.9,33.7
WA-061,Snohomish County,Washington,38,101,2.3,35.7
WA-063,Spokane County,Washington,32.9,84,2,30.9
WA-065,Stevens County,Washington,31.1,95,3.1,28.1
WA-067,Thurston County,Washington,42.8,101,1.9,40.9
WA-069,Wahkiakum County,Washington,43.6,105,2.4,41.2
WA-071,Walla Walla County,Washington,38.9,83,2.1,36.8
WA-073,Whatcom County,Washington,36.2,111,3.5,32.7
WA-075,Whitman County,Washington,35.7,78,1.9,33.8
WA-077,Yakima County,Washington,32.9,74,1,31.9
WV-001,Barbour County,West Virginia,31.7,60,0.1,31.6
WV-003,Berkeley County,West Virginia,32.3,64,0.4,31.9
WV-005,Boone County,West Virginia,35.8,67,0.2,35.6
WV-007,Braxton County,West Virginia,34.3,60,0.1,34.2
WV-009,Brooke County,West Virginia,31.3,71,1.3,30
WV-011,Cabell County,West Virginia,36.6,75,1,35.6
WV-013,Calhoun County,West Virginia,34.3,65,0.7,33.6
WV-015,Clay County,West Virginia,34.9,59,0.1,34.8
WV-017,Doddridge County,West Virginia,33.1,66,0.6,32.5
WV-019,Fayette County,West Virginia,34,65,0.5,33.5
WV-021,Gilmer County,West Virginia,34.2,66,0.7,33.5
WV-023,Grant County,West Virginia,29.2,44,-1.6,30.8
WV-025,Greenbrier County,West Virginia,31.7,65,0.4,31.3
WV-027,Hampshire County,West Virginia,31.3,49,-0.7,32
WV-029,Hancock County,West Virginia,31.2,79,1.7,29.5
WV-031,Hardy County,West Virginia,29.9,38,-1.8,31.7
WV-033,Harrison County,West Virginia,32.9,65,0.6,32.3
WV-035,Jackson County,West Virginia,34.3,62,0,34.3
WV-037,Jefferson County,West Virginia,32.5,54,-0,32.5
WV-039,Kanawha County,West Virginia,35.9,66,0.3,35.6
WV-041,Lewis County,West Virginia,33.6,62,0.4,33.2
WV-043,Lincoln County,West Virginia,36.7,67,0.4,36.3
WV-045,Logan County,West Virginia,36.5,60,0.1,36.4
WV-047,McDowell County,West Virginia,35.6,63,0.2,35.4
WV-049,Marion County,West Virginia,32.3,62,0.5,31.8
WV-051,Marshall County,West Virginia,31.8,71,0.9,30.9
WV-053,Mason County,West Virginia,34.9,66,0.4,34.6
WV-055,Mercer County,West Virginia,34,65,0.2,33.8
WV-057,Mineral County,West Virginia,31.3,48,-0.8,32.1
WV-059,Mingo County,West Virginia,37.2,64,0.1,37.1
WV-061,Monongalia County,West Virginia,32,69,0.9,31.1
WV-063,Monroe County,West Virginia,33.4,56,-0.2,33.6
WV-065,Morgan County,West Virginia,32.1,69,0.4,31.7
WV-067,Nicholas County,West Virginia,33.2,67,0.6,32.6
WV-069,Ohio County,West Virginia,31.2,70,1,30.2
WV-071,Pendleton County,West Virginia,29.5,47,-1,30.5
WV-073,Pleasants County,West Virginia,33.1,67,0.8,32.3
WV-075,Pocahontas County,West Virginia,28.4,57,-0,28.4
WV-077,Preston County,West Virginia,29.5,61,0.3,29.2
WV-079,Putnam County,West Virginia,36,71,0.7,35.3
WV-081,Raleigh County,West Virginia,33.8,66,0.5,33.3
WV-083,Randolph County,West Virginia,28.4,57,-0.1,28.5
WV-085,Ritchie County,West Virginia,33.5,66,0.8,32.7
WV-087,Roane County,West Virginia,34.5,63,0.3,34.2
WV-089,Summers County,West Virginia,34.6,66,0.5,34.1
WV-091,Taylor County,West Virginia,32.5,67,0.6,31.9
WV-093,Tucker County,West Virginia,27.6,55,-0.4,28
WV-095,Tyler County,West Virginia,32.9,63,0.8,32.1
WV-097,Upshur County,West Virginia,32.2,61,0.2,32
WV-099,Wayne County,West Virginia,36.7,65,0.5,36.2
WV-101,Webster County,West Virginia,31.6,67,0.5,31.1
WV-103,Wetzel County,West Virginia,32.1,61,0.5,31.6
WV-105,Wirt County,West Virginia,33.7,63,0.4,33.3
WV-107,Wood County,West Virginia,33.8,64,0.7,33.1
WV-109,Wyoming County,West Virginia,35.2,66,0.3,34.9
WI-001,Adams County,Wisconsin,22.6,103,5,17.6
WI-003,Ashland County,Wisconsin,18.6,110,5.9,12.7
WI-005,Barron County,Wisconsin,17.4,96,3.6,13.8
WI-007,Bayfield County,Wisconsin,18.1,108,5.4,12.7
WI-009,Brown County,Wisconsin,22.2,102,4.2,18
WI-011,Buffalo County,Wisconsin,21.3,97,3.9,17.4
WI-013,Burnett County,Wisconsin,18.4,106,5.2,13.2
WI-015,Calumet County,Wisconsin,22.5,102,4.3,18.2
WI-017,Chippewa County,Wisconsin,19.3,102,4.2,15.1
WI-019,Clark County,Wisconsin,19.8,104,4.9,14.9
WI-021,Columbia County,Wisconsin,23.2,97,3.8,19.4
WI-023,Crawford County,Wisconsin,23.6,91,3.3,20.3
WI-025,Dane County,Wisconsin,23.8,92,3.3,20.5
WI-027,Dodge County,Wisconsin,23,93,3.1,19.9
WI-029,Door County,Wisconsin,22.3,102,4.1,18.2
WI-031,Douglas County,Wisconsin,18.3,108,5.9,12.4
WI-033,Dunn County,Wisconsin,19.4,98,3.8,15.6
WI-035,Eau Claire County,Wisconsin,20.4,104,4.7,15.7
WI-037,Florence County,Wisconsin,17.9,106,4.7,13.2
WI-039,Fond du Lac County,Wisconsin,22.5,98,3.5,19
WI-041,Forest County,Wisconsin,18.6,109,5.7,12.9
WI-043,Grant County,Wisconsin,23.5,87,2.3,21.2
WI-045,Green County,Wisconsin,24.4,91,3,21.4
WI-047,Green Lake County,Wisconsin,22.4,96,3.7,18.7
WI-049,Iowa County,Wisconsin,23.3,89,2.9,20.4
WI-051,Iron County,Wisconsin,17.8,109,5.6,12.2
WI-053,Jackson County,Wisconsin,21.1,102,4.9,16.2
WI-055,Jefferson County,Wisconsin,24.2,90,2.9,21.3
WI-057,Juneau County,Wisconsin,22.3,102,4.6,17.7
WI-059,Kenosha County,Wisconsin,26.2,91,2.9,23.3
WI-061,Kewaunee County,Wisconsin,22,99,3.7,18.3
WI-063,La Crosse County,Wisconsin,22.4,97,3.9,18.5
WI-065,Lafayette County,Wisconsin,23.6,87,2.3,21.3
WI-067,Langlade County,Wisconsin,18.4,106,4.8,13.6
WI-069,Lincoln County,Wisconsin,18.2,104,4.7,13.5
WI-071,Manitowoc County,Wisconsin,23,98,3.9,19.1
WI-073,Marathon County,Wisconsin,19.4,104,4.8,14.6
WI-075,Marinette County,Wisconsin,20.6,109,4.7,15.9
WI-077,Marquette County,Wisconsin,22.7,98,4.3,18.4
WI-078,Menominee County,Wisconsin,19.6,101,4.2,15.4
WI-079,Milwaukee County,Wisconsin,26.4,98,3.7,22.7
WI-081,Monroe County,Wisconsin,21.6,99,4.2,17.4
WI-083,Oconto County,Wisconsin,20.9,107,4.5,16.4
WI-085,Oneida County,Wisconsin,18.1,108,5.3,12.8
WI-087,Outagamie County,Wisconsin,22,102,4.4,17.6
WI-089,Ozaukee County,Wisconsin,25,96,3.7,21.3
WI-091,Pepin County,Wisconsin,20.6,96,3.5,17.1
WI-093,Pierce County,Wisconsin,19.7,96,3.6,16.1
WI-095,Polk County,Wisconsin,18.6,105,4.6,14
WI-097,Portage County,Wisconsin,21,103,4.8,16.2
WI-099,Price County,Wisconsin,18,109,5.4,12.6
WI-101,Racine County,Wisconsin,25.8,94,3,22.8
WI-103,Richland County,Wisconsin,23.4,94,3.5,19.9
WI-105,Rock County,Wisconsin,24.8,89,2.8,22
WI-107,Rusk County,Wisconsin,19,107,5.1,13.9
WI-109,St. Croix County,Wisconsin,19.5,101,4.4,15.1
WI-111,Sauk County,Wisconsin,23.8,100,4.4,19.4
WI-113,Sawyer County,Wisconsin,19,113,7,12
WI-115,Shawano County,Wisconsin,20.1,99,4.1,16
WI-117,Sheboygan County,Wisconsin,23.5,98,3.7,19.8
WI-119,Taylor County,Wisconsin,18.7,107,4.9,13.8
WI-121,Trempealeau County,Wisconsin,21.3,97,4.3,17
WI-123,Vernon County,Wisconsin,22.4,94,3.6,18.8
WI-125,Vilas County,Wisconsin,17.1,106,5,12.1
WI-127,Walworth County,Wisconsin,24.9,90,2.9,22
WI-129,Washburn County,Wisconsin,18.3,108,5.7,12.6
WI-131,Washington County,Wisconsin,23.2,96,3.3,19.9
WI-133,Waukesha County,Wisconsin,24.6,96,3.4,21.2
WI-135,Waupaca County,Wisconsin,21.2,99,4.2,17
WI-137,Waushara County,Wisconsin,22,100,4.6,17.4
WI-139,Winnebago County,Wisconsin,22.4,99,4.1,18.3
WI-141,Wood County,Wisconsin,21.1,105,4.9,16.2
WY-001,Albany County,Wyoming,22.4,71,0.3,22.1
WY-003,Big Horn County,Wyoming,25.9,96,3.9,22
WY-005,Campbell County,Wyoming,28,97,4.1,23.9
WY-007,Carbon County,Wyoming,22,64,-0.1,22.1
WY-009,Converse County,Wyoming,27,85,2,25
WY-011,Crook County,Wyoming,26.6,95,3.8,22.8
WY-013,Fremont County,Wyoming,21.6,62,0,21.6
WY-015,Goshen County,Wyoming,29.8,83,2,27.8
WY-017,Hot Springs County,Wyoming,25.6,77,1.7,23.9
WY-019,Johnson County,Wyoming,28,97,4,24
WY-021,Laramie County,Wyoming,27.7,68,0.6,27.1
WY-023,Lincoln County,Wyoming,18,51,-1.2,19.2
WY-025,Natrona County,Wyoming,24.7,71,0.8,23.9
WY-027,Niobrara County,Wyoming,28.8,95,3.5,25.3
WY-029,Park County,Wyoming,23.6,88,2.8,20.8
WY-031,Platte County,Wyoming,29.7,83,2.3,27.4
WY-033,Sheridan County,Wyoming,26.9,98,4.4,22.5
WY-035,Sublette County,Wyoming,15.1,52,-0.9,16
WY-037,Sweetwater County,Wyoming,19.8,42,-1.6,21.4
WY-039,Teton County,Wyoming,18.1,71,0.3,17.8
WY-041,Uinta County,Wyoming,18.1,30,-3.2,21.3
WY-043,Washakie County,Wyoming,25.9,82,2.2,23.7
WY-045,Weston County,Wyoming,27.1,94,3.9,23.2
