January 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
PA-133,York County,Pennsylvania,25.6,30,-3,28.6
RI-001,Bristol County,Rhode Island,25.1,25,-3.6,28.7
RI-003,Kent County,Rhode Island,23.2,22,-3.8,27
RI-005,Newport County,Rhode Island,26,26,-3.1,29.1
RI-007,Providence County,Rhode Island,22,20,-4.1,26.1
RI-009,Washington County,Rhode Island,24.4,22,-3.5,27.9
SC-001,Abbeville County,South Carolina,42,56,-0.4,42.4
SC-003,Aiken County,South Carolina,44.8,64,-0.5,45.3
SC-005,Allendale County,South Carolina,47.1,79,0.4,46.7
SC-007,Anderson County,South Carolina,41.5,56,-0.2,41.7
SC-009,Bamberg County,South Carolina,46.7,75,0.1,46.6
SC-011,Barnwell County,South Carolina,46.1,72,0.1,46
SC-013,Beaufort County,South Carolina,49.6,76,0.1,49.5
SC-015,Berkeley County,South Carolina,47.3,69,-0.1,47.4
SC-017,Calhoun County,South Carolina,45.4,61,-0.5,45.9
SC-019,Charleston County,South Carolina,48.7,77,0.3,48.4
SC-021,Cherokee County,South Carolina,39.8,55,-0.7,40.5
SC-023,Chester County,South Carolina,41.3,58,-0.6,41.9
SC-025,Chesterfield County,South Carolina,41.8,57,-0.7,42.5
SC-027,Clarendon County,South Carolina,45.3,57,-0.8,46.1
SC-029,Colleton County,South Carolina,48,77,0.4,47.6
SC-031,Darlington County,South Carolina,43.1,62,-0.8,43.9
SC-033,Dillon County,South Carolina,43.6,62,-0.6,44.2
SC-035,Dorchester County,South Carolina,47.4,73,0,47.4
SC-037,Edgefield County,South Carolina,44,64,-0.4,44.4
SC-039,Fairfield County,South Carolina,42.3,60,-0.7,43
SC-041,Florence County,South Carolina,44.5,58,-0.7,45.2
SC-043,Georgetown County,South Carolina,46.5,64,-0.5,47
SC-045,Greenville County,South Carolina,40.4,58,-0.4,40.8
SC-047,Greenwood County,South Carolina,42.1,52,-0.8,42.9
SC-049,Hampton County,South Carolina,47.9,79,0.4,47.5
SC-051,Horry County,South Carolina,45.1,61,-0.6,45.7
SC-053,Jasper County,South Carolina,49,79,0.2,48.8
SC-055,Kershaw County,South Carolina,42.3,58,-0.9,43.2
SC-057,Lancaster County,South Carolina,41.1,58,-0.7,41.8
SC-059,Laurens County,South Carolina,41.3,49,-0.9,42.2
SC-061,Lee County,South Carolina,43.3,59,-0.9,44.2
SC-063,Lexington County,South Carolina,43.8,60,-0.5,44.3
SC-065,McCormick County,South Carolina,43.2,61,-0.3,43.5
SC-067,Marion County,South Carolina,44.7,64,-0.6,45.3
SC-069,Marlboro County,South Carolina,42.5,55,-0.9,43.4
SC-071,Newberry County,South Carolina,42,50,-0.9,42.9
SC-073,Oconee County,South Carolina,40.3,50,-0.9,41.2
SC-075,Orangeburg County,South Carolina,46.1,69,-0.2,46.3
SC-077,Pickens County,South Carolina,40.1,52,-0.7,40.8
SC-079,Richland County,South Carolina,43.9,56,-0.9,44.8
SC-081,Saluda County,South Carolina,42.8,57,-0.8,43.6
SC-083,Spartanburg County,South Carolina,40.6,57,-0.5,41.1
SC-085,Sumter County,South Carolina,44.2,54,-1.1,45.3
SC-087,Union County,South Carolina,41.2,60,-0.6,41.8
SC-089,Williamsburg County,South Carolina,45.8,60,-0.5,46.3
SC-091,York County,South Carolina,40.5,58,-0.6,41.1
SD-003,Aurora County,South Dakota,17.2,72,2.1,15.1
SD-005,Beadle County,South Dakota,11.8,52,-0.5,12.3
SD-007,Bennett County,South Dakota,25,89,4.8,20.2
SD-009,Bon Homme County,South Dakota,19.2,70,1.8,17.4
SD-011,Brookings County,South Dakota,7.8,37,-3,10.8
SD-013,Brown County,South Dakota,6.2,41,-2.3,8.5
SD-015,Brule County,South Dakota,18.5,73,2.6,15.9
SD-017,Buffalo County,South Dakota,16.3,69,2,14.3
SD-019,Butte County,South Dakota,21.6,80,3.7,17.9
SD-021,Campbell County,South Dakota,9.2,48,-0.9,10.1
SD-023,Charles Mix County,South Dakota,19.8,69,2,17.8
SD-025,Clark County,South Dakota,6.9,38,-2.8,9.7
SD-027,Clay County,South Dakota,16,52,-0.5,16.5
SD-029,Codington County,South Dakota,5.6,39,-3.1,8.7
SD-031,Corson County,South Dakota,13.4,62,1.3,12.1
SD-033,Custer County,South Dakota,25.6,89,4.1,21.5
SD-035,Davison County,South Dakota,15.8,63,0.7,15.1
SD-037,Day County,South Dakota,5,38,-3.2,8.2
SD-039,Deuel County,South Dakota,7,41,-2.6,9.6
SD-041,Dewey County,South Dakota,15.8,70,2.3,13.5
SD-043,Douglas County,South Dakota,18,69,1.5,16.5
SD-045,Edmunds County,South Dakota,8.5,43,-1.5,10
SD-047,Fall River County,South Dakota,26.3,93,4.9,21.4
SD-049,Faulk County,South Dakota,10.2,51,-0.6,10.8
SD-051,Grant County,South Dakota,6.2,37,-3.2,9.4
SD-053,Gregory County,South Dakota,21,72,2.6,18.4
SD-055,Haakon County,South Dakota,21.9,83,4.5,17.4
SD-057,Hamlin County,South Dakota,6.9,41,-2.5,9.4
SD-059,Hand County,South Dakota,12.8,56,0.4,12.4
SD-061,Hanson County,South Dakota,14.5,52,-0.1,14.6
SD-063,Harding County,South Dakota,19,79,3.9,15.1
SD-065,Hughes County,South Dakota,16.7,69,2.1,14.6
SD-067,Hutchinson County,South Dakota,16.6,64,0.9,15.7
SD-069,Hyde County,South Dakota,13.1,59,0.7,12.4
SD-071,Jackson County,South Dakota,24.5,87,4.7,19.8
SD-073,Jerauld County,South Dakota,15.2,62,1.3,13.9
SD-075,Jones County,South Dakota,21.7,81,3.8,17.9
SD-077,Kingsbury County,South Dakota,9.3,44,-1.9,11.2
SD-079,Lake County,South Dakota,10.4,41,-2.1,12.5
SD-081,Lawrence County,South Dakota,24.8,82,3.9,20.9
SD-083,Lincoln County,South Dakota,13.7,49,-1.1,14.8
SD-085,Lyman County,South Dakota,19.8,75,3.1,16.7
SD-087,McCook County,South Dakota,13.4,51,-0.5,13.9
SD-089,McPherson County,South Dakota,7.1,42,-1.9,9
SD-091,Marshall County,South Dakota,4.8,39,-3,7.8
SD-093,Meade County,South Dakota,22.2,81,3.8,18.4
SD-095,Mellette County,South Dakota,23.3,80,3.9,19.4
SD-097,Miner County,South Dakota,12.1,47,-0.9,13
SD-099,Minnehaha County,South Dakota,12.6,53,-0.7,13.3
SD-101,Moody County,South Dakota,9.3,37,-2.8,12.1
SD-102,Oglala Lakota County,South Dakota,26.3,94,5.3,21
SD-103,Pennington County,South Dakota,24.3,87,4.4,19.9
SD-105,Perkins County,South Dakota,17,72,3.2,13.8
SD-107,Potter County,South Dakota,11.9,58,0.5,11.4
SD-109,Roberts County,South Dakota,5.1,36,-3.6,8.7
SD-111,Sanborn County,South Dakota,14,57,0.1,13.9
SD-115,Spink County,South Dakota,9,45,-1.6,10.6
SD-117,Stanley County,South Dakota,19.8,80,3.8,16
SD-119,Sully County,South Dakota,15,69,1.8,13.2
SD-121,Todd County,South Dakota,23.8,82,3.8,20
SD-123,Tripp County,South Dakota,21.8,76,3,18.8
SD-125,Turner County,South Dakota,15,53,-0,15
SD-127,Union County,South Dakota,15.1,48,-1.4,16.5
SD-129,Walworth County,South Dakota,10.6,51,-0.3,10.9
SD-135,Yankton County,South Dakota,17.4,63,0.9,16.5
SD-137,Ziebach County,South Dakota,18.9,78,4,14.9
TN-001,Anderson County,Tennessee,34.4,39,-2.1,36.5
TN-003,Bedford County,Tennessee,36,37,-2.4,38.4
TN-005,Benton County,Tennessee,34.9,35,-2.5,37.4
TN-007,Bledsoe County,Tennessee,34.8,42,-1.7,36.5
TN-009,Blount County,Tennessee,36.3,45,-1.6,37.9
TN-011,Bradley County,Tennessee,38.5,60,-0.8,39.3
TN-013,Campbell County,Tennessee,32.6,37,-2.5,35.1
TN-015,Cannon County,Tennessee,35.3,39,-2.1,37.4
TN-017,Carroll County,Tennessee,35,37,-2.1,37.1
TN-019,Carter County,Tennessee,33.1,52,-1.1,34.2
TN-021,Cheatham County,Tennessee,33.9,30,-3.1,37
TN-023,Chester County,Tennessee,36.8,40,-1.4,38.2
TN-025,Claiborne County,Tennessee,32.9,37,-2.7,35.6
TN-027,Clay County,Tennessee,32.6,24,-3.8,36.4
TN-029,Cocke County,Tennessee,35.5,43,-1.9,37.4
TN-031,Coffee County,Tennessee,35.7,40,-2,37.7
TN-033,Crockett County,Tennessee,36.1,48,-1.1,37.2
TN-035,Cumberland County,Tennessee,33.2,43,-1.9,35.1
TN-037,Davidson County,Tennessee,34.3,31,-3.1,37.4
TN-039,Decatur County,Tennessee,36.6,40,-1.8,38.4
TN-041,DeKalb County,Tennessee,35.1,39,-2.2,37.3
TN-043,Dickson County,Tennessee,33.9,33,-2.7,36.6
TN-045,Dyer County,Tennessee,35.1,43,-1.5,36.6
TN-047,Fayette County,Tennessee,37.4,40,-1.5,38.9
TN-049,Fentress County,Tennessee,31.9,34,-2.6,34.5
TN-051,Franklin County,Tennessee,36.8,50,-1.5,38.3
TN-053,Gibson County,Tennessee,35.1,40,-1.6,36.7
TN-055,Giles County,Tennessee,37.1,50,-1.2,38.3
TN-057,Grainger County,Tennessee,34.4,40,-2.2,36.6
TN-059,Greene County,Tennessee,35.6,51,-1.5,37.1
TN-061,Grundy County,Tennessee,34.4,42,-1.7,36.1
TN-063,Hamblen County,Tennessee,35.2,40,-2,37.2
TN-065,Hamilton County,Tennessee,37.9,48,-1.1,39
TN-067,Hancock County,Tennessee,33.6,41,-2.3,35.9
TN-069,Hardeman County,Tennessee,37.1,40,-1.4,38.5
TN-071,Hardin County,Tennessee,37.2,41,-1.8,39
TN-073,Hawkins County,Tennessee,34.7,41,-1.9,36.6
TN-075,Haywood County,Tennessee,37,47,-0.8,37.8
TN-077,Henderson County,Tennessee,36.2,39,-1.7,37.9
TN-079,Henry County,Tennessee,33.9,31,-2.6,36.5
TN-081,Hickman County,Tennessee,35.3,38,-2.1,37.4
TN-083,Houston County,Tennessee,34,31,-2.7,36.7
TN-085,Humphreys County,Tennessee,34.8,37,-2.3,37.1
TN-087,Jackson County,Tennessee,33.8,33,-3.1,36.9
TN-089,Jefferson County,Tennessee,35.9,43,-1.6,37.5
TN-091,Johnson County,Tennessee,31.3,47,-1.6,32.9
TN-093,Knox County,Tennessee,35.9,43,-1.8,37.7
TN-095,Lake County,Tennessee,34.7,46,-1.2,35.9
TN-097,Lauderdale County,Tennessee,36.3,43,-1.4,37.7
TN-099,Lawrence County,Tennessee,36.8,48,-1.2,38
TN-101,Lewis County,Tennessee,35.8,42,-1.7,37.5
TN-103,Lincoln County,Tennessee,37.8,51,-1.1,38.9
TN-105,Loudon County,Tennessee,36.6,44,-1.8,38.4
TN-107,McMinn County,Tennessee,37.6,52,-1.1,38.7
TN-109,McNairy County,Tennessee,36.9,39,-1.9,38.8
TN-111,Macon County,Tennessee,32.4,26,-3.6,36
TN-113,Madison County,Tennessee,36.8,46,-0.9,37.7
TN-115,Marion County,Tennessee,36.6,47,-1.4,38
TN-117,Marshall County,Tennessee,35.9,39,-2.2,38.1
TN-119,Maury County,Tennessee,35.5,38,-2.2,37.7
TN-121,Meigs County,Tennessee,37.2,49,-1.4,38.6
TN-123,Monroe County,Tennessee,36.7,48,-1.4,38.1
TN-125,Montgomery County,Tennessee,33.9,35,-2.5,36.4
TN-127,Moore County,Tennessee,36.8,42,-1.7,38.5
TN-129,Morgan County,Tennessee,33.5,41,-2,35.5
TN-131,Obion County,Tennessee,33.8,39,-1.9,35.7
TN-133,Overton County,Tennessee,33,35,-2.8,35.8
TN-135,Perry County,Tennessee,36.3,42,-1.6,37.9
TN-137,Pickett County,Tennessee,32.2,31,-3.3,35.5
TN-139,Polk County,Tennessee,37.9,60,-0.8,38.7
TN-141,Putnam County,Tennessee,33.8,39,-2.5,36.3
TN-143,Rhea County,Tennessee,35.9,44,-1.6,37.5
TN-145,Roane County,Tennessee,35.9,43,-2,37.9
TN-147,Robertson County,Tennessee,33.2,32,-2.9,36.1
TN-149,Rutherford County,Tennessee,35.9,38,-2.1,38
TN-151,Scott County,Tennessee,32,36,-2.6,34.6
TN-153,Sequatchie County,Tennessee,35.1,45,-1.5,36.6
TN-155,Sevier County,Tennessee,35.4,52,-1.2,36.6
TN-157,Shelby County,Tennessee,38,40,-1.6,39.6
TN-159,Smith County,Tennessee,34.4,35,-2.9,37.3
TN-161,Stewart County,Tennessee,33.8,31,-2.7,36.5
TN-163,Sullivan County,Tennessee,34.5,51,-1.4,35.9
TN-165,Sumner County,Tennessee,33.3,29,-3.1,36.4
TN-167,Tipton County,Tennessee,36.9,40,-1.7,38.6
TN-169,Trousdale County,Tennessee,33.8,31,-3.2,37
TN-171,Unicoi County,Tennessee,33.1,49,-1.3,34.4
TN-173,Union County,Tennessee,34.1,38,-2.3,36.4
TN-175,Van Buren County,Tennessee,34.3,41,-1.9,36.2
TN-177,Warren County,Tennessee,35.5,42,-1.8,37.3
TN-179,Washington County,Tennessee,35.4,50,-1.3,36.7
TN-181,Wayne County,Tennessee,36.5,44,-1.6,38.1
TN-183,Weakley County,Tennessee,34,36,-2.2,36.2
TN-185,White County,Tennessee,34.4,39,-2.2,36.6
TN-187,Williamson County,Tennessee,34.4,33,-3,37.4
TN-189,Wilson County,Tennessee,34.8,36,-2.7,37.5
TX-001,Anderson County,Texas,47.8,83,1.5,46.3
TX-003,Andrews County,Texas,44.4,93,2.3,42.1
TX-005,Angelina County,Texas,49.6,79,1.3,48.3
TX-007,Aransas County,Texas,57.3,99,3,54.3
TX-009,Archer County,Texas,42.5,79,1.4,41.1
TX-011,Armstrong County,Texas,39.4,96,3,36.4
TX-013,Atascosa County,Texas,54.5,90,2.2,52.3
TX-015,Austin County,Texas,52.9,90,2.4,50.5
TX-017,Bailey County,Texas,40.8,107,4,36.8
TX-019,Bandera County,Texas,50.5,88,1.9,48.6
TX-021,Bastrop County,Texas,50.9,86,1.7,49.2
TX-023,Baylor County,Texas,43.2,88,2.2,41
TX-025,Bee County,Texas,57.2,105,3.3,53.9
TX-027,Bell County,Texas,48.5,93,2.3,46.2
TX-029,Bexar County,Texas,53,86,2.1,50.9
TX-031,Blanco County,Texas,50.3,90,2.5,47.8
TX-033,Borden County,Texas,45,99,2.6,42.4
TX-035,Bosque County,Texas,47.4,88,2.3,45.1
TX-037,Bowie County,Texas,43.5,68,0.3,43.2
TX-039,Brazoria County,Texas,55,82,1.9,53.1
TX-041,Brazos County,Texas,50.9,91,2.3,48.6
TX-043,Brewster County,Texas,50.8,111,4,46.8
TX-045,Briscoe County,Texas,40.8,97,2.9,38
TX-047,Brooks County,Texas,61.2,108,4.6,56.6
TX-049,Brown County,Texas,46.7,92,2.4,44.3
TX-051,Burleson County,Texas,50.7,90,2.1,48.6
TX-053,Burnet County,Texas,50.4,101,3.4,47
TX-055,Caldwell County,Texas,51.9,89,2.2,49.7
TX-057,Calhoun County,Texas,56.4,94,2.8,53.6
TX-059,Callahan County,Texas,45.5,91,2.1,43.4
TX-061,Cameron County,Texas,63.4,104,3.6,59.8
TX-063,Camp County,Texas,44.5,71,0.5,44
TX-065,Carson County,Texas,37.7,89,2.6,35.1
TX-067,Cass County,Texas,45.1,76,0.6,44.5
TX-069,Castro County,Texas,38.2,88,2.1,36.1
TX-071,Chambers County,Texas,54.5,88,2.4,52.1
TX-073,Cherokee County,Texas,48.2,83,1.5,46.7
TX-075,Childress County,Texas,41.7,97,3.1,38.6
TX-077,Clay County,Texas,41.6,68,0.6,41
TX-079,Cochran County,Texas,42,108,3.9,38.1
TX-081,Coke County,Texas,45.6,88,1.9,43.7
TX-083,Coleman County,Texas,46.7,92,2.4,44.3
TX-085,Collin County,Texas,44.4,85,1.8,42.6
TX-087,Collingsworth County,Texas,39.7,91,2.5,37.2
TX-089,Colorado County,Texas,53.1,87,2,51.1
TX-091,Comal County,Texas,51.6,86,2.1,49.5
TX-093,Comanche County,Texas,46.1,89,2.1,44
TX-095,Concho County,Texas,46.7,88,2,44.7
TX-097,Cooke County,Texas,42.3,73,0.7,41.6
TX-099,Coryell County,Texas,48.2,92,2.5,45.7
TX-101,Cottle County,Texas,42.9,96,2.9,40
TX-103,Crane County,Texas,46.9,94,2.4,44.5
TX-105,Crockett County,Texas,46.6,81,1.4,45.2
TX-107,Crosby County,Texas,42.3,99,2.9,39.4
TX-109,Culberson County,Texas,45.7,103,2.9,42.8
TX-111,Dallam County,Texas,37.1,103,3.7,33.4
TX-113,Dallas County,Texas,47,91,2.6,44.4
TX-115,Dawson County,Texas,43.7,94,2.1,41.6
TX-117,Deaf Smith County,Texas,38,100,2.9,35.1
TX-119,Delta County,Texas,42.8,60,0.3,42.5
TX-121,Denton County,Texas,45.3,89,2.3,43
TX-123,DeWitt County,Texas,55.1,98,3.1,52
TX-125,Dickens County,Texas,43.1,95,2.5,40.6
TX-127,Dimmit County,Texas,56.6,109,4,52.6
TX-129,Donley County,Texas,39.8,96,3,36.8
TX-131,Duval County,Texas,58.9,104,4,54.9
TX-133,Eastland County,Texas,45.3,92,2.2,43.1
TX-135,Ector County,Texas,45.7,98,2.5,43.2
TX-137,Edwards County,Texas,49.3,89,2.3,47
TX-139,Ellis County,Texas,48,95,2.7,45.3
TX-141,El Paso County,Texas,46.3,106,3.4,42.9
TX-143,Erath County,Texas,45.4,85,1.7,43.7
TX-145,Falls County,Texas,48.8,92,2.6,46.2
TX-147,Fannin County,Texas,43.2,81,1.5,41.7
TX-149,Fayette County,Texas,51.8,84,1.7,50.1
TX-151,Fisher County,Texas,45,97,2.8,42.2
TX-153,Floyd County,Texas,40.7,94,2.6,38.1
TX-155,Foard County,Texas,42.9,93,2.8,40.1
TX-157,Fort Bend County,Texas,55,95,2.9,52.1
TX-159,Franklin County,Texas,43.5,64,0.2,43.3
TX-161,Freestone County,Texas,47.9,84,1.7,46.2
TX-163,Frio County,Texas,55.5,105,3.7,51.8
TX-165,Gaines County,Texas,42.9,90,1.9,41
TX-167,Galveston County,Texas,55.4,90,2.3,53.1
TX-169,Garza County,Texas,44.2,98,2.8,41.4
TX-171,Gillespie County,Texas,48.7,85,1.8,46.9
TX-173,Glasscock County,Texas,44.9,85,1.7,43.2
TX-175,Goliad County,Texas,56,96,2.7,53.3
TX-177,Gonzales County,Texas,53.5,94,2.5,51
TX-179,Gray County,Texas,37.9,87,2.7,35.2
TX-181,Grayson County,Texas,43.3,83,1.6,41.7
TX-183,Gregg County,Texas,46.6,77,0.7,45.9
TX-185,Grimes County,Texas,51.2,88,2.2,49
TX-187,Guadalupe County,Texas,52.7,89,2.2,50.5
TX-189,Hale County,Texas,40.2,96,2.6,37.6
TX-191,Hall County,Texas,41.9,99,3.2,38.7
TX-193,Hamilton County,Texas,47.1,91,2.4,44.7
TX-195,Hansford County,Texas,37.7,97,3.5,34.2
TX-197,Hardeman County,Texas,41.6,91,2.5,39.1
TX-199,Hardin County,Texas,51.5,78,1.2,50.3
TX-201,Harris County,Texas,54.3,90,2.5,51.8
TX-203,Harrison County,Texas,47,79,0.9,46.1
TX-205,Hartley County,Texas,37.5,104,3.4,34.1
TX-207,Haskell County,Texas,44,92,2,42
TX-209,Hays County,Texas,51.4,95,2.7,48.7
TX-211,Hemphill County,Texas,37,83,2.3,34.7
TX-213,Henderson County,Texas,46.7,80,1.4,45.3
TX-215,Hidalgo County,Texas,63.3,107,4.4,58.9
TX-217,Hill County,Texas,48,92,2.5,45.5
TX-219,Hockley County,Texas,42.2,105,3.6,38.6
TX-221,Hood County,Texas,46.2,88,2,44.2
TX-223,Hopkins County,Texas,43.5,68,0.5,43
TX-225,Houston County,Texas,48.8,80,1.1,47.7
TX-227,Howard County,Texas,45.3,88,2,43.3
TX-229,Hudspeth County,Texas,44,95,2.1,41.9
TX-231,Hunt County,Texas,44.1,86,1.7,42.4
TX-233,Hutchinson County,Texas,38.5,87,3.1,35.4
TX-235,Irion County,Texas,45.5,81,1.4,44.1
TX-237,Jack County,Texas,43.1,79,1.3,41.8
TX-239,Jackson County,Texas,55.1,91,2.4,52.7
TX-241,Jasper County,Texas,50.4,81,1.2,49.2
TX-243,Jeff Davis County,Texas,46.4,106,3.2,43.2
TX-245,Jefferson County,Texas,53.6,86,1.8,51.8
TX-247,Jim Hogg County,Texas,60.6,107,4.4,56.2
TX-249,Jim Wells County,Texas,59.4,104,4,55.4
TX-251,Johnson County,Texas,47.1,90,2.4,44.7
TX-253,Jones County,Texas,45.3,95,2.6,42.7
TX-255,Karnes County,Texas,55.4,101,3,52.4
TX-257,Kaufman County,Texas,45.9,81,1.5,44.4
TX-259,Kendall County,Texas,50.2,85,1.9,48.3
TX-261,Kenedy County,Texas,61.5,106,4.2,57.3
TX-263,Kent County,Texas,44.1,95,2.4,41.7
TX-265,Kerr County,Texas,48.7,87,1.8,46.9
TX-267,Kimble County,Texas,47.7,86,1.9,45.8
TX-269,King County,Texas,43.6,96,2.6,41
TX-271,Kinney County,Texas,53,101,2.7,50.3
TX-273,Kleberg County,Texas,60.1,105,4.2,55.9
TX-275,Knox County,Texas,43.6,91,2.5,41.1
TX-277,Lamar County,Texas,42,60,-0.1,42.1
TX-279,Lamb County,Texas,40.5,104,3.2,37.3
TX-281,Lampasas County,Texas,49.2,99,3.2,46
TX-283,La Salle County,Texas,57.1,105,4.1,53
TX-285,Lavaca County,Texas,53.7,90,2.4,51.3
TX-287,Lee County,Texas,50,81,1.3,48.7
TX-289,Leon County,Texas,48,74,0.8,47.2
TX-291,Liberty County,Texas,53,84,1.9,51.1
TX-293,Limestone County,Texas,48.2,87,2.1,46.1
TX-295,Lipscomb County,Texas,36.2,82,2.5,33.7
TX-297,Live Oak County,Texas,57.4,105,3.6,53.8
TX-299,Llano County,Texas,49.5,91,2.7,46.8
TX-301,Loving County,Texas,46.4,99,2.7,43.7
TX-303,Lubbock County,Texas,42.2,102,3.4,38.8
TX-305,Lynn County,Texas,43.2,100,2.8,40.4
TX-307,McCulloch County,Texas,47.4,88,2.2,45.2
TX-309,McLennan County,Texas,48.6,95,2.8,45.8
TX-311,McMullen County,Texas,56.9,103,3.5,53.4
TX-313,Madison County,Texas,49.5,82,1.3,48.2
TX-315,Marion County,Texas,46.5,80,1,45.5
TX-317,Martin County,Texas,45,91,2.2,42.8
TX-319,Mason County,Texas,47.9,83,1.6,46.3
TX-321,Matagorda County,Texas,55.5,87,2.2,53.3
TX-323,Maverick County,Texas,55.4,107,3.6,51.8
TX-325,Medina County,Texas,53.4,97,2.7,50.7
TX-327,Menard County,Texas,46.7,85,1.9,44.8
TX-329,Midland County,Texas,45.8,94,2.4,43.4
TX-331,Milam County,Texas,49,88,1.9,47.1
TX-333,Mills County,Texas,47.7,93,2.7,45
TX-335,Mitchell County,Texas,45.2,94,2.2,43
TX-337,Montague County,Texas,41.4,61,0.3,41.1
TX-339,Montgomery County,Texas,52.6,92,2.5,50.1
TX-341,Moore County,Texas,37.6,90,2.9,34.7
TX-343,Morris County,Texas,44.4,71,0.4,44
TX-345,Motley County,Texas,42.7,101,3,39.7
TX-347,Nacogdoches County,Texas,48.6,77,1,47.6
TX-349,Navarro County,Texas,48.1,95,2.5,45.6
TX-351,Newton County,Texas,50.3,80,1.1,49.2
TX-353,Nolan County,Texas,45.2,94,2.6,42.6
TX-355,Nueces County,Texas,59.5,104,3.9,55.6
TX-357,Ochiltree County,Texas,37.1,91,3.1,34
TX-359,Oldham County,Texas,38.7,103,3.4,35.3
TX-361,Orange County,Texas,52.7,84,1.6,51.1
TX-363,Palo Pinto County,Texas,45.1,88,2.1,43
TX-365,Panola County,Texas,47.6,74,0.7,46.9
TX-367,Parker County,Texas,45.7,89,2.3,43.4
TX-369,Parmer County,Texas,38.8,100,3.1,35.7
TX-371,Pecos County,Texas,48,100,3,45
TX-373,Polk County,Texas,50.5,77,1.2,49.3
TX-375,Potter County,Texas,38.4,95,3.1,35.3
TX-377,Presidio County,Texas,49.2,101,3.1,46.1
TX-379,Rains County,Texas,44.7,79,1.5,43.2
TX-381,Randall County,Texas,38.9,98,3.3,35.6
TX-383,Reagan County,Texas,45.3,82,1.5,43.8
TX-385,Real County,Texas,49.9,88,2,47.9
TX-387,Red River County,Texas,42,56,-0.2,42.2
TX-389,Reeves County,Texas,48.6,112,4.2,44.4
TX-391,Refugio County,Texas,57.1,99,2.9,54.2
TX-393,Roberts County,Texas,37.9,87,3,34.9
TX-395,Robertson County,Texas,49.1,87,1.8,47.3
TX-397,Rockwall County,Texas,45.1,83,1.7,43.4
TX-399,Runnels County,Texas,46.2,93,2.3,43.9
TX-401,Rusk County,Texas,47.4,73,0.7,46.7
TX-403,Sabine County,Texas,48.8,77,0.9,47.9
TX-405,San Augustine County,Texas,49,78,1.1,47.9
TX-407,San Jacinto County,Texas,51.5,84,1.9,49.6
TX-409,San Patricio County,Texas,58.7,106,3.7,55
TX-411,San Saba County,Texas,48.5,93,2.7,45.8
TX-413,Schleicher County,Texas,45.8,82,1.3,44.5
TX-415,Scurry County,Texas,44.6,95,2.5,42.1
TX-417,Shackelford County,Texas,45.1,90,2.3,42.8
TX-419,Shelby County,Texas,48,74,0.7,47.3
TX-421,Sherman County,Texas,37.2,96,3.3,33.9
TX-423,Smith County,Texas,46.4,76,1.1,45.3
TX-425,Somervell County,Texas,46.4,86,1.7,44.7
TX-427,Starr County,Texas,62.7,112,5,57.7
TX-429,Stephens County,Texas,45.2,91,2.6,42.6
TX-431,Sterling County,Texas,44.8,82,1.4,43.4
TX-433,Stonewall County,Texas,44.3,95,2.4,41.9
TX-435,Sutton County,Texas,46.4,77,1.1,45.3
TX-437,Swisher County,Texas,39,93,2.4,36.6
TX-439,Tarrant County,Texas,47.1,97,2.9,44.2
TX-441,Taylor County,Texas,45.5,91,2.3,43.2
TX-443,Terrell County,Texas,49.1,100,2.6,46.5
TX-445,Terry County,Texas,42.5,97,2.5,40
TX-447,Throckmorton County,Texas,44.2,90,2.2,42
TX-449,Titus County,Texas,43.6,67,0.3,43.3
TX-451,Tom Green County,Texas,46.5,88,1.9,44.6
TX-453,Travis County,Texas,51.1,94,2.7,48.4
TX-455,Trinity County,Texas,49.8,81,1.4,48.4
TX-457,Tyler County,Texas,50,77,0.8,49.2
TX-459,Upshur County,Texas,45.6,73,0.7,44.9
TX-461,Upton County,Texas,46.6,91,2,44.6
TX-463,Uvalde County,Texas,52.9,90,2.3,50.6
TX-465,Val Verde County,Texas,50.2,86,2,48.2
TX-467,Van Zandt County,Texas,45.4,77,1.3,44.1
TX-469,Victoria County,Texas,55.5,94,2.5,53
TX-471,Walker County,Texas,50.9,85,2,48.9
TX-473,Waller County,Texas,52.9,91,2.5,50.4
TX-475,Ward County,Texas,46.9,103,2.9,44
TX-477,Washington County,Texas,51.8,93,2.4,49.4
TX-479,Webb County,Texas,58.6,107,4.3,54.3
TX-481,Wharton County,Texas,54.4,86,2.2,52.2
TX-483,Wheeler County,Texas,37.6,80,1.8,35.8
TX-485,Wichita County,Texas,41.5,78,1.3,40.2
TX-487,Wilbarger County,Texas,41.7,83,1.8,39.9
TX-489,Willacy County,Texas,62.7,106,3.9,58.8
TX-491,Williamson County,Texas,49.8,90,2.3,47.5
TX-493,Wilson County,Texas,54.1,95,2.5,51.6
TX-495,Winkler County,Texas,45.7,98,2.6,43.1
TX-497,Wise County,Texas,44.3,88,2,42.3
TX-499,Wood County,Texas,45.1,75,1.2,43.9
TX-501,Yoakum County,Texas,42.2,102,2.9,39.3
TX-503,Young County,Texas,43.6,86,1.7,41.9
TX-505,Zapata County,Texas,60.8,110,4.4,56.4
TX-507,Zavala County,Texas,55.6,110,3.6,52
UT-001,Beaver County,Utah,30.4,87,3.1,27.3
