June 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
UT-009,Daggett County,Utah,55.2,39,-1.3,56.5
UT-011,Davis County,Utah,64.7,80,1.1,63.6
UT-013,Duchesne County,Utah,55.6,52,-0.6,56.2
UT-015,Emery County,Utah,66.5,48,-0.7,67.2
UT-017,Garfield County,Utah,63.5,57,-0.1,63.6
UT-019,Grand County,Utah,67.6,58,-0.1,67.7
UT-021,Iron County,Utah,62.2,46,-0.9,63.1
UT-023,Juab County,Utah,64.4,45,-1.1,65.5
UT-025,Kane County,Utah,67.4,59,-0.1,67.5
UT-027,Millard County,Utah,65.3,44,-1,66.3
UT-029,Morgan County,Utah,57.7,76,0.6,57.1
UT-031,Piute County,Utah,56.7,50,-0.6,57.3
UT-033,Rich County,Utah,54.4,55,-0.3,54.7
UT-035,Salt Lake County,Utah,63.9,71,0.6,63.3
UT-037,San Juan County,Utah,69.5,64,0.2,69.3
UT-039,Sanpete County,Utah,57.6,49,-0.6,58.2
UT-041,Sevier County,Utah,57.9,41,-1.1,59
UT-043,Summit County,Utah,50.8,44,-1,51.8
UT-045,Tooele County,Utah,65.6,40,-1.1,66.7
UT-047,Uintah County,Utah,62.4,54,-0.3,62.7
UT-049,Utah County,Utah,60.7,51,-0.5,61.2
UT-051,Wasatch County,Utah,53.5,44,-1,54.5
UT-053,Washington County,Utah,70.1,57,-0.1,70.2
UT-055,Wayne County,Utah,66.9,56,-0.2,67.1
UT-057,Weber County,Utah,60.6,75,0.6,60
VT-001,Addison County,Vermont,61.8,39,-0.7,62.5
VT-003,Bennington County,Vermont,60.4,61,0.4,60
VT-005,Caledonia County,Vermont,59.1,30,-1.3,60.4
VT-007,Chittenden County,Vermont,62.7,51,-0.1,62.8
VT-009,Essex County,Vermont,58.4,33,-1,59.4
VT-011,Franklin County,Vermont,62.2,47,-0.3,62.5
VT-013,Grand Isle County,Vermont,64.8,53,-0.1,64.9
VT-015,Lamoille County,Vermont,59.4,36,-0.8,60.2
VT-017,Orange County,Vermont,60.5,43,-0.5,61
VT-019,Orleans County,Vermont,59.2,34,-1,60.2
VT-021,Rutland County,Vermont,60.7,44,-0.5,61.2
VT-023,Washington County,Vermont,59.3,31,-1.2,60.5
VT-025,Windham County,Vermont,61.4,51,0,61.4
VT-027,Windsor County,Vermont,61.3,51,0.1,61.2
VA-001,Accomack County,Virginia,75.5,124,3.7,71.8
VA-003,Albemarle County,Virginia,71.6,71,0.7,70.9
VA-005,Alleghany County,Virginia,66.8,22,-1.7,68.5
VA-007,Amelia County,Virginia,73.4,71,0.5,72.9
VA-009,Amherst County,Virginia,69.9,37,-0.5,70.4
VA-011,Appomattox County,Virginia,71.4,54,-0.1,71.5
VA-013,Arlington County,Virginia,74,104,2.2,71.8
VA-015,Augusta County,Virginia,68.2,59,0.2,68
VA-017,Bath County,Virginia,66.3,34,-1,67.3
VA-019,Bedford County,Virginia,70.7,38,-0.6,71.3
VA-021,Bland County,Virginia,65.1,31,-1.1,66.2
VA-023,Botetourt County,Virginia,69.1,25,-1.4,70.5
VA-025,Brunswick County,Virginia,74.4,83,1,73.4
VA-027,Buchanan County,Virginia,68.2,35,-1.1,69.3
VA-029,Buckingham County,Virginia,72.2,59,0.2,72
VA-031,Campbell County,Virginia,71.3,50,-0.2,71.5
VA-033,Caroline County,Virginia,73.5,89,1.1,72.4
VA-035,Carroll County,Virginia,66.5,50,-0.5,67
VA-036,Charles City County,Virginia,75.6,89,1.1,74.5
VA-037,Charlotte County,Virginia,72,52,-0.2,72.2
VA-041,Chesterfield County,Virginia,74.3,76,0.6,73.7
VA-043,Clarke County,Virginia,70.6,76,0.8,69.8
VA-045,Craig County,Virginia,67.1,33,-1,68.1
VA-047,Culpeper County,Virginia,71.9,81,0.8,71.1
VA-049,Cumberland County,Virginia,72.8,59,0.2,72.6
VA-051,Dickenson County,Virginia,68,37,-1.1,69.1
VA-053,Dinwiddie County,Virginia,74.4,79,0.8,73.6
VA-057,Essex County,Virginia,74.2,90,1,73.2
VA-059,Fairfax County,Virginia,73.6,102,2.1,71.5
VA-061,Fauquier County,Virginia,71.8,90,1.4,70.4
VA-063,Floyd County,Virginia,65.8,43,-0.5,66.3
VA-065,Fluvanna County,Virginia,72.3,57,0.2,72.1
VA-067,Franklin County,Virginia,70.8,50,-0.2,71
VA-069,Frederick County,Virginia,69.4,65,0.4,69
VA-071,Giles County,Virginia,66.5,38,-0.8,67.3
VA-073,Gloucester County,Virginia,75.3,100,1.5,73.8
VA-075,Goochland County,Virginia,72.7,55,0.1,72.6
VA-077,Grayson County,Virginia,64.3,48,-0.5,64.8
VA-079,Greene County,Virginia,70.6,83,1.2,69.4
VA-081,Greensville County,Virginia,75,84,1,74
VA-083,Halifax County,Virginia,72.8,57,0.1,72.7
VA-085,Hanover County,Virginia,73.7,77,0.7,73
VA-087,Henrico County,Virginia,74.6,81,0.8,73.8
VA-089,Henry County,Virginia,71.9,50,-0.3,72.2
VA-091,Highland County,Virginia,64.4,55,-0.1,64.5
VA-093,Isle of Wight County,Virginia,75.6,96,1.4,74.2
VA-095,James City County,Virginia,75.6,96,1.4,74.2
VA-097,King and Queen County,Virginia,74.4,84,0.9,73.5
VA-099,King George County,Virginia,74.5,96,2,72.5
VA-101,King William County,Virginia,74.5,85,0.9,73.6
VA-103,Lancaster County,Virginia,74.7,100,1.5,73.2
VA-105,Lee County,Virginia,68.8,24,-1.7,70.5
VA-107,Loudoun County,Virginia,72.1,98,1.6,70.5
VA-109,Louisa County,Virginia,71.9,56,0.2,71.7
VA-111,Lunenburg County,Virginia,72.8,55,0.1,72.7
VA-113,Madison County,Virginia,70.3,80,0.9,69.4
VA-115,Mathews County,Virginia,75.4,106,1.8,73.6
VA-117,Mecklenburg County,Virginia,73.7,68,0.5,73.2
VA-119,Middlesex County,Virginia,74.8,93,1.2,73.6
VA-121,Montgomery County,Virginia,67.9,48,-0.3,68.2
VA-125,Nelson County,Virginia,70,54,-0,70
VA-127,New Kent County,Virginia,74.9,83,1,73.9
VA-131,Northampton County,Virginia,75.4,113,2.5,72.9
VA-133,Northumberland County,Virginia,74.8,106,2,72.8
VA-135,Nottoway County,Virginia,73.3,72,0.5,72.8
VA-137,Orange County,Virginia,71.7,63,0.4,71.3
VA-139,Page County,Virginia,69,80,1,68
VA-141,Patrick County,Virginia,69.4,40,-0.6,70
VA-143,Pittsylvania County,Virginia,72.1,51,-0.4,72.5
VA-145,Powhatan County,Virginia,73.1,59,0.2,72.9
VA-147,Prince Edward County,Virginia,72.3,60,0.1,72.2
VA-149,Prince George County,Virginia,75.4,87,1,74.4
VA-153,Prince William County,Virginia,73.9,112,2.4,71.5
VA-155,Pulaski County,Virginia,67.5,50,-0.3,67.8
VA-157,Rappahannock County,Virginia,69.8,75,0.7,69.1
VA-159,Richmond County,Virginia,74.3,94,1.2,73.1
VA-161,Roanoke County,Virginia,69.6,41,-0.5,70.1
VA-163,Rockbridge County,Virginia,68.6,33,-1,69.6
VA-165,Rockingham County,Virginia,69,85,1.2,67.8
VA-167,Russell County,Virginia,67,27,-1.3,68.3
VA-169,Scott County,Virginia,69.4,35,-1.1,70.5
VA-171,Shenandoah County,Virginia,69.2,72,0.6,68.6
VA-173,Smyth County,Virginia,65.9,50,-0.5,66.4
VA-175,Southampton County,Virginia,75.2,93,1.2,74
VA-177,Spotsylvania County,Virginia,72.2,80,0.9,71.3
VA-179,Stafford County,Virginia,73.9,104,2.4,71.5
VA-181,Surry County,Virginia,75.7,99,1.5,74.2
VA-183,Sussex County,Virginia,75.2,93,1.2,74
VA-185,Tazewell County,Virginia,65.4,42,-0.7,66.1
VA-187,Warren County,Virginia,69.4,62,0.4,69
VA-191,Washington County,Virginia,67.7,31,-1.2,68.9
VA-193,Westmoreland County,Virginia,74.8,106,1.9,72.9
VA-195,Wise County,Virginia,66.8,33,-1.3,68.1
VA-197,Wythe County,Virginia,66.2,43,-0.6,66.8
VA-199,York County,Virginia,75.9,102,1.7,74.2
VA-510,Alexandria City,Virginia,74.6,105,2.2,72.4
VA-520,Bristol City,Virginia,69.5,34,-1,70.5
VA-530,Buena Vista City,Virginia,70.1,34,-0.9,71
VA-540,Charlottesville City,Virginia,72.2,63,0.6,71.6
VA-550,Chesapeake City,Virginia,75.6,105,1.9,73.7
VA-570,Colonial Heights City,Virginia,75.2,82,0.8,74.4
VA-580,Covington City,Virginia,68.4,17,-1.9,70.3
VA-590,Danville City,Virginia,73,43,-0.6,73.6
VA-595,Emporia City,Virginia,75.2,87,1,74.2
VA-600,Fairfax City,Virginia,73.2,105,2.1,71.1
VA-610,Falls Church City,Virginia,73.3,104,2.1,71.2
VA-620,Franklin City,Virginia,75.2,91,1.2,74
VA-630,Fredericksburg City,Virginia,73.3,95,1.9,71.4
VA-640,Galax City,Virginia,66.5,52,-0.3,66.8
VA-650,Hampton City,Virginia,76.3,108,1.9,74.4
VA-660,Harrisonburg City,Virginia,70.4,88,1.4,69
VA-670,Hopewell City,Virginia,75.5,83,0.8,74.7
VA-680,Lynchburg City,Virginia,71,45,-0.4,71.4
VA-683,Manassas City,Virginia,73.7,107,2.2,71.5
VA-685,Manassas Park City,Virginia,73.8,110,2.3,71.5
VA-690,Martinsville City,Virginia,72,51,-0.3,72.3
VA-700,Newport News City,Virginia,76.2,104,1.8,74.4
VA-710,Norfolk City,Virginia,76.6,112,2.4,74.2
VA-720,Norton City,Virginia,66.8,35,-1.2,68
VA-730,Petersburg City,Virginia,75.1,82,0.8,74.3
VA-735,Poquoson City,Virginia,76.2,108,1.9,74.3
VA-740,Portsmouth City,Virginia,76.5,106,2,74.5
VA-750,Radford City,Virginia,68.2,51,-0.3,68.5
VA-760,Richmond City,Virginia,74.4,77,0.7,73.7
VA-770,Roanoke City,Virginia,71.4,43,-0.5,71.9
VA-775,Salem City,Virginia,71.4,46,-0.3,71.7
VA-790,Staunton City,Virginia,69.5,61,0.3,69.2
VA-800,Suffolk City,Virginia,75.3,91,1.2,74.1
VA-810,Virginia Beach City,Virginia,75.8,111,2.4,73.4
VA-820,Waynesboro City,Virginia,69.7,69,0.4,69.3
VA-830,Williamsburg City,Virginia,75.5,99,1.6,73.9
VA-840,Winchester City,Virginia,70.2,73,0.7,69.5
WA-001,Adams County,Washington,64.5,99,1.8,62.7
WA-003,Asotin County,Washington,61.8,105,2.5,59.3
WA-005,Benton County,Washington,68.1,103,2,66.1
WA-007,Chelan County,Washington,56.2,99,1.9,54.3
WA-009,Clallam County,Washington,55.4,108,1.8,53.6
WA-011,Clark County,Washington,61.4,95,1.6,59.8
WA-013,Columbia County,Washington,61,99,2.1,59
WA-015,Cowlitz County,Washington,58.8,99,1.9,56.9
WA-017,Douglas County,Washington,63.8,98,1.7,62.1
WA-019,Ferry County,Washington,57.8,97,1.6,56.2
WA-021,Franklin County,Washington,67.2,104,2.1,65.1
WA-023,Garfield County,Washington,61.2,99,2,59.2
WA-025,Grant County,Washington,66.7,97,1.5,65.2
WA-027,Grays Harbor County,Washington,58.2,103,1.6,56.6
WA-029,Island County,Washington,60.2,119,2.4,57.8
WA-031,Jefferson County,Washington,54.1,106,1.9,52.2
WA-033,King County,Washington,57,93,1.4,55.6
WA-035,Kitsap County,Washington,61.1,106,2,59.1
WA-037,Kittitas County,Washington,58.3,94,1.6,56.7
WA-039,Klickitat County,Washington,61.7,99,2,59.7
WA-041,Lewis County,Washington,56.5,92,1.1,55.4
WA-043,Lincoln County,Washington,61.3,84,0.6,60.7
WA-045,Mason County,Washington,58.9,110,2.1,56.8
WA-047,Okanogan County,Washington,57.4,98,1.8,55.6
WA-049,Pacific County,Washington,57.4,96,1.5,55.9
WA-051,Pend Oreille County,Washington,57,98,1.9,55.1
WA-053,Pierce County,Washington,56,94,1.4,54.6
WA-055,San Juan County,Washington,60.8,125,3.1,57.7
WA-057,Skagit County,Washington,56,109,1.9,54.1
WA-059,Skamania County,Washington,55.4,96,1.9,53.5
WA-061,Snohomish County,Washington,55.6,96,1.3,54.3
WA-063,Spokane County,Washington,62,106,2.4,59.6
WA-065,Stevens County,Washington,60,96,1.5,58.5
WA-067,Thurston County,Washington,60,92,1.1,58.9
WA-069,Wahkiakum County,Washington,57.9,106,2.1,55.8
WA-071,Walla Walla County,Washington,67,102,2,65
WA-073,Whatcom County,Washington,55,106,2.1,52.9
WA-075,Whitman County,Washington,63.2,104,2.4,60.8
WA-077,Yakima County,Washington,59.8,97,1.9,57.9
WV-001,Barbour County,West Virginia,68.2,75,0.9,67.3
WV-003,Berkeley County,West Virginia,70.2,71,0.6,69.6
WV-005,Boone County,West Virginia,69.4,37,-1,70.4
WV-007,Braxton County,West Virginia,68.6,33,-1,69.6
WV-009,Brooke County,West Virginia,67.8,45,-0.7,68.5
WV-011,Cabell County,West Virginia,71,50,-0.2,71.2
WV-013,Calhoun County,West Virginia,68.9,37,-0.9,69.8
WV-015,Clay County,West Virginia,69.1,39,-0.7,69.8
WV-017,Doddridge County,West Virginia,69,52,-0.2,69.2
WV-019,Fayette County,West Virginia,66.8,40,-0.9,67.7
WV-021,Gilmer County,West Virginia,69.3,44,-0.5,69.8
WV-023,Grant County,West Virginia,66.6,52,0,66.6
WV-025,Greenbrier County,West Virginia,64.4,35,-0.9,65.3
WV-027,Hampshire County,West Virginia,67.9,35,-0.8,68.7
WV-029,Hancock County,West Virginia,66.9,30,-1.4,68.3
WV-031,Hardy County,West Virginia,67.2,48,-0.3,67.5
WV-033,Harrison County,West Virginia,69.2,61,0.3,68.9
WV-035,Jackson County,West Virginia,69.8,42,-0.7,70.5
WV-037,Jefferson County,West Virginia,70.8,75,0.7,70.1
WV-039,Kanawha County,West Virginia,70.1,43,-0.7,70.8
WV-041,Lewis County,West Virginia,69.2,56,0.2,69.1
WV-043,Lincoln County,West Virginia,71,44,-0.5,71.5
WV-045,Logan County,West Virginia,69.6,30,-1.4,71
WV-047,McDowell County,West Virginia,67.8,35,-1.2,69
WV-049,Marion County,West Virginia,68.2,44,-0.6,68.8
WV-051,Marshall County,West Virginia,68,47,-0.4,68.4
WV-053,Mason County,West Virginia,69.8,35,-1,70.8
WV-055,Mercer County,West Virginia,65.2,21,-1.9,67.1
WV-057,Mineral County,West Virginia,68.1,31,-1,69.1
WV-059,Mingo County,West Virginia,70.4,32,-1.2,71.6
WV-061,Monongalia County,West Virginia,67.4,37,-0.8,68.2
WV-063,Monroe County,West Virginia,66.6,38,-1,67.6
WV-065,Morgan County,West Virginia,68.8,42,-0.4,69.2
WV-067,Nicholas County,West Virginia,66.4,48,-0.4,66.8
WV-069,Ohio County,West Virginia,67.8,47,-0.4,68.2
WV-071,Pendleton County,West Virginia,65.8,74,0.6,65.2
WV-073,Pleasants County,West Virginia,69.3,52,-0.2,69.5
WV-075,Pocahontas County,West Virginia,61.7,36,-1,62.7
WV-077,Preston County,West Virginia,65.8,60,0.1,65.7
WV-079,Putnam County,West Virginia,70.6,45,-0.4,71
WV-081,Raleigh County,West Virginia,66.2,37,-1,67.2
WV-083,Randolph County,West Virginia,63.6,62,0.4,63.2
WV-085,Ritchie County,West Virginia,69.2,49,-0.3,69.5
WV-087,Roane County,West Virginia,69.1,36,-0.9,70
WV-089,Summers County,West Virginia,67.1,37,-0.9,68
WV-091,Taylor County,West Virginia,68.5,58,-0,68.5
WV-093,Tucker County,West Virginia,64.6,83,1.2,63.4
WV-095,Tyler County,West Virginia,69,45,-0.4,69.4
WV-097,Upshur County,West Virginia,67.4,61,0.4,67
WV-099,Wayne County,West Virginia,71,52,-0.2,71.2
WV-101,Webster County,West Virginia,64.2,30,-1.5,65.7
WV-103,Wetzel County,West Virginia,68.4,48,-0.4,68.8
WV-105,Wirt County,West Virginia,69.3,42,-0.6,69.9
WV-107,Wood County,West Virginia,70,51,-0.2,70.2
WV-109,Wyoming County,West Virginia,67.6,34,-1.3,68.9
WI-001,Adams County,Wisconsin,64.9,51,-0.5,65.4
WI-003,Ashland County,Wisconsin,59.9,40,-1,60.9
WI-005,Barron County,Wisconsin,63.6,49,-0.3,63.9
WI-007,Bayfield County,Wisconsin,59.8,42,-0.9,60.7
WI-009,Brown County,Wisconsin,63.4,57,0.1,63.3
WI-011,Buffalo County,Wisconsin,66.2,51,-0.3,66.5
WI-013,Burnett County,Wisconsin,64.2,67,0.6,63.6
WI-015,Calumet County,Wisconsin,64.3,53,-0.2,64.5
WI-017,Chippewa County,Wisconsin,63.2,34,-1.3,64.5
WI-019,Clark County,Wisconsin,63.1,41,-0.8,63.9
WI-021,Columbia County,Wisconsin,65.5,46,-0.6,66.1
WI-023,Crawford County,Wisconsin,66.8,42,-0.7,67.5
WI-025,Dane County,Wisconsin,66.3,50,-0.3,66.6
WI-027,Dodge County,Wisconsin,64.1,28,-1.8,65.9
WI-029,Door County,Wisconsin,60.7,47,-0.7,61.4
WI-031,Douglas County,Wisconsin,60.6,51,-0.3,60.9
WI-033,Dunn County,Wisconsin,65.1,49,-0.4,65.5
WI-035,Eau Claire County,Wisconsin,64.1,38,-1.1,65.2
WI-037,Florence County,Wisconsin,60.5,61,0.3,60.2
WI-039,Fond du Lac County,Wisconsin,64.4,44,-0.9,65.3
WI-041,Forest County,Wisconsin,59.6,44,-0.8,60.4
WI-043,Grant County,Wisconsin,67,40,-0.7,67.7
WI-045,Green County,Wisconsin,67.2,54,-0.1,67.3
WI-047,Green Lake County,Wisconsin,65,40,-0.9,65.9
WI-049,Iowa County,Wisconsin,66.6,56,0,66.6
WI-051,Iron County,Wisconsin,59.4,42,-1,60.4
WI-053,Jackson County,Wisconsin,64.6,50,-0.5,65.1
WI-055,Jefferson County,Wisconsin,65.8,39,-1.1,66.9
WI-057,Juneau County,Wisconsin,65,52,-0.4,65.4
WI-059,Kenosha County,Wisconsin,64.2,21,-2.6,66.8
WI-061,Kewaunee County,Wisconsin,62.2,58,0,62.2
WI-063,La Crosse County,Wisconsin,66.3,51,-0.4,66.7
WI-065,Lafayette County,Wisconsin,67.1,61,0.1,67
WI-067,Langlade County,Wisconsin,61.2,54,-0.1,61.3
WI-069,Lincoln County,Wisconsin,62.4,62,0.3,62.1
WI-071,Manitowoc County,Wisconsin,62.6,47,-0.4,63
WI-073,Marathon County,Wisconsin,63.3,59,0,63.3
WI-075,Marinette County,Wisconsin,61.6,44,-0.8,62.4
WI-077,Marquette County,Wisconsin,65.3,42,-0.8,66.1
WI-078,Menominee County,Wisconsin,62.3,48,-0.5,62.8
WI-079,Milwaukee County,Wisconsin,63.5,27,-2.2,65.7
WI-081,Monroe County,Wisconsin,64.6,46,-0.7,65.3
WI-083,Oconto County,Wisconsin,62,40,-1,63
WI-085,Oneida County,Wisconsin,60.5,46,-0.6,61.1
WI-087,Outagamie County,Wisconsin,64.6,55,-0.1,64.7
WI-089,Ozaukee County,Wisconsin,63.2,35,-1.3,64.5
WI-091,Pepin County,Wisconsin,66.2,48,-0.4,66.6
WI-093,Pierce County,Wisconsin,65.8,50,-0.4,66.2
WI-095,Polk County,Wisconsin,64.6,60,0,64.6
WI-097,Portage County,Wisconsin,64.4,52,-0.2,64.6
WI-099,Price County,Wisconsin,61.2,52,-0.2,61.4
WI-101,Racine County,Wisconsin,63.8,21,-2.8,66.6
WI-103,Richland County,Wisconsin,66.3,53,-0.3,66.6
WI-105,Rock County,Wisconsin,66.8,41,-1,67.8
WI-107,Rusk County,Wisconsin,62,34,-1.3,63.3
WI-109,St. Croix County,Wisconsin,65.4,55,-0.3,65.7
WI-111,Sauk County,Wisconsin,66,52,-0.2,66.2
WI-113,Sawyer County,Wisconsin,61.5,50,-0.2,61.7
WI-115,Shawano County,Wisconsin,63.5,56,-0.1,63.6
WI-117,Sheboygan County,Wisconsin,63.1,45,-0.9,64
WI-119,Taylor County,Wisconsin,61.7,41,-0.9,62.6
WI-121,Trempealeau County,Wisconsin,65.6,50,-0.5,66.1
WI-123,Vernon County,Wisconsin,65.6,44,-0.7,66.3
WI-125,Vilas County,Wisconsin,59.4,46,-0.9,60.3
WI-127,Walworth County,Wisconsin,65.8,36,-1.3,67.1
WI-129,Washburn County,Wisconsin,62.9,59,0.1,62.8
WI-131,Washington County,Wisconsin,63.7,35,-1.4,65.1
WI-133,Waukesha County,Wisconsin,64.4,30,-1.7,66.1
WI-135,Waupaca County,Wisconsin,64.7,55,-0.2,64.9
WI-137,Waushara County,Wisconsin,64.8,49,-0.5,65.3
WI-139,Winnebago County,Wisconsin,65.3,51,-0.4,65.7
WI-141,Wood County,Wisconsin,64.1,50,-0.6,64.7
WY-001,Albany County,Wyoming,55,50,-0.6,55.6
WY-003,Big Horn County,Wyoming,60.1,76,0.6,59.5
WY-005,Campbell County,Wyoming,60.4,51,-0.9,61.3
WY-007,Carbon County,Wyoming,56.6,49,-0.6,57.2
WY-009,Converse County,Wyoming,59.8,49,-1.1,60.9
WY-011,Crook County,Wyoming,60.6,60,-0.5,61.1
WY-013,Fremont County,Wyoming,56.1,57,-0.6,56.7
WY-015,Goshen County,Wyoming,62.9,56,-0.4,63.3
WY-017,Hot Springs County,Wyoming,58.6,47,-0.8,59.4
WY-019,Johnson County,Wyoming,58.7,57,-0.5,59.2
WY-021,Laramie County,Wyoming,59.7,46,-0.7,60.4
WY-023,Lincoln County,Wyoming,52.4,53,-0.5,52.9
WY-025,Natrona County,Wyoming,59.4,57,-0.6,60
WY-027,Niobrara County,Wyoming,62.1,51,-1.1,63.2
WY-029,Park County,Wyoming,52.6,63,-0.1,52.7
WY-031,Platte County,Wyoming,62,59,-0.2,62.2
WY-033,Sheridan County,Wyoming,58.1,57,-0.5,58.6
WY-035,Sublette County,Wyoming,50.1,47,-0.9,51
WY-037,Sweetwater County,Wyoming,57.2,41,-1.1,58.3
WY-039,Teton County,Wyoming,48.6,52,-0.7,49.3
WY-041,Uinta County,Wyoming,53.6,40,-1.3,54.9
WY-043,Washakie County,Wyoming,60.9,47,-0.9,61.8
WY-045,Weston County,Wyoming,61.6,57,-0.7,62.3
