May 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-035,Dorchester County,South Carolina,70.6,39,-1,71.6
SC-037,Edgefield County,South Carolina,69.1,33,-1.6,70.7
SC-039,Fairfield County,South Carolina,68,32,-1.9,69.9
SC-041,Florence County,South Carolina,69.1,26,-1.8,70.9
SC-043,Georgetown County,South Carolina,69.2,27,-1.7,70.9
SC-045,Greenville County,South Carolina,66.2,43,-1.1,67.3
SC-047,Greenwood County,South Carolina,68.6,36,-1.5,70.1
SC-049,Hampton County,South Carolina,70.8,38,-0.9,71.7
SC-051,Horry County,South Carolina,68.7,30,-1.6,70.3
SC-053,Jasper County,South Carolina,71.7,44,-0.6,72.3
SC-055,Kershaw County,South Carolina,67.8,29,-2,69.8
SC-057,Lancaster County,South Carolina,66.5,28,-2.1,68.6
SC-059,Laurens County,South Carolina,67.7,32,-1.7,69.4
SC-061,Lee County,South Carolina,68.2,26,-2.1,70.3
SC-063,Lexington County,South Carolina,69.6,45,-1,70.6
SC-065,McCormick County,South Carolina,68.7,32,-1.7,70.4
SC-067,Marion County,South Carolina,69,28,-1.7,70.7
SC-069,Marlboro County,South Carolina,68.1,23,-2,70.1
SC-071,Newberry County,South Carolina,68.3,35,-1.6,69.9
SC-073,Oconee County,South Carolina,65.7,33,-1.6,67.3
SC-075,Orangeburg County,South Carolina,70.3,38,-1.1,71.4
SC-077,Pickens County,South Carolina,65.3,29,-1.7,67
SC-079,Richland County,South Carolina,69.9,42,-1.1,71
SC-081,Saluda County,South Carolina,68.5,33,-1.7,70.2
SC-083,Spartanburg County,South Carolina,66.7,40,-1.3,68
SC-085,Sumter County,South Carolina,69,30,-1.9,70.9
SC-087,Union County,South Carolina,67.4,40,-1.5,68.9
SC-089,Williamsburg County,South Carolina,69.1,21,-2.1,71.2
SC-091,York County,South Carolina,66.2,30,-2,68.2
SD-003,Aurora County,South Dakota,60.1,96,2.2,57.9
SD-005,Beadle County,South Dakota,58.8,90,1.4,57.4
SD-007,Bennett County,South Dakota,57.4,95,1.9,55.5
SD-009,Bon Homme County,South Dakota,61.4,94,2.1,59.3
SD-011,Brookings County,South Dakota,57.6,89,1.4,56.2
SD-013,Brown County,South Dakota,57.1,85,1.2,55.9
SD-015,Brule County,South Dakota,60.3,98,2.5,57.8
SD-017,Buffalo County,South Dakota,59,92,1.7,57.3
SD-019,Butte County,South Dakota,57.3,107,3,54.3
SD-021,Campbell County,South Dakota,57.8,101,2.2,55.6
SD-023,Charles Mix County,South Dakota,61.3,96,2.2,59.1
SD-025,Clark County,South Dakota,56.9,84,1.2,55.8
SD-027,Clay County,South Dakota,61.4,94,1.9,59.5
SD-029,Codington County,South Dakota,56.3,87,1.5,54.8
SD-031,Corson County,South Dakota,57.9,105,2.5,55.4
SD-033,Custer County,South Dakota,55.4,107,2.7,52.7
SD-035,Davison County,South Dakota,60.3,91,1.6,58.7
SD-037,Day County,South Dakota,56.3,89,1.4,54.9
SD-039,Deuel County,South Dakota,56.9,88,1.6,55.3
SD-041,Dewey County,South Dakota,58.6,100,2.4,56.2
SD-043,Douglas County,South Dakota,60.8,98,2.2,58.6
SD-045,Edmunds County,South Dakota,56.8,91,1.1,55.7
SD-047,Fall River County,South Dakota,57.9,103,2.7,55.2
SD-049,Faulk County,South Dakota,57.7,92,1.6,56.1
SD-051,Grant County,South Dakota,57.3,87,1.5,55.8
SD-053,Gregory County,South Dakota,60,93,1.9,58.1
SD-055,Haakon County,South Dakota,59,102,2.4,56.6
SD-057,Hamlin County,South Dakota,57.2,90,1.8,55.4
SD-059,Hand County,South Dakota,57.8,86,1.1,56.7
SD-061,Hanson County,South Dakota,60.1,88,1.5,58.6
SD-063,Harding County,South Dakota,55.5,105,2.5,53
SD-065,Hughes County,South Dakota,59.3,98,2.2,57.1
SD-067,Hutchinson County,South Dakota,60.7,95,2,58.7
SD-069,Hyde County,South Dakota,57.9,96,2,55.9
SD-071,Jackson County,South Dakota,59,99,2.1,56.9
SD-073,Jerauld County,South Dakota,59.1,94,1.8,57.3
SD-075,Jones County,South Dakota,59.5,98,2.1,57.4
SD-077,Kingsbury County,South Dakota,58.3,90,1.9,56.4
SD-079,Lake County,South Dakota,58.8,92,2,56.8
SD-081,Lawrence County,South Dakota,52.4,106,2.6,49.8
SD-083,Lincoln County,South Dakota,60.2,90,1.7,58.5
SD-085,Lyman County,South Dakota,59.7,95,2,57.7
SD-087,McCook County,South Dakota,59.5,90,1.5,58
SD-089,McPherson County,South Dakota,56.1,90,1.3,54.8
SD-091,Marshall County,South Dakota,56.7,92,1.7,55
SD-093,Meade County,South Dakota,57.8,105,2.8,55
SD-095,Mellette County,South Dakota,59.2,96,1.7,57.5
SD-097,Miner County,South Dakota,59.4,92,1.9,57.6
SD-099,Minnehaha County,South Dakota,59.5,97,2,57.5
SD-101,Moody County,South Dakota,58.2,87,1.3,56.9
SD-102,Oglala Lakota County,South Dakota,58.6,104,2.8,55.8
SD-103,Pennington County,South Dakota,56.6,105,2.7,53.9
SD-105,Perkins County,South Dakota,57.2,106,3.1,54.1
SD-107,Potter County,South Dakota,57.4,98,1.8,55.6
SD-109,Roberts County,South Dakota,57.4,91,1.7,55.7
SD-111,Sanborn County,South Dakota,60,94,1.8,58.2
SD-115,Spink County,South Dakota,58,85,1.1,56.9
SD-117,Stanley County,South Dakota,59.6,101,2.4,57.2
SD-119,Sully County,South Dakota,58.5,98,2,56.5
SD-121,Todd County,South Dakota,58.4,97,1.9,56.5
SD-123,Tripp County,South Dakota,59.8,97,2.1,57.7
SD-125,Turner County,South Dakota,60.2,92,1.6,58.6
SD-127,Union County,South Dakota,61.5,94,1.9,59.6
SD-129,Walworth County,South Dakota,57.6,98,2.1,55.5
SD-135,Yankton County,South Dakota,61.2,95,2.2,59
SD-137,Ziebach County,South Dakota,58.8,107,3.1,55.7
TN-001,Anderson County,Tennessee,63.3,25,-2.1,65.4
TN-003,Bedford County,Tennessee,66,51,-0.6,66.6
TN-005,Benton County,Tennessee,66.4,51,-0.5,66.9
TN-007,Bledsoe County,Tennessee,63.3,39,-1.3,64.6
TN-009,Blount County,Tennessee,63.7,26,-2,65.7
TN-011,Bradley County,Tennessee,65.8,38,-1.3,67.1
TN-013,Campbell County,Tennessee,61.7,33,-2,63.7
TN-015,Cannon County,Tennessee,64.4,40,-1.3,65.7
TN-017,Carroll County,Tennessee,67,57,-0.1,67.1
TN-019,Carter County,Tennessee,59,31,-1.7,60.7
TN-021,Cheatham County,Tennessee,65.7,49,-0.6,66.3
TN-023,Chester County,Tennessee,67.6,59,-0,67.6
TN-025,Claiborne County,Tennessee,61.4,25,-2.5,63.9
TN-027,Clay County,Tennessee,63.2,27,-2.4,65.6
TN-029,Cocke County,Tennessee,62.9,27,-2,64.9
TN-031,Coffee County,Tennessee,64.6,49,-0.8,65.4
TN-033,Crockett County,Tennessee,68.5,71,0.5,68
TN-035,Cumberland County,Tennessee,61.4,33,-1.6,63
TN-037,Davidson County,Tennessee,65.2,33,-1.6,66.8
TN-039,Decatur County,Tennessee,67.1,54,-0.4,67.5
TN-041,DeKalb County,Tennessee,64.2,34,-1.6,65.8
TN-043,Dickson County,Tennessee,65.3,53,-0.5,65.8
TN-045,Dyer County,Tennessee,68.3,56,0.1,68.2
TN-047,Fayette County,Tennessee,69.5,71,0.7,68.8
TN-049,Fentress County,Tennessee,60.8,29,-2.2,63
TN-051,Franklin County,Tennessee,65.4,50,-0.6,66
TN-053,Gibson County,Tennessee,67.7,58,0,67.7
TN-055,Giles County,Tennessee,66.1,56,-0.5,66.6
TN-057,Grainger County,Tennessee,62.8,28,-2.2,65
TN-059,Greene County,Tennessee,62.5,22,-2.4,64.9
TN-061,Grundy County,Tennessee,62.9,46,-1,63.9
TN-063,Hamblen County,Tennessee,63.4,28,-2.1,65.5
TN-065,Hamilton County,Tennessee,65.8,40,-1.1,66.9
TN-067,Hancock County,Tennessee,61.7,28,-2.3,64
TN-069,Hardeman County,Tennessee,68.4,63,0.3,68.1
TN-071,Hardin County,Tennessee,67.5,55,-0.3,67.8
TN-073,Hawkins County,Tennessee,62.4,24,-2.4,64.8
TN-075,Haywood County,Tennessee,69.2,74,0.9,68.3
TN-077,Henderson County,Tennessee,67.2,58,-0.1,67.3
TN-079,Henry County,Tennessee,66.3,50,-0.6,66.9
TN-081,Hickman County,Tennessee,65.4,49,-0.8,66.2
TN-083,Houston County,Tennessee,65.7,50,-0.5,66.2
TN-085,Humphreys County,Tennessee,65.8,51,-0.6,66.4
TN-087,Jackson County,Tennessee,63.9,31,-2.1,66
TN-089,Jefferson County,Tennessee,63.9,28,-2,65.9
TN-091,Johnson County,Tennessee,57.3,31,-1.9,59.2
TN-093,Knox County,Tennessee,64.3,24,-2.1,66.4
TN-095,Lake County,Tennessee,67.9,51,-0.3,68.2
TN-097,Lauderdale County,Tennessee,69.6,77,0.7,68.9
TN-099,Lawrence County,Tennessee,65.5,50,-0.7,66.2
TN-101,Lewis County,Tennessee,65,46,-0.9,65.9
TN-103,Lincoln County,Tennessee,66.5,52,-0.5,67
TN-105,Loudon County,Tennessee,64.7,24,-2.1,66.8
TN-107,McMinn County,Tennessee,65.1,34,-1.6,66.7
TN-109,McNairy County,Tennessee,68,59,0,68
TN-111,Macon County,Tennessee,63.9,34,-1.8,65.7
TN-113,Madison County,Tennessee,68,64,0.3,67.7
TN-115,Marion County,Tennessee,65.3,49,-0.7,66
TN-117,Marshall County,Tennessee,66,51,-0.5,66.5
TN-119,Maury County,Tennessee,65.5,47,-0.8,66.3
TN-121,Meigs County,Tennessee,65.1,35,-1.5,66.6
TN-123,Monroe County,Tennessee,63.7,28,-1.9,65.6
TN-125,Montgomery County,Tennessee,66,55,-0.2,66.2
TN-127,Moore County,Tennessee,65.8,52,-0.5,66.3
TN-129,Morgan County,Tennessee,62.1,36,-1.6,63.7
TN-131,Obion County,Tennessee,67.1,50,-0.6,67.7
TN-133,Overton County,Tennessee,62.2,27,-2.4,64.6
TN-135,Perry County,Tennessee,66.2,49,-0.6,66.8
TN-137,Pickett County,Tennessee,62,29,-2.4,64.4
TN-139,Polk County,Tennessee,64.3,28,-1.9,66.2
TN-141,Putnam County,Tennessee,63.1,33,-1.8,64.9
TN-143,Rhea County,Tennessee,64.2,35,-1.5,65.7
TN-145,Roane County,Tennessee,64.5,30,-1.8,66.3
TN-147,Robertson County,Tennessee,64.9,40,-1.2,66.1
TN-149,Rutherford County,Tennessee,65.4,37,-1.3,66.7
TN-151,Scott County,Tennessee,61,32,-2,63
TN-153,Sequatchie County,Tennessee,63.7,41,-1.1,64.8
TN-155,Sevier County,Tennessee,61.6,24,-2.3,63.9
TN-157,Shelby County,Tennessee,70.9,79,0.9,70
TN-159,Smith County,Tennessee,64.5,30,-2,66.5
TN-161,Stewart County,Tennessee,65.6,46,-0.8,66.4
TN-163,Sullivan County,Tennessee,61.4,26,-2.2,63.6
TN-165,Sumner County,Tennessee,64.4,33,-1.8,66.2
TN-167,Tipton County,Tennessee,70.3,78,0.9,69.4
TN-169,Trousdale County,Tennessee,64.9,37,-1.6,66.5
TN-171,Unicoi County,Tennessee,58.7,25,-2.2,60.9
TN-173,Union County,Tennessee,62.7,28,-2.2,64.9
TN-175,Van Buren County,Tennessee,62.8,39,-1.4,64.2
TN-177,Warren County,Tennessee,63.9,39,-1.3,65.2
TN-179,Washington County,Tennessee,61.9,25,-2.3,64.2
TN-181,Wayne County,Tennessee,66,48,-0.7,66.7
TN-183,Weakley County,Tennessee,66.8,49,-0.6,67.4
TN-185,White County,Tennessee,63.4,37,-1.5,64.9
TN-187,Williamson County,Tennessee,64.5,30,-1.8,66.3
TN-189,Wilson County,Tennessee,64.9,36,-1.7,66.6
TX-001,Anderson County,Texas,74,98,1.4,72.6
TX-003,Andrews County,Texas,75.5,122,4.6,70.9
TX-005,Angelina County,Texas,74.5,96,1.4,73.1
TX-007,Aransas County,Texas,79.1,113,2.7,76.4
TX-009,Archer County,Texas,75,116,3.4,71.6
TX-011,Armstrong County,Texas,71.1,123,4.8,66.3
TX-013,Atascosa County,Texas,80.6,120,3.8,76.8
TX-015,Austin County,Texas,77.3,109,2.4,74.9
TX-017,Bailey County,Texas,70.6,126,4.9,65.7
TX-019,Bandera County,Texas,76.5,115,3.3,73.2
TX-021,Bastrop County,Texas,77,111,2.6,74.4
TX-023,Baylor County,Texas,75.6,118,3.8,71.8
TX-025,Bee County,Texas,81.6,125,4.7,76.9
TX-027,Bell County,Texas,75.2,109,2.4,72.8
TX-029,Bexar County,Texas,78.5,115,3.2,75.3
TX-031,Blanco County,Texas,75.1,101,1.9,73.2
TX-033,Borden County,Texas,75.6,120,4,71.6
TX-035,Bosque County,Texas,75.1,112,2.5,72.6
TX-037,Bowie County,Texas,72.7,103,2,70.7
TX-039,Brazoria County,Texas,76.5,89,1.2,75.3
TX-041,Brazos County,Texas,75.5,92,1.3,74.2
TX-043,Brewster County,Texas,78.4,123,4.7,73.8
TX-045,Briscoe County,Texas,72.4,121,4.7,67.7
TX-047,Brooks County,Texas,82.3,112,3.4,78.9
TX-049,Brown County,Texas,74.6,111,2.6,72
TX-051,Burleson County,Texas,75.8,95,1.7,74.1
TX-053,Burnet County,Texas,75.2,100,2,73.2
TX-055,Caldwell County,Texas,77.5,112,2.7,74.8
TX-057,Calhoun County,Texas,78.3,114,2.5,75.8
TX-059,Callahan County,Texas,74.2,111,2.8,71.4
TX-061,Cameron County,Texas,81.8,111,2.4,79.4
TX-063,Camp County,Texas,72.8,92,1.4,71.4
TX-065,Carson County,Texas,70.3,125,5.2,65.1
TX-067,Cass County,Texas,73.5,105,1.9,71.6
TX-069,Castro County,Texas,70.2,125,5,65.2
TX-071,Chambers County,Texas,75.6,85,1,74.6
TX-073,Cherokee County,Texas,73.9,99,1.5,72.4
TX-075,Childress County,Texas,74.1,120,4.1,70
TX-077,Clay County,Texas,73.8,109,2.4,71.4
TX-079,Cochran County,Texas,71.9,126,5.2,66.7
TX-081,Coke County,Texas,76.5,121,4,72.5
TX-083,Coleman County,Texas,75.2,116,3.3,71.9
TX-085,Collin County,Texas,73.8,112,2.4,71.4
TX-087,Collingsworth County,Texas,72.1,117,3.8,68.3
TX-089,Colorado County,Texas,78,117,3,75
TX-091,Comal County,Texas,76.6,109,2.4,74.2
TX-093,Comanche County,Texas,74.4,112,2.7,71.7
TX-095,Concho County,Texas,75.6,118,3.4,72.2
TX-097,Cooke County,Texas,73.6,109,2.4,71.2
TX-099,Coryell County,Texas,75,107,2.5,72.5
TX-101,Cottle County,Texas,74.8,120,3.9,70.9
TX-103,Crane County,Texas,79.4,123,5.4,74
TX-105,Crockett County,Texas,77.8,121,4.1,73.7
TX-107,Crosby County,Texas,73,119,4.2,68.8
TX-109,Culberson County,Texas,74.9,124,5.2,69.7
TX-111,Dallam County,Texas,66.9,121,4.4,62.5
TX-113,Dallas County,Texas,75.3,111,2.5,72.8
TX-115,Dawson County,Texas,74.7,122,4,70.7
TX-117,Deaf Smith County,Texas,69.1,124,5,64.1
TX-119,Delta County,Texas,73,104,2,71
TX-121,Denton County,Texas,74.7,112,2.5,72.2
TX-123,DeWitt County,Texas,79.2,118,3.4,75.8
TX-125,Dickens County,Texas,73.7,118,3.4,70.3
TX-127,Dimmit County,Texas,82.1,117,3.6,78.5
TX-129,Donley County,Texas,71.4,118,4.3,67.1
TX-131,Duval County,Texas,82,118,3.8,78.2
TX-133,Eastland County,Texas,74.3,113,2.9,71.4
TX-135,Ector County,Texas,77.3,122,5.2,72.1
TX-137,Edwards County,Texas,75.9,117,3.1,72.8
TX-139,Ellis County,Texas,75,99,1.8,73.2
TX-141,El Paso County,Texas,75.3,123,4.6,70.7
TX-143,Erath County,Texas,74.4,114,2.8,71.6
TX-145,Falls County,Texas,75,104,2,73
TX-147,Fannin County,Texas,72.9,109,2.2,70.7
TX-149,Fayette County,Texas,77.7,117,3,74.7
TX-151,Fisher County,Texas,75.8,119,4.1,71.7
TX-153,Floyd County,Texas,71.8,119,4.4,67.4
TX-155,Foard County,Texas,75.2,116,3.7,71.5
TX-157,Fort Bend County,Texas,76.6,89,1.3,75.3
TX-159,Franklin County,Texas,72.7,99,1.6,71.1
TX-161,Freestone County,Texas,74.5,101,1.5,73
TX-163,Frio County,Texas,80.7,120,3.8,76.9
TX-165,Gaines County,Texas,74.2,123,4.6,69.6
TX-167,Galveston County,Texas,76.3,90,1.2,75.1
TX-169,Garza County,Texas,75.1,120,4.2,70.9
TX-171,Gillespie County,Texas,74.7,114,2.7,72
TX-173,Glasscock County,Texas,76.2,120,4.1,72.1
TX-175,Goliad County,Texas,80.5,120,4.2,76.3
TX-177,Gonzales County,Texas,78.6,117,3.1,75.5
TX-179,Gray County,Texas,70.3,121,4.7,65.6
TX-181,Grayson County,Texas,73.2,107,2.1,71.1
TX-183,Gregg County,Texas,73.6,89,1.1,72.5
TX-185,Grimes County,Texas,75.5,92,1.2,74.3
TX-187,Guadalupe County,Texas,78,113,2.8,75.2
TX-189,Hale County,Texas,71.4,120,4.5,66.9
TX-191,Hall County,Texas,73.5,118,4.1,69.4
TX-193,Hamilton County,Texas,74.6,112,2.7,71.9
TX-195,Hansford County,Texas,69.6,117,4.4,65.2
TX-197,Hardeman County,Texas,74.8,117,3.9,70.9
TX-199,Hardin County,Texas,74.8,85,1.1,73.7
TX-201,Harris County,Texas,76.3,86,1.2,75.1
TX-203,Harrison County,Texas,74,94,1.4,72.6
TX-205,Hartley County,Texas,68.2,121,4.6,63.6
TX-207,Haskell County,Texas,76,118,4,72
TX-209,Hays County,Texas,76.2,107,2.3,73.9
TX-211,Hemphill County,Texas,70.3,120,4.2,66.1
TX-213,Henderson County,Texas,73.9,102,1.6,72.3
TX-215,Hidalgo County,Texas,82.6,107,2.3,80.3
TX-217,Hill County,Texas,74.9,102,1.7,73.2
TX-219,Hockley County,Texas,72.8,124,5.1,67.7
TX-221,Hood County,Texas,75.2,113,2.6,72.6
TX-223,Hopkins County,Texas,73,101,1.9,71.1
TX-225,Houston County,Texas,74.3,89,1,73.3
TX-227,Howard County,Texas,76.4,120,4.2,72.2
TX-229,Hudspeth County,Texas,73.2,124,4.2,69
TX-231,Hunt County,Texas,73.6,112,2.5,71.1
TX-233,Hutchinson County,Texas,71.3,123,5,66.3
TX-235,Irion County,Texas,76.4,121,3.7,72.7
TX-237,Jack County,Texas,74,114,2.9,71.1
TX-239,Jackson County,Texas,77.5,106,2.1,75.4
TX-241,Jasper County,Texas,73.7,76,0.8,72.9
TX-243,Jeff Davis County,Texas,73.1,123,4.6,68.5
TX-245,Jefferson County,Texas,75.2,78,0.8,74.4
TX-247,Jim Hogg County,Texas,82.5,113,3.2,79.3
TX-249,Jim Wells County,Texas,81.5,116,3.5,78
TX-251,Johnson County,Texas,75,107,2.3,72.7
TX-253,Jones County,Texas,75.9,118,3.7,72.2
TX-255,Karnes County,Texas,80.4,119,4.1,76.3
TX-257,Kaufman County,Texas,74.3,103,1.8,72.5
TX-259,Kendall County,Texas,75.3,108,2.3,73
TX-261,Kenedy County,Texas,81.2,109,2.8,78.4
TX-263,Kent County,Texas,75,119,3.5,71.5
TX-265,Kerr County,Texas,74.8,113,2.9,71.9
TX-267,Kimble County,Texas,74.7,115,3,71.7
TX-269,King County,Texas,74.7,115,3.2,71.5
TX-271,Kinney County,Texas,78.8,107,2.1,76.7
TX-273,Kleberg County,Texas,80.7,113,3.2,77.5
TX-275,Knox County,Texas,75.6,117,3.6,72
TX-277,Lamar County,Texas,72.2,96,1.6,70.6
TX-279,Lamb County,Texas,71.3,123,4.8,66.5
TX-281,Lampasas County,Texas,74.8,104,2.2,72.6
TX-283,La Salle County,Texas,82.1,120,3.7,78.4
TX-285,Lavaca County,Texas,78.2,115,3.1,75.1
TX-287,Lee County,Texas,76.5,111,2.5,74
TX-289,Leon County,Texas,74.5,95,1.2,73.3
TX-291,Liberty County,Texas,75.7,89,1.3,74.4
TX-293,Limestone County,Texas,74.6,100,1.6,73
TX-295,Lipscomb County,Texas,69.6,119,4.2,65.4
TX-297,Live Oak County,Texas,81.8,122,4.4,77.4
TX-299,Llano County,Texas,76.3,114,3,73.3
TX-301,Loving County,Texas,77.5,122,4.9,72.6
TX-303,Lubbock County,Texas,73.1,122,5,68.1
TX-305,Lynn County,Texas,74.3,122,4.9,69.4
TX-307,McCulloch County,Texas,74.9,110,2.8,72.1
TX-309,McLennan County,Texas,75,109,2,73
TX-311,McMullen County,Texas,81.8,120,4,77.8
TX-313,Madison County,Texas,75,93,1.1,73.9
TX-315,Marion County,Texas,73.8,96,1.5,72.3
TX-317,Martin County,Texas,76.3,121,4.5,71.8
TX-319,Mason County,Texas,75.4,112,3,72.4
TX-321,Matagorda County,Texas,76.8,93,1.6,75.2
TX-323,Maverick County,Texas,81.6,116,3,78.6
TX-325,Medina County,Texas,79.2,119,3.8,75.4
TX-327,Menard County,Texas,74.7,115,3.3,71.4
TX-329,Midland County,Texas,77.5,122,5.1,72.4
TX-331,Milam County,Texas,75.7,110,2.3,73.4
TX-333,Mills County,Texas,74.3,108,2.4,71.9
TX-335,Mitchell County,Texas,76.4,120,4.1,72.3
TX-337,Montague County,Texas,73.3,108,2.4,71
TX-339,Montgomery County,Texas,75.6,82,1,74.6
TX-341,Moore County,Texas,69.8,121,4.8,65
TX-343,Morris County,Texas,73.1,100,1.7,71.4
TX-345,Motley County,Texas,73.8,118,4.1,69.7
TX-347,Nacogdoches County,Texas,74.1,94,1.5,72.6
TX-349,Navarro County,Texas,74.9,101,1.8,73.1
TX-351,Newton County,Texas,73.6,80,0.8,72.8
TX-353,Nolan County,Texas,75.4,120,4.2,71.2
TX-355,Nueces County,Texas,80.9,120,3.5,77.4
TX-357,Ochiltree County,Texas,69.4,117,4.1,65.3
TX-359,Oldham County,Texas,69.9,124,4.9,65
TX-361,Orange County,Texas,74.6,74,0.6,74
TX-363,Palo Pinto County,Texas,74.8,114,2.8,72
TX-365,Panola County,Texas,74.3,97,1.6,72.7
TX-367,Parker County,Texas,74.7,113,2.6,72.1
TX-369,Parmer County,Texas,69.6,124,5,64.6
TX-371,Pecos County,Texas,78,123,5.2,72.8
TX-373,Polk County,Texas,75.3,101,1.7,73.6
TX-375,Potter County,Texas,70.4,123,4.9,65.5
TX-377,Presidio County,Texas,76.8,123,4.5,72.3
TX-379,Rains County,Texas,73.3,105,2,71.3
TX-381,Randall County,Texas,69.9,123,4.9,65
TX-383,Reagan County,Texas,76.7,121,4.1,72.6
TX-385,Real County,Texas,75.4,111,2.7,72.7
TX-387,Red River County,Texas,71.7,90,1.3,70.4
TX-389,Reeves County,Texas,78,124,5.3,72.7
TX-391,Refugio County,Texas,79.7,120,3.3,76.4
TX-393,Roberts County,Texas,70.8,121,4.8,66
TX-395,Robertson County,Texas,74.8,93,1.4,73.4
TX-397,Rockwall County,Texas,74.2,109,2.3,71.9
TX-399,Runnels County,Texas,75.8,118,3.4,72.4
TX-401,Rusk County,Texas,73.8,93,1.3,72.5
TX-403,Sabine County,Texas,73.5,90,1.1,72.4
TX-405,San Augustine County,Texas,73.7,91,1.1,72.6
TX-407,San Jacinto County,Texas,75.4,91,1.2,74.2
TX-409,San Patricio County,Texas,80.7,121,3.7,77
TX-411,San Saba County,Texas,75,106,2.5,72.5
TX-413,Schleicher County,Texas,75.8,119,3.8,72
TX-415,Scurry County,Texas,75.1,117,3.7,71.4
TX-417,Shackelford County,Texas,75.3,116,3.3,72
TX-419,Shelby County,Texas,73.8,96,1.3,72.5
TX-421,Sherman County,Texas,68.7,119,4.4,64.3
TX-423,Smith County,Texas,73.2,92,1.3,71.9
TX-425,Somervell County,Texas,75.1,112,2.4,72.7
TX-427,Starr County,Texas,82.8,105,2.3,80.5
TX-429,Stephens County,Texas,75,116,3.3,71.7
TX-431,Sterling County,Texas,76,119,3.7,72.3
TX-433,Stonewall County,Texas,75.3,116,3.4,71.9
TX-435,Sutton County,Texas,76.2,119,3.9,72.3
TX-437,Swisher County,Texas,70.7,122,4.7,66
TX-439,Tarrant County,Texas,75.6,112,2.7,72.9
TX-441,Taylor County,Texas,74.6,117,3,71.6
TX-443,Terrell County,Texas,79.8,120,4.3,75.5
TX-445,Terry County,Texas,73.8,124,4.9,68.9
TX-447,Throckmorton County,Texas,75.6,117,3.8,71.8
TX-449,Titus County,Texas,72.6,96,1.5,71.1
TX-451,Tom Green County,Texas,76.6,121,3.7,72.9
TX-453,Travis County,Texas,76.3,103,2.1,74.2
TX-455,Trinity County,Texas,74.9,96,1.3,73.6
TX-457,Tyler County,Texas,74.2,90,1.2,73
TX-459,Upshur County,Texas,73,88,1.2,71.8
TX-461,Upton County,Texas,78.6,122,5.2,73.4
TX-463,Uvalde County,Texas,78.7,112,2.8,75.9
TX-465,Val Verde County,Texas,79.6,119,3.5,76.1
TX-467,Van Zandt County,Texas,73.5,101,1.8,71.7
TX-469,Victoria County,Texas,78.6,110,2.7,75.9
TX-471,Walker County,Texas,75.2,88,0.9,74.3
TX-473,Waller County,Texas,76.4,94,1.5,74.9
TX-475,Ward County,Texas,78.8,123,5.2,73.6
TX-477,Washington County,Texas,76.4,97,1.8,74.6
TX-479,Webb County,Texas,82.6,118,3.3,79.3
TX-481,Wharton County,Texas,77,95,1.6,75.4
TX-483,Wheeler County,Texas,70.7,118,4,66.7
TX-485,Wichita County,Texas,74.5,114,3.2,71.3
TX-487,Wilbarger County,Texas,75,117,3.7,71.3
TX-489,Willacy County,Texas,81.6,111,2.4,79.2
TX-491,Williamson County,Texas,75.7,105,2.3,73.4
TX-493,Wilson County,Texas,79.8,119,3.8,76
TX-495,Winkler County,Texas,77.4,123,5,72.4
TX-497,Wise County,Texas,74.2,110,2.5,71.7
TX-499,Wood County,Texas,72.8,96,1.4,71.4
TX-501,Yoakum County,Texas,72.9,124,5.2,67.7
TX-503,Young County,Texas,74.9,116,3.5,71.4
TX-505,Zapata County,Texas,83.2,110,2.6,80.6
TX-507,Zavala County,Texas,81.2,116,3.4,77.8
UT-001,Beaver County,Utah,58.3,121,4.3,54
UT-003,Box Elder County,Utah,57.3,104,3.1,54.2
UT-005,Cache County,Utah,52.3,108,3,49.3
UT-007,Carbon County,Utah,55.1,120,4.1,51
UT-009,Daggett County,Utah,50.9,116,3.4,47.6
UT-011,Davis County,Utah,58.6,117,3.9,54.7
UT-013,Duchesne County,Utah,51.2,115,3.6,47.6
UT-015,Emery County,Utah,62,122,4.5,57.5
UT-017,Garfield County,Utah,59,125,4.9,54.1
UT-019,Grand County,Utah,62.6,123,4.7,57.9
UT-021,Iron County,Utah,58.3,122,4.8,53.5
UT-023,Juab County,Utah,59.4,112,3.5,55.9
UT-025,Kane County,Utah,62.7,122,4.7,58
UT-027,Millard County,Utah,60.6,116,4,56.6
UT-029,Morgan County,Utah,52.4,115,3.5,48.9
UT-031,Piute County,Utah,51.8,114,3.6,48.2
UT-033,Rich County,Utah,49.6,111,2.9,46.7
UT-035,Salt Lake County,Utah,58.1,114,3.8,54.3
UT-037,San Juan County,Utah,64.7,127,5.4,59.3
UT-039,Sanpete County,Utah,53,116,3.7,49.3
UT-041,Sevier County,Utah,53.6,119,3.9,49.7
UT-043,Summit County,Utah,46.9,114,3.2,43.7
UT-045,Tooele County,Utah,61.1,117,3.9,57.2
UT-047,Uintah County,Utah,57.5,122,4.1,53.4
UT-049,Utah County,Utah,56.2,117,3.8,52.4
UT-051,Wasatch County,Utah,49.6,115,3.4,46.2
UT-053,Washington County,Utah,66.1,123,5.5,60.6
UT-055,Wayne County,Utah,62.1,123,4.8,57.3
UT-057,Weber County,Utah,55.3,116,3.8,51.5
