October 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-005,Allendale County,South Carolina,70,126,5.5,64.5
SC-007,Anderson County,South Carolina,66.8,126,5.6,61.2
SC-009,Bamberg County,South Carolina,69.5,125,5.1,64.4
SC-011,Barnwell County,South Carolina,69.8,127,5.7,64.1
SC-013,Beaufort County,South Carolina,73.1,128,5.9,67.2
SC-015,Berkeley County,South Carolina,70.4,127,5.3,65.1
SC-017,Calhoun County,South Carolina,69.6,126,5.4,64.2
SC-019,Charleston County,South Carolina,71.4,127,5.3,66.1
SC-021,Cherokee County,South Carolina,65.5,126,5.4,60.1
SC-023,Chester County,South Carolina,66.5,126,5,61.5
SC-025,Chesterfield County,South Carolina,67.7,126,5.9,61.8
SC-027,Clarendon County,South Carolina,69,124,4.9,64.1
SC-029,Colleton County,South Carolina,70.6,126,5.4,65.2
SC-031,Darlington County,South Carolina,68.7,125,5.9,62.8
SC-033,Dillon County,South Carolina,68.4,125,5.5,62.9
SC-035,Dorchester County,South Carolina,70.5,127,5.5,65
SC-037,Edgefield County,South Carolina,68.3,126,5.1,63.2
SC-039,Fairfield County,South Carolina,67.1,124,4.7,62.4
SC-041,Florence County,South Carolina,68.9,125,5.3,63.6
SC-043,Georgetown County,South Carolina,69.3,125,4.4,64.9
SC-045,Greenville County,South Carolina,65.6,126,5.4,60.2
SC-047,Greenwood County,South Carolina,67.4,126,5.2,62.2
SC-049,Hampton County,South Carolina,70.2,124,5.2,65
SC-051,Horry County,South Carolina,68.6,124,4.7,63.9
SC-053,Jasper County,South Carolina,71.8,126,5.6,66.2
SC-055,Kershaw County,South Carolina,67.6,125,5.2,62.4
SC-057,Lancaster County,South Carolina,66.6,125,5.5,61.1
SC-059,Laurens County,South Carolina,66.9,126,5.4,61.5
SC-061,Lee County,South Carolina,68.2,125,5.2,63
SC-063,Lexington County,South Carolina,68.7,126,5.7,63
SC-065,McCormick County,South Carolina,68,126,5.3,62.7
SC-067,Marion County,South Carolina,68.8,124,5.2,63.6
SC-069,Marlboro County,South Carolina,68.5,127,5.9,62.6
SC-071,Newberry County,South Carolina,67.4,126,5.3,62.1
SC-073,Oconee County,South Carolina,64.2,121,4,60.2
SC-075,Orangeburg County,South Carolina,69.8,127,5.5,64.3
SC-077,Pickens County,South Carolina,65.6,126,5.6,60
SC-079,Richland County,South Carolina,68.8,125,5.2,63.6
SC-081,Saluda County,South Carolina,67.6,126,5.3,62.3
SC-083,Spartanburg County,South Carolina,66,126,5.5,60.5
SC-085,Sumter County,South Carolina,68.4,125,4.7,63.7
SC-087,Union County,South Carolina,66.2,125,4.9,61.3
SC-089,Williamsburg County,South Carolina,69,125,4.8,64.2
SC-091,York County,South Carolina,66.3,126,5.7,60.6
SD-003,Aurora County,South Dakota,41.6,4,-7.6,49.2
SD-005,Beadle County,South Dakota,41.4,7,-6.8,48.2
SD-007,Bennett County,South Dakota,39.5,3,-8.9,48.4
SD-009,Bon Homme County,South Dakota,44.9,9,-5.9,50.8
SD-011,Brookings County,South Dakota,41.8,12,-5.1,46.9
SD-013,Brown County,South Dakota,39.6,6,-6.7,46.3
SD-015,Brule County,South Dakota,42.1,6,-7.4,49.5
SD-017,Buffalo County,South Dakota,41.5,6,-7.3,48.8
SD-019,Butte County,South Dakota,38.4,3,-8.5,46.9
SD-021,Campbell County,South Dakota,38.5,6,-8,46.5
SD-023,Charles Mix County,South Dakota,43.7,5,-7.1,50.8
SD-025,Clark County,South Dakota,40.5,9,-5.9,46.4
SD-027,Clay County,South Dakota,45,8,-5.7,50.7
SD-029,Codington County,South Dakota,40,9,-5.5,45.5
SD-031,Corson County,South Dakota,38,6,-8.6,46.6
SD-033,Custer County,South Dakota,38,4,-8.7,46.7
SD-035,Davison County,South Dakota,42.2,5,-7.5,49.7
SD-037,Day County,South Dakota,39.4,9,-6.2,45.6
SD-039,Deuel County,South Dakota,41.4,13,-4.8,46.2
SD-041,Dewey County,South Dakota,39.5,6,-8.2,47.7
SD-043,Douglas County,South Dakota,42.9,5,-7.1,50
SD-045,Edmunds County,South Dakota,38.7,6,-7.8,46.5
SD-047,Fall River County,South Dakota,39.6,3,-8.6,48.2
SD-049,Faulk County,South Dakota,38.9,4,-8.1,47
SD-051,Grant County,South Dakota,41.6,11,-4.9,46.5
SD-053,Gregory County,South Dakota,43.1,6,-7.3,50.4
SD-055,Haakon County,South Dakota,40.1,4,-8.7,48.8
SD-057,Hamlin County,South Dakota,40.6,10,-5.4,46
SD-059,Hand County,South Dakota,40.1,6,-7.8,47.9
SD-061,Hanson County,South Dakota,42.6,5,-7,49.6
SD-063,Harding County,South Dakota,38.1,5,-7.1,45.2
SD-065,Hughes County,South Dakota,41.8,6,-7.2,49
SD-067,Hutchinson County,South Dakota,44,8,-6,50
SD-069,Hyde County,South Dakota,40.1,6,-7.4,47.5
SD-071,Jackson County,South Dakota,40.4,4,-9.1,49.5
SD-073,Jerauld County,South Dakota,40.7,4,-8,48.7
SD-075,Jones County,South Dakota,40.9,4,-8.8,49.7
SD-077,Kingsbury County,South Dakota,41.2,8,-6,47.2
SD-079,Lake County,South Dakota,42.4,8,-5.4,47.8
SD-081,Lawrence County,South Dakota,34.4,3,-9.9,44.3
SD-083,Lincoln County,South Dakota,44.5,12,-5,49.5
SD-085,Lyman County,South Dakota,42.3,6,-7.4,49.7
SD-087,McCook County,South Dakota,43.2,9,-5.8,49
SD-089,McPherson County,South Dakota,37.8,6,-7.8,45.6
SD-091,Marshall County,South Dakota,38.9,6,-6.8,45.7
SD-093,Meade County,South Dakota,38.9,3,-9,47.9
SD-095,Mellette County,South Dakota,41.2,3,-8.8,50
SD-097,Miner County,South Dakota,41.9,7,-6.6,48.5
SD-099,Minnehaha County,South Dakota,44.2,16,-4.3,48.5
SD-101,Moody County,South Dakota,43,13,-4.7,47.7
SD-102,Oglala Lakota County,South Dakota,40.1,3,-8.6,48.7
SD-103,Pennington County,South Dakota,38.4,4,-8.9,47.3
SD-105,Perkins County,South Dakota,37.7,5,-8.1,45.8
SD-107,Potter County,South Dakota,39.2,6,-7.7,46.9
SD-109,Roberts County,South Dakota,41.1,11,-5.3,46.4
SD-111,Sanborn County,South Dakota,41.7,5,-7.5,49.2
SD-115,Spink County,South Dakota,40.7,7,-6.8,47.5
SD-117,Stanley County,South Dakota,41.1,5,-8.1,49.2
SD-119,Sully County,South Dakota,40.5,6,-7.6,48.1
SD-121,Todd County,South Dakota,40.8,3,-8.5,49.3
SD-123,Tripp County,South Dakota,42.5,6,-7.6,50.1
SD-125,Turner County,South Dakota,44.4,9,-5.3,49.7
SD-127,Union County,South Dakota,45,9,-5.7,50.7
SD-129,Walworth County,South Dakota,39,6,-7.7,46.7
SD-135,Yankton County,South Dakota,45,9,-5.5,50.5
SD-137,Ziebach County,South Dakota,39.4,5,-8.2,47.6
TN-001,Anderson County,Tennessee,61.9,117,4.1,57.8
TN-003,Bedford County,Tennessee,62.4,110,3,59.4
TN-005,Benton County,Tennessee,61.6,100,2.3,59.3
TN-007,Bledsoe County,Tennessee,61.7,115,3.9,57.8
TN-009,Blount County,Tennessee,62.4,116,3.9,58.5
TN-011,Bradley County,Tennessee,64.4,121,4.7,59.7
TN-013,Campbell County,Tennessee,60.1,116,4,56.1
TN-015,Cannon County,Tennessee,62.6,118,4,58.6
TN-017,Carroll County,Tennessee,61.2,94,1.7,59.5
TN-019,Carter County,Tennessee,59.1,123,5.1,54
TN-021,Cheatham County,Tennessee,62.1,107,3,59.1
TN-023,Chester County,Tennessee,61,83,1.1,59.9
TN-025,Claiborne County,Tennessee,59.8,112,3.4,56.4
TN-027,Clay County,Tennessee,61.2,106,2.9,58.3
TN-029,Cocke County,Tennessee,62.5,120,4.8,57.7
TN-031,Coffee County,Tennessee,61.6,111,3.2,58.4
TN-033,Crockett County,Tennessee,61.1,79,0.9,60.2
TN-035,Cumberland County,Tennessee,59.3,113,3.3,56
TN-037,Davidson County,Tennessee,62.7,109,3.1,59.6
TN-039,Decatur County,Tennessee,61.8,95,2,59.8
TN-041,DeKalb County,Tennessee,62.2,113,3.5,58.7
TN-043,Dickson County,Tennessee,60.9,98,2.4,58.5
TN-045,Dyer County,Tennessee,61.1,75,0.7,60.4
TN-047,Fayette County,Tennessee,62.3,84,1.2,61.1
TN-049,Fentress County,Tennessee,60.6,122,4.9,55.7
TN-051,Franklin County,Tennessee,62.2,112,3.2,59
TN-053,Gibson County,Tennessee,60.9,82,1,59.9
TN-055,Giles County,Tennessee,62.2,106,2.7,59.5
TN-057,Grainger County,Tennessee,61.7,117,4.2,57.5
TN-059,Greene County,Tennessee,62.5,121,4.7,57.8
TN-061,Grundy County,Tennessee,60.4,111,3.3,57.1
TN-063,Hamblen County,Tennessee,62.8,119,4.6,58.2
TN-065,Hamilton County,Tennessee,64.2,119,4.5,59.7
TN-067,Hancock County,Tennessee,60.7,113,3.8,56.9
TN-069,Hardeman County,Tennessee,61.6,83,1.2,60.4
TN-071,Hardin County,Tennessee,61.6,87,1.5,60.1
TN-073,Hawkins County,Tennessee,61.9,118,4.2,57.7
TN-075,Haywood County,Tennessee,61.6,82,1,60.6
TN-077,Henderson County,Tennessee,61.1,88,1.5,59.6
TN-079,Henry County,Tennessee,61,93,1.6,59.4
TN-081,Hickman County,Tennessee,61.1,99,2.3,58.9
TN-083,Houston County,Tennessee,60.9,97,2,58.9
TN-085,Humphreys County,Tennessee,61,98,2.1,58.9
TN-087,Jackson County,Tennessee,61.8,107,3,58.8
TN-089,Jefferson County,Tennessee,63.3,119,4.8,58.5
TN-091,Johnson County,Tennessee,57.9,126,5.4,52.5
TN-093,Knox County,Tennessee,62.9,117,4.1,58.8
TN-095,Lake County,Tennessee,61.4,82,1,60.4
TN-097,Lauderdale County,Tennessee,61.4,69,0.3,61.1
TN-099,Lawrence County,Tennessee,61.9,108,2.9,59
TN-101,Lewis County,Tennessee,61.5,108,2.8,58.7
TN-103,Lincoln County,Tennessee,62.4,104,2.6,59.8
TN-105,Loudon County,Tennessee,63.3,116,4,59.3
TN-107,McMinn County,Tennessee,64.3,123,5,59.3
TN-109,McNairy County,Tennessee,61.2,78,0.9,60.3
TN-111,Macon County,Tennessee,61,102,2.5,58.5
TN-113,Madison County,Tennessee,61,82,1,60
TN-115,Marion County,Tennessee,62.6,113,3.6,59
TN-117,Marshall County,Tennessee,62.1,107,2.8,59.3
TN-119,Maury County,Tennessee,62,108,2.9,59.1
TN-121,Meigs County,Tennessee,64.1,122,4.8,59.3
TN-123,Monroe County,Tennessee,62.8,118,4.4,58.4
TN-125,Montgomery County,Tennessee,61.3,100,2.4,58.9
TN-127,Moore County,Tennessee,62.1,109,2.9,59.2
TN-129,Morgan County,Tennessee,60.8,120,4.4,56.4
TN-131,Obion County,Tennessee,60.9,81,0.9,60
TN-133,Overton County,Tennessee,60.8,112,3.5,57.3
TN-135,Perry County,Tennessee,61.6,101,2.3,59.3
TN-137,Pickett County,Tennessee,61.5,121,4.6,56.9
TN-139,Polk County,Tennessee,63.5,119,4.6,58.9
TN-141,Putnam County,Tennessee,61,109,3.2,57.8
TN-143,Rhea County,Tennessee,63.1,119,4.4,58.7
TN-145,Roane County,Tennessee,62.9,118,4.2,58.7
TN-147,Robertson County,Tennessee,61.2,99,2.3,58.9
TN-149,Rutherford County,Tennessee,62.9,111,3.4,59.5
TN-151,Scott County,Tennessee,60,120,4.6,55.4
TN-153,Sequatchie County,Tennessee,61.8,115,3.7,58.1
TN-155,Sevier County,Tennessee,61.2,119,4.4,56.8
TN-157,Shelby County,Tennessee,63,77,0.5,62.5
TN-159,Smith County,Tennessee,62.4,108,3.1,59.3
TN-161,Stewart County,Tennessee,60.9,94,1.7,59.2
TN-163,Sullivan County,Tennessee,61.5,122,5,56.6
TN-165,Sumner County,Tennessee,61.5,99,2.4,59.1
TN-167,Tipton County,Tennessee,62.4,80,0.8,61.6
TN-169,Trousdale County,Tennessee,62.3,107,3,59.3
TN-171,Unicoi County,Tennessee,59,122,4.7,54.3
TN-173,Union County,Tennessee,61.2,115,3.9,57.3
TN-175,Van Buren County,Tennessee,60.8,113,3.5,57.3
TN-177,Warren County,Tennessee,61.8,113,3.7,58.1
TN-179,Washington County,Tennessee,61.8,120,4.7,57.1
TN-181,Wayne County,Tennessee,61.9,103,2.7,59.2
TN-183,Weakley County,Tennessee,60.8,83,1,59.8
TN-185,White County,Tennessee,60.9,109,3.1,57.8
TN-187,Williamson County,Tennessee,62.2,109,3.2,59
TN-189,Wilson County,Tennessee,62.6,108,3.1,59.5
TX-001,Anderson County,Texas,65.1,27,-2.1,67.2
TX-003,Andrews County,Texas,61.5,29,-1.4,62.9
TX-005,Angelina County,Texas,67.9,77,0.5,67.4
TX-007,Aransas County,Texas,74.6,91,1.5,73.1
TX-009,Archer County,Texas,62.4,21,-2.7,65.1
TX-011,Armstrong County,Texas,54.1,5,-5.4,59.5
TX-013,Atascosa County,Texas,71.5,58,-0.1,71.6
TX-015,Austin County,Texas,70.4,76,0.6,69.8
TX-017,Bailey County,Texas,54,6,-4.1,58.1
TX-019,Bandera County,Texas,67.8,68,0.2,67.6
TX-021,Bastrop County,Texas,69.6,72,0.2,69.4
TX-023,Baylor County,Texas,62.5,25,-2.4,64.9
TX-025,Bee County,Texas,73.4,86,1.2,72.2
TX-027,Bell County,Texas,67.4,55,-0.3,67.7
TX-029,Bexar County,Texas,70.5,68,0.2,70.3
TX-031,Blanco County,Texas,68.1,72,0.4,67.7
TX-033,Borden County,Texas,61.7,21,-2.4,64.1
TX-035,Bosque County,Texas,65.3,27,-1.8,67.1
TX-037,Bowie County,Texas,63.7,47,-0.6,64.3
TX-039,Brazoria County,Texas,72.8,96,1.7,71.1
TX-041,Brazos County,Texas,69.1,74,0.3,68.8
TX-043,Brewster County,Texas,66.3,73,1,65.3
TX-045,Briscoe County,Texas,55.8,7,-4.9,60.7
TX-047,Brooks County,Texas,77,115,3.3,73.7
TX-049,Brown County,Texas,64.6,39,-1.3,65.9
TX-051,Burleson County,Texas,69.4,78,0.5,68.9
TX-053,Burnet County,Texas,67.2,53,-0.4,67.6
TX-055,Caldwell County,Texas,69.7,65,0.1,69.6
TX-057,Calhoun County,Texas,74.6,112,2.5,72.1
TX-059,Callahan County,Texas,63.1,30,-2.2,65.3
TX-061,Cameron County,Texas,77.3,96,1.7,75.6
TX-063,Camp County,Texas,64.3,40,-1,65.3
TX-065,Carson County,Texas,52.7,5,-5.8,58.5
TX-067,Cass County,Texas,64.4,46,-0.8,65.2
TX-069,Castro County,Texas,52.5,4,-5.4,57.9
TX-071,Chambers County,Texas,72.2,98,1.9,70.3
TX-073,Cherokee County,Texas,65.6,33,-1.5,67.1
TX-075,Childress County,Texas,58.6,9,-4.2,62.8
TX-077,Clay County,Texas,62.4,22,-2.6,65
TX-079,Cochran County,Texas,55.5,8,-3.4,58.9
TX-081,Coke County,Texas,63.5,31,-1.6,65.1
TX-083,Coleman County,Texas,65,50,-0.6,65.6
TX-085,Collin County,Texas,64.2,35,-1.5,65.7
TX-087,Collingsworth County,Texas,56.9,9,-4.4,61.3
TX-089,Colorado County,Texas,71.7,100,1.6,70.1
TX-091,Comal County,Texas,69.5,71,0.4,69.1
TX-093,Comanche County,Texas,64,32,-1.9,65.9
TX-095,Concho County,Texas,64.8,51,-0.7,65.5
TX-097,Cooke County,Texas,63.1,26,-2.1,65.2
TX-099,Coryell County,Texas,66.3,43,-0.9,67.2
TX-101,Cottle County,Texas,59.5,10,-4,63.5
TX-103,Crane County,Texas,66.2,62,0.4,65.8
TX-105,Crockett County,Texas,66.5,81,0.8,65.7
TX-107,Crosby County,Texas,57.8,11,-3.7,61.5
TX-109,Culberson County,Texas,61.4,48,-0.5,61.9
TX-111,Dallam County,Texas,49.6,2,-6.3,55.9
TX-113,Dallas County,Texas,65,28,-2.1,67.1
TX-115,Dawson County,Texas,60.2,16,-2.9,63.1
TX-117,Deaf Smith County,Texas,51.7,4,-5.4,57.1
TX-119,Delta County,Texas,64.3,46,-0.8,65.1
TX-121,Denton County,Texas,64.6,34,-1.7,66.3
TX-123,DeWitt County,Texas,72,84,1,71
TX-125,Dickens County,Texas,59.5,12,-3.6,63.1
TX-127,Dimmit County,Texas,74.4,105,2.2,72.2
TX-129,Donley County,Texas,55.5,8,-4.7,60.2
TX-131,Duval County,Texas,75.6,114,3,72.6
TX-133,Eastland County,Texas,63.1,28,-2.2,65.3
TX-135,Ector County,Texas,63.4,42,-0.6,64
TX-137,Edwards County,Texas,66.6,69,0.2,66.4
TX-139,Ellis County,Texas,64.8,20,-2.7,67.5
TX-141,El Paso County,Texas,64.2,90,0.9,63.3
TX-143,Erath County,Texas,64.2,34,-1.7,65.9
TX-145,Falls County,Texas,66.9,42,-0.9,67.8
TX-147,Fannin County,Texas,63.4,33,-1.4,64.8
TX-149,Fayette County,Texas,70.3,74,0.4,69.9
TX-151,Fisher County,Texas,63.6,46,-0.8,64.4
TX-153,Floyd County,Texas,55.7,8,-4.5,60.2
TX-155,Foard County,Texas,61.4,23,-2.7,64.1
TX-157,Fort Bend County,Texas,72.1,97,1.6,70.5
TX-159,Franklin County,Texas,64,39,-1.2,65.2
TX-161,Freestone County,Texas,65.8,32,-1.8,67.6
TX-163,Frio County,Texas,72,74,0.6,71.4
TX-165,Gaines County,Texas,59.4,16,-2.5,61.9
TX-167,Galveston County,Texas,73.6,107,2.3,71.3
TX-169,Garza County,Texas,60.4,15,-3.1,63.5
TX-171,Gillespie County,Texas,66.1,57,-0.2,66.3
TX-173,Glasscock County,Texas,62.7,31,-1.6,64.3
TX-175,Goliad County,Texas,72.9,87,1.2,71.7
TX-177,Gonzales County,Texas,70.4,59,-0.1,70.5
TX-179,Gray County,Texas,53.3,5,-5.7,59
TX-181,Grayson County,Texas,63,24,-2.2,65.2
TX-183,Gregg County,Texas,64.8,33,-1.6,66.4
TX-185,Grimes County,Texas,68.9,62,0.1,68.8
TX-187,Guadalupe County,Texas,70.2,62,0.1,70.1
TX-189,Hale County,Texas,55,9,-4.4,59.4
TX-191,Hall County,Texas,57.7,9,-4.5,62.2
TX-193,Hamilton County,Texas,64.9,35,-1.5,66.4
TX-195,Hansford County,Texas,52,3,-6.4,58.4
TX-197,Hardeman County,Texas,60.1,12,-3.4,63.5
TX-199,Hardin County,Texas,69.9,91,1.6,68.3
TX-201,Harris County,Texas,71.4,86,1.1,70.3
TX-203,Harrison County,Texas,64.9,37,-1.4,66.3
TX-205,Hartley County,Texas,50.9,3,-5.9,56.8
TX-207,Haskell County,Texas,62.4,21,-2.6,65
TX-209,Hays County,Texas,69.1,72,0.5,68.6
TX-211,Hemphill County,Texas,52.7,2,-6.7,59.4
TX-213,Henderson County,Texas,65,32,-1.8,66.8
TX-215,Hidalgo County,Texas,77.6,105,2.3,75.3
TX-217,Hill County,Texas,65.1,23,-2.5,67.6
TX-219,Hockley County,Texas,56.4,10,-3.4,59.8
TX-221,Hood County,Texas,64.8,30,-1.9,66.7
TX-223,Hopkins County,Texas,64.5,44,-0.8,65.3
TX-225,Houston County,Texas,66.2,29,-1.7,67.9
TX-227,Howard County,Texas,62,19,-2.7,64.7
TX-229,Hudspeth County,Texas,61.6,60,0,61.6
TX-231,Hunt County,Texas,64.4,42,-1,65.4
TX-233,Hutchinson County,Texas,53.4,4,-6.1,59.5
TX-235,Irion County,Texas,64.2,53,-0.7,64.9
TX-237,Jack County,Texas,63.4,35,-1.6,65
TX-239,Jackson County,Texas,73.3,108,2.3,71
TX-241,Jasper County,Texas,69.2,98,1.9,67.3
TX-243,Jeff Davis County,Texas,61.4,58,0.2,61.2
TX-245,Jefferson County,Texas,71.8,100,2,69.8
TX-247,Jim Hogg County,Texas,77.2,117,3.7,73.5
TX-249,Jim Wells County,Texas,75.9,114,2.9,73
TX-251,Johnson County,Texas,64.5,23,-2.4,66.9
TX-253,Jones County,Texas,63,26,-2.2,65.2
TX-255,Karnes County,Texas,71.5,64,0.2,71.4
TX-257,Kaufman County,Texas,64.6,27,-2.4,67
TX-259,Kendall County,Texas,67.8,70,0.2,67.6
TX-261,Kenedy County,Texas,76.8,110,2.6,74.2
TX-263,Kent County,Texas,61.7,21,-2.5,64.2
TX-265,Kerr County,Texas,65.8,57,-0.1,65.9
TX-267,Kimble County,Texas,65.3,61,0,65.3
TX-269,King County,Texas,61.5,22,-2.7,64.2
TX-271,Kinney County,Texas,70.4,69,0.2,70.2
TX-273,Kleberg County,Texas,76.8,117,3.2,73.6
TX-275,Knox County,Texas,62.4,26,-2.3,64.7
TX-277,Lamar County,Texas,63.4,40,-1.3,64.7
TX-279,Lamb County,Texas,54.4,7,-4.4,58.8
TX-281,Lampasas County,Texas,66,40,-0.9,66.9
TX-283,La Salle County,Texas,74.1,94,1.5,72.6
TX-285,Lavaca County,Texas,72.1,104,1.7,70.4
TX-287,Lee County,Texas,69.5,74,0.5,69
TX-289,Leon County,Texas,67.3,47,-0.6,67.9
TX-291,Liberty County,Texas,70.4,87,1.2,69.2
TX-293,Limestone County,Texas,66.1,33,-1.5,67.6
TX-295,Lipscomb County,Texas,51.9,2,-6.9,58.8
TX-297,Live Oak County,Texas,73.7,90,1.3,72.4
TX-299,Llano County,Texas,67.3,59,-0,67.3
TX-301,Loving County,Texas,63.6,40,-0.6,64.2
TX-303,Lubbock County,Texas,57.1,9,-3.3,60.4
TX-305,Lynn County,Texas,58.9,16,-3,61.9
TX-307,McCulloch County,Texas,65.8,59,-0,65.8
TX-309,McLennan County,Texas,66.3,34,-1.3,67.6
TX-311,McMullen County,Texas,73.8,91,1.3,72.5
TX-313,Madison County,Texas,68.2,59,-0.1,68.3
TX-315,Marion County,Texas,64.8,40,-1.1,65.9
TX-317,Martin County,Texas,62.4,33,-1.6,64
TX-319,Mason County,Texas,65.9,53,-0.3,66.2
TX-321,Matagorda County,Texas,73,102,1.8,71.2
TX-323,Maverick County,Texas,73.4,97,1.6,71.8
TX-325,Medina County,Texas,70.4,72,0.5,69.9
TX-327,Menard County,Texas,64.7,58,-0.1,64.8
TX-329,Midland County,Texas,64.1,52,-0.3,64.4
TX-331,Milam County,Texas,68.2,59,-0.1,68.3
TX-333,Mills County,Texas,64.8,36,-1.4,66.2
TX-335,Mitchell County,Texas,63.1,32,-1.5,64.6
TX-337,Montague County,Texas,63.1,33,-1.8,64.9
TX-339,Montgomery County,Texas,69.7,74,0.5,69.2
TX-341,Moore County,Texas,51.9,2,-6.4,58.3
TX-343,Morris County,Texas,64.1,41,-1.1,65.2
TX-345,Motley County,Texas,57.8,9,-4.7,62.5
TX-347,Nacogdoches County,Texas,66.8,63,-0.2,67
TX-349,Navarro County,Texas,65,20,-2.6,67.6
TX-351,Newton County,Texas,69.2,101,2,67.2
TX-353,Nolan County,Texas,63.1,43,-1,64.1
TX-355,Nueces County,Texas,75.9,113,2.6,73.3
TX-357,Ochiltree County,Texas,52,2,-6.7,58.7
TX-359,Oldham County,Texas,52.2,3,-5.7,57.9
TX-361,Orange County,Texas,71,100,2,69
TX-363,Palo Pinto County,Texas,63.8,30,-2,65.8
TX-365,Panola County,Texas,65.3,37,-1.3,66.6
TX-367,Parker County,Texas,64.3,34,-1.8,66.1
TX-369,Parmer County,Texas,52.6,5,-4.6,57.2
TX-371,Pecos County,Texas,65.1,60,0.4,64.7
TX-373,Polk County,Texas,68.1,63,-0,68.1
TX-375,Potter County,Texas,52.8,4,-5.8,58.6
TX-377,Presidio County,Texas,65.5,72,0.9,64.6
TX-379,Rains County,Texas,64.9,45,-0.8,65.7
TX-381,Randall County,Texas,52.3,4,-5.8,58.1
TX-383,Reagan County,Texas,64.6,56,0,64.6
TX-385,Real County,Texas,66.8,68,0.1,66.7
TX-387,Red River County,Texas,63.2,42,-1,64.2
TX-389,Reeves County,Texas,64.3,51,-0.1,64.4
TX-391,Refugio County,Texas,73.6,83,1.2,72.4
TX-393,Roberts County,Texas,53,3,-6.3,59.3
TX-395,Robertson County,Texas,68.4,73,0.2,68.2
TX-397,Rockwall County,Texas,64.6,34,-1.7,66.3
TX-399,Runnels County,Texas,63.6,29,-1.9,65.5
TX-401,Rusk County,Texas,65.4,36,-1.3,66.7
TX-403,Sabine County,Texas,68.1,90,1.7,66.4
TX-405,San Augustine County,Texas,67.9,85,1.1,66.8
TX-407,San Jacinto County,Texas,68.4,50,-0.3,68.7
TX-409,San Patricio County,Texas,74.6,92,1.5,73.1
TX-411,San Saba County,Texas,66.1,50,-0.4,66.5
TX-413,Schleicher County,Texas,64.4,54,-0.2,64.6
TX-415,Scurry County,Texas,62.5,36,-1.5,64
TX-417,Shackelford County,Texas,62.9,22,-2.6,65.5
TX-419,Shelby County,Texas,65.9,56,-0.6,66.5
TX-421,Sherman County,Texas,50.8,2,-6.7,57.5
TX-423,Smith County,Texas,64.9,36,-1.3,66.2
TX-425,Somervell County,Texas,64.9,27,-2,66.9
TX-427,Starr County,Texas,78.5,117,3.8,74.7
TX-429,Stephens County,Texas,63.2,31,-2.1,65.3
TX-431,Sterling County,Texas,63,30,-1.6,64.6
TX-433,Stonewall County,Texas,62.4,26,-2.3,64.7
TX-435,Sutton County,Texas,65.8,76,0.7,65.1
TX-437,Swisher County,Texas,53.2,7,-5.6,58.8
TX-439,Tarrant County,Texas,65,30,-2,67
TX-441,Taylor County,Texas,62.8,26,-2.2,65
TX-443,Terrell County,Texas,67.4,71,0.6,66.8
TX-445,Terry County,Texas,58,10,-3.2,61.2
TX-447,Throckmorton County,Texas,62.6,24,-2.5,65.1
TX-449,Titus County,Texas,64.1,44,-0.8,64.9
TX-451,Tom Green County,Texas,64.2,41,-1.3,65.5
TX-453,Travis County,Texas,69.1,70,0.3,68.8
TX-455,Trinity County,Texas,66.8,34,-1.2,68
TX-457,Tyler County,Texas,68.7,87,1.2,67.5
TX-459,Upshur County,Texas,64.4,38,-1.4,65.8
TX-461,Upton County,Texas,65.6,61,0.1,65.5
TX-463,Uvalde County,Texas,70.2,73,0.5,69.7
TX-465,Val Verde County,Texas,69.2,74,0.6,68.6
TX-467,Van Zandt County,Texas,64.9,38,-1.4,66.3
TX-469,Victoria County,Texas,73.3,101,1.9,71.4
TX-471,Walker County,Texas,67.9,40,-0.7,68.6
TX-473,Waller County,Texas,70.3,79,0.6,69.7
TX-475,Ward County,Texas,65.2,52,-0.1,65.3
TX-477,Washington County,Texas,69.6,71,0.3,69.3
TX-479,Webb County,Texas,75.3,105,2.2,73.1
TX-481,Wharton County,Texas,72.6,106,1.9,70.7
TX-483,Wheeler County,Texas,54.7,8,-5.3,60
TX-485,Wichita County,Texas,61.4,15,-3.3,64.7
TX-487,Wilbarger County,Texas,61.4,16,-2.9,64.3
TX-489,Willacy County,Texas,76.8,94,1.8,75
TX-491,Williamson County,Texas,68.1,62,-0,68.1
TX-493,Wilson County,Texas,70.6,50,-0.4,71
TX-495,Winkler County,Texas,63.5,40,-0.7,64.2
TX-497,Wise County,Texas,64,36,-1.6,65.6
TX-499,Wood County,Texas,64.8,45,-0.8,65.6
TX-501,Yoakum County,Texas,57.3,13,-2.7,60
TX-503,Young County,Texas,63,27,-2.1,65.1
TX-505,Zapata County,Texas,78.5,119,4.1,74.4
TX-507,Zavala County,Texas,73.2,98,1.6,71.6
UT-001,Beaver County,Utah,43.3,2,-5.6,48.9
UT-003,Box Elder County,Utah,39.9,1,-8.3,48.2
UT-005,Cache County,Utah,36.4,2,-7.7,44.1
UT-007,Carbon County,Utah,39.8,6,-5.4,45.2
UT-009,Daggett County,Utah,34,1,-8.3,42.3
UT-011,Davis County,Utah,42.2,2,-6.9,49.1
UT-013,Duchesne County,Utah,36.2,5,-6.2,42.4
