December 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-031,Darlington County,South Carolina,45.4,71,0.4,45
SC-033,Dillon County,South Carolina,46.1,76,1,45.1
SC-035,Dorchester County,South Carolina,49.6,81,1.5,48.1
SC-037,Edgefield County,South Carolina,46.2,76,0.7,45.5
SC-039,Fairfield County,South Carolina,44.2,67,0,44.2
SC-041,Florence County,South Carolina,46.6,71,0.4,46.2
SC-043,Georgetown County,South Carolina,48.4,74,0.5,47.9
SC-045,Greenville County,South Carolina,42.3,65,0.4,41.9
SC-047,Greenwood County,South Carolina,44.5,70,0.5,44
SC-049,Hampton County,South Carolina,49.1,78,0.8,48.3
SC-051,Horry County,South Carolina,47.2,69,0.5,46.7
SC-053,Jasper County,South Carolina,50.7,77,1.1,49.6
SC-055,Kershaw County,South Carolina,44.5,68,0.2,44.3
SC-057,Lancaster County,South Carolina,43,63,0.1,42.9
SC-059,Laurens County,South Carolina,43.1,58,-0.2,43.3
SC-061,Lee County,South Carolina,45.6,73,0.3,45.3
SC-063,Lexington County,South Carolina,46.1,75,0.7,45.4
SC-065,McCormick County,South Carolina,45.4,77,0.7,44.7
SC-067,Marion County,South Carolina,46.7,73,0.5,46.2
SC-069,Marlboro County,South Carolina,45.3,76,0.9,44.4
SC-071,Newberry County,South Carolina,44.1,62,0.1,44
SC-073,Oconee County,South Carolina,42,52,-0.3,42.3
SC-075,Orangeburg County,South Carolina,47.5,73,0.3,47.2
SC-077,Pickens County,South Carolina,42.5,73,0.6,41.9
SC-079,Richland County,South Carolina,45.7,63,-0.2,45.9
SC-081,Saluda County,South Carolina,45.2,73,0.5,44.7
SC-083,Spartanburg County,South Carolina,42.1,53,-0.2,42.3
SC-085,Sumter County,South Carolina,46.3,66,0,46.3
SC-087,Union County,South Carolina,42.3,48,-0.6,42.9
SC-089,Williamsburg County,South Carolina,47.6,72,0.4,47.2
SC-091,York County,South Carolina,41.6,54,-0.7,42.3
SD-003,Aurora County,South Dakota,15.7,24,-4.1,19.8
SD-005,Beadle County,South Dakota,14.1,26,-3.7,17.8
SD-007,Bennett County,South Dakota,18.4,21,-5,23.4
SD-009,Bon Homme County,South Dakota,18.5,29,-3.3,21.8
SD-011,Brookings County,South Dakota,13.1,38,-3,16.1
SD-013,Brown County,South Dakota,10.1,27,-4.5,14.6
SD-015,Brule County,South Dakota,16.4,26,-4.1,20.5
SD-017,Buffalo County,South Dakota,14.9,24,-4.4,19.3
SD-019,Butte County,South Dakota,16.3,21,-5.6,21.9
SD-021,Campbell County,South Dakota,9.4,16,-6.5,15.9
SD-023,Charles Mix County,South Dakota,18.3,27,-3.8,22.1
SD-025,Clark County,South Dakota,12.2,35,-3,15.2
SD-027,Clay County,South Dakota,17.5,27,-3.7,21.2
SD-029,Codington County,South Dakota,11.8,38,-2.7,14.5
SD-031,Corson County,South Dakota,10.4,16,-6.9,17.3
SD-033,Custer County,South Dakota,21.9,36,-2.8,24.7
SD-035,Davison County,South Dakota,15.1,21,-4.9,20
SD-037,Day County,South Dakota,10.2,29,-3.9,14.1
SD-039,Deuel County,South Dakota,13.6,48,-1.5,15.1
SD-041,Dewey County,South Dakota,12.5,24,-5.9,18.4
SD-043,Douglas County,South Dakota,16.6,22,-4.4,21
SD-045,Edmunds County,South Dakota,9.9,20,-5.7,15.6
SD-047,Fall River County,South Dakota,22,35,-2.5,24.5
SD-049,Faulk County,South Dakota,10.8,22,-5.4,16.2
SD-051,Grant County,South Dakota,13,40,-2.2,15.2
SD-053,Gregory County,South Dakota,18.4,27,-4.1,22.5
SD-055,Haakon County,South Dakota,16.3,24,-5.2,21.5
SD-057,Hamlin County,South Dakota,12.8,45,-2.2,15
SD-059,Hand County,South Dakota,12.8,23,-4.9,17.7
SD-061,Hanson County,South Dakota,14.5,20,-5.2,19.7
SD-063,Harding County,South Dakota,14.5,26,-5.2,19.7
SD-065,Hughes County,South Dakota,14.7,25,-4.8,19.5
SD-067,Hutchinson County,South Dakota,16.6,26,-3.9,20.5
SD-069,Hyde County,South Dakota,12.8,23,-4.8,17.6
SD-071,Jackson County,South Dakota,18.2,25,-5.2,23.4
SD-073,Jerauld County,South Dakota,14.8,25,-4.1,18.9
SD-075,Jones County,South Dakota,16.8,24,-5.2,22
SD-077,Kingsbury County,South Dakota,13.3,33,-3.2,16.5
SD-079,Lake County,South Dakota,13.6,27,-4,17.6
SD-081,Lawrence County,South Dakota,18.6,18,-5.1,23.7
SD-083,Lincoln County,South Dakota,16.4,31,-3.1,19.5
SD-085,Lyman County,South Dakota,16.6,27,-4.6,21.2
SD-087,McCook County,South Dakota,15.2,29,-3.7,18.9
SD-089,McPherson County,South Dakota,8.3,17,-6.4,14.7
SD-091,Marshall County,South Dakota,9.2,24,-4.7,13.9
SD-093,Meade County,South Dakota,17.1,22,-5.3,22.4
SD-095,Mellette County,South Dakota,18.2,23,-5,23.2
SD-097,Miner County,South Dakota,13.9,23,-4.3,18.2
SD-099,Minnehaha County,South Dakota,15.8,41,-2.5,18.3
SD-101,Moody County,South Dakota,13.6,30,-3.7,17.3
SD-102,Oglala Lakota County,South Dakota,20.2,23,-4.1,24.3
SD-103,Pennington County,South Dakota,19.2,27,-4.1,23.3
SD-105,Perkins County,South Dakota,13.1,23,-5.5,18.6
SD-107,Potter County,South Dakota,11.5,24,-5.1,16.6
SD-109,Roberts County,South Dakota,11.6,35,-3.2,14.8
SD-111,Sanborn County,South Dakota,14.6,23,-4.5,19.1
SD-115,Spink County,South Dakota,12.2,27,-4.2,16.4
SD-117,Stanley County,South Dakota,14.9,22,-5.6,20.5
SD-119,Sully County,South Dakota,13.4,24,-4.8,18.2
SD-121,Todd County,South Dakota,18,22,-5.5,23.5
SD-123,Tripp County,South Dakota,18.1,26,-4.6,22.7
SD-125,Turner County,South Dakota,16.7,31,-3.1,19.8
SD-127,Union County,South Dakota,17.5,28,-3.6,21.1
SD-129,Walworth County,South Dakota,10.6,21,-5.7,16.3
SD-135,Yankton County,South Dakota,18,31,-3.2,21.2
SD-137,Ziebach County,South Dakota,13.6,22,-5.9,19.5
TN-001,Anderson County,Tennessee,38.6,67,0.3,38.3
TN-003,Bedford County,Tennessee,42.4,84,2,40.4
TN-005,Benton County,Tennessee,41.2,82,1.6,39.6
TN-007,Bledsoe County,Tennessee,40.2,85,2,38.2
TN-009,Blount County,Tennessee,40.3,77,0.8,39.5
TN-011,Bradley County,Tennessee,42.3,82,1.6,40.7
TN-013,Campbell County,Tennessee,37.1,68,0.3,36.8
TN-015,Cannon County,Tennessee,41.7,86,2.2,39.5
TN-017,Carroll County,Tennessee,40.8,81,1.3,39.5
TN-019,Carter County,Tennessee,37.2,78,1.4,35.8
TN-021,Cheatham County,Tennessee,40.9,86,1.7,39.2
TN-023,Chester County,Tennessee,42.4,86,1.9,40.5
TN-025,Claiborne County,Tennessee,38,76,0.9,37.1
TN-027,Clay County,Tennessee,40.7,86,2,38.7
TN-029,Cocke County,Tennessee,40.5,81,1.7,38.8
TN-031,Coffee County,Tennessee,41.8,84,2.1,39.7
TN-033,Crockett County,Tennessee,41.3,82,1.6,39.7
TN-035,Cumberland County,Tennessee,38.6,82,1.6,37
TN-037,Davidson County,Tennessee,41.6,85,2,39.6
TN-039,Decatur County,Tennessee,42,84,1.4,40.6
TN-041,DeKalb County,Tennessee,41.6,88,2.3,39.3
TN-043,Dickson County,Tennessee,40.7,86,2,38.7
TN-045,Dyer County,Tennessee,40.1,69,0.7,39.4
TN-047,Fayette County,Tennessee,42.8,82,1.5,41.3
TN-049,Fentress County,Tennessee,38.2,81,1.7,36.5
TN-051,Franklin County,Tennessee,42,83,1.8,40.2
TN-053,Gibson County,Tennessee,40.7,79,1.3,39.4
TN-055,Giles County,Tennessee,42.3,87,1.9,40.4
TN-057,Grainger County,Tennessee,39.6,81,1.5,38.1
TN-059,Greene County,Tennessee,40,80,1.4,38.6
TN-061,Grundy County,Tennessee,39.8,84,1.9,37.9
TN-063,Hamblen County,Tennessee,40.6,83,1.9,38.7
TN-065,Hamilton County,Tennessee,42.5,87,2.1,40.4
TN-067,Hancock County,Tennessee,38.6,81,1.2,37.4
TN-069,Hardeman County,Tennessee,42.6,85,1.8,40.8
TN-071,Hardin County,Tennessee,43,87,1.9,41.1
TN-073,Hawkins County,Tennessee,39.3,81,1.1,38.2
TN-075,Haywood County,Tennessee,42.1,85,1.8,40.3
TN-077,Henderson County,Tennessee,41.8,86,1.6,40.2
TN-079,Henry County,Tennessee,39.9,74,1,38.9
TN-081,Hickman County,Tennessee,41.4,86,2,39.4
TN-083,Houston County,Tennessee,41.2,87,2.4,38.8
TN-085,Humphreys County,Tennessee,41.3,86,2.1,39.2
TN-087,Jackson County,Tennessee,41.4,88,2.3,39.1
TN-089,Jefferson County,Tennessee,40.7,81,1.7,39
TN-091,Johnson County,Tennessee,35.2,72,0.7,34.5
TN-093,Knox County,Tennessee,39.8,70,0.5,39.4
TN-095,Lake County,Tennessee,39.5,67,0.7,38.8
TN-097,Lauderdale County,Tennessee,41.2,73,0.9,40.3
TN-099,Lawrence County,Tennessee,42,87,2,40
TN-101,Lewis County,Tennessee,41.6,88,2.1,39.5
TN-103,Lincoln County,Tennessee,42.9,84,1.9,41
TN-105,Loudon County,Tennessee,40.7,75,0.7,40
TN-107,McMinn County,Tennessee,41.4,78,1.3,40.1
TN-109,McNairy County,Tennessee,42.6,86,1.6,41
TN-111,Macon County,Tennessee,40.4,86,2,38.4
TN-113,Madison County,Tennessee,42.2,86,2.1,40.1
TN-115,Marion County,Tennessee,41.6,88,1.9,39.7
TN-117,Marshall County,Tennessee,42.2,85,2.1,40.1
TN-119,Maury County,Tennessee,42.2,89,2.5,39.7
TN-121,Meigs County,Tennessee,41.4,79,1.5,39.9
TN-123,Monroe County,Tennessee,40.4,77,0.7,39.7
TN-125,Montgomery County,Tennessee,40.9,86,2.2,38.7
TN-127,Moore County,Tennessee,42.5,83,2,40.5
TN-129,Morgan County,Tennessee,38.5,75,1.2,37.3
TN-131,Obion County,Tennessee,39.3,69,0.7,38.6
TN-133,Overton County,Tennessee,40.4,87,2.4,38
TN-135,Perry County,Tennessee,41.6,84,1.6,40
TN-137,Pickett County,Tennessee,39.4,80,1.8,37.6
TN-139,Polk County,Tennessee,41.4,78,1.2,40.2
TN-141,Putnam County,Tennessee,40.7,88,2.3,38.4
TN-143,Rhea County,Tennessee,40.5,78,1.4,39.1
TN-145,Roane County,Tennessee,40.6,78,1.2,39.4
TN-147,Robertson County,Tennessee,40.2,84,1.7,38.5
TN-149,Rutherford County,Tennessee,42.1,85,2.1,40
TN-151,Scott County,Tennessee,37.3,73,0.9,36.4
TN-153,Sequatchie County,Tennessee,40.4,85,2,38.4
TN-155,Sevier County,Tennessee,39.2,79,1.1,38.1
TN-157,Shelby County,Tennessee,43.4,78,1.3,42.2
TN-159,Smith County,Tennessee,41.7,88,2.2,39.5
TN-161,Stewart County,Tennessee,40.9,87,2.2,38.7
TN-163,Sullivan County,Tennessee,39.2,81,1.7,37.5
TN-165,Sumner County,Tennessee,40.7,85,2,38.7
TN-167,Tipton County,Tennessee,42.1,72,0.9,41.2
TN-169,Trousdale County,Tennessee,41.4,87,2.2,39.2
TN-171,Unicoi County,Tennessee,36.9,73,0.8,36.1
TN-173,Union County,Tennessee,38.3,68,0.3,38
TN-175,Van Buren County,Tennessee,40.3,86,2.2,38.1
TN-177,Warren County,Tennessee,41.6,86,2.4,39.2
TN-179,Washington County,Tennessee,39.7,80,1.5,38.2
TN-181,Wayne County,Tennessee,42,85,1.8,40.2
TN-183,Weakley County,Tennessee,39.8,74,0.9,38.9
TN-185,White County,Tennessee,40.8,89,2.2,38.6
TN-187,Williamson County,Tennessee,41.3,85,1.8,39.5
TN-189,Wilson County,Tennessee,41.8,86,2.2,39.6
TX-001,Anderson County,Texas,51.4,109,3.2,48.2
TX-003,Andrews County,Texas,46,106,3,43
TX-005,Angelina County,Texas,53.8,117,4,49.8
TX-007,Aransas County,Texas,59,96,2.4,56.6
TX-009,Archer County,Texas,45.6,89,2.3,43.3
TX-011,Armstrong County,Texas,40.8,100,3,37.8
TX-013,Atascosa County,Texas,56.7,104,2.8,53.9
TX-015,Austin County,Texas,56.2,114,3.7,52.5
TX-017,Bailey County,Texas,40.1,90,2.4,37.7
TX-019,Bandera County,Texas,52.4,102,2.3,50.1
TX-021,Bastrop County,Texas,54.4,112,3.4,51
TX-023,Baylor County,Texas,45.3,89,2.3,43
TX-025,Bee County,Texas,58.7,105,3.1,55.6
TX-027,Bell County,Texas,51.6,111,3.3,48.3
TX-029,Bexar County,Texas,55.1,102,2.5,52.6
TX-031,Blanco County,Texas,52.3,107,2.9,49.4
TX-033,Borden County,Texas,46.5,97,2.8,43.7
TX-035,Bosque County,Texas,50.1,106,2.7,47.4
TX-037,Bowie County,Texas,49,114,3.9,45.1
TX-039,Brazoria County,Texas,59,116,3.8,55.2
TX-041,Brazos County,Texas,54.1,114,3.7,50.4
TX-043,Brewster County,Texas,51.1,116,3.8,47.3
TX-045,Briscoe County,Texas,41.2,78,1.8,39.4
TX-047,Brooks County,Texas,61.5,112,3.7,57.8
TX-049,Brown County,Texas,50.2,117,4.1,46.1
TX-051,Burleson County,Texas,54.1,112,3.7,50.4
TX-053,Burnet County,Texas,51.8,108,2.9,48.9
TX-055,Caldwell County,Texas,54.9,113,3.4,51.5
TX-057,Calhoun County,Texas,58.8,104,2.9,55.9
TX-059,Callahan County,Texas,47.8,103,2.7,45.1
TX-061,Cameron County,Texas,63.8,96,2.3,61.5
TX-063,Camp County,Texas,49.7,115,3.7,46
TX-065,Carson County,Texas,40.3,110,3.8,36.5
TX-067,Cass County,Texas,50,113,3.7,46.3
TX-069,Castro County,Texas,39.2,87,2.1,37.1
TX-071,Chambers County,Texas,57.8,115,3.6,54.2
TX-073,Cherokee County,Texas,51.6,105,3.1,48.5
TX-075,Childress County,Texas,42.3,86,1.8,40.5
TX-077,Clay County,Texas,45.5,91,2.2,43.3
TX-079,Cochran County,Texas,41,83,1.8,39.2
TX-081,Coke County,Texas,48.3,112,3.3,45
TX-083,Coleman County,Texas,49.6,114,3.8,45.8
TX-085,Collin County,Texas,48.4,111,3.5,44.9
TX-087,Collingsworth County,Texas,40.7,82,1.8,38.9
TX-089,Colorado County,Texas,56.6,113,3.7,52.9
TX-091,Comal County,Texas,53.7,102,2.5,51.2
TX-093,Comanche County,Texas,50.4,118,4.3,46.1
TX-095,Concho County,Texas,50.3,117,4.3,46
TX-097,Cooke County,Texas,46,85,1.8,44.2
TX-099,Coryell County,Texas,50.5,103,2.6,47.9
TX-101,Cottle County,Texas,43,80,1.2,41.8
TX-103,Crane County,Texas,51.2,127,5.8,45.4
TX-105,Crockett County,Texas,50.2,116,4,46.2
TX-107,Crosby County,Texas,42.7,83,1.8,40.9
TX-109,Culberson County,Texas,46.5,107,3.3,43.2
TX-111,Dallam County,Texas,35.7,76,1.2,34.5
TX-113,Dallas County,Texas,49.4,101,2.6,46.8
TX-115,Dawson County,Texas,44.7,89,1.9,42.8
TX-117,Deaf Smith County,Texas,38.8,100,2.9,35.9
TX-119,Delta County,Texas,48.4,110,3.6,44.8
TX-121,Denton County,Texas,48.1,103,2.6,45.5
TX-123,DeWitt County,Texas,57,106,3.1,53.9
TX-125,Dickens County,Texas,43.7,81,1.5,42.2
TX-127,Dimmit County,Texas,56.5,102,2.6,53.9
TX-129,Donley County,Texas,40.6,85,2.3,38.3
TX-131,Duval County,Texas,58.9,102,2.8,56.1
TX-133,Eastland County,Texas,48.2,106,3,45.2
TX-135,Ector County,Texas,48.9,124,4.8,44.1
TX-137,Edwards County,Texas,51.4,113,3.2,48.2
TX-139,Ellis County,Texas,49.6,95,2.1,47.5
TX-141,El Paso County,Texas,47.2,121,4.2,43
TX-143,Erath County,Texas,50.6,119,4.6,46
TX-145,Falls County,Texas,50.9,98,2.6,48.3
TX-147,Fannin County,Texas,47.2,103,3.1,44.1
TX-149,Fayette County,Texas,55.8,115,3.8,52
TX-151,Fisher County,Texas,46.5,100,2.8,43.7
TX-153,Floyd County,Texas,41,77,1.5,39.5
TX-155,Foard County,Texas,43.6,86,1.7,41.9
TX-157,Fort Bend County,Texas,57.8,113,3.8,54
TX-159,Franklin County,Texas,48.9,107,3.5,45.4
TX-161,Freestone County,Texas,51,106,2.7,48.3
TX-163,Frio County,Texas,56.1,105,2.7,53.4
TX-165,Gaines County,Texas,43.4,79,1.3,42.1
TX-167,Galveston County,Texas,58.8,114,3.4,55.4
TX-169,Garza County,Texas,44.9,88,2,42.9
TX-171,Gillespie County,Texas,51,104,2.6,48.4
TX-173,Glasscock County,Texas,48,116,3.8,44.2
TX-175,Goliad County,Texas,58.3,106,3.2,55.1
TX-177,Gonzales County,Texas,56,112,3.1,52.9
TX-179,Gray County,Texas,39.5,96,2.8,36.7
TX-181,Grayson County,Texas,46.4,89,2.2,44.2
TX-183,Gregg County,Texas,50.1,98,2.5,47.6
TX-185,Grimes County,Texas,54.7,116,3.9,50.8
TX-187,Guadalupe County,Texas,55.2,106,3,52.2
TX-189,Hale County,Texas,40.6,82,1.8,38.8
TX-191,Hall County,Texas,42.4,86,2,40.4
TX-193,Hamilton County,Texas,50.4,111,3.5,46.9
TX-195,Hansford County,Texas,37.7,83,2,35.7
TX-197,Hardeman County,Texas,42.8,88,1.8,41
TX-199,Hardin County,Texas,55.6,114,3.8,51.8
TX-201,Harris County,Texas,57.4,113,3.7,53.7
TX-203,Harrison County,Texas,50.3,101,2.5,47.8
TX-205,Hartley County,Texas,37.1,86,1.9,35.2
TX-207,Haskell County,Texas,46.3,96,2.6,43.7
TX-209,Hays County,Texas,53.1,104,2.7,50.4
TX-211,Hemphill County,Texas,37.4,68,0.9,36.5
TX-213,Henderson County,Texas,49.7,101,2.3,47.4
TX-215,Hidalgo County,Texas,63.2,108,3,60.2
TX-217,Hill County,Texas,50.1,101,2.4,47.7
TX-219,Hockley County,Texas,41.6,82,1.8,39.8
TX-221,Hood County,Texas,50.2,114,3.6,46.6
TX-223,Hopkins County,Texas,49.2,115,4,45.2
TX-225,Houston County,Texas,52.4,110,2.9,49.5
TX-227,Howard County,Texas,47.6,106,3.3,44.3
TX-229,Hudspeth County,Texas,46.1,117,3.9,42.2
TX-231,Hunt County,Texas,48.9,115,4.1,44.8
TX-233,Hutchinson County,Texas,40.6,111,3.7,36.9
TX-235,Irion County,Texas,48.6,109,3.3,45.3
TX-237,Jack County,Texas,45.9,80,1.7,44.2
TX-239,Jackson County,Texas,58,111,3.3,54.7
TX-241,Jasper County,Texas,55,116,4.3,50.7
TX-243,Jeff Davis County,Texas,47.4,112,3.4,44
TX-245,Jefferson County,Texas,57,110,3.5,53.5
TX-247,Jim Hogg County,Texas,60.8,110,3.5,57.3
TX-249,Jim Wells County,Texas,59.8,105,3.1,56.7
TX-251,Johnson County,Texas,49.9,107,2.8,47.1
TX-253,Jones County,Texas,47.3,101,2.9,44.4
TX-255,Karnes County,Texas,56.9,103,2.8,54.1
TX-257,Kaufman County,Texas,49,96,2.3,46.7
TX-259,Kendall County,Texas,52.4,103,2.5,49.9
TX-261,Kenedy County,Texas,62.4,111,3.5,58.9
TX-263,Kent County,Texas,45.2,88,1.9,43.3
TX-265,Kerr County,Texas,50.7,104,2.5,48.2
TX-267,Kimble County,Texas,50.7,119,3.7,47
TX-269,King County,Texas,44.5,85,1.9,42.6
TX-271,Kinney County,Texas,53.8,108,2.4,51.4
TX-273,Kleberg County,Texas,61.3,108,3.6,57.7
TX-275,Knox County,Texas,44.8,89,1.9,42.9
TX-277,Lamar County,Texas,46.9,98,2.5,44.4
TX-279,Lamb County,Texas,40,78,1.6,38.4
TX-281,Lampasas County,Texas,51,112,3.1,47.9
TX-283,La Salle County,Texas,57,100,2.4,54.6
TX-285,Lavaca County,Texas,57.1,116,4,53.1
TX-287,Lee County,Texas,54,110,3.4,50.6
TX-289,Leon County,Texas,52.3,112,3.1,49.2
TX-291,Liberty County,Texas,56.6,116,3.9,52.7
TX-293,Limestone County,Texas,50.6,99,2.4,48.3
TX-295,Lipscomb County,Texas,35.8,56,0.2,35.6
TX-297,Live Oak County,Texas,58.2,102,2.9,55.3
TX-299,Llano County,Texas,52.2,116,3.8,48.4
TX-301,Loving County,Texas,48.2,115,4,44.2
TX-303,Lubbock County,Texas,42.8,101,2.7,40.1
TX-305,Lynn County,Texas,43.9,89,2.1,41.8
TX-307,McCulloch County,Texas,50.4,115,3.8,46.6
TX-309,McLennan County,Texas,50.2,93,2.2,48
TX-311,McMullen County,Texas,57.4,101,2.4,55
TX-313,Madison County,Texas,53.4,115,3.4,50
TX-315,Marion County,Texas,50,104,2.8,47.2
TX-317,Martin County,Texas,46.4,98,2.7,43.7
TX-319,Mason County,Texas,50.9,114,3.3,47.6
TX-321,Matagorda County,Texas,59,112,3.6,55.4
TX-323,Maverick County,Texas,55.5,107,2.5,53
TX-325,Medina County,Texas,54.8,104,2.6,52.2
TX-327,Menard County,Texas,50.1,116,4.1,46
TX-329,Midland County,Texas,48.7,118,4.4,44.3
TX-331,Milam County,Texas,52.5,110,3.4,49.1
TX-333,Mills County,Texas,50.4,116,3.6,46.8
TX-335,Mitchell County,Texas,47.5,106,3.3,44.2
TX-337,Montague County,Texas,45.5,83,1.9,43.6
TX-339,Montgomery County,Texas,56,115,4.2,51.8
TX-341,Moore County,Texas,39.3,103,3.2,36.1
TX-343,Morris County,Texas,49.8,116,3.8,46
TX-345,Motley County,Texas,42.5,76,1.2,41.3
TX-347,Nacogdoches County,Texas,52.1,109,3,49.1
TX-349,Navarro County,Texas,50,96,2.2,47.8
TX-351,Newton County,Texas,54.8,116,4.2,50.6
TX-353,Nolan County,Texas,47.3,109,3.4,43.9
TX-355,Nueces County,Texas,60.5,104,3.1,57.4
TX-357,Ochiltree County,Texas,36.5,67,0.8,35.7
TX-359,Oldham County,Texas,38.2,89,1.9,36.3
TX-361,Orange County,Texas,55.8,107,3.3,52.5
TX-363,Palo Pinto County,Texas,48.2,103,2.9,45.3
TX-365,Panola County,Texas,51.2,106,2.8,48.4
TX-367,Parker County,Texas,48.6,107,2.9,45.7
TX-369,Parmer County,Texas,39.5,103,3,36.5
TX-371,Pecos County,Texas,51.6,127,5.8,45.8
TX-373,Polk County,Texas,54.5,116,3.6,50.9
TX-375,Potter County,Texas,40.3,107,3.7,36.6
TX-377,Presidio County,Texas,50.3,114,3.7,46.6
TX-379,Rains County,Texas,49.4,114,3.9,45.5
TX-381,Randall County,Texas,39.9,101,3.2,36.7
TX-383,Reagan County,Texas,48.9,116,4.1,44.8
TX-385,Real County,Texas,52,110,2.9,49.1
TX-387,Red River County,Texas,47.3,101,2.9,44.4
TX-389,Reeves County,Texas,49,117,4.1,44.9
TX-391,Refugio County,Texas,58.8,99,2.6,56.2
TX-393,Roberts County,Texas,38.9,86,2.3,36.6
TX-395,Robertson County,Texas,52.4,111,3.2,49.3
TX-397,Rockwall County,Texas,48.9,106,3.2,45.7
TX-399,Runnels County,Texas,49.1,115,3.8,45.3
TX-401,Rusk County,Texas,50.9,98,2.5,48.4
TX-403,Sabine County,Texas,53.9,119,4.6,49.3
TX-405,San Augustine County,Texas,53.6,118,4.2,49.4
TX-407,San Jacinto County,Texas,54.8,111,3.5,51.3
TX-409,San Patricio County,Texas,59.4,96,2.5,56.9
TX-411,San Saba County,Texas,51.5,118,4.2,47.3
TX-413,Schleicher County,Texas,49.6,113,3.8,45.8
TX-415,Scurry County,Texas,46.3,100,2.7,43.6
TX-417,Shackelford County,Texas,47.2,98,2.6,44.6
TX-419,Shelby County,Texas,51.9,110,3.2,48.7
TX-421,Sherman County,Texas,37.2,82,1.9,35.3
TX-423,Smith County,Texas,49.6,95,2.4,47.2
TX-425,Somervell County,Texas,50.4,110,3.4,47
TX-427,Starr County,Texas,62.3,108,3.5,58.8
TX-429,Stephens County,Texas,46.8,89,2.1,44.7
TX-431,Sterling County,Texas,47.7,106,3.1,44.6
TX-433,Stonewall County,Texas,45.7,90,2.3,43.4
TX-435,Sutton County,Texas,50.3,113,3.8,46.5
TX-437,Swisher County,Texas,39.6,82,1.8,37.8
TX-439,Tarrant County,Texas,49.7,108,3.1,46.6
TX-441,Taylor County,Texas,47.9,107,3.2,44.7
TX-443,Terrell County,Texas,52.3,123,5,47.3
TX-445,Terry County,Texas,42.6,78,1.4,41.2
TX-447,Throckmorton County,Texas,46.2,92,2.4,43.8
TX-449,Titus County,Texas,49.4,117,4,45.4
TX-451,Tom Green County,Texas,49.6,113,3.7,45.9
TX-453,Travis County,Texas,53,105,2.8,50.2
TX-455,Trinity County,Texas,53.2,111,3.1,50.1
TX-457,Tyler County,Texas,55.1,119,4.4,50.7
TX-459,Upshur County,Texas,49.7,102,3,46.7
TX-461,Upton County,Texas,50.8,125,5.3,45.5
TX-463,Uvalde County,Texas,54.3,106,2.5,51.8
TX-465,Val Verde County,Texas,52,107,2.8,49.2
TX-467,Van Zandt County,Texas,49.2,103,2.8,46.4
TX-469,Victoria County,Texas,58.1,106,3.2,54.9
TX-471,Walker County,Texas,54,112,3.4,50.6
TX-473,Waller County,Texas,56.5,117,4.2,52.3
TX-475,Ward County,Texas,50,125,5.2,44.8
TX-477,Washington County,Texas,55.4,116,4.1,51.3
TX-479,Webb County,Texas,58.3,102,2.7,55.6
TX-481,Wharton County,Texas,57.6,109,3.5,54.1
TX-483,Wheeler County,Texas,39.5,84,2,37.5
TX-485,Wichita County,Texas,45.2,97,2.8,42.4
TX-487,Wilbarger County,Texas,44.4,94,2.5,41.9
TX-489,Willacy County,Texas,63.3,104,2.9,60.4
TX-491,Williamson County,Texas,52.6,110,3.2,49.4
TX-493,Wilson County,Texas,55.8,97,2.4,53.4
TX-495,Winkler County,Texas,48.6,122,4.7,43.9
TX-497,Wise County,Texas,47.2,96,2.4,44.8
TX-499,Wood County,Texas,49.4,108,3.4,46
TX-501,Yoakum County,Texas,42,83,1.6,40.4
TX-503,Young County,Texas,46,84,1.9,44.1
TX-505,Zapata County,Texas,60.8,109,3.4,57.4
TX-507,Zavala County,Texas,55.8,103,2.5,53.3
UT-001,Beaver County,Utah,30.5,84,2,28.5
UT-003,Box Elder County,Utah,25.8,56,-0.2,26
UT-005,Cache County,Utah,23.6,68,0.4,23.2
UT-007,Carbon County,Utah,23.2,64,0.4,22.8
UT-009,Daggett County,Utah,20.6,55,-0.5,21.1
UT-011,Davis County,Utah,29.3,76,1.2,28.1
UT-013,Duchesne County,Utah,20.3,54,-0,20.3
UT-015,Emery County,Utah,28.2,81,1.3,26.9
UT-017,Garfield County,Utah,29.7,88,1.8,27.9
UT-019,Grand County,Utah,29.9,100,3.3,26.6
UT-021,Iron County,Utah,31.3,91,2.3,29
UT-023,Juab County,Utah,29.6,76,1.2,28.4
UT-025,Kane County,Utah,32.8,81,1.3,31.5
UT-027,Millard County,Utah,30.8,84,2,28.8
UT-029,Morgan County,Utah,24.9,71,0.8,24.1
UT-031,Piute County,Utah,26.3,79,1.3,25
UT-033,Rich County,Utah,19.9,57,-0.4,20.3
UT-035,Salt Lake County,Utah,29.4,81,1.3,28.1
UT-037,San Juan County,Utah,32.4,93,2.1,30.3
UT-039,Sanpete County,Utah,25.5,72,1,24.5
UT-041,Sevier County,Utah,27.4,82,1.4,26
UT-043,Summit County,Utah,21.7,75,1,20.7
UT-045,Tooele County,Utah,29.2,75,0.9,28.3
UT-047,Uintah County,Utah,19.3,41,-2,21.3
UT-049,Utah County,Utah,26.8,71,0.7,26.1
UT-051,Wasatch County,Utah,23.2,74,1.1,22.1
UT-053,Washington County,Utah,38.2,91,1.9,36.3
