July 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
PA-101,Philadelphia County,Pennsylvania,74,21,-1.5,75.5
PA-103,Pike County,Pennsylvania,65.7,8,-2.7,68.4
PA-105,Potter County,Pennsylvania,62.6,1,-4.9,67.5
PA-107,Schuylkill County,Pennsylvania,67.8,7,-2.9,70.7
PA-109,Snyder County,Pennsylvania,68.4,1,-3.7,72.1
PA-111,Somerset County,Pennsylvania,64.4,1,-3.7,68.1
PA-113,Sullivan County,Pennsylvania,63.7,2,-3.5,67.2
PA-115,Susquehanna County,Pennsylvania,65,4,-3.5,68.5
PA-117,Tioga County,Pennsylvania,63.2,1,-4.7,67.9
PA-119,Union County,Pennsylvania,67.6,1,-3.7,71.3
PA-121,Venango County,Pennsylvania,65.3,2,-3.8,69.1
PA-123,Warren County,Pennsylvania,63.4,1,-4.3,67.7
PA-125,Washington County,Pennsylvania,68,1,-4,72
PA-127,Wayne County,Pennsylvania,64.9,5,-3,67.9
PA-129,Westmoreland County,Pennsylvania,67.4,1,-4,71.4
PA-131,Wyoming County,Pennsylvania,65.9,4,-3.2,69.1
PA-133,York County,Pennsylvania,71.2,13,-2.1,73.3
RI-001,Bristol County,Rhode Island,70.1,23,-1.3,71.4
RI-003,Kent County,Rhode Island,69,27,-1.2,70.2
RI-005,Newport County,Rhode Island,69.7,34,-0.9,70.6
RI-007,Providence County,Rhode Island,68.7,18,-1.7,70.4
RI-009,Washington County,Rhode Island,69.3,39,-0.8,70.1
SC-001,Abbeville County,South Carolina,78.1,19,-1.8,79.9
SC-003,Aiken County,South Carolina,79.7,42,-0.5,80.2
SC-005,Allendale County,South Carolina,79.1,22,-1.2,80.3
SC-007,Anderson County,South Carolina,77.4,28,-1.4,78.8
SC-009,Bamberg County,South Carolina,79.5,38,-0.8,80.3
SC-011,Barnwell County,South Carolina,79.3,30,-1,80.3
SC-013,Beaufort County,South Carolina,80.4,34,-0.7,81.1
SC-015,Berkeley County,South Carolina,80.3,49,-0.3,80.6
SC-017,Calhoun County,South Carolina,80,39,-0.5,80.5
SC-019,Charleston County,South Carolina,80.3,41,-0.5,80.8
SC-021,Cherokee County,South Carolina,76.5,15,-1.7,78.2
SC-023,Chester County,South Carolina,77.5,16,-1.8,79.3
SC-025,Chesterfield County,South Carolina,78.5,34,-0.9,79.4
SC-027,Clarendon County,South Carolina,79.4,29,-1.1,80.5
SC-029,Colleton County,South Carolina,80.4,67,0.1,80.3
SC-031,Darlington County,South Carolina,79.1,35,-0.9,80
SC-033,Dillon County,South Carolina,79.2,38,-0.7,79.9
SC-035,Dorchester County,South Carolina,80.5,58,0,80.5
SC-037,Edgefield County,South Carolina,79.3,31,-1,80.3
SC-039,Fairfield County,South Carolina,78.8,27,-1.2,80
SC-041,Florence County,South Carolina,79.3,25,-1.2,80.5
SC-043,Georgetown County,South Carolina,79.9,47,-0.4,80.3
SC-045,Greenville County,South Carolina,76,26,-1.5,77.5
SC-047,Greenwood County,South Carolina,78.4,15,-1.9,80.3
SC-049,Hampton County,South Carolina,79.6,37,-0.7,80.3
SC-051,Horry County,South Carolina,78.8,23,-1.2,80
SC-053,Jasper County,South Carolina,79.9,30,-0.8,80.7
SC-055,Kershaw County,South Carolina,78.8,34,-0.8,79.6
SC-057,Lancaster County,South Carolina,77.5,27,-1.2,78.7
SC-059,Laurens County,South Carolina,77.8,17,-1.9,79.7
SC-061,Lee County,South Carolina,78.8,29,-1.1,79.9
SC-063,Lexington County,South Carolina,79.7,45,-0.4,80.1
SC-065,McCormick County,South Carolina,78.7,20,-1.7,80.4
SC-067,Marion County,South Carolina,79.3,30,-1.1,80.4
SC-069,Marlboro County,South Carolina,79.5,49,-0.5,80
SC-071,Newberry County,South Carolina,78.8,28,-1.4,80.2
SC-073,Oconee County,South Carolina,75.6,15,-1.8,77.4
SC-075,Orangeburg County,South Carolina,79.8,41,-0.7,80.5
SC-077,Pickens County,South Carolina,75,10,-2.1,77.1
SC-079,Richland County,South Carolina,80.3,49,-0.2,80.5
SC-081,Saluda County,South Carolina,78.9,29,-1.3,80.2
SC-083,Spartanburg County,South Carolina,76.9,22,-1.5,78.4
SC-085,Sumter County,South Carolina,79.4,34,-0.8,80.2
SC-087,Union County,South Carolina,77.8,23,-1.5,79.3
SC-089,Williamsburg County,South Carolina,79.4,23,-1.1,80.5
SC-091,York County,South Carolina,76.9,20,-1.7,78.6
SD-003,Aurora County,South Dakota,68.9,4,-5.2,74.1
SD-005,Beadle County,South Dakota,68.3,4,-5.1,73.4
SD-007,Bennett County,South Dakota,68.4,7,-4.3,72.7
SD-009,Bon Homme County,South Dakota,69.7,4,-5.3,75
SD-011,Brookings County,South Dakota,65.8,3,-5.4,71.2
SD-013,Brown County,South Dakota,66.8,4,-4.7,71.5
SD-015,Brule County,South Dakota,69.2,5,-5.3,74.5
SD-017,Buffalo County,South Dakota,68.6,5,-5.3,73.9
SD-019,Butte County,South Dakota,68.3,15,-3.3,71.6
SD-021,Campbell County,South Dakota,66.8,5,-4.9,71.7
SD-023,Charles Mix County,South Dakota,69.8,4,-5.6,75.4
SD-025,Clark County,South Dakota,66.1,5,-5,71.1
SD-027,Clay County,South Dakota,68.5,2,-6.1,74.6
SD-029,Codington County,South Dakota,65,4,-4.9,69.9
SD-031,Corson County,South Dakota,66.8,5,-5.3,72.1
SD-033,Custer County,South Dakota,66.7,16,-3.3,70
SD-035,Davison County,South Dakota,69.2,4,-5.3,74.5
SD-037,Day County,South Dakota,65.6,6,-4.6,70.2
SD-039,Deuel County,South Dakota,65.3,4,-4.9,70.2
SD-041,Dewey County,South Dakota,68.2,9,-5,73.2
SD-043,Douglas County,South Dakota,69.4,4,-5.4,74.8
SD-045,Edmunds County,South Dakota,66.6,4,-5,71.6
SD-047,Fall River County,South Dakota,69.8,17,-3,72.8
SD-049,Faulk County,South Dakota,67.1,4,-5,72.1
SD-051,Grant County,South Dakota,66.3,5,-4.5,70.8
SD-053,Gregory County,South Dakota,69.2,4,-5.5,74.7
SD-055,Haakon County,South Dakota,70,11,-4.2,74.2
SD-057,Hamlin County,South Dakota,65.3,4,-5.1,70.4
SD-059,Hand County,South Dakota,67.7,5,-5.2,72.9
SD-061,Hanson County,South Dakota,69,4,-5.3,74.3
SD-063,Harding County,South Dakota,66.5,16,-3.6,70.1
SD-065,Hughes County,South Dakota,69.5,5,-4.8,74.3
SD-067,Hutchinson County,South Dakota,69.3,4,-5.2,74.5
SD-069,Hyde County,South Dakota,67.9,7,-4.6,72.5
SD-071,Jackson County,South Dakota,70.2,8,-4.3,74.5
SD-073,Jerauld County,South Dakota,68.5,5,-4.9,73.4
SD-075,Jones County,South Dakota,70.2,8,-4.8,75
SD-077,Kingsbury County,South Dakota,66.4,3,-5.4,71.8
SD-079,Lake County,South Dakota,66.5,3,-5.7,72.2
SD-081,Lawrence County,South Dakota,63.1,14,-3.3,66.4
SD-083,Lincoln County,South Dakota,68.1,4,-5.4,73.5
SD-085,Lyman County,South Dakota,69.6,5,-5.4,75
SD-087,McCook County,South Dakota,68,4,-5.3,73.3
SD-089,McPherson County,South Dakota,65.7,5,-4.8,70.5
SD-091,Marshall County,South Dakota,65.8,6,-4.5,70.3
SD-093,Meade County,South Dakota,68.2,11,-4.1,72.3
SD-095,Mellette County,South Dakota,69.8,7,-5.1,74.9
SD-097,Miner County,South Dakota,67.6,3,-5.6,73.2
SD-099,Minnehaha County,South Dakota,67.6,4,-5,72.6
SD-101,Moody County,South Dakota,66.3,3,-5.6,71.9
SD-102,Oglala Lakota County,South Dakota,69.6,11,-3.7,73.3
SD-103,Pennington County,South Dakota,67.2,10,-3.9,71.1
SD-105,Perkins County,South Dakota,66.8,11,-4.2,71
SD-107,Potter County,South Dakota,67,4,-5.2,72.2
SD-109,Roberts County,South Dakota,66.4,5,-4.4,70.8
SD-111,Sanborn County,South Dakota,68.8,4,-5.3,74.1
SD-115,Spink County,South Dakota,67.6,3,-5,72.6
SD-117,Stanley County,South Dakota,70.1,8,-4.6,74.7
SD-119,Sully County,South Dakota,68.6,6,-4.9,73.5
SD-121,Todd County,South Dakota,68.8,6,-4.9,73.7
SD-123,Tripp County,South Dakota,69.2,5,-5.5,74.7
SD-125,Turner County,South Dakota,68.4,4,-5.4,73.8
SD-127,Union County,South Dakota,68.6,2,-5.8,74.4
SD-129,Walworth County,South Dakota,66.8,4,-5.1,71.9
SD-135,Yankton County,South Dakota,68.8,3,-5.8,74.6
SD-137,Ziebach County,South Dakota,68.4,10,-4.7,73.1
TN-001,Anderson County,Tennessee,72.4,4,-3.5,75.9
TN-003,Bedford County,Tennessee,74.9,7,-2.8,77.7
TN-005,Benton County,Tennessee,75,4,-3.5,78.5
TN-007,Bledsoe County,Tennessee,72.2,7,-2.6,74.8
TN-009,Blount County,Tennessee,72.9,5,-3.2,76.1
TN-011,Bradley County,Tennessee,75.2,7,-2.7,77.9
TN-013,Campbell County,Tennessee,70.2,2,-3.9,74.1
TN-015,Cannon County,Tennessee,73.4,4,-3.3,76.7
TN-017,Carroll County,Tennessee,75.2,5,-3.5,78.7
TN-019,Carter County,Tennessee,67.7,3,-3.3,71
TN-021,Cheatham County,Tennessee,74.2,3,-3.8,78
TN-023,Chester County,Tennessee,75.8,5,-3.1,78.9
TN-025,Claiborne County,Tennessee,70.7,2,-3.9,74.6
TN-027,Clay County,Tennessee,72.8,3,-4.1,76.9
TN-029,Cocke County,Tennessee,71.8,2,-3.7,75.5
TN-031,Coffee County,Tennessee,73.4,5,-2.9,76.3
TN-033,Crockett County,Tennessee,76.3,5,-3.1,79.4
TN-035,Cumberland County,Tennessee,70.2,4,-3.2,73.4
TN-037,Davidson County,Tennessee,74.7,3,-3.6,78.3
TN-039,Decatur County,Tennessee,75.4,4,-3.4,78.8
TN-041,DeKalb County,Tennessee,73.6,5,-3.4,77
TN-043,Dickson County,Tennessee,73.6,4,-3.7,77.3
TN-045,Dyer County,Tennessee,76.5,5,-3.3,79.8
TN-047,Fayette County,Tennessee,76.6,4,-3.3,79.9
TN-049,Fentress County,Tennessee,69.8,3,-3.8,73.6
TN-051,Franklin County,Tennessee,73.7,5,-2.8,76.5
TN-053,Gibson County,Tennessee,75.9,5,-3.3,79.2
TN-055,Giles County,Tennessee,74.4,4,-3.1,77.5
TN-057,Grainger County,Tennessee,72.4,5,-3.5,75.9
TN-059,Greene County,Tennessee,72,4,-3.6,75.6
TN-061,Grundy County,Tennessee,71,4,-3.1,74.1
TN-063,Hamblen County,Tennessee,73.1,5,-3.4,76.5
TN-065,Hamilton County,Tennessee,75.4,13,-2.1,77.5
TN-067,Hancock County,Tennessee,71,3,-3.9,74.9
TN-069,Hardeman County,Tennessee,76.1,4,-3.1,79.2
TN-071,Hardin County,Tennessee,75.5,4,-3.5,79
TN-073,Hawkins County,Tennessee,71.9,3,-3.8,75.7
TN-075,Haywood County,Tennessee,76.6,5,-3,79.6
TN-077,Henderson County,Tennessee,75.3,4,-3.3,78.6
TN-079,Henry County,Tennessee,75,5,-3.8,78.8
TN-081,Hickman County,Tennessee,73.8,4,-3.6,77.4
TN-083,Houston County,Tennessee,74.4,4,-3.5,77.9
TN-085,Humphreys County,Tennessee,74.4,4,-3.5,77.9
TN-087,Jackson County,Tennessee,73.3,2,-4,77.3
TN-089,Jefferson County,Tennessee,73.5,5,-3.4,76.9
TN-091,Johnson County,Tennessee,66,3,-3.5,69.5
TN-093,Knox County,Tennessee,73.8,5,-3.3,77.1
TN-095,Lake County,Tennessee,76,4,-4.1,80.1
TN-097,Lauderdale County,Tennessee,76.9,4,-3.4,80.3
TN-099,Lawrence County,Tennessee,73.6,4,-3.5,77.1
TN-101,Lewis County,Tennessee,73.3,4,-3.6,76.9
TN-103,Lincoln County,Tennessee,75,4,-2.9,77.9
TN-105,Loudon County,Tennessee,74.3,5,-3.3,77.6
TN-107,McMinn County,Tennessee,74.2,4,-3.3,77.5
TN-109,McNairy County,Tennessee,76.2,6,-2.9,79.1
TN-111,Macon County,Tennessee,73.2,3,-3.8,77
TN-113,Madison County,Tennessee,75.7,4,-3.3,79
TN-115,Marion County,Tennessee,73.3,4,-2.9,76.2
TN-117,Marshall County,Tennessee,74.7,5,-3,77.7
TN-119,Maury County,Tennessee,74.1,4,-3.4,77.5
TN-121,Meigs County,Tennessee,74.7,7,-2.7,77.4
TN-123,Monroe County,Tennessee,72.9,4,-3.1,76
TN-125,Montgomery County,Tennessee,74.1,3,-3.9,78
TN-127,Moore County,Tennessee,74.4,5,-2.8,77.2
TN-129,Morgan County,Tennessee,70.8,4,-3.4,74.2
TN-131,Obion County,Tennessee,75.6,4,-3.9,79.5
TN-133,Overton County,Tennessee,71.5,3,-4,75.5
TN-135,Perry County,Tennessee,74.6,4,-3.5,78.1
TN-137,Pickett County,Tennessee,71.2,3,-4.2,75.4
TN-139,Polk County,Tennessee,73,3,-3.7,76.7
TN-141,Putnam County,Tennessee,72.1,3,-3.8,75.9
TN-143,Rhea County,Tennessee,73.5,8,-2.6,76.1
TN-145,Roane County,Tennessee,73.9,5,-3.1,77
TN-147,Robertson County,Tennessee,73.7,3,-4.2,77.9
TN-149,Rutherford County,Tennessee,74.8,7,-3.2,78
TN-151,Scott County,Tennessee,69.7,2,-3.9,73.6
TN-153,Sequatchie County,Tennessee,72.2,7,-2.6,74.8
TN-155,Sevier County,Tennessee,70.8,4,-3.5,74.3
TN-157,Shelby County,Tennessee,77.7,4,-3.5,81.2
TN-159,Smith County,Tennessee,74,2,-3.9,77.9
TN-161,Stewart County,Tennessee,74.7,3,-3.6,78.3
TN-163,Sullivan County,Tennessee,70.6,4,-3.7,74.3
TN-165,Sumner County,Tennessee,73.9,3,-3.9,77.8
TN-167,Tipton County,Tennessee,77,4,-3.6,80.6
TN-169,Trousdale County,Tennessee,74.2,3,-3.8,78
TN-171,Unicoi County,Tennessee,67.6,4,-3.3,70.9
TN-173,Union County,Tennessee,72.1,3,-3.6,75.7
TN-175,Van Buren County,Tennessee,71.8,4,-2.9,74.7
TN-177,Warren County,Tennessee,73.2,4,-3,76.2
TN-179,Washington County,Tennessee,71.2,4,-3.6,74.8
TN-181,Wayne County,Tennessee,73.6,3,-4.1,77.7
TN-183,Weakley County,Tennessee,75.6,6,-3.6,79.2
TN-185,White County,Tennessee,72.5,4,-3.3,75.8
TN-187,Williamson County,Tennessee,74.3,4,-3.3,77.6
TN-189,Wilson County,Tennessee,74.4,4,-3.6,78
TX-001,Anderson County,Texas,84.3,101,1.4,82.9
TX-003,Andrews County,Texas,81.1,74,0.5,80.6
TX-005,Angelina County,Texas,85.1,121,2.6,82.5
TX-007,Aransas County,Texas,86,123,2.4,83.6
TX-009,Archer County,Texas,84.4,63,-0.3,84.7
TX-011,Armstrong County,Texas,80.1,78,0.6,79.5
TX-013,Atascosa County,Texas,88.2,126,3.4,84.8
TX-015,Austin County,Texas,87.5,126,4.1,83.4
TX-017,Bailey County,Texas,77.3,60,0.1,77.2
TX-019,Bandera County,Texas,84.9,125,3.2,81.7
TX-021,Bastrop County,Texas,87.8,127,4,83.8
TX-023,Baylor County,Texas,84.1,50,-0.7,84.8
TX-025,Bee County,Texas,88.1,128,3.8,84.3
TX-027,Bell County,Texas,86.3,118,2.9,83.4
TX-029,Bexar County,Texas,87.7,127,3.7,84
TX-031,Blanco County,Texas,86.2,126,3.3,82.9
TX-033,Borden County,Texas,82,53,-0.3,82.3
TX-035,Bosque County,Texas,85.3,97,1.2,84.1
TX-037,Bowie County,Texas,81.6,54,-0.3,81.9
TX-039,Brazoria County,Texas,85.5,124,2.9,82.6
TX-041,Brazos County,Texas,87.6,126,3.9,83.7
TX-043,Brewster County,Texas,83.3,120,3.3,80
TX-045,Briscoe County,Texas,81,71,0.5,80.5
TX-047,Brooks County,Texas,90.2,129,5.3,84.9
TX-049,Brown County,Texas,82.8,50,-0.4,83.2
TX-051,Burleson County,Texas,87.9,126,4.3,83.6
TX-053,Burnet County,Texas,86.5,121,3,83.5
TX-055,Caldwell County,Texas,87.4,126,3.4,84
TX-057,Calhoun County,Texas,85.6,123,2.4,83.2
TX-059,Callahan County,Texas,83,68,0.1,82.9
TX-061,Cameron County,Texas,87.8,128,3.5,84.3
TX-063,Camp County,Texas,82.6,72,0.2,82.4
TX-065,Carson County,Texas,79.5,82,0.7,78.8
TX-067,Cass County,Texas,82.6,71,0.2,82.5
TX-069,Castro County,Texas,76.8,50,-0.4,77.2
TX-071,Chambers County,Texas,84.7,120,2.2,82.5
TX-073,Cherokee County,Texas,84,102,1.5,82.5
TX-075,Childress County,Texas,83.4,68,-0.1,83.5
TX-077,Clay County,Texas,84.5,66,-0.1,84.6
TX-079,Cochran County,Texas,78.3,82,0.8,77.5
TX-081,Coke County,Texas,83.3,77,0.5,82.8
TX-083,Coleman County,Texas,83.1,74,0.4,82.7
TX-085,Collin County,Texas,83.9,78,0.5,83.4
TX-087,Collingsworth County,Texas,81.9,61,-0.1,82
TX-089,Colorado County,Texas,87.7,127,4.4,83.3
TX-091,Comal County,Texas,87.2,127,3.9,83.3
TX-093,Comanche County,Texas,82.5,49,-0.7,83.2
TX-095,Concho County,Texas,83.2,78,0.8,82.4
TX-097,Cooke County,Texas,83.6,64,-0.1,83.7
TX-099,Coryell County,Texas,84.9,96,1.3,83.6
TX-101,Cottle County,Texas,83.6,63,-0.3,83.9
TX-103,Crane County,Texas,84.3,87,1,83.3
TX-105,Crockett County,Texas,84.5,109,2,82.5
TX-107,Crosby County,Texas,80.2,55,-0.4,80.6
TX-109,Culberson County,Texas,80,98,1.8,78.2
TX-111,Dallam County,Texas,76.6,58,-0.1,76.7
TX-113,Dallas County,Texas,85.3,85,0.7,84.6
TX-115,Dawson County,Texas,80.5,48,-0.5,81
TX-117,Deaf Smith County,Texas,76.4,55,-0.3,76.7
TX-119,Delta County,Texas,82.6,62,-0.2,82.8
TX-121,Denton County,Texas,84.8,78,0.4,84.4
TX-123,DeWitt County,Texas,88.5,128,4.5,84
TX-125,Dickens County,Texas,81.6,47,-0.9,82.5
TX-127,Dimmit County,Texas,90,128,3.9,86.1
TX-129,Donley County,Texas,81.1,74,0.5,80.6
TX-131,Duval County,Texas,90.2,129,5.4,84.8
TX-133,Eastland County,Texas,83,58,-0.1,83.1
TX-135,Ector County,Texas,82,74,0.5,81.5
TX-137,Edwards County,Texas,84.3,121,3,81.3
TX-139,Ellis County,Texas,85.3,84,0.5,84.8
TX-141,El Paso County,Texas,84.3,121,3.3,81
TX-143,Erath County,Texas,83.2,60,-0.1,83.3
TX-145,Falls County,Texas,85.8,110,2.1,83.7
TX-147,Fannin County,Texas,82.2,49,-0.6,82.8
TX-149,Fayette County,Texas,87.9,127,4.2,83.7
TX-151,Fisher County,Texas,82.7,51,-0.4,83.1
TX-153,Floyd County,Texas,79.6,67,0.1,79.5
TX-155,Foard County,Texas,83.8,50,-0.8,84.6
TX-157,Fort Bend County,Texas,86.6,126,3.6,83
TX-159,Franklin County,Texas,82.5,70,0.1,82.4
TX-161,Freestone County,Texas,85,101,1.4,83.6
TX-163,Frio County,Texas,88.3,128,3.5,84.8
TX-165,Gaines County,Texas,80.2,75,0.5,79.7
TX-167,Galveston County,Texas,85.2,123,2.5,82.7
TX-169,Garza County,Texas,82,53,-0.3,82.3
TX-171,Gillespie County,Texas,84.8,125,3.4,81.4
TX-173,Glasscock County,Texas,82.2,79,0.5,81.7
TX-175,Goliad County,Texas,88.2,128,4.2,84
TX-177,Gonzales County,Texas,88,127,3.8,84.2
TX-179,Gray County,Texas,80.1,78,0.7,79.4
TX-181,Grayson County,Texas,82.6,48,-0.9,83.5
TX-183,Gregg County,Texas,83.6,80,0.5,83.1
TX-185,Grimes County,Texas,86.9,125,3.4,83.5
TX-187,Guadalupe County,Texas,87.6,126,3.5,84.1
TX-189,Hale County,Texas,78.9,71,0.4,78.5
TX-191,Hall County,Texas,83.1,71,0.4,82.7
TX-193,Hamilton County,Texas,83.2,63,-0.1,83.3
TX-195,Hansford County,Texas,79.8,63,-0.1,79.9
TX-197,Hardeman County,Texas,83.8,56,-0.5,84.3
TX-199,Hardin County,Texas,84.5,124,2.5,82
TX-201,Harris County,Texas,86.2,124,3.1,83.1
TX-203,Harrison County,Texas,83.6,82,0.5,83.1
TX-205,Hartley County,Texas,77.3,62,0.1,77.2
TX-207,Haskell County,Texas,83.4,46,-0.9,84.3
TX-209,Hays County,Texas,87.2,127,3.9,83.3
TX-211,Hemphill County,Texas,80.6,62,0.1,80.5
TX-213,Henderson County,Texas,83.8,80,0.6,83.2
TX-215,Hidalgo County,Texas,90,129,4.5,85.5
TX-217,Hill County,Texas,85.5,88,0.9,84.6
TX-219,Hockley County,Texas,79.2,80,0.7,78.5
TX-221,Hood County,Texas,85.1,89,0.6,84.5
TX-223,Hopkins County,Texas,82.6,64,-0,82.6
TX-225,Houston County,Texas,85.4,111,2.2,83.2
TX-227,Howard County,Texas,82.3,59,-0,82.3
TX-229,Hudspeth County,Texas,80.9,116,2.7,78.2
TX-231,Hunt County,Texas,83.2,71,0.3,82.9
TX-233,Hutchinson County,Texas,80.5,62,-0,80.5
TX-235,Irion County,Texas,82.3,71,0.2,82.1
TX-237,Jack County,Texas,84.6,86,1,83.6
TX-239,Jackson County,Texas,86.8,127,3.7,83.1
TX-241,Jasper County,Texas,83.9,124,2.4,81.5
TX-243,Jeff Davis County,Texas,77.4,106,2.1,75.3
TX-245,Jefferson County,Texas,84.4,123,2.1,82.3
TX-247,Jim Hogg County,Texas,90.3,129,5.2,85.1
TX-249,Jim Wells County,Texas,89.4,129,4.7,84.7
TX-251,Johnson County,Texas,85.2,94,0.8,84.4
TX-253,Jones County,Texas,83.5,56,-0.4,83.9
TX-255,Karnes County,Texas,88,127,3.7,84.3
TX-257,Kaufman County,Texas,84.2,73,-0,84.2
TX-259,Kendall County,Texas,85.5,126,3.4,82.1
TX-261,Kenedy County,Texas,88.5,129,4.3,84.2
TX-263,Kent County,Texas,82.2,42,-1.1,83.3
TX-265,Kerr County,Texas,83.9,125,3.3,80.6
TX-267,Kimble County,Texas,83.5,114,2.5,81
TX-269,King County,Texas,83.2,47,-0.8,84
TX-271,Kinney County,Texas,88.2,123,3.3,84.9
TX-273,Kleberg County,Texas,88.1,128,4.1,84
TX-275,Knox County,Texas,83.8,50,-0.9,84.7
TX-277,Lamar County,Texas,81.9,49,-0.6,82.5
TX-279,Lamb County,Texas,77.9,59,0.1,77.8
TX-281,Lampasas County,Texas,85,100,1.6,83.4
TX-283,La Salle County,Texas,89.7,129,3.8,85.9
TX-285,Lavaca County,Texas,87.9,127,4.4,83.5
TX-287,Lee County,Texas,87.9,127,4.4,83.5
TX-289,Leon County,Texas,85.9,114,2.4,83.5
TX-291,Liberty County,Texas,85.3,123,2.6,82.7
TX-293,Limestone County,Texas,85.3,101,1.5,83.8
TX-295,Lipscomb County,Texas,80.4,68,0.2,80.2
TX-297,Live Oak County,Texas,88.7,128,3.9,84.8
TX-299,Llano County,Texas,86.5,119,2.8,83.7
TX-301,Loving County,Texas,84,99,1.8,82.2
TX-303,Lubbock County,Texas,79.9,80,0.7,79.2
TX-305,Lynn County,Texas,80.2,61,0,80.2
TX-307,McCulloch County,Texas,83.2,85,0.7,82.5
TX-309,McLennan County,Texas,85.5,99,1.5,84
TX-311,McMullen County,Texas,89.3,129,4,85.3
TX-313,Madison County,Texas,86.7,122,3.1,83.6
TX-315,Marion County,Texas,83.6,84,0.6,83
TX-317,Martin County,Texas,81.8,60,0.1,81.7
TX-319,Mason County,Texas,84.2,104,1.8,82.4
TX-321,Matagorda County,Texas,85.5,124,2.8,82.7
TX-323,Maverick County,Texas,89.7,122,3.3,86.4
TX-325,Medina County,Texas,87.1,126,3.4,83.7
TX-327,Menard County,Texas,82.6,99,1.6,81
TX-329,Midland County,Texas,82.4,75,0.6,81.8
TX-331,Milam County,Texas,87.3,125,3.9,83.5
TX-333,Mills County,Texas,83,58,-0,83
TX-335,Mitchell County,Texas,83.1,71,0.2,82.9
TX-337,Montague County,Texas,84.4,76,0.6,83.8
TX-339,Montgomery County,Texas,86,124,2.8,83.2
TX-341,Moore County,Texas,78.8,59,-0.2,79
TX-343,Morris County,Texas,82.6,72,0.2,82.4
TX-345,Motley County,Texas,82.4,67,-0.1,82.5
TX-347,Nacogdoches County,Texas,84.5,115,2.2,82.3
TX-349,Navarro County,Texas,85,83,0.6,84.4
TX-351,Newton County,Texas,83.5,123,2,81.5
TX-353,Nolan County,Texas,82.6,84,0.8,81.8
TX-355,Nueces County,Texas,87.7,128,3.6,84.1
TX-357,Ochiltree County,Texas,80.1,67,0.1,80
TX-359,Oldham County,Texas,78.1,61,-0,78.1
TX-361,Orange County,Texas,84.2,125,2.2,82
TX-363,Palo Pinto County,Texas,85.2,92,1.1,84.1
TX-365,Panola County,Texas,83.4,79,0.5,82.9
TX-367,Parker County,Texas,84.8,79,0.5,84.3
TX-369,Parmer County,Texas,76.3,51,-0.4,76.7
TX-371,Pecos County,Texas,82.6,100,1.7,80.9
TX-373,Polk County,Texas,85.4,123,2.8,82.6
TX-375,Potter County,Texas,79.2,71,0.3,78.9
TX-377,Presidio County,Texas,82.2,121,3.4,78.8
TX-379,Rains County,Texas,83.3,77,0.4,82.9
TX-381,Randall County,Texas,77.9,63,0.2,77.7
TX-383,Reagan County,Texas,82.5,81,0.7,81.8
TX-385,Real County,Texas,83.9,121,2.8,81.1
TX-387,Red River County,Texas,81.3,45,-0.6,81.9
TX-389,Reeves County,Texas,83,90,1.4,81.6
TX-391,Refugio County,Texas,87,129,3.3,83.7
TX-393,Roberts County,Texas,80.8,74,0.4,80.4
TX-395,Robertson County,Texas,86.8,123,3.2,83.6
TX-397,Rockwall County,Texas,84.1,75,0.4,83.7
TX-399,Runnels County,Texas,83.5,76,0.5,83
TX-401,Rusk County,Texas,83.5,89,0.8,82.7
TX-403,Sabine County,Texas,83.6,117,2,81.6
TX-405,San Augustine County,Texas,84.2,119,2.3,81.9
TX-407,San Jacinto County,Texas,85.7,122,2.6,83.1
TX-409,San Patricio County,Texas,87.5,129,3.5,84
TX-411,San Saba County,Texas,84.2,93,1.1,83.1
TX-413,Schleicher County,Texas,82.4,94,1.1,81.3
TX-415,Scurry County,Texas,81.8,44,-0.7,82.5
TX-417,Shackelford County,Texas,84,59,-0.1,84.1
TX-419,Shelby County,Texas,83.8,105,1.5,82.3
TX-421,Sherman County,Texas,78.5,58,-0.3,78.8
TX-423,Smith County,Texas,83.2,86,0.7,82.5
TX-425,Somervell County,Texas,85.2,94,0.8,84.4
TX-427,Starr County,Texas,90.5,129,4.7,85.8
TX-429,Stephens County,Texas,84.3,74,0.3,84
TX-431,Sterling County,Texas,82.4,75,0.4,82
TX-433,Stonewall County,Texas,82.9,43,-1.1,84
TX-435,Sutton County,Texas,83.3,110,2.1,81.2
TX-437,Swisher County,Texas,78.4,68,0.1,78.3
TX-439,Tarrant County,Texas,85.6,86,0.7,84.9
TX-441,Taylor County,Texas,82.9,70,0.2,82.7
TX-443,Terrell County,Texas,86.6,118,3.2,83.4
TX-445,Terry County,Texas,79.7,71,0.3,79.4
TX-447,Throckmorton County,Texas,84.2,62,-0.2,84.4
TX-449,Titus County,Texas,82.3,67,0,82.3
TX-451,Tom Green County,Texas,83,71,0.2,82.8
TX-453,Travis County,Texas,87.7,127,3.7,84
TX-455,Trinity County,Texas,85.8,120,2.7,83.1
TX-457,Tyler County,Texas,84.4,124,2.6,81.8
TX-459,Upshur County,Texas,83,77,0.4,82.6
TX-461,Upton County,Texas,83.6,92,1.2,82.4
TX-463,Uvalde County,Texas,87.2,122,3.1,84.1
