March 2002 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
TX-493,Wilson County,Texas,61.1,49,-1,62.1
TX-495,Winkler County,Texas,53.9,40,-0.9,54.8
TX-497,Wise County,Texas,52.5,31,-2,54.5
TX-499,Wood County,Texas,52.2,26,-3,55.2
TX-501,Yoakum County,Texas,48.5,35,-1.6,50.1
TX-503,Young County,Texas,52.8,43,-1.1,53.9
TX-505,Zapata County,Texas,68,62,0.4,67.6
TX-507,Zavala County,Texas,63.3,59,-0,63.3
UT-001,Beaver County,Utah,36.9,46,-0.5,37.4
UT-003,Box Elder County,Utah,34.4,26,-2.4,36.8
UT-005,Cache County,Utah,28.8,26,-3.1,31.9
UT-007,Carbon County,Utah,31.2,38,-1.8,33
UT-009,Daggett County,Utah,28.3,46,-1,29.3
UT-011,Davis County,Utah,35.9,39,-1.5,37.4
UT-013,Duchesne County,Utah,29,47,-0.8,29.8
UT-015,Emery County,Utah,37.9,46,-1.3,39.2
UT-017,Garfield County,Utah,36.7,52,-0.5,37.2
UT-019,Grand County,Utah,38.6,48,-0.8,39.4
UT-021,Iron County,Utah,36.3,46,-1.1,37.4
UT-023,Juab County,Utah,37,33,-1.8,38.8
UT-025,Kane County,Utah,40.5,50,-0.6,41.1
UT-027,Millard County,Utah,38.5,42,-1.2,39.7
UT-029,Morgan County,Utah,30.1,39,-1.6,31.7
UT-031,Piute County,Utah,31,44,-1.2,32.2
UT-033,Rich County,Utah,25.4,34,-2.7,28.1
UT-035,Salt Lake County,Utah,35.2,34,-1.9,37.1
UT-037,San Juan County,Utah,40.7,46,-0.9,41.6
UT-039,Sanpete County,Utah,30.7,28,-2.1,32.8
UT-041,Sevier County,Utah,32.2,42,-1.3,33.5
UT-043,Summit County,Utah,25.6,48,-1.1,26.7
UT-045,Tooele County,Utah,38,34,-1.9,39.9
UT-047,Uintah County,Utah,33.6,51,-0.5,34.1
UT-049,Utah County,Utah,33.1,28,-2.3,35.4
UT-051,Wasatch County,Utah,27.4,33,-2,29.4
UT-053,Washington County,Utah,44,49,-0.6,44.6
UT-055,Wayne County,Utah,39.3,54,-0.4,39.7
UT-057,Weber County,Utah,32.7,42,-1.3,34
VT-001,Addison County,Vermont,31.5,98,3.2,28.3
VT-003,Bennington County,Vermont,30.5,93,2.5,28
VT-005,Caledonia County,Vermont,27.9,88,2,25.9
VT-007,Chittenden County,Vermont,30.6,91,2.7,27.9
VT-009,Essex County,Vermont,26.4,86,1.7,24.7
VT-011,Franklin County,Vermont,29.8,90,2.8,27
VT-013,Grand Isle County,Vermont,31.1,89,2.7,28.4
VT-015,Lamoille County,Vermont,27.4,86,1.8,25.6
VT-017,Orange County,Vermont,29.6,91,2.3,27.3
VT-019,Orleans County,Vermont,27.1,89,2,25.1
VT-021,Rutland County,Vermont,31.5,104,3.3,28.2
VT-023,Washington County,Vermont,28.6,92,2.3,26.3
VT-025,Windham County,Vermont,31.9,96,2.6,29.3
VT-027,Windsor County,Vermont,31.2,100,2.8,28.4
VA-001,Accomack County,Virginia,49,115,4.1,44.9
VA-003,Albemarle County,Virginia,45.7,74,1.3,44.4
VA-005,Alleghany County,Virginia,43.2,71,0.9,42.3
VA-007,Amelia County,Virginia,47.8,76,1,46.8
VA-009,Amherst County,Virginia,44.8,62,0.4,44.4
VA-011,Appomattox County,Virginia,45.9,70,0.6,45.3
VA-013,Arlington County,Virginia,46.3,89,2.2,44.1
VA-015,Augusta County,Virginia,42.1,61,0.4,41.7
VA-017,Bath County,Virginia,42,70,0.9,41.1
VA-019,Bedford County,Virginia,46.3,71,1,45.3
VA-021,Bland County,Virginia,42.5,77,1.4,41.1
VA-023,Botetourt County,Virginia,45.7,76,1.3,44.4
VA-025,Brunswick County,Virginia,49.4,87,1.9,47.5
VA-027,Buchanan County,Virginia,45.4,79,1.5,43.9
VA-029,Buckingham County,Virginia,46.5,70,0.7,45.8
VA-031,Campbell County,Virginia,45.8,69,0.5,45.3
VA-033,Caroline County,Virginia,47.8,87,2.1,45.7
VA-035,Carroll County,Virginia,42.9,67,0.7,42.2
VA-036,Charles City County,Virginia,50.8,95,2.6,48.2
VA-037,Charlotte County,Virginia,46.3,66,0.2,46.1
VA-041,Chesterfield County,Virginia,49.1,83,1.7,47.4
VA-043,Clarke County,Virginia,44,89,2.3,41.7
VA-045,Craig County,Virginia,43.5,74,1.3,42.2
VA-047,Culpeper County,Virginia,45.2,79,1.4,43.8
VA-049,Cumberland County,Virginia,47.1,73,0.8,46.3
VA-051,Dickenson County,Virginia,45.9,82,1.8,44.1
VA-053,Dinwiddie County,Virginia,49.4,87,1.9,47.5
VA-057,Essex County,Virginia,49.1,99,2.9,46.2
VA-059,Fairfax County,Virginia,46.1,94,2.4,43.7
VA-061,Fauquier County,Virginia,45,90,2.3,42.7
VA-063,Floyd County,Virginia,42.8,77,1.6,41.2
VA-065,Fluvanna County,Virginia,46.9,77,1.3,45.6
VA-067,Franklin County,Virginia,46.4,74,1.1,45.3
VA-069,Frederick County,Virginia,43.3,88,2.2,41.1
VA-071,Giles County,Virginia,42.9,76,1.3,41.6
VA-073,Gloucester County,Virginia,50.7,105,3.2,47.5
VA-075,Goochland County,Virginia,47.6,81,1.5,46.1
VA-077,Grayson County,Virginia,41,70,0.8,40.2
VA-079,Greene County,Virginia,44.6,85,1.8,42.8
VA-081,Greensville County,Virginia,49.7,81,1.6,48.1
VA-083,Halifax County,Virginia,46.9,66,0.2,46.7
VA-085,Hanover County,Virginia,48.4,87,2,46.4
VA-087,Henrico County,Virginia,49.4,87,2,47.4
VA-089,Henry County,Virginia,47.2,68,0.5,46.7
VA-091,Highland County,Virginia,39.6,79,1.5,38.1
VA-093,Isle of Wight County,Virginia,51.5,101,2.8,48.7
VA-095,James City County,Virginia,51.2,104,3.2,48
VA-097,King and Queen County,Virginia,49.8,101,3,46.8
VA-099,King George County,Virginia,47.5,92,2.2,45.3
VA-101,King William County,Virginia,49.6,96,2.7,46.9
VA-103,Lancaster County,Virginia,49.4,102,3.2,46.2
VA-105,Lee County,Virginia,46.5,77,1,45.5
VA-107,Loudoun County,Virginia,44.7,94,2.5,42.2
VA-109,Louisa County,Virginia,46.6,80,1.4,45.2
VA-111,Lunenburg County,Virginia,48.2,83,1.6,46.6
VA-113,Madison County,Virginia,44.4,86,1.9,42.5
VA-115,Mathews County,Virginia,50.4,107,3.4,47
VA-117,Mecklenburg County,Virginia,48.6,82,1.3,47.3
VA-119,Middlesex County,Virginia,49.9,102,3.2,46.7
VA-121,Montgomery County,Virginia,44,74,1.2,42.8
VA-125,Nelson County,Virginia,44.6,71,0.8,43.8
VA-127,New Kent County,Virginia,50.2,96,2.7,47.5
VA-131,Northampton County,Virginia,50,106,3.6,46.4
VA-133,Northumberland County,Virginia,48.6,102,3.1,45.5
VA-135,Nottoway County,Virginia,48.2,81,1.5,46.7
VA-137,Orange County,Virginia,45.6,76,1.2,44.4
VA-139,Page County,Virginia,43.3,87,2.2,41.1
VA-141,Patrick County,Virginia,45.6,68,0.7,44.9
VA-143,Pittsylvania County,Virginia,46.4,57,-0.2,46.6
VA-145,Powhatan County,Virginia,47.7,78,1.2,46.5
VA-147,Prince Edward County,Virginia,46.8,73,0.6,46.2
VA-149,Prince George County,Virginia,50.7,94,2.3,48.4
VA-153,Prince William County,Virginia,46.2,92,2.4,43.8
VA-155,Pulaski County,Virginia,43.5,70,1,42.5
VA-157,Rappahannock County,Virginia,43.7,87,2,41.7
VA-159,Richmond County,Virginia,49.1,102,3.2,45.9
VA-161,Roanoke County,Virginia,45.7,78,1.4,44.3
VA-163,Rockbridge County,Virginia,43.6,59,0.1,43.5
VA-165,Rockingham County,Virginia,42.4,77,1.1,41.3
VA-167,Russell County,Virginia,45.3,83,1.9,43.4
VA-169,Scott County,Virginia,47,80,1.5,45.5
VA-171,Shenandoah County,Virginia,43.2,83,1.7,41.5
VA-173,Smyth County,Virginia,42.7,79,1.2,41.5
VA-175,Southampton County,Virginia,50.7,90,2.2,48.5
VA-177,Spotsylvania County,Virginia,46.2,80,1.5,44.7
VA-179,Stafford County,Virginia,46.4,87,1.9,44.5
VA-181,Surry County,Virginia,51.3,101,2.9,48.4
VA-183,Sussex County,Virginia,50.6,95,2.4,48.2
VA-185,Tazewell County,Virginia,42.7,80,1.7,41
VA-187,Warren County,Virginia,43.7,87,2.2,41.6
VA-191,Washington County,Virginia,45.5,81,1.6,43.9
VA-193,Westmoreland County,Virginia,48.4,101,2.9,45.5
VA-195,Wise County,Virginia,45,84,1.7,43.3
VA-197,Wythe County,Virginia,42.8,73,1.1,41.7
VA-199,York County,Virginia,51.3,106,3.2,48.1
VA-510,Alexandria City,Virginia,46.7,89,2.1,44.6
VA-520,Bristol City,Virginia,47.2,81,1.6,45.6
VA-530,Buena Vista City,Virginia,44.6,56,-0.2,44.8
VA-540,Charlottesville City,Virginia,46.4,81,1.4,45
VA-550,Chesapeake City,Virginia,51.9,101,3.1,48.8
VA-570,Colonial Heights City,Virginia,50.2,92,2,48.2
VA-580,Covington City,Virginia,45.1,73,1.1,44
VA-590,Danville City,Virginia,48.2,71,0.4,47.8
VA-595,Emporia City,Virginia,49.6,80,1.5,48.1
VA-600,Fairfax City,Virginia,45.8,94,2.3,43.5
VA-610,Falls Church City,Virginia,45.8,93,2.3,43.5
VA-620,Franklin City,Virginia,51,90,2.2,48.8
VA-630,Fredericksburg City,Virginia,46.4,82,1.7,44.7
VA-640,Galax City,Virginia,42.9,66,0.7,42.2
VA-650,Hampton City,Virginia,51.7,105,3.1,48.6
VA-660,Harrisonburg City,Virginia,43.1,67,0.5,42.6
VA-670,Hopewell City,Virginia,50.5,93,2,48.5
VA-680,Lynchburg City,Virginia,46,72,0.8,45.2
VA-683,Manassas City,Virginia,46.4,98,2.7,43.7
VA-685,Manassas Park City,Virginia,46.3,97,2.6,43.7
VA-690,Martinsville City,Virginia,47.2,68,0.5,46.7
VA-700,Newport News City,Virginia,51.7,105,3.1,48.6
VA-710,Norfolk City,Virginia,52,103,3.2,48.8
VA-720,Norton City,Virginia,45.2,84,1.7,43.5
VA-730,Petersburg City,Virginia,50.2,93,2.1,48.1
VA-735,Poquoson City,Virginia,51.5,105,3.2,48.3
VA-740,Portsmouth City,Virginia,52.2,102,3.1,49.1
VA-750,Radford City,Virginia,44,71,1.1,42.9
VA-760,Richmond City,Virginia,49.2,87,1.9,47.3
VA-770,Roanoke City,Virginia,47.4,81,1.7,45.7
VA-775,Salem City,Virginia,47.1,78,1.6,45.5
VA-790,Staunton City,Virginia,43,62,0.2,42.8
VA-800,Suffolk City,Virginia,51.5,96,2.6,48.9
VA-810,Virginia Beach City,Virginia,51.9,105,3.5,48.4
VA-820,Waynesboro City,Virginia,43.5,65,0.5,43
VA-830,Williamsburg City,Virginia,51.4,106,3.4,48
VA-840,Winchester City,Virginia,43.7,89,2.2,41.5
WA-001,Adams County,Washington,37.8,14,-3.1,40.9
WA-003,Asotin County,Washington,36.3,26,-2.4,38.7
WA-005,Benton County,Washington,41.8,19,-2.7,44.5
WA-007,Chelan County,Washington,30.7,14,-3.3,34
WA-009,Clallam County,Washington,37.5,14,-2.6,40.1
WA-011,Clark County,Washington,42.2,23,-2.2,44.4
WA-013,Columbia County,Washington,36.7,28,-2.1,38.8
WA-015,Cowlitz County,Washington,39.7,22,-2.3,42
WA-017,Douglas County,Washington,35.5,14,-3.2,38.7
WA-019,Ferry County,Washington,30.4,17,-3.2,33.6
WA-021,Franklin County,Washington,41,21,-2.6,43.6
WA-023,Garfield County,Washington,36.7,28,-2.2,38.9
WA-025,Grant County,Washington,38.9,17,-2.9,41.8
WA-027,Grays Harbor County,Washington,41.2,26,-1.9,43.1
WA-029,Island County,Washington,41.2,11,-3,44.2
WA-031,Jefferson County,Washington,35.6,18,-2.4,38
WA-033,King County,Washington,36.8,13,-3.2,40
WA-035,Kitsap County,Washington,41.4,14,-2.8,44.2
WA-037,Kittitas County,Washington,33.4,16,-2.8,36.2
WA-039,Klickitat County,Washington,37.8,23,-2.3,40.1
WA-041,Lewis County,Washington,37.1,17,-2.6,39.7
WA-043,Lincoln County,Washington,35.3,16,-3.3,38.6
WA-045,Mason County,Washington,38.9,16,-2.6,41.5
WA-047,Okanogan County,Washington,29.3,13,-3.8,33.1
WA-049,Pacific County,Washington,41.8,31,-1.8,43.6
WA-051,Pend Oreille County,Washington,29.3,14,-3.4,32.7
WA-053,Pierce County,Washington,36.1,14,-2.9,39
WA-055,San Juan County,Washington,40.4,5,-3.4,43.8
WA-057,Skagit County,Washington,34.3,8,-3.7,38
WA-059,Skamania County,Washington,34.6,19,-2.4,37
WA-061,Snohomish County,Washington,35.2,10,-3.6,38.8
WA-063,Spokane County,Washington,33.8,12,-3.9,37.7
WA-065,Stevens County,Washington,32.7,19,-3.1,35.8
WA-067,Thurston County,Washington,41.4,17,-2.5,43.9
WA-069,Wahkiakum County,Washington,41.5,26,-1.9,43.4
WA-071,Walla Walla County,Washington,41.7,24,-2.3,44
WA-073,Whatcom County,Washington,32,6,-4.1,36.1
WA-075,Whitman County,Washington,37,18,-3.3,40.3
WA-077,Yakima County,Washington,35.2,18,-2.7,37.9
WV-001,Barbour County,West Virginia,42.1,84,2,40.1
WV-003,Berkeley County,West Virginia,43.7,100,2.8,40.9
WV-005,Boone County,West Virginia,45.3,77,1.4,43.9
WV-007,Braxton County,West Virginia,44,71,1.3,42.7
WV-009,Brooke County,West Virginia,40.6,78,1.6,39
WV-011,Cabell County,West Virginia,45.5,73,1.2,44.3
WV-013,Calhoun County,West Virginia,44.4,85,2.2,42.2
WV-015,Clay County,West Virginia,44.4,70,1.2,43.2
WV-017,Doddridge County,West Virginia,43,79,1.8,41.2
WV-019,Fayette County,West Virginia,43.2,78,1.5,41.7
WV-021,Gilmer County,West Virginia,43.9,77,1.7,42.2
WV-023,Grant County,West Virginia,41.4,86,2.1,39.3
WV-025,Greenbrier County,West Virginia,40.6,74,1.2,39.4
WV-027,Hampshire County,West Virginia,42.9,92,2.1,40.8
WV-029,Hancock County,West Virginia,40.4,82,1.8,38.6
WV-031,Hardy County,West Virginia,41.9,82,1.6,40.3
WV-033,Harrison County,West Virginia,42.5,74,1.5,41
WV-035,Jackson County,West Virginia,44.6,76,1.6,43
WV-037,Jefferson County,West Virginia,44.1,98,2.7,41.4
WV-039,Kanawha County,West Virginia,45.3,73,1.3,44
WV-041,Lewis County,West Virginia,43.6,80,1.8,41.8
WV-043,Lincoln County,West Virginia,46.1,72,1.3,44.8
WV-045,Logan County,West Virginia,45.9,76,1.2,44.7
WV-047,McDowell County,West Virginia,44.7,80,1.5,43.2
WV-049,Marion County,West Virginia,42.2,76,1.7,40.5
WV-051,Marshall County,West Virginia,41.2,73,1.4,39.8
WV-053,Mason County,West Virginia,44.6,70,1.3,43.3
WV-055,Mercer County,West Virginia,43,81,1.5,41.5
WV-057,Mineral County,West Virginia,42.9,86,2,40.9
WV-059,Mingo County,West Virginia,46.5,71,1.1,45.4
WV-061,Monongalia County,West Virginia,41.7,79,1.8,39.9
WV-063,Monroe County,West Virginia,43.1,79,1.5,41.6
WV-065,Morgan County,West Virginia,43.4,99,2.9,40.5
WV-067,Nicholas County,West Virginia,42.3,79,1.4,40.9
WV-069,Ohio County,West Virginia,40.8,79,1.7,39.1
WV-071,Pendleton County,West Virginia,40.5,80,1.9,38.6
WV-073,Pleasants County,West Virginia,42.8,74,1.5,41.3
WV-075,Pocahontas County,West Virginia,37.4,73,1.1,36.3
WV-077,Preston County,West Virginia,40,85,2.2,37.8
WV-079,Putnam County,West Virginia,45.2,72,1.3,43.9
WV-081,Raleigh County,West Virginia,42.9,79,1.4,41.5
WV-083,Randolph County,West Virginia,38.9,87,2.3,36.6
WV-085,Ritchie County,West Virginia,43.4,78,1.9,41.5
WV-087,Roane County,West Virginia,44.7,85,1.9,42.8
WV-089,Summers County,West Virginia,43.4,76,1.2,42.2
WV-091,Taylor County,West Virginia,42.3,80,1.7,40.6
WV-093,Tucker County,West Virginia,38.6,87,2.4,36.2
WV-095,Tyler County,West Virginia,42.8,78,1.8,41
WV-097,Upshur County,West Virginia,42.6,82,2.1,40.5
WV-099,Wayne County,West Virginia,45.6,69,0.8,44.8
WV-101,Webster County,West Virginia,41.3,83,1.9,39.4
WV-103,Wetzel County,West Virginia,42.2,80,1.8,40.4
WV-105,Wirt County,West Virginia,44.3,83,2.2,42.1
WV-107,Wood County,West Virginia,43.9,79,1.8,42.1
WV-109,Wyoming County,West Virginia,44.6,82,1.6,43
WI-001,Adams County,Wisconsin,27,41,-2.5,29.5
WI-003,Ashland County,Wisconsin,18.8,18,-5.6,24.4
WI-005,Barron County,Wisconsin,21.2,18,-5.6,26.8
WI-007,Bayfield County,Wisconsin,19.3,19,-5.4,24.7
WI-009,Brown County,Wisconsin,27.1,43,-1.9,29
WI-011,Buffalo County,Wisconsin,26,24,-4.1,30.1
WI-013,Burnett County,Wisconsin,20.6,17,-5.7,26.3
WI-015,Calumet County,Wisconsin,27.7,47,-1.8,29.5
WI-017,Chippewa County,Wisconsin,23,22,-4.7,27.7
WI-019,Clark County,Wisconsin,23.8,34,-3.6,27.4
WI-021,Columbia County,Wisconsin,29,46,-2.1,31.1
WI-023,Crawford County,Wisconsin,30,43,-2.3,32.3
WI-025,Dane County,Wisconsin,29.6,40,-2.6,32.2
WI-027,Dodge County,Wisconsin,28.9,42,-2.5,31.4
WI-029,Door County,Wisconsin,25.6,33,-2.6,28.2
WI-031,Douglas County,Wisconsin,19.5,18,-5.4,24.9
WI-033,Dunn County,Wisconsin,23.9,26,-4.7,28.6
WI-035,Eau Claire County,Wisconsin,24.5,29,-4,28.5
WI-037,Florence County,Wisconsin,20.1,22,-4.1,24.2
WI-039,Fond du Lac County,Wisconsin,27.8,40,-2.6,30.4
WI-041,Forest County,Wisconsin,20,23,-4,24
WI-043,Grant County,Wisconsin,30.5,41,-2.6,33.1
WI-045,Green County,Wisconsin,31.1,46,-2,33.1
WI-047,Green Lake County,Wisconsin,28.1,42,-2.4,30.5
WI-049,Iowa County,Wisconsin,29.7,41,-2.5,32.2
WI-051,Iron County,Wisconsin,17.5,16,-6,23.5
WI-053,Jackson County,Wisconsin,25.6,32,-3.3,28.9
WI-055,Jefferson County,Wisconsin,30.6,43,-2.1,32.7
WI-057,Juneau County,Wisconsin,26.8,38,-3,29.8
WI-059,Kenosha County,Wisconsin,32.2,47,-1.9,34.1
WI-061,Kewaunee County,Wisconsin,27.2,44,-1.7,28.9
WI-063,La Crosse County,Wisconsin,27.4,30,-3.5,30.9
WI-065,Lafayette County,Wisconsin,30.9,44,-2.2,33.1
WI-067,Langlade County,Wisconsin,21.5,30,-3.6,25.1
WI-069,Lincoln County,Wisconsin,21.3,31,-4,25.3
WI-071,Manitowoc County,Wisconsin,27.8,43,-1.9,29.7
WI-073,Marathon County,Wisconsin,23.4,35,-3.4,26.8
WI-075,Marinette County,Wisconsin,23.7,32,-3.1,26.8
WI-077,Marquette County,Wisconsin,28.1,46,-2.2,30.3
WI-078,Menominee County,Wisconsin,24.2,35,-2.8,27
WI-079,Milwaukee County,Wisconsin,31.5,51,-1.5,33
WI-081,Monroe County,Wisconsin,26.4,32,-3.4,29.8
WI-083,Oconto County,Wisconsin,24.8,34,-2.7,27.5
WI-085,Oneida County,Wisconsin,19.4,20,-4.8,24.2
WI-087,Outagamie County,Wisconsin,26.8,41,-2.3,29.1
WI-089,Ozaukee County,Wisconsin,30.1,50,-1.5,31.6
WI-091,Pepin County,Wisconsin,25.5,24,-4.5,30
WI-093,Pierce County,Wisconsin,24.4,24,-4.8,29.2
WI-095,Polk County,Wisconsin,22.1,21,-5.1,27.2
WI-097,Portage County,Wisconsin,25.4,39,-2.9,28.3
WI-099,Price County,Wisconsin,19.7,18,-4.7,24.4
WI-101,Racine County,Wisconsin,31.8,47,-1.8,33.6
WI-103,Richland County,Wisconsin,29.5,45,-2.3,31.8
WI-105,Rock County,Wisconsin,31.5,45,-2.1,33.6
WI-107,Rusk County,Wisconsin,21.3,21,-5.1,26.4
WI-109,St. Croix County,Wisconsin,23.8,26,-4.5,28.3
WI-111,Sauk County,Wisconsin,29.1,43,-2.1,31.2
WI-113,Sawyer County,Wisconsin,19.6,20,-4.9,24.5
WI-115,Shawano County,Wisconsin,25.2,40,-2.5,27.7
WI-117,Sheboygan County,Wisconsin,28.6,45,-1.9,30.5
WI-119,Taylor County,Wisconsin,21.9,30,-4.1,26
WI-121,Trempealeau County,Wisconsin,26.1,31,-3.7,29.8
WI-123,Vernon County,Wisconsin,28.1,40,-2.8,30.9
WI-125,Vilas County,Wisconsin,18,19,-5.1,23.1
WI-127,Walworth County,Wisconsin,31.4,45,-1.9,33.3
WI-129,Washburn County,Wisconsin,19.9,18,-5.6,25.5
WI-131,Washington County,Wisconsin,29,46,-1.9,30.9
WI-133,Waukesha County,Wisconsin,30.6,50,-1.6,32.2
WI-135,Waupaca County,Wisconsin,26.3,40,-2.5,28.8
WI-137,Waushara County,Wisconsin,27.1,45,-2.2,29.3
WI-139,Winnebago County,Wisconsin,28.3,49,-1.7,30
WI-141,Wood County,Wisconsin,25,35,-3.5,28.5
WY-001,Albany County,Wyoming,24.5,26,-3.2,27.7
WY-003,Big Horn County,Wyoming,25.8,16,-4.9,30.7
WY-005,Campbell County,Wyoming,23.3,10,-8.1,31.4
WY-007,Carbon County,Wyoming,25.4,27,-2.9,28.3
WY-009,Converse County,Wyoming,24.8,10,-6.9,31.7
WY-011,Crook County,Wyoming,22.9,12,-7.7,30.6
WY-013,Fremont County,Wyoming,25,25,-3.5,28.5
WY-015,Goshen County,Wyoming,28,11,-6.4,34.4
WY-017,Hot Springs County,Wyoming,25.7,15,-5.7,31.4
WY-019,Johnson County,Wyoming,23.5,11,-7.4,30.9
WY-021,Laramie County,Wyoming,29,25,-3.4,32.4
WY-023,Lincoln County,Wyoming,23.7,35,-2,25.7
WY-025,Natrona County,Wyoming,25.8,21,-4.9,30.7
WY-027,Niobrara County,Wyoming,24.7,8,-8,32.7
WY-029,Park County,Wyoming,23,24,-3.5,26.5
WY-031,Platte County,Wyoming,27.9,13,-5.9,33.8
WY-033,Sheridan County,Wyoming,23,15,-6.9,29.9
WY-035,Sublette County,Wyoming,21.6,38,-1.6,23.2
WY-037,Sweetwater County,Wyoming,26.9,31,-2.2,29.1
WY-039,Teton County,Wyoming,21.8,43,-1.1,22.9
WY-041,Uinta County,Wyoming,26.3,47,-1.3,27.6
WY-043,Washakie County,Wyoming,26.9,14,-5.8,32.7
WY-045,Weston County,Wyoming,23.4,10,-8,31.4
