February 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-019,Charleston County,South Carolina,55.4,118,5.5,49.9
SC-021,Cherokee County,South Carolina,46.6,105,3.6,43
SC-023,Chester County,South Carolina,48.5,111,4.1,44.4
SC-025,Chesterfield County,South Carolina,49.7,116,5.1,44.6
SC-027,Clarendon County,South Carolina,53.6,119,5.5,48.1
SC-029,Colleton County,South Carolina,55.3,118,5.6,49.7
SC-031,Darlington County,South Carolina,51.1,116,5.1,46
SC-033,Dillon County,South Carolina,51.6,116,5.3,46.3
SC-035,Dorchester County,South Carolina,55.1,119,5.8,49.3
SC-037,Edgefield County,South Carolina,52.6,119,5.7,46.9
SC-039,Fairfield County,South Carolina,49.8,111,4.4,45.4
SC-041,Florence County,South Carolina,52.6,118,5.4,47.2
SC-043,Georgetown County,South Carolina,52.9,115,4.3,48.6
SC-045,Greenville County,South Carolina,47.2,107,4,43.2
SC-047,Greenwood County,South Carolina,50.5,116,5.1,45.4
SC-049,Hampton County,South Carolina,54.9,114,5.1,49.8
SC-051,Horry County,South Carolina,52.3,116,4.8,47.5
SC-053,Jasper County,South Carolina,55.9,115,4.9,51
SC-055,Kershaw County,South Carolina,50.4,115,5,45.4
SC-057,Lancaster County,South Carolina,48.5,112,4.5,44
SC-059,Laurens County,South Carolina,49.2,112,4.5,44.7
SC-061,Lee County,South Carolina,51.7,117,5.3,46.4
SC-063,Lexington County,South Carolina,52.4,119,5.7,46.7
SC-065,McCormick County,South Carolina,51.5,119,5.4,46.1
SC-067,Marion County,South Carolina,52.2,114,4.9,47.3
SC-069,Marlboro County,South Carolina,50.7,116,5.2,45.5
SC-071,Newberry County,South Carolina,50.5,115,5,45.5
SC-073,Oconee County,South Carolina,47.2,105,3.4,43.8
SC-075,Orangeburg County,South Carolina,54.4,120,6,48.4
SC-077,Pickens County,South Carolina,48,112,4.8,43.2
SC-079,Richland County,South Carolina,52.1,117,5,47.1
SC-081,Saluda County,South Carolina,51.4,118,5.3,46.1
SC-083,Spartanburg County,South Carolina,47.3,104,3.8,43.5
SC-085,Sumter County,South Carolina,52.7,117,5.2,47.5
SC-087,Union County,South Carolina,48.5,112,4.2,44.3
SC-089,Williamsburg County,South Carolina,53.4,117,5.3,48.1
SC-091,York County,South Carolina,47.2,107,3.7,43.5
SD-003,Aurora County,South Dakota,20.2,71,0.1,20.1
SD-005,Beadle County,South Dakota,17.7,68,-0.1,17.8
SD-007,Bennett County,South Dakota,25.6,70,1.1,24.5
SD-009,Bon Homme County,South Dakota,22.5,69,0,22.5
SD-011,Brookings County,South Dakota,14.2,53,-2.1,16.3
SD-013,Brown County,South Dakota,12.4,58,-1.8,14.2
SD-015,Brule County,South Dakota,21.6,72,0.7,20.9
SD-017,Buffalo County,South Dakota,19.7,71,0.2,19.5
SD-019,Butte County,South Dakota,23.9,74,1.6,22.3
SD-021,Campbell County,South Dakota,15.1,68,-0.3,15.4
SD-023,Charles Mix County,South Dakota,23,72,0.4,22.6
SD-025,Clark County,South Dakota,13.4,56,-1.7,15.1
SD-027,Clay County,South Dakota,22.1,72,0.3,21.8
SD-029,Codington County,South Dakota,11.6,51,-2.7,14.3
SD-031,Corson County,South Dakota,17.6,72,0.5,17.1
SD-033,Custer County,South Dakota,24.3,58,-0.6,24.9
SD-035,Davison County,South Dakota,19.3,64,-1,20.3
SD-037,Day County,South Dakota,9.5,35,-4.1,13.6
SD-039,Deuel County,South Dakota,12.5,51,-2.6,15.1
SD-041,Dewey County,South Dakota,19.4,74,1,18.4
SD-043,Douglas County,South Dakota,21.3,71,-0.1,21.4
SD-045,Edmunds County,South Dakota,14.6,68,-0.8,15.4
SD-047,Fall River County,South Dakota,25.9,60,-0,25.9
SD-049,Faulk County,South Dakota,15.7,69,-0.4,16.1
SD-051,Grant County,South Dakota,11.3,40,-3.7,15
SD-053,Gregory County,South Dakota,23.9,73,1,22.9
SD-055,Haakon County,South Dakota,22.9,68,1,21.9
SD-057,Hamlin County,South Dakota,14,60,-1.2,15.2
SD-059,Hand County,South Dakota,17.6,70,0,17.6
SD-061,Hanson County,South Dakota,18.9,63,-1.2,20.1
SD-063,Harding County,South Dakota,20.8,71,1.1,19.7
SD-065,Hughes County,South Dakota,21.2,74,1.5,19.7
SD-067,Hutchinson County,South Dakota,20.9,70,-0.2,21.1
SD-069,Hyde County,South Dakota,18.1,71,0.6,17.5
SD-071,Jackson County,South Dakota,24.8,69,0.7,24.1
SD-073,Jerauld County,South Dakota,18.5,67,-0.4,18.9
SD-075,Jones County,South Dakota,22.8,67,0.4,22.4
SD-077,Kingsbury County,South Dakota,16.4,68,-0.3,16.7
SD-079,Lake County,South Dakota,16.6,60,-1.2,17.8
SD-081,Lawrence County,South Dakota,22.4,54,-0.8,23.2
SD-083,Lincoln County,South Dakota,19.6,64,-0.4,20
SD-085,Lyman County,South Dakota,22.6,72,1,21.6
SD-087,McCook County,South Dakota,18.9,66,-0.5,19.4
SD-089,McPherson County,South Dakota,12.2,59,-1.9,14.1
SD-091,Marshall County,South Dakota,8,33,-5.1,13.1
SD-093,Meade County,South Dakota,24.2,74,1.6,22.6
SD-095,Mellette County,South Dakota,24.1,68,0.4,23.7
SD-097,Miner County,South Dakota,17.6,61,-0.9,18.5
SD-099,Minnehaha County,South Dakota,18.6,69,-0.1,18.7
SD-101,Moody County,South Dakota,15.6,53,-1.8,17.4
SD-102,Oglala Lakota County,South Dakota,26.9,74,1.4,25.5
SD-103,Pennington County,South Dakota,24.5,70,1,23.5
SD-105,Perkins County,South Dakota,20.2,74,1.6,18.6
SD-107,Potter County,South Dakota,17.4,72,0.9,16.5
SD-109,Roberts County,South Dakota,9.4,31,-4.7,14.1
SD-111,Sanborn County,South Dakota,18.1,64,-1.2,19.3
SD-115,Spink County,South Dakota,15.7,67,-0.6,16.3
SD-117,Stanley County,South Dakota,22.4,77,1.7,20.7
SD-119,Sully County,South Dakota,20.2,77,1.9,18.3
SD-121,Todd County,South Dakota,25,74,0.9,24.1
SD-123,Tripp County,South Dakota,24.4,75,1.2,23.2
SD-125,Turner County,South Dakota,20.6,71,0.3,20.3
SD-127,Union County,South Dakota,22,72,0.3,21.7
SD-129,Walworth County,South Dakota,16.2,70,0.2,16
SD-135,Yankton County,South Dakota,22.4,74,0.8,21.6
SD-137,Ziebach County,South Dakota,20.8,72,1.1,19.7
TN-001,Anderson County,Tennessee,41.9,90,2.6,39.3
TN-003,Bedford County,Tennessee,42.5,76,1.4,41.1
TN-005,Benton County,Tennessee,41.5,73,0.8,40.7
TN-007,Bledsoe County,Tennessee,41.4,88,2.3,39.1
TN-009,Blount County,Tennessee,43.8,94,3.1,40.7
TN-011,Bradley County,Tennessee,45,91,2.9,42.1
TN-013,Campbell County,Tennessee,39.7,81,2,37.7
TN-015,Cannon County,Tennessee,41.5,75,1.4,40.1
TN-017,Carroll County,Tennessee,41,65,0.5,40.5
TN-019,Carter County,Tennessee,40.6,103,4.3,36.3
TN-021,Cheatham County,Tennessee,41.4,78,1.4,40
TN-023,Chester County,Tennessee,42.2,70,0.6,41.6
TN-025,Claiborne County,Tennessee,40.4,84,2.2,38.2
TN-027,Clay County,Tennessee,41.2,81,2,39.2
TN-029,Cocke County,Tennessee,43.6,99,3.7,39.9
TN-031,Coffee County,Tennessee,42.2,79,1.9,40.3
TN-033,Crockett County,Tennessee,41,65,0.4,40.6
TN-035,Cumberland County,Tennessee,39.9,86,2.3,37.6
TN-037,Davidson County,Tennessee,42,77,1.7,40.3
TN-039,Decatur County,Tennessee,42.9,76,1.3,41.6
TN-041,DeKalb County,Tennessee,41.9,79,2,39.9
TN-043,Dickson County,Tennessee,41.3,76,1.6,39.7
TN-045,Dyer County,Tennessee,40.4,62,0.3,40.1
TN-047,Fayette County,Tennessee,42.9,68,0.5,42.4
TN-049,Fentress County,Tennessee,39.6,85,2.5,37.1
TN-051,Franklin County,Tennessee,43,85,2,41
TN-053,Gibson County,Tennessee,40.7,66,0.6,40.1
TN-055,Giles County,Tennessee,41.4,66,0.3,41.1
TN-057,Grainger County,Tennessee,42.6,96,3.2,39.4
TN-059,Greene County,Tennessee,43.2,97,3.5,39.7
TN-061,Grundy County,Tennessee,40.9,86,2.2,38.7
TN-063,Hamblen County,Tennessee,43.6,96,3.6,40
TN-065,Hamilton County,Tennessee,44.6,91,2.8,41.8
TN-067,Hancock County,Tennessee,41.8,93,3.2,38.6
TN-069,Hardeman County,Tennessee,42.4,68,0.6,41.8
TN-071,Hardin County,Tennessee,43.6,76,1.4,42.2
TN-073,Hawkins County,Tennessee,43,99,3.6,39.4
TN-075,Haywood County,Tennessee,41.3,62,0.1,41.2
TN-077,Henderson County,Tennessee,42.2,76,1,41.2
TN-079,Henry County,Tennessee,39.8,64,0,39.8
TN-081,Hickman County,Tennessee,41.7,76,1.3,40.4
TN-083,Houston County,Tennessee,41.3,77,1.5,39.8
TN-085,Humphreys County,Tennessee,41.7,76,1.4,40.3
TN-087,Jackson County,Tennessee,41.5,79,1.8,39.7
TN-089,Jefferson County,Tennessee,44.2,99,3.8,40.4
TN-091,Johnson County,Tennessee,38.1,95,3.4,34.7
TN-093,Knox County,Tennessee,43.6,92,3.1,40.5
TN-095,Lake County,Tennessee,39.3,61,-0.2,39.5
TN-097,Lauderdale County,Tennessee,40.8,59,-0.3,41.1
TN-099,Lawrence County,Tennessee,41.4,70,0.6,40.8
TN-101,Lewis County,Tennessee,41.5,73,1.1,40.4
TN-103,Lincoln County,Tennessee,42.6,72,0.9,41.7
TN-105,Loudon County,Tennessee,43.9,90,2.7,41.2
TN-107,McMinn County,Tennessee,44.5,90,3.1,41.4
TN-109,McNairy County,Tennessee,42.4,66,0.3,42.1
TN-111,Macon County,Tennessee,39.8,72,0.8,39
TN-113,Madison County,Tennessee,41.8,71,0.7,41.1
TN-115,Marion County,Tennessee,43.1,88,2.3,40.8
TN-117,Marshall County,Tennessee,42.1,75,1.3,40.8
TN-119,Maury County,Tennessee,41.6,76,1,40.6
TN-121,Meigs County,Tennessee,44,90,2.7,41.3
TN-123,Monroe County,Tennessee,43.4,90,2.7,40.7
TN-125,Montgomery County,Tennessee,41,76,1.5,39.5
TN-127,Moore County,Tennessee,42.7,75,1.5,41.2
TN-129,Morgan County,Tennessee,40.6,88,2.5,38.1
TN-131,Obion County,Tennessee,39.2,62,0,39.2
TN-133,Overton County,Tennessee,41.6,93,3.1,38.5
TN-135,Perry County,Tennessee,42.6,79,1.5,41.1
TN-137,Pickett County,Tennessee,40.9,89,2.8,38.1
TN-139,Polk County,Tennessee,44.2,91,2.9,41.3
TN-141,Putnam County,Tennessee,41.4,86,2.5,38.9
TN-143,Rhea County,Tennessee,42.6,88,2.4,40.2
TN-145,Roane County,Tennessee,43.4,91,2.9,40.5
TN-147,Robertson County,Tennessee,40.2,71,1.1,39.1
TN-149,Rutherford County,Tennessee,42,76,1.3,40.7
TN-151,Scott County,Tennessee,39.2,82,2,37.2
TN-153,Sequatchie County,Tennessee,41.7,89,2.4,39.3
TN-155,Sevier County,Tennessee,42.5,96,3.4,39.1
TN-157,Shelby County,Tennessee,42.9,59,-0.2,43.1
TN-159,Smith County,Tennessee,41.2,72,1.1,40.1
TN-161,Stewart County,Tennessee,41,76,1.4,39.6
TN-163,Sullivan County,Tennessee,42.6,104,4.2,38.4
TN-165,Sumner County,Tennessee,40.5,72,1.1,39.4
TN-167,Tipton County,Tennessee,41.4,55,-0.6,42
TN-169,Trousdale County,Tennessee,40.8,73,0.9,39.9
TN-171,Unicoi County,Tennessee,40,100,3.4,36.6
TN-173,Union County,Tennessee,41.6,88,2.5,39.1
TN-175,Van Buren County,Tennessee,41,84,2.1,38.9
TN-177,Warren County,Tennessee,41.9,78,1.9,40
TN-179,Washington County,Tennessee,43.1,99,3.9,39.2
TN-181,Wayne County,Tennessee,42.8,79,1.7,41.1
TN-183,Weakley County,Tennessee,40,65,0.4,39.6
TN-185,White County,Tennessee,41.4,82,2.2,39.2
TN-187,Williamson County,Tennessee,41.5,76,1.3,40.2
TN-189,Wilson County,Tennessee,41.6,77,1.4,40.2
TX-001,Anderson County,Texas,45.5,18,-4.6,50.1
TX-003,Andrews County,Texas,42.1,14,-4.4,46.5
TX-005,Angelina County,Texas,48.5,29,-3.2,51.7
TX-007,Aransas County,Texas,53.4,19,-3.9,57.3
TX-009,Archer County,Texas,42.6,31,-3.1,45.7
TX-011,Armstrong County,Texas,37.3,27,-3.1,40.4
TX-013,Atascosa County,Texas,51.8,16,-4.3,56.1
TX-015,Austin County,Texas,51.9,40,-1.9,53.8
TX-017,Bailey County,Texas,36.6,17,-4.2,40.8
TX-019,Bandera County,Texas,48,15,-4.3,52.3
TX-021,Bastrop County,Texas,48.6,20,-4.1,52.7
TX-023,Baylor County,Texas,42.6,32,-2.9,45.5
TX-025,Bee County,Texas,53.4,21,-3.9,57.3
TX-027,Bell County,Texas,46.7,25,-3.5,50.2
TX-029,Bexar County,Texas,50,15,-4.6,54.6
TX-031,Blanco County,Texas,47.1,17,-4.3,51.4
TX-033,Borden County,Texas,41.7,17,-4.9,46.6
TX-035,Bosque County,Texas,46.1,30,-3.2,49.3
TX-037,Bowie County,Texas,46.2,51,-0.8,47
TX-039,Brazoria County,Texas,53.3,31,-2.4,55.7
TX-041,Brazos County,Texas,48.2,20,-4,52.2
TX-043,Brewster County,Texas,47.9,18,-3.1,51
TX-045,Briscoe County,Texas,38.3,23,-3.7,42
TX-047,Brooks County,Texas,56.5,21,-3.8,60.3
TX-049,Brown County,Texas,45,25,-3.5,48.5
TX-051,Burleson County,Texas,49,26,-3.2,52.2
TX-053,Burnet County,Texas,46.4,18,-4.6,51
TX-055,Caldwell County,Texas,49.2,20,-4.1,53.3
TX-057,Calhoun County,Texas,52.8,20,-3.8,56.6
TX-059,Callahan County,Texas,42.7,16,-4.8,47.5
TX-061,Cameron County,Texas,57.7,8,-5.2,62.9
TX-063,Camp County,Texas,45.8,36,-2.2,48
TX-065,Carson County,Texas,36.3,29,-2.7,39
TX-067,Cass County,Texas,46.3,41,-2,48.3
TX-069,Castro County,Texas,36,20,-3.9,39.9
TX-071,Chambers County,Texas,52.3,31,-2.5,54.8
TX-073,Cherokee County,Texas,47.1,26,-3.3,50.4
TX-075,Childress County,Texas,41.2,35,-2,43.2
TX-077,Clay County,Texas,42.1,28,-3.6,45.7
TX-079,Cochran County,Texas,37.5,14,-4.7,42.2
TX-081,Coke County,Texas,43.3,15,-4.7,48
TX-083,Coleman County,Texas,43.9,18,-4.5,48.4
TX-085,Collin County,Texas,45.1,43,-1.9,47
TX-087,Collingsworth County,Texas,39,32,-2.8,41.8
TX-089,Colorado County,Texas,51.6,29,-2.7,54.3
TX-091,Comal County,Texas,48.5,16,-4.6,53.1
TX-093,Comanche County,Texas,45.3,30,-2.9,48.2
TX-095,Concho County,Texas,43.3,14,-5.7,49
TX-097,Cooke County,Texas,42.8,27,-3.5,46.3
TX-099,Coryell County,Texas,46,23,-3.8,49.8
TX-101,Cottle County,Texas,41.7,32,-2.7,44.4
TX-103,Crane County,Texas,45.6,19,-3.7,49.3
TX-105,Crockett County,Texas,45.2,13,-4.5,49.7
TX-107,Crosby County,Texas,39.3,19,-4.3,43.6
TX-109,Culberson County,Texas,42.7,11,-4.2,46.9
TX-111,Dallam County,Texas,32.3,16,-4.8,37.1
TX-113,Dallas County,Texas,45.4,25,-3.3,48.7
TX-115,Dawson County,Texas,40.7,13,-5.2,45.9
TX-117,Deaf Smith County,Texas,35.6,25,-3.3,38.9
TX-119,Delta County,Texas,44.8,43,-1.8,46.6
TX-121,Denton County,Texas,44.8,34,-2.8,47.6
TX-123,DeWitt County,Texas,51.5,20,-4,55.5
TX-125,Dickens County,Texas,40.6,21,-4.2,44.8
TX-127,Dimmit County,Texas,54,25,-3,57
TX-129,Donley County,Texas,38,30,-3,41
TX-131,Duval County,Texas,55.5,27,-3,58.5
TX-133,Eastland County,Texas,43.2,21,-4.2,47.4
TX-135,Ector County,Texas,43.6,15,-4.1,47.7
TX-137,Edwards County,Texas,47.3,16,-3.7,51
TX-139,Ellis County,Texas,45.7,21,-3.7,49.4
TX-141,El Paso County,Texas,45.4,23,-2.3,47.7
TX-143,Erath County,Texas,45.4,35,-2.6,48
TX-145,Falls County,Texas,46.6,25,-3.5,50.1
TX-147,Fannin County,Texas,44.2,42,-1.8,46
TX-149,Fayette County,Texas,50.5,29,-3,53.5
TX-151,Fisher County,Texas,42.2,20,-4.4,46.6
TX-153,Floyd County,Texas,37.8,19,-4.2,42
TX-155,Foard County,Texas,41.9,33,-2.7,44.6
TX-157,Fort Bend County,Texas,52.6,31,-2.5,55.1
TX-159,Franklin County,Texas,45.7,42,-1.7,47.4
TX-161,Freestone County,Texas,45.8,21,-4.4,50.2
TX-163,Frio County,Texas,52.1,18,-3.8,55.9
TX-165,Gaines County,Texas,40.6,12,-4.7,45.3
TX-167,Galveston County,Texas,53,31,-2.5,55.5
TX-169,Garza County,Texas,40.8,17,-4.9,45.7
TX-171,Gillespie County,Texas,46.6,17,-3.9,50.5
TX-173,Glasscock County,Texas,42.5,14,-5,47.5
TX-175,Goliad County,Texas,52.7,20,-4,56.7
TX-177,Gonzales County,Texas,50.7,20,-3.9,54.6
TX-179,Gray County,Texas,36.8,36,-2.6,39.4
TX-181,Grayson County,Texas,44,39,-2.2,46.2
TX-183,Gregg County,Texas,46.1,28,-3.5,49.6
TX-185,Grimes County,Texas,48.8,23,-3.7,52.5
TX-187,Guadalupe County,Texas,49.7,17,-4.4,54.1
TX-189,Hale County,Texas,37.2,18,-4.3,41.5
TX-191,Hall County,Texas,40.3,29,-2.9,43.2
TX-193,Hamilton County,Texas,45.7,29,-3.3,49
TX-195,Hansford County,Texas,34.4,25,-4,38.4
TX-197,Hardeman County,Texas,41.7,38,-2,43.7
TX-199,Hardin County,Texas,50.8,31,-2.5,53.3
TX-201,Harris County,Texas,51.8,29,-3,54.8
TX-203,Harrison County,Texas,46.8,33,-3,49.8
TX-205,Hartley County,Texas,33.5,17,-4.5,38
TX-207,Haskell County,Texas,41.6,19,-4.8,46.4
TX-209,Hays County,Texas,47.8,19,-4.5,52.3
TX-211,Hemphill County,Texas,36.4,34,-2.9,39.3
TX-213,Henderson County,Texas,43.7,11,-5.6,49.3
TX-215,Hidalgo County,Texas,57.2,11,-5.3,62.5
TX-217,Hill County,Texas,46.2,28,-3.4,49.6
TX-219,Hockley County,Texas,38.1,14,-4.5,42.6
TX-221,Hood County,Texas,45.8,33,-2.8,48.6
TX-223,Hopkins County,Texas,45.2,42,-1.8,47
TX-225,Houston County,Texas,47,16,-4.3,51.3
TX-227,Howard County,Texas,42.7,15,-4.7,47.4
TX-229,Hudspeth County,Texas,43.3,16,-2.9,46.2
TX-231,Hunt County,Texas,45.1,46,-1.5,46.6
TX-233,Hutchinson County,Texas,36.4,27,-3.2,39.6
TX-235,Irion County,Texas,43.4,11,-5.2,48.6
TX-237,Jack County,Texas,41.9,21,-4.5,46.4
TX-239,Jackson County,Texas,52.2,22,-3.6,55.8
TX-241,Jasper County,Texas,49.8,34,-2.5,52.3
TX-243,Jeff Davis County,Texas,44.1,23,-2.8,46.9
TX-245,Jefferson County,Texas,52.7,40,-1.8,54.5
TX-247,Jim Hogg County,Texas,56.4,20,-3.6,60
TX-249,Jim Wells County,Texas,55.7,25,-3.1,58.8
TX-251,Johnson County,Texas,46.1,33,-2.9,49
TX-253,Jones County,Texas,41.6,14,-5.5,47.1
TX-255,Karnes County,Texas,51.8,20,-4.1,55.9
TX-257,Kaufman County,Texas,45.1,27,-3.5,48.6
TX-259,Kendall County,Texas,47.7,16,-4.2,51.9
TX-261,Kenedy County,Texas,56.3,15,-4.3,60.6
TX-263,Kent County,Texas,41.5,19,-4.6,46.1
TX-265,Kerr County,Texas,46,15,-4.6,50.6
TX-267,Kimble County,Texas,44.7,16,-5.1,49.8
TX-269,King County,Texas,41.9,29,-3.5,45.4
TX-271,Kinney County,Texas,52.6,42,-1.9,54.5
TX-273,Kleberg County,Texas,56,22,-3.2,59.2
TX-275,Knox County,Texas,42,28,-3.6,45.6
TX-277,Lamar County,Texas,44.1,40,-2.1,46.2
TX-279,Lamb County,Texas,36.7,15,-4.5,41.2
TX-281,Lampasas County,Texas,45.8,19,-4.2,50
TX-283,La Salle County,Texas,53.6,18,-3.6,57.2
TX-285,Lavaca County,Texas,51.2,23,-3.5,54.7
TX-287,Lee County,Texas,49,25,-3.2,52.2
TX-289,Leon County,Texas,46.7,19,-4.2,50.9
TX-291,Liberty County,Texas,51.3,29,-2.8,54.1
TX-293,Limestone County,Texas,46.3,24,-3.7,50
TX-295,Lipscomb County,Texas,34.9,28,-3.3,38.2
TX-297,Live Oak County,Texas,53.6,20,-3.8,57.4
TX-299,Llano County,Texas,46.9,20,-3.9,50.8
TX-301,Loving County,Texas,43.9,13,-4.4,48.3
TX-303,Lubbock County,Texas,39.1,20,-3.8,42.9
TX-305,Lynn County,Texas,40,16,-4.6,44.6
TX-307,McCulloch County,Texas,44.4,16,-4.9,49.3
TX-309,McLennan County,Texas,46.3,25,-3.5,49.8
TX-311,McMullen County,Texas,53.3,17,-4,57.3
TX-313,Madison County,Texas,46.8,15,-4.9,51.7
TX-315,Marion County,Texas,46.5,39,-2.7,49.2
TX-317,Martin County,Texas,42.1,13,-4.9,47
TX-319,Mason County,Texas,45.4,15,-4.8,50.2
TX-321,Matagorda County,Texas,52.5,22,-3.5,56
TX-323,Maverick County,Texas,54.3,38,-2,56.3
TX-325,Medina County,Texas,50.4,17,-4.1,54.5
TX-327,Menard County,Texas,43.5,12,-5.5,49
TX-329,Midland County,Texas,43.4,17,-4.4,47.8
TX-331,Milam County,Texas,47.4,24,-3.6,51
TX-333,Mills County,Texas,45.6,24,-3.5,49.1
TX-335,Mitchell County,Texas,43.4,23,-3.9,47.3
TX-337,Montague County,Texas,42.1,27,-3.7,45.8
TX-339,Montgomery County,Texas,50.5,30,-2.9,53.4
TX-341,Moore County,Texas,34.8,22,-3.8,38.6
TX-343,Morris County,Texas,45.9,41,-2,47.9
TX-345,Motley County,Texas,40.4,28,-3.5,43.9
TX-347,Nacogdoches County,Texas,47.6,26,-3.4,51
TX-349,Navarro County,Texas,45.6,24,-4.1,49.7
TX-351,Newton County,Texas,50.2,35,-2.1,52.3
TX-353,Nolan County,Texas,42.8,21,-3.9,46.7
TX-355,Nueces County,Texas,55,17,-3.9,58.9
TX-357,Ochiltree County,Texas,33.8,21,-4.5,38.3
TX-359,Oldham County,Texas,34.9,19,-4.4,39.3
TX-361,Orange County,Texas,52.1,38,-1.8,53.9
TX-363,Palo Pinto County,Texas,43.5,23,-4,47.5
TX-365,Panola County,Texas,47.7,39,-2.7,50.4
TX-367,Parker County,Texas,44.4,27,-3.4,47.8
TX-369,Parmer County,Texas,36.5,29,-3,39.5
TX-371,Pecos County,Texas,46.4,28,-2.8,49.2
TX-373,Polk County,Texas,49.2,25,-3.3,52.5
TX-375,Potter County,Texas,35.8,26,-3.4,39.2
TX-377,Presidio County,Texas,47.5,21,-2.8,50.3
TX-379,Rains County,Texas,45.3,42,-2,47.3
TX-381,Randall County,Texas,36,25,-3.4,39.4
TX-383,Reagan County,Texas,43.2,13,-5.1,48.3
TX-385,Real County,Texas,47.3,15,-4.3,51.6
TX-387,Red River County,Texas,45.2,52,-1.1,46.3
TX-389,Reeves County,Texas,45.7,20,-3.3,49
TX-391,Refugio County,Texas,53.3,18,-4.1,57.4
TX-393,Roberts County,Texas,36.1,30,-3.2,39.3
TX-395,Robertson County,Texas,46.8,21,-4.2,51
TX-397,Rockwall County,Texas,45.2,37,-2.4,47.6
TX-399,Runnels County,Texas,43.1,15,-5.1,48.2
TX-401,Rusk County,Texas,47.2,31,-3.1,50.3
TX-403,Sabine County,Texas,49.2,41,-1.9,51.1
TX-405,San Augustine County,Texas,48.4,30,-2.8,51.2
TX-407,San Jacinto County,Texas,49.5,24,-3.4,52.9
TX-409,San Patricio County,Texas,53.9,16,-4.4,58.3
TX-411,San Saba County,Texas,45.8,18,-4,49.8
TX-413,Schleicher County,Texas,43.7,9,-5.2,48.9
TX-415,Scurry County,Texas,42.2,19,-4.2,46.4
TX-417,Shackelford County,Texas,42,18,-5.1,47.1
TX-419,Shelby County,Texas,47.7,32,-2.9,50.6
TX-421,Sherman County,Texas,33.7,20,-4.3,38
TX-423,Smith County,Texas,45.1,21,-4.1,49.2
TX-425,Somervell County,Texas,46.3,35,-2.7,49
TX-427,Starr County,Texas,56.7,11,-4.9,61.6
TX-429,Stephens County,Texas,41.9,14,-5.2,47.1
TX-431,Sterling County,Texas,42.8,14,-4.9,47.7
TX-433,Stonewall County,Texas,41.6,17,-4.7,46.3
TX-435,Sutton County,Texas,44.8,10,-4.8,49.6
TX-437,Swisher County,Texas,36.4,20,-4.1,40.5
TX-439,Tarrant County,Texas,45.7,32,-2.9,48.6
TX-441,Taylor County,Texas,42.5,16,-4.8,47.3
TX-443,Terrell County,Texas,47.8,24,-3.1,50.9
TX-445,Terry County,Texas,39.4,13,-4.7,44.1
TX-447,Throckmorton County,Texas,41.8,22,-4.5,46.3
TX-449,Titus County,Texas,45.8,47,-1.5,47.3
TX-451,Tom Green County,Texas,43.8,13,-5.2,49
TX-453,Travis County,Texas,47.6,18,-4.6,52.2
TX-455,Trinity County,Texas,47.9,19,-4,51.9
TX-457,Tyler County,Texas,49.3,28,-3.1,52.4
TX-459,Upshur County,Texas,45.7,30,-3,48.7
TX-461,Upton County,Texas,44.8,16,-4.2,49
TX-463,Uvalde County,Texas,50.8,23,-3.6,54.4
TX-465,Val Verde County,Texas,49.9,26,-2.7,52.6
TX-467,Van Zandt County,Texas,44.7,24,-3.5,48.2
TX-469,Victoria County,Texas,52.3,20,-4,56.3
TX-471,Walker County,Texas,48.4,19,-4,52.4
TX-473,Waller County,Texas,51.4,38,-2.3,53.7
TX-475,Ward County,Texas,45.1,16,-3.8,48.9
TX-477,Washington County,Texas,50.5,36,-2.4,52.9
TX-479,Webb County,Texas,55.1,24,-3.3,58.4
TX-481,Wharton County,Texas,52.1,28,-3.1,55.2
TX-483,Wheeler County,Texas,37.8,37,-2.5,40.3
TX-485,Wichita County,Texas,42.3,35,-2.6,44.9
TX-487,Wilbarger County,Texas,42,35,-2.5,44.5
TX-489,Willacy County,Texas,57,12,-5,62
TX-491,Williamson County,Texas,47.1,21,-4.2,51.3
TX-493,Wilson County,Texas,50.8,16,-4.5,55.3
TX-495,Winkler County,Texas,43.5,14,-4.4,47.9
TX-497,Wise County,Texas,43.4,27,-3.6,47
TX-499,Wood County,Texas,45.5,36,-2.4,47.9
TX-501,Yoakum County,Texas,38.7,13,-4.7,43.4
TX-503,Young County,Texas,41.7,19,-4.7,46.4
TX-505,Zapata County,Texas,56.6,15,-3.9,60.5
TX-507,Zavala County,Texas,53.1,22,-3.2,56.3
UT-001,Beaver County,Utah,29.6,37,-1.8,31.4
UT-003,Box Elder County,Utah,27.7,41,-1.6,29.3
UT-005,Cache County,Utah,23.1,39,-2,25.1
UT-007,Carbon County,Utah,26.3,65,0.9,25.4
UT-009,Daggett County,Utah,23.1,62,0.3,22.8
UT-011,Davis County,Utah,29.9,43,-0.8,30.7
UT-013,Duchesne County,Utah,23.9,74,1.4,22.5
UT-015,Emery County,Utah,30.4,52,-0.4,30.8
UT-017,Garfield County,Utah,30.6,52,-0.3,30.9
UT-019,Grand County,Utah,31.6,63,0.6,31
UT-021,Iron County,Utah,31.6,56,-0.1,31.7
UT-023,Juab County,Utah,29.9,34,-2.3,32.2
UT-025,Kane County,Utah,34.5,53,-0.5,35
