May 2014 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-055,Kershaw County,South Carolina,70.9,85,1.1,69.8
SC-057,Lancaster County,South Carolina,70.1,90,1.5,68.6
SC-059,Laurens County,South Carolina,70.1,76,0.7,69.4
SC-061,Lee County,South Carolina,71,74,0.7,70.3
SC-063,Lexington County,South Carolina,72.3,95,1.7,70.6
SC-065,McCormick County,South Carolina,71.4,81,1,70.4
SC-067,Marion County,South Carolina,72.7,104,2,70.7
SC-069,Marlboro County,South Carolina,72.4,108,2.3,70.1
SC-071,Newberry County,South Carolina,71.3,86,1.4,69.9
SC-073,Oconee County,South Carolina,67.8,73,0.5,67.3
SC-075,Orangeburg County,South Carolina,72.9,94,1.5,71.4
SC-077,Pickens County,South Carolina,67.9,83,0.9,67
SC-079,Richland County,South Carolina,72.5,90,1.5,71
SC-081,Saluda County,South Carolina,71.1,80,0.9,70.2
SC-083,Spartanburg County,South Carolina,69.1,85,1.1,68
SC-085,Sumter County,South Carolina,71.5,73,0.6,70.9
SC-087,Union County,South Carolina,70.3,87,1.4,68.9
SC-089,Williamsburg County,South Carolina,72.9,97,1.7,71.2
SC-091,York County,South Carolina,69.2,80,1,68.2
SD-003,Aurora County,South Dakota,56.3,42,-1.6,57.9
SD-005,Beadle County,South Dakota,57.3,70,-0.1,57.4
SD-007,Bennett County,South Dakota,54.9,54,-0.6,55.5
SD-009,Bon Homme County,South Dakota,58.7,63,-0.6,59.3
SD-011,Brookings County,South Dakota,55.2,51,-1,56.2
SD-013,Brown County,South Dakota,55.5,59,-0.4,55.9
SD-015,Brule County,South Dakota,57.1,56,-0.7,57.8
SD-017,Buffalo County,South Dakota,56.3,54,-1,57.3
SD-019,Butte County,South Dakota,54.6,74,0.3,54.3
SD-021,Campbell County,South Dakota,55.2,63,-0.4,55.6
SD-023,Charles Mix County,South Dakota,58.1,55,-1,59.1
SD-025,Clark County,South Dakota,56.1,77,0.4,55.8
SD-027,Clay County,South Dakota,59.5,72,-0,59.5
SD-029,Codington County,South Dakota,55,74,0.2,54.8
SD-031,Corson County,South Dakota,54.4,55,-1,55.4
SD-033,Custer County,South Dakota,52.8,71,0.1,52.7
SD-035,Davison County,South Dakota,56.7,40,-2,58.7
SD-037,Day County,South Dakota,55.2,77,0.3,54.9
SD-039,Deuel County,South Dakota,54.4,54,-0.9,55.3
SD-041,Dewey County,South Dakota,55.6,61,-0.6,56.2
SD-043,Douglas County,South Dakota,57.4,52,-1.2,58.6
SD-045,Edmunds County,South Dakota,55,61,-0.7,55.7
SD-047,Fall River County,South Dakota,55.1,70,-0.1,55.2
SD-049,Faulk County,South Dakota,55.3,58,-0.8,56.1
SD-051,Grant County,South Dakota,56.1,73,0.3,55.8
SD-053,Gregory County,South Dakota,57.2,54,-0.9,58.1
SD-055,Haakon County,South Dakota,55.9,58,-0.7,56.6
SD-057,Hamlin County,South Dakota,55.4,73,0,55.4
SD-059,Hand County,South Dakota,55.6,50,-1.1,56.7
SD-061,Hanson County,South Dakota,56.9,44,-1.7,58.6
SD-063,Harding County,South Dakota,53.5,76,0.5,53
SD-065,Hughes County,South Dakota,56.3,53,-0.8,57.1
SD-067,Hutchinson County,South Dakota,58,62,-0.7,58.7
SD-069,Hyde County,South Dakota,55.2,56,-0.7,55.9
SD-071,Jackson County,South Dakota,56.1,57,-0.8,56.9
SD-073,Jerauld County,South Dakota,55.6,42,-1.7,57.3
SD-075,Jones County,South Dakota,56.9,65,-0.5,57.4
SD-077,Kingsbury County,South Dakota,56.8,80,0.4,56.4
SD-079,Lake County,South Dakota,56.1,58,-0.7,56.8
SD-081,Lawrence County,South Dakota,50.2,73,0.4,49.8
SD-083,Lincoln County,South Dakota,59.1,78,0.6,58.5
SD-085,Lyman County,South Dakota,56.9,53,-0.8,57.7
SD-087,McCook County,South Dakota,56.8,53,-1.2,58
SD-089,McPherson County,South Dakota,54.5,66,-0.3,54.8
SD-091,Marshall County,South Dakota,55.1,71,0.1,55
SD-093,Meade County,South Dakota,54.9,63,-0.1,55
SD-095,Mellette County,South Dakota,56.7,57,-0.8,57.5
SD-097,Miner County,South Dakota,56.7,59,-0.9,57.6
SD-099,Minnehaha County,South Dakota,57.6,71,0.1,57.5
SD-101,Moody County,South Dakota,56.3,62,-0.6,56.9
SD-102,Oglala Lakota County,South Dakota,55.1,58,-0.7,55.8
SD-103,Pennington County,South Dakota,53.6,62,-0.3,53.9
SD-105,Perkins County,South Dakota,53.8,67,-0.3,54.1
SD-107,Potter County,South Dakota,55.2,61,-0.4,55.6
SD-109,Roberts County,South Dakota,56.1,75,0.4,55.7
SD-111,Sanborn County,South Dakota,57,50,-1.2,58.2
SD-115,Spink County,South Dakota,56.1,53,-0.8,56.9
SD-117,Stanley County,South Dakota,56.5,55,-0.7,57.2
SD-119,Sully County,South Dakota,56,59,-0.5,56.5
SD-121,Todd County,South Dakota,56,59,-0.5,56.5
SD-123,Tripp County,South Dakota,57.3,63,-0.4,57.7
SD-125,Turner County,South Dakota,58.6,73,0,58.6
SD-127,Union County,South Dakota,59.8,74,0.2,59.6
SD-129,Walworth County,South Dakota,55,61,-0.5,55.5
SD-135,Yankton County,South Dakota,59,71,-0,59
SD-137,Ziebach County,South Dakota,55.4,60,-0.3,55.7
TN-001,Anderson County,Tennessee,66.5,84,1.1,65.4
TN-003,Bedford County,Tennessee,67.7,83,1.2,66.6
TN-005,Benton County,Tennessee,68.8,94,1.9,66.9
TN-007,Bledsoe County,Tennessee,66,88,1.4,64.6
TN-009,Blount County,Tennessee,66.1,67,0.4,65.7
TN-011,Bradley County,Tennessee,67.6,72,0.5,67.1
TN-013,Campbell County,Tennessee,64.4,74,0.7,63.7
TN-015,Cannon County,Tennessee,66.4,77,0.7,65.7
TN-017,Carroll County,Tennessee,68.9,95,1.8,67.1
TN-019,Carter County,Tennessee,62,87,1.3,60.7
TN-021,Cheatham County,Tennessee,68.8,97,2.5,66.3
TN-023,Chester County,Tennessee,69.1,89,1.5,67.6
TN-025,Claiborne County,Tennessee,64.1,64,0.2,63.9
TN-027,Clay County,Tennessee,66.8,82,1.2,65.6
TN-029,Cocke County,Tennessee,65.5,71,0.6,64.9
TN-031,Coffee County,Tennessee,66.4,81,1,65.4
TN-033,Crockett County,Tennessee,69.4,87,1.4,68
TN-035,Cumberland County,Tennessee,64.6,90,1.6,63
TN-037,Davidson County,Tennessee,68.8,92,2,66.8
TN-039,Decatur County,Tennessee,68.9,89,1.4,67.5
TN-041,DeKalb County,Tennessee,66.7,78,0.9,65.8
TN-043,Dickson County,Tennessee,67.5,89,1.7,65.8
TN-045,Dyer County,Tennessee,69.3,81,1.1,68.2
TN-047,Fayette County,Tennessee,69.7,78,0.9,68.8
TN-049,Fentress County,Tennessee,64.4,87,1.4,63
TN-051,Franklin County,Tennessee,67.3,86,1.3,66
TN-053,Gibson County,Tennessee,69.2,90,1.5,67.7
TN-055,Giles County,Tennessee,67.6,83,1,66.6
TN-057,Grainger County,Tennessee,65.4,70,0.4,65
TN-059,Greene County,Tennessee,65.4,68,0.5,64.9
TN-061,Grundy County,Tennessee,64.9,81,1,63.9
TN-063,Hamblen County,Tennessee,65.9,67,0.4,65.5
TN-065,Hamilton County,Tennessee,67.9,80,1,66.9
TN-067,Hancock County,Tennessee,64.4,70,0.4,64
TN-069,Hardeman County,Tennessee,69.3,83,1.2,68.1
TN-071,Hardin County,Tennessee,69.2,87,1.4,67.8
TN-073,Hawkins County,Tennessee,65.4,74,0.6,64.8
TN-075,Haywood County,Tennessee,69.6,84,1.3,68.3
TN-077,Henderson County,Tennessee,68.9,91,1.6,67.3
TN-079,Henry County,Tennessee,68.9,96,2,66.9
TN-081,Hickman County,Tennessee,67.3,82,1.1,66.2
TN-083,Houston County,Tennessee,68.4,97,2.2,66.2
TN-085,Humphreys County,Tennessee,68,91,1.6,66.4
TN-087,Jackson County,Tennessee,67,81,1,66
TN-089,Jefferson County,Tennessee,66.6,76,0.7,65.9
TN-091,Johnson County,Tennessee,60.3,85,1.1,59.2
TN-093,Knox County,Tennessee,67.2,80,0.8,66.4
TN-095,Lake County,Tennessee,69.2,80,1,68.2
TN-097,Lauderdale County,Tennessee,69.6,77,0.7,68.9
TN-099,Lawrence County,Tennessee,67.9,92,1.7,66.2
TN-101,Lewis County,Tennessee,67.5,92,1.6,65.9
TN-103,Lincoln County,Tennessee,67.9,79,0.9,67
TN-105,Loudon County,Tennessee,67.6,80,0.8,66.8
TN-107,McMinn County,Tennessee,67.3,72,0.6,66.7
TN-109,McNairy County,Tennessee,69.4,88,1.4,68
TN-111,Macon County,Tennessee,67.6,91,1.9,65.7
TN-113,Madison County,Tennessee,69.3,91,1.6,67.7
TN-115,Marion County,Tennessee,66.9,78,0.9,66
TN-117,Marshall County,Tennessee,67.5,82,1,66.5
TN-119,Maury County,Tennessee,67.6,87,1.3,66.3
TN-121,Meigs County,Tennessee,67.4,75,0.8,66.6
TN-123,Monroe County,Tennessee,66.1,71,0.5,65.6
TN-125,Montgomery County,Tennessee,69.5,111,3.3,66.2
TN-127,Moore County,Tennessee,67.5,83,1.2,66.3
TN-129,Morgan County,Tennessee,65.2,87,1.5,63.7
TN-131,Obion County,Tennessee,68.6,77,0.9,67.7
TN-133,Overton County,Tennessee,65.8,85,1.2,64.6
TN-135,Perry County,Tennessee,68.1,86,1.3,66.8
TN-137,Pickett County,Tennessee,65.6,86,1.2,64.4
TN-139,Polk County,Tennessee,66.2,68,-0,66.2
TN-141,Putnam County,Tennessee,66.1,85,1.2,64.9
TN-143,Rhea County,Tennessee,66.8,84,1.1,65.7
TN-145,Roane County,Tennessee,67.3,84,1,66.3
TN-147,Robertson County,Tennessee,69.2,107,3.1,66.1
TN-149,Rutherford County,Tennessee,67.6,79,0.9,66.7
TN-151,Scott County,Tennessee,64,76,1,63
TN-153,Sequatchie County,Tennessee,66,83,1.2,64.8
TN-155,Sevier County,Tennessee,64.2,63,0.3,63.9
TN-157,Shelby County,Tennessee,70.2,61,0.2,70
TN-159,Smith County,Tennessee,67.4,81,0.9,66.5
TN-161,Stewart County,Tennessee,69,101,2.6,66.4
TN-163,Sullivan County,Tennessee,64.6,81,1,63.6
TN-165,Sumner County,Tennessee,68.5,95,2.3,66.2
TN-167,Tipton County,Tennessee,69.6,61,0.2,69.4
TN-169,Trousdale County,Tennessee,68.2,90,1.7,66.5
TN-171,Unicoi County,Tennessee,61.6,74,0.7,60.9
TN-173,Union County,Tennessee,65.5,72,0.6,64.9
TN-175,Van Buren County,Tennessee,65.6,86,1.4,64.2
TN-177,Warren County,Tennessee,66.4,82,1.2,65.2
TN-179,Washington County,Tennessee,65,79,0.8,64.2
TN-181,Wayne County,Tennessee,67.9,83,1.2,66.7
TN-183,Weakley County,Tennessee,68.8,85,1.4,67.4
TN-185,White County,Tennessee,66.3,87,1.4,64.9
TN-187,Williamson County,Tennessee,67.5,82,1.2,66.3
TN-189,Wilson County,Tennessee,67.9,85,1.3,66.6
TX-001,Anderson County,Texas,70.7,20,-1.9,72.6
TX-003,Andrews County,Texas,70.9,69,0,70.9
TX-005,Angelina County,Texas,71.2,16,-1.9,73.1
TX-007,Aransas County,Texas,75.4,34,-1,76.4
TX-009,Archer County,Texas,73.6,104,2,71.6
TX-011,Armstrong County,Texas,68.3,100,2,66.3
TX-013,Atascosa County,Texas,75.6,31,-1.2,76.8
TX-015,Austin County,Texas,72.8,13,-2.1,74.9
TX-017,Bailey County,Texas,65.3,57,-0.4,65.7
TX-019,Bandera County,Texas,72.6,50,-0.6,73.2
TX-021,Bastrop County,Texas,72.6,22,-1.8,74.4
TX-023,Baylor County,Texas,74.3,108,2.5,71.8
TX-025,Bee County,Texas,75.1,24,-1.8,76.9
TX-027,Bell County,Texas,71.9,36,-0.9,72.8
TX-029,Bexar County,Texas,74.2,32,-1.1,75.3
TX-031,Blanco County,Texas,72.4,43,-0.8,73.2
TX-033,Borden County,Texas,71.2,60,-0.4,71.6
TX-035,Bosque County,Texas,71.2,22,-1.4,72.6
TX-037,Bowie County,Texas,69.8,39,-0.9,70.7
TX-039,Brazoria County,Texas,73.6,23,-1.7,75.3
TX-041,Brazos County,Texas,71.9,13,-2.3,74.2
TX-043,Brewster County,Texas,74.2,71,0.5,73.8
TX-045,Briscoe County,Texas,69.2,90,1.5,67.7
TX-047,Brooks County,Texas,78,39,-0.9,78.9
TX-049,Brown County,Texas,72.1,68,0.1,72
TX-051,Burleson County,Texas,72.3,21,-1.8,74.1
TX-053,Burnet County,Texas,72.4,45,-0.8,73.2
TX-055,Caldwell County,Texas,73.2,25,-1.6,74.8
TX-057,Calhoun County,Texas,74.9,35,-0.9,75.8
TX-059,Callahan County,Texas,72.2,83,0.8,71.4
TX-061,Cameron County,Texas,77.1,13,-2.3,79.4
TX-063,Camp County,Texas,70.6,38,-0.8,71.4
TX-065,Carson County,Texas,68,108,2.9,65.1
TX-067,Cass County,Texas,70.5,33,-1.1,71.6
TX-069,Castro County,Texas,65.5,72,0.3,65.2
TX-071,Chambers County,Texas,73.1,21,-1.5,74.6
TX-073,Cherokee County,Texas,70.6,17,-1.8,72.4
TX-075,Childress County,Texas,72.4,105,2.4,70
TX-077,Clay County,Texas,72.6,93,1.2,71.4
TX-079,Cochran County,Texas,66.2,54,-0.5,66.7
TX-081,Coke County,Texas,72.6,68,0.1,72.5
TX-083,Coleman County,Texas,72.9,90,1,71.9
TX-085,Collin County,Texas,70.8,49,-0.6,71.4
TX-087,Collingsworth County,Texas,70.7,105,2.4,68.3
TX-089,Colorado County,Texas,73.4,23,-1.6,75
TX-091,Comal County,Texas,73,33,-1.2,74.2
TX-093,Comanche County,Texas,71.3,50,-0.4,71.7
TX-095,Concho County,Texas,73.3,87,1.1,72.2
TX-097,Cooke County,Texas,70.7,55,-0.5,71.2
TX-099,Coryell County,Texas,71.4,34,-1.1,72.5
TX-101,Cottle County,Texas,72,85,1.1,70.9
TX-103,Crane County,Texas,74.2,66,0.2,74
TX-105,Crockett County,Texas,73.2,50,-0.5,73.7
TX-107,Crosby County,Texas,69.2,77,0.4,68.8
TX-109,Culberson County,Texas,69.6,55,-0.1,69.7
TX-111,Dallam County,Texas,64,92,1.5,62.5
TX-113,Dallas County,Texas,72.4,54,-0.4,72.8
TX-115,Dawson County,Texas,69.8,50,-0.9,70.7
TX-117,Deaf Smith County,Texas,64.8,79,0.7,64.1
TX-119,Delta County,Texas,70.4,47,-0.6,71
TX-121,Denton County,Texas,71.6,52,-0.6,72.2
TX-123,DeWitt County,Texas,73.9,19,-1.9,75.8
TX-125,Dickens County,Texas,70.8,76,0.5,70.3
TX-127,Dimmit County,Texas,77,30,-1.5,78.5
TX-129,Donley County,Texas,68.8,94,1.7,67.1
TX-131,Duval County,Texas,77.4,41,-0.8,78.2
TX-133,Eastland County,Texas,71.6,72,0.2,71.4
TX-135,Ector County,Texas,72.9,82,0.8,72.1
TX-137,Edwards County,Texas,71.7,35,-1.1,72.8
TX-139,Ellis County,Texas,71.9,34,-1.3,73.2
TX-141,El Paso County,Texas,71.2,74,0.5,70.7
TX-143,Erath County,Texas,71.3,55,-0.3,71.6
TX-145,Falls County,Texas,71.3,20,-1.7,73
TX-147,Fannin County,Texas,70.2,48,-0.5,70.7
TX-149,Fayette County,Texas,72.9,17,-1.8,74.7
TX-151,Fisher County,Texas,72.7,84,1,71.7
TX-153,Floyd County,Texas,68,83,0.6,67.4
TX-155,Foard County,Texas,72.5,86,1,71.5
TX-157,Fort Bend County,Texas,74.2,29,-1.1,75.3
TX-159,Franklin County,Texas,70,33,-1.1,71.1
TX-161,Freestone County,Texas,71,19,-2,73
TX-163,Frio County,Texas,76.4,49,-0.5,76.9
TX-165,Gaines County,Texas,68.9,53,-0.7,69.6
TX-167,Galveston County,Texas,73.5,23,-1.6,75.1
TX-169,Garza County,Texas,71,69,0.1,70.9
TX-171,Gillespie County,Texas,71.2,43,-0.8,72
TX-173,Glasscock County,Texas,72.4,72,0.3,72.1
TX-175,Goliad County,Texas,74.9,26,-1.4,76.3
TX-177,Gonzales County,Texas,73.3,15,-2.2,75.5
TX-179,Gray County,Texas,67.9,103,2.3,65.6
TX-181,Grayson County,Texas,70.2,42,-0.9,71.1
TX-183,Gregg County,Texas,70.1,14,-2.4,72.5
TX-185,Grimes County,Texas,72,13,-2.3,74.3
TX-187,Guadalupe County,Texas,73.4,19,-1.8,75.2
TX-189,Hale County,Texas,67.2,77,0.3,66.9
TX-191,Hall County,Texas,71.4,99,2,69.4
TX-193,Hamilton County,Texas,71.1,40,-0.8,71.9
TX-195,Hansford County,Texas,67.1,96,1.9,65.2
TX-197,Hardeman County,Texas,72.6,100,1.7,70.9
TX-199,Hardin County,Texas,72,14,-1.7,73.7
TX-201,Harris County,Texas,73.5,21,-1.6,75.1
TX-203,Harrison County,Texas,70.5,22,-2.1,72.6
TX-205,Hartley County,Texas,65,93,1.4,63.6
TX-207,Haskell County,Texas,72.4,75,0.4,72
TX-209,Hays County,Texas,72.9,38,-1,73.9
TX-211,Hemphill County,Texas,68.3,102,2.2,66.1
TX-213,Henderson County,Texas,70.7,23,-1.6,72.3
TX-215,Hidalgo County,Texas,78.2,14,-2.1,80.3
TX-217,Hill County,Texas,71.4,22,-1.8,73.2
TX-219,Hockley County,Texas,67.4,61,-0.3,67.7
TX-221,Hood County,Texas,72,45,-0.6,72.6
TX-223,Hopkins County,Texas,70.1,33,-1,71.1
TX-225,Houston County,Texas,71,13,-2.3,73.3
TX-227,Howard County,Texas,72.1,63,-0.1,72.2
TX-229,Hudspeth County,Texas,68.1,39,-0.9,69
TX-231,Hunt County,Texas,70.3,40,-0.8,71.1
TX-233,Hutchinson County,Texas,68.9,107,2.6,66.3
TX-235,Irion County,Texas,72.7,62,-0,72.7
TX-237,Jack County,Texas,72.3,91,1.2,71.1
TX-239,Jackson County,Texas,74.2,29,-1.2,75.4
TX-241,Jasper County,Texas,71.1,13,-1.8,72.9
TX-243,Jeff Davis County,Texas,68.9,68,0.4,68.5
TX-245,Jefferson County,Texas,73,20,-1.4,74.4
TX-247,Jim Hogg County,Texas,78.4,38,-0.9,79.3
TX-249,Jim Wells County,Texas,76.9,36,-1.1,78
TX-251,Johnson County,Texas,71.6,36,-1.1,72.7
TX-253,Jones County,Texas,72.4,70,0.2,72.2
TX-255,Karnes County,Texas,74.2,16,-2.1,76.3
TX-257,Kaufman County,Texas,70.9,25,-1.6,72.5
TX-259,Kendall County,Texas,72.1,43,-0.9,73
TX-261,Kenedy County,Texas,76.7,22,-1.7,78.4
TX-263,Kent County,Texas,72.1,76,0.6,71.5
TX-265,Kerr County,Texas,71.1,48,-0.8,71.9
TX-267,Kimble County,Texas,72.3,74,0.6,71.7
TX-269,King County,Texas,72.2,81,0.7,71.5
TX-271,Kinney County,Texas,75,31,-1.7,76.7
TX-273,Kleberg County,Texas,76.9,42,-0.6,77.5
TX-275,Knox County,Texas,72.8,80,0.8,72
TX-277,Lamar County,Texas,70,48,-0.6,70.6
TX-279,Lamb County,Texas,66.1,58,-0.4,66.5
TX-281,Lampasas County,Texas,71.7,37,-0.9,72.6
TX-283,La Salle County,Texas,77,32,-1.4,78.4
TX-285,Lavaca County,Texas,73.6,25,-1.5,75.1
TX-287,Lee County,Texas,72.3,21,-1.7,74
TX-289,Leon County,Texas,70.5,9,-2.8,73.3
TX-291,Liberty County,Texas,72.7,17,-1.7,74.4
TX-293,Limestone County,Texas,70.9,18,-2.1,73
TX-295,Lipscomb County,Texas,67.7,99,2.3,65.4
TX-297,Live Oak County,Texas,75.6,23,-1.8,77.4
TX-299,Llano County,Texas,73.2,60,-0.1,73.3
TX-301,Loving County,Texas,73,74,0.4,72.6
TX-303,Lubbock County,Texas,68.7,84,0.6,68.1
TX-305,Lynn County,Texas,69,61,-0.4,69.4
TX-307,McCulloch County,Texas,73.5,95,1.4,72.1
TX-309,McLennan County,Texas,71.5,25,-1.5,73
TX-311,McMullen County,Texas,76.4,32,-1.4,77.8
TX-313,Madison County,Texas,70.9,8,-3,73.9
TX-315,Marion County,Texas,70.6,25,-1.7,72.3
TX-317,Martin County,Texas,72,69,0.2,71.8
TX-319,Mason County,Texas,73.2,83,0.8,72.4
TX-321,Matagorda County,Texas,73.9,26,-1.3,75.2
TX-323,Maverick County,Texas,76.5,21,-2.1,78.6
TX-325,Medina County,Texas,74.9,49,-0.5,75.4
TX-327,Menard County,Texas,73.2,99,1.8,71.4
TX-329,Midland County,Texas,73.4,84,1,72.4
TX-331,Milam County,Texas,72,27,-1.4,73.4
TX-333,Mills County,Texas,71.5,55,-0.4,71.9
TX-335,Mitchell County,Texas,72.7,72,0.4,72.3
TX-337,Montague County,Texas,71.3,75,0.4,71
TX-339,Montgomery County,Texas,72.9,18,-1.7,74.6
TX-341,Moore County,Texas,67.1,100,2.1,65
TX-343,Morris County,Texas,70.6,40,-0.8,71.4
TX-345,Motley County,Texas,70.9,89,1.2,69.7
TX-347,Nacogdoches County,Texas,70.8,18,-1.8,72.6
TX-349,Navarro County,Texas,71.6,26,-1.5,73.1
TX-351,Newton County,Texas,71.1,15,-1.7,72.8
TX-353,Nolan County,Texas,72,82,0.8,71.2
TX-355,Nueces County,Texas,76.3,31,-1.1,77.4
TX-357,Ochiltree County,Texas,66.7,89,1.4,65.3
TX-359,Oldham County,Texas,66.1,90,1.1,65
TX-361,Orange County,Texas,72.3,16,-1.7,74
TX-363,Palo Pinto County,Texas,72.6,77,0.6,72
TX-365,Panola County,Texas,70.7,18,-2,72.7
TX-367,Parker County,Texas,71.9,67,-0.2,72.1
TX-369,Parmer County,Texas,64.7,73,0.1,64.6
TX-371,Pecos County,Texas,72.9,66,0.1,72.8
TX-373,Polk County,Texas,71.6,14,-2,73.6
TX-375,Potter County,Texas,67.9,104,2.4,65.5
TX-377,Presidio County,Texas,72.7,69,0.4,72.3
TX-379,Rains County,Texas,70,26,-1.3,71.3
TX-381,Randall County,Texas,66.6,94,1.6,65
TX-383,Reagan County,Texas,72.5,60,-0.1,72.6
TX-385,Real County,Texas,71.5,27,-1.2,72.7
TX-387,Red River County,Texas,69.2,31,-1.2,70.4
TX-389,Reeves County,Texas,73.1,73,0.4,72.7
TX-391,Refugio County,Texas,75.1,26,-1.3,76.4
TX-393,Roberts County,Texas,68.3,101,2.3,66
TX-395,Robertson County,Texas,71,14,-2.4,73.4
TX-397,Rockwall County,Texas,70.7,33,-1.2,71.9
TX-399,Runnels County,Texas,72.7,68,0.3,72.4
TX-401,Rusk County,Texas,70.4,17,-2.1,72.5
TX-403,Sabine County,Texas,71,23,-1.4,72.4
TX-405,San Augustine County,Texas,70.9,19,-1.7,72.6
TX-407,San Jacinto County,Texas,72.2,16,-2,74.2
TX-409,San Patricio County,Texas,75.4,26,-1.6,77
TX-411,San Saba County,Texas,72.6,71,0.1,72.5
TX-413,Schleicher County,Texas,72.1,62,0.1,72
TX-415,Scurry County,Texas,71.6,74,0.2,71.4
TX-417,Shackelford County,Texas,72.6,76,0.6,72
TX-419,Shelby County,Texas,70.8,20,-1.7,72.5
TX-421,Sherman County,Texas,66.2,97,1.9,64.3
TX-423,Smith County,Texas,70.4,25,-1.5,71.9
TX-425,Somervell County,Texas,71.8,38,-0.9,72.7
TX-427,Starr County,Texas,79,27,-1.5,80.5
TX-429,Stephens County,Texas,72.3,78,0.6,71.7
TX-431,Sterling County,Texas,72.1,63,-0.2,72.3
TX-433,Stonewall County,Texas,72.7,79,0.8,71.9
TX-435,Sutton County,Texas,71.5,38,-0.8,72.3
TX-437,Swisher County,Texas,66.6,79,0.6,66
TX-439,Tarrant County,Texas,72.8,62,-0.1,72.9
TX-441,Taylor County,Texas,72,76,0.4,71.6
TX-443,Terrell County,Texas,75.1,54,-0.4,75.5
TX-445,Terry County,Texas,68.2,53,-0.7,68.9
TX-447,Throckmorton County,Texas,72.9,86,1.1,71.8
TX-449,Titus County,Texas,70.5,43,-0.6,71.1
TX-451,Tom Green County,Texas,73.4,76,0.5,72.9
TX-453,Travis County,Texas,73.3,41,-0.9,74.2
TX-455,Trinity County,Texas,71.4,13,-2.2,73.6
TX-457,Tyler County,Texas,71.2,12,-1.8,73
TX-459,Upshur County,Texas,70.2,27,-1.6,71.8
TX-461,Upton County,Texas,73.5,62,0.1,73.4
TX-463,Uvalde County,Texas,74.4,29,-1.5,75.9
TX-465,Val Verde County,Texas,75.3,45,-0.8,76.1
TX-467,Van Zandt County,Texas,70.2,24,-1.5,71.7
TX-469,Victoria County,Texas,74.9,33,-1,75.9
TX-471,Walker County,Texas,71.9,11,-2.4,74.3
TX-473,Waller County,Texas,73.1,18,-1.8,74.9
TX-475,Ward County,Texas,74.1,76,0.5,73.6
TX-477,Washington County,Texas,72.2,13,-2.4,74.6
TX-479,Webb County,Texas,77.7,28,-1.6,79.3
TX-481,Wharton County,Texas,73.8,25,-1.6,75.4
TX-483,Wheeler County,Texas,68.8,103,2.1,66.7
TX-485,Wichita County,Texas,73.4,105,2.1,71.3
TX-487,Wilbarger County,Texas,73.6,105,2.3,71.3
TX-489,Willacy County,Texas,76.8,12,-2.4,79.2
TX-491,Williamson County,Texas,72.9,49,-0.5,73.4
TX-493,Wilson County,Texas,74.1,18,-1.9,76
TX-495,Winkler County,Texas,73,79,0.6,72.4
TX-497,Wise County,Texas,71.5,67,-0.2,71.7
TX-499,Wood County,Texas,70.2,30,-1.2,71.4
TX-501,Yoakum County,Texas,67.5,63,-0.2,67.7
TX-503,Young County,Texas,72.7,87,1.3,71.4
TX-505,Zapata County,Texas,79.2,33,-1.4,80.6
TX-507,Zavala County,Texas,76.4,34,-1.4,77.8
UT-001,Beaver County,Utah,56,89,2,54
UT-003,Box Elder County,Utah,57.3,104,3.1,54.2
UT-005,Cache County,Utah,52,100,2.7,49.3
UT-007,Carbon County,Utah,53.1,92,2.1,51
UT-009,Daggett County,Utah,50.1,106,2.6,47.6
UT-011,Davis County,Utah,57.9,103,3.2,54.7
UT-013,Duchesne County,Utah,49.9,102,2.3,47.6
UT-015,Emery County,Utah,59,83,1.5,57.5
UT-017,Garfield County,Utah,54.9,74,0.8,54.1
UT-019,Grand County,Utah,59.2,82,1.3,57.9
UT-021,Iron County,Utah,55.7,91,2.2,53.5
UT-023,Juab County,Utah,57.6,84,1.7,55.9
UT-025,Kane County,Utah,58.9,74,0.9,58
UT-027,Millard County,Utah,58.3,85,1.7,56.6
UT-029,Morgan County,Utah,51.8,105,2.9,48.9
UT-031,Piute County,Utah,49.9,88,1.7,48.2
UT-033,Rich County,Utah,49.5,108,2.8,46.7
UT-035,Salt Lake County,Utah,57.2,100,2.9,54.3
UT-037,San Juan County,Utah,59.9,73,0.6,59.3
UT-039,Sanpete County,Utah,51.2,90,1.9,49.3
UT-041,Sevier County,Utah,51.5,89,1.8,49.7
UT-043,Summit County,Utah,46,100,2.3,43.7
UT-045,Tooele County,Utah,59.6,95,2.4,57.2
UT-047,Uintah County,Utah,55.8,99,2.4,53.4
UT-049,Utah County,Utah,54.7,96,2.3,52.4
UT-051,Wasatch County,Utah,48.3,95,2.1,46.2
UT-053,Washington County,Utah,62.7,89,2.1,60.6
UT-055,Wayne County,Utah,58.1,75,0.8,57.3
UT-057,Weber County,Utah,54.6,105,3.1,51.5
VT-001,Addison County,Vermont,54.8,82,1.2,53.6
VT-003,Bennington County,Vermont,53.2,86,1.6,51.6
VT-005,Caledonia County,Vermont,52.6,82,1.3,51.3
VT-007,Chittenden County,Vermont,55.9,91,2.3,53.6
VT-009,Essex County,Vermont,51.9,86,1.7,50.2
VT-011,Franklin County,Vermont,55.3,89,1.9,53.4
VT-013,Grand Isle County,Vermont,57.1,89,1.8,55.3
