March 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-075,Orangeburg County,South Carolina,62.7,126,7.3,55.4
SC-077,Pickens County,South Carolina,56.8,124,6.5,50.3
SC-079,Richland County,South Carolina,60.2,122,6,54.2
SC-081,Saluda County,South Carolina,60.1,123,6.8,53.3
SC-083,Spartanburg County,South Carolina,57.5,124,6.7,50.8
SC-085,Sumter County,South Carolina,60.2,119,5.6,54.6
SC-087,Union County,South Carolina,57.9,121,6.3,51.6
SC-089,Williamsburg County,South Carolina,61.3,122,6.1,55.2
SC-091,York County,South Carolina,57.6,125,6.8,50.8
SD-003,Aurora County,South Dakota,38.2,109,6.3,31.9
SD-005,Beadle County,South Dakota,36,106,5.4,30.6
SD-007,Bennett County,South Dakota,38.7,111,5.7,33
SD-009,Bon Homme County,South Dakota,39.8,109,6,33.8
SD-011,Brookings County,South Dakota,33.9,107,5.1,28.8
SD-013,Brown County,South Dakota,32,93,4.1,27.9
SD-015,Brule County,South Dakota,39.4,115,7.1,32.3
SD-017,Buffalo County,South Dakota,37.9,110,6.6,31.3
SD-019,Butte County,South Dakota,36.9,105,5.8,31.1
SD-021,Campbell County,South Dakota,33,100,4.7,28.3
SD-023,Charles Mix County,South Dakota,40.1,110,6.3,33.8
SD-025,Clark County,South Dakota,32.9,101,4.7,28.2
SD-027,Clay County,South Dakota,39.2,107,5.5,33.7
SD-029,Codington County,South Dakota,31.8,101,4.7,27.1
SD-031,Corson County,South Dakota,34.5,104,5.6,28.9
SD-033,Custer County,South Dakota,36.5,102,4.4,32.1
SD-035,Davison County,South Dakota,37.3,100,4.8,32.5
SD-037,Day County,South Dakota,30.8,96,3.9,26.9
SD-039,Deuel County,South Dakota,32.6,104,5.1,27.5
SD-041,Dewey County,South Dakota,35.9,107,5.9,30
SD-043,Douglas County,South Dakota,38.9,109,6,32.9
SD-045,Edmunds County,South Dakota,32.6,97,4.3,28.3
SD-047,Fall River County,South Dakota,38.5,102,4.3,34.2
SD-049,Faulk County,South Dakota,33.5,101,4.5,29
SD-051,Grant County,South Dakota,32.8,102,5.1,27.7
SD-053,Gregory County,South Dakota,40,112,6.6,33.4
SD-055,Haakon County,South Dakota,38.3,109,6.1,32.2
SD-057,Hamlin County,South Dakota,33,103,5.1,27.9
SD-059,Hand County,South Dakota,35.8,106,5.8,30
SD-061,Hanson County,South Dakota,37,97,4.7,32.3
SD-063,Harding County,South Dakota,35.6,110,6.5,29.1
SD-065,Hughes County,South Dakota,37.7,110,6.3,31.4
SD-067,Hutchinson County,South Dakota,38.7,108,5.9,32.8
SD-069,Hyde County,South Dakota,35.8,107,6.1,29.7
SD-071,Jackson County,South Dakota,39.1,106,5.7,33.4
SD-073,Jerauld County,South Dakota,36.5,105,5.5,31
SD-075,Jones County,South Dakota,38.6,105,5.7,32.9
SD-077,Kingsbury County,South Dakota,34.6,107,5.3,29.3
SD-079,Lake County,South Dakota,35.6,109,5.5,30.1
SD-081,Lawrence County,South Dakota,33.8,102,4.3,29.5
SD-083,Lincoln County,South Dakota,37.7,105,5.4,32.3
SD-085,Lyman County,South Dakota,39.3,111,6.7,32.6
SD-087,McCook County,South Dakota,37.5,110,6,31.5
SD-089,McPherson County,South Dakota,31,93,3.8,27.2
SD-091,Marshall County,South Dakota,30.1,94,3.3,26.8
SD-093,Meade County,South Dakota,37.5,106,5.7,31.8
SD-095,Mellette County,South Dakota,39.6,108,6,33.6
SD-097,Miner County,South Dakota,36.3,106,5.4,30.9
SD-099,Minnehaha County,South Dakota,37.2,112,6.2,31
SD-101,Moody County,South Dakota,35.2,108,5.4,29.8
SD-102,Oglala Lakota County,South Dakota,39.2,108,5.3,33.9
SD-103,Pennington County,South Dakota,37.1,107,5.2,31.9
SD-105,Perkins County,South Dakota,35.4,110,6.4,29
SD-107,Potter County,South Dakota,34.2,102,5.3,28.9
SD-109,Roberts County,South Dakota,32,100,4.6,27.4
SD-111,Sanborn County,South Dakota,36.4,100,4.6,31.8
SD-115,Spink County,South Dakota,34.6,103,5,29.6
SD-117,Stanley County,South Dakota,38,108,6.1,31.9
SD-119,Sully County,South Dakota,36.2,106,5.9,30.3
SD-121,Todd County,South Dakota,39.4,111,6.2,33.2
SD-123,Tripp County,South Dakota,39.9,112,6.6,33.3
SD-125,Turner County,South Dakota,38.6,112,6.2,32.4
SD-127,Union County,South Dakota,38.9,102,5.2,33.7
SD-129,Walworth County,South Dakota,33.8,102,5.2,28.6
SD-135,Yankton County,South Dakota,39.7,113,6.4,33.3
SD-137,Ziebach County,South Dakota,36.8,109,6.4,30.4
TN-001,Anderson County,Tennessee,53.8,118,6.4,47.4
TN-003,Bedford County,Tennessee,56.4,122,7.1,49.3
TN-005,Benton County,Tennessee,55,117,5.8,49.2
TN-007,Bledsoe County,Tennessee,54.2,124,6.9,47.3
TN-009,Blount County,Tennessee,54.9,122,6.5,48.4
TN-011,Bradley County,Tennessee,56.7,123,6.9,49.8
TN-013,Campbell County,Tennessee,51.9,116,5.9,46
TN-015,Cannon County,Tennessee,54.6,117,6.2,48.4
TN-017,Carroll County,Tennessee,54.7,116,5.6,49.1
TN-019,Carter County,Tennessee,50.4,121,6.9,43.5
TN-021,Cheatham County,Tennessee,54.5,115,5.8,48.7
TN-023,Chester County,Tennessee,56.5,118,6.6,49.9
TN-025,Claiborne County,Tennessee,51,112,4.8,46.2
TN-027,Clay County,Tennessee,53.8,116,6.2,47.6
TN-029,Cocke County,Tennessee,54.3,124,6.8,47.5
TN-031,Coffee County,Tennessee,55.1,117,6.6,48.5
TN-033,Crockett County,Tennessee,55.5,119,6,49.5
TN-035,Cumberland County,Tennessee,52.1,119,6.5,45.6
TN-037,Davidson County,Tennessee,55,116,6.1,48.9
TN-039,Decatur County,Tennessee,56.2,117,6.3,49.9
TN-041,DeKalb County,Tennessee,54.3,117,6,48.3
TN-043,Dickson County,Tennessee,54.6,117,6.3,48.3
TN-045,Dyer County,Tennessee,54.9,117,5.7,49.2
TN-047,Fayette County,Tennessee,57.3,120,6.5,50.8
TN-049,Fentress County,Tennessee,52.8,123,7.5,45.3
TN-051,Franklin County,Tennessee,56.1,120,6.9,49.2
TN-053,Gibson County,Tennessee,54.7,115,5.6,49.1
TN-055,Giles County,Tennessee,55.8,118,6.4,49.4
TN-057,Grainger County,Tennessee,52.8,116,5.5,47.3
TN-059,Greene County,Tennessee,53.7,122,6.3,47.4
TN-061,Grundy County,Tennessee,54,122,6.9,47.1
TN-063,Hamblen County,Tennessee,53.7,119,5.8,47.9
TN-065,Hamilton County,Tennessee,56.4,123,6.7,49.7
TN-067,Hancock County,Tennessee,51.8,115,5.4,46.4
TN-069,Hardeman County,Tennessee,57.1,120,6.8,50.3
TN-071,Hardin County,Tennessee,56.9,116,6.5,50.4
TN-073,Hawkins County,Tennessee,53.3,119,6.2,47.1
TN-075,Haywood County,Tennessee,56.2,120,6.2,50
TN-077,Henderson County,Tennessee,55.8,117,6.2,49.6
TN-079,Henry County,Tennessee,53.6,110,4.9,48.7
TN-081,Hickman County,Tennessee,55.4,117,6.6,48.8
TN-083,Houston County,Tennessee,54.4,116,5.9,48.5
TN-085,Humphreys County,Tennessee,55,117,6.2,48.8
TN-087,Jackson County,Tennessee,53.9,116,5.8,48.1
TN-089,Jefferson County,Tennessee,54.7,121,6.4,48.3
TN-091,Johnson County,Tennessee,48.7,125,6.8,41.9
TN-093,Knox County,Tennessee,54.8,119,6.2,48.6
TN-095,Lake County,Tennessee,54.3,116,5.5,48.8
TN-097,Lauderdale County,Tennessee,55.8,118,5.8,50
TN-099,Lawrence County,Tennessee,55.6,118,6.5,49.1
TN-101,Lewis County,Tennessee,55.2,117,6.4,48.8
TN-103,Lincoln County,Tennessee,56.8,120,7,49.8
TN-105,Loudon County,Tennessee,55.4,119,6.3,49.1
TN-107,McMinn County,Tennessee,56.1,123,6.8,49.3
TN-109,McNairy County,Tennessee,57.1,118,6.7,50.4
TN-111,Macon County,Tennessee,52.7,112,5.1,47.6
TN-113,Madison County,Tennessee,56,119,6.3,49.7
TN-115,Marion County,Tennessee,55.6,121,6.7,48.9
TN-117,Marshall County,Tennessee,56.6,124,7.5,49.1
TN-119,Maury County,Tennessee,55.7,120,6.9,48.9
TN-121,Meigs County,Tennessee,56,123,6.8,49.2
TN-123,Monroe County,Tennessee,54.8,123,6.5,48.3
TN-125,Montgomery County,Tennessee,54.5,116,6.2,48.3
TN-127,Moore County,Tennessee,56.4,119,7,49.4
TN-129,Morgan County,Tennessee,53.2,122,7.1,46.1
TN-131,Obion County,Tennessee,53.8,115,5.3,48.5
TN-133,Overton County,Tennessee,53.6,119,6.8,46.8
TN-135,Perry County,Tennessee,55.8,117,6.4,49.4
TN-137,Pickett County,Tennessee,53.8,124,7.3,46.5
TN-139,Polk County,Tennessee,55.6,125,6.7,48.9
TN-141,Putnam County,Tennessee,53.5,118,6.3,47.2
TN-143,Rhea County,Tennessee,54.9,121,6.7,48.2
TN-145,Roane County,Tennessee,55.3,121,6.8,48.5
TN-147,Robertson County,Tennessee,53.7,116,5.8,47.9
TN-149,Rutherford County,Tennessee,55.1,117,6,49.1
TN-151,Scott County,Tennessee,52.1,120,6.7,45.4
TN-153,Sequatchie County,Tennessee,54.3,124,6.8,47.5
TN-155,Sevier County,Tennessee,53.4,124,6.8,46.6
TN-157,Shelby County,Tennessee,57.6,120,6.1,51.5
TN-159,Smith County,Tennessee,53.7,115,5.1,48.6
TN-161,Stewart County,Tennessee,54,116,5.5,48.5
TN-163,Sullivan County,Tennessee,53,123,6.9,46.1
TN-165,Sumner County,Tennessee,53.7,116,5.6,48.1
TN-167,Tipton County,Tennessee,56.6,119,5.9,50.7
TN-169,Trousdale County,Tennessee,53.6,112,5.1,48.5
TN-171,Unicoi County,Tennessee,50.1,122,6.3,43.8
TN-173,Union County,Tennessee,52.7,116,5.5,47.2
TN-175,Van Buren County,Tennessee,54,120,6.9,47.1
TN-177,Warren County,Tennessee,54.8,119,6.6,48.2
TN-179,Washington County,Tennessee,53.4,122,6.6,46.8
TN-181,Wayne County,Tennessee,55.9,118,6.4,49.5
TN-183,Weakley County,Tennessee,53.5,110,4.8,48.7
TN-185,White County,Tennessee,53.9,119,6.5,47.4
TN-187,Williamson County,Tennessee,55.1,118,6.4,48.7
TN-189,Wilson County,Tennessee,54.1,114,5.3,48.8
TX-001,Anderson County,Texas,64.3,125,7.3,57
TX-003,Andrews County,Texas,58.5,118,5.2,53.3
TX-005,Angelina County,Texas,66.8,128,8.4,58.4
TX-007,Aransas County,Texas,72.7,129,9.5,63.2
TX-009,Archer County,Texas,59.5,120,6,53.5
TX-011,Armstrong County,Texas,53.8,119,6.1,47.7
TX-013,Atascosa County,Texas,70.5,128,7.4,63.1
TX-015,Austin County,Texas,69.9,128,9.4,60.5
TX-017,Bailey County,Texas,53.2,119,5.7,47.5
TX-019,Bandera County,Texas,66.2,128,7.2,59
TX-021,Bastrop County,Texas,68.2,128,8.5,59.7
TX-023,Baylor County,Texas,58.8,112,5.5,53.3
TX-025,Bee County,Texas,72.1,129,8.4,63.7
TX-027,Bell County,Texas,65.5,128,8.1,57.4
TX-029,Bexar County,Texas,68.4,128,7,61.4
TX-031,Blanco County,Texas,65.9,128,7.7,58.2
TX-033,Borden County,Texas,58.7,113,4.8,53.9
TX-035,Bosque County,Texas,63.9,128,7.4,56.5
TX-037,Bowie County,Texas,61,121,6.7,54.3
TX-039,Brazoria County,Texas,71.2,129,9.6,61.6
TX-041,Brazos County,Texas,68,128,9,59
TX-043,Brewster County,Texas,64.1,125,6.6,57.5
TX-045,Briscoe County,Texas,54.8,117,5.5,49.3
TX-047,Brooks County,Texas,75.6,129,9,66.6
TX-049,Brown County,Texas,63.1,127,7.5,55.6
TX-051,Burleson County,Texas,68,128,8.9,59.1
TX-053,Burnet County,Texas,64.9,128,7,57.9
TX-055,Caldwell County,Texas,68.9,128,8.7,60.2
TX-057,Calhoun County,Texas,71.9,129,9.4,62.5
TX-059,Callahan County,Texas,61,121,6.3,54.7
TX-061,Cameron County,Texas,75.8,128,7.5,68.3
TX-063,Camp County,Texas,62,121,6.9,55.1
TX-065,Carson County,Texas,53.4,124,7.2,46.2
TX-067,Cass County,Texas,61.4,120,5.9,55.5
TX-069,Castro County,Texas,52.2,118,5.4,46.8
TX-071,Chambers County,Texas,70,129,9.2,60.8
TX-073,Cherokee County,Texas,64.7,126,7.4,57.3
TX-075,Childress County,Texas,56.5,113,5.5,51
TX-077,Clay County,Texas,59.9,122,6.5,53.4
TX-079,Cochran County,Texas,54,117,5.3,48.7
TX-081,Coke County,Texas,62.1,124,6.8,55.3
TX-083,Coleman County,Texas,62.8,127,7.2,55.6
TX-085,Collin County,Texas,61.8,126,7.3,54.5
TX-087,Collingsworth County,Texas,54.5,112,5.1,49.4
TX-089,Colorado County,Texas,70.7,129,9.8,60.9
TX-091,Comal County,Texas,67.1,128,7.3,59.8
TX-093,Comanche County,Texas,62.8,128,7.4,55.4
TX-095,Concho County,Texas,63,126,7.1,55.9
TX-097,Cooke County,Texas,60.3,121,6.3,54
TX-099,Coryell County,Texas,64.1,128,7.3,56.8
TX-101,Cottle County,Texas,57.4,115,5.4,52
TX-103,Crane County,Texas,62.8,124,6.4,56.4
TX-105,Crockett County,Texas,61.7,115,4.9,56.8
TX-107,Crosby County,Texas,55.8,113,5.3,50.5
TX-109,Culberson County,Texas,57.8,121,5,52.8
TX-111,Dallam County,Texas,49.6,117,5.9,43.7
TX-113,Dallas County,Texas,63.1,123,7,56.1
TX-115,Dawson County,Texas,57.4,111,4.4,53
TX-117,Deaf Smith County,Texas,51.6,119,5.9,45.7
TX-119,Delta County,Texas,61.1,122,7,54.1
TX-121,Denton County,Texas,61.9,123,6.8,55.1
TX-123,DeWitt County,Texas,72,129,10,62
TX-125,Dickens County,Texas,57.1,112,5.1,52
TX-127,Dimmit County,Texas,72.2,128,8.1,64.1
TX-129,Donley County,Texas,53.8,115,5.4,48.4
TX-131,Duval County,Texas,73.3,128,8.2,65.1
TX-133,Eastland County,Texas,61.4,125,6.8,54.6
TX-135,Ector County,Texas,60.1,118,5.5,54.6
TX-137,Edwards County,Texas,64.1,125,6.3,57.8
TX-139,Ellis County,Texas,63.6,124,6.9,56.7
TX-141,El Paso County,Texas,58.9,122,5,53.9
TX-143,Erath County,Texas,62.6,128,7.4,55.2
TX-145,Falls County,Texas,64.9,128,7.6,57.3
TX-147,Fannin County,Texas,60.9,126,7.3,53.6
TX-149,Fayette County,Texas,69.4,128,9,60.4
TX-151,Fisher County,Texas,60,117,6,54
TX-153,Floyd County,Texas,54.5,117,5.4,49.1
TX-155,Foard County,Texas,58.2,116,5.8,52.4
TX-157,Fort Bend County,Texas,71,129,9.6,61.4
TX-159,Franklin County,Texas,62,124,7.4,54.6
TX-161,Freestone County,Texas,64.2,125,7.2,57
TX-163,Frio County,Texas,70.7,128,7.8,62.9
TX-165,Gaines County,Texas,56.8,116,4.7,52.1
TX-167,Galveston County,Texas,70.8,129,9.5,61.3
TX-169,Garza County,Texas,57.9,113,5.1,52.8
TX-171,Gillespie County,Texas,64.2,127,7,57.2
TX-173,Glasscock County,Texas,60.8,122,6,54.8
TX-175,Goliad County,Texas,72.3,129,9.4,62.9
TX-177,Gonzales County,Texas,70.6,129,9.3,61.3
TX-179,Gray County,Texas,53.2,121,6.6,46.6
TX-181,Grayson County,Texas,60.9,124,7,53.9
TX-183,Gregg County,Texas,62.6,120,5.9,56.7
TX-185,Grimes County,Texas,68.2,128,9.1,59.1
TX-187,Guadalupe County,Texas,68.9,128,8,60.9
TX-189,Hale County,Texas,54,119,5.5,48.5
TX-191,Hall County,Texas,55.8,112,5.2,50.6
TX-193,Hamilton County,Texas,63.3,128,7.4,55.9
TX-195,Hansford County,Texas,52.1,119,6.5,45.6
TX-197,Hardeman County,Texas,57.4,117,5.8,51.6
TX-199,Hardin County,Texas,68.8,129,9,59.8
TX-201,Harris County,Texas,70.5,129,9.4,61.1
TX-203,Harrison County,Texas,62.7,120,5.8,56.9
TX-205,Hartley County,Texas,51.3,122,6.4,44.9
TX-207,Haskell County,Texas,58.8,109,4.7,54.1
TX-209,Hays County,Texas,66.7,128,7.6,59.1
TX-211,Hemphill County,Texas,53.2,120,6.4,46.8
TX-213,Henderson County,Texas,63.4,124,7,56.4
TX-215,Hidalgo County,Texas,76.6,129,7.9,68.7
TX-217,Hill County,Texas,63.9,124,7,56.9
TX-219,Hockley County,Texas,55,118,5.5,49.5
TX-221,Hood County,Texas,62.9,126,7,55.9
TX-223,Hopkins County,Texas,61.8,124,7.4,54.4
TX-225,Houston County,Texas,65.5,126,7.5,58
TX-227,Howard County,Texas,59.4,110,4.6,54.8
TX-229,Hudspeth County,Texas,57.4,124,5.2,52.2
TX-231,Hunt County,Texas,62,127,7.8,54.2
TX-233,Hutchinson County,Texas,54.5,124,7.7,46.8
TX-235,Irion County,Texas,62.6,126,6.9,55.7
TX-237,Jack County,Texas,60.5,122,6.6,53.9
TX-239,Jackson County,Texas,71.5,129,9.7,61.8
TX-241,Jasper County,Texas,67.8,128,8.9,58.9
TX-243,Jeff Davis County,Texas,57.8,121,5.3,52.5
TX-245,Jefferson County,Texas,69.7,129,9.1,60.6
TX-247,Jim Hogg County,Texas,74.8,128,8.2,66.6
TX-249,Jim Wells County,Texas,74.1,129,8.8,65.3
TX-251,Johnson County,Texas,63.5,125,7.3,56.2
TX-253,Jones County,Texas,59.7,108,5.1,54.6
TX-255,Karnes County,Texas,71.6,129,9,62.6
TX-257,Kaufman County,Texas,63.2,125,7.3,55.9
TX-259,Kendall County,Texas,65.7,128,7.1,58.6
TX-261,Kenedy County,Texas,75.4,129,8.9,66.5
TX-263,Kent County,Texas,59,116,5.6,53.4
TX-265,Kerr County,Texas,64,127,6.8,57.2
TX-267,Kimble County,Texas,63.5,126,7.1,56.4
TX-269,King County,Texas,58.6,114,5.7,52.9
TX-271,Kinney County,Texas,68.8,128,7,61.8
TX-273,Kleberg County,Texas,75.1,129,9.8,65.3
TX-275,Knox County,Texas,58.7,113,5.3,53.4
TX-277,Lamar County,Texas,60.1,119,6.4,53.7
TX-279,Lamb County,Texas,53.6,118,5.5,48.1
TX-281,Lampasas County,Texas,64,128,7.1,56.9
TX-283,La Salle County,Texas,71.9,128,7.7,64.2
TX-285,Lavaca County,Texas,71.2,129,9.9,61.3
TX-287,Lee County,Texas,67.8,128,8.5,59.3
TX-289,Leon County,Texas,65,127,7.3,57.7
TX-291,Liberty County,Texas,69.7,129,9.3,60.4
TX-293,Limestone County,Texas,64.2,126,7.3,56.9
TX-295,Lipscomb County,Texas,52.1,119,6.2,45.9
TX-297,Live Oak County,Texas,72.3,129,8.2,64.1
TX-299,Llano County,Texas,65.6,128,7.8,57.8
TX-301,Loving County,Texas,61.3,124,6.2,55.1
TX-303,Lubbock County,Texas,55.6,118,5.8,49.8
TX-305,Lynn County,Texas,56.5,115,4.9,51.6
TX-307,McCulloch County,Texas,64,127,7.8,56.2
TX-309,McLennan County,Texas,64.2,128,7.1,57.1
TX-311,McMullen County,Texas,72,128,7.8,64.2
TX-313,Madison County,Texas,66.8,128,8.4,58.4
TX-315,Marion County,Texas,62,119,5.6,56.4
TX-317,Martin County,Texas,59.4,118,5.2,54.2
TX-319,Mason County,Texas,63.9,126,6.9,57
TX-321,Matagorda County,Texas,71.2,129,9.4,61.8
TX-323,Maverick County,Texas,71.6,128,8,63.6
TX-325,Medina County,Texas,68.8,128,7.3,61.5
TX-327,Menard County,Texas,62.9,126,7.3,55.6
TX-329,Midland County,Texas,61.1,121,6.2,54.9
TX-331,Milam County,Texas,66.6,128,8.5,58.1
TX-333,Mills County,Texas,63.3,126,7.3,56
TX-335,Mitchell County,Texas,60.9,121,6.1,54.8
TX-337,Montague County,Texas,60.3,123,6.8,53.5
TX-339,Montgomery County,Texas,69.3,128,9.5,59.8
TX-341,Moore County,Texas,53,123,7.2,45.8
TX-343,Morris County,Texas,61.6,121,6.5,55.1
TX-345,Motley County,Texas,56,110,4.8,51.2
TX-347,Nacogdoches County,Texas,65.5,126,7.7,57.8
TX-349,Navarro County,Texas,64.1,126,7.3,56.8
TX-351,Newton County,Texas,67.9,128,9.1,58.8
TX-353,Nolan County,Texas,60.7,123,6.7,54
TX-355,Nueces County,Texas,74.2,129,9.2,65
TX-357,Ochiltree County,Texas,51.6,118,5.9,45.7
TX-359,Oldham County,Texas,52.3,118,5.9,46.4
TX-361,Orange County,Texas,69.3,129,9.1,60.2
TX-363,Palo Pinto County,Texas,61.4,123,6.5,54.9
TX-365,Panola County,Texas,63.8,124,6.4,57.4
TX-367,Parker County,Texas,61.5,119,6.4,55.1
TX-369,Parmer County,Texas,52.3,120,6,46.3
TX-371,Pecos County,Texas,62.6,125,6.6,56
TX-373,Polk County,Texas,67.6,128,8.5,59.1
TX-375,Potter County,Texas,53.3,124,6.7,46.6
TX-377,Presidio County,Texas,61.8,124,5.6,56.2
TX-379,Rains County,Texas,62.6,126,7.8,54.8
TX-381,Randall County,Texas,52.2,118,5.7,46.5
TX-383,Reagan County,Texas,62.4,124,6.9,55.5
TX-385,Real County,Texas,65.4,127,7.1,58.3
TX-387,Red River County,Texas,60.8,124,7.1,53.7
TX-389,Reeves County,Texas,61.6,124,6,55.6
TX-391,Refugio County,Texas,72.4,129,9,63.4
TX-393,Roberts County,Texas,53.4,121,6.8,46.6
TX-395,Robertson County,Texas,66.2,128,8.2,58
TX-397,Rockwall County,Texas,62.6,126,7.6,55.1
TX-399,Runnels County,Texas,61.7,119,6.2,55.5
TX-401,Rusk County,Texas,63.8,125,6.6,57.2
TX-403,Sabine County,Texas,66.8,128,8.9,57.9
TX-405,San Augustine County,Texas,66.6,128,8.6,58
TX-407,San Jacinto County,Texas,68.1,128,8.7,59.4
TX-409,San Patricio County,Texas,72.9,129,8.5,64.4
TX-411,San Saba County,Texas,64.4,128,7.6,56.8
TX-413,Schleicher County,Texas,61.7,123,6,55.7
TX-415,Scurry County,Texas,59.6,120,5.9,53.7
TX-417,Shackelford County,Texas,60.4,117,5.9,54.5
TX-419,Shelby County,Texas,64.8,126,7.2,57.6
TX-421,Sherman County,Texas,51.4,119,6.4,45
TX-423,Smith County,Texas,62.6,120,6.2,56.4
TX-425,Somervell County,Texas,63.7,127,7.4,56.3
TX-427,Starr County,Texas,76.1,128,7.8,68.3
TX-429,Stephens County,Texas,60.7,119,6.2,54.5
TX-431,Sterling County,Texas,61.8,125,6.8,55
TX-433,Stonewall County,Texas,58.9,112,5.1,53.8
TX-435,Sutton County,Texas,61.8,118,5.3,56.5
TX-437,Swisher County,Texas,52.9,117,5.4,47.5
TX-439,Tarrant County,Texas,62.6,121,6.7,55.9
TX-441,Taylor County,Texas,60.4,118,5.8,54.6
TX-443,Terrell County,Texas,63.9,122,5.5,58.5
TX-445,Terry County,Texas,55.8,115,4.8,51
TX-447,Throckmorton County,Texas,59.4,112,5.5,54
TX-449,Titus County,Texas,62,124,7.5,54.5
TX-451,Tom Green County,Texas,62.5,125,6.4,56.1
TX-453,Travis County,Texas,66.9,128,7.8,59.1
TX-455,Trinity County,Texas,66.5,128,7.9,58.6
TX-457,Tyler County,Texas,67.6,128,8.7,58.9
TX-459,Upshur County,Texas,62,121,6.2,55.8
TX-461,Upton County,Texas,62.6,123,6.5,56.1
TX-463,Uvalde County,Texas,69,128,7.5,61.5
TX-465,Val Verde County,Texas,65.1,115,4.9,60.2
TX-467,Van Zandt County,Texas,62.9,123,7.4,55.5
TX-469,Victoria County,Texas,72.1,129,9.7,62.4
TX-471,Walker County,Texas,67.4,128,8.5,58.9
TX-473,Waller County,Texas,69.8,128,9.5,60.3
TX-475,Ward County,Texas,62.4,124,6.4,56
TX-477,Washington County,Texas,69,128,9.2,59.8
TX-479,Webb County,Texas,72.9,128,7.5,65.4
TX-481,Wharton County,Texas,71.2,129,9.8,61.4
TX-483,Wheeler County,Texas,54,119,6.2,47.8
TX-485,Wichita County,Texas,58.7,116,5.7,53
TX-487,Wilbarger County,Texas,57.9,113,5.3,52.6
TX-489,Willacy County,Texas,75.5,129,7.8,67.7
TX-491,Williamson County,Texas,66.2,128,7.9,58.3
TX-493,Wilson County,Texas,69.9,128,7.8,62.1
TX-495,Winkler County,Texas,60.7,120,5.9,54.8
TX-497,Wise County,Texas,61.2,123,6.7,54.5
TX-499,Wood County,Texas,62.2,121,7,55.2
TX-501,Yoakum County,Texas,55.1,116,5,50.1
TX-503,Young County,Texas,60.2,122,6.3,53.9
TX-505,Zapata County,Texas,75,128,7.4,67.6
TX-507,Zavala County,Texas,71.4,128,8.1,63.3
UT-001,Beaver County,Utah,39.6,92,2.2,37.4
UT-003,Box Elder County,Utah,40.6,108,3.8,36.8
UT-005,Cache County,Utah,36.5,112,4.6,31.9
UT-007,Carbon County,Utah,35.8,96,2.8,33
UT-009,Daggett County,Utah,32.5,96,3.2,29.3
UT-011,Davis County,Utah,42,114,4.6,37.4
UT-013,Duchesne County,Utah,34,105,4.2,29.8
UT-015,Emery County,Utah,42.6,103,3.4,39.2
UT-017,Garfield County,Utah,40.1,102,2.9,37.2
UT-019,Grand County,Utah,44.5,117,5.1,39.4
UT-021,Iron County,Utah,39.6,91,2.2,37.4
UT-023,Juab County,Utah,42.1,101,3.3,38.8
UT-025,Kane County,Utah,43.6,96,2.5,41.1
UT-027,Millard County,Utah,42.7,99,3,39.7
UT-029,Morgan County,Utah,36.6,113,4.9,31.7
UT-031,Piute County,Utah,35.7,104,3.5,32.2
UT-033,Rich County,Utah,32.2,106,4.1,28.1
UT-035,Salt Lake County,Utah,41.7,114,4.6,37.1
UT-037,San Juan County,Utah,45.2,106,3.6,41.6
UT-039,Sanpete County,Utah,36.6,108,3.8,32.8
UT-041,Sevier County,Utah,36.4,99,2.9,33.5
UT-043,Summit County,Utah,31,105,4.3,26.7
UT-045,Tooele County,Utah,43.4,105,3.5,39.9
UT-047,Uintah County,Utah,39,113,4.9,34.1
UT-049,Utah County,Utah,39.2,108,3.8,35.4
UT-051,Wasatch County,Utah,33.6,107,4.2,29.4
UT-053,Washington County,Utah,45.5,77,0.9,44.6
UT-055,Wayne County,Utah,43.3,104,3.6,39.7
UT-057,Weber County,Utah,39,114,5,34
VT-001,Addison County,Vermont,33.8,114,5.5,28.3
VT-003,Bennington County,Vermont,34.3,119,6.3,28
VT-005,Caledonia County,Vermont,30.9,110,5,25.9
VT-007,Chittenden County,Vermont,35.2,121,7.3,27.9
VT-009,Essex County,Vermont,29.8,112,5.1,24.7
VT-011,Franklin County,Vermont,33.8,119,6.8,27
VT-013,Grand Isle County,Vermont,34.8,117,6.4,28.4
VT-015,Lamoille County,Vermont,32.2,118,6.6,25.6
VT-017,Orange County,Vermont,33.2,116,5.9,27.3
VT-019,Orleans County,Vermont,30.6,113,5.5,25.1
VT-021,Rutland County,Vermont,33.5,115,5.3,28.2
VT-023,Washington County,Vermont,32.2,117,5.9,26.3
VT-025,Windham County,Vermont,35.1,117,5.8,29.3
VT-027,Windsor County,Vermont,34.2,118,5.8,28.4
VA-001,Accomack County,Virginia,51.6,126,6.7,44.9
VA-003,Albemarle County,Virginia,51.9,124,7.5,44.4
VA-005,Alleghany County,Virginia,48.7,123,6.4,42.3
VA-007,Amelia County,Virginia,53.7,125,6.9,46.8
VA-009,Amherst County,Virginia,51.9,126,7.5,44.4
VA-011,Appomattox County,Virginia,52.9,125,7.6,45.3
VA-013,Arlington County,Virginia,50.7,124,6.6,44.1
VA-015,Augusta County,Virginia,48.4,123,6.7,41.7
VA-017,Bath County,Virginia,47.8,122,6.7,41.1
VA-019,Bedford County,Virginia,53,126,7.7,45.3
