January 2017 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-071,Newberry County,South Carolina,49.6,122,6.7,42.9
SC-073,Oconee County,South Carolina,47.4,123,6.2,41.2
SC-075,Orangeburg County,South Carolina,53.4,123,7.1,46.3
SC-077,Pickens County,South Carolina,47.8,124,7,40.8
SC-079,Richland County,South Carolina,51.5,123,6.7,44.8
SC-081,Saluda County,South Carolina,50.5,123,6.9,43.6
SC-083,Spartanburg County,South Carolina,47.6,123,6.5,41.1
SC-085,Sumter County,South Carolina,51.9,123,6.6,45.3
SC-087,Union County,South Carolina,48.4,124,6.6,41.8
SC-089,Williamsburg County,South Carolina,53.5,124,7.2,46.3
SC-091,York County,South Carolina,46.9,117,5.8,41.1
SD-003,Aurora County,South Dakota,19.4,90,4.3,15.1
SD-005,Beadle County,South Dakota,16,83,3.7,12.3
SD-007,Bennett County,South Dakota,20.1,50,-0.1,20.2
SD-009,Bon Homme County,South Dakota,22.6,93,5.2,17.4
SD-011,Brookings County,South Dakota,16.4,99,5.6,10.8
SD-013,Brown County,South Dakota,13.5,91,5,8.5
SD-015,Brule County,South Dakota,20.3,90,4.4,15.9
SD-017,Buffalo County,South Dakota,17.3,76,3,14.3
SD-019,Butte County,South Dakota,14.4,35,-3.5,17.9
SD-021,Campbell County,South Dakota,11.2,63,1.1,10.1
SD-023,Charles Mix County,South Dakota,22.2,92,4.4,17.8
SD-025,Clark County,South Dakota,13.8,91,4.1,9.7
SD-027,Clay County,South Dakota,22,100,5.5,16.5
SD-029,Codington County,South Dakota,13.4,92,4.7,8.7
SD-031,Corson County,South Dakota,11.6,53,-0.5,12.1
SD-033,Custer County,South Dakota,21.7,50,0.2,21.5
SD-035,Davison County,South Dakota,19.2,87,4.1,15.1
SD-037,Day County,South Dakota,12.7,92,4.5,8.2
SD-039,Deuel County,South Dakota,15.8,100,6.2,9.6
SD-041,Dewey County,South Dakota,12.3,46,-1.2,13.5
SD-043,Douglas County,South Dakota,20.7,89,4.2,16.5
SD-045,Edmunds County,South Dakota,12.4,76,2.4,10
SD-047,Fall River County,South Dakota,20.6,47,-0.8,21.4
SD-049,Faulk County,South Dakota,13.3,76,2.5,10.8
SD-051,Grant County,South Dakota,14.9,97,5.5,9.4
SD-053,Gregory County,South Dakota,22.7,91,4.3,18.4
SD-055,Haakon County,South Dakota,14.6,35,-2.8,17.4
SD-057,Hamlin County,South Dakota,14.6,94,5.2,9.4
SD-059,Hand County,South Dakota,15,76,2.6,12.4
SD-061,Hanson County,South Dakota,18.9,92,4.3,14.6
SD-063,Harding County,South Dakota,13.7,42,-1.4,15.1
SD-065,Hughes County,South Dakota,15.8,61,1.2,14.6
SD-067,Hutchinson County,South Dakota,20.8,96,5.1,15.7
SD-069,Hyde County,South Dakota,14.2,69,1.8,12.4
SD-071,Jackson County,South Dakota,18.3,41,-1.5,19.8
SD-073,Jerauld County,South Dakota,17.6,83,3.7,13.9
SD-075,Jones County,South Dakota,18.1,56,0.2,17.9
SD-077,Kingsbury County,South Dakota,15.7,91,4.5,11.2
SD-079,Lake County,South Dakota,17.5,97,5,12.5
SD-081,Lawrence County,South Dakota,20.2,48,-0.7,20.9
SD-083,Lincoln County,South Dakota,21,104,6.2,14.8
SD-085,Lyman County,South Dakota,18.9,69,2.2,16.7
SD-087,McCook County,South Dakota,19.1,97,5.2,13.9
SD-089,McPherson County,South Dakota,12.1,77,3.1,9
SD-091,Marshall County,South Dakota,14,98,6.2,7.8
SD-093,Meade County,South Dakota,16.3,40,-2.1,18.4
SD-095,Mellette County,South Dakota,20.5,59,1.1,19.4
SD-097,Miner County,South Dakota,17.6,93,4.6,13
SD-099,Minnehaha County,South Dakota,19.9,104,6.6,13.3
SD-101,Moody County,South Dakota,17.7,100,5.6,12.1
SD-102,Oglala Lakota County,South Dakota,20.5,48,-0.5,21
SD-103,Pennington County,South Dakota,18.8,45,-1.1,19.9
SD-105,Perkins County,South Dakota,12.8,46,-1,13.8
SD-107,Potter County,South Dakota,12.4,61,1,11.4
SD-109,Roberts County,South Dakota,14.9,98,6.2,8.7
SD-111,Sanborn County,South Dakota,17.9,89,4,13.9
SD-115,Spink County,South Dakota,14,79,3.4,10.6
SD-117,Stanley County,South Dakota,15,50,-1,16
SD-119,Sully County,South Dakota,13.6,58,0.4,13.2
SD-121,Todd County,South Dakota,21.6,63,1.6,20
SD-123,Tripp County,South Dakota,22.2,77,3.4,18.8
SD-125,Turner County,South Dakota,21,102,6,15
SD-127,Union County,South Dakota,22.3,103,5.8,16.5
SD-129,Walworth County,South Dakota,12.2,64,1.3,10.9
SD-135,Yankton County,South Dakota,22.1,100,5.6,16.5
SD-137,Ziebach County,South Dakota,12.9,42,-2,14.9
TN-001,Anderson County,Tennessee,44.4,124,7.9,36.5
TN-003,Bedford County,Tennessee,46.3,125,7.9,38.4
TN-005,Benton County,Tennessee,45.2,125,7.8,37.4
TN-007,Bledsoe County,Tennessee,44.6,123,8.1,36.5
TN-009,Blount County,Tennessee,45.4,124,7.5,37.9
TN-011,Bradley County,Tennessee,47.2,125,7.9,39.3
TN-013,Campbell County,Tennessee,42.4,123,7.3,35.1
TN-015,Cannon County,Tennessee,45.9,127,8.5,37.4
TN-017,Carroll County,Tennessee,44.6,125,7.5,37.1
TN-019,Carter County,Tennessee,41.6,123,7.4,34.2
TN-021,Cheatham County,Tennessee,44.2,120,7.2,37
TN-023,Chester County,Tennessee,45.8,125,7.6,38.2
TN-025,Claiborne County,Tennessee,41.7,119,6.1,35.6
TN-027,Clay County,Tennessee,44.6,124,8.2,36.4
TN-029,Cocke County,Tennessee,44.3,123,6.9,37.4
TN-031,Coffee County,Tennessee,45.8,125,8.1,37.7
TN-033,Crockett County,Tennessee,44.8,125,7.7,37.2
TN-035,Cumberland County,Tennessee,42.9,123,7.8,35.1
TN-037,Davidson County,Tennessee,45.6,125,8.2,37.4
TN-039,Decatur County,Tennessee,47,127,8.6,38.4
TN-041,DeKalb County,Tennessee,45.3,125,8,37.3
TN-043,Dickson County,Tennessee,44.1,124,7.5,36.6
TN-045,Dyer County,Tennessee,43.8,123,7.2,36.6
TN-047,Fayette County,Tennessee,46.5,125,7.6,38.9
TN-049,Fentress County,Tennessee,42.6,124,8.1,34.5
TN-051,Franklin County,Tennessee,46.2,125,7.9,38.3
TN-053,Gibson County,Tennessee,44,123,7.3,36.7
TN-055,Giles County,Tennessee,46.6,127,8.3,38.3
TN-057,Grainger County,Tennessee,43.3,120,6.7,36.6
TN-059,Greene County,Tennessee,44.3,124,7.2,37.1
TN-061,Grundy County,Tennessee,44.5,126,8.4,36.1
TN-063,Hamblen County,Tennessee,44.2,122,7,37.2
TN-065,Hamilton County,Tennessee,47,125,8,39
TN-067,Hancock County,Tennessee,42.8,122,6.9,35.9
TN-069,Hardeman County,Tennessee,46,125,7.5,38.5
TN-071,Hardin County,Tennessee,46.8,127,7.8,39
TN-073,Hawkins County,Tennessee,44.4,124,7.8,36.6
TN-075,Haywood County,Tennessee,45.2,125,7.4,37.8
TN-077,Henderson County,Tennessee,45.8,125,7.9,37.9
TN-079,Henry County,Tennessee,43.6,123,7.1,36.5
TN-081,Hickman County,Tennessee,45.6,127,8.2,37.4
TN-083,Houston County,Tennessee,44.5,125,7.8,36.7
TN-085,Humphreys County,Tennessee,45.2,127,8.1,37.1
TN-087,Jackson County,Tennessee,44.8,122,7.9,36.9
TN-089,Jefferson County,Tennessee,44.8,123,7.3,37.5
TN-091,Johnson County,Tennessee,40,122,7.1,32.9
TN-093,Knox County,Tennessee,45.3,124,7.6,37.7
TN-095,Lake County,Tennessee,42.8,123,6.9,35.9
TN-097,Lauderdale County,Tennessee,44.7,123,7,37.7
TN-099,Lawrence County,Tennessee,46.8,127,8.8,38
TN-101,Lewis County,Tennessee,46.3,128,8.8,37.5
TN-103,Lincoln County,Tennessee,46.8,127,7.9,38.9
TN-105,Loudon County,Tennessee,46.1,124,7.7,38.4
TN-107,McMinn County,Tennessee,46.7,124,8,38.7
TN-109,McNairy County,Tennessee,46,125,7.2,38.8
TN-111,Macon County,Tennessee,43.8,121,7.8,36
TN-113,Madison County,Tennessee,45.6,125,7.9,37.7
TN-115,Marion County,Tennessee,46.1,125,8.1,38
TN-117,Marshall County,Tennessee,46,126,7.9,38.1
TN-119,Maury County,Tennessee,45.7,125,8,37.7
TN-121,Meigs County,Tennessee,46.4,124,7.8,38.6
TN-123,Monroe County,Tennessee,45.4,124,7.3,38.1
TN-125,Montgomery County,Tennessee,43.7,124,7.3,36.4
TN-127,Moore County,Tennessee,46.3,125,7.8,38.5
TN-129,Morgan County,Tennessee,43.4,124,7.9,35.5
TN-131,Obion County,Tennessee,42.1,118,6.4,35.7
TN-133,Overton County,Tennessee,44.2,124,8.4,35.8
TN-135,Perry County,Tennessee,46.9,128,9,37.9
TN-137,Pickett County,Tennessee,43.6,124,8.1,35.5
TN-139,Polk County,Tennessee,46,124,7.3,38.7
TN-141,Putnam County,Tennessee,44.2,121,7.9,36.3
TN-143,Rhea County,Tennessee,45.4,123,7.9,37.5
TN-145,Roane County,Tennessee,45.6,124,7.7,37.9
TN-147,Robertson County,Tennessee,43.6,120,7.5,36.1
TN-149,Rutherford County,Tennessee,46.2,127,8.2,38
TN-151,Scott County,Tennessee,42.2,123,7.6,34.6
TN-153,Sequatchie County,Tennessee,45,125,8.4,36.6
TN-155,Sevier County,Tennessee,43.1,121,6.5,36.6
TN-157,Shelby County,Tennessee,46.8,123,7.2,39.6
TN-159,Smith County,Tennessee,44.9,121,7.6,37.3
TN-161,Stewart County,Tennessee,44.6,125,8.1,36.5
TN-163,Sullivan County,Tennessee,44,124,8.1,35.9
TN-165,Sumner County,Tennessee,44.4,123,8,36.4
TN-167,Tipton County,Tennessee,45,121,6.4,38.6
TN-169,Trousdale County,Tennessee,44.9,122,7.9,37
TN-171,Unicoi County,Tennessee,41.1,122,6.7,34.4
TN-173,Union County,Tennessee,43.3,121,6.9,36.4
TN-175,Van Buren County,Tennessee,44.4,123,8.2,36.2
TN-177,Warren County,Tennessee,45.8,127,8.5,37.3
TN-179,Washington County,Tennessee,44.3,124,7.6,36.7
TN-181,Wayne County,Tennessee,47.1,128,9,38.1
TN-183,Weakley County,Tennessee,42.7,120,6.5,36.2
TN-185,White County,Tennessee,44.6,123,8,36.6
TN-187,Williamson County,Tennessee,45.4,125,8,37.4
TN-189,Wilson County,Tennessee,45.6,124,8.1,37.5
TX-001,Anderson County,Texas,54.1,126,7.8,46.3
TX-003,Andrews County,Texas,46,111,3.9,42.1
TX-005,Angelina County,Texas,55.4,125,7.1,48.3
TX-007,Aransas County,Texas,61.2,125,6.9,54.3
TX-009,Archer County,Texas,45.4,111,4.3,41.1
TX-011,Armstrong County,Texas,40.1,101,3.7,36.4
TX-013,Atascosa County,Texas,59.4,125,7.1,52.3
TX-015,Austin County,Texas,58.6,128,8.1,50.5
TX-017,Bailey County,Texas,40,102,3.2,36.8
TX-019,Bandera County,Texas,55.4,125,6.8,48.6
TX-021,Bastrop County,Texas,56.6,126,7.4,49.2
TX-023,Baylor County,Texas,46.1,115,5.1,41
TX-025,Bee County,Texas,60.6,122,6.7,53.9
TX-027,Bell County,Texas,52.5,122,6.3,46.2
TX-029,Bexar County,Texas,57.4,124,6.5,50.9
TX-031,Blanco County,Texas,53.9,122,6.1,47.8
TX-033,Borden County,Texas,45.5,102,3.1,42.4
TX-035,Bosque County,Texas,50.7,118,5.6,45.1
TX-037,Bowie County,Texas,50.1,121,6.9,43.2
TX-039,Brazoria County,Texas,61.1,128,8,53.1
TX-041,Brazos County,Texas,55.7,125,7.1,48.6
TX-043,Brewster County,Texas,51.4,115,4.6,46.8
TX-045,Briscoe County,Texas,41,100,3.1,38
TX-047,Brooks County,Texas,63.6,124,7,56.6
TX-049,Brown County,Texas,48.8,110,4.5,44.3
TX-051,Burleson County,Texas,56.2,127,7.6,48.6
TX-053,Burnet County,Texas,52.7,118,5.7,47
TX-055,Caldwell County,Texas,57.1,127,7.4,49.7
TX-057,Calhoun County,Texas,60.7,126,7.1,53.6
TX-059,Callahan County,Texas,47.4,108,4,43.4
TX-061,Cameron County,Texas,65.7,119,5.9,59.8
TX-063,Camp County,Texas,51,123,7,44
TX-065,Carson County,Texas,39.1,106,4,35.1
TX-067,Cass County,Texas,51.3,122,6.8,44.5
TX-069,Castro County,Texas,38.5,94,2.4,36.1
TX-071,Chambers County,Texas,60.8,128,8.7,52.1
TX-073,Cherokee County,Texas,54,126,7.3,46.7
TX-075,Childress County,Texas,42.5,103,3.9,38.6
TX-077,Clay County,Texas,45.6,114,4.6,41
TX-079,Cochran County,Texas,41.6,105,3.5,38.1
TX-081,Coke County,Texas,48.2,110,4.5,43.7
TX-083,Coleman County,Texas,49.2,113,4.9,44.3
TX-085,Collin County,Texas,48.1,116,5.5,42.6
TX-087,Collingsworth County,Texas,40.3,97,3.1,37.2
TX-089,Colorado County,Texas,58.9,127,7.8,51.1
TX-091,Comal County,Texas,55.6,121,6.1,49.5
TX-093,Comanche County,Texas,47.7,104,3.7,44
TX-095,Concho County,Texas,49.5,110,4.8,44.7
TX-097,Cooke County,Texas,46.5,115,4.9,41.6
TX-099,Coryell County,Texas,50.9,116,5.2,45.7
TX-101,Cottle County,Texas,43.4,102,3.4,40
TX-103,Crane County,Texas,48.5,110,4,44.5
TX-105,Crockett County,Texas,49.3,112,4.1,45.2
TX-107,Crosby County,Texas,42.8,106,3.4,39.4
TX-109,Culberson County,Texas,45.8,105,3,42.8
TX-111,Dallam County,Texas,36.7,99,3.3,33.4
TX-113,Dallas County,Texas,50.2,119,5.8,44.4
TX-115,Dawson County,Texas,44.8,103,3.2,41.6
TX-117,Deaf Smith County,Texas,37.8,97,2.7,35.1
TX-119,Delta County,Texas,48.8,120,6.3,42.5
TX-121,Denton County,Texas,48.4,116,5.4,43
TX-123,DeWitt County,Texas,59,124,7,52
TX-125,Dickens County,Texas,43.6,101,3,40.6
TX-127,Dimmit County,Texas,59.5,125,6.9,52.6
TX-129,Donley County,Texas,40.1,101,3.3,36.8
TX-131,Duval County,Texas,62.7,128,7.8,54.9
TX-133,Eastland County,Texas,47,105,3.9,43.1
TX-135,Ector County,Texas,47.5,113,4.3,43.2
TX-137,Edwards County,Texas,51.8,115,4.8,47
TX-139,Ellis County,Texas,51.2,120,5.9,45.3
TX-141,El Paso County,Texas,47.4,119,4.5,42.9
TX-143,Erath County,Texas,47.7,105,4,43.7
TX-145,Falls County,Texas,52.8,122,6.6,46.2
TX-147,Fannin County,Texas,46.8,117,5.1,41.7
TX-149,Fayette County,Texas,57.4,125,7.3,50.1
TX-151,Fisher County,Texas,45.8,103,3.6,42.2
TX-153,Floyd County,Texas,41.1,99,3,38.1
TX-155,Foard County,Texas,44.2,107,4.1,40.1
TX-157,Fort Bend County,Texas,60.3,128,8.2,52.1
TX-159,Franklin County,Texas,50.5,123,7.2,43.3
TX-161,Freestone County,Texas,53.5,124,7.3,46.2
TX-163,Frio County,Texas,59.5,128,7.7,51.8
TX-165,Gaines County,Texas,44.2,107,3.2,41
TX-167,Galveston County,Texas,61.1,128,8,53.1
TX-169,Garza County,Texas,44.5,101,3.1,41.4
TX-171,Gillespie County,Texas,52.3,116,5.4,46.9
TX-173,Glasscock County,Texas,46.9,106,3.7,43.2
TX-175,Goliad County,Texas,60.2,124,6.9,53.3
TX-177,Gonzales County,Texas,58,125,7,51
TX-179,Gray County,Texas,38.3,94,3.1,35.2
TX-181,Grayson County,Texas,46.8,117,5.1,41.7
TX-183,Gregg County,Texas,52.7,123,6.8,45.9
TX-185,Grimes County,Texas,56.5,125,7.5,49
TX-187,Guadalupe County,Texas,57.1,124,6.6,50.5
TX-189,Hale County,Texas,40.5,100,2.9,37.6
TX-191,Hall County,Texas,42.5,105,3.8,38.7
TX-193,Hamilton County,Texas,49.1,107,4.4,44.7
TX-195,Hansford County,Texas,37.4,93,3.2,34.2
TX-197,Hardeman County,Texas,43.2,104,4.1,39.1
TX-199,Hardin County,Texas,58,127,7.7,50.3
TX-201,Harris County,Texas,59.9,128,8.1,51.8
TX-203,Harrison County,Texas,53,124,6.9,46.1
TX-205,Hartley County,Texas,37.3,100,3.2,34.1
TX-207,Haskell County,Texas,46,105,4,42
TX-209,Hays County,Texas,55.3,123,6.6,48.7
TX-211,Hemphill County,Texas,38.4,103,3.7,34.7
TX-213,Henderson County,Texas,52.4,124,7.1,45.3
TX-215,Hidalgo County,Texas,64.3,116,5.4,58.9
TX-217,Hill County,Texas,51.5,121,6,45.5
TX-219,Hockley County,Texas,42,103,3.4,38.6
TX-221,Hood County,Texas,49.6,115,5.4,44.2
TX-223,Hopkins County,Texas,50.1,125,7.1,43
TX-225,Houston County,Texas,54.5,125,6.8,47.7
TX-227,Howard County,Texas,46.4,103,3.1,43.3
TX-229,Hudspeth County,Texas,45.4,107,3.5,41.9
TX-231,Hunt County,Texas,48.7,119,6.3,42.4
TX-233,Hutchinson County,Texas,38.8,95,3.4,35.4
TX-235,Irion County,Texas,47.9,107,3.8,44.1
TX-237,Jack County,Texas,46.8,115,5,41.8
TX-239,Jackson County,Texas,59.9,126,7.2,52.7
TX-241,Jasper County,Texas,56.7,126,7.5,49.2
TX-243,Jeff Davis County,Texas,47.5,114,4.3,43.2
TX-245,Jefferson County,Texas,60,128,8.2,51.8
TX-247,Jim Hogg County,Texas,63.6,126,7.4,56.2
TX-249,Jim Wells County,Texas,63,127,7.6,55.4
TX-251,Johnson County,Texas,50.6,118,5.9,44.7
TX-253,Jones County,Texas,46.6,106,3.9,42.7
TX-255,Karnes County,Texas,59,123,6.6,52.4
TX-257,Kaufman County,Texas,50.4,120,6,44.4
TX-259,Kendall County,Texas,54.3,121,6,48.3
TX-261,Kenedy County,Texas,64,123,6.7,57.3
TX-263,Kent County,Texas,45.1,104,3.4,41.7
TX-265,Kerr County,Texas,52.6,119,5.7,46.9
TX-267,Kimble County,Texas,51.2,118,5.4,45.8
TX-269,King County,Texas,44.6,104,3.6,41
TX-271,Kinney County,Texas,55.1,115,4.8,50.3
TX-273,Kleberg County,Texas,63.9,127,8,55.9
TX-275,Knox County,Texas,45.4,109,4.3,41.1
TX-277,Lamar County,Texas,47.6,119,5.5,42.1
TX-279,Lamb County,Texas,39.7,93,2.4,37.3
TX-281,Lampasas County,Texas,51.2,116,5.2,46
TX-283,La Salle County,Texas,60.8,128,7.8,53
TX-285,Lavaca County,Texas,58.8,126,7.5,51.3
TX-287,Lee County,Texas,56.4,127,7.7,48.7
TX-289,Leon County,Texas,54.2,123,7,47.2
TX-291,Liberty County,Texas,59.1,127,8,51.1
TX-293,Limestone County,Texas,52.9,123,6.8,46.1
TX-295,Lipscomb County,Texas,37.3,102,3.6,33.7
TX-297,Live Oak County,Texas,60.5,121,6.7,53.8
TX-299,Llano County,Texas,53.3,123,6.5,46.8
TX-301,Loving County,Texas,48.2,114,4.5,43.7
TX-303,Lubbock County,Texas,43,108,4.2,38.8
TX-305,Lynn County,Texas,43.9,105,3.5,40.4
TX-307,McCulloch County,Texas,50.5,113,5.3,45.2
TX-309,McLennan County,Texas,51.9,121,6.1,45.8
TX-311,McMullen County,Texas,60.5,126,7.1,53.4
TX-313,Madison County,Texas,54.5,122,6.3,48.2
TX-315,Marion County,Texas,52.3,124,6.8,45.5
TX-317,Martin County,Texas,46.5,109,3.7,42.8
TX-319,Mason County,Texas,51.4,115,5.1,46.3
TX-321,Matagorda County,Texas,60.6,126,7.3,53.3
TX-323,Maverick County,Texas,57,115,5.2,51.8
TX-325,Medina County,Texas,58,126,7.3,50.7
TX-327,Menard County,Texas,50.1,113,5.3,44.8
TX-329,Midland County,Texas,47.9,112,4.5,43.4
TX-331,Milam County,Texas,54.6,125,7.5,47.1
TX-333,Mills County,Texas,50.1,111,5.1,45
TX-335,Mitchell County,Texas,46.7,105,3.7,43
TX-337,Montague County,Texas,46.5,116,5.4,41.1
TX-339,Montgomery County,Texas,58.2,127,8.1,50.1
TX-341,Moore County,Texas,38.2,103,3.5,34.7
TX-343,Morris County,Texas,50.8,122,6.8,44
TX-345,Motley County,Texas,42.7,101,3,39.7
TX-347,Nacogdoches County,Texas,54.7,125,7.1,47.6
TX-349,Navarro County,Texas,52.2,123,6.6,45.6
TX-351,Newton County,Texas,56.8,126,7.6,49.2
TX-353,Nolan County,Texas,47,108,4.4,42.6
TX-355,Nueces County,Texas,62.8,127,7.2,55.6
TX-357,Ochiltree County,Texas,37.3,92,3.3,34
TX-359,Oldham County,Texas,38,93,2.7,35.3
TX-361,Orange County,Texas,59,127,7.9,51.1
TX-363,Palo Pinto County,Texas,47.6,108,4.6,43
TX-365,Panola County,Texas,53.8,125,6.9,46.9
TX-367,Parker County,Texas,48.7,116,5.3,43.4
TX-369,Parmer County,Texas,38.5,97,2.8,35.7
TX-371,Pecos County,Texas,49.3,113,4.3,45
TX-373,Polk County,Texas,56.2,125,6.9,49.3
TX-375,Potter County,Texas,39,102,3.7,35.3
TX-377,Presidio County,Texas,50.5,117,4.4,46.1
TX-379,Rains County,Texas,50.5,124,7.3,43.2
TX-381,Randall County,Texas,39.1,101,3.5,35.6
TX-383,Reagan County,Texas,47.7,111,3.9,43.8
TX-385,Real County,Texas,53.4,121,5.5,47.9
TX-387,Red River County,Texas,48.8,121,6.6,42.2
TX-389,Reeves County,Texas,49.4,116,5,44.4
TX-391,Refugio County,Texas,61,126,6.8,54.2
TX-393,Roberts County,Texas,38.1,90,3.2,34.9
TX-395,Robertson County,Texas,54.2,124,6.9,47.3
TX-397,Rockwall County,Texas,49.2,118,5.8,43.4
TX-399,Runnels County,Texas,48.6,113,4.7,43.9
TX-401,Rusk County,Texas,53.4,124,6.7,46.7
TX-403,Sabine County,Texas,55.7,126,7.8,47.9
TX-405,San Augustine County,Texas,55.4,125,7.5,47.9
TX-407,San Jacinto County,Texas,56.9,127,7.3,49.6
TX-409,San Patricio County,Texas,61.5,123,6.5,55
TX-411,San Saba County,Texas,51.8,122,6,45.8
TX-413,Schleicher County,Texas,48.8,111,4.3,44.5
TX-415,Scurry County,Texas,45.2,102,3.1,42.1
TX-417,Shackelford County,Texas,47,109,4.2,42.8
TX-419,Shelby County,Texas,54.1,125,6.8,47.3
TX-421,Sherman County,Texas,38.2,110,4.3,33.9
TX-423,Smith County,Texas,52.6,125,7.3,45.3
TX-425,Somervell County,Texas,50,117,5.3,44.7
TX-427,Starr County,Texas,64.1,120,6.4,57.7
TX-429,Stephens County,Texas,47,109,4.4,42.6
TX-431,Sterling County,Texas,47.1,106,3.7,43.4
TX-433,Stonewall County,Texas,45.6,106,3.7,41.9
TX-435,Sutton County,Texas,49.8,113,4.5,45.3
TX-437,Swisher County,Texas,39.3,96,2.7,36.6
TX-439,Tarrant County,Texas,50,117,5.8,44.2
TX-441,Taylor County,Texas,47.3,108,4.1,43.2
TX-443,Terrell County,Texas,51.1,115,4.6,46.5
TX-445,Terry County,Texas,43.2,104,3.2,40
TX-447,Throckmorton County,Texas,46.5,112,4.5,42
TX-449,Titus County,Texas,50.6,123,7.3,43.3
TX-451,Tom Green County,Texas,48.7,108,4.1,44.6
TX-453,Travis County,Texas,55.2,125,6.8,48.4
TX-455,Trinity County,Texas,55.1,122,6.7,48.4
TX-457,Tyler County,Texas,56.3,125,7.1,49.2
TX-459,Upshur County,Texas,51.6,123,6.7,44.9
TX-461,Upton County,Texas,48.6,111,4,44.6
TX-463,Uvalde County,Texas,56.5,122,5.9,50.6
TX-465,Val Verde County,Texas,53.2,115,5,48.2
TX-467,Van Zandt County,Texas,51.3,124,7.2,44.1
TX-469,Victoria County,Texas,60.3,126,7.3,53
TX-471,Walker County,Texas,56,123,7.1,48.9
TX-473,Waller County,Texas,58.7,128,8.3,50.4
TX-475,Ward County,Texas,48.6,113,4.6,44
TX-477,Washington County,Texas,57.5,127,8.1,49.4
TX-479,Webb County,Texas,61.6,127,7.3,54.3
TX-481,Wharton County,Texas,59.8,127,7.6,52.2
TX-483,Wheeler County,Texas,38.6,92,2.8,35.8
TX-485,Wichita County,Texas,44.7,112,4.5,40.2
TX-487,Wilbarger County,Texas,44.7,113,4.8,39.9
TX-489,Willacy County,Texas,64.6,118,5.8,58.8
TX-491,Williamson County,Texas,54.1,124,6.6,47.5
TX-493,Wilson County,Texas,58.1,123,6.5,51.6
TX-495,Winkler County,Texas,47.6,113,4.5,43.1
TX-497,Wise County,Texas,47.8,117,5.5,42.3
TX-499,Wood County,Texas,51.5,125,7.6,43.9
TX-501,Yoakum County,Texas,42.8,108,3.5,39.3
TX-503,Young County,Texas,46.4,110,4.5,41.9
TX-505,Zapata County,Texas,64.1,127,7.7,56.4
TX-507,Zavala County,Texas,58.3,123,6.3,52
UT-001,Beaver County,Utah,28,65,0.7,27.3
UT-003,Box Elder County,Utah,20.2,28,-3.6,23.8
UT-005,Cache County,Utah,19.2,42,-2.1,21.3
UT-007,Carbon County,Utah,20.8,49,-0.1,20.9
UT-009,Daggett County,Utah,18.3,40,-1.7,20
UT-011,Davis County,Utah,25.1,46,-1.1,26.2
UT-013,Duchesne County,Utah,19.4,62,0.8,18.6
UT-015,Emery County,Utah,26.1,72,1.5,24.6
UT-017,Garfield County,Utah,29,92,2.7,26.3
UT-019,Grand County,Utah,29,98,4.7,24.3
UT-021,Iron County,Utah,28,60,0.4,27.6
UT-023,Juab County,Utah,25.4,43,-1.6,27
UT-025,Kane County,Utah,32.4,89,2.4,30
UT-027,Millard County,Utah,27,51,-0.6,27.6
UT-029,Morgan County,Utah,22,56,-0.5,22.5
UT-031,Piute County,Utah,25.6,77,1.7,23.9
UT-033,Rich County,Utah,14.6,25,-3.5,18.1
UT-035,Salt Lake County,Utah,26.7,58,0.3,26.4
UT-037,San Juan County,Utah,32,94,3.4,28.6
UT-039,Sanpete County,Utah,23.7,59,0.6,23.1
UT-041,Sevier County,Utah,25.1,55,0.1,25
UT-043,Summit County,Utah,19.1,53,-0.4,19.5
UT-045,Tooele County,Utah,24.2,35,-2.2,26.4
UT-047,Uintah County,Utah,19.5,68,0.9,18.6
UT-049,Utah County,Utah,24.3,54,-0.2,24.5
UT-051,Wasatch County,Utah,21.8,62,1,20.8
UT-053,Washington County,Utah,35.6,55,0.4,35.2
UT-055,Wayne County,Utah,29.6,93,3.2,26.4
UT-057,Weber County,Utah,22.5,51,-0.6,23.1
VT-001,Addison County,Vermont,26.3,124,9.9,16.4
VT-003,Bennington County,Vermont,26.7,123,9.4,17.3
VT-005,Caledonia County,Vermont,22.5,123,9.4,13.1
VT-007,Chittenden County,Vermont,26,125,10,16
VT-009,Essex County,Vermont,21.8,123,9.7,12.1
VT-011,Franklin County,Vermont,25,125,10.4,14.6
VT-013,Grand Isle County,Vermont,26,124,10.2,15.8
VT-015,Lamoille County,Vermont,23.1,123,9.7,13.5
VT-017,Orange County,Vermont,24.6,122,9.7,14.9
VT-019,Orleans County,Vermont,22.5,123,9.9,12.6
VT-021,Rutland County,Vermont,26.5,124,9.9,16.7
VT-023,Washington County,Vermont,23.6,122,9.4,14.2
VT-025,Windham County,Vermont,26.6,123,8.3,18.3
VT-027,Windsor County,Vermont,25.6,122,9,16.6
VA-001,Accomack County,Virginia,41.7,111,4.6,37.1
VA-003,Albemarle County,Virginia,39.2,112,5,34.2
VA-005,Alleghany County,Virginia,37.9,118,6,31.9
VA-007,Amelia County,Virginia,41.1,109,4.3,36.8
VA-009,Amherst County,Virginia,39.6,115,5.3,34.3
VA-011,Appomattox County,Virginia,40.8,116,5.4,35.4
VA-013,Arlington County,Virginia,39.8,117,6.1,33.7
VA-015,Augusta County,Virginia,37.4,118,5.9,31.5
