February 2018 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-043,Georgetown County,South Carolina,57.9,129,9.3,48.6
SC-045,Greenville County,South Carolina,52.8,129,9.6,43.2
SC-047,Greenwood County,South Carolina,56,129,10.6,45.4
SC-049,Hampton County,South Carolina,59.5,129,9.7,49.8
SC-051,Horry County,South Carolina,57.2,129,9.7,47.5
SC-053,Jasper County,South Carolina,61.2,129,10.2,51
SC-055,Kershaw County,South Carolina,56.8,129,11.4,45.4
SC-057,Lancaster County,South Carolina,54.7,129,10.7,44
SC-059,Laurens County,South Carolina,54.8,129,10.1,44.7
SC-061,Lee County,South Carolina,57.7,129,11.3,46.4
SC-063,Lexington County,South Carolina,58.2,129,11.5,46.7
SC-065,McCormick County,South Carolina,56.7,129,10.6,46.1
SC-067,Marion County,South Carolina,58,129,10.7,47.3
SC-069,Marlboro County,South Carolina,56.6,129,11.1,45.5
SC-071,Newberry County,South Carolina,56.1,129,10.6,45.5
SC-073,Oconee County,South Carolina,53.1,129,9.3,43.8
SC-075,Orangeburg County,South Carolina,59.4,129,11,48.4
SC-077,Pickens County,South Carolina,53.5,129,10.3,43.2
SC-079,Richland County,South Carolina,58.3,129,11.2,47.1
SC-081,Saluda County,South Carolina,57,129,10.9,46.1
SC-083,Spartanburg County,South Carolina,53.6,129,10.1,43.5
SC-085,Sumter County,South Carolina,58.7,129,11.2,47.5
SC-087,Union County,South Carolina,54.5,129,10.2,44.3
SC-089,Williamsburg County,South Carolina,59.2,129,11.1,48.1
SC-091,York County,South Carolina,53.2,129,9.7,43.5
SD-003,Aurora County,South Dakota,13.8,25,-6.3,20.1
SD-005,Beadle County,South Dakota,10.4,20,-7.4,17.8
SD-007,Bennett County,South Dakota,16.6,17,-7.9,24.5
SD-009,Bon Homme County,South Dakota,16.2,23,-6.3,22.5
SD-011,Brookings County,South Dakota,11.1,31,-5.2,16.3
SD-013,Brown County,South Dakota,8,26,-6.2,14.2
SD-015,Brule County,South Dakota,14.5,24,-6.4,20.9
SD-017,Buffalo County,South Dakota,11.9,17,-7.6,19.5
SD-019,Butte County,South Dakota,9.2,5,-13.1,22.3
SD-021,Campbell County,South Dakota,6.8,18,-8.6,15.4
SD-023,Charles Mix County,South Dakota,16.6,25,-6,22.6
SD-025,Clark County,South Dakota,8.7,24,-6.4,15.1
SD-027,Clay County,South Dakota,15.8,25,-6,21.8
SD-029,Codington County,South Dakota,8.4,25,-5.9,14.3
SD-031,Corson County,South Dakota,7.1,14,-10,17.1
SD-033,Custer County,South Dakota,17.2,15,-7.7,24.9
SD-035,Davison County,South Dakota,13.5,19,-6.8,20.3
SD-037,Day County,South Dakota,7.3,22,-6.3,13.6
SD-039,Deuel County,South Dakota,10.1,30,-5,15.1
SD-041,Dewey County,South Dakota,8.5,14,-9.9,18.4
SD-043,Douglas County,South Dakota,15.1,24,-6.3,21.4
SD-045,Edmunds County,South Dakota,8.1,22,-7.3,15.4
SD-047,Fall River County,South Dakota,16.9,16,-9,25.9
SD-049,Faulk County,South Dakota,8.9,22,-7.2,16.1
SD-051,Grant County,South Dakota,9.9,30,-5.1,15
SD-053,Gregory County,South Dakota,17.2,27,-5.7,22.9
SD-055,Haakon County,South Dakota,11.2,9,-10.7,21.9
SD-057,Hamlin County,South Dakota,9.4,26,-5.8,15.2
SD-059,Hand County,South Dakota,10.4,22,-7.2,17.6
SD-061,Hanson County,South Dakota,13.7,22,-6.4,20.1
SD-063,Harding County,South Dakota,7.8,7,-11.9,19.7
SD-065,Hughes County,South Dakota,11.1,17,-8.6,19.7
SD-067,Hutchinson County,South Dakota,14.8,23,-6.3,21.1
SD-069,Hyde County,South Dakota,10,20,-7.5,17.5
SD-071,Jackson County,South Dakota,14.6,13,-9.5,24.1
SD-073,Jerauld County,South Dakota,11.7,18,-7.2,18.9
SD-075,Jones County,South Dakota,13.7,16,-8.7,22.4
SD-077,Kingsbury County,South Dakota,10.3,23,-6.4,16.7
SD-079,Lake County,South Dakota,12.5,29,-5.3,17.8
SD-081,Lawrence County,South Dakota,13.5,8,-9.7,23.2
SD-083,Lincoln County,South Dakota,14.1,24,-5.9,20
SD-085,Lyman County,South Dakota,13.6,17,-8,21.6
SD-087,McCook County,South Dakota,13.9,30,-5.5,19.4
SD-089,McPherson County,South Dakota,7,22,-7.1,14.1
SD-091,Marshall County,South Dakota,6.9,23,-6.2,13.1
SD-093,Meade County,South Dakota,11.1,6,-11.5,22.6
SD-095,Mellette County,South Dakota,16.1,17,-7.6,23.7
SD-097,Miner County,South Dakota,12.3,23,-6.2,18.5
SD-099,Minnehaha County,South Dakota,13.6,35,-5.1,18.7
SD-101,Moody County,South Dakota,12.2,30,-5.2,17.4
SD-102,Oglala Lakota County,South Dakota,16.9,14,-8.6,25.5
SD-103,Pennington County,South Dakota,14,10,-9.5,23.5
SD-105,Perkins County,South Dakota,7.5,10,-11.1,18.6
SD-107,Potter County,South Dakota,9.1,21,-7.4,16.5
SD-109,Roberts County,South Dakota,9.4,31,-4.7,14.1
SD-111,Sanborn County,South Dakota,11.8,18,-7.5,19.3
SD-115,Spink County,South Dakota,9.1,21,-7.2,16.3
SD-117,Stanley County,South Dakota,11,14,-9.7,20.7
SD-119,Sully County,South Dakota,9.8,16,-8.5,18.3
SD-121,Todd County,South Dakota,16.8,20,-7.3,24.1
SD-123,Tripp County,South Dakota,16.8,24,-6.4,23.2
SD-125,Turner County,South Dakota,14.5,26,-5.8,20.3
SD-127,Union County,South Dakota,15.8,28,-5.9,21.7
SD-129,Walworth County,South Dakota,8,20,-8,16
SD-135,Yankton County,South Dakota,16.1,25,-5.5,21.6
SD-137,Ziebach County,South Dakota,8.8,9,-10.9,19.7
TN-001,Anderson County,Tennessee,48,129,8.7,39.3
TN-003,Bedford County,Tennessee,50.6,129,9.5,41.1
TN-005,Benton County,Tennessee,47.2,119,6.5,40.7
TN-007,Bledsoe County,Tennessee,48.8,128,9.7,39.1
TN-009,Blount County,Tennessee,49.8,129,9.1,40.7
TN-011,Bradley County,Tennessee,51.7,129,9.6,42.1
TN-013,Campbell County,Tennessee,46.9,129,9.2,37.7
TN-015,Cannon County,Tennessee,49.8,129,9.7,40.1
TN-017,Carroll County,Tennessee,46.6,119,6.1,40.5
TN-019,Carter County,Tennessee,47,129,10.7,36.3
TN-021,Cheatham County,Tennessee,48.7,127,8.7,40
TN-023,Chester County,Tennessee,48.5,121,6.9,41.6
TN-025,Claiborne County,Tennessee,45.8,126,7.6,38.2
TN-027,Clay County,Tennessee,48.9,129,9.7,39.2
TN-029,Cocke County,Tennessee,49.6,129,9.7,39.9
TN-031,Coffee County,Tennessee,49.7,128,9.4,40.3
TN-033,Crockett County,Tennessee,46.8,119,6.2,40.6
TN-035,Cumberland County,Tennessee,47.2,128,9.6,37.6
TN-037,Davidson County,Tennessee,49.2,127,8.9,40.3
TN-039,Decatur County,Tennessee,49.2,124,7.6,41.6
TN-041,DeKalb County,Tennessee,49.8,129,9.9,39.9
TN-043,Dickson County,Tennessee,48.2,126,8.5,39.7
TN-045,Dyer County,Tennessee,45.3,114,5.2,40.1
TN-047,Fayette County,Tennessee,48.9,120,6.5,42.4
TN-049,Fentress County,Tennessee,47.7,129,10.6,37.1
TN-051,Franklin County,Tennessee,50.2,128,9.2,41
TN-053,Gibson County,Tennessee,45.8,115,5.7,40.1
TN-055,Giles County,Tennessee,49.8,127,8.7,41.1
TN-057,Grainger County,Tennessee,47.2,127,7.8,39.4
TN-059,Greene County,Tennessee,49.7,129,10,39.7
TN-061,Grundy County,Tennessee,48.5,128,9.8,38.7
TN-063,Hamblen County,Tennessee,48.2,127,8.2,40
TN-065,Hamilton County,Tennessee,51.4,128,9.6,41.8
TN-067,Hancock County,Tennessee,46.4,126,7.8,38.6
TN-069,Hardeman County,Tennessee,49.2,122,7.4,41.8
TN-071,Hardin County,Tennessee,49.6,123,7.4,42.2
TN-073,Hawkins County,Tennessee,48.4,129,9,39.4
TN-075,Haywood County,Tennessee,47.3,118,6.1,41.2
TN-077,Henderson County,Tennessee,47.9,121,6.7,41.2
TN-079,Henry County,Tennessee,45.7,116,5.9,39.8
TN-081,Hickman County,Tennessee,48.9,127,8.5,40.4
TN-083,Houston County,Tennessee,46.9,120,7.1,39.8
TN-085,Humphreys County,Tennessee,47.6,121,7.3,40.3
TN-087,Jackson County,Tennessee,49.2,129,9.5,39.7
TN-089,Jefferson County,Tennessee,49.2,129,8.8,40.4
TN-091,Johnson County,Tennessee,45.6,129,10.9,34.7
TN-093,Knox County,Tennessee,49.4,129,8.9,40.5
TN-095,Lake County,Tennessee,44.1,111,4.6,39.5
TN-097,Lauderdale County,Tennessee,46.1,110,5,41.1
TN-099,Lawrence County,Tennessee,50,127,9.2,40.8
TN-101,Lewis County,Tennessee,49.4,127,9,40.4
TN-103,Lincoln County,Tennessee,50.4,128,8.7,41.7
TN-105,Loudon County,Tennessee,49.7,128,8.5,41.2
TN-107,McMinn County,Tennessee,50.8,129,9.4,41.4
TN-109,McNairy County,Tennessee,49,121,6.9,42.1
TN-111,Macon County,Tennessee,47.7,127,8.7,39
TN-113,Madison County,Tennessee,48,121,6.9,41.1
TN-115,Marion County,Tennessee,50.2,128,9.4,40.8
TN-117,Marshall County,Tennessee,50.1,129,9.3,40.8
TN-119,Maury County,Tennessee,49.9,129,9.3,40.6
TN-121,Meigs County,Tennessee,50.5,128,9.2,41.3
TN-123,Monroe County,Tennessee,49.7,129,9,40.7
TN-125,Montgomery County,Tennessee,47.7,125,8.2,39.5
TN-127,Moore County,Tennessee,50.3,128,9.1,41.2
TN-129,Morgan County,Tennessee,47.7,129,9.6,38.1
TN-131,Obion County,Tennessee,43.6,104,4.4,39.2
TN-133,Overton County,Tennessee,48.8,129,10.3,38.5
TN-135,Perry County,Tennessee,49.1,126,8,41.1
TN-137,Pickett County,Tennessee,48.7,129,10.6,38.1
TN-139,Polk County,Tennessee,51,129,9.7,41.3
TN-141,Putnam County,Tennessee,49,129,10.1,38.9
TN-143,Rhea County,Tennessee,49.4,128,9.2,40.2
TN-145,Roane County,Tennessee,49.3,127,8.8,40.5
TN-147,Robertson County,Tennessee,47.4,124,8.3,39.1
TN-149,Rutherford County,Tennessee,50.3,129,9.6,40.7
TN-151,Scott County,Tennessee,47.3,129,10.1,37.2
TN-153,Sequatchie County,Tennessee,49.1,128,9.8,39.3
TN-155,Sevier County,Tennessee,48.8,129,9.7,39.1
TN-157,Shelby County,Tennessee,48.5,115,5.4,43.1
TN-159,Smith County,Tennessee,48.8,127,8.7,40.1
TN-161,Stewart County,Tennessee,46.4,119,6.8,39.6
TN-163,Sullivan County,Tennessee,48.7,129,10.3,38.4
TN-165,Sumner County,Tennessee,47.9,126,8.5,39.4
TN-167,Tipton County,Tennessee,46.7,110,4.7,42
TN-169,Trousdale County,Tennessee,48.2,124,8.3,39.9
TN-171,Unicoi County,Tennessee,47.1,129,10.5,36.6
TN-173,Union County,Tennessee,47.4,128,8.3,39.1
TN-175,Van Buren County,Tennessee,49.2,129,10.3,38.9
TN-177,Warren County,Tennessee,50,129,10,40
TN-179,Washington County,Tennessee,49.6,129,10.4,39.2
TN-181,Wayne County,Tennessee,50.1,127,9,41.1
TN-183,Weakley County,Tennessee,44.6,110,5,39.6
TN-185,White County,Tennessee,49.6,129,10.4,39.2
TN-187,Williamson County,Tennessee,49.6,129,9.4,40.2
TN-189,Wilson County,Tennessee,48.5,125,8.3,40.2
TX-001,Anderson County,Texas,52.5,87,2.4,50.1
TX-003,Andrews County,Texas,48.4,97,1.9,46.5
TX-005,Angelina County,Texas,56.9,117,5.2,51.7
TX-007,Aransas County,Texas,62.2,116,4.9,57.3
TX-009,Archer County,Texas,45,53,-0.7,45.7
TX-011,Armstrong County,Texas,42.4,86,2,40.4
TX-013,Atascosa County,Texas,59.4,103,3.3,56.1
TX-015,Austin County,Texas,57.6,102,3.8,53.8
TX-017,Bailey County,Texas,42.8,94,2,40.8
TX-019,Bandera County,Texas,56.8,116,4.5,52.3
TX-021,Bastrop County,Texas,54.8,87,2.1,52.7
TX-023,Baylor County,Texas,45.3,62,-0.2,45.5
TX-025,Bee County,Texas,61.4,106,4.1,57.3
TX-027,Bell County,Texas,50.7,69,0.5,50.2
TX-029,Bexar County,Texas,57.6,103,3,54.6
TX-031,Blanco County,Texas,53.8,90,2.4,51.4
TX-033,Borden County,Texas,47.7,77,1.1,46.6
TX-035,Bosque County,Texas,49.7,69,0.4,49.3
TX-037,Bowie County,Texas,50,99,3,47
TX-039,Brazoria County,Texas,64.4,128,8.7,55.7
TX-041,Brazos County,Texas,55,96,2.8,52.2
TX-043,Brewster County,Texas,57.1,124,6.1,51
TX-045,Briscoe County,Texas,42.9,74,0.9,42
TX-047,Brooks County,Texas,67.2,125,6.9,60.3
TX-049,Brown County,Texas,50,82,1.5,48.5
TX-051,Burleson County,Texas,54.8,94,2.6,52.2
TX-053,Burnet County,Texas,52.7,86,1.8,51
TX-055,Caldwell County,Texas,55.2,84,1.9,53.3
TX-057,Calhoun County,Texas,61.4,115,4.8,56.6
TX-059,Callahan County,Texas,47.7,66,0.2,47.5
TX-061,Cameron County,Texas,69.3,125,6.4,62.9
TX-063,Camp County,Texas,50.1,84,2.1,48
TX-065,Carson County,Texas,40.8,83,1.8,39
TX-067,Cass County,Texas,51.1,97,2.8,48.3
TX-069,Castro County,Texas,41.7,88,1.8,39.9
TX-071,Chambers County,Texas,62.4,127,7.6,54.8
TX-073,Cherokee County,Texas,53.2,94,2.8,50.4
TX-075,Childress County,Texas,43.9,72,0.7,43.2
TX-077,Clay County,Texas,44.6,49,-1.1,45.7
TX-079,Cochran County,Texas,43.7,90,1.5,42.2
TX-081,Coke County,Texas,50.6,95,2.6,48
TX-083,Coleman County,Texas,50.4,90,2,48.4
TX-085,Collin County,Texas,47.3,69,0.3,47
TX-087,Collingsworth County,Texas,41.9,67,0.1,41.8
TX-089,Colorado County,Texas,57.2,96,2.9,54.3
TX-091,Comal County,Texas,55.5,91,2.4,53.1
TX-093,Comanche County,Texas,49,72,0.8,48.2
TX-095,Concho County,Texas,51.9,103,2.9,49
TX-097,Cooke County,Texas,45.5,54,-0.8,46.3
TX-099,Coryell County,Texas,50.2,70,0.4,49.8
TX-101,Cottle County,Texas,44.6,64,0.2,44.4
TX-103,Crane County,Texas,53.1,110,3.8,49.3
TX-105,Crockett County,Texas,53.4,110,3.7,49.7
TX-107,Crosby County,Texas,44.6,77,1,43.6
TX-109,Culberson County,Texas,51.6,119,4.7,46.9
TX-111,Dallam County,Texas,37.8,72,0.7,37.1
TX-113,Dallas County,Texas,49,67,0.3,48.7
TX-115,Dawson County,Texas,47,84,1.1,45.9
TX-117,Deaf Smith County,Texas,41.2,98,2.3,38.9
TX-119,Delta County,Texas,47.7,75,1.1,46.6
TX-121,Denton County,Texas,47.4,59,-0.2,47.6
TX-123,DeWitt County,Texas,57.9,92,2.4,55.5
TX-125,Dickens County,Texas,45.2,70,0.4,44.8
TX-127,Dimmit County,Texas,61.8,116,4.8,57
TX-129,Donley County,Texas,41.3,67,0.3,41
TX-131,Duval County,Texas,64.2,120,5.7,58.5
TX-133,Eastland County,Texas,47.5,65,0.1,47.4
TX-135,Ector County,Texas,51,107,3.3,47.7
TX-137,Edwards County,Texas,54.6,110,3.6,51
TX-139,Ellis County,Texas,49.9,71,0.5,49.4
TX-141,El Paso County,Texas,53.5,126,5.8,47.7
TX-143,Erath County,Texas,47.9,62,-0.1,48
TX-145,Falls County,Texas,51.2,75,1.1,50.1
TX-147,Fannin County,Texas,46.2,67,0.2,46
TX-149,Fayette County,Texas,55.4,82,1.9,53.5
TX-151,Fisher County,Texas,48,82,1.4,46.6
TX-153,Floyd County,Texas,43.1,77,1.1,42
TX-155,Foard County,Texas,45.1,69,0.5,44.6
TX-157,Fort Bend County,Texas,62.6,127,7.5,55.1
TX-159,Franklin County,Texas,49.3,82,1.9,47.4
TX-161,Freestone County,Texas,51.8,80,1.6,50.2
TX-163,Frio County,Texas,60.5,113,4.6,55.9
TX-165,Gaines County,Texas,46.4,89,1.2,45.3
TX-167,Galveston County,Texas,64.2,128,8.7,55.5
TX-169,Garza County,Texas,46,67,0.3,45.7
TX-171,Gillespie County,Texas,53.3,97,2.8,50.5
TX-173,Glasscock County,Texas,50.1,97,2.6,47.5
TX-175,Goliad County,Texas,60.7,109,4,56.7
TX-177,Gonzales County,Texas,56.1,78,1.5,54.6
TX-179,Gray County,Texas,40,73,0.6,39.4
TX-181,Grayson County,Texas,46,63,-0.2,46.2
TX-183,Gregg County,Texas,52.1,94,2.5,49.6
TX-185,Grimes County,Texas,56.1,103,3.6,52.5
TX-187,Guadalupe County,Texas,56.2,86,2.1,54.1
TX-189,Hale County,Texas,43.3,91,1.8,41.5
TX-191,Hall County,Texas,43.3,66,0.2,43.2
TX-193,Hamilton County,Texas,49.3,70,0.3,49
TX-195,Hansford County,Texas,39.2,79,0.8,38.4
TX-197,Hardeman County,Texas,44.3,70,0.6,43.7
TX-199,Hardin County,Texas,60.5,127,7.2,53.3
TX-201,Harris County,Texas,61.9,124,7.1,54.8
TX-203,Harrison County,Texas,52.7,100,2.9,49.8
TX-205,Hartley County,Texas,39.3,77,1.3,38
TX-207,Haskell County,Texas,46.5,68,0.1,46.4
TX-209,Hays County,Texas,54.4,89,2.1,52.3
TX-211,Hemphill County,Texas,38.8,57,-0.5,39.3
TX-213,Henderson County,Texas,51.4,84,2.1,49.3
TX-215,Hidalgo County,Texas,68.1,120,5.6,62.5
TX-217,Hill County,Texas,50.6,75,1,49.6
TX-219,Hockley County,Texas,44.3,91,1.7,42.6
TX-221,Hood County,Texas,48.4,60,-0.2,48.6
TX-223,Hopkins County,Texas,49,83,2,47
TX-225,Houston County,Texas,53.6,92,2.3,51.3
TX-227,Howard County,Texas,48.8,84,1.4,47.4
TX-229,Hudspeth County,Texas,50.6,120,4.4,46.2
TX-231,Hunt County,Texas,47.9,75,1.3,46.6
TX-233,Hutchinson County,Texas,41.1,83,1.5,39.6
TX-235,Irion County,Texas,51.8,104,3.2,48.6
TX-237,Jack County,Texas,45.2,49,-1.2,46.4
TX-239,Jackson County,Texas,60.4,113,4.6,55.8
TX-241,Jasper County,Texas,59.3,123,7,52.3
TX-243,Jeff Davis County,Texas,52.2,120,5.3,46.9
TX-245,Jefferson County,Texas,62.6,127,8.1,54.5
TX-247,Jim Hogg County,Texas,66.1,123,6.1,60
TX-249,Jim Wells County,Texas,64.9,122,6.1,58.8
TX-251,Johnson County,Texas,48.8,61,-0.2,49
TX-253,Jones County,Texas,46.8,63,-0.3,47.1
TX-255,Karnes County,Texas,58.8,99,2.9,55.9
TX-257,Kaufman County,Texas,49.5,75,0.9,48.6
TX-259,Kendall County,Texas,55.1,105,3.2,51.9
TX-261,Kenedy County,Texas,67.7,125,7.1,60.6
TX-263,Kent County,Texas,46.8,72,0.7,46.1
TX-265,Kerr County,Texas,54.2,111,3.6,50.6
TX-267,Kimble County,Texas,53.4,111,3.6,49.8
TX-269,King County,Texas,46.1,71,0.7,45.4
TX-271,Kinney County,Texas,58.5,109,4,54.5
TX-273,Kleberg County,Texas,66.3,124,7.1,59.2
TX-275,Knox County,Texas,46.2,74,0.6,45.6
TX-277,Lamar County,Texas,46.6,68,0.4,46.2
TX-279,Lamb County,Texas,43,90,1.8,41.2
TX-281,Lampasas County,Texas,51.2,81,1.2,50
TX-283,La Salle County,Texas,61.7,114,4.5,57.2
TX-285,Lavaca County,Texas,57.1,90,2.4,54.7
TX-287,Lee County,Texas,54.3,88,2.1,52.2
TX-289,Leon County,Texas,52.4,80,1.5,50.9
TX-291,Liberty County,Texas,60.5,122,6.4,54.1
TX-293,Limestone County,Texas,51.7,81,1.7,50
TX-295,Lipscomb County,Texas,37.2,51,-1,38.2
TX-297,Live Oak County,Texas,61.6,109,4.2,57.4
TX-299,Llano County,Texas,53.7,99,2.9,50.8
TX-301,Loving County,Texas,50.9,102,2.6,48.3
TX-303,Lubbock County,Texas,44.6,86,1.7,42.9
TX-305,Lynn County,Texas,45.8,80,1.2,44.6
TX-307,McCulloch County,Texas,52,97,2.7,49.3
TX-309,McLennan County,Texas,50.9,75,1.1,49.8
TX-311,McMullen County,Texas,61.4,112,4.1,57.3
TX-313,Madison County,Texas,54.1,92,2.4,51.7
TX-315,Marion County,Texas,52.3,103,3.1,49.2
TX-317,Martin County,Texas,49,94,2,47
TX-319,Mason County,Texas,53.4,104,3.2,50.2
TX-321,Matagorda County,Texas,62.4,123,6.4,56
TX-323,Maverick County,Texas,61.1,114,4.8,56.3
TX-325,Medina County,Texas,60,120,5.5,54.5
TX-327,Menard County,Texas,52.6,109,3.6,49
TX-329,Midland County,Texas,51,104,3.2,47.8
TX-331,Milam County,Texas,52.5,79,1.5,51
TX-333,Mills County,Texas,50.3,79,1.2,49.1
TX-335,Mitchell County,Texas,49.2,93,1.9,47.3
TX-337,Montague County,Texas,44.8,52,-1,45.8
TX-339,Montgomery County,Texas,58.8,116,5.4,53.4
TX-341,Moore County,Texas,40.5,83,1.9,38.6
TX-343,Morris County,Texas,50.2,88,2.3,47.9
TX-345,Motley County,Texas,44,64,0.1,43.9
TX-347,Nacogdoches County,Texas,55.6,113,4.6,51
TX-349,Navarro County,Texas,51.2,76,1.5,49.7
TX-351,Newton County,Texas,59.7,125,7.4,52.3
TX-353,Nolan County,Texas,48.6,88,1.9,46.7
TX-355,Nueces County,Texas,65,122,6.1,58.9
TX-357,Ochiltree County,Texas,39.3,78,1,38.3
TX-359,Oldham County,Texas,41,84,1.7,39.3
TX-361,Orange County,Texas,62.4,127,8.5,53.9
TX-363,Palo Pinto County,Texas,47.2,56,-0.3,47.5
TX-365,Panola County,Texas,53.2,101,2.8,50.4
TX-367,Parker County,Texas,47.6,62,-0.2,47.8
TX-369,Parmer County,Texas,42,98,2.5,39.5
TX-371,Pecos County,Texas,52.9,107,3.7,49.2
TX-373,Polk County,Texas,57.4,115,4.9,52.5
TX-375,Potter County,Texas,41.5,91,2.3,39.2
TX-377,Presidio County,Texas,56.2,126,5.9,50.3
TX-379,Rains County,Texas,49.5,82,2.2,47.3
TX-381,Randall County,Texas,42,97,2.6,39.4
TX-383,Reagan County,Texas,51.9,107,3.6,48.3
TX-385,Real County,Texas,55.8,116,4.2,51.6
TX-387,Red River County,Texas,48.4,83,2.1,46.3
TX-389,Reeves County,Texas,52.8,113,3.8,49
TX-391,Refugio County,Texas,62.1,115,4.7,57.4
TX-393,Roberts County,Texas,40.3,78,1,39.3
TX-395,Robertson County,Texas,52.9,83,1.9,51
TX-397,Rockwall County,Texas,48.4,70,0.8,47.6
TX-399,Runnels County,Texas,49.8,87,1.6,48.2
TX-401,Rusk County,Texas,53.2,100,2.9,50.3
TX-403,Sabine County,Texas,57.3,121,6.2,51.1
TX-405,San Augustine County,Texas,56.6,117,5.4,51.2
TX-407,San Jacinto County,Texas,57,108,4.1,52.9
TX-409,San Patricio County,Texas,63.1,117,4.8,58.3
TX-411,San Saba County,Texas,52.1,90,2.3,49.8
TX-413,Schleicher County,Texas,52.2,108,3.3,48.9
TX-415,Scurry County,Texas,47.5,79,1.1,46.4
TX-417,Shackelford County,Texas,47.1,67,-0,47.1
TX-419,Shelby County,Texas,54.3,109,3.7,50.6
TX-421,Sherman County,Texas,38.9,76,0.9,38
TX-423,Smith County,Texas,52,95,2.8,49.2
TX-425,Somervell County,Texas,48.6,56,-0.4,49
TX-427,Starr County,Texas,67.4,120,5.8,61.6
TX-429,Stephens County,Texas,47,60,-0.1,47.1
TX-431,Sterling County,Texas,50.6,102,2.9,47.7
TX-433,Stonewall County,Texas,47,73,0.7,46.3
TX-435,Sutton County,Texas,53.3,112,3.7,49.6
TX-437,Swisher County,Texas,42.1,87,1.6,40.5
TX-439,Tarrant County,Texas,48.6,64,-0,48.6
TX-441,Taylor County,Texas,47.7,69,0.4,47.3
TX-443,Terrell County,Texas,54.4,108,3.5,50.9
TX-445,Terry County,Texas,45.3,82,1.2,44.1
TX-447,Throckmorton County,Texas,46.2,61,-0.1,46.3
TX-449,Titus County,Texas,49.7,86,2.4,47.3
TX-451,Tom Green County,Texas,51.8,98,2.8,49
TX-453,Travis County,Texas,54.2,88,2,52.2
TX-455,Trinity County,Texas,55.3,103,3.4,51.9
TX-457,Tyler County,Texas,58.6,122,6.2,52.4
TX-459,Upshur County,Texas,51,89,2.3,48.7
TX-461,Upton County,Texas,52.8,107,3.8,49
TX-463,Uvalde County,Texas,59.7,119,5.3,54.4
TX-465,Val Verde County,Texas,56.4,110,3.8,52.6
TX-467,Van Zandt County,Texas,50.4,85,2.2,48.2
TX-469,Victoria County,Texas,61,116,4.7,56.3
TX-471,Walker County,Texas,55.7,100,3.3,52.4
TX-473,Waller County,Texas,58.8,114,5.1,53.7
TX-475,Ward County,Texas,51.9,104,3,48.9
TX-477,Washington County,Texas,56.2,98,3.3,52.9
TX-479,Webb County,Texas,63.5,117,5.1,58.4
TX-481,Wharton County,Texas,60.4,118,5.2,55.2
TX-483,Wheeler County,Texas,39.8,55,-0.5,40.3
TX-485,Wichita County,Texas,44.4,56,-0.5,44.9
TX-487,Wilbarger County,Texas,44.3,60,-0.2,44.5
TX-489,Willacy County,Texas,68.5,124,6.5,62
TX-491,Williamson County,Texas,52.6,79,1.3,51.3
TX-493,Wilson County,Texas,57.8,95,2.5,55.3
TX-495,Winkler County,Texas,50.5,103,2.6,47.9
TX-497,Wise County,Texas,46.2,55,-0.8,47
TX-499,Wood County,Texas,50.5,90,2.6,47.9
TX-501,Yoakum County,Texas,44.7,88,1.3,43.4
TX-503,Young County,Texas,45.8,55,-0.6,46.4
TX-505,Zapata County,Texas,66,120,5.5,60.5
TX-507,Zavala County,Texas,61.1,118,4.8,56.3
UT-001,Beaver County,Utah,32,67,0.6,31.4
UT-003,Box Elder County,Utah,30.5,73,1.2,29.3
UT-005,Cache County,Utah,28.4,94,3.3,25.1
UT-007,Carbon County,Utah,27.8,86,2.4,25.4
UT-009,Daggett County,Utah,22.9,60,0.1,22.8
UT-011,Davis County,Utah,33,88,2.3,30.7
UT-013,Duchesne County,Utah,27.2,100,4.7,22.5
UT-015,Emery County,Utah,34.1,97,3.3,30.8
UT-017,Garfield County,Utah,33.3,90,2.4,30.9
UT-019,Grand County,Utah,35,100,4,31
UT-021,Iron County,Utah,32.8,76,1.1,31.7
UT-023,Juab County,Utah,32.1,54,-0.1,32.2
UT-025,Kane County,Utah,36.6,77,1.6,35
UT-027,Millard County,Utah,33,59,0,33
UT-029,Morgan County,Utah,28.9,96,3,25.9
UT-031,Piute County,Utah,28.3,76,1.3,27
UT-033,Rich County,Utah,25,97,3.8,21.2
UT-035,Salt Lake County,Utah,33.5,92,2.7,30.8
UT-037,San Juan County,Utah,37,93,2.4,34.6
UT-039,Sanpete County,Utah,28.5,80,1.9,26.6
UT-041,Sevier County,Utah,29.1,74,1.1,28
UT-043,Summit County,Utah,22.8,74,0.8,22
UT-045,Tooele County,Utah,32.8,61,0.4,32.4
UT-047,Uintah County,Utah,29.8,106,5.6,24.2
UT-049,Utah County,Utah,29.8,72,1,28.8
UT-051,Wasatch County,Utah,24.6,71,0.7,23.9
UT-053,Washington County,Utah,39.5,63,0.1,39.4
UT-055,Wayne County,Utah,35.6,100,3.3,32.3
UT-057,Weber County,Utah,29.7,87,2.5,27.2
VT-001,Addison County,Vermont,26.6,124,9.1,17.5
VT-003,Bennington County,Vermont,27.2,125,8.9,18.3
VT-005,Caledonia County,Vermont,23.4,126,8.7,14.7
VT-007,Chittenden County,Vermont,27.5,127,10.5,17
VT-009,Essex County,Vermont,22.7,126,9.3,13.4
