April 2007 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
TX-457,Tyler County,Texas,63.7,15,-2.5,66.2
TX-459,Upshur County,Texas,60.9,11,-3.2,64.1
TX-461,Upton County,Texas,62.8,18,-2.4,65.2
TX-463,Uvalde County,Texas,65.5,8,-3.7,69.2
TX-465,Val Verde County,Texas,65.2,8,-3.4,68.6
TX-467,Van Zandt County,Texas,60.4,8,-3.6,64
TX-469,Victoria County,Texas,67.3,16,-2.3,69.6
TX-471,Walker County,Texas,64.2,14,-2.6,66.8
TX-473,Waller County,Texas,65.2,13,-2.7,67.9
TX-475,Ward County,Texas,62.3,11,-2.9,65.2
TX-477,Washington County,Texas,64.3,10,-3.2,67.5
TX-479,Webb County,Texas,70,10,-3.3,73.3
TX-481,Wharton County,Texas,66.8,24,-1.9,68.7
TX-483,Wheeler County,Texas,53.2,6,-4.7,57.9
TX-485,Wichita County,Texas,58.8,7,-4.1,62.9
TX-487,Wilbarger County,Texas,58.5,7,-4.2,62.7
TX-489,Willacy County,Texas,71.9,18,-2.3,74.2
TX-491,Williamson County,Texas,62.9,8,-3.4,66.3
TX-493,Wilson County,Texas,65.4,4,-4,69.4
TX-495,Winkler County,Texas,61.1,14,-2.9,64
TX-497,Wise County,Texas,60,7,-3.7,63.7
TX-499,Wood County,Texas,60.5,14,-3.1,63.6
TX-501,Yoakum County,Texas,55.5,9,-3.4,58.9
TX-503,Young County,Texas,60.5,14,-3.1,63.6
TX-505,Zapata County,Texas,72.2,14,-2.8,75
TX-507,Zavala County,Texas,67.8,8,-3.5,71.3
UT-001,Beaver County,Utah,47.9,106,2.9,45
UT-003,Box Elder County,Utah,47.6,101,2.4,45.2
UT-005,Cache County,Utah,43.5,102,2.7,40.8
UT-007,Carbon County,Utah,44.6,107,3.2,41.4
UT-009,Daggett County,Utah,41.6,110,3.2,38.4
UT-011,Davis County,Utah,49,106,3.1,45.9
UT-013,Duchesne County,Utah,41.6,104,3.1,38.5
UT-015,Emery County,Utah,50.9,105,3,47.9
UT-017,Garfield County,Utah,48,107,3,45
UT-019,Grand County,Utah,51.2,109,3.1,48.1
UT-021,Iron County,Utah,48.1,108,3.4,44.7
UT-023,Juab County,Utah,49.1,101,2.4,46.7
UT-025,Kane County,Utah,51.6,99,2.6,49
UT-027,Millard County,Utah,50,103,2.5,47.5
UT-029,Morgan County,Utah,43.3,103,2.9,40.4
UT-031,Piute County,Utah,42.4,105,2.9,39.5
UT-033,Rich County,Utah,41.2,111,3.5,37.7
UT-035,Salt Lake County,Utah,48.3,104,3.1,45.2
UT-037,San Juan County,Utah,52.4,105,2.6,49.8
UT-039,Sanpete County,Utah,42.9,100,2.4,40.5
UT-041,Sevier County,Utah,43.5,104,2.6,40.9
UT-043,Summit County,Utah,38.1,105,3,35.1
UT-045,Tooele County,Utah,50.6,103,2.7,47.9
UT-047,Uintah County,Utah,47.1,107,3.2,43.9
UT-049,Utah County,Utah,46.4,106,2.9,43.5
UT-051,Wasatch County,Utah,40.6,108,3.2,37.4
UT-053,Washington County,Utah,55.3,108,3.4,51.9
UT-055,Wayne County,Utah,50.8,106,2.9,47.9
UT-057,Weber County,Utah,46,108,3.2,42.8
VT-001,Addison County,Vermont,40.3,47,-1,41.3
VT-003,Bennington County,Vermont,38.4,35,-1.6,40
VT-005,Caledonia County,Vermont,37.5,44,-1.2,38.7
VT-007,Chittenden County,Vermont,40.6,49,-0.5,41.1
VT-009,Essex County,Vermont,36.5,46,-1.2,37.7
VT-011,Franklin County,Vermont,40.1,52,-0.4,40.5
VT-013,Grand Isle County,Vermont,42.3,55,-0.1,42.4
VT-015,Lamoille County,Vermont,37.9,48,-0.5,38.4
VT-017,Orange County,Vermont,38.3,37,-1.5,39.8
VT-019,Orleans County,Vermont,37.2,48,-1,38.2
VT-021,Rutland County,Vermont,39.4,41,-1.3,40.7
VT-023,Washington County,Vermont,38,45,-1.1,39.1
VT-025,Windham County,Vermont,39.9,41,-1.2,41.1
VT-027,Windsor County,Vermont,39,38,-1.6,40.6
VA-001,Accomack County,Virginia,53.5,52,-0.2,53.7
VA-003,Albemarle County,Virginia,52.9,39,-1,53.9
VA-005,Alleghany County,Virginia,50.8,38,-1.1,51.9
VA-007,Amelia County,Virginia,56,59,0.1,55.9
VA-009,Amherst County,Virginia,53.4,48,-0.4,53.8
VA-011,Appomattox County,Virginia,53.7,38,-1,54.7
VA-013,Arlington County,Virginia,52.4,34,-1.4,53.8
VA-015,Augusta County,Virginia,49.8,35,-1.3,51.1
VA-017,Bath County,Virginia,49.5,34,-1.1,50.6
VA-019,Bedford County,Virginia,54.1,43,-0.7,54.8
VA-021,Bland County,Virginia,49.2,42,-0.8,50
VA-023,Botetourt County,Virginia,53.2,44,-0.7,53.9
VA-025,Brunswick County,Virginia,56.3,50,-0.3,56.6
VA-027,Buchanan County,Virginia,52.1,41,-0.9,53
VA-029,Buckingham County,Virginia,54.7,46,-0.4,55.1
VA-031,Campbell County,Virginia,53.7,37,-1,54.7
VA-033,Caroline County,Virginia,54.5,49,-0.5,55
VA-035,Carroll County,Virginia,51.2,55,0,51.2
VA-036,Charles City County,Virginia,56.5,46,-0.7,57.2
VA-037,Charlotte County,Virginia,54.5,43,-0.8,55.3
VA-041,Chesterfield County,Virginia,55.9,43,-0.6,56.5
VA-043,Clarke County,Virginia,51.2,54,-0.4,51.6
VA-045,Craig County,Virginia,51.1,42,-0.7,51.8
VA-047,Culpeper County,Virginia,52.7,47,-0.6,53.3
VA-049,Cumberland County,Virginia,55.3,49,-0.2,55.5
VA-051,Dickenson County,Virginia,51.7,39,-1.4,53.1
VA-053,Dinwiddie County,Virginia,56.3,51,-0.3,56.6
VA-057,Essex County,Virginia,55,51,-0.4,55.4
VA-059,Fairfax County,Virginia,52.4,40,-1,53.4
VA-061,Fauquier County,Virginia,51.9,50,-0.5,52.4
VA-063,Floyd County,Virginia,50.4,52,-0.1,50.5
VA-065,Fluvanna County,Virginia,54.2,43,-0.7,54.9
VA-067,Franklin County,Virginia,54.9,57,0.2,54.7
VA-069,Frederick County,Virginia,50.6,49,-0.5,51.1
VA-071,Giles County,Virginia,50,40,-1,51
VA-073,Gloucester County,Virginia,55.9,53,-0.4,56.3
VA-075,Goochland County,Virginia,55,47,-0.3,55.3
VA-077,Grayson County,Virginia,48.5,50,-0.5,49
VA-079,Greene County,Virginia,51.4,41,-0.9,52.3
VA-081,Greensville County,Virginia,56.5,44,-0.7,57.2
VA-083,Halifax County,Virginia,55.4,47,-0.5,55.9
VA-085,Hanover County,Virginia,55.5,52,-0.2,55.7
VA-087,Henrico County,Virginia,56.1,46,-0.4,56.5
VA-089,Henry County,Virginia,56,56,0.1,55.9
VA-091,Highland County,Virginia,45.9,30,-1.7,47.6
VA-093,Isle of Wight County,Virginia,57.1,52,-0.2,57.3
VA-095,James City County,Virginia,56.4,50,-0.5,56.9
VA-097,King and Queen County,Virginia,55.5,52,-0.5,56
VA-099,King George County,Virginia,53.9,46,-0.8,54.7
VA-101,King William County,Virginia,55.9,53,-0.2,56.1
VA-103,Lancaster County,Virginia,54.8,49,-0.5,55.3
VA-105,Lee County,Virginia,52.1,19,-2.4,54.5
VA-107,Loudoun County,Virginia,51.5,50,-0.6,52.1
VA-109,Louisa County,Virginia,54.1,49,-0.4,54.5
VA-111,Lunenburg County,Virginia,55.9,60,0.2,55.7
VA-113,Madison County,Virginia,51.4,45,-0.6,52
VA-115,Mathews County,Virginia,55.6,55,-0.3,55.9
VA-117,Mecklenburg County,Virginia,56.2,53,-0.2,56.4
VA-119,Middlesex County,Virginia,55.3,49,-0.5,55.8
VA-121,Montgomery County,Virginia,51.3,43,-0.7,52
VA-125,Nelson County,Virginia,53,48,-0.3,53.3
VA-127,New Kent County,Virginia,56,45,-0.6,56.6
VA-131,Northampton County,Virginia,54.9,56,-0.2,55.1
VA-133,Northumberland County,Virginia,54.2,48,-0.5,54.7
VA-135,Nottoway County,Virginia,56.2,60,0.4,55.8
VA-137,Orange County,Virginia,53.2,47,-0.7,53.9
VA-139,Page County,Virginia,50.1,44,-0.6,50.7
VA-141,Patrick County,Virginia,54.5,68,0.5,54
VA-143,Pittsylvania County,Virginia,55.4,47,-0.4,55.8
VA-145,Powhatan County,Virginia,55.4,48,-0.3,55.7
VA-147,Prince Edward County,Virginia,54.9,47,-0.4,55.3
VA-149,Prince George County,Virginia,56.5,45,-0.8,57.3
VA-153,Prince William County,Virginia,52.8,52,-0.7,53.5
VA-155,Pulaski County,Virginia,50.8,41,-0.8,51.6
VA-157,Rappahannock County,Virginia,51,46,-0.5,51.5
VA-159,Richmond County,Virginia,54.7,51,-0.5,55.2
VA-161,Roanoke County,Virginia,53.3,46,-0.5,53.8
VA-163,Rockbridge County,Virginia,52,41,-1,53
VA-165,Rockingham County,Virginia,49.4,34,-1.4,50.8
VA-167,Russell County,Virginia,51.1,41,-1.2,52.3
VA-169,Scott County,Virginia,52.6,23,-1.8,54.4
VA-171,Shenandoah County,Virginia,50.6,44,-0.6,51.2
VA-173,Smyth County,Virginia,49.7,48,-0.5,50.2
VA-175,Southampton County,Virginia,56.7,44,-0.7,57.4
VA-177,Spotsylvania County,Virginia,53.5,48,-0.7,54.2
VA-179,Stafford County,Virginia,53.4,49,-0.7,54.1
VA-181,Surry County,Virginia,56.8,52,-0.3,57.1
VA-183,Sussex County,Virginia,56.6,45,-0.6,57.2
VA-185,Tazewell County,Virginia,49.3,43,-0.7,50
VA-187,Warren County,Virginia,51.2,53,-0.2,51.4
VA-191,Washington County,Virginia,51.7,42,-1,52.7
VA-193,Westmoreland County,Virginia,54,44,-0.8,54.8
VA-195,Wise County,Virginia,50.4,25,-1.9,52.3
VA-197,Wythe County,Virginia,50.1,47,-0.5,50.6
VA-199,York County,Virginia,56.5,54,-0.3,56.8
VA-510,Alexandria City,Virginia,52.8,29,-1.5,54.3
VA-520,Bristol City,Virginia,53.4,42,-1,54.4
VA-530,Buena Vista City,Virginia,53.2,40,-0.9,54.1
VA-540,Charlottesville City,Virginia,53.2,33,-1.2,54.4
VA-550,Chesapeake City,Virginia,57.4,68,0.4,57
VA-570,Colonial Heights City,Virginia,56.1,38,-1.1,57.2
VA-580,Covington City,Virginia,52.6,39,-0.9,53.5
VA-590,Danville City,Virginia,56.6,50,-0.3,56.9
VA-595,Emporia City,Virginia,56.5,42,-0.8,57.3
VA-600,Fairfax City,Virginia,52,38,-1.2,53.2
VA-610,Falls Church City,Virginia,51.9,34,-1.3,53.2
VA-620,Franklin City,Virginia,56.8,44,-0.7,57.5
VA-630,Fredericksburg City,Virginia,53.5,45,-0.8,54.3
VA-640,Galax City,Virginia,51,57,-0,51
VA-650,Hampton City,Virginia,57,58,-0,57
VA-660,Harrisonburg City,Virginia,50.4,33,-1.5,51.9
VA-670,Hopewell City,Virginia,56.3,38,-1.2,57.5
VA-680,Lynchburg City,Virginia,54,42,-0.7,54.7
VA-683,Manassas City,Virginia,52.7,52,-0.7,53.4
VA-685,Manassas Park City,Virginia,52.6,52,-0.8,53.4
VA-690,Martinsville City,Virginia,55.8,54,-0.1,55.9
VA-700,Newport News City,Virginia,57,55,-0.1,57.1
VA-710,Norfolk City,Virginia,57.4,68,0.4,57
VA-720,Norton City,Virginia,50.6,25,-2,52.6
VA-730,Petersburg City,Virginia,56.1,38,-1.1,57.2
VA-735,Poquoson City,Virginia,56.7,53,-0.1,56.8
VA-740,Portsmouth City,Virginia,57.7,67,0.3,57.4
VA-750,Radford City,Virginia,51.2,39,-0.9,52.1
VA-760,Richmond City,Virginia,56,45,-0.4,56.4
VA-770,Roanoke City,Virginia,54.7,47,-0.4,55.1
VA-775,Salem City,Virginia,54.5,45,-0.5,55
VA-790,Staunton City,Virginia,50.6,34,-1.4,52
VA-800,Suffolk City,Virginia,57.3,54,-0.2,57.5
VA-810,Virginia Beach City,Virginia,57.4,77,0.9,56.5
VA-820,Waynesboro City,Virginia,51.1,35,-1.2,52.3
VA-830,Williamsburg City,Virginia,56.4,54,-0.3,56.7
VA-840,Winchester City,Virginia,50.9,50,-0.5,51.4
WA-001,Adams County,Washington,47.5,53,-0.6,48.1
WA-003,Asotin County,Washington,47,90,1.4,45.6
WA-005,Benton County,Washington,51,50,-0.6,51.6
WA-007,Chelan County,Washington,40.9,57,-0.4,41.3
WA-009,Clallam County,Washington,44.1,56,-0,44.1
WA-011,Clark County,Washington,49.4,69,0.2,49.2
WA-013,Columbia County,Washington,46.5,85,1.4,45.1
WA-015,Cowlitz County,Washington,47,71,0.4,46.6
WA-017,Douglas County,Washington,47.1,60,-0.3,47.4
WA-019,Ferry County,Washington,41.6,61,-0.4,42
WA-021,Franklin County,Washington,50.3,54,-0.4,50.7
WA-023,Garfield County,Washington,46.6,83,1.1,45.5
WA-025,Grant County,Washington,49.3,53,-0.7,50
WA-027,Grays Harbor County,Washington,47.5,69,0.3,47.2
WA-029,Island County,Washington,49.2,86,0.7,48.5
WA-031,Jefferson County,Washington,42.1,60,0,42.1
WA-033,King County,Washington,45,66,-0.1,45.1
WA-035,Kitsap County,Washington,49.1,69,0.2,48.9
WA-037,Kittitas County,Washington,42.7,58,-0.4,43.1
WA-039,Klickitat County,Washington,46.3,63,0.1,46.2
WA-041,Lewis County,Washington,44.6,70,0.2,44.4
WA-043,Lincoln County,Washington,45.4,55,-1,46.4
WA-045,Mason County,Washington,45.8,54,-0.4,46.2
WA-047,Okanogan County,Washington,41.1,56,-0.5,41.6
WA-049,Pacific County,Washington,47.3,62,0.1,47.2
WA-051,Pend Oreille County,Washington,41,67,0.1,40.9
WA-053,Pierce County,Washington,43.7,63,-0.1,43.8
WA-055,San Juan County,Washington,48.3,67,0.1,48.2
WA-057,Skagit County,Washington,43.3,50,-0.5,43.8
WA-059,Skamania County,Washington,42,66,0.1,41.9
WA-061,Snohomish County,Washington,44.2,68,-0,44.2
WA-063,Spokane County,Washington,45,59,-0.3,45.3
WA-065,Stevens County,Washington,44.2,62,-0.1,44.3
WA-067,Thurston County,Washington,48.6,64,0,48.6
WA-069,Wahkiakum County,Washington,47.3,63,0.3,47
WA-071,Walla Walla County,Washington,51.1,75,0.3,50.8
WA-073,Whatcom County,Washington,41.6,49,-0.4,42
WA-075,Whitman County,Washington,47.3,71,0.2,47.1
WA-077,Yakima County,Washington,43.8,55,-0.5,44.3
WV-001,Barbour County,West Virginia,48.4,32,-1.4,49.8
WV-003,Berkeley County,West Virginia,50,37,-1,51
WV-005,Boone County,West Virginia,52.4,40,-1.3,53.7
WV-007,Braxton County,West Virginia,51,34,-1.5,52.5
WV-009,Brooke County,West Virginia,47.5,26,-2,49.5
WV-011,Cabell County,West Virginia,53.4,48,-0.6,54
WV-013,Calhoun County,West Virginia,51.9,47,-0.4,52.3
WV-015,Clay County,West Virginia,52.2,44,-0.7,52.9
WV-017,Doddridge County,West Virginia,50.2,37,-1.1,51.3
WV-019,Fayette County,West Virginia,50.3,40,-1,51.3
WV-021,Gilmer County,West Virginia,51.5,39,-0.7,52.2
WV-023,Grant County,West Virginia,46.4,19,-2.7,49.1
WV-025,Greenbrier County,West Virginia,47.3,30,-1.6,48.9
WV-027,Hampshire County,West Virginia,49.6,36,-1.1,50.7
WV-029,Hancock County,West Virginia,47,29,-2,49
WV-031,Hardy County,West Virginia,48.6,32,-1.6,50.2
WV-033,Harrison County,West Virginia,50,38,-1,51
WV-035,Jackson County,West Virginia,52.7,55,-0.3,53
WV-037,Jefferson County,West Virginia,50.6,45,-0.9,51.5
WV-039,Kanawha County,West Virginia,53,44,-0.7,53.7
WV-041,Lewis County,West Virginia,50.4,36,-1.2,51.6
WV-043,Lincoln County,West Virginia,53.6,46,-0.8,54.4
WV-045,Logan County,West Virginia,52.9,37,-1.4,54.3
WV-047,McDowell County,West Virginia,51.4,41,-1.1,52.5
WV-049,Marion County,West Virginia,49.2,36,-1.4,50.6
WV-051,Marshall County,West Virginia,48.6,34,-1.5,50.1
WV-053,Mason County,West Virginia,53.1,57,-0.2,53.3
WV-055,Mercer County,West Virginia,49.6,33,-1.3,50.9
WV-057,Mineral County,West Virginia,48.9,26,-2.1,51
WV-059,Mingo County,West Virginia,53.6,41,-1.2,54.8
WV-061,Monongalia County,West Virginia,48.4,30,-1.7,50.1
WV-063,Monroe County,West Virginia,50,40,-1,51
WV-065,Morgan County,West Virginia,49.4,33,-1.3,50.7
WV-067,Nicholas County,West Virginia,49.7,41,-0.8,50.5
WV-069,Ohio County,West Virginia,47.7,28,-1.8,49.5
WV-071,Pendleton County,West Virginia,46.4,30,-1.8,48.2
WV-073,Pleasants County,West Virginia,50.4,39,-1,51.4
WV-075,Pocahontas County,West Virginia,43.7,24,-2.2,45.9
WV-077,Preston County,West Virginia,45.8,26,-2,47.8
WV-079,Putnam County,West Virginia,53.1,45,-0.6,53.7
WV-081,Raleigh County,West Virginia,49.6,35,-1.5,51.1
WV-083,Randolph County,West Virginia,44.3,29,-2,46.3
WV-085,Ritchie County,West Virginia,50.8,39,-0.9,51.7
WV-087,Roane County,West Virginia,52.4,53,-0.3,52.7
WV-089,Summers County,West Virginia,50.2,32,-1.5,51.7
WV-091,Taylor County,West Virginia,49.1,36,-1.4,50.5
WV-093,Tucker County,West Virginia,43.9,26,-2.1,46
WV-095,Tyler County,West Virginia,50.1,39,-1,51.1
WV-097,Upshur County,West Virginia,48.5,31,-1.7,50.2
WV-099,Wayne County,West Virginia,53.8,49,-0.6,54.4
WV-101,Webster County,West Virginia,47.3,33,-1.8,49.1
WV-103,Wetzel County,West Virginia,49.5,40,-1,50.5
WV-105,Wirt County,West Virginia,51.8,49,-0.3,52.1
WV-107,Wood County,West Virginia,51.3,40,-0.9,52.2
WV-109,Wyoming County,West Virginia,51.2,40,-1.3,52.5
WI-001,Adams County,Wisconsin,44.4,65,0.4,44
WI-003,Ashland County,Wisconsin,39,64,-0,39
WI-005,Barron County,Wisconsin,42.8,70,0.4,42.4
WI-007,Bayfield County,Wisconsin,38.8,56,-0.3,39.1
WI-009,Brown County,Wisconsin,43.3,80,1.4,41.9
WI-011,Buffalo County,Wisconsin,45,62,-0,45
WI-013,Burnett County,Wisconsin,42.7,77,0.8,41.9
WI-015,Calumet County,Wisconsin,43.5,71,0.6,42.9
WI-017,Chippewa County,Wisconsin,43.6,70,0.5,43.2
WI-019,Clark County,Wisconsin,43.3,71,0.7,42.6
WI-021,Columbia County,Wisconsin,44.7,55,-0.2,44.9
WI-023,Crawford County,Wisconsin,45.9,50,-0.4,46.3
WI-025,Dane County,Wisconsin,44.9,50,-0.6,45.5
WI-027,Dodge County,Wisconsin,44,49,-0.8,44.8
WI-029,Door County,Wisconsin,41.4,80,1.2,40.2
WI-031,Douglas County,Wisconsin,39.3,59,-0.2,39.5
WI-033,Dunn County,Wisconsin,44,63,0,44
WI-035,Eau Claire County,Wisconsin,44.2,69,0.5,43.7
WI-037,Florence County,Wisconsin,38.8,68,0.3,38.5
WI-039,Fond du Lac County,Wisconsin,43.6,58,-0.2,43.8
WI-041,Forest County,Wisconsin,38.9,67,0.4,38.5
WI-043,Grant County,Wisconsin,45.8,45,-0.9,46.7
WI-045,Green County,Wisconsin,45.6,46,-0.7,46.3
WI-047,Green Lake County,Wisconsin,44.4,60,-0.1,44.5
WI-049,Iowa County,Wisconsin,45.3,50,-0.4,45.7
WI-051,Iron County,Wisconsin,38,63,-0.2,38.2
WI-053,Jackson County,Wisconsin,44.1,65,0.3,43.8
WI-055,Jefferson County,Wisconsin,44.8,46,-1,45.8
WI-057,Juneau County,Wisconsin,44.3,58,0.1,44.2
WI-059,Kenosha County,Wisconsin,44.6,38,-1.2,45.8
WI-061,Kewaunee County,Wisconsin,42.2,75,1,41.2
WI-063,La Crosse County,Wisconsin,45.4,56,-0,45.4
WI-065,Lafayette County,Wisconsin,45.7,50,-0.6,46.3
WI-067,Langlade County,Wisconsin,40.6,76,1,39.6
WI-069,Lincoln County,Wisconsin,41.1,73,0.9,40.2
WI-071,Manitowoc County,Wisconsin,42.8,70,0.8,42
WI-073,Marathon County,Wisconsin,42.5,71,0.8,41.7
WI-075,Marinette County,Wisconsin,41.3,70,0.7,40.6
WI-077,Marquette County,Wisconsin,44.7,62,0.2,44.5
WI-078,Menominee County,Wisconsin,42.3,76,1.1,41.2
WI-079,Milwaukee County,Wisconsin,44,51,-0.7,44.7
WI-081,Monroe County,Wisconsin,44.3,58,0,44.3
WI-083,Oconto County,Wisconsin,42.6,80,1.4,41.2
WI-085,Oneida County,Wisconsin,39.3,70,0.3,39
WI-087,Outagamie County,Wisconsin,43.8,72,0.9,42.9
WI-089,Ozaukee County,Wisconsin,43.6,59,0.1,43.5
WI-091,Pepin County,Wisconsin,45,61,-0,45
WI-093,Pierce County,Wisconsin,45,70,0.5,44.5
WI-095,Polk County,Wisconsin,44,79,1.1,42.9
WI-097,Portage County,Wisconsin,43.6,69,0.5,43.1
WI-099,Price County,Wisconsin,40.1,73,0.6,39.5
WI-101,Racine County,Wisconsin,44.4,42,-1,45.4
WI-103,Richland County,Wisconsin,45.2,51,-0.5,45.7
WI-105,Rock County,Wisconsin,45.4,42,-1.2,46.6
WI-107,Rusk County,Wisconsin,42.2,70,0.4,41.8
WI-109,St. Croix County,Wisconsin,44.7,76,0.8,43.9
WI-111,Sauk County,Wisconsin,45,57,0,45
WI-113,Sawyer County,Wisconsin,40.6,72,0.7,39.9
WI-115,Shawano County,Wisconsin,42.9,73,1,41.9
WI-117,Sheboygan County,Wisconsin,43.2,64,0.4,42.8
WI-119,Taylor County,Wisconsin,42,73,0.8,41.2
WI-121,Trempealeau County,Wisconsin,44.6,60,-0.1,44.7
WI-123,Vernon County,Wisconsin,44.8,54,-0.3,45.1
WI-125,Vilas County,Wisconsin,38,67,0.1,37.9
WI-127,Walworth County,Wisconsin,44.7,41,-1.2,45.9
WI-129,Washburn County,Wisconsin,41.6,71,0.7,40.9
WI-131,Washington County,Wisconsin,43.2,52,-0.6,43.8
WI-133,Waukesha County,Wisconsin,44.1,47,-0.8,44.9
WI-135,Waupaca County,Wisconsin,43.7,65,0.5,43.2
WI-137,Waushara County,Wisconsin,44.3,68,0.6,43.7
WI-139,Winnebago County,Wisconsin,44.3,65,0.4,43.9
WI-141,Wood County,Wisconsin,43.7,68,0.3,43.4
WY-001,Albany County,Wyoming,38.6,93,2.2,36.4
WY-003,Big Horn County,Wyoming,42.2,80,1.3,40.9
WY-005,Campbell County,Wyoming,41.6,62,-0.2,41.8
WY-007,Carbon County,Wyoming,40.4,96,2.6,37.8
WY-009,Converse County,Wyoming,41.9,71,0.6,41.3
WY-011,Crook County,Wyoming,41.2,57,-0.5,41.7
WY-013,Fremont County,Wyoming,40.3,95,2.4,37.9
WY-015,Goshen County,Wyoming,43.6,59,-0.2,43.8
WY-017,Hot Springs County,Wyoming,42.2,88,1.5,40.7
WY-019,Johnson County,Wyoming,41.1,74,0.6,40.5
WY-021,Laramie County,Wyoming,42,72,0.8,41.2
WY-023,Lincoln County,Wyoming,38.5,104,3,35.5
WY-025,Natrona County,Wyoming,42,86,1.7,40.3
WY-027,Niobrara County,Wyoming,43,60,-0.1,43.1
WY-029,Park County,Wyoming,38.1,99,2.6,35.5
WY-031,Platte County,Wyoming,43.6,70,0.6,43
WY-033,Sheridan County,Wyoming,40,62,-0.2,40.2
WY-035,Sublette County,Wyoming,36.1,101,2.7,33.4
WY-037,Sweetwater County,Wyoming,42,103,2.9,39.1
WY-039,Teton County,Wyoming,35.8,112,3.4,32.4
WY-041,Uinta County,Wyoming,40.3,107,3,37.3
WY-043,Washakie County,Wyoming,43.6,75,0.9,42.7
WY-045,Weston County,Wyoming,41.5,55,-0.7,42.2
