December 2016 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
UT-057,Weber County,Utah,24,44,-1.1,25.1
VT-001,Addison County,Vermont,26.1,102,4.4,21.7
VT-003,Bennington County,Vermont,25.2,94,3.4,21.8
VT-005,Caledonia County,Vermont,21.7,90,3.3,18.4
VT-007,Chittenden County,Vermont,25.4,98,4.1,21.3
VT-009,Essex County,Vermont,21,92,3.8,17.2
VT-011,Franklin County,Vermont,24.7,99,4.7,20
VT-013,Grand Isle County,Vermont,26.1,96,4.3,21.8
VT-015,Lamoille County,Vermont,22.3,95,3.9,18.4
VT-017,Orange County,Vermont,23.4,93,3.5,19.9
VT-019,Orleans County,Vermont,21.7,94,3.8,17.9
VT-021,Rutland County,Vermont,25.9,103,4.4,21.5
VT-023,Washington County,Vermont,22.5,92,3.4,19.1
VT-025,Windham County,Vermont,25.1,83,2.6,22.5
VT-027,Windsor County,Vermont,24.6,94,3.4,21.2
VA-001,Accomack County,Virginia,42.2,83,2.4,39.8
VA-003,Albemarle County,Virginia,38.5,84,2.2,36.3
VA-005,Alleghany County,Virginia,36.1,86,2.3,33.8
VA-007,Amelia County,Virginia,40.5,84,1.9,38.6
VA-009,Amherst County,Virginia,37.8,82,1.6,36.2
VA-011,Appomattox County,Virginia,39,85,1.9,37.1
VA-013,Arlington County,Virginia,39.6,99,3.3,36.3
VA-015,Augusta County,Virginia,35.8,82,2,33.8
VA-017,Bath County,Virginia,34.8,82,1.8,33
VA-019,Bedford County,Virginia,38.8,80,1.6,37.2
VA-021,Bland County,Virginia,36.3,90,2.8,33.5
VA-023,Botetourt County,Virginia,37.5,79,1.3,36.2
VA-025,Brunswick County,Virginia,42.1,91,2.7,39.4
VA-027,Buchanan County,Virginia,38,93,2.6,35.4
VA-029,Buckingham County,Virginia,38.9,77,1.5,37.4
VA-031,Campbell County,Virginia,39.3,87,2.2,37.1
VA-033,Caroline County,Virginia,39.4,81,1.9,37.5
VA-035,Carroll County,Virginia,37.3,94,2.9,34.4
VA-036,Charles City County,Virginia,42.2,77,1.7,40.5
VA-037,Charlotte County,Virginia,40.4,92,2.6,37.8
VA-041,Chesterfield County,Virginia,40.7,75,1.4,39.3
VA-043,Clarke County,Virginia,36.8,93,3.2,33.6
VA-045,Craig County,Virginia,36.1,81,2,34.1
VA-047,Culpeper County,Virginia,38.7,100,3.3,35.4
VA-049,Cumberland County,Virginia,39.3,76,1.4,37.9
VA-051,Dickenson County,Virginia,37.7,87,2.1,35.6
VA-053,Dinwiddie County,Virginia,41.7,89,2.3,39.4
VA-057,Essex County,Virginia,40.4,80,1.9,38.5
VA-059,Fairfax County,Virginia,39.1,98,3.3,35.8
VA-061,Fauquier County,Virginia,37.8,97,3.3,34.5
VA-063,Floyd County,Virginia,36.5,91,2.8,33.7
VA-065,Fluvanna County,Virginia,38.9,77,1.7,37.2
VA-067,Franklin County,Virginia,39.7,90,2.4,37.3
VA-069,Frederick County,Virginia,36.4,99,3.4,33
VA-071,Giles County,Virginia,36.5,92,2.8,33.7
VA-073,Gloucester County,Virginia,42.5,83,2,40.5
VA-075,Goochland County,Virginia,39,73,1.3,37.7
VA-077,Grayson County,Virginia,35.9,94,2.9,33
VA-079,Greene County,Virginia,37.5,91,2.8,34.7
VA-081,Greensville County,Virginia,42.7,88,2.6,40.1
VA-083,Halifax County,Virginia,41.1,97,2.7,38.4
VA-085,Hanover County,Virginia,39.4,73,1.2,38.2
VA-087,Henrico County,Virginia,40.4,71,1.1,39.3
VA-089,Henry County,Virginia,40.7,93,2.4,38.3
VA-091,Highland County,Virginia,32.3,78,1.7,30.6
VA-093,Isle of Wight County,Virginia,43.4,83,2,41.4
VA-095,James City County,Virginia,42.8,85,2.1,40.7
VA-097,King and Queen County,Virginia,40.6,80,1.6,39
VA-099,King George County,Virginia,40.5,96,2.9,37.6
VA-101,King William County,Virginia,40.3,77,1.5,38.8
VA-103,Lancaster County,Virginia,41.2,79,1.8,39.4
VA-105,Lee County,Virginia,37.6,79,1,36.6
VA-107,Loudoun County,Virginia,37.3,96,3.2,34.1
VA-109,Louisa County,Virginia,38.5,79,1.8,36.7
VA-111,Lunenburg County,Virginia,41.2,94,2.7,38.5
VA-113,Madison County,Virginia,37.6,98,3.2,34.4
VA-115,Mathews County,Virginia,42.5,84,2,40.5
VA-117,Mecklenburg County,Virginia,41.9,99,2.9,39
VA-119,Middlesex County,Virginia,41.6,81,1.8,39.8
VA-121,Montgomery County,Virginia,37.7,91,2.8,34.9
VA-125,Nelson County,Virginia,37.6,81,1.8,35.8
VA-127,New Kent County,Virginia,41.2,78,1.5,39.7
VA-131,Northampton County,Virginia,42.9,82,1.9,41
VA-133,Northumberland County,Virginia,40.7,82,1.8,38.9
VA-135,Nottoway County,Virginia,41,91,2.4,38.6
VA-137,Orange County,Virginia,38.6,92,2.6,36
VA-139,Page County,Virginia,36.7,99,3.5,33.2
VA-141,Patrick County,Virginia,39.5,94,2.7,36.8
VA-143,Pittsylvania County,Virginia,40.5,91,2.3,38.2
VA-145,Powhatan County,Virginia,39.6,75,1.3,38.3
VA-147,Prince Edward County,Virginia,40,85,2.2,37.8
VA-149,Prince George County,Virginia,42.2,79,1.8,40.4
VA-153,Prince William County,Virginia,39.1,100,3.4,35.7
VA-155,Pulaski County,Virginia,37.5,91,2.8,34.7
VA-157,Rappahannock County,Virginia,37.2,100,3.6,33.6
VA-159,Richmond County,Virginia,40.5,80,1.8,38.7
VA-161,Roanoke County,Virginia,38.2,81,1.9,36.3
VA-163,Rockbridge County,Virginia,36.7,81,1.6,35.1
VA-165,Rockingham County,Virginia,36.2,91,2.8,33.4
VA-167,Russell County,Virginia,37.6,91,2.5,35.1
VA-169,Scott County,Virginia,38.5,81,1.6,36.9
VA-171,Shenandoah County,Virginia,37,104,3.7,33.3
VA-173,Smyth County,Virginia,36.9,94,3.1,33.8
VA-175,Southampton County,Virginia,43,87,2.3,40.7
VA-177,Spotsylvania County,Virginia,39,93,2.7,36.3
VA-179,Stafford County,Virginia,39.7,101,3.3,36.4
VA-181,Surry County,Virginia,42.8,84,2,40.8
VA-183,Sussex County,Virginia,42.5,88,2.3,40.2
VA-185,Tazewell County,Virginia,36.3,95,3,33.3
VA-187,Warren County,Virginia,36.7,96,3.3,33.4
VA-191,Washington County,Virginia,38.4,91,2.7,35.7
VA-193,Westmoreland County,Virginia,40.4,83,2,38.4
VA-195,Wise County,Virginia,36.4,78,1.5,34.9
VA-197,Wythe County,Virginia,36.6,91,2.6,34
VA-199,York County,Virginia,43.2,82,2,41.2
VA-510,Alexandria City,Virginia,40.2,100,3.4,36.8
VA-520,Bristol City,Virginia,39.5,88,2.5,37
VA-530,Buena Vista City,Virginia,37.7,80,1.4,36.3
VA-540,Charlottesville City,Virginia,39,83,2.2,36.8
VA-550,Chesapeake City,Virginia,44.3,83,2,42.3
VA-570,Colonial Heights City,Virginia,41.5,77,1.5,40
VA-580,Covington City,Virginia,37.8,87,2.3,35.5
VA-590,Danville City,Virginia,41.6,90,2.3,39.3
VA-595,Emporia City,Virginia,42.8,89,2.6,40.2
VA-600,Fairfax City,Virginia,38.8,98,3.3,35.5
VA-610,Falls Church City,Virginia,39,98,3.2,35.8
VA-620,Franklin City,Virginia,43.2,84,2.2,41
VA-630,Fredericksburg City,Virginia,39.7,99,3.2,36.5
VA-640,Galax City,Virginia,37.3,95,2.8,34.5
VA-650,Hampton City,Virginia,43.7,75,1.6,42.1
VA-660,Harrisonburg City,Virginia,37.2,89,2.6,34.6
VA-670,Hopewell City,Virginia,41.9,76,1.4,40.5
VA-680,Lynchburg City,Virginia,38.9,83,1.8,37.1
VA-683,Manassas City,Virginia,38.9,100,3.4,35.5
VA-685,Manassas Park City,Virginia,39,99,3.4,35.6
VA-690,Martinsville City,Virginia,40.6,92,2.4,38.2
VA-700,Newport News City,Virginia,43.6,81,1.8,41.8
VA-710,Norfolk City,Virginia,44.6,79,1.8,42.8
VA-720,Norton City,Virginia,36.3,76,1.3,35
VA-730,Petersburg City,Virginia,41.7,78,1.7,40
VA-735,Poquoson City,Virginia,43.6,77,1.7,41.9
VA-740,Portsmouth City,Virginia,44.6,80,1.7,42.9
VA-750,Radford City,Virginia,37.9,92,2.9,35
VA-760,Richmond City,Virginia,40.2,70,1.1,39.1
VA-770,Roanoke City,Virginia,39.4,80,1.7,37.7
VA-775,Salem City,Virginia,39.5,82,2,37.5
VA-790,Staunton City,Virginia,36.8,83,2,34.8
VA-800,Suffolk City,Virginia,43.6,80,1.9,41.7
VA-810,Virginia Beach City,Virginia,45.1,86,2.3,42.8
VA-820,Waynesboro City,Virginia,37.2,86,2.1,35.1
VA-830,Williamsburg City,Virginia,43,85,2.3,40.7
VA-840,Winchester City,Virginia,36.7,100,3.4,33.3
WA-001,Adams County,Washington,24.1,16,-5.3,29.4
WA-003,Asotin County,Washington,25,14,-5.4,30.4
WA-005,Benton County,Washington,27.9,17,-4.9,32.8
WA-007,Chelan County,Washington,21.6,18,-4,25.6
WA-009,Clallam County,Washington,33.9,13,-3.7,37.6
WA-011,Clark County,Washington,35.2,14,-3.5,38.7
WA-013,Columbia County,Washington,25.6,15,-4.8,30.4
WA-015,Cowlitz County,Washington,33.6,9,-3.9,37.5
WA-017,Douglas County,Washington,21.4,18,-5.1,26.5
WA-019,Ferry County,Washington,18,17,-5.2,23.2
WA-021,Franklin County,Washington,27.2,20,-4.6,31.8
WA-023,Garfield County,Washington,25.6,15,-5.2,30.8
WA-025,Grant County,Washington,23.8,17,-5,28.8
WA-027,Grays Harbor County,Washington,36.4,19,-2.9,39.3
WA-029,Island County,Washington,36.1,11,-4,40.1
WA-031,Jefferson County,Washington,31.5,8,-3.9,35.4
WA-033,King County,Washington,31.8,17,-3.6,35.4
WA-035,Kitsap County,Washington,36.3,13,-3.5,39.8
WA-037,Kittitas County,Washington,23.3,21,-3.9,27.2
WA-039,Klickitat County,Washington,26.9,18,-3.7,30.6
WA-041,Lewis County,Washington,30.7,7,-4.7,35.4
WA-043,Lincoln County,Washington,20.4,12,-6.6,27
WA-045,Mason County,Washington,34.3,18,-3,37.3
WA-047,Okanogan County,Washington,18.4,20,-5.1,23.5
WA-049,Pacific County,Washington,37.4,21,-2.9,40.3
WA-051,Pend Oreille County,Washington,19.3,15,-4.5,23.8
WA-053,Pierce County,Washington,31,8,-4.3,35.3
WA-055,San Juan County,Washington,36.2,12,-4.1,40.3
WA-057,Skagit County,Washington,28.8,10,-4.2,33
WA-059,Skamania County,Washington,28.4,10,-4,32.4
WA-061,Snohomish County,Washington,30,13,-3.9,33.9
WA-063,Spokane County,Washington,23.2,16,-5.1,28.3
WA-065,Stevens County,Washington,20.2,16,-4.9,25.1
WA-067,Thurston County,Washington,35.3,10,-4,39.3
WA-069,Wahkiakum County,Washington,36.9,20,-3,39.9
WA-071,Walla Walla County,Washington,28.8,18,-4.7,33.5
WA-073,Whatcom County,Washington,26.3,11,-4.5,30.8
WA-075,Whitman County,Washington,25.3,13,-5.6,30.9
WA-077,Yakima County,Washington,24.5,16,-4.4,28.9
WV-001,Barbour County,West Virginia,35.9,98,3.4,32.5
WV-003,Berkeley County,West Virginia,36.3,98,3.5,32.8
WV-005,Boone County,West Virginia,38.3,94,2.8,35.5
WV-007,Braxton County,West Virginia,37.9,96,3.5,34.4
WV-009,Brooke County,West Virginia,32.7,70,1.2,31.5
WV-011,Cabell County,West Virginia,37.7,83,1.9,35.8
WV-013,Calhoun County,West Virginia,36.6,91,2.7,33.9
WV-015,Clay County,West Virginia,37.7,94,2.7,35
WV-017,Doddridge County,West Virginia,36.2,96,3.1,33.1
WV-019,Fayette County,West Virginia,35.4,83,1.9,33.5
WV-021,Gilmer County,West Virginia,37.3,97,3.4,33.9
WV-023,Grant County,West Virginia,34.9,99,3.5,31.4
WV-025,Greenbrier County,West Virginia,33.2,81,1.9,31.3
WV-027,Hampshire County,West Virginia,35.4,92,2.9,32.5
WV-029,Hancock County,West Virginia,32.1,62,0.9,31.2
WV-031,Hardy County,West Virginia,35.8,102,3.7,32.1
WV-033,Harrison County,West Virginia,36.3,95,3.1,33.2
WV-035,Jackson County,West Virginia,36.1,75,1.5,34.6
WV-037,Jefferson County,West Virginia,36.6,97,3.4,33.2
WV-039,Kanawha County,West Virginia,38.1,92,2.3,35.8
WV-041,Lewis County,West Virginia,37,92,3.1,33.9
WV-043,Lincoln County,West Virginia,38.9,92,2.6,36.3
WV-045,Logan County,West Virginia,39,96,2.9,36.1
WV-047,McDowell County,West Virginia,37.8,93,2.8,35
WV-049,Marion County,West Virginia,35.5,90,2.8,32.7
WV-051,Marshall County,West Virginia,33.8,80,2,31.8
WV-053,Mason County,West Virginia,36.2,72,1.3,34.9
WV-055,Mercer County,West Virginia,36.4,91,2.6,33.8
WV-057,Mineral County,West Virginia,35,86,2.3,32.7
WV-059,Mingo County,West Virginia,39.4,94,2.8,36.6
WV-061,Monongalia County,West Virginia,34.6,89,2.4,32.2
WV-063,Monroe County,West Virginia,35.8,91,2.5,33.3
WV-065,Morgan County,West Virginia,35.8,95,3.2,32.6
WV-067,Nicholas County,West Virginia,34.9,85,2.1,32.8
WV-069,Ohio County,West Virginia,33,74,1.6,31.4
WV-071,Pendleton County,West Virginia,33.9,91,2.7,31.2
WV-073,Pleasants County,West Virginia,35.4,89,2.5,32.9
WV-075,Pocahontas County,West Virginia,30.8,80,1.8,29
WV-077,Preston County,West Virginia,33.1,95,2.8,30.3
WV-079,Putnam County,West Virginia,37.7,84,2,35.7
WV-081,Raleigh County,West Virginia,35.5,83,2.2,33.3
WV-083,Randolph County,West Virginia,32.5,95,3.1,29.4
WV-085,Ritchie County,West Virginia,35.9,92,2.7,33.2
WV-087,Roane County,West Virginia,36.4,78,1.8,34.6
WV-089,Summers County,West Virginia,35.6,84,1.8,33.8
WV-091,Taylor County,West Virginia,35.7,92,2.7,33
WV-093,Tucker County,West Virginia,33.2,102,4.2,29
WV-095,Tyler County,West Virginia,35.5,91,2.8,32.7
WV-097,Upshur County,West Virginia,35.8,89,3,32.8
WV-099,Wayne County,West Virginia,38.5,91,2.4,36.1
WV-101,Webster County,West Virginia,34.3,89,2.7,31.6
WV-103,Wetzel County,West Virginia,35,94,2.7,32.3
WV-105,Wirt County,West Virginia,35.6,78,1.9,33.7
WV-107,Wood County,West Virginia,35.5,78,1.8,33.7
WV-109,Wyoming County,West Virginia,37.4,93,2.8,34.6
WI-001,Adams County,Wisconsin,21.4,78,2.2,19.2
WI-003,Ashland County,Wisconsin,17.8,90,3,14.8
WI-005,Barron County,Wisconsin,17.7,81,2.6,15.1
WI-007,Bayfield County,Wisconsin,17.7,86,3,14.7
WI-009,Brown County,Wisconsin,23.6,86,2.9,20.7
WI-011,Buffalo County,Wisconsin,20.3,72,1.8,18.5
WI-013,Burnett County,Wisconsin,17.7,88,3.5,14.2
WI-015,Calumet County,Wisconsin,22.6,77,2,20.6
WI-017,Chippewa County,Wisconsin,18.9,82,2.6,16.3
WI-019,Clark County,Wisconsin,18.8,79,2.5,16.3
WI-021,Columbia County,Wisconsin,22.1,67,1.1,21
WI-023,Crawford County,Wisconsin,21.2,58,0.1,21.1
WI-025,Dane County,Wisconsin,21.9,54,-0.1,22
WI-027,Dodge County,Wisconsin,21,49,-0.7,21.7
WI-029,Door County,Wisconsin,24,77,1.6,22.4
WI-031,Douglas County,Wisconsin,17,87,3.1,13.9
WI-033,Dunn County,Wisconsin,19.6,82,2.8,16.8
WI-035,Eau Claire County,Wisconsin,19.6,79,2.6,17
WI-037,Florence County,Wisconsin,18.1,84,2.2,15.9
WI-039,Fond du Lac County,Wisconsin,21.8,66,0.9,20.9
WI-041,Forest County,Wisconsin,17.4,84,2.1,15.3
WI-043,Grant County,Wisconsin,21.5,55,-0.5,22
WI-045,Green County,Wisconsin,22.4,50,-0.2,22.6
WI-047,Green Lake County,Wisconsin,22,70,1.4,20.6
WI-049,Iowa County,Wisconsin,21.4,58,-0.1,21.5
WI-051,Iron County,Wisconsin,16.9,85,2.5,14.4
WI-053,Jackson County,Wisconsin,19.9,77,2.3,17.6
WI-055,Jefferson County,Wisconsin,22.6,48,-0.3,22.9
WI-057,Juneau County,Wisconsin,20.7,72,1.6,19.1
WI-059,Kenosha County,Wisconsin,24,45,-1.1,25.1
WI-061,Kewaunee County,Wisconsin,24,84,2.4,21.6
WI-063,La Crosse County,Wisconsin,20.7,67,1.2,19.5
WI-065,Lafayette County,Wisconsin,21.8,52,-0.5,22.3
WI-067,Langlade County,Wisconsin,18.4,87,2.7,15.7
WI-069,Lincoln County,Wisconsin,18.3,87,2.8,15.5
WI-071,Manitowoc County,Wisconsin,23.8,78,2.1,21.7
WI-073,Marathon County,Wisconsin,19,86,2.5,16.5
WI-075,Marinette County,Wisconsin,20.7,81,1.9,18.8
WI-077,Marquette County,Wisconsin,22.5,77,2.2,20.3
WI-078,Menominee County,Wisconsin,20.4,89,2.8,17.6
WI-079,Milwaukee County,Wisconsin,24.8,54,0.1,24.7
WI-081,Monroe County,Wisconsin,19.6,69,1.1,18.5
WI-083,Oconto County,Wisconsin,21.4,84,2.4,19
WI-085,Oneida County,Wisconsin,17.1,81,2,15.1
WI-087,Outagamie County,Wisconsin,22.2,81,2.3,19.9
WI-089,Ozaukee County,Wisconsin,24.2,66,0.7,23.5
WI-091,Pepin County,Wisconsin,20.2,76,2,18.2
WI-093,Pierce County,Wisconsin,19.1,75,1.9,17.2
WI-095,Polk County,Wisconsin,18.1,85,3,15.1
WI-097,Portage County,Wisconsin,20.2,78,2.1,18.1
WI-099,Price County,Wisconsin,16.8,83,2.3,14.5
WI-101,Racine County,Wisconsin,23.7,45,-0.9,24.6
WI-103,Richland County,Wisconsin,21.2,61,0.5,20.7
WI-105,Rock County,Wisconsin,22.4,46,-0.9,23.3
WI-107,Rusk County,Wisconsin,17.6,80,2.1,15.5
WI-109,St. Croix County,Wisconsin,18.9,80,2.5,16.4
WI-111,Sauk County,Wisconsin,21.9,71,1.2,20.7
WI-113,Sawyer County,Wisconsin,17,90,3.1,13.9
WI-115,Shawano County,Wisconsin,21.1,89,2.9,18.2
WI-117,Sheboygan County,Wisconsin,23.5,72,1.4,22.1
WI-119,Taylor County,Wisconsin,17.6,80,2.3,15.3
WI-121,Trempealeau County,Wisconsin,20.3,73,2.1,18.2
WI-123,Vernon County,Wisconsin,20,62,0.4,19.6
WI-125,Vilas County,Wisconsin,16.5,81,1.9,14.6
WI-127,Walworth County,Wisconsin,22.7,46,-0.7,23.4
WI-129,Washburn County,Wisconsin,17.4,89,3.4,14
WI-131,Washington County,Wisconsin,22,60,0.2,21.8
WI-133,Waukesha County,Wisconsin,22.8,50,-0.1,22.9
WI-135,Waupaca County,Wisconsin,21,76,1.9,19.1
WI-137,Waushara County,Wisconsin,21.4,76,2,19.4
WI-139,Winnebago County,Wisconsin,21.9,72,1.4,20.5
WI-141,Wood County,Wisconsin,19.7,72,1.9,17.8
WY-001,Albany County,Wyoming,20.5,49,-0.7,21.2
WY-003,Big Horn County,Wyoming,14.6,18,-5,19.6
WY-005,Campbell County,Wyoming,14,8,-8.4,22.4
WY-007,Carbon County,Wyoming,20.1,48,-0.5,20.6
WY-009,Converse County,Wyoming,18.6,15,-5,23.6
WY-011,Crook County,Wyoming,13.4,7,-8.5,21.9
WY-013,Fremont County,Wyoming,16,29,-3.2,19.2
WY-015,Goshen County,Wyoming,21.8,18,-4.4,26.2
WY-017,Hot Springs County,Wyoming,17.4,21,-4.1,21.5
WY-019,Johnson County,Wyoming,16.7,13,-6.1,22.8
WY-021,Laramie County,Wyoming,24.4,35,-1.9,26.3
WY-023,Lincoln County,Wyoming,15.2,33,-2.5,17.7
WY-025,Natrona County,Wyoming,18.2,20,-3.9,22.1
WY-027,Niobrara County,Wyoming,16.4,11,-7,23.4
WY-029,Park County,Wyoming,14.6,17,-4.6,19.2
WY-031,Platte County,Wyoming,22.9,22,-3.4,26.3
WY-033,Sheridan County,Wyoming,15.1,15,-6.5,21.6
WY-035,Sublette County,Wyoming,11.7,27,-3.1,14.8
WY-037,Sweetwater County,Wyoming,18.5,51,-1.1,19.6
WY-039,Teton County,Wyoming,10.9,18,-4.4,15.3
WY-041,Uinta County,Wyoming,18.1,40,-2.1,20.2
WY-043,Washakie County,Wyoming,16.6,20,-4.4,21
WY-045,Weston County,Wyoming,13.6,6,-8.1,21.7
