October 2008 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
PA-113,Sullivan County,Pennsylvania,45.8,36,-1.7,47.5
PA-115,Susquehanna County,Pennsylvania,46.4,30,-2.1,48.5
PA-117,Tioga County,Pennsylvania,45.9,33,-2,47.9
PA-119,Union County,Pennsylvania,49.2,26,-2,51.2
PA-121,Venango County,Pennsylvania,48.1,35,-1.5,49.6
PA-123,Warren County,Pennsylvania,46.2,28,-2.2,48.4
PA-125,Washington County,Pennsylvania,50.7,32,-1.8,52.5
PA-127,Wayne County,Pennsylvania,46.1,28,-2,48.1
PA-129,Westmoreland County,Pennsylvania,50.1,31,-2.1,52.2
PA-131,Wyoming County,Pennsylvania,47.1,31,-1.9,49
PA-133,York County,Pennsylvania,52.1,41,-1.2,53.3
RI-001,Bristol County,Rhode Island,52.6,40,-0.7,53.3
RI-003,Kent County,Rhode Island,51.1,41,-0.6,51.7
RI-005,Newport County,Rhode Island,52.7,40,-0.6,53.3
RI-007,Providence County,Rhode Island,50.4,39,-0.8,51.2
RI-009,Washington County,Rhode Island,51.8,44,-0.5,52.3
SC-001,Abbeville County,South Carolina,60.4,36,-1.5,61.9
SC-003,Aiken County,South Carolina,61.6,25,-2.1,63.7
SC-005,Allendale County,South Carolina,62.7,29,-1.8,64.5
SC-007,Anderson County,South Carolina,59.9,38,-1.3,61.2
SC-009,Bamberg County,South Carolina,62.3,29,-2.1,64.4
SC-011,Barnwell County,South Carolina,62.2,31,-1.9,64.1
SC-013,Beaufort County,South Carolina,65.5,26,-1.7,67.2
SC-015,Berkeley County,South Carolina,63.2,29,-1.9,65.1
SC-017,Calhoun County,South Carolina,61.8,20,-2.4,64.2
SC-019,Charleston County,South Carolina,64.6,31,-1.5,66.1
SC-021,Cherokee County,South Carolina,58.4,32,-1.7,60.1
SC-023,Chester County,South Carolina,59.2,23,-2.3,61.5
SC-025,Chesterfield County,South Carolina,59.8,29,-2,61.8
SC-027,Clarendon County,South Carolina,61.4,15,-2.7,64.1
SC-029,Colleton County,South Carolina,63.2,30,-2,65.2
SC-031,Darlington County,South Carolina,60.8,28,-2,62.8
SC-033,Dillon County,South Carolina,61.2,30,-1.7,62.9
SC-035,Dorchester County,South Carolina,63.1,29,-1.9,65
SC-037,Edgefield County,South Carolina,61.2,31,-2,63.2
SC-039,Fairfield County,South Carolina,60,20,-2.4,62.4
SC-041,Florence County,South Carolina,61.6,30,-2,63.6
SC-043,Georgetown County,South Carolina,63.2,31,-1.7,64.9
SC-045,Greenville County,South Carolina,58.7,33,-1.5,60.2
SC-047,Greenwood County,South Carolina,60.8,39,-1.4,62.2
SC-049,Hampton County,South Carolina,63,28,-2,65
SC-051,Horry County,South Carolina,62.3,32,-1.6,63.9
SC-053,Jasper County,South Carolina,64.4,27,-1.8,66.2
SC-055,Kershaw County,South Carolina,60.1,23,-2.3,62.4
SC-057,Lancaster County,South Carolina,59.1,29,-2,61.1
SC-059,Laurens County,South Carolina,59.8,34,-1.7,61.5
SC-061,Lee County,South Carolina,60.4,18,-2.6,63
SC-063,Lexington County,South Carolina,61,26,-2,63
SC-065,McCormick County,South Carolina,61.1,35,-1.6,62.7
SC-067,Marion County,South Carolina,61.9,33,-1.7,63.6
SC-069,Marlboro County,South Carolina,60.5,26,-2.1,62.6
SC-071,Newberry County,South Carolina,60.1,27,-2,62.1
SC-073,Oconee County,South Carolina,58.5,31,-1.7,60.2
SC-075,Orangeburg County,South Carolina,62.1,24,-2.2,64.3
SC-077,Pickens County,South Carolina,58.4,30,-1.6,60
SC-079,Richland County,South Carolina,61.4,23,-2.2,63.6
SC-081,Saluda County,South Carolina,60.3,26,-2,62.3
SC-083,Spartanburg County,South Carolina,59.1,34,-1.4,60.5
SC-085,Sumter County,South Carolina,61,13,-2.7,63.7
SC-087,Union County,South Carolina,59.2,27,-2.1,61.3
SC-089,Williamsburg County,South Carolina,62.2,25,-2,64.2
SC-091,York County,South Carolina,58.8,31,-1.8,60.6
SD-003,Aurora County,South Dakota,49.2,66,-0,49.2
SD-005,Beadle County,South Dakota,47.8,53,-0.4,48.2
SD-007,Bennett County,South Dakota,47.7,49,-0.7,48.4
SD-009,Bon Homme County,South Dakota,50.4,54,-0.4,50.8
SD-011,Brookings County,South Dakota,46.6,60,-0.3,46.9
SD-013,Brown County,South Dakota,46.4,71,0.1,46.3
SD-015,Brule County,South Dakota,49.1,55,-0.4,49.5
SD-017,Buffalo County,South Dakota,48,45,-0.8,48.8
SD-019,Butte County,South Dakota,46.4,50,-0.5,46.9
SD-021,Campbell County,South Dakota,45.6,50,-0.9,46.5
SD-023,Charles Mix County,South Dakota,50,50,-0.8,50.8
SD-025,Clark County,South Dakota,46,61,-0.4,46.4
SD-027,Clay County,South Dakota,50.1,55,-0.6,50.7
SD-029,Codington County,South Dakota,45.1,58,-0.4,45.5
SD-031,Corson County,South Dakota,45.6,49,-1,46.6
SD-033,Custer County,South Dakota,46,49,-0.7,46.7
SD-035,Davison County,South Dakota,49.3,55,-0.4,49.7
SD-037,Day County,South Dakota,45.3,62,-0.3,45.6
SD-039,Deuel County,South Dakota,46.2,63,-0,46.2
SD-041,Dewey County,South Dakota,46.6,44,-1.1,47.7
SD-043,Douglas County,South Dakota,49.4,54,-0.6,50
SD-045,Edmunds County,South Dakota,45.7,54,-0.8,46.5
SD-047,Fall River County,South Dakota,47.9,56,-0.3,48.2
SD-049,Faulk County,South Dakota,46.1,51,-0.9,47
SD-051,Grant County,South Dakota,46.4,62,-0.1,46.5
SD-053,Gregory County,South Dakota,49.6,51,-0.8,50.4
SD-055,Haakon County,South Dakota,48.1,49,-0.7,48.8
SD-057,Hamlin County,South Dakota,45.7,58,-0.3,46
SD-059,Hand County,South Dakota,46.9,45,-1,47.9
SD-061,Hanson County,South Dakota,49,55,-0.6,49.6
SD-063,Harding County,South Dakota,44.6,48,-0.6,45.2
SD-065,Hughes County,South Dakota,47.5,38,-1.5,49
SD-067,Hutchinson County,South Dakota,49.4,53,-0.6,50
SD-069,Hyde County,South Dakota,46,38,-1.5,47.5
SD-071,Jackson County,South Dakota,48.7,51,-0.8,49.5
SD-073,Jerauld County,South Dakota,48.3,56,-0.4,48.7
SD-075,Jones County,South Dakota,49,52,-0.7,49.7
SD-077,Kingsbury County,South Dakota,46.6,58,-0.6,47.2
SD-079,Lake County,South Dakota,47.3,57,-0.5,47.8
SD-081,Lawrence County,South Dakota,44,54,-0.3,44.3
SD-083,Lincoln County,South Dakota,49.3,62,-0.2,49.5
SD-085,Lyman County,South Dakota,48.8,45,-0.9,49.7
SD-087,McCook County,South Dakota,48.3,55,-0.7,49
SD-089,McPherson County,South Dakota,45.2,59,-0.4,45.6
SD-091,Marshall County,South Dakota,45.5,62,-0.2,45.7
SD-093,Meade County,South Dakota,46.8,45,-1.1,47.9
SD-095,Mellette County,South Dakota,49.3,51,-0.7,50
SD-097,Miner County,South Dakota,47.8,54,-0.7,48.5
SD-099,Minnehaha County,South Dakota,48.8,70,0.3,48.5
SD-101,Moody County,South Dakota,47.6,64,-0.1,47.7
SD-102,Oglala Lakota County,South Dakota,48.2,52,-0.5,48.7
SD-103,Pennington County,South Dakota,46.6,50,-0.7,47.3
SD-105,Perkins County,South Dakota,45.3,53,-0.5,45.8
SD-107,Potter County,South Dakota,46.2,56,-0.7,46.9
SD-109,Roberts County,South Dakota,46.3,61,-0.1,46.4
SD-111,Sanborn County,South Dakota,48.8,59,-0.4,49.2
SD-115,Spink County,South Dakota,46.9,57,-0.6,47.5
SD-117,Stanley County,South Dakota,48.2,44,-1,49.2
SD-119,Sully County,South Dakota,47,45,-1.1,48.1
SD-121,Todd County,South Dakota,48.8,52,-0.5,49.3
SD-123,Tripp County,South Dakota,49.4,51,-0.7,50.1
SD-125,Turner County,South Dakota,49.3,55,-0.4,49.7
SD-127,Union County,South Dakota,50.2,55,-0.5,50.7
SD-129,Walworth County,South Dakota,46,55,-0.7,46.7
SD-135,Yankton County,South Dakota,50.1,54,-0.4,50.5
SD-137,Ziebach County,South Dakota,46.6,45,-1,47.6
TN-001,Anderson County,Tennessee,56.8,45,-1,57.8
TN-003,Bedford County,Tennessee,58.5,49,-0.9,59.4
TN-005,Benton County,Tennessee,59,58,-0.3,59.3
TN-007,Bledsoe County,Tennessee,56.7,49,-1.1,57.8
TN-009,Blount County,Tennessee,57.8,49,-0.7,58.5
TN-011,Bradley County,Tennessee,59.2,54,-0.5,59.7
TN-013,Campbell County,Tennessee,54.9,40,-1.2,56.1
TN-015,Cannon County,Tennessee,57.7,51,-0.9,58.6
TN-017,Carroll County,Tennessee,59,56,-0.5,59.5
TN-019,Carter County,Tennessee,51.9,27,-2.1,54
TN-021,Cheatham County,Tennessee,58.6,55,-0.5,59.1
TN-023,Chester County,Tennessee,59.3,54,-0.6,59.9
TN-025,Claiborne County,Tennessee,55.1,41,-1.3,56.4
TN-027,Clay County,Tennessee,57.8,55,-0.5,58.3
TN-029,Cocke County,Tennessee,56.4,39,-1.3,57.7
TN-031,Coffee County,Tennessee,57.7,51,-0.7,58.4
TN-033,Crockett County,Tennessee,59.7,57,-0.5,60.2
TN-035,Cumberland County,Tennessee,55.3,50,-0.7,56
TN-037,Davidson County,Tennessee,58.9,52,-0.7,59.6
TN-039,Decatur County,Tennessee,59.1,53,-0.7,59.8
TN-041,DeKalb County,Tennessee,57.7,49,-1,58.7
TN-043,Dickson County,Tennessee,58.1,58,-0.4,58.5
TN-045,Dyer County,Tennessee,59.5,45,-0.9,60.4
TN-047,Fayette County,Tennessee,59.8,39,-1.3,61.1
TN-049,Fentress County,Tennessee,54.9,49,-0.8,55.7
TN-051,Franklin County,Tennessee,58,49,-1,59
TN-053,Gibson County,Tennessee,59.3,56,-0.6,59.9
TN-055,Giles County,Tennessee,58.9,55,-0.6,59.5
TN-057,Grainger County,Tennessee,56.1,37,-1.4,57.5
TN-059,Greene County,Tennessee,56,31,-1.8,57.8
TN-061,Grundy County,Tennessee,56.2,50,-0.9,57.1
TN-063,Hamblen County,Tennessee,56.8,37,-1.4,58.2
TN-065,Hamilton County,Tennessee,59.2,54,-0.5,59.7
TN-067,Hancock County,Tennessee,55.4,40,-1.5,56.9
TN-069,Hardeman County,Tennessee,59.5,46,-0.9,60.4
TN-071,Hardin County,Tennessee,59.2,48,-0.9,60.1
TN-073,Hawkins County,Tennessee,56.2,39,-1.5,57.7
TN-075,Haywood County,Tennessee,60.2,59,-0.4,60.6
TN-077,Henderson County,Tennessee,59.1,58,-0.5,59.6
TN-079,Henry County,Tennessee,58.9,57,-0.5,59.4
TN-081,Hickman County,Tennessee,58.3,51,-0.6,58.9
TN-083,Houston County,Tennessee,58.6,58,-0.3,58.9
TN-085,Humphreys County,Tennessee,58.5,57,-0.4,58.9
TN-087,Jackson County,Tennessee,58,52,-0.8,58.8
TN-089,Jefferson County,Tennessee,57.2,37,-1.3,58.5
TN-091,Johnson County,Tennessee,50.4,29,-2.1,52.5
TN-093,Knox County,Tennessee,57.9,46,-0.9,58.8
TN-095,Lake County,Tennessee,59.4,46,-1,60.4
TN-097,Lauderdale County,Tennessee,60.2,51,-0.9,61.1
TN-099,Lawrence County,Tennessee,58.2,52,-0.8,59
TN-101,Lewis County,Tennessee,58.2,54,-0.5,58.7
TN-103,Lincoln County,Tennessee,59,50,-0.8,59.8
TN-105,Loudon County,Tennessee,58.5,48,-0.8,59.3
TN-107,McMinn County,Tennessee,58.6,52,-0.7,59.3
TN-109,McNairy County,Tennessee,59.4,48,-0.9,60.3
TN-111,Macon County,Tennessee,58.3,58,-0.2,58.5
TN-113,Madison County,Tennessee,59.6,57,-0.4,60
TN-115,Marion County,Tennessee,58,48,-1,59
TN-117,Marshall County,Tennessee,58.7,53,-0.6,59.3
TN-119,Maury County,Tennessee,58.5,53,-0.6,59.1
TN-121,Meigs County,Tennessee,58.7,54,-0.6,59.3
TN-123,Monroe County,Tennessee,57.5,49,-0.9,58.4
TN-125,Montgomery County,Tennessee,58.9,64,0,58.9
TN-127,Moore County,Tennessee,58.4,49,-0.8,59.2
TN-129,Morgan County,Tennessee,55.6,49,-0.8,56.4
TN-131,Obion County,Tennessee,58.8,44,-1.2,60
TN-133,Overton County,Tennessee,56.5,48,-0.8,57.3
TN-135,Perry County,Tennessee,58.6,52,-0.7,59.3
TN-137,Pickett County,Tennessee,56.3,49,-0.6,56.9
TN-139,Polk County,Tennessee,58,48,-0.9,58.9
TN-141,Putnam County,Tennessee,56.6,47,-1.2,57.8
TN-143,Rhea County,Tennessee,58,53,-0.7,58.7
TN-145,Roane County,Tennessee,58,50,-0.7,58.7
TN-147,Robertson County,Tennessee,58.6,59,-0.3,58.9
TN-149,Rutherford County,Tennessee,58.7,53,-0.8,59.5
TN-151,Scott County,Tennessee,54.2,43,-1.2,55.4
TN-153,Sequatchie County,Tennessee,57.1,50,-1,58.1
TN-155,Sevier County,Tennessee,56.3,53,-0.5,56.8
TN-157,Shelby County,Tennessee,61.2,38,-1.3,62.5
TN-159,Smith County,Tennessee,58.7,54,-0.6,59.3
TN-161,Stewart County,Tennessee,58.8,60,-0.4,59.2
TN-163,Sullivan County,Tennessee,54.7,33,-1.9,56.6
TN-165,Sumner County,Tennessee,58.7,56,-0.4,59.1
TN-167,Tipton County,Tennessee,60.4,40,-1.2,61.6
TN-169,Trousdale County,Tennessee,59.1,59,-0.2,59.3
TN-171,Unicoi County,Tennessee,52.3,29,-2,54.3
TN-173,Union County,Tennessee,56,39,-1.3,57.3
TN-175,Van Buren County,Tennessee,55.8,41,-1.5,57.3
TN-177,Warren County,Tennessee,57,48,-1.1,58.1
TN-179,Washington County,Tennessee,55.2,31,-1.9,57.1
TN-181,Wayne County,Tennessee,58.4,52,-0.8,59.2
TN-183,Weakley County,Tennessee,58.9,50,-0.9,59.8
TN-185,White County,Tennessee,56.4,46,-1.4,57.8
TN-187,Williamson County,Tennessee,58.2,49,-0.8,59
TN-189,Wilson County,Tennessee,58.9,55,-0.6,59.5
TX-001,Anderson County,Texas,64.9,21,-2.3,67.2
TX-003,Andrews County,Texas,62.8,54,-0.1,62.9
TX-005,Angelina County,Texas,65.7,25,-1.7,67.4
TX-007,Aransas County,Texas,72.5,41,-0.6,73.1
TX-009,Archer County,Texas,64,44,-1.1,65.1
TX-011,Armstrong County,Texas,59.2,52,-0.3,59.5
TX-013,Atascosa County,Texas,71,43,-0.6,71.6
TX-015,Austin County,Texas,67.8,21,-2,69.8
TX-017,Bailey County,Texas,58.3,62,0.3,58.1
TX-019,Bandera County,Texas,67.5,55,-0.1,67.6
TX-021,Bastrop County,Texas,68.5,41,-0.9,69.4
TX-023,Baylor County,Texas,64.3,46,-0.6,64.9
TX-025,Bee County,Texas,71.7,44,-0.5,72.2
TX-027,Bell County,Texas,67.1,49,-0.6,67.7
TX-029,Bexar County,Texas,70,51,-0.3,70.3
TX-031,Blanco County,Texas,66.9,47,-0.8,67.7
TX-033,Borden County,Texas,63,43,-1.1,64.1
TX-035,Bosque County,Texas,66.2,43,-0.9,67.1
TX-037,Bowie County,Texas,62.7,29,-1.6,64.3
TX-039,Brazoria County,Texas,69.4,24,-1.7,71.1
TX-041,Brazos County,Texas,66.7,22,-2.1,68.8
TX-043,Brewster County,Texas,64.8,45,-0.5,65.3
TX-045,Briscoe County,Texas,60.7,55,-0,60.7
TX-047,Brooks County,Texas,72.9,39,-0.8,73.7
TX-049,Brown County,Texas,65.6,54,-0.3,65.9
TX-051,Burleson County,Texas,67.3,26,-1.6,68.9
TX-053,Burnet County,Texas,67.3,55,-0.3,67.6
TX-055,Caldwell County,Texas,69.2,49,-0.4,69.6
TX-057,Calhoun County,Texas,71,34,-1.1,72.1
TX-059,Callahan County,Texas,64.4,49,-0.9,65.3
TX-061,Cameron County,Texas,74.8,36,-0.8,75.6
TX-063,Camp County,Texas,63.6,33,-1.7,65.3
TX-065,Carson County,Texas,58,44,-0.5,58.5
TX-067,Cass County,Texas,63.4,29,-1.8,65.2
TX-069,Castro County,Texas,57.4,50,-0.5,57.9
TX-071,Chambers County,Texas,69.8,42,-0.5,70.3
TX-073,Cherokee County,Texas,64.9,22,-2.2,67.1
TX-075,Childress County,Texas,62.1,45,-0.7,62.8
TX-077,Clay County,Texas,63.7,41,-1.3,65
TX-079,Cochran County,Texas,59.5,75,0.6,58.9
TX-081,Coke County,Texas,64.2,48,-0.9,65.1
TX-083,Coleman County,Texas,65.5,62,-0.1,65.6
TX-085,Collin County,Texas,64.9,45,-0.8,65.7
TX-087,Collingsworth County,Texas,60.2,32,-1.1,61.3
TX-089,Colorado County,Texas,68.7,27,-1.4,70.1
TX-091,Comal County,Texas,68.9,55,-0.2,69.1
TX-093,Comanche County,Texas,65.3,50,-0.6,65.9
TX-095,Concho County,Texas,65,57,-0.5,65.5
TX-097,Cooke County,Texas,64.4,47,-0.8,65.2
TX-099,Coryell County,Texas,66.4,45,-0.8,67.2
TX-101,Cottle County,Texas,62.8,45,-0.7,63.5
TX-103,Crane County,Texas,66,58,0.2,65.8
TX-105,Crockett County,Texas,64.6,36,-1.1,65.7
TX-107,Crosby County,Texas,61.2,53,-0.3,61.5
TX-109,Culberson County,Texas,62.9,84,1,61.9
TX-111,Dallam County,Texas,56,67,0.1,55.9
TX-113,Dallas County,Texas,66.4,46,-0.7,67.1
TX-115,Dawson County,Texas,61.8,42,-1.3,63.1
TX-117,Deaf Smith County,Texas,56.7,51,-0.4,57.1
TX-119,Delta County,Texas,63.5,31,-1.6,65.1
TX-121,Denton County,Texas,66,56,-0.3,66.3
TX-123,DeWitt County,Texas,69.6,27,-1.4,71
TX-125,Dickens County,Texas,62.3,43,-0.8,63.1
TX-127,Dimmit County,Texas,72.1,55,-0.1,72.2
TX-129,Donley County,Texas,59.6,43,-0.6,60.2
TX-131,Duval County,Texas,72.4,51,-0.2,72.6
TX-133,Eastland County,Texas,64.6,48,-0.7,65.3
TX-135,Ector County,Texas,64,54,-0,64
TX-137,Edwards County,Texas,66.2,57,-0.2,66.4
TX-139,Ellis County,Texas,66,40,-1.5,67.5
TX-141,El Paso County,Texas,64.1,86,0.8,63.3
TX-143,Erath County,Texas,65.1,50,-0.8,65.9
TX-145,Falls County,Texas,66.3,32,-1.5,67.8
TX-147,Fannin County,Texas,63.9,44,-0.9,64.8
TX-149,Fayette County,Texas,68.3,29,-1.6,69.9
TX-151,Fisher County,Texas,64.9,71,0.5,64.4
TX-153,Floyd County,Texas,60,51,-0.2,60.2
TX-155,Foard County,Texas,63.5,46,-0.6,64.1
TX-157,Fort Bend County,Texas,68.8,25,-1.7,70.5
TX-159,Franklin County,Texas,63.5,33,-1.7,65.2
TX-161,Freestone County,Texas,65.3,25,-2.3,67.6
TX-163,Frio County,Texas,71.2,54,-0.2,71.4
TX-165,Gaines County,Texas,61.5,53,-0.4,61.9
TX-167,Galveston County,Texas,70.5,36,-0.8,71.3
TX-169,Garza County,Texas,62.8,46,-0.7,63.5
TX-171,Gillespie County,Texas,65.7,48,-0.6,66.3
TX-173,Glasscock County,Texas,63.4,42,-0.9,64.3
TX-175,Goliad County,Texas,70.7,30,-1,71.7
TX-177,Gonzales County,Texas,69.6,41,-0.9,70.5
TX-179,Gray County,Texas,58.4,46,-0.6,59
TX-181,Grayson County,Texas,64.7,51,-0.5,65.2
TX-183,Gregg County,Texas,64.2,24,-2.2,66.4
TX-185,Grimes County,Texas,66.4,20,-2.4,68.8
TX-187,Guadalupe County,Texas,69.8,49,-0.3,70.1
TX-189,Hale County,Texas,59.2,52,-0.2,59.4
TX-191,Hall County,Texas,61.8,49,-0.4,62.2
TX-193,Hamilton County,Texas,65.8,46,-0.6,66.4
TX-195,Hansford County,Texas,57.4,37,-1,58.4
TX-197,Hardeman County,Texas,63,48,-0.5,63.5
TX-199,Hardin County,Texas,67.7,40,-0.6,68.3
TX-201,Harris County,Texas,68.7,25,-1.6,70.3
TX-203,Harrison County,Texas,64.2,24,-2.1,66.3
TX-205,Hartley County,Texas,57,70,0.2,56.8
TX-207,Haskell County,Texas,64.5,50,-0.5,65
TX-209,Hays County,Texas,68.4,55,-0.2,68.6
TX-211,Hemphill County,Texas,58.1,33,-1.3,59.4
TX-213,Henderson County,Texas,64.7,27,-2.1,66.8
TX-215,Hidalgo County,Texas,74.2,36,-1.1,75.3
TX-217,Hill County,Texas,66.3,39,-1.3,67.6
TX-219,Hockley County,Texas,60.3,72,0.5,59.8
TX-221,Hood County,Texas,65.8,46,-0.9,66.7
TX-223,Hopkins County,Texas,63.6,30,-1.7,65.3
TX-225,Houston County,Texas,65.5,19,-2.4,67.9
TX-227,Howard County,Texas,64.1,49,-0.6,64.7
TX-229,Hudspeth County,Texas,61.8,67,0.2,61.6
TX-231,Hunt County,Texas,64.1,38,-1.3,65.4
TX-233,Hutchinson County,Texas,58.9,44,-0.6,59.5
TX-235,Irion County,Texas,63.2,30,-1.7,64.9
TX-237,Jack County,Texas,64.4,48,-0.6,65
TX-239,Jackson County,Texas,69.8,30,-1.2,71
TX-241,Jasper County,Texas,65.8,27,-1.5,67.3
TX-243,Jeff Davis County,Texas,61.8,70,0.6,61.2
TX-245,Jefferson County,Texas,69.2,41,-0.6,69.8
TX-247,Jim Hogg County,Texas,73.4,51,-0.1,73.5
TX-249,Jim Wells County,Texas,72.2,36,-0.8,73
TX-251,Johnson County,Texas,66.2,45,-0.7,66.9
TX-253,Jones County,Texas,65,59,-0.2,65.2
TX-255,Karnes County,Texas,70.7,43,-0.7,71.4
TX-257,Kaufman County,Texas,64.7,29,-2.3,67
TX-259,Kendall County,Texas,67,48,-0.6,67.6
TX-261,Kenedy County,Texas,73.3,37,-0.9,74.2
TX-263,Kent County,Texas,63.7,53,-0.5,64.2
TX-265,Kerr County,Texas,65.8,57,-0.1,65.9
TX-267,Kimble County,Texas,65.2,57,-0.1,65.3
TX-269,King County,Texas,63.4,44,-0.8,64.2
TX-271,Kinney County,Texas,69.8,53,-0.4,70.2
TX-273,Kleberg County,Texas,72.9,35,-0.7,73.6
TX-275,Knox County,Texas,64.1,47,-0.6,64.7
TX-277,Lamar County,Texas,62.9,31,-1.8,64.7
TX-279,Lamb County,Texas,58.6,54,-0.2,58.8
TX-281,Lampasas County,Texas,66.3,48,-0.6,66.9
TX-283,La Salle County,Texas,72.4,54,-0.2,72.6
TX-285,Lavaca County,Texas,69.7,42,-0.7,70.4
TX-287,Lee County,Texas,67.7,31,-1.3,69
TX-289,Leon County,Texas,64.9,14,-3,67.9
TX-291,Liberty County,Texas,68.6,45,-0.6,69.2
TX-293,Limestone County,Texas,65.5,27,-2.1,67.6
TX-295,Lipscomb County,Texas,57.4,35,-1.4,58.8
TX-297,Live Oak County,Texas,72.3,54,-0.1,72.4
TX-299,Llano County,Texas,67,50,-0.3,67.3
TX-301,Loving County,Texas,64.7,71,0.5,64.2
TX-303,Lubbock County,Texas,60.8,62,0.4,60.4
TX-305,Lynn County,Texas,61.3,46,-0.6,61.9
TX-307,McCulloch County,Texas,65.8,59,-0,65.8
TX-309,McLennan County,Texas,66.5,39,-1.1,67.6
TX-311,McMullen County,Texas,72.7,67,0.2,72.5
TX-313,Madison County,Texas,65.4,15,-2.9,68.3
TX-315,Marion County,Texas,63.8,25,-2.1,65.9
TX-317,Martin County,Texas,63.3,48,-0.7,64
TX-319,Mason County,Texas,65.8,49,-0.4,66.2
TX-321,Matagorda County,Texas,70,32,-1.2,71.2
TX-323,Maverick County,Texas,71.7,56,-0.1,71.8
TX-325,Medina County,Texas,69.9,54,-0,69.9
TX-327,Menard County,Texas,64.6,56,-0.2,64.8
TX-329,Midland County,Texas,64.1,52,-0.3,64.4
TX-331,Milam County,Texas,67.2,39,-1.1,68.3
TX-333,Mills County,Texas,65.8,48,-0.4,66.2
TX-335,Mitchell County,Texas,64.4,59,-0.2,64.6
TX-337,Montague County,Texas,63.7,45,-1.2,64.9
TX-339,Montgomery County,Texas,67.4,25,-1.8,69.2
TX-341,Moore County,Texas,57.8,48,-0.5,58.3
TX-343,Morris County,Texas,63.5,33,-1.7,65.2
TX-345,Motley County,Texas,62.1,52,-0.4,62.5
TX-347,Nacogdoches County,Texas,65.1,24,-1.9,67
TX-349,Navarro County,Texas,66,35,-1.6,67.6
TX-351,Newton County,Texas,65.6,25,-1.6,67.2
TX-353,Nolan County,Texas,64.3,65,0.2,64.1
TX-355,Nueces County,Texas,72.7,38,-0.6,73.3
TX-357,Ochiltree County,Texas,57.2,32,-1.5,58.7
TX-359,Oldham County,Texas,57.9,61,-0,57.9
TX-361,Orange County,Texas,68.4,44,-0.6,69
TX-363,Palo Pinto County,Texas,65.4,54,-0.4,65.8
TX-365,Panola County,Texas,64.8,30,-1.8,66.6
TX-367,Parker County,Texas,65.1,46,-1,66.1
TX-369,Parmer County,Texas,57.1,56,-0.1,57.2
TX-371,Pecos County,Texas,64.3,45,-0.4,64.7
TX-373,Polk County,Texas,66.8,32,-1.3,68.1
TX-375,Potter County,Texas,58.5,53,-0.1,58.6
TX-377,Presidio County,Texas,65.1,65,0.5,64.6
TX-379,Rains County,Texas,64.2,35,-1.5,65.7
TX-381,Randall County,Texas,57.8,51,-0.3,58.1
TX-383,Reagan County,Texas,63.2,36,-1.4,64.6
TX-385,Real County,Texas,66.6,59,-0.1,66.7
TX-387,Red River County,Texas,62.5,28,-1.7,64.2
TX-389,Reeves County,Texas,65.4,77,1,64.4
TX-391,Refugio County,Texas,71.5,35,-0.9,72.4
TX-393,Roberts County,Texas,58.5,41,-0.8,59.3
TX-395,Robertson County,Texas,65.8,21,-2.4,68.2
TX-397,Rockwall County,Texas,64.9,39,-1.4,66.3
TX-399,Runnels County,Texas,65.1,57,-0.4,65.5
TX-401,Rusk County,Texas,64.6,27,-2.1,66.7
TX-403,Sabine County,Texas,64.6,25,-1.8,66.4
TX-405,San Augustine County,Texas,64.8,24,-2,66.8
TX-407,San Jacinto County,Texas,67.1,26,-1.6,68.7
TX-409,San Patricio County,Texas,72.4,38,-0.7,73.1
TX-411,San Saba County,Texas,66.3,57,-0.2,66.5
TX-413,Schleicher County,Texas,63.3,37,-1.3,64.6
TX-415,Scurry County,Texas,63.9,60,-0.1,64
TX-417,Shackelford County,Texas,64.8,52,-0.7,65.5
TX-419,Shelby County,Texas,64.7,29,-1.8,66.5
TX-421,Sherman County,Texas,57,49,-0.5,57.5
TX-423,Smith County,Texas,63.9,25,-2.3,66.2
TX-425,Somervell County,Texas,66.1,47,-0.8,66.9
TX-427,Starr County,Texas,74.3,44,-0.4,74.7
TX-429,Stephens County,Texas,65.1,57,-0.2,65.3
TX-431,Sterling County,Texas,63.2,33,-1.4,64.6
TX-433,Stonewall County,Texas,64.5,57,-0.2,64.7
TX-435,Sutton County,Texas,64.2,39,-0.9,65.1
TX-437,Swisher County,Texas,58.5,50,-0.3,58.8
TX-439,Tarrant County,Texas,66.7,55,-0.3,67
TX-441,Taylor County,Texas,64.4,53,-0.6,65
TX-443,Terrell County,Texas,65.5,32,-1.3,66.8
TX-445,Terry County,Texas,60.8,49,-0.4,61.2
TX-447,Throckmorton County,Texas,64.2,44,-0.9,65.1
TX-449,Titus County,Texas,63.4,33,-1.5,64.9
TX-451,Tom Green County,Texas,64.4,46,-1.1,65.5
TX-453,Travis County,Texas,68.4,52,-0.4,68.8
TX-455,Trinity County,Texas,66.2,26,-1.8,68
TX-457,Tyler County,Texas,65.8,23,-1.7,67.5
TX-459,Upshur County,Texas,63.8,27,-2,65.8
TX-461,Upton County,Texas,65.4,54,-0.1,65.5
TX-463,Uvalde County,Texas,69.6,58,-0.1,69.7
TX-465,Val Verde County,Texas,68.1,45,-0.5,68.6
