May 2015 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-043,Georgetown County,South Carolina,70.5,55,-0.4,70.9
SC-045,Greenville County,South Carolina,70,109,2.7,67.3
SC-047,Greenwood County,South Carolina,71.5,90,1.4,70.1
SC-049,Hampton County,South Carolina,72.8,91,1.1,71.7
SC-051,Horry County,South Carolina,71.3,91,1,70.3
SC-053,Jasper County,South Carolina,73.4,90,1.1,72.3
SC-055,Kershaw County,South Carolina,70.9,85,1.1,69.8
SC-057,Lancaster County,South Carolina,70.5,95,1.9,68.6
SC-059,Laurens County,South Carolina,71.1,98,1.7,69.4
SC-061,Lee County,South Carolina,71.6,89,1.3,70.3
SC-063,Lexington County,South Carolina,72,91,1.4,70.6
SC-065,McCormick County,South Carolina,71.8,89,1.4,70.4
SC-067,Marion County,South Carolina,72.1,94,1.4,70.7
SC-069,Marlboro County,South Carolina,72,103,1.9,70.1
SC-071,Newberry County,South Carolina,71.8,99,1.9,69.9
SC-073,Oconee County,South Carolina,69.5,105,2.2,67.3
SC-075,Orangeburg County,South Carolina,72.1,77,0.7,71.4
SC-077,Pickens County,South Carolina,69.2,102,2.2,67
SC-079,Richland County,South Carolina,71.8,78,0.8,71
SC-081,Saluda County,South Carolina,71.8,93,1.6,70.2
SC-083,Spartanburg County,South Carolina,70.3,104,2.3,68
SC-085,Sumter County,South Carolina,71.3,69,0.4,70.9
SC-087,Union County,South Carolina,70.9,101,2,68.9
SC-089,Williamsburg County,South Carolina,71.1,60,-0.1,71.2
SC-091,York County,South Carolina,70.1,98,1.9,68.2
SD-003,Aurora County,South Dakota,56.5,46,-1.4,57.9
SD-005,Beadle County,South Dakota,56.7,50,-0.7,57.4
SD-007,Bennett County,South Dakota,52.1,16,-3.4,55.5
SD-009,Bon Homme County,South Dakota,58.3,53,-1,59.3
SD-011,Brookings County,South Dakota,55.4,59,-0.8,56.2
SD-013,Brown County,South Dakota,54.7,49,-1.2,55.9
SD-015,Brule County,South Dakota,56.3,43,-1.5,57.8
SD-017,Buffalo County,South Dakota,55.4,40,-1.9,57.3
SD-019,Butte County,South Dakota,51.2,24,-3.1,54.3
SD-021,Campbell County,South Dakota,53.2,37,-2.4,55.6
SD-023,Charles Mix County,South Dakota,57.4,43,-1.7,59.1
SD-025,Clark County,South Dakota,54.8,50,-1,55.8
SD-027,Clay County,South Dakota,59,63,-0.5,59.5
SD-029,Codington County,South Dakota,53.6,50,-1.2,54.8
SD-031,Corson County,South Dakota,52.4,27,-3,55.4
SD-033,Custer County,South Dakota,49.4,19,-3.3,52.7
SD-035,Davison County,South Dakota,56.8,42,-1.9,58.7
SD-037,Day County,South Dakota,53.2,45,-1.7,54.9
SD-039,Deuel County,South Dakota,54.2,50,-1.1,55.3
SD-041,Dewey County,South Dakota,53.5,31,-2.7,56.2
SD-043,Douglas County,South Dakota,57,41,-1.6,58.6
SD-045,Edmunds County,South Dakota,53.8,40,-1.9,55.7
SD-047,Fall River County,South Dakota,51.7,17,-3.5,55.2
SD-049,Faulk County,South Dakota,54.3,43,-1.8,56.1
SD-051,Grant County,South Dakota,54.6,48,-1.2,55.8
SD-053,Gregory County,South Dakota,55.9,36,-2.2,58.1
SD-055,Haakon County,South Dakota,53.7,25,-2.9,56.6
SD-057,Hamlin County,South Dakota,54.8,58,-0.6,55.4
SD-059,Hand County,South Dakota,54.8,41,-1.9,56.7
SD-061,Hanson County,South Dakota,56.8,43,-1.8,58.6
SD-063,Harding County,South Dakota,50,30,-3,53
SD-065,Hughes County,South Dakota,55,38,-2.1,57.1
SD-067,Hutchinson County,South Dakota,57.7,55,-1,58.7
SD-069,Hyde County,South Dakota,54.1,43,-1.8,55.9
SD-071,Jackson County,South Dakota,53.5,17,-3.4,56.9
SD-073,Jerauld County,South Dakota,56,50,-1.3,57.3
SD-075,Jones County,South Dakota,55.1,33,-2.3,57.4
SD-077,Kingsbury County,South Dakota,56,61,-0.4,56.4
SD-079,Lake County,South Dakota,55.8,54,-1,56.8
SD-081,Lawrence County,South Dakota,46.2,17,-3.6,49.8
SD-083,Lincoln County,South Dakota,58.2,67,-0.3,58.5
SD-085,Lyman County,South Dakota,55.7,37,-2,57.7
SD-087,McCook County,South Dakota,56.8,53,-1.2,58
SD-089,McPherson County,South Dakota,53.4,49,-1.4,54.8
SD-091,Marshall County,South Dakota,53.5,48,-1.5,55
SD-093,Meade County,South Dakota,52.2,26,-2.8,55
SD-095,Mellette County,South Dakota,54.7,28,-2.8,57.5
SD-097,Miner County,South Dakota,56.4,50,-1.2,57.6
SD-099,Minnehaha County,South Dakota,57.3,67,-0.2,57.5
SD-101,Moody County,South Dakota,56.1,58,-0.8,56.9
SD-102,Oglala Lakota County,South Dakota,52.6,16,-3.2,55.8
SD-103,Pennington County,South Dakota,50.5,19,-3.4,53.9
SD-105,Perkins County,South Dakota,51.3,30,-2.8,54.1
SD-107,Potter County,South Dakota,54.5,53,-1.1,55.6
SD-109,Roberts County,South Dakota,54.2,46,-1.5,55.7
SD-111,Sanborn County,South Dakota,57,50,-1.2,58.2
SD-115,Spink County,South Dakota,55.5,47,-1.4,56.9
SD-117,Stanley County,South Dakota,54.7,30,-2.5,57.2
SD-119,Sully County,South Dakota,54.7,43,-1.8,56.5
SD-121,Todd County,South Dakota,53.4,20,-3.1,56.5
SD-123,Tripp County,South Dakota,55.2,32,-2.5,57.7
SD-125,Turner County,South Dakota,58,60,-0.6,58.6
SD-127,Union County,South Dakota,59,63,-0.6,59.6
SD-129,Walworth County,South Dakota,53.3,40,-2.2,55.5
SD-135,Yankton County,South Dakota,58.9,66,-0.1,59
SD-137,Ziebach County,South Dakota,53.2,32,-2.5,55.7
TN-001,Anderson County,Tennessee,68.5,111,3.1,65.4
TN-003,Bedford County,Tennessee,67.8,86,1.3,66.6
TN-005,Benton County,Tennessee,68,83,1.1,66.9
TN-007,Bledsoe County,Tennessee,67.9,113,3.3,64.6
TN-009,Blount County,Tennessee,68.3,103,2.6,65.7
TN-011,Bradley County,Tennessee,69.7,102,2.6,67.1
TN-013,Campbell County,Tennessee,66.3,104,2.6,63.7
TN-015,Cannon County,Tennessee,67,87,1.3,65.7
TN-017,Carroll County,Tennessee,68.1,79,1,67.1
TN-019,Carter County,Tennessee,64.2,115,3.5,60.7
TN-021,Cheatham County,Tennessee,68.8,97,2.5,66.3
TN-023,Chester County,Tennessee,68.7,80,1.1,67.6
TN-025,Claiborne County,Tennessee,66,97,2.1,63.9
TN-027,Clay County,Tennessee,67.7,92,2.1,65.6
TN-029,Cocke County,Tennessee,67.6,105,2.7,64.9
TN-031,Coffee County,Tennessee,66.9,89,1.5,65.4
TN-033,Crockett County,Tennessee,69.2,83,1.2,68
TN-035,Cumberland County,Tennessee,66.3,111,3.3,63
TN-037,Davidson County,Tennessee,69.2,96,2.4,66.8
TN-039,Decatur County,Tennessee,68.6,84,1.1,67.5
TN-041,DeKalb County,Tennessee,67.8,91,2,65.8
TN-043,Dickson County,Tennessee,67.8,95,2,65.8
TN-045,Dyer County,Tennessee,69.2,79,1,68.2
TN-047,Fayette County,Tennessee,70,83,1.2,68.8
TN-049,Fentress County,Tennessee,66.3,113,3.3,63
TN-051,Franklin County,Tennessee,67.6,90,1.6,66
TN-053,Gibson County,Tennessee,68.6,78,0.9,67.7
TN-055,Giles County,Tennessee,67.6,83,1,66.6
TN-057,Grainger County,Tennessee,67.7,104,2.7,65
TN-059,Greene County,Tennessee,67.6,106,2.7,64.9
TN-061,Grundy County,Tennessee,66,92,2.1,63.9
TN-063,Hamblen County,Tennessee,68.3,107,2.8,65.5
TN-065,Hamilton County,Tennessee,69.6,106,2.7,66.9
TN-067,Hancock County,Tennessee,66.3,98,2.3,64
TN-069,Hardeman County,Tennessee,69.2,82,1.1,68.1
TN-071,Hardin County,Tennessee,68.9,81,1.1,67.8
TN-073,Hawkins County,Tennessee,67.8,110,3,64.8
TN-075,Haywood County,Tennessee,69.7,86,1.4,68.3
TN-077,Henderson County,Tennessee,68.3,81,1,67.3
TN-079,Henry County,Tennessee,68,80,1.1,66.9
TN-081,Hickman County,Tennessee,67.5,86,1.3,66.2
TN-083,Houston County,Tennessee,68,91,1.8,66.2
TN-085,Humphreys County,Tennessee,67.7,86,1.3,66.4
TN-087,Jackson County,Tennessee,67.9,91,1.9,66
TN-089,Jefferson County,Tennessee,69,110,3.1,65.9
TN-091,Johnson County,Tennessee,62.5,116,3.3,59.2
TN-093,Knox County,Tennessee,69.4,107,3,66.4
TN-095,Lake County,Tennessee,68.7,69,0.5,68.2
TN-097,Lauderdale County,Tennessee,69.8,79,0.9,68.9
TN-099,Lawrence County,Tennessee,67.3,82,1.1,66.2
TN-101,Lewis County,Tennessee,67.4,90,1.5,65.9
TN-103,Lincoln County,Tennessee,68.4,87,1.4,67
TN-105,Loudon County,Tennessee,69.4,100,2.6,66.8
TN-107,McMinn County,Tennessee,69.4,103,2.7,66.7
TN-109,McNairy County,Tennessee,68.9,79,0.9,68
TN-111,Macon County,Tennessee,67.8,93,2.1,65.7
TN-113,Madison County,Tennessee,68.9,83,1.2,67.7
TN-115,Marion County,Tennessee,67.8,91,1.8,66
TN-117,Marshall County,Tennessee,67.5,82,1,66.5
TN-119,Maury County,Tennessee,67.5,84,1.2,66.3
TN-121,Meigs County,Tennessee,69.6,107,3,66.6
TN-123,Monroe County,Tennessee,67.6,98,2,65.6
TN-125,Montgomery County,Tennessee,68.8,101,2.6,66.2
TN-127,Moore County,Tennessee,67.8,88,1.5,66.3
TN-129,Morgan County,Tennessee,67,113,3.3,63.7
TN-131,Obion County,Tennessee,67.9,63,0.2,67.7
TN-133,Overton County,Tennessee,67.1,100,2.5,64.6
TN-135,Perry County,Tennessee,68.1,86,1.3,66.8
TN-137,Pickett County,Tennessee,67.4,109,3,64.4
TN-139,Polk County,Tennessee,68,95,1.8,66.2
TN-141,Putnam County,Tennessee,67.4,98,2.5,64.9
TN-143,Rhea County,Tennessee,68.9,112,3.2,65.7
TN-145,Roane County,Tennessee,69.1,102,2.8,66.3
TN-147,Robertson County,Tennessee,68.7,100,2.6,66.1
TN-149,Rutherford County,Tennessee,68,86,1.3,66.7
TN-151,Scott County,Tennessee,66.1,108,3.1,63
TN-153,Sequatchie County,Tennessee,67.5,102,2.7,64.8
TN-155,Sevier County,Tennessee,66.4,104,2.5,63.9
TN-157,Shelby County,Tennessee,71.2,82,1.2,70
TN-159,Smith County,Tennessee,68,88,1.5,66.5
TN-161,Stewart County,Tennessee,68.3,89,1.9,66.4
TN-163,Sullivan County,Tennessee,67.4,117,3.8,63.6
TN-165,Sumner County,Tennessee,68.6,97,2.4,66.2
TN-167,Tipton County,Tennessee,70,74,0.6,69.4
TN-169,Trousdale County,Tennessee,68.4,92,1.9,66.5
TN-171,Unicoi County,Tennessee,63.8,111,2.9,60.9
TN-173,Union County,Tennessee,67.6,105,2.7,64.9
TN-175,Van Buren County,Tennessee,67.2,104,3,64.2
TN-177,Warren County,Tennessee,67.4,94,2.2,65.2
TN-179,Washington County,Tennessee,67.6,115,3.4,64.2
TN-181,Wayne County,Tennessee,68,85,1.3,66.7
TN-183,Weakley County,Tennessee,67.9,73,0.5,67.4
TN-185,White County,Tennessee,67.8,102,2.9,64.9
TN-187,Williamson County,Tennessee,67.8,88,1.5,66.3
TN-189,Wilson County,Tennessee,68.2,90,1.6,66.6
TX-001,Anderson County,Texas,73,75,0.4,72.6
TX-003,Andrews County,Texas,68.9,19,-2,70.9
TX-005,Angelina County,Texas,73.6,74,0.5,73.1
TX-007,Aransas County,Texas,78.8,110,2.4,76.4
TX-009,Archer County,Texas,70,28,-1.6,71.6
TX-011,Armstrong County,Texas,63.6,15,-2.7,66.3
TX-013,Atascosa County,Texas,76.7,67,-0.1,76.8
TX-015,Austin County,Texas,76.2,88,1.3,74.9
TX-017,Bailey County,Texas,62.6,6,-3.1,65.7
TX-019,Bandera County,Texas,73,60,-0.2,73.2
TX-021,Bastrop County,Texas,75.4,85,1,74.4
TX-023,Baylor County,Texas,70,26,-1.8,71.8
TX-025,Bee County,Texas,77.5,76,0.6,76.9
TX-027,Bell County,Texas,72.9,63,0.1,72.8
TX-029,Bexar County,Texas,75.4,67,0.1,75.3
TX-031,Blanco County,Texas,73.1,65,-0.1,73.2
TX-033,Borden County,Texas,68.7,14,-2.9,71.6
TX-035,Bosque County,Texas,71.9,45,-0.7,72.6
TX-037,Bowie County,Texas,70.8,65,0.1,70.7
TX-039,Brazoria County,Texas,76.6,93,1.3,75.3
TX-041,Brazos County,Texas,74.2,60,0,74.2
TX-043,Brewster County,Texas,73.6,54,-0.2,73.8
TX-045,Briscoe County,Texas,64.9,15,-2.8,67.7
TX-047,Brooks County,Texas,79.9,77,1,78.9
TX-049,Brown County,Texas,71.3,46,-0.7,72
TX-051,Burleson County,Texas,75,81,0.9,74.1
TX-053,Burnet County,Texas,72.6,53,-0.6,73.2
TX-055,Caldwell County,Texas,75.9,85,1.1,74.8
TX-057,Calhoun County,Texas,78.2,113,2.4,75.8
TX-059,Callahan County,Texas,70,34,-1.4,71.4
TX-061,Cameron County,Texas,80.4,79,1,79.4
TX-063,Camp County,Texas,72.1,80,0.7,71.4
TX-065,Carson County,Texas,62.6,17,-2.5,65.1
TX-067,Cass County,Texas,71.8,70,0.2,71.6
TX-069,Castro County,Texas,61.9,5,-3.3,65.2
TX-071,Chambers County,Texas,76.6,110,2,74.6
TX-073,Cherokee County,Texas,72.9,75,0.5,72.4
TX-075,Childress County,Texas,66.9,14,-3.1,70
TX-077,Clay County,Texas,69.8,31,-1.6,71.4
TX-079,Cochran County,Texas,63.8,8,-2.9,66.7
TX-081,Coke County,Texas,70.8,25,-1.7,72.5
TX-083,Coleman County,Texas,71.2,48,-0.7,71.9
TX-085,Collin County,Texas,70.3,32,-1.1,71.4
TX-087,Collingsworth County,Texas,64.9,13,-3.4,68.3
TX-089,Colorado County,Texas,76.4,89,1.4,75
TX-091,Comal County,Texas,74.6,72,0.4,74.2
TX-093,Comanche County,Texas,71,39,-0.7,71.7
TX-095,Concho County,Texas,72.1,54,-0.1,72.2
TX-097,Cooke County,Texas,69.3,23,-1.9,71.2
TX-099,Coryell County,Texas,72.1,51,-0.4,72.5
TX-101,Cottle County,Texas,67.3,9,-3.6,70.9
TX-103,Crane County,Texas,72.8,34,-1.2,74
TX-105,Crockett County,Texas,72.1,27,-1.6,73.7
TX-107,Crosby County,Texas,65.6,11,-3.2,68.8
TX-109,Culberson County,Texas,67.7,21,-2,69.7
TX-111,Dallam County,Texas,60,17,-2.5,62.5
TX-113,Dallas County,Texas,71.6,31,-1.2,72.8
TX-115,Dawson County,Texas,67.8,11,-2.9,70.7
TX-117,Deaf Smith County,Texas,61.3,12,-2.8,64.1
TX-119,Delta County,Texas,71.2,68,0.2,71
TX-121,Denton County,Texas,70.5,21,-1.7,72.2
TX-123,DeWitt County,Texas,76.9,87,1.1,75.8
TX-125,Dickens County,Texas,66.8,10,-3.5,70.3
TX-127,Dimmit County,Texas,77.6,41,-0.9,78.5
TX-129,Donley County,Texas,64,14,-3.1,67.1
TX-131,Duval County,Texas,77.9,52,-0.3,78.2
TX-133,Eastland County,Texas,70.4,41,-1,71.4
TX-135,Ector County,Texas,70.8,35,-1.3,72.1
TX-137,Edwards County,Texas,71.9,41,-0.9,72.8
TX-139,Ellis County,Texas,72.3,41,-0.9,73.2
TX-141,El Paso County,Texas,70.3,42,-0.4,70.7
TX-143,Erath County,Texas,70.8,37,-0.8,71.6
TX-145,Falls County,Texas,72.9,57,-0.1,73
TX-147,Fannin County,Texas,70.2,48,-0.5,70.7
TX-149,Fayette County,Texas,76.1,91,1.4,74.7
TX-151,Fisher County,Texas,70.1,27,-1.6,71.7
TX-153,Floyd County,Texas,64,10,-3.4,67.4
TX-155,Foard County,Texas,68.3,11,-3.2,71.5
TX-157,Fort Bend County,Texas,77.1,102,1.8,75.3
TX-159,Franklin County,Texas,71.4,68,0.3,71.1
TX-161,Freestone County,Texas,72.9,58,-0.1,73
TX-163,Frio County,Texas,77,63,0.1,76.9
TX-165,Gaines County,Texas,66.7,10,-2.9,69.6
TX-167,Galveston County,Texas,76.9,103,1.8,75.1
TX-169,Garza County,Texas,67.9,12,-3,70.9
TX-171,Gillespie County,Texas,71.4,50,-0.6,72
TX-173,Glasscock County,Texas,71.1,42,-1,72.1
TX-175,Goliad County,Texas,77.7,89,1.4,76.3
TX-177,Gonzales County,Texas,76.5,86,1,75.5
TX-179,Gray County,Texas,62.6,16,-3,65.6
TX-181,Grayson County,Texas,69.4,25,-1.7,71.1
TX-183,Gregg County,Texas,72.6,67,0.1,72.5
TX-185,Grimes County,Texas,74.3,58,-0,74.3
TX-187,Guadalupe County,Texas,76,78,0.8,75.2
TX-189,Hale County,Texas,63.5,11,-3.4,66.9
TX-191,Hall County,Texas,66.4,15,-3,69.4
TX-193,Hamilton County,Texas,71.2,44,-0.7,71.9
TX-195,Hansford County,Texas,61.9,12,-3.3,65.2
TX-197,Hardeman County,Texas,67.6,9,-3.3,70.9
TX-199,Hardin County,Texas,75.6,108,1.9,73.7
TX-201,Harris County,Texas,76.6,93,1.5,75.1
TX-203,Harrison County,Texas,72.5,62,-0.1,72.6
TX-205,Hartley County,Texas,61.2,20,-2.4,63.6
TX-207,Haskell County,Texas,69.9,21,-2.1,72
TX-209,Hays County,Texas,74,67,0.1,73.9
TX-211,Hemphill County,Texas,62.7,13,-3.4,66.1
TX-213,Henderson County,Texas,72.9,81,0.6,72.3
TX-215,Hidalgo County,Texas,80.5,63,0.2,80.3
TX-217,Hill County,Texas,72.3,40,-0.9,73.2
TX-219,Hockley County,Texas,64.7,10,-3,67.7
TX-221,Hood County,Texas,71.1,27,-1.5,72.6
TX-223,Hopkins County,Texas,71.6,73,0.5,71.1
TX-225,Houston County,Texas,73.7,71,0.4,73.3
TX-227,Howard County,Texas,70.1,23,-2.1,72.2
TX-229,Hudspeth County,Texas,67.4,21,-1.6,69
TX-231,Hunt County,Texas,71,58,-0.1,71.1
TX-233,Hutchinson County,Texas,63.2,15,-3.1,66.3
TX-235,Irion County,Texas,71.3,34,-1.4,72.7
TX-237,Jack County,Texas,70,36,-1.1,71.1
TX-239,Jackson County,Texas,77.2,96,1.8,75.4
TX-241,Jasper County,Texas,74.4,98,1.5,72.9
TX-243,Jeff Davis County,Texas,66.8,28,-1.7,68.5
TX-245,Jefferson County,Texas,76.7,111,2.3,74.4
TX-247,Jim Hogg County,Texas,79.5,66,0.2,79.3
TX-249,Jim Wells County,Texas,78.7,74,0.7,78
TX-251,Johnson County,Texas,71.4,30,-1.3,72.7
TX-253,Jones County,Texas,70.2,26,-2,72.2
TX-255,Karnes County,Texas,76.5,68,0.2,76.3
TX-257,Kaufman County,Texas,71.6,43,-0.9,72.5
TX-259,Kendall County,Texas,72.8,59,-0.2,73
TX-261,Kenedy County,Texas,80,92,1.6,78.4
TX-263,Kent County,Texas,68.8,17,-2.7,71.5
TX-265,Kerr County,Texas,71.3,52,-0.6,71.9
TX-267,Kimble County,Texas,71.1,43,-0.6,71.7
TX-269,King County,Texas,68.4,14,-3.1,71.5
TX-271,Kinney County,Texas,74.9,28,-1.8,76.7
TX-273,Kleberg County,Texas,79.5,98,2,77.5
TX-275,Knox County,Texas,69.2,17,-2.8,72
TX-277,Lamar County,Texas,70.2,51,-0.4,70.6
TX-279,Lamb County,Texas,63,3,-3.5,66.5
TX-281,Lampasas County,Texas,71.8,44,-0.8,72.6
TX-283,La Salle County,Texas,77.8,48,-0.6,78.4
TX-285,Lavaca County,Texas,76.3,88,1.2,75.1
TX-287,Lee County,Texas,75.6,90,1.6,74
TX-289,Leon County,Texas,73.1,53,-0.2,73.3
TX-291,Liberty County,Texas,76.4,107,2,74.4
TX-293,Limestone County,Texas,72.6,53,-0.4,73
TX-295,Lipscomb County,Texas,62.4,17,-3,65.4
TX-297,Live Oak County,Texas,77.7,68,0.3,77.4
TX-299,Llano County,Texas,73.2,60,-0.1,73.3
TX-301,Loving County,Texas,71.2,29,-1.4,72.6
TX-303,Lubbock County,Texas,65.3,13,-2.8,68.1
TX-305,Lynn County,Texas,66.8,14,-2.6,69.4
TX-307,McCulloch County,Texas,72.4,68,0.3,72.1
TX-309,McLennan County,Texas,72.5,51,-0.5,73
TX-311,McMullen County,Texas,77.7,56,-0.1,77.8
TX-313,Madison County,Texas,73.6,51,-0.3,73.9
TX-315,Marion County,Texas,72.3,62,-0,72.3
TX-317,Martin County,Texas,70,22,-1.8,71.8
TX-319,Mason County,Texas,72.1,52,-0.3,72.4
TX-321,Matagorda County,Texas,77.1,101,1.9,75.2
TX-323,Maverick County,Texas,76.7,27,-1.9,78.6
TX-325,Medina County,Texas,75.4,64,0,75.4
TX-327,Menard County,Texas,71,47,-0.4,71.4
TX-329,Midland County,Texas,71.4,38,-1,72.4
TX-331,Milam County,Texas,74,76,0.6,73.4
TX-333,Mills County,Texas,71.1,35,-0.8,71.9
TX-335,Mitchell County,Texas,70.4,24,-1.9,72.3
TX-337,Montague County,Texas,69.8,31,-1.2,71
TX-339,Montgomery County,Texas,75.6,82,1,74.6
TX-341,Moore County,Texas,62.5,20,-2.5,65
TX-343,Morris County,Texas,71.9,73,0.5,71.4
TX-345,Motley County,Texas,65.9,7,-3.8,69.7
TX-347,Nacogdoches County,Texas,72.8,73,0.2,72.6
TX-349,Navarro County,Texas,72.8,50,-0.3,73.1
TX-351,Newton County,Texas,74.3,95,1.5,72.8
TX-353,Nolan County,Texas,69.4,23,-1.8,71.2
TX-355,Nueces County,Texas,79,90,1.6,77.4
TX-357,Ochiltree County,Texas,62,14,-3.3,65.3
TX-359,Oldham County,Texas,62.4,16,-2.6,65
TX-361,Orange County,Texas,76.3,112,2.3,74
TX-363,Palo Pinto County,Texas,70.9,37,-1.1,72
TX-365,Panola County,Texas,72.7,61,-0,72.7
TX-367,Parker County,Texas,70.5,24,-1.6,72.1
TX-369,Parmer County,Texas,61.7,7,-2.9,64.6
TX-371,Pecos County,Texas,71.7,36,-1.1,72.8
TX-373,Polk County,Texas,74.8,90,1.2,73.6
TX-375,Potter County,Texas,63,16,-2.5,65.5
TX-377,Presidio County,Texas,71.6,43,-0.7,72.3
TX-379,Rains County,Texas,71.7,72,0.4,71.3
TX-381,Randall County,Texas,62.2,12,-2.8,65
TX-383,Reagan County,Texas,71,32,-1.6,72.6
TX-385,Real County,Texas,72.1,49,-0.6,72.7
TX-387,Red River County,Texas,70.4,65,-0,70.4
TX-389,Reeves County,Texas,70.8,21,-1.9,72.7
TX-391,Refugio County,Texas,78.6,106,2.2,76.4
TX-393,Roberts County,Texas,63,17,-3,66
TX-395,Robertson County,Texas,73.4,59,-0,73.4
TX-397,Rockwall County,Texas,70.7,33,-1.2,71.9
TX-399,Runnels County,Texas,70.9,32,-1.5,72.4
TX-401,Rusk County,Texas,72.5,62,0,72.5
TX-403,Sabine County,Texas,73.6,95,1.2,72.4
TX-405,San Augustine County,Texas,73.3,80,0.7,72.6
TX-407,San Jacinto County,Texas,75.2,82,1,74.2
TX-409,San Patricio County,Texas,78.5,93,1.5,77
TX-411,San Saba County,Texas,72.2,54,-0.3,72.5
TX-413,Schleicher County,Texas,70.8,35,-1.2,72
TX-415,Scurry County,Texas,69.1,20,-2.3,71.4
TX-417,Shackelford County,Texas,70.5,33,-1.5,72
TX-419,Shelby County,Texas,72.8,74,0.3,72.5
TX-421,Sherman County,Texas,61.8,18,-2.5,64.3
TX-423,Smith County,Texas,72.3,74,0.4,71.9
TX-425,Somervell County,Texas,71.4,28,-1.3,72.7
TX-427,Starr County,Texas,80.7,65,0.2,80.5
TX-429,Stephens County,Texas,70.7,43,-1,71.7
TX-431,Sterling County,Texas,71.1,39,-1.2,72.3
TX-433,Stonewall County,Texas,69.5,18,-2.4,71.9
TX-435,Sutton County,Texas,71.4,35,-0.9,72.3
TX-437,Swisher County,Texas,62.5,11,-3.5,66
TX-439,Tarrant County,Texas,71.5,24,-1.4,72.9
TX-441,Taylor County,Texas,69.7,23,-1.9,71.6
TX-443,Terrell County,Texas,74.1,30,-1.4,75.5
TX-445,Terry County,Texas,66.1,10,-2.8,68.9
TX-447,Throckmorton County,Texas,70.5,35,-1.3,71.8
TX-449,Titus County,Texas,71.7,76,0.6,71.1
TX-451,Tom Green County,Texas,71.9,43,-1,72.9
TX-453,Travis County,Texas,73.9,55,-0.3,74.2
TX-455,Trinity County,Texas,74,71,0.4,73.6
TX-457,Tyler County,Texas,74.3,93,1.3,73
TX-459,Upshur County,Texas,72.2,71,0.4,71.8
TX-461,Upton County,Texas,72,33,-1.4,73.4
TX-463,Uvalde County,Texas,75,46,-0.9,75.9
TX-465,Val Verde County,Texas,75,36,-1.1,76.1
TX-467,Van Zandt County,Texas,71.9,64,0.2,71.7
TX-469,Victoria County,Texas,77.6,96,1.7,75.9
TX-471,Walker County,Texas,74.2,58,-0.1,74.3
TX-473,Waller County,Texas,75.9,85,1,74.9
TX-475,Ward County,Texas,72.7,42,-0.9,73.6
TX-477,Washington County,Texas,75.3,81,0.7,74.6
TX-479,Webb County,Texas,78.2,38,-1.1,79.3
TX-481,Wharton County,Texas,76.8,89,1.4,75.4
TX-483,Wheeler County,Texas,62.9,8,-3.8,66.7
TX-485,Wichita County,Texas,69.2,22,-2.1,71.3
TX-487,Wilbarger County,Texas,68.8,16,-2.5,71.3
TX-489,Willacy County,Texas,80,76,0.8,79.2
TX-491,Williamson County,Texas,73.4,63,-0,73.4
TX-493,Wilson County,Texas,75.8,59,-0.2,76
TX-495,Winkler County,Texas,71.3,37,-1.1,72.4
TX-497,Wise County,Texas,70.3,25,-1.4,71.7
TX-499,Wood County,Texas,71.9,77,0.5,71.4
TX-501,Yoakum County,Texas,65,9,-2.7,67.7
TX-503,Young County,Texas,70.4,41,-1,71.4
TX-505,Zapata County,Texas,80.6,57,0,80.6
TX-507,Zavala County,Texas,76.9,43,-0.9,77.8
UT-001,Beaver County,Utah,53.2,46,-0.8,54
UT-003,Box Elder County,Utah,54.9,78,0.7,54.2
UT-005,Cache County,Utah,49.8,71,0.5,49.3
UT-007,Carbon County,Utah,49.4,36,-1.6,51
UT-009,Daggett County,Utah,46.1,40,-1.5,47.6
UT-011,Davis County,Utah,55.4,73,0.7,54.7
UT-013,Duchesne County,Utah,46.9,47,-0.7,47.6
UT-015,Emery County,Utah,56,36,-1.5,57.5
UT-017,Garfield County,Utah,52.6,37,-1.5,54.1
UT-019,Grand County,Utah,56.6,36,-1.3,57.9
UT-021,Iron County,Utah,52.6,45,-0.9,53.5
UT-023,Juab County,Utah,55.4,53,-0.5,55.9
UT-025,Kane County,Utah,55.8,26,-2.2,58
UT-027,Millard County,Utah,55.8,49,-0.8,56.6
UT-029,Morgan County,Utah,49.3,67,0.4,48.9
UT-031,Piute County,Utah,47.6,49,-0.6,48.2
UT-033,Rich County,Utah,46.9,69,0.2,46.7
UT-035,Salt Lake County,Utah,54.8,67,0.5,54.3
UT-037,San Juan County,Utah,57.6,29,-1.7,59.3
UT-039,Sanpete County,Utah,48.9,54,-0.4,49.3
UT-041,Sevier County,Utah,48.5,45,-1.2,49.7
UT-043,Summit County,Utah,43.8,61,0.1,43.7
UT-045,Tooele County,Utah,57.2,60,0,57.2
UT-047,Uintah County,Utah,52,39,-1.4,53.4
UT-049,Utah County,Utah,52.1,53,-0.3,52.4
UT-051,Wasatch County,Utah,45.9,53,-0.3,46.2
UT-053,Washington County,Utah,58.9,35,-1.7,60.6
UT-055,Wayne County,Utah,56.2,42,-1.1,57.3
UT-057,Weber County,Utah,52.4,78,0.9,51.5
VT-001,Addison County,Vermont,60.2,128,6.6,53.6
