November 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VA-019,Bedford County,Virginia,45.5,53,-0.1,45.6
VA-021,Bland County,Virginia,41.4,57,-0.2,41.6
VA-023,Botetourt County,Virginia,44.3,54,-0.4,44.7
VA-025,Brunswick County,Virginia,48.6,74,0.6,48
VA-027,Buchanan County,Virginia,44.7,72,0.9,43.8
VA-029,Buckingham County,Virginia,46.8,71,0.6,46.2
VA-031,Campbell County,Virginia,45.2,50,-0.5,45.7
VA-033,Caroline County,Virginia,46.3,55,-0.3,46.6
VA-035,Carroll County,Virginia,43.4,74,0.8,42.6
VA-036,Charles City County,Virginia,48.5,48,-0.9,49.4
VA-037,Charlotte County,Virginia,46.4,55,-0.1,46.5
VA-041,Chesterfield County,Virginia,47.8,56,-0.2,48
VA-043,Clarke County,Virginia,43.7,70,0.4,43.3
VA-045,Craig County,Virginia,42.8,59,-0.1,42.9
VA-047,Culpeper County,Virginia,45.1,69,0.3,44.8
VA-049,Cumberland County,Virginia,47.2,73,0.6,46.6
VA-051,Dickenson County,Virginia,45.2,78,1.4,43.8
VA-053,Dinwiddie County,Virginia,48.2,64,0.1,48.1
VA-057,Essex County,Virginia,46.7,45,-0.9,47.6
VA-059,Fairfax County,Virginia,46.3,76,1,45.3
VA-061,Fauquier County,Virginia,45,77,0.8,44.2
VA-063,Floyd County,Virginia,42.9,69,0.6,42.3
VA-065,Fluvanna County,Virginia,47.2,83,1.1,46.1
VA-067,Franklin County,Virginia,45.8,57,0.1,45.7
VA-069,Frederick County,Virginia,43.1,67,0.4,42.7
VA-071,Giles County,Virginia,42.2,57,-0.2,42.4
VA-073,Gloucester County,Virginia,48.6,50,-0.8,49.4
VA-075,Goochland County,Virginia,47,70,0.4,46.6
VA-077,Grayson County,Virginia,41.5,76,0.7,40.8
VA-079,Greene County,Virginia,45.3,91,1.3,44
VA-081,Greensville County,Virginia,49.2,73,0.6,48.6
VA-083,Halifax County,Virginia,47.1,60,0.1,47
VA-085,Hanover County,Virginia,47,59,-0.1,47.1
VA-087,Henrico County,Virginia,47.7,53,-0.3,48
VA-089,Henry County,Virginia,46.6,57,-0.1,46.7
VA-091,Highland County,Virginia,39.4,61,0.1,39.3
VA-093,Isle of Wight County,Virginia,49.9,65,-0.1,50
VA-095,James City County,Virginia,48.8,52,-0.7,49.5
VA-097,King and Queen County,Virginia,47.2,45,-0.8,48
VA-099,King George County,Virginia,46.9,61,0.1,46.8
VA-101,King William County,Virginia,47.4,54,-0.4,47.8
VA-103,Lancaster County,Virginia,47.4,45,-1,48.4
VA-105,Lee County,Virginia,46.6,86,1.8,44.8
VA-107,Loudoun County,Virginia,44.9,83,1,43.9
VA-109,Louisa County,Virginia,46,62,0.3,45.7
VA-111,Lunenburg County,Virginia,47.7,72,0.5,47.2
VA-113,Madison County,Virginia,44.4,74,0.7,43.7
VA-115,Mathews County,Virginia,48.8,53,-0.6,49.4
VA-117,Mecklenburg County,Virginia,48.1,71,0.5,47.6
VA-119,Middlesex County,Virginia,47.7,45,-1,48.7
VA-121,Montgomery County,Virginia,44.1,72,0.7,43.4
VA-125,Nelson County,Virginia,45.7,83,1,44.7
VA-127,New Kent County,Virginia,47.7,46,-0.9,48.6
VA-131,Northampton County,Virginia,49.7,61,-0.2,49.9
VA-133,Northumberland County,Virginia,47.4,52,-0.6,48
VA-135,Nottoway County,Virginia,47.8,73,0.6,47.2
VA-137,Orange County,Virginia,45.4,66,0.2,45.2
VA-139,Page County,Virginia,43.2,71,0.7,42.5
VA-141,Patrick County,Virginia,45.4,62,0.2,45.2
VA-143,Pittsylvania County,Virginia,46.4,52,-0.3,46.7
VA-145,Powhatan County,Virginia,47.3,62,0.3,47
VA-147,Prince Edward County,Virginia,46.7,62,0.2,46.5
VA-149,Prince George County,Virginia,48.4,49,-0.8,49.2
VA-153,Prince William County,Virginia,46.4,84,1.3,45.1
VA-155,Pulaski County,Virginia,43.2,67,0.2,43
VA-157,Rappahannock County,Virginia,43.7,70,0.4,43.3
VA-159,Richmond County,Virginia,46.5,42,-1.2,47.7
VA-161,Roanoke County,Virginia,45.6,76,0.7,44.9
VA-163,Rockbridge County,Virginia,43.6,54,-0.3,43.9
VA-165,Rockingham County,Virginia,43.8,89,1.4,42.4
VA-167,Russell County,Virginia,44.7,78,1.3,43.4
VA-169,Scott County,Virginia,46.6,80,1.5,45.1
VA-171,Shenandoah County,Virginia,43,63,0.3,42.7
VA-173,Smyth County,Virginia,42.2,70,0.4,41.8
VA-175,Southampton County,Virginia,49.5,72,0.3,49.2
VA-177,Spotsylvania County,Virginia,45.4,54,-0.1,45.5
VA-179,Stafford County,Virginia,46.4,75,0.7,45.7
VA-181,Surry County,Virginia,49,51,-0.6,49.6
VA-183,Sussex County,Virginia,48.8,64,-0,48.8
VA-185,Tazewell County,Virginia,41.9,68,0.4,41.5
VA-187,Warren County,Virginia,43.4,68,0.3,43.1
VA-191,Washington County,Virginia,44.9,77,1.1,43.8
VA-193,Westmoreland County,Virginia,46.8,50,-0.7,47.5
VA-195,Wise County,Virginia,44.8,81,1.5,43.3
VA-197,Wythe County,Virginia,42.3,69,0.2,42.1
VA-199,York County,Virginia,49.5,55,-0.5,50
VA-510,Alexandria City,Virginia,47,75,0.9,46.1
VA-520,Bristol City,Virginia,46.8,82,1.7,45.1
VA-530,Buena Vista City,Virginia,44.4,50,-0.6,45
VA-540,Charlottesville City,Virginia,47.4,90,1.5,45.9
VA-550,Chesapeake City,Virginia,51,75,0.6,50.4
VA-570,Colonial Heights City,Virginia,48,51,-0.7,48.7
VA-580,Covington City,Virginia,43.5,56,-0.6,44.1
VA-590,Danville City,Virginia,47.5,52,-0.2,47.7
VA-595,Emporia City,Virginia,49.4,78,0.7,48.7
VA-600,Fairfax City,Virginia,46,75,0.9,45.1
VA-610,Falls Church City,Virginia,46,73,0.7,45.3
VA-620,Franklin City,Virginia,49.8,74,0.3,49.5
VA-630,Fredericksburg City,Virginia,46,64,0.2,45.8
VA-640,Galax City,Virginia,43.3,79,1,42.3
VA-650,Hampton City,Virginia,50.7,63,-0.1,50.8
VA-660,Harrisonburg City,Virginia,45,91,1.7,43.3
VA-670,Hopewell City,Virginia,48.2,39,-1.1,49.3
VA-680,Lynchburg City,Virginia,44.9,50,-0.7,45.6
VA-683,Manassas City,Virginia,46.3,83,1.3,45
VA-685,Manassas Park City,Virginia,46.3,82,1.2,45.1
VA-690,Martinsville City,Virginia,46.6,57,-0.1,46.7
VA-700,Newport News City,Virginia,50.3,60,-0.2,50.5
VA-710,Norfolk City,Virginia,51.7,69,0.4,51.3
VA-720,Norton City,Virginia,45,84,1.6,43.4
VA-730,Petersburg City,Virginia,48.1,54,-0.6,48.7
VA-735,Poquoson City,Virginia,50.5,60,-0.1,50.6
VA-740,Portsmouth City,Virginia,51.5,68,0.2,51.3
VA-750,Radford City,Virginia,43.9,68,0.4,43.5
VA-760,Richmond City,Virginia,47.8,56,-0.1,47.9
VA-770,Roanoke City,Virginia,46.9,77,0.9,46
VA-775,Salem City,Virginia,46.9,78,1,45.9
VA-790,Staunton City,Virginia,45.9,100,2.6,43.3
VA-800,Suffolk City,Virginia,50.3,72,0.3,50
VA-810,Virginia Beach City,Virginia,51.9,76,0.7,51.2
VA-820,Waynesboro City,Virginia,46.1,96,2.3,43.8
VA-830,Williamsburg City,Virginia,48.9,55,-0.6,49.5
VA-840,Winchester City,Virginia,43.2,66,0.3,42.9
WA-001,Adams County,Washington,37.3,74,0.7,36.7
WA-003,Asotin County,Washington,38.7,89,1.7,37
WA-005,Benton County,Washington,39.8,59,0,39.8
WA-007,Chelan County,Washington,33,73,1,32
WA-009,Clallam County,Washington,42.8,100,1.6,41.2
WA-011,Clark County,Washington,45.1,88,1.5,43.6
WA-013,Columbia County,Washington,37.2,72,0.8,36.4
WA-015,Cowlitz County,Washington,43.3,91,1.6,41.7
WA-017,Douglas County,Washington,35.5,73,0.9,34.6
WA-019,Ferry County,Washington,30.8,68,0.5,30.3
WA-021,Franklin County,Washington,38.9,55,-0.1,39
WA-023,Garfield County,Washington,38.5,81,1.7,36.8
WA-025,Grant County,Washington,37.6,75,0.8,36.8
WA-027,Grays Harbor County,Washington,42.8,51,-0.6,43.4
WA-029,Island County,Washington,44.6,77,0.6,44
WA-031,Jefferson County,Washington,39.9,83,1,38.9
WA-033,King County,Washington,41.1,88,1.2,39.9
WA-035,Kitsap County,Washington,44.4,71,0.4,44
WA-037,Kittitas County,Washington,35,80,1.2,33.8
WA-039,Klickitat County,Washington,38.6,78,1.4,37.2
WA-041,Lewis County,Washington,41.3,91,1.5,39.8
WA-043,Lincoln County,Washington,34.9,71,0.4,34.5
WA-045,Mason County,Washington,41.5,68,0.1,41.4
WA-047,Okanogan County,Washington,31.7,75,1.2,30.5
WA-049,Pacific County,Washington,43.7,49,-0.5,44.2
WA-051,Pend Oreille County,Washington,30.2,61,-0,30.2
WA-053,Pierce County,Washington,40.5,89,1.2,39.3
WA-055,San Juan County,Washington,44.8,77,0.7,44.1
WA-057,Skagit County,Washington,38.9,83,1.3,37.6
WA-059,Skamania County,Washington,38.8,90,1.7,37.1
WA-061,Snohomish County,Washington,40.3,98,1.9,38.4
WA-063,Spokane County,Washington,36,79,1.3,34.7
WA-065,Stevens County,Washington,32.3,67,0.1,32.2
WA-067,Thurston County,Washington,43.5,67,0,43.5
WA-069,Wahkiakum County,Washington,44.3,74,0.4,43.9
WA-071,Walla Walla County,Washington,40,56,-0.1,40.1
WA-073,Whatcom County,Washington,37.3,87,1.5,35.8
WA-075,Whitman County,Washington,38.9,80,1.5,37.4
WA-077,Yakima County,Washington,36.7,81,1.4,35.3
WV-001,Barbour County,West Virginia,42,70,0.7,41.3
WV-003,Berkeley County,West Virginia,42.9,67,0.3,42.6
WV-005,Boone County,West Virginia,45.3,77,1,44.3
WV-007,Braxton County,West Virginia,43.5,64,0.1,43.4
WV-009,Brooke County,West Virginia,41.8,65,0.4,41.4
WV-011,Cabell County,West Virginia,45.6,78,1,44.7
WV-013,Calhoun County,West Virginia,44.6,85,1.5,43.1
WV-015,Clay County,West Virginia,44.1,61,0.1,44
WV-017,Doddridge County,West Virginia,42.2,59,0,42.2
WV-019,Fayette County,West Virginia,42.7,61,0.1,42.6
WV-021,Gilmer County,West Virginia,44.1,78,1.2,42.9
WV-023,Grant County,West Virginia,40.7,62,0.1,40.6
WV-025,Greenbrier County,West Virginia,40.3,61,0,40.3
WV-027,Hampshire County,West Virginia,43,76,0.8,42.2
WV-029,Hancock County,West Virginia,41,61,-0.2,41.2
WV-031,Hardy County,West Virginia,42.1,66,0.4,41.7
WV-033,Harrison County,West Virginia,42.1,62,0,42.1
WV-035,Jackson County,West Virginia,44.2,68,0.6,43.6
WV-037,Jefferson County,West Virginia,43.4,65,0.2,43.2
WV-039,Kanawha County,West Virginia,45.2,68,0.5,44.7
WV-041,Lewis County,West Virginia,43,66,0.3,42.7
WV-043,Lincoln County,West Virginia,46,78,1,45
WV-045,Logan County,West Virginia,46.1,78,1.3,44.8
WV-047,McDowell County,West Virginia,44,72,0.6,43.4
WV-049,Marion County,West Virginia,41.8,61,-0,41.8
WV-051,Marshall County,West Virginia,41.4,60,-0.1,41.5
WV-053,Mason County,West Virginia,43.6,53,-0.3,43.9
WV-055,Mercer County,West Virginia,42,57,-0.2,42.2
WV-057,Mineral County,West Virginia,42.6,68,0.4,42.2
WV-059,Mingo County,West Virginia,46.3,76,1.1,45.2
WV-061,Monongalia County,West Virginia,41.8,65,0.3,41.5
WV-063,Monroe County,West Virginia,42,59,-0.1,42.1
WV-065,Morgan County,West Virginia,43,75,0.7,42.3
WV-067,Nicholas County,West Virginia,41.4,55,-0.4,41.8
WV-069,Ohio County,West Virginia,41.6,65,0.3,41.3
WV-071,Pendleton County,West Virginia,40.4,72,0.5,39.9
WV-073,Pleasants County,West Virginia,43.4,76,1.1,42.3
WV-075,Pocahontas County,West Virginia,37.5,59,-0.2,37.7
WV-077,Preston County,West Virginia,40.4,71,0.7,39.7
WV-079,Putnam County,West Virginia,44.9,63,0.3,44.6
WV-081,Raleigh County,West Virginia,42.7,70,0.5,42.2
WV-083,Randolph County,West Virginia,38.7,69,0.6,38.1
WV-085,Ritchie County,West Virginia,43.5,78,1.1,42.4
WV-087,Roane County,West Virginia,44.8,79,1.2,43.6
WV-089,Summers County,West Virginia,42.9,61,0.1,42.8
WV-091,Taylor County,West Virginia,42.3,67,0.4,41.9
WV-093,Tucker County,West Virginia,38.3,68,0.4,37.9
WV-095,Tyler County,West Virginia,42.6,70,0.5,42.1
WV-097,Upshur County,West Virginia,42,67,0.5,41.5
WV-099,Wayne County,West Virginia,46.1,84,1.2,44.9
WV-101,Webster County,West Virginia,39.7,55,-0.7,40.4
WV-103,Wetzel County,West Virginia,41.7,60,0,41.7
WV-105,Wirt County,West Virginia,44.4,85,1.5,42.9
WV-107,Wood County,West Virginia,44.5,84,1.5,43
WV-109,Wyoming County,West Virginia,44.3,74,1,43.3
WI-001,Adams County,Wisconsin,35.5,94,2.9,32.6
WI-003,Ashland County,Wisconsin,31.5,95,2.8,28.7
WI-005,Barron County,Wisconsin,32.5,87,2.7,29.8
WI-007,Bayfield County,Wisconsin,32.1,99,3.4,28.7
WI-009,Brown County,Wisconsin,36.5,100,3.2,33.3
WI-011,Buffalo County,Wisconsin,35.6,96,3.1,32.5
WI-013,Burnett County,Wisconsin,33,100,3.8,29.2
WI-015,Calumet County,Wisconsin,35.7,89,2.3,33.4
WI-017,Chippewa County,Wisconsin,33.8,94,3.2,30.6
WI-019,Clark County,Wisconsin,33.9,95,3.5,30.4
WI-021,Columbia County,Wisconsin,36.6,94,2.6,34
WI-023,Crawford County,Wisconsin,37,92,2.7,34.3
WI-025,Dane County,Wisconsin,37.7,98,2.8,34.9
WI-027,Dodge County,Wisconsin,36.4,87,1.9,34.5
WI-029,Door County,Wisconsin,36.6,96,2.4,34.2
WI-031,Douglas County,Wisconsin,31.5,95,3.1,28.4
WI-033,Dunn County,Wisconsin,34.3,94,3,31.3
WI-035,Eau Claire County,Wisconsin,34.7,99,3.5,31.2
WI-037,Florence County,Wisconsin,32,102,3.3,28.7
WI-039,Fond du Lac County,Wisconsin,36.2,91,2.3,33.9
WI-041,Forest County,Wisconsin,31.2,94,3,28.2
WI-043,Grant County,Wisconsin,37.2,88,2.2,35
WI-045,Green County,Wisconsin,37.4,87,2,35.4
WI-047,Green Lake County,Wisconsin,35.4,82,1.7,33.7
WI-049,Iowa County,Wisconsin,36.5,88,2.1,34.4
WI-051,Iron County,Wisconsin,30.2,82,2.2,28
WI-053,Jackson County,Wisconsin,35.3,99,3.7,31.6
WI-055,Jefferson County,Wisconsin,37.6,89,2,35.6
WI-057,Juneau County,Wisconsin,35.3,91,2.8,32.6
WI-059,Kenosha County,Wisconsin,39.5,97,2.5,37
WI-061,Kewaunee County,Wisconsin,36.5,100,2.8,33.7
WI-063,La Crosse County,Wisconsin,36.5,99,3.2,33.3
WI-065,Lafayette County,Wisconsin,36.7,79,1.6,35.1
WI-067,Langlade County,Wisconsin,32.1,101,3.5,28.6
WI-069,Lincoln County,Wisconsin,32,93,2.9,29.1
WI-071,Manitowoc County,Wisconsin,36.8,98,2.8,34
WI-073,Marathon County,Wisconsin,33.8,101,3.7,30.1
WI-075,Marinette County,Wisconsin,34.8,101,3.5,31.3
WI-077,Marquette County,Wisconsin,35.4,86,2,33.4
WI-078,Menominee County,Wisconsin,34.1,101,3.6,30.5
WI-079,Milwaukee County,Wisconsin,39.3,97,2.7,36.6
WI-081,Monroe County,Wisconsin,34.4,86,2.1,32.3
WI-083,Oconto County,Wisconsin,35,98,3.3,31.7
WI-085,Oneida County,Wisconsin,31,89,2.5,28.5
WI-087,Outagamie County,Wisconsin,36.5,101,3.5,33
WI-089,Ozaukee County,Wisconsin,37.8,92,2.2,35.6
WI-091,Pepin County,Wisconsin,35.3,94,3,32.3
WI-093,Pierce County,Wisconsin,35,95,3.5,31.5
WI-095,Polk County,Wisconsin,33.7,98,3.8,29.9
WI-097,Portage County,Wisconsin,35.4,102,3.8,31.6
WI-099,Price County,Wisconsin,31.1,90,2.7,28.4
WI-101,Racine County,Wisconsin,39.1,97,2.5,36.6
WI-103,Richland County,Wisconsin,36.6,96,2.7,33.9
WI-105,Rock County,Wisconsin,37.9,88,1.9,36
WI-107,Rusk County,Wisconsin,31.7,81,1.9,29.8
WI-109,St. Croix County,Wisconsin,34.4,99,3.5,30.9
WI-111,Sauk County,Wisconsin,36.2,93,2.5,33.7
WI-113,Sawyer County,Wisconsin,31,88,2.6,28.4
WI-115,Shawano County,Wisconsin,34.8,101,3.5,31.3
WI-117,Sheboygan County,Wisconsin,37.1,93,2.6,34.5
WI-119,Taylor County,Wisconsin,32,89,2.7,29.3
WI-121,Trempealeau County,Wisconsin,35.9,100,3.6,32.3
WI-123,Vernon County,Wisconsin,35.7,88,2.6,33.1
WI-125,Vilas County,Wisconsin,29.9,83,2,27.9
WI-127,Walworth County,Wisconsin,37.7,84,1.7,36
WI-129,Washburn County,Wisconsin,31.5,84,2.7,28.8
WI-131,Washington County,Wisconsin,36.1,84,1.7,34.4
WI-133,Waukesha County,Wisconsin,37.8,96,2.5,35.3
WI-135,Waupaca County,Wisconsin,36.4,103,3.9,32.5
WI-137,Waushara County,Wisconsin,36.3,101,3.5,32.8
WI-139,Winnebago County,Wisconsin,36.7,95,3.1,33.6
WI-141,Wood County,Wisconsin,35.2,100,3.7,31.5
WY-001,Albany County,Wyoming,34.8,123,6.1,28.7
WY-003,Big Horn County,Wyoming,34.6,118,5.6,29
WY-005,Campbell County,Wyoming,36.5,109,5.1,31.4
WY-007,Carbon County,Wyoming,34,118,5.3,28.7
WY-009,Converse County,Wyoming,36,105,4.3,31.7
WY-011,Crook County,Wyoming,35.7,104,4.7,31
WY-013,Fremont County,Wyoming,32.4,112,4.8,27.6
WY-015,Goshen County,Wyoming,39,112,5,34
WY-017,Hot Springs County,Wyoming,35,115,5,30
WY-019,Johnson County,Wyoming,35.8,110,4.8,31
WY-021,Laramie County,Wyoming,38.5,118,5.3,33.2
WY-023,Lincoln County,Wyoming,30.3,108,4.2,26.1
WY-025,Natrona County,Wyoming,34.9,107,4.3,30.6
WY-027,Niobrara County,Wyoming,37.2,112,5,32.2
WY-029,Park County,Wyoming,31.6,113,4.8,26.8
WY-031,Platte County,Wyoming,39,116,5.3,33.7
WY-033,Sheridan County,Wyoming,35.6,115,5.5,30.1
WY-035,Sublette County,Wyoming,28,106,4.2,23.8
WY-037,Sweetwater County,Wyoming,32.4,105,3.9,28.5
WY-039,Teton County,Wyoming,27.5,107,4,23.5
WY-041,Uinta County,Wyoming,31.8,105,3.7,28.1
WY-043,Washakie County,Wyoming,36.1,116,5.3,30.8
WY-045,Weston County,Wyoming,36.2,113,5.1,31.1
