March 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-035,Dorchester County,South Carolina,59.5,104,3.5,56
SC-037,Edgefield County,South Carolina,57.5,104,3.5,54
SC-039,Fairfield County,South Carolina,56.1,104,3.4,52.7
SC-041,Florence County,South Carolina,57.4,96,2.9,54.5
SC-043,Georgetown County,South Carolina,57.9,97,2.5,55.4
SC-045,Greenville County,South Carolina,53.6,100,3.3,50.3
SC-047,Greenwood County,South Carolina,56.4,103,3.8,52.7
SC-049,Hampton County,South Carolina,59.6,101,3.2,56.4
SC-051,Horry County,South Carolina,57,96,2.5,54.5
SC-053,Jasper County,South Carolina,61.2,108,4,57.2
SC-055,Kershaw County,South Carolina,56.2,105,3.5,52.7
SC-057,Lancaster County,South Carolina,54.4,101,3.1,51.3
SC-059,Laurens County,South Carolina,55.5,103,3.5,52
SC-061,Lee County,South Carolina,57.2,107,3.6,53.6
SC-063,Lexington County,South Carolina,57.9,111,4.1,53.8
SC-065,McCormick County,South Carolina,56.9,103,3.6,53.3
SC-067,Marion County,South Carolina,57.2,97,2.6,54.6
SC-069,Marlboro County,South Carolina,56.5,105,3.5,53
SC-071,Newberry County,South Carolina,56.6,105,3.9,52.7
SC-073,Oconee County,South Carolina,52.9,88,2.3,50.6
SC-075,Orangeburg County,South Carolina,58.2,97,2.8,55.4
SC-077,Pickens County,South Carolina,53.1,95,2.8,50.3
SC-079,Richland County,South Carolina,57.7,104,3.5,54.2
SC-081,Saluda County,South Carolina,57,105,3.7,53.3
SC-083,Spartanburg County,South Carolina,54.1,100,3.3,50.8
SC-085,Sumter County,South Carolina,57.8,103,3.2,54.6
SC-087,Union County,South Carolina,54.8,100,3.2,51.6
SC-089,Williamsburg County,South Carolina,57.9,97,2.7,55.2
SC-091,York County,South Carolina,53.1,92,2.3,50.8
SD-003,Aurora County,South Dakota,24.6,17,-7.3,31.9
SD-005,Beadle County,South Dakota,22.2,13,-8.4,30.6
SD-007,Bennett County,South Dakota,28.8,30,-4.2,33
SD-009,Bon Homme County,South Dakota,28.8,25,-5,33.8
SD-011,Brookings County,South Dakota,21.6,14,-7.2,28.8
SD-013,Brown County,South Dakota,16.3,6,-11.6,27.9
SD-015,Brule County,South Dakota,26.3,20,-6,32.3
SD-017,Buffalo County,South Dakota,24.2,16,-7.1,31.3
SD-019,Butte County,South Dakota,26.8,32,-4.3,31.1
SD-021,Campbell County,South Dakota,16.8,4,-11.5,28.3
SD-023,Charles Mix County,South Dakota,28.2,21,-5.6,33.8
SD-025,Clark County,South Dakota,19.7,9,-8.5,28.2
SD-027,Clay County,South Dakota,29.5,30,-4.2,33.7
SD-029,Codington County,South Dakota,18.8,10,-8.3,27.1
SD-031,Corson County,South Dakota,18.6,8,-10.3,28.9
SD-033,Custer County,South Dakota,27.5,26,-4.6,32.1
SD-035,Davison County,South Dakota,23.8,11,-8.7,32.5
SD-037,Day County,South Dakota,17.1,8,-9.8,26.9
SD-039,Deuel County,South Dakota,20.2,13,-7.3,27.5
SD-041,Dewey County,South Dakota,21.2,11,-8.8,30
SD-043,Douglas County,South Dakota,26.2,17,-6.7,32.9
SD-045,Edmunds County,South Dakota,16.9,6,-11.4,28.3
SD-047,Fall River County,South Dakota,30.3,30,-3.9,34.2
SD-049,Faulk County,South Dakota,18.8,8,-10.2,29
SD-051,Grant County,South Dakota,19.4,10,-8.3,27.7
SD-053,Gregory County,South Dakota,28.2,25,-5.2,33.4
SD-055,Haakon County,South Dakota,26,21,-6.2,32.2
SD-057,Hamlin County,South Dakota,20.2,12,-7.7,27.9
SD-059,Hand County,South Dakota,20.9,11,-9.1,30
SD-061,Hanson County,South Dakota,23.6,10,-8.7,32.3
SD-063,Harding County,South Dakota,23.6,25,-5.5,29.1
SD-065,Hughes County,South Dakota,24.6,20,-6.8,31.4
SD-067,Hutchinson County,South Dakota,26.4,17,-6.4,32.8
SD-069,Hyde County,South Dakota,21.5,15,-8.2,29.7
SD-071,Jackson County,South Dakota,28.6,29,-4.8,33.4
SD-073,Jerauld County,South Dakota,22.6,13,-8.4,31
SD-075,Jones County,South Dakota,27.3,22,-5.6,32.9
SD-077,Kingsbury County,South Dakota,21.3,11,-8,29.3
SD-079,Lake County,South Dakota,22.8,13,-7.3,30.1
SD-081,Lawrence County,South Dakota,25,27,-4.5,29.5
SD-083,Lincoln County,South Dakota,27.3,23,-5,32.3
SD-085,Lyman County,South Dakota,26.8,21,-5.8,32.6
SD-087,McCook County,South Dakota,24.4,15,-7.1,31.5
SD-089,McPherson County,South Dakota,14.6,4,-12.6,27.2
SD-091,Marshall County,South Dakota,15.7,5,-11.1,26.8
SD-093,Meade County,South Dakota,26.6,28,-5.2,31.8
SD-095,Mellette County,South Dakota,29,28,-4.6,33.6
SD-097,Miner County,South Dakota,22.3,11,-8.6,30.9
SD-099,Minnehaha County,South Dakota,25.8,24,-5.2,31
SD-101,Moody County,South Dakota,23.2,16,-6.6,29.8
SD-102,Oglala Lakota County,South Dakota,30.1,31,-3.8,33.9
SD-103,Pennington County,South Dakota,26.9,25,-5,31.9
SD-105,Perkins County,South Dakota,21.7,15,-7.3,29
SD-107,Potter County,South Dakota,20,11,-8.9,28.9
SD-109,Roberts County,South Dakota,18.1,7,-9.3,27.4
SD-111,Sanborn County,South Dakota,22.6,10,-9.2,31.8
SD-115,Spink County,South Dakota,19.9,8,-9.7,29.6
SD-117,Stanley County,South Dakota,25.3,19,-6.6,31.9
SD-119,Sully County,South Dakota,22.8,16,-7.5,30.3
SD-121,Todd County,South Dakota,28.6,28,-4.6,33.2
SD-123,Tripp County,South Dakota,28.6,29,-4.7,33.3
SD-125,Turner County,South Dakota,27.2,21,-5.2,32.4
SD-127,Union County,South Dakota,29.9,30,-3.8,33.7
SD-129,Walworth County,South Dakota,18.3,7,-10.3,28.6
SD-135,Yankton County,South Dakota,28.9,28,-4.4,33.3
SD-137,Ziebach County,South Dakota,23.1,15,-7.3,30.4
TN-001,Anderson County,Tennessee,49.8,90,2.4,47.4
TN-003,Bedford County,Tennessee,51.4,89,2.1,49.3
TN-005,Benton County,Tennessee,50.6,81,1.4,49.2
TN-007,Bledsoe County,Tennessee,49.6,86,2.3,47.3
TN-009,Blount County,Tennessee,50.5,89,2.1,48.4
TN-011,Bradley County,Tennessee,52.5,94,2.7,49.8
TN-013,Campbell County,Tennessee,47.8,85,1.8,46
TN-015,Cannon County,Tennessee,50.4,85,2,48.4
TN-017,Carroll County,Tennessee,50.7,83,1.6,49.1
TN-019,Carter County,Tennessee,45.6,87,2.1,43.5
TN-021,Cheatham County,Tennessee,51.1,91,2.4,48.7
TN-023,Chester County,Tennessee,52.1,87,2.2,49.9
TN-025,Claiborne County,Tennessee,48.2,87,2,46.2
TN-027,Clay County,Tennessee,49.8,85,2.2,47.6
TN-029,Cocke County,Tennessee,49.7,88,2.2,47.5
TN-031,Coffee County,Tennessee,51,91,2.5,48.5
TN-033,Crockett County,Tennessee,51.3,83,1.8,49.5
TN-035,Cumberland County,Tennessee,47.8,88,2.2,45.6
TN-037,Davidson County,Tennessee,51.2,89,2.3,48.9
TN-039,Decatur County,Tennessee,51.8,84,1.9,49.9
TN-041,DeKalb County,Tennessee,50.4,85,2.1,48.3
TN-043,Dickson County,Tennessee,50.8,92,2.5,48.3
TN-045,Dyer County,Tennessee,51.2,85,2,49.2
TN-047,Fayette County,Tennessee,53.1,89,2.3,50.8
TN-049,Fentress County,Tennessee,47.7,87,2.4,45.3
TN-051,Franklin County,Tennessee,51.8,93,2.6,49.2
TN-053,Gibson County,Tennessee,51.2,85,2.1,49.1
TN-055,Giles County,Tennessee,51.2,83,1.8,49.4
TN-057,Grainger County,Tennessee,49.5,91,2.2,47.3
TN-059,Greene County,Tennessee,49.1,85,1.7,47.4
TN-061,Grundy County,Tennessee,49.7,91,2.6,47.1
TN-063,Hamblen County,Tennessee,50,90,2.1,47.9
TN-065,Hamilton County,Tennessee,52.5,95,2.8,49.7
TN-067,Hancock County,Tennessee,48.6,89,2.2,46.4
TN-069,Hardeman County,Tennessee,52.5,86,2.2,50.3
TN-071,Hardin County,Tennessee,52.9,90,2.5,50.4
TN-073,Hawkins County,Tennessee,49.1,86,2,47.1
TN-075,Haywood County,Tennessee,51.7,83,1.7,50
TN-077,Henderson County,Tennessee,51.6,85,2,49.6
TN-079,Henry County,Tennessee,49.6,76,0.9,48.7
TN-081,Hickman County,Tennessee,51,87,2.2,48.8
TN-083,Houston County,Tennessee,50.3,83,1.8,48.5
TN-085,Humphreys County,Tennessee,50.6,84,1.8,48.8
TN-087,Jackson County,Tennessee,50.4,86,2.3,48.1
TN-089,Jefferson County,Tennessee,50.5,91,2.2,48.3
TN-091,Johnson County,Tennessee,44,86,2.1,41.9
TN-093,Knox County,Tennessee,50.9,88,2.3,48.6
TN-095,Lake County,Tennessee,50.8,86,2,48.8
TN-097,Lauderdale County,Tennessee,51.4,82,1.4,50
TN-099,Lawrence County,Tennessee,51.3,89,2.2,49.1
TN-101,Lewis County,Tennessee,51,88,2.2,48.8
TN-103,Lincoln County,Tennessee,51.8,84,2,49.8
TN-105,Loudon County,Tennessee,51.4,91,2.3,49.1
TN-107,McMinn County,Tennessee,51.7,91,2.4,49.3
TN-109,McNairy County,Tennessee,52.5,86,2.1,50.4
TN-111,Macon County,Tennessee,49.3,79,1.7,47.6
TN-113,Madison County,Tennessee,51.7,84,2,49.7
TN-115,Marion County,Tennessee,51.9,96,3,48.9
TN-117,Marshall County,Tennessee,51.3,90,2.2,49.1
TN-119,Maury County,Tennessee,51.2,90,2.4,48.9
TN-121,Meigs County,Tennessee,51.7,89,2.5,49.2
TN-123,Monroe County,Tennessee,50.4,89,2.1,48.3
TN-125,Montgomery County,Tennessee,50.9,90,2.6,48.3
TN-127,Moore County,Tennessee,51.6,88,2.2,49.4
TN-129,Morgan County,Tennessee,48.5,89,2.4,46.1
TN-131,Obion County,Tennessee,50.8,88,2.3,48.5
TN-133,Overton County,Tennessee,49.6,92,2.8,46.8
TN-135,Perry County,Tennessee,51.3,85,1.9,49.4
TN-137,Pickett County,Tennessee,49,86,2.5,46.5
TN-139,Polk County,Tennessee,51.2,87,2.3,48.9
TN-141,Putnam County,Tennessee,49.8,89,2.6,47.2
TN-143,Rhea County,Tennessee,50.5,86,2.3,48.2
TN-145,Roane County,Tennessee,51.1,92,2.6,48.5
TN-147,Robertson County,Tennessee,50.1,86,2.2,47.9
TN-149,Rutherford County,Tennessee,51,85,1.9,49.1
TN-151,Scott County,Tennessee,47.5,86,2.1,45.4
TN-153,Sequatchie County,Tennessee,50.1,92,2.6,47.5
TN-155,Sevier County,Tennessee,48.5,84,1.9,46.6
TN-157,Shelby County,Tennessee,53.7,89,2.2,51.5
TN-159,Smith County,Tennessee,50.6,83,2,48.6
TN-161,Stewart County,Tennessee,49.9,81,1.4,48.5
TN-163,Sullivan County,Tennessee,48.2,89,2.1,46.1
TN-165,Sumner County,Tennessee,50.1,84,2,48.1
TN-167,Tipton County,Tennessee,52.2,84,1.5,50.7
TN-169,Trousdale County,Tennessee,50.5,84,2,48.5
TN-171,Unicoi County,Tennessee,45.3,82,1.5,43.8
TN-173,Union County,Tennessee,49.2,86,2,47.2
TN-175,Van Buren County,Tennessee,49.4,87,2.3,47.1
TN-177,Warren County,Tennessee,50.5,87,2.3,48.2
TN-179,Washington County,Tennessee,48.5,82,1.7,46.8
TN-181,Wayne County,Tennessee,51.7,90,2.2,49.5
TN-183,Weakley County,Tennessee,50.4,83,1.7,48.7
TN-185,White County,Tennessee,49.8,87,2.4,47.4
TN-187,Williamson County,Tennessee,50.5,84,1.8,48.7
TN-189,Wilson County,Tennessee,50.9,84,2.1,48.8
TX-001,Anderson County,Texas,60.8,101,3.8,57
TX-003,Andrews County,Texas,56.2,99,2.9,53.3
TX-005,Angelina County,Texas,63.6,114,5.2,58.4
TX-007,Aransas County,Texas,69,120,5.8,63.2
TX-009,Archer County,Texas,56.3,89,2.8,53.5
TX-011,Armstrong County,Texas,50.3,88,2.6,47.7
TX-013,Atascosa County,Texas,68.9,119,5.8,63.1
TX-015,Austin County,Texas,66.6,122,6.1,60.5
TX-017,Bailey County,Texas,50.2,93,2.7,47.5
TX-019,Bandera County,Texas,64.5,113,5.5,59
TX-021,Bastrop County,Texas,65,113,5.3,59.7
TX-023,Baylor County,Texas,56.3,91,3,53.3
TX-025,Bee County,Texas,69.2,119,5.5,63.7
TX-027,Bell County,Texas,63.2,117,5.8,57.4
TX-029,Bexar County,Texas,66.8,117,5.4,61.4
TX-031,Blanco County,Texas,63.5,117,5.3,58.2
TX-033,Borden County,Texas,56.4,90,2.5,53.9
TX-035,Bosque County,Texas,61.6,112,5.1,56.5
TX-037,Bowie County,Texas,58.6,107,4.3,54.3
TX-039,Brazoria County,Texas,67.5,122,5.9,61.6
TX-041,Brazos County,Texas,64.4,117,5.4,59
TX-043,Brewster County,Texas,59.9,93,2.4,57.5
TX-045,Briscoe County,Texas,51.5,86,2.2,49.3
TX-047,Brooks County,Texas,73.1,120,6.5,66.6
TX-049,Brown County,Texas,60.2,106,4.6,55.6
TX-051,Burleson County,Texas,64.8,119,5.7,59.1
TX-053,Burnet County,Texas,62.8,114,4.9,57.9
TX-055,Caldwell County,Texas,65.8,117,5.6,60.2
TX-057,Calhoun County,Texas,68.7,123,6.2,62.5
TX-059,Callahan County,Texas,57.8,95,3.1,54.7
TX-061,Cameron County,Texas,73.9,119,5.6,68.3
TX-063,Camp County,Texas,59,101,3.9,55.1
TX-065,Carson County,Texas,49,89,2.8,46.2
TX-067,Cass County,Texas,59.4,104,3.9,55.5
TX-069,Castro County,Texas,49.6,93,2.8,46.8
TX-071,Chambers County,Texas,65.9,117,5.1,60.8
TX-073,Cherokee County,Texas,61,101,3.7,57.3
TX-075,Childress County,Texas,52.2,75,1.2,51
TX-077,Clay County,Texas,56,88,2.6,53.4
TX-079,Cochran County,Texas,51.3,93,2.6,48.7
TX-081,Coke County,Texas,59.2,102,3.9,55.3
TX-083,Coleman County,Texas,59.6,101,4,55.6
TX-085,Collin County,Texas,58.2,96,3.7,54.5
TX-087,Collingsworth County,Texas,50.7,78,1.3,49.4
TX-089,Colorado County,Texas,67.1,122,6.2,60.9
TX-091,Comal County,Texas,65.1,117,5.3,59.8
TX-093,Comanche County,Texas,60.6,115,5.2,55.4
TX-095,Concho County,Texas,60.3,105,4.4,55.9
TX-097,Cooke County,Texas,56.8,90,2.8,54
TX-099,Coryell County,Texas,62.3,116,5.5,56.8
TX-101,Cottle County,Texas,53.4,77,1.4,52
TX-103,Crane County,Texas,59.9,103,3.5,56.4
TX-105,Crockett County,Texas,60.7,106,3.9,56.8
TX-107,Crosby County,Texas,53.7,93,3.2,50.5
TX-109,Culberson County,Texas,55.3,96,2.5,52.8
TX-111,Dallam County,Texas,44.8,71,1.1,43.7
TX-113,Dallas County,Texas,59.7,98,3.6,56.1
TX-115,Dawson County,Texas,55.2,88,2.2,53
TX-117,Deaf Smith County,Texas,48.6,95,2.9,45.7
TX-119,Delta County,Texas,58.3,99,4.2,54.1
TX-121,Denton County,Texas,58.4,96,3.3,55.1
TX-123,DeWitt County,Texas,67.7,120,5.7,62
TX-125,Dickens County,Texas,54.8,91,2.8,52
TX-127,Dimmit County,Texas,70.6,123,6.5,64.1
TX-129,Donley County,Texas,50.3,83,1.9,48.4
TX-131,Duval County,Texas,71.4,122,6.3,65.1
TX-133,Eastland County,Texas,58.6,99,4,54.6
TX-135,Ector County,Texas,57.8,100,3.2,54.6
TX-137,Edwards County,Texas,63.3,119,5.5,57.8
TX-139,Ellis County,Texas,60.6,101,3.9,56.7
TX-141,El Paso County,Texas,57.4,106,3.5,53.9
TX-143,Erath County,Texas,60.8,117,5.6,55.2
TX-145,Falls County,Texas,62.8,116,5.5,57.3
TX-147,Fannin County,Texas,57.4,96,3.8,53.6
TX-149,Fayette County,Texas,66.4,121,6,60.4
TX-151,Fisher County,Texas,57.1,94,3.1,54
TX-153,Floyd County,Texas,51.5,87,2.4,49.1
TX-155,Foard County,Texas,54.3,81,1.9,52.4
TX-157,Fort Bend County,Texas,67.1,119,5.7,61.4
TX-159,Franklin County,Texas,58.8,103,4.2,54.6
TX-161,Freestone County,Texas,61.2,102,4.2,57
TX-163,Frio County,Texas,69.3,123,6.4,62.9
TX-165,Gaines County,Texas,54.9,98,2.8,52.1
TX-167,Galveston County,Texas,66.9,120,5.6,61.3
TX-169,Garza County,Texas,56.1,97,3.3,52.8
TX-171,Gillespie County,Texas,62.2,109,5,57.2
TX-173,Glasscock County,Texas,58.5,104,3.7,54.8
TX-175,Goliad County,Texas,68.6,119,5.7,62.9
TX-177,Gonzales County,Texas,66.8,118,5.5,61.3
TX-179,Gray County,Texas,49.3,86,2.7,46.6
TX-181,Grayson County,Texas,56.9,92,3,53.9
TX-183,Gregg County,Texas,60.3,101,3.6,56.7
TX-185,Grimes County,Texas,64.8,119,5.7,59.1
TX-187,Guadalupe County,Texas,66.1,114,5.2,60.9
TX-189,Hale County,Texas,50.9,88,2.4,48.5
TX-191,Hall County,Texas,52.4,84,1.8,50.6
TX-193,Hamilton County,Texas,61.4,116,5.5,55.9
TX-195,Hansford County,Texas,47.6,82,2,45.6
TX-197,Hardeman County,Texas,53,79,1.4,51.6
TX-199,Hardin County,Texas,65.2,116,5.4,59.8
TX-201,Harris County,Texas,66.7,118,5.6,61.1
TX-203,Harrison County,Texas,60.3,100,3.4,56.9
TX-205,Hartley County,Texas,46.6,82,1.7,44.9
TX-207,Haskell County,Texas,56.5,87,2.4,54.1
TX-209,Hays County,Texas,64.4,115,5.3,59.1
TX-211,Hemphill County,Texas,48.2,79,1.4,46.8
TX-213,Henderson County,Texas,60.1,97,3.7,56.4
TX-215,Hidalgo County,Texas,74.4,121,5.7,68.7
TX-217,Hill County,Texas,61.6,108,4.7,56.9
TX-219,Hockley County,Texas,52.2,93,2.7,49.5
TX-221,Hood County,Texas,60.5,110,4.6,55.9
TX-223,Hopkins County,Texas,58.9,103,4.5,54.4
TX-225,Houston County,Texas,61.9,101,3.9,58
TX-227,Howard County,Texas,57.4,93,2.6,54.8
TX-229,Hudspeth County,Texas,55.1,102,2.9,52.2
TX-231,Hunt County,Texas,58.8,101,4.6,54.2
TX-233,Hutchinson County,Texas,49.6,91,2.8,46.8
TX-235,Irion County,Texas,59.4,102,3.7,55.7
TX-237,Jack County,Texas,57.3,97,3.4,53.9
TX-239,Jackson County,Texas,68.2,124,6.4,61.8
TX-241,Jasper County,Texas,64.6,116,5.7,58.9
TX-243,Jeff Davis County,Texas,54.2,80,1.7,52.5
TX-245,Jefferson County,Texas,66.3,120,5.7,60.6
TX-247,Jim Hogg County,Texas,73,123,6.4,66.6
TX-249,Jim Wells County,Texas,71.6,119,6.3,65.3
TX-251,Johnson County,Texas,60.4,103,4.2,56.2
TX-253,Jones County,Texas,57,87,2.4,54.6
TX-255,Karnes County,Texas,67.8,116,5.2,62.6
TX-257,Kaufman County,Texas,60,101,4.1,55.9
TX-259,Kendall County,Texas,63.9,119,5.3,58.6
TX-261,Kenedy County,Texas,73.2,124,6.7,66.5
TX-263,Kent County,Texas,56.8,97,3.4,53.4
TX-265,Kerr County,Texas,62.5,114,5.3,57.2
TX-267,Kimble County,Texas,62.2,122,5.8,56.4
TX-269,King County,Texas,55.5,90,2.6,52.9
TX-271,Kinney County,Texas,66.6,115,4.8,61.8
TX-273,Kleberg County,Texas,72.4,124,7.1,65.3
TX-275,Knox County,Texas,55.8,90,2.4,53.4
TX-277,Lamar County,Texas,57.3,95,3.6,53.7
TX-279,Lamb County,Texas,50.4,87,2.3,48.1
TX-281,Lampasas County,Texas,61.9,109,5,56.9
TX-283,La Salle County,Texas,70.4,121,6.2,64.2
TX-285,Lavaca County,Texas,67.5,122,6.2,61.3
TX-287,Lee County,Texas,64.8,116,5.5,59.3
TX-289,Leon County,Texas,61.9,104,4.2,57.7
TX-291,Liberty County,Texas,65.5,113,5.1,60.4
TX-293,Limestone County,Texas,61.8,113,4.9,56.9
TX-295,Lipscomb County,Texas,46.5,66,0.6,45.9
TX-297,Live Oak County,Texas,69.8,118,5.7,64.1
TX-299,Llano County,Texas,63.1,113,5.3,57.8
TX-301,Loving County,Texas,57.9,98,2.8,55.1
TX-303,Lubbock County,Texas,53,94,3.2,49.8
TX-305,Lynn County,Texas,54.3,93,2.7,51.6
TX-307,McCulloch County,Texas,61,108,4.8,56.2
TX-309,McLennan County,Texas,62.5,115,5.4,57.1
TX-311,McMullen County,Texas,70,118,5.8,64.2
TX-313,Madison County,Texas,63.1,108,4.7,58.4
TX-315,Marion County,Texas,59.7,100,3.3,56.4
TX-317,Martin County,Texas,56.6,91,2.4,54.2
TX-319,Mason County,Texas,62.7,120,5.7,57
TX-321,Matagorda County,Texas,67.7,120,5.9,61.8
TX-323,Maverick County,Texas,69.5,120,5.9,63.6
TX-325,Medina County,Texas,67.4,119,5.9,61.5
TX-327,Menard County,Texas,61,114,5.4,55.6
TX-329,Midland County,Texas,57.9,98,3,54.9
TX-331,Milam County,Texas,63.6,115,5.5,58.1
TX-333,Mills County,Texas,61.1,112,5.1,56
TX-335,Mitchell County,Texas,58.3,100,3.5,54.8
TX-337,Montague County,Texas,56.6,95,3.1,53.5
TX-339,Montgomery County,Texas,66.1,123,6.3,59.8
TX-341,Moore County,Texas,48.2,88,2.4,45.8
TX-343,Morris County,Texas,58.9,101,3.8,55.1
TX-345,Motley County,Texas,53.2,86,2,51.2
TX-347,Nacogdoches County,Texas,62.3,107,4.5,57.8
TX-349,Navarro County,Texas,61,101,4.2,56.8
TX-351,Newton County,Texas,64.5,117,5.7,58.8
TX-353,Nolan County,Texas,57.5,98,3.5,54
TX-355,Nueces County,Texas,71.7,126,6.7,65
TX-357,Ochiltree County,Texas,47.1,78,1.4,45.7
TX-359,Oldham County,Texas,48.1,82,1.7,46.4
TX-361,Orange County,Texas,65.9,120,5.7,60.2
TX-363,Palo Pinto County,Texas,58.9,99,4,54.9
TX-365,Panola County,Texas,61,102,3.6,57.4
TX-367,Parker County,Texas,58.9,97,3.8,55.1
TX-369,Parmer County,Texas,49.5,96,3.2,46.3
TX-371,Pecos County,Texas,59.4,106,3.4,56
TX-373,Polk County,Texas,64.2,111,5.1,59.1
TX-375,Potter County,Texas,49.2,89,2.6,46.6
TX-377,Presidio County,Texas,57.7,76,1.5,56.2
TX-379,Rains County,Texas,59.6,104,4.8,54.8
TX-381,Randall County,Texas,49.3,91,2.8,46.5
TX-383,Reagan County,Texas,59.3,103,3.8,55.5
TX-385,Real County,Texas,63.8,119,5.5,58.3
TX-387,Red River County,Texas,57.4,98,3.7,53.7
TX-389,Reeves County,Texas,58.6,101,3,55.6
TX-391,Refugio County,Texas,69.1,120,5.7,63.4
TX-393,Roberts County,Texas,49.2,87,2.6,46.6
TX-395,Robertson County,Texas,63.1,114,5.1,58
TX-397,Rockwall County,Texas,59.2,100,4.2,55.1
TX-399,Runnels County,Texas,59.5,102,4,55.5
TX-401,Rusk County,Texas,60.8,103,3.6,57.2
TX-403,Sabine County,Texas,63.7,118,5.8,57.9
TX-405,San Augustine County,Texas,63.5,115,5.5,58
TX-407,San Jacinto County,Texas,64.7,114,5.3,59.4
TX-409,San Patricio County,Texas,70.3,120,5.9,64.4
TX-411,San Saba County,Texas,62,113,5.2,56.8
TX-413,Schleicher County,Texas,59.7,105,4,55.7
TX-415,Scurry County,Texas,57.2,100,3.5,53.7
TX-417,Shackelford County,Texas,57.3,91,2.8,54.5
TX-419,Shelby County,Texas,61.8,108,4.2,57.6
TX-421,Sherman County,Texas,46.6,79,1.6,45
TX-423,Smith County,Texas,59.9,101,3.5,56.4
TX-425,Somervell County,Texas,61,112,4.7,56.3
TX-427,Starr County,Texas,74.6,124,6.3,68.3
TX-429,Stephens County,Texas,57.7,93,3.2,54.5
TX-431,Sterling County,Texas,59.1,104,4.1,55
TX-433,Stonewall County,Texas,56.5,89,2.7,53.8
TX-435,Sutton County,Texas,61.7,114,5.2,56.5
TX-437,Swisher County,Texas,50,89,2.5,47.5
TX-439,Tarrant County,Texas,59.5,96,3.6,55.9
TX-441,Taylor County,Texas,57.7,96,3.1,54.6
TX-443,Terrell County,Texas,61.9,105,3.5,58.5
TX-445,Terry County,Texas,53.6,93,2.6,51
TX-447,Throckmorton County,Texas,57.2,95,3.3,54
TX-449,Titus County,Texas,58.5,101,4,54.5
TX-451,Tom Green County,Texas,59.7,103,3.6,56.1
TX-453,Travis County,Texas,64.1,110,5,59.1
TX-455,Trinity County,Texas,63,107,4.4,58.6
TX-457,Tyler County,Texas,64.4,115,5.5,58.9
TX-459,Upshur County,Texas,59.6,102,3.8,55.8
TX-461,Upton County,Texas,59.5,101,3.4,56.1
TX-463,Uvalde County,Texas,67.3,119,5.8,61.5
TX-465,Val Verde County,Texas,64.4,109,4.2,60.2
TX-467,Van Zandt County,Texas,59.9,102,4.4,55.5
TX-469,Victoria County,Texas,68.4,122,6,62.4
TX-471,Walker County,Texas,63.9,113,5,58.9
TX-473,Waller County,Texas,66.6,122,6.3,60.3
TX-475,Ward County,Texas,59.4,106,3.4,56
TX-477,Washington County,Texas,65.9,121,6.1,59.8
TX-479,Webb County,Texas,71.5,122,6.1,65.4
TX-481,Wharton County,Texas,67.3,120,5.9,61.4
TX-483,Wheeler County,Texas,49.9,84,2.1,47.8
TX-485,Wichita County,Texas,54.5,79,1.5,53
TX-487,Wilbarger County,Texas,53.9,76,1.3,52.6
TX-489,Willacy County,Texas,73.8,124,6.1,67.7
TX-491,Williamson County,Texas,63.4,111,5.1,58.3
TX-493,Wilson County,Texas,67.1,113,5,62.1
TX-495,Winkler County,Texas,57.9,103,3.1,54.8
TX-497,Wise County,Texas,57.8,95,3.3,54.5
TX-499,Wood County,Texas,59.4,103,4.2,55.2
TX-501,Yoakum County,Texas,52.9,95,2.8,50.1
TX-503,Young County,Texas,57.4,98,3.5,53.9
TX-505,Zapata County,Texas,73.8,124,6.2,67.6
TX-507,Zavala County,Texas,69.8,125,6.5,63.3
UT-001,Beaver County,Utah,32.7,13,-4.7,37.4
UT-003,Box Elder County,Utah,30.5,6,-6.3,36.8
UT-005,Cache County,Utah,25.9,13,-6,31.9
UT-007,Carbon County,Utah,27.1,7,-5.9,33
UT-009,Daggett County,Utah,22,6,-7.3,29.3
UT-011,Davis County,Utah,33.1,14,-4.3,37.4
UT-013,Duchesne County,Utah,23.6,11,-6.2,29.8
UT-015,Emery County,Utah,34,7,-5.2,39.2
UT-017,Garfield County,Utah,32.7,10,-4.5,37.2
UT-019,Grand County,Utah,35.2,10,-4.2,39.4
UT-021,Iron County,Utah,33.3,11,-4.1,37.4
UT-023,Juab County,Utah,34.6,14,-4.2,38.8
UT-025,Kane County,Utah,36.8,11,-4.3,41.1
UT-027,Millard County,Utah,35.7,16,-4,39.7
UT-029,Morgan County,Utah,27.6,15,-4.1,31.7
UT-031,Piute County,Utah,28.2,14,-4,32.2
UT-033,Rich County,Utah,20.4,9,-7.7,28.1
UT-035,Salt Lake County,Utah,33.2,16,-3.9,37.1
UT-037,San Juan County,Utah,37.4,11,-4.2,41.6
UT-039,Sanpete County,Utah,28,10,-4.8,32.8
UT-041,Sevier County,Utah,28.6,10,-4.9,33.5
UT-043,Summit County,Utah,22.2,16,-4.5,26.7
UT-045,Tooele County,Utah,35.1,10,-4.8,39.9
UT-047,Uintah County,Utah,26.6,4,-7.5,34.1
UT-049,Utah County,Utah,30.8,14,-4.6,35.4
UT-051,Wasatch County,Utah,24.3,11,-5.1,29.4
UT-053,Washington County,Utah,40,9,-4.6,44.6
