June 2016 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-083,Spartanburg County,South Carolina,78,116,2.8,75.2
SC-085,Sumter County,South Carolina,79.6,108,2.1,77.5
SC-087,Union County,South Carolina,78.8,113,2.6,76.2
SC-089,Williamsburg County,South Carolina,79.9,111,2.2,77.7
SC-091,York County,South Carolina,77.6,111,2.2,75.4
SD-003,Aurora County,South Dakota,72,114,4.3,67.7
SD-005,Beadle County,South Dakota,71.3,115,4.1,67.2
SD-007,Bennett County,South Dakota,71.3,122,6,65.3
SD-009,Bon Homme County,South Dakota,73.8,119,4.7,69.1
SD-011,Brookings County,South Dakota,69.5,114,3.9,65.6
SD-013,Brown County,South Dakota,69.2,115,3.8,65.4
SD-015,Brule County,South Dakota,72.8,121,5.1,67.7
SD-017,Buffalo County,South Dakota,71.4,115,4.3,67.1
SD-019,Butte County,South Dakota,70.8,124,6.9,63.9
SD-021,Campbell County,South Dakota,68.7,110,3.6,65.1
SD-023,Charles Mix County,South Dakota,73.3,115,4.3,69
SD-025,Clark County,South Dakota,69.5,116,4.2,65.3
SD-027,Clay County,South Dakota,74,120,4.9,69.1
SD-029,Codington County,South Dakota,69,118,4.8,64.2
SD-031,Corson County,South Dakota,69.3,119,4.3,65
SD-033,Custer County,South Dakota,69.6,126,7.1,62.5
SD-035,Davison County,South Dakota,72.4,115,4,68.4
SD-037,Day County,South Dakota,68.3,112,4,64.3
SD-039,Deuel County,South Dakota,68.6,112,3.9,64.8
SD-041,Dewey County,South Dakota,70.3,118,4.3,66
SD-043,Douglas County,South Dakota,72.6,113,4.1,68.5
SD-045,Edmunds County,South Dakota,68,105,2.8,65.2
SD-047,Fall River County,South Dakota,72.1,126,6.9,65.2
SD-049,Faulk County,South Dakota,68.7,108,3,65.7
SD-051,Grant County,South Dakota,69.7,115,4.5,65.2
SD-053,Gregory County,South Dakota,72.5,118,4.6,67.9
SD-055,Haakon County,South Dakota,71.6,119,5,66.6
SD-057,Hamlin County,South Dakota,69.5,119,4.7,64.8
SD-059,Hand County,South Dakota,69.9,110,3.5,66.4
SD-061,Hanson County,South Dakota,72.5,115,4.2,68.3
SD-063,Harding County,South Dakota,69.6,123,7,62.6
SD-065,Hughes County,South Dakota,71.2,116,4.1,67.1
SD-067,Hutchinson County,South Dakota,73.4,118,4.9,68.5
SD-069,Hyde County,South Dakota,69.5,111,3.8,65.7
SD-071,Jackson County,South Dakota,72.3,121,5.4,66.9
SD-073,Jerauld County,South Dakota,70.9,114,3.9,67
SD-075,Jones County,South Dakota,72.6,118,5.2,67.4
SD-077,Kingsbury County,South Dakota,70.2,116,4.2,66
SD-079,Lake County,South Dakota,70.3,112,3.8,66.5
SD-081,Lawrence County,South Dakota,66.6,128,7.5,59.1
SD-083,Lincoln County,South Dakota,73,121,5,68.1
SD-085,Lyman County,South Dakota,72.7,119,5,67.7
SD-087,McCook County,South Dakota,72,116,4.4,67.6
SD-089,McPherson County,South Dakota,67.1,104,2.9,64.2
SD-091,Marshall County,South Dakota,68.2,113,3.8,64.4
SD-093,Meade County,South Dakota,70.8,122,6.1,64.7
SD-095,Mellette County,South Dakota,72.4,119,5,67.4
SD-097,Miner County,South Dakota,71.2,114,3.9,67.3
SD-099,Minnehaha County,South Dakota,71.9,119,4.8,67.1
SD-101,Moody County,South Dakota,70.4,115,4,66.4
SD-102,Oglala Lakota County,South Dakota,72.1,124,6.5,65.6
SD-103,Pennington County,South Dakota,69.9,122,6.3,63.6
SD-105,Perkins County,South Dakota,69,120,5.4,63.6
SD-107,Potter County,South Dakota,69.2,110,4,65.2
SD-109,Roberts County,South Dakota,69,112,3.8,65.2
SD-111,Sanborn County,South Dakota,71.9,114,3.9,68
SD-115,Spink County,South Dakota,70.4,113,3.9,66.5
SD-117,Stanley County,South Dakota,71.6,116,4.4,67.2
SD-119,Sully County,South Dakota,70.4,116,4.1,66.3
SD-121,Todd County,South Dakota,71.4,120,5,66.4
SD-123,Tripp County,South Dakota,72.8,122,5.2,67.6
SD-125,Turner County,South Dakota,73.3,121,5.1,68.2
SD-127,Union County,South Dakota,73.9,120,4.8,69.1
SD-129,Walworth County,South Dakota,68.9,112,3.8,65.1
SD-135,Yankton County,South Dakota,74.1,121,5.4,68.7
SD-137,Ziebach County,South Dakota,70.3,121,4.8,65.5
TN-001,Anderson County,Tennessee,75.2,116,2.6,72.6
TN-003,Bedford County,Tennessee,77,118,2.7,74.3
TN-005,Benton County,Tennessee,78,118,3,75
TN-007,Bledsoe County,Tennessee,74.6,119,2.9,71.7
TN-009,Blount County,Tennessee,75.2,114,2.2,73
TN-011,Bradley County,Tennessee,77.6,116,2.8,74.8
TN-013,Campbell County,Tennessee,72.7,106,1.9,70.8
TN-015,Cannon County,Tennessee,75.5,111,2.1,73.4
TN-017,Carroll County,Tennessee,78.2,120,3,75.2
TN-019,Carter County,Tennessee,70.2,115,2.4,67.8
TN-021,Cheatham County,Tennessee,77,114,2.5,74.5
TN-023,Chester County,Tennessee,78.6,120,3.1,75.5
TN-025,Claiborne County,Tennessee,72.7,98,1.4,71.3
TN-027,Clay County,Tennessee,75.6,109,2.1,73.5
TN-029,Cocke County,Tennessee,74.3,110,2,72.3
TN-031,Coffee County,Tennessee,75.3,113,2.2,73.1
TN-033,Crockett County,Tennessee,79.1,119,3,76.1
TN-035,Cumberland County,Tennessee,73,118,2.9,70.1
TN-037,Davidson County,Tennessee,77.8,117,2.9,74.9
TN-039,Decatur County,Tennessee,78.4,121,3.1,75.3
TN-041,DeKalb County,Tennessee,75.8,110,2.1,73.7
TN-043,Dickson County,Tennessee,75.9,111,2.1,73.8
TN-045,Dyer County,Tennessee,79.3,115,2.8,76.5
TN-047,Fayette County,Tennessee,79.7,120,3,76.7
TN-049,Fentress County,Tennessee,73,114,2.7,70.3
TN-051,Franklin County,Tennessee,76.1,118,2.6,73.5
TN-053,Gibson County,Tennessee,78.7,117,2.9,75.8
TN-055,Giles County,Tennessee,77.7,121,3.4,74.3
TN-057,Grainger County,Tennessee,74.7,112,2.1,72.6
TN-059,Greene County,Tennessee,74.6,113,2.2,72.4
TN-061,Grundy County,Tennessee,73.5,117,2.5,71
TN-063,Hamblen County,Tennessee,75.4,113,2.2,73.2
TN-065,Hamilton County,Tennessee,77.5,119,3.1,74.4
TN-067,Hancock County,Tennessee,73.5,111,1.9,71.6
TN-069,Hardeman County,Tennessee,79.3,120,3.3,76
TN-071,Hardin County,Tennessee,77.9,114,2.3,75.6
TN-073,Hawkins County,Tennessee,74.8,116,2.4,72.4
TN-075,Haywood County,Tennessee,79.4,119,3,76.4
TN-077,Henderson County,Tennessee,78.2,119,3,75.2
TN-079,Henry County,Tennessee,78,116,2.9,75.1
TN-081,Hickman County,Tennessee,77.4,123,3.4,74
TN-083,Houston County,Tennessee,76.7,115,2.4,74.3
TN-085,Humphreys County,Tennessee,77,117,2.6,74.4
TN-087,Jackson County,Tennessee,75.8,108,1.9,73.9
TN-089,Jefferson County,Tennessee,75.9,112,2.3,73.6
TN-091,Johnson County,Tennessee,68.3,111,2.1,66.3
TN-093,Knox County,Tennessee,76.6,116,2.7,73.9
TN-095,Lake County,Tennessee,79.3,112,2.6,76.7
TN-097,Lauderdale County,Tennessee,79.7,114,2.6,77.1
TN-099,Lawrence County,Tennessee,77.6,123,3.8,73.8
TN-101,Lewis County,Tennessee,78.1,124,4.5,73.6
TN-103,Lincoln County,Tennessee,77.5,115,2.8,74.7
TN-105,Loudon County,Tennessee,76.7,114,2.5,74.2
TN-107,McMinn County,Tennessee,77,116,2.7,74.3
TN-109,McNairy County,Tennessee,78.7,119,3,75.7
TN-111,Macon County,Tennessee,75.8,110,2.2,73.6
TN-113,Madison County,Tennessee,78.9,121,3.2,75.7
TN-115,Marion County,Tennessee,75.6,115,2.5,73.1
TN-117,Marshall County,Tennessee,77.3,118,3,74.3
TN-119,Maury County,Tennessee,78.1,124,4,74.1
TN-121,Meigs County,Tennessee,77.2,119,3,74.2
TN-123,Monroe County,Tennessee,74.9,109,2.1,72.8
TN-125,Montgomery County,Tennessee,77.1,116,2.7,74.4
TN-127,Moore County,Tennessee,76.7,119,2.7,74
TN-129,Morgan County,Tennessee,73.7,117,2.7,71
TN-131,Obion County,Tennessee,78.2,109,2.2,76
TN-133,Overton County,Tennessee,74.4,110,2.3,72.1
TN-135,Perry County,Tennessee,78.2,123,3.5,74.7
TN-137,Pickett County,Tennessee,74.6,114,2.6,72
TN-139,Polk County,Tennessee,75.4,108,1.9,73.5
TN-141,Putnam County,Tennessee,74.5,111,2,72.5
TN-143,Rhea County,Tennessee,76,119,3.1,72.9
TN-145,Roane County,Tennessee,76.4,116,2.7,73.7
TN-147,Robertson County,Tennessee,77.1,116,2.8,74.3
TN-149,Rutherford County,Tennessee,77.1,115,2.5,74.6
TN-151,Scott County,Tennessee,72.6,110,2.3,70.3
TN-153,Sequatchie County,Tennessee,74.7,119,2.9,71.8
TN-155,Sevier County,Tennessee,72.9,107,1.7,71.2
TN-157,Shelby County,Tennessee,80.8,119,2.8,78
TN-159,Smith County,Tennessee,76.4,108,1.9,74.5
TN-161,Stewart County,Tennessee,77.5,116,2.9,74.6
TN-163,Sullivan County,Tennessee,73.3,112,2.3,71
TN-165,Sumner County,Tennessee,76.8,114,2.6,74.2
TN-167,Tipton County,Tennessee,79.9,111,2.4,77.5
TN-169,Trousdale County,Tennessee,76.7,110,2.2,74.5
TN-171,Unicoi County,Tennessee,70,112,2.2,67.8
TN-173,Union County,Tennessee,74.4,108,2,72.4
TN-175,Van Buren County,Tennessee,74.1,119,2.6,71.5
TN-177,Warren County,Tennessee,75.2,116,2.3,72.9
TN-179,Washington County,Tennessee,73.9,113,2.3,71.6
TN-181,Wayne County,Tennessee,77.6,122,3.2,74.4
TN-183,Weakley County,Tennessee,78.1,113,2.5,75.6
TN-185,White County,Tennessee,74.8,113,2.3,72.5
TN-187,Williamson County,Tennessee,77.3,118,3.1,74.2
TN-189,Wilson County,Tennessee,76.8,112,2.2,74.6
TX-001,Anderson County,Texas,80.7,88,0.9,79.8
TX-003,Andrews County,Texas,78.8,72,0.3,78.5
TX-005,Angelina County,Texas,80.2,78,0.5,79.7
TX-007,Aransas County,Texas,82.8,92,1.1,81.7
TX-009,Archer County,Texas,80.8,78,0.5,80.3
TX-011,Armstrong County,Texas,77.3,95,1.9,75.4
TX-013,Atascosa County,Texas,82.7,62,0.1,82.6
TX-015,Austin County,Texas,82.2,103,1.3,80.9
TX-017,Bailey County,Texas,75.2,77,0.8,74.4
TX-019,Bandera County,Texas,78.8,44,-0.5,79.3
TX-021,Bastrop County,Texas,82.1,93,1.3,80.8
TX-023,Baylor County,Texas,80.9,78,0.4,80.5
TX-025,Bee County,Texas,82.5,65,0.4,82.1
TX-027,Bell County,Texas,81.6,99,1.6,80
TX-029,Bexar County,Texas,81.7,60,0.2,81.5
TX-031,Blanco County,Texas,80.2,70,0.3,79.9
TX-033,Borden County,Texas,78.4,44,-1.1,79.5
TX-035,Bosque County,Texas,80.5,67,0.1,80.4
TX-037,Bowie County,Texas,80.3,110,1.9,78.4
TX-039,Brazoria County,Texas,82,100,1.2,80.8
TX-041,Brazos County,Texas,81.3,77,0.5,80.8
TX-043,Brewster County,Texas,79.7,62,0.1,79.6
TX-045,Briscoe County,Texas,78,91,1.3,76.7
TX-047,Brooks County,Texas,83.9,74,0.8,83.1
TX-049,Brown County,Texas,78.7,45,-0.9,79.6
TX-051,Burleson County,Texas,81.6,87,1,80.6
TX-053,Burnet County,Texas,80.7,71,0.4,80.3
TX-055,Caldwell County,Texas,82.4,89,1.2,81.2
TX-057,Calhoun County,Texas,82.2,83,0.9,81.3
TX-059,Callahan County,Texas,78.1,41,-1.1,79.2
TX-061,Cameron County,Texas,83.6,73,0.5,83.1
TX-063,Camp County,Texas,80,95,1,79
TX-065,Carson County,Texas,77,102,2.6,74.4
TX-067,Cass County,Texas,80.4,101,1.3,79.1
TX-069,Castro County,Texas,75.7,94,1.7,74
TX-071,Chambers County,Texas,81.3,91,0.9,80.4
TX-073,Cherokee County,Texas,79.7,71,0.1,79.6
TX-075,Childress County,Texas,79.9,85,0.8,79.1
TX-077,Clay County,Texas,80.4,79,0.3,80.1
TX-079,Cochran County,Texas,76.3,87,1.3,75
TX-081,Coke County,Texas,77.8,26,-2,79.8
TX-083,Coleman County,Texas,78.3,43,-1,79.3
TX-085,Collin County,Texas,81,98,1.5,79.5
TX-087,Collingsworth County,Texas,78.4,88,1,77.4
TX-089,Colorado County,Texas,82.4,100,1.5,80.9
TX-091,Comal County,Texas,80.8,67,0.2,80.6
TX-093,Comanche County,Texas,79.3,56,-0.2,79.5
TX-095,Concho County,Texas,77.8,30,-1.5,79.3
TX-097,Cooke County,Texas,80.2,82,0.7,79.5
TX-099,Coryell County,Texas,81.5,96,1.5,80
TX-101,Cottle County,Texas,79.5,59,-0.2,79.7
TX-103,Crane County,Texas,81.2,57,-0.1,81.3
TX-105,Crockett County,Texas,78.8,32,-1.5,80.3
TX-107,Crosby County,Texas,77.6,74,0.4,77.2
TX-109,Culberson County,Texas,79.1,92,1.6,77.5
TX-111,Dallam County,Texas,75,106,2.8,72.2
TX-113,Dallas County,Texas,82,89,1.2,80.8
TX-115,Dawson County,Texas,78.2,61,-0.4,78.6
TX-117,Deaf Smith County,Texas,75.7,103,2.6,73.1
TX-119,Delta County,Texas,81.2,113,2.3,78.9
TX-121,Denton County,Texas,81.3,85,0.9,80.4
TX-123,DeWitt County,Texas,82.6,87,1,81.6
TX-125,Dickens County,Texas,78.5,59,-0.3,78.8
TX-127,Dimmit County,Texas,83.6,47,-0.3,83.9
TX-129,Donley County,Texas,77.1,83,0.8,76.3
TX-131,Duval County,Texas,83.4,64,0.5,82.9
TX-133,Eastland County,Texas,78.7,53,-0.7,79.4
TX-135,Ector County,Texas,79.9,72,0.4,79.5
TX-137,Edwards County,Texas,78.5,54,-0.4,78.9
TX-139,Ellis County,Texas,81.4,72,0.4,81
TX-141,El Paso County,Texas,82.3,113,3,79.3
TX-143,Erath County,Texas,79.7,69,0.2,79.5
TX-145,Falls County,Texas,81.5,94,1.3,80.2
TX-147,Fannin County,Texas,81.2,112,2.4,78.8
TX-149,Fayette County,Texas,82.3,96,1.4,80.9
TX-151,Fisher County,Texas,79.1,51,-0.8,79.9
TX-153,Floyd County,Texas,77,85,1,76
TX-155,Foard County,Texas,79.9,58,-0.5,80.4
TX-157,Fort Bend County,Texas,82.4,104,1.5,80.9
TX-159,Franklin County,Texas,80.4,105,1.6,78.8
TX-161,Freestone County,Texas,81.6,96,1.3,80.3
TX-163,Frio County,Texas,82.9,64,0.2,82.7
TX-165,Gaines County,Texas,78,76,0.5,77.5
TX-167,Galveston County,Texas,81.7,88,0.9,80.8
TX-169,Garza County,Texas,78.8,57,-0.4,79.2
TX-171,Gillespie County,Texas,78.1,50,-0.4,78.5
TX-173,Glasscock County,Texas,77.7,29,-1.7,79.4
TX-175,Goliad County,Texas,82.5,76,0.7,81.8
TX-177,Gonzales County,Texas,82.5,83,0.9,81.6
TX-179,Gray County,Texas,76.6,96,1.8,74.8
TX-181,Grayson County,Texas,80.7,99,1.4,79.3
TX-183,Gregg County,Texas,80,75,0.1,79.9
TX-185,Grimes County,Texas,81.2,73,0.4,80.8
TX-187,Guadalupe County,Texas,82,74,0.5,81.5
TX-189,Hale County,Texas,77.1,95,1.7,75.4
TX-191,Hall County,Texas,79.5,86,1,78.5
TX-193,Hamilton County,Texas,80.2,77,0.6,79.6
TX-195,Hansford County,Texas,77.5,97,2.5,75
TX-197,Hardeman County,Texas,80,69,0,80
TX-199,Hardin County,Texas,80.7,94,1,79.7
TX-201,Harris County,Texas,82,98,1.1,80.9
TX-203,Harrison County,Texas,80.4,82,0.5,79.9
TX-205,Hartley County,Texas,76.1,107,3.1,73
TX-207,Haskell County,Texas,80.5,66,-0.1,80.6
TX-209,Hays County,Texas,81.2,82,0.8,80.4
TX-211,Hemphill County,Texas,77.5,96,2,75.5
TX-213,Henderson County,Texas,81.3,104,1.5,79.8
TX-215,Hidalgo County,Texas,84.5,70,0.4,84.1
TX-217,Hill County,Texas,80.8,60,-0.1,80.9
TX-219,Hockley County,Texas,77,87,1.1,75.9
TX-221,Hood County,Texas,81,74,0.4,80.6
TX-223,Hopkins County,Texas,80.9,110,2.1,78.8
TX-225,Houston County,Texas,80.6,76,0.4,80.2
TX-227,Howard County,Texas,77.9,27,-1.9,79.8
TX-229,Hudspeth County,Texas,79.1,99,1.9,77.2
TX-231,Hunt County,Texas,81.1,111,2,79.1
TX-233,Hutchinson County,Texas,78.4,98,2.6,75.8
TX-235,Irion County,Texas,77.5,24,-2.2,79.7
TX-237,Jack County,Texas,81.2,100,1.8,79.4
TX-239,Jackson County,Texas,82.4,96,1.4,81
TX-241,Jasper County,Texas,79.7,83,0.6,79.1
TX-243,Jeff Davis County,Texas,76.1,81,0.8,75.3
TX-245,Jefferson County,Texas,81.7,103,1.3,80.4
TX-247,Jim Hogg County,Texas,84.2,77,0.8,83.4
TX-249,Jim Wells County,Texas,83.4,75,0.7,82.7
TX-251,Johnson County,Texas,80.9,70,0.3,80.6
TX-253,Jones County,Texas,79.1,41,-1.3,80.4
TX-255,Karnes County,Texas,82.3,69,0.3,82
TX-257,Kaufman County,Texas,81.2,86,0.8,80.4
TX-259,Kendall County,Texas,79,53,-0.4,79.4
TX-261,Kenedy County,Texas,82.9,68,0.4,82.5
TX-263,Kent County,Texas,79.2,50,-0.7,79.9
TX-265,Kerr County,Texas,77.7,51,-0.3,78
TX-267,Kimble County,Texas,78.1,54,-0.1,78.2
TX-269,King County,Texas,79.8,57,-0.3,80.1
TX-271,Kinney County,Texas,81.8,47,-0.8,82.6
TX-273,Kleberg County,Texas,83,78,0.9,82.1
TX-275,Knox County,Texas,80.3,62,-0.4,80.7
TX-277,Lamar County,Texas,80.8,115,2.3,78.5
TX-279,Lamb County,Texas,75.8,82,0.8,75
TX-281,Lampasas County,Texas,80.5,72,0.5,80
TX-283,La Salle County,Texas,83.7,55,-0.1,83.8
TX-285,Lavaca County,Texas,82.3,91,1.3,81
TX-287,Lee County,Texas,81.8,94,1.3,80.5
TX-289,Leon County,Texas,80.6,75,0.3,80.3
TX-291,Liberty County,Texas,81.3,94,1,80.3
TX-293,Limestone County,Texas,81.2,85,1,80.2
TX-295,Lipscomb County,Texas,77.3,97,2.3,75
TX-297,Live Oak County,Texas,82.9,62,0.3,82.6
TX-299,Llano County,Texas,80.5,55,-0,80.5
TX-301,Loving County,Texas,81,77,0.5,80.5
TX-303,Lubbock County,Texas,77.7,89,1.4,76.3
TX-305,Lynn County,Texas,77.7,70,0.2,77.5
TX-307,McCulloch County,Texas,78.5,42,-0.8,79.3
TX-309,McLennan County,Texas,81.3,81,0.9,80.4
TX-311,McMullen County,Texas,83.1,55,-0,83.1
TX-313,Madison County,Texas,80.8,71,0.1,80.7
TX-315,Marion County,Texas,80.4,85,0.6,79.8
TX-317,Martin County,Texas,79.2,60,-0.2,79.4
TX-319,Mason County,Texas,79.2,52,-0.2,79.4
TX-321,Matagorda County,Texas,82.3,103,1.5,80.8
TX-323,Maverick County,Texas,83.5,46,-0.7,84.2
TX-325,Medina County,Texas,81.4,58,-0.1,81.5
TX-327,Menard County,Texas,77.4,41,-0.8,78.2
TX-329,Midland County,Texas,80.1,74,0.4,79.7
TX-331,Milam County,Texas,81.4,95,1.3,80.1
TX-333,Mills County,Texas,79.4,60,-0.1,79.5
TX-335,Mitchell County,Texas,78.2,30,-1.9,80.1
TX-337,Montague County,Texas,79.8,83,0.4,79.4
TX-339,Montgomery County,Texas,81.4,83,0.6,80.8
TX-341,Moore County,Texas,77.6,104,3.1,74.5
TX-343,Morris County,Texas,79.8,91,0.9,78.9
TX-345,Motley County,Texas,78.8,76,0.3,78.5
TX-347,Nacogdoches County,Texas,80,80,0.6,79.4
TX-349,Navarro County,Texas,81.8,83,1,80.8
TX-351,Newton County,Texas,79.6,84,0.6,79
TX-353,Nolan County,Texas,77.6,40,-1.1,78.7
TX-355,Nueces County,Texas,83.3,83,1.1,82.2
TX-357,Ochiltree County,Texas,77.7,101,2.8,74.9
TX-359,Oldham County,Texas,77,106,2.9,74.2
TX-361,Orange County,Texas,81.4,105,1.4,80
TX-363,Palo Pinto County,Texas,80.8,82,0.7,80.1
TX-365,Panola County,Texas,80.6,89,0.7,79.9
TX-367,Parker County,Texas,81,82,0.7,80.3
TX-369,Parmer County,Texas,75.1,92,1.6,73.5
TX-371,Pecos County,Texas,79,51,-0.4,79.4
TX-373,Polk County,Texas,80,55,-0,80
TX-375,Potter County,Texas,77.8,106,3.1,74.7
TX-377,Presidio County,Texas,79.6,76,0.7,78.9
TX-379,Rains County,Texas,81,110,1.9,79.1
TX-381,Randall County,Texas,76.8,106,2.9,73.9
TX-383,Reagan County,Texas,77.5,22,-2.1,79.6
TX-385,Real County,Texas,78.3,51,-0.4,78.7
TX-387,Red River County,Texas,80.1,108,2,78.1
TX-389,Reeves County,Texas,81.2,84,0.8,80.4
TX-391,Refugio County,Texas,82.5,81,0.8,81.7
TX-393,Roberts County,Texas,77.8,97,2.3,75.5
TX-395,Robertson County,Texas,80.8,76,0.5,80.3
TX-397,Rockwall County,Texas,81.2,96,1.4,79.8
TX-399,Runnels County,Texas,78.1,29,-1.7,79.8
TX-401,Rusk County,Texas,79.7,71,0,79.7
TX-403,Sabine County,Texas,79.5,81,0.6,78.9
TX-405,San Augustine County,Texas,79.7,80,0.5,79.2
TX-407,San Jacinto County,Texas,80.5,60,-0,80.5
TX-409,San Patricio County,Texas,82.9,82,0.8,82.1
TX-411,San Saba County,Texas,79.6,53,-0.2,79.8
TX-413,Schleicher County,Texas,77.3,33,-1.4,78.7
TX-415,Scurry County,Texas,77.9,36,-1.5,79.4
TX-417,Shackelford County,Texas,79.1,42,-1.1,80.2
TX-419,Shelby County,Texas,80.1,83,0.8,79.3
TX-421,Sherman County,Texas,77,105,2.9,74.1
TX-423,Smith County,Texas,80.3,94,1,79.3
TX-425,Somervell County,Texas,80.6,68,-0,80.6
TX-427,Starr County,Texas,84.8,68,0.3,84.5
TX-429,Stephens County,Texas,79.4,54,-0.6,80
TX-431,Sterling County,Texas,77.1,20,-2.4,79.5
TX-433,Stonewall County,Texas,80,56,-0.5,80.5
TX-435,Sutton County,Texas,78.2,50,-0.6,78.8
TX-437,Swisher County,Texas,76.5,94,1.7,74.8
TX-439,Tarrant County,Texas,82.1,87,1,81.1
TX-441,Taylor County,Texas,77.6,30,-1.7,79.3
TX-443,Terrell County,Texas,80.8,39,-0.9,81.7
TX-445,Terry County,Texas,77.6,78,0.6,77
TX-447,Throckmorton County,Texas,79.9,60,-0.4,80.3
TX-449,Titus County,Texas,80,98,1.3,78.7
TX-451,Tom Green County,Texas,78.3,29,-1.7,80
TX-453,Travis County,Texas,81.6,80,0.7,80.9
TX-455,Trinity County,Texas,80.5,72,0.2,80.3
TX-457,Tyler County,Texas,79.6,75,0.3,79.3
TX-459,Upshur County,Texas,79.8,79,0.5,79.3
TX-461,Upton County,Texas,79.6,44,-0.8,80.4
TX-463,Uvalde County,Texas,81.2,45,-0.6,81.8
TX-465,Val Verde County,Texas,81.5,47,-0.8,82.3
TX-467,Van Zandt County,Texas,80.9,104,1.5,79.4
TX-469,Victoria County,Texas,82.4,90,1,81.5
TX-471,Walker County,Texas,80.8,63,-0.1,80.9
TX-473,Waller County,Texas,82.1,103,1.2,80.9
TX-475,Ward County,Texas,81.5,65,0.2,81.3
TX-477,Washington County,Texas,81.8,89,1,80.8
TX-479,Webb County,Texas,84.4,57,0.3,84.1
TX-481,Wharton County,Texas,82.9,112,1.9,81
TX-483,Wheeler County,Texas,77.5,93,1.6,75.9
TX-485,Wichita County,Texas,80.7,79,0.5,80.2
TX-487,Wilbarger County,Texas,80.9,83,0.6,80.3
TX-489,Willacy County,Texas,83.2,62,0.2,83
TX-491,Williamson County,Texas,81.2,83,0.9,80.3
TX-493,Wilson County,Texas,82.2,62,0.2,82
TX-495,Winkler County,Texas,80.2,61,0.1,80.1
TX-497,Wise County,Texas,80.8,86,0.8,80
TX-499,Wood County,Texas,80.6,107,1.7,78.9
TX-501,Yoakum County,Texas,77.2,91,1.3,75.9
TX-503,Young County,Texas,80.5,83,0.7,79.8
TX-505,Zapata County,Texas,85.5,79,0.7,84.8
TX-507,Zavala County,Texas,83,42,-0.6,83.6
UT-001,Beaver County,Utah,71.1,128,7.4,63.7
UT-003,Box Elder County,Utah,69,125,5.9,63.1
UT-005,Cache County,Utah,63.5,125,6.1,57.4
UT-007,Carbon County,Utah,67.8,129,7.4,60.4
UT-009,Daggett County,Utah,62.2,127,5.7,56.5
UT-011,Davis County,Utah,70.5,126,6.9,63.6
UT-013,Duchesne County,Utah,63.4,128,7.2,56.2
UT-015,Emery County,Utah,74.6,129,7.4,67.2
UT-017,Garfield County,Utah,70.6,129,7,63.6
UT-019,Grand County,Utah,75.6,129,7.9,67.7
UT-021,Iron County,Utah,70.1,128,7,63.1
UT-023,Juab County,Utah,72.2,127,6.7,65.5
UT-025,Kane County,Utah,74.4,128,6.9,67.5
UT-027,Millard County,Utah,73.3,127,7,66.3
UT-029,Morgan County,Utah,63.8,126,6.7,57.1
UT-031,Piute County,Utah,63.9,128,6.6,57.3
UT-033,Rich County,Utah,60.5,125,5.8,54.7
UT-035,Salt Lake County,Utah,70.7,127,7.4,63.3
UT-037,San Juan County,Utah,76.2,129,6.9,69.3
UT-039,Sanpete County,Utah,64.9,128,6.7,58.2
UT-041,Sevier County,Utah,66,128,7,59
UT-043,Summit County,Utah,58.2,128,6.4,51.8
UT-045,Tooele County,Utah,72.9,126,6.2,66.7
UT-047,Uintah County,Utah,69.8,128,7.1,62.7
UT-049,Utah County,Utah,68.4,128,7.2,61.2
UT-051,Wasatch County,Utah,61,128,6.5,54.5
UT-053,Washington County,Utah,76.8,128,6.6,70.2
UT-055,Wayne County,Utah,74.2,129,7.1,67.1
UT-057,Weber County,Utah,66.3,126,6.3,60
VT-001,Addison County,Vermont,63.5,89,1,62.5
VT-003,Bennington County,Vermont,62.1,109,2.1,60
VT-005,Caledonia County,Vermont,60.1,47,-0.3,60.4
VT-007,Chittenden County,Vermont,64.4,101,1.6,62.8
VT-009,Essex County,Vermont,59.5,57,0.1,59.4
VT-011,Franklin County,Vermont,63.7,95,1.2,62.5
VT-013,Grand Isle County,Vermont,66,94,1.1,64.9
VT-015,Lamoille County,Vermont,61.2,88,1,60.2
VT-017,Orange County,Vermont,61.5,72,0.5,61
VT-019,Orleans County,Vermont,60.6,71,0.4,60.2
VT-021,Rutland County,Vermont,62.7,100,1.5,61.2
VT-023,Washington County,Vermont,60.6,57,0.1,60.5
VT-025,Windham County,Vermont,62.9,101,1.5,61.4
VT-027,Windsor County,Vermont,62.6,98,1.4,61.2
VA-001,Accomack County,Virginia,73.3,90,1.5,71.8
VA-003,Albemarle County,Virginia,72.6,97,1.7,70.9
VA-005,Alleghany County,Virginia,69.1,74,0.6,68.5
VA-007,Amelia County,Virginia,73.1,59,0.2,72.9
VA-009,Amherst County,Virginia,71.4,82,1,70.4
VA-011,Appomattox County,Virginia,72.5,77,1,71.5
VA-013,Arlington County,Virginia,74.1,107,2.3,71.8
VA-015,Augusta County,Virginia,69.3,88,1.3,68
VA-017,Bath County,Virginia,68.3,80,1,67.3
VA-019,Bedford County,Virginia,72.1,78,0.8,71.3
VA-021,Bland County,Virginia,67.5,89,1.3,66.2
VA-023,Botetourt County,Virginia,71.1,77,0.6,70.5
VA-025,Brunswick County,Virginia,73.8,59,0.4,73.4
