March 2008 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
UT-031,Piute County,Utah,33.1,73,0.9,32.2
UT-033,Rich County,Utah,24.9,27,-3.2,28.1
UT-035,Salt Lake County,Utah,36,46,-1.1,37.1
UT-037,San Juan County,Utah,42.8,77,1.2,41.6
UT-039,Sanpete County,Utah,31.4,42,-1.4,32.8
UT-041,Sevier County,Utah,33.2,53,-0.3,33.5
UT-043,Summit County,Utah,25.1,39,-1.6,26.7
UT-045,Tooele County,Utah,39.3,47,-0.6,39.9
UT-047,Uintah County,Utah,32.6,36,-1.5,34.1
UT-049,Utah County,Utah,33.9,40,-1.5,35.4
UT-051,Wasatch County,Utah,27.7,37,-1.7,29.4
UT-053,Washington County,Utah,46.3,91,1.7,44.6
UT-055,Wayne County,Utah,41,77,1.3,39.7
UT-057,Weber County,Utah,32.7,42,-1.3,34
VT-001,Addison County,Vermont,26.9,52,-1.4,28.3
VT-003,Bennington County,Vermont,28.2,69,0.2,28
VT-005,Caledonia County,Vermont,24.3,48,-1.6,25.9
VT-007,Chittenden County,Vermont,26.4,48,-1.5,27.9
VT-009,Essex County,Vermont,22.3,38,-2.4,24.7
VT-011,Franklin County,Vermont,25.4,46,-1.6,27
VT-013,Grand Isle County,Vermont,26.2,41,-2.2,28.4
VT-015,Lamoille County,Vermont,23.5,39,-2.1,25.6
VT-017,Orange County,Vermont,25.6,44,-1.7,27.3
VT-019,Orleans County,Vermont,22.4,34,-2.7,25.1
VT-021,Rutland County,Vermont,27.1,51,-1.1,28.2
VT-023,Washington County,Vermont,24.5,43,-1.8,26.3
VT-025,Windham County,Vermont,29,65,-0.3,29.3
VT-027,Windsor County,Vermont,27.2,50,-1.2,28.4
VA-001,Accomack County,Virginia,48.7,109,3.8,44.9
VA-003,Albemarle County,Virginia,46.5,87,2.1,44.4
VA-005,Alleghany County,Virginia,44.5,85,2.2,42.3
VA-007,Amelia County,Virginia,49.7,97,2.9,46.8
VA-009,Amherst County,Virginia,46.2,84,1.8,44.4
VA-011,Appomattox County,Virginia,47.3,86,2,45.3
VA-013,Arlington County,Virginia,46.6,98,2.5,44.1
VA-015,Augusta County,Virginia,43.1,81,1.4,41.7
VA-017,Bath County,Virginia,43.3,86,2.2,41.1
VA-019,Bedford County,Virginia,47.2,84,1.9,45.3
VA-021,Bland County,Virginia,42.8,79,1.7,41.1
VA-023,Botetourt County,Virginia,46.4,83,2,44.4
VA-025,Brunswick County,Virginia,49.8,94,2.3,47.5
VA-027,Buchanan County,Virginia,44.2,66,0.3,43.9
VA-029,Buckingham County,Virginia,48.1,90,2.3,45.8
VA-031,Campbell County,Virginia,47.2,83,1.9,45.3
VA-033,Caroline County,Virginia,48.8,102,3.1,45.7
VA-035,Carroll County,Virginia,44,84,1.8,42.2
VA-036,Charles City County,Virginia,51.1,99,2.9,48.2
VA-037,Charlotte County,Virginia,47.9,84,1.8,46.1
VA-041,Chesterfield County,Virginia,50.4,100,3,47.4
VA-043,Clarke County,Virginia,43,77,1.3,41.7
VA-045,Craig County,Virginia,44.5,84,2.3,42.2
VA-047,Culpeper County,Virginia,46.3,93,2.5,43.8
VA-049,Cumberland County,Virginia,48.8,94,2.5,46.3
VA-051,Dickenson County,Virginia,44.4,65,0.3,44.1
VA-053,Dinwiddie County,Virginia,50.2,96,2.7,47.5
VA-057,Essex County,Virginia,49.6,105,3.4,46.2
VA-059,Fairfax County,Virginia,46.4,100,2.7,43.7
VA-061,Fauquier County,Virginia,45.3,94,2.6,42.7
VA-063,Floyd County,Virginia,43.3,84,2.1,41.2
VA-065,Fluvanna County,Virginia,47.8,90,2.2,45.6
VA-067,Franklin County,Virginia,47.2,85,1.9,45.3
VA-069,Frederick County,Virginia,42.5,76,1.4,41.1
VA-071,Giles County,Virginia,43.3,81,1.7,41.6
VA-073,Gloucester County,Virginia,50.2,97,2.7,47.5
VA-075,Goochland County,Virginia,48.8,97,2.7,46.1
VA-077,Grayson County,Virginia,41.4,77,1.2,40.2
VA-079,Greene County,Virginia,44.7,86,1.9,42.8
VA-081,Greensville County,Virginia,50.3,92,2.2,48.1
VA-083,Halifax County,Virginia,48.2,82,1.5,46.7
VA-085,Hanover County,Virginia,49.5,99,3.1,46.4
VA-087,Henrico County,Virginia,50.3,100,2.9,47.4
VA-089,Henry County,Virginia,48.8,88,2.1,46.7
VA-091,Highland County,Virginia,40.1,85,2,38.1
VA-093,Isle of Wight County,Virginia,51.7,103,3,48.7
VA-095,James City County,Virginia,50.8,98,2.8,48
VA-097,King and Queen County,Virginia,49.8,101,3,46.8
VA-099,King George County,Virginia,48.2,99,2.9,45.3
VA-101,King William County,Virginia,49.9,100,3,46.9
VA-103,Lancaster County,Virginia,49.3,99,3.1,46.2
VA-105,Lee County,Virginia,44.9,55,-0.6,45.5
VA-107,Loudoun County,Virginia,44,83,1.8,42.2
VA-109,Louisa County,Virginia,47.7,93,2.5,45.2
VA-111,Lunenburg County,Virginia,49.1,94,2.5,46.6
VA-113,Madison County,Virginia,44.5,87,2,42.5
VA-115,Mathews County,Virginia,50,102,3,47
VA-117,Mecklenburg County,Virginia,49.1,86,1.8,47.3
VA-119,Middlesex County,Virginia,49.6,97,2.9,46.7
VA-121,Montgomery County,Virginia,44.9,87,2.1,42.8
VA-125,Nelson County,Virginia,45.9,87,2.1,43.8
VA-127,New Kent County,Virginia,50.3,97,2.8,47.5
VA-131,Northampton County,Virginia,50.2,108,3.8,46.4
VA-133,Northumberland County,Virginia,49.2,110,3.7,45.5
VA-135,Nottoway County,Virginia,49.6,99,2.9,46.7
VA-137,Orange County,Virginia,46.8,90,2.4,44.4
VA-139,Page County,Virginia,42.8,82,1.7,41.1
VA-141,Patrick County,Virginia,46.9,85,2,44.9
VA-143,Pittsylvania County,Virginia,48.2,83,1.7,46.6
VA-145,Powhatan County,Virginia,49.4,98,2.9,46.5
VA-147,Prince Edward County,Virginia,48.6,93,2.4,46.2
VA-149,Prince George County,Virginia,51.2,99,2.8,48.4
VA-153,Prince William County,Virginia,46.6,99,2.8,43.8
VA-155,Pulaski County,Virginia,44.4,81,1.9,42.5
VA-157,Rappahannock County,Virginia,43.8,88,2.1,41.7
VA-159,Richmond County,Virginia,49.6,109,3.7,45.9
VA-161,Roanoke County,Virginia,46.5,88,2.2,44.3
VA-163,Rockbridge County,Virginia,44.8,78,1.3,43.5
VA-165,Rockingham County,Virginia,42.5,79,1.2,41.3
VA-167,Russell County,Virginia,44,71,0.6,43.4
VA-169,Scott County,Virginia,45.4,63,-0.1,45.5
VA-171,Shenandoah County,Virginia,42.8,78,1.3,41.5
VA-173,Smyth County,Virginia,42.6,78,1.1,41.5
VA-175,Southampton County,Virginia,51.1,96,2.6,48.5
VA-177,Spotsylvania County,Virginia,47.5,96,2.8,44.7
VA-179,Stafford County,Virginia,47.4,97,2.9,44.5
VA-181,Surry County,Virginia,51.2,98,2.8,48.4
VA-183,Sussex County,Virginia,50.8,96,2.6,48.2
VA-185,Tazewell County,Virginia,42.4,76,1.4,41
VA-187,Warren County,Virginia,43.1,82,1.6,41.6
VA-191,Washington County,Virginia,44.6,72,0.7,43.9
VA-193,Westmoreland County,Virginia,49,107,3.5,45.5
VA-195,Wise County,Virginia,43.4,66,0.1,43.3
VA-197,Wythe County,Virginia,43.5,81,1.8,41.7
VA-199,York County,Virginia,51,103,2.9,48.1
VA-510,Alexandria City,Virginia,47.1,98,2.5,44.6
VA-520,Bristol City,Virginia,46.2,71,0.6,45.6
VA-530,Buena Vista City,Virginia,45.8,75,1,44.8
VA-540,Charlottesville City,Virginia,47.1,86,2.1,45
VA-550,Chesapeake City,Virginia,52.4,106,3.6,48.8
VA-570,Colonial Heights City,Virginia,51.1,98,2.9,48.2
VA-580,Covington City,Virginia,46.4,89,2.4,44
VA-590,Danville City,Virginia,49.7,86,1.9,47.8
VA-595,Emporia City,Virginia,50.3,92,2.2,48.1
VA-600,Fairfax City,Virginia,46.2,100,2.7,43.5
VA-610,Falls Church City,Virginia,46,98,2.5,43.5
VA-620,Franklin City,Virginia,51.4,96,2.6,48.8
VA-630,Fredericksburg City,Virginia,47.6,96,2.9,44.7
VA-640,Galax City,Virginia,44.1,83,1.9,42.2
VA-650,Hampton City,Virginia,51.9,106,3.3,48.6
VA-660,Harrisonburg City,Virginia,43.7,78,1.1,42.6
VA-670,Hopewell City,Virginia,51.4,98,2.9,48.5
VA-680,Lynchburg City,Virginia,47.2,83,2,45.2
VA-683,Manassas City,Virginia,46.6,102,2.9,43.7
VA-685,Manassas Park City,Virginia,46.5,100,2.8,43.7
VA-690,Martinsville City,Virginia,49,88,2.3,46.7
VA-700,Newport News City,Virginia,51.8,106,3.2,48.6
VA-710,Norfolk City,Virginia,52.6,109,3.8,48.8
VA-720,Norton City,Virginia,43.6,65,0.1,43.5
VA-730,Petersburg City,Virginia,51,98,2.9,48.1
VA-735,Poquoson City,Virginia,51.6,106,3.3,48.3
VA-740,Portsmouth City,Virginia,52.7,107,3.6,49.1
VA-750,Radford City,Virginia,44.9,84,2,42.9
VA-760,Richmond City,Virginia,50.3,100,3,47.3
VA-770,Roanoke City,Virginia,48,89,2.3,45.7
VA-775,Salem City,Virginia,47.8,89,2.3,45.5
VA-790,Staunton City,Virginia,44.1,81,1.3,42.8
VA-800,Suffolk City,Virginia,52,102,3.1,48.9
VA-810,Virginia Beach City,Virginia,52.1,108,3.7,48.4
VA-820,Waynesboro City,Virginia,44.6,81,1.6,43
VA-830,Williamsburg City,Virginia,50.8,101,2.8,48
VA-840,Winchester City,Virginia,42.7,74,1.2,41.5
WA-001,Adams County,Washington,39.2,35,-1.7,40.9
WA-003,Asotin County,Washington,37.1,38,-1.6,38.7
WA-005,Benton County,Washington,42.9,33,-1.6,44.5
WA-007,Chelan County,Washington,32.9,39,-1.1,34
WA-009,Clallam County,Washington,38.6,27,-1.5,40.1
WA-011,Clark County,Washington,42.3,26,-2.1,44.4
WA-013,Columbia County,Washington,37.3,40,-1.5,38.8
WA-015,Cowlitz County,Washington,40.2,30,-1.8,42
WA-017,Douglas County,Washington,38,53,-0.7,38.7
WA-019,Ferry County,Washington,32.5,41,-1.1,33.6
WA-021,Franklin County,Washington,42.3,37,-1.3,43.6
WA-023,Garfield County,Washington,37.5,40,-1.4,38.9
WA-025,Grant County,Washington,40.3,37,-1.5,41.8
WA-027,Grays Harbor County,Washington,41.3,30,-1.8,43.1
WA-029,Island County,Washington,43,34,-1.2,44.2
WA-031,Jefferson County,Washington,36.3,26,-1.7,38
WA-033,King County,Washington,38.3,30,-1.7,40
WA-035,Kitsap County,Washington,42.4,26,-1.8,44.2
WA-037,Kittitas County,Washington,34.8,35,-1.4,36.2
WA-039,Klickitat County,Washington,38.8,41,-1.3,40.1
WA-041,Lewis County,Washington,37.8,26,-1.9,39.7
WA-043,Lincoln County,Washington,36.5,35,-2.1,38.6
WA-045,Mason County,Washington,39.2,19,-2.3,41.5
WA-047,Okanogan County,Washington,32.2,47,-0.9,33.1
WA-049,Pacific County,Washington,41.5,26,-2.1,43.6
WA-051,Pend Oreille County,Washington,31.6,42,-1.1,32.7
WA-053,Pierce County,Washington,37.1,26,-1.9,39
WA-055,San Juan County,Washington,42.4,26,-1.4,43.8
WA-057,Skagit County,Washington,36.4,30,-1.6,38
WA-059,Skamania County,Washington,34.8,23,-2.2,37
WA-061,Snohomish County,Washington,37.1,28,-1.7,38.8
WA-063,Spokane County,Washington,36,34,-1.7,37.7
WA-065,Stevens County,Washington,34.7,40,-1.1,35.8
WA-067,Thurston County,Washington,41.6,20,-2.3,43.9
WA-069,Wahkiakum County,Washington,41.6,28,-1.8,43.4
WA-071,Walla Walla County,Washington,43,44,-1,44
WA-073,Whatcom County,Washington,34.8,37,-1.3,36.1
WA-075,Whitman County,Washington,38.8,40,-1.5,40.3
WA-077,Yakima County,Washington,35.8,28,-2.1,37.9
WV-001,Barbour County,West Virginia,41.5,74,1.4,40.1
WV-003,Berkeley County,West Virginia,42.6,82,1.7,40.9
WV-005,Boone County,West Virginia,44.6,68,0.7,43.9
WV-007,Braxton County,West Virginia,44.1,74,1.4,42.7
WV-009,Brooke County,West Virginia,37.7,53,-1.3,39
WV-011,Cabell County,West Virginia,44.6,65,0.3,44.3
WV-013,Calhoun County,West Virginia,43.8,76,1.6,42.2
WV-015,Clay County,West Virginia,44.6,75,1.4,43.2
WV-017,Doddridge County,West Virginia,41.8,66,0.6,41.2
WV-019,Fayette County,West Virginia,43,76,1.3,41.7
WV-021,Gilmer County,West Virginia,43.7,75,1.5,42.2
WV-023,Grant County,West Virginia,39.5,60,0.2,39.3
WV-025,Greenbrier County,West Virginia,41.3,82,1.9,39.4
WV-027,Hampshire County,West Virginia,41.6,70,0.8,40.8
WV-029,Hancock County,West Virginia,36.6,47,-2,38.6
WV-031,Hardy County,West Virginia,40.5,59,0.2,40.3
WV-033,Harrison County,West Virginia,42.1,72,1.1,41
WV-035,Jackson County,West Virginia,43.3,63,0.3,43
WV-037,Jefferson County,West Virginia,42.9,76,1.5,41.4
WV-039,Kanawha County,West Virginia,45,69,1,44
WV-041,Lewis County,West Virginia,43.1,71,1.3,41.8
WV-043,Lincoln County,West Virginia,45.3,65,0.5,44.8
WV-045,Logan County,West Virginia,45,64,0.3,44.7
WV-047,McDowell County,West Virginia,44.2,73,1,43.2
WV-049,Marion County,West Virginia,41.2,66,0.7,40.5
WV-051,Marshall County,West Virginia,38.9,55,-0.9,39.8
WV-053,Mason County,West Virginia,43.8,65,0.5,43.3
WV-055,Mercer County,West Virginia,42.9,77,1.4,41.5
WV-057,Mineral County,West Virginia,41,60,0.1,40.9
WV-059,Mingo County,West Virginia,45.4,62,-0,45.4
WV-061,Monongalia County,West Virginia,40.3,65,0.4,39.9
WV-063,Monroe County,West Virginia,43.6,84,2,41.6
WV-065,Morgan County,West Virginia,42.1,84,1.6,40.5
WV-067,Nicholas County,West Virginia,42.5,82,1.6,40.9
WV-069,Ohio County,West Virginia,38,53,-1.1,39.1
WV-071,Pendleton County,West Virginia,39.7,71,1.1,38.6
WV-073,Pleasants County,West Virginia,40.9,56,-0.4,41.3
WV-075,Pocahontas County,West Virginia,38.1,82,1.8,36.3
WV-077,Preston County,West Virginia,38.7,69,0.9,37.8
WV-079,Putnam County,West Virginia,44.8,68,0.9,43.9
WV-081,Raleigh County,West Virginia,42.8,76,1.3,41.5
WV-083,Randolph County,West Virginia,38.1,75,1.5,36.6
WV-085,Ritchie County,West Virginia,42.1,67,0.6,41.5
WV-087,Roane County,West Virginia,43.7,66,0.9,42.8
WV-089,Summers County,West Virginia,43.8,81,1.6,42.2
WV-091,Taylor County,West Virginia,41.6,67,1,40.6
WV-093,Tucker County,West Virginia,37.5,72,1.3,36.2
WV-095,Tyler County,West Virginia,41,59,-0,41
WV-097,Upshur County,West Virginia,42.1,74,1.6,40.5
WV-099,Wayne County,West Virginia,45.2,66,0.4,44.8
WV-101,Webster County,West Virginia,40.9,79,1.5,39.4
WV-103,Wetzel County,West Virginia,40.5,63,0.1,40.4
WV-105,Wirt County,West Virginia,42.8,67,0.7,42.1
WV-107,Wood County,West Virginia,41.8,60,-0.3,42.1
WV-109,Wyoming County,West Virginia,43.9,73,0.9,43
WI-001,Adams County,Wisconsin,26.9,39,-2.6,29.5
WI-003,Ashland County,Wisconsin,21.1,34,-3.3,24.4
WI-005,Barron County,Wisconsin,23.1,35,-3.7,26.8
WI-007,Bayfield County,Wisconsin,22,40,-2.7,24.7
WI-009,Brown County,Wisconsin,26.9,41,-2.1,29
WI-011,Buffalo County,Wisconsin,27.6,41,-2.5,30.1
WI-013,Burnett County,Wisconsin,24.4,47,-1.9,26.3
WI-015,Calumet County,Wisconsin,27,39,-2.5,29.5
WI-017,Chippewa County,Wisconsin,24,33,-3.7,27.7
WI-019,Clark County,Wisconsin,23.6,31,-3.8,27.4
WI-021,Columbia County,Wisconsin,28.3,38,-2.8,31.1
WI-023,Crawford County,Wisconsin,29.3,36,-3,32.3
WI-025,Dane County,Wisconsin,29.5,38,-2.7,32.2
WI-027,Dodge County,Wisconsin,28.2,33,-3.2,31.4
WI-029,Door County,Wisconsin,25.9,35,-2.3,28.2
WI-031,Douglas County,Wisconsin,23,47,-1.9,24.9
WI-033,Dunn County,Wisconsin,25.6,37,-3,28.6
WI-035,Eau Claire County,Wisconsin,25.4,37,-3.1,28.5
WI-037,Florence County,Wisconsin,21.6,37,-2.6,24.2
WI-039,Fond du Lac County,Wisconsin,27.3,35,-3.1,30.4
WI-041,Forest County,Wisconsin,21.2,39,-2.8,24
WI-043,Grant County,Wisconsin,29.7,31,-3.4,33.1
WI-045,Green County,Wisconsin,30.6,39,-2.5,33.1
WI-047,Green Lake County,Wisconsin,27.5,36,-3,30.5
WI-049,Iowa County,Wisconsin,29.4,39,-2.8,32.2
WI-051,Iron County,Wisconsin,19.6,29,-3.9,23.5
WI-053,Jackson County,Wisconsin,25.6,32,-3.3,28.9
WI-055,Jefferson County,Wisconsin,29.9,37,-2.8,32.7
WI-057,Juneau County,Wisconsin,26.8,38,-3,29.8
WI-059,Kenosha County,Wisconsin,31.8,40,-2.3,34.1
WI-061,Kewaunee County,Wisconsin,26.8,41,-2.1,28.9
WI-063,La Crosse County,Wisconsin,27.9,38,-3,30.9
WI-065,Lafayette County,Wisconsin,30.4,39,-2.7,33.1
WI-067,Langlade County,Wisconsin,21.5,30,-3.6,25.1
WI-069,Lincoln County,Wisconsin,21.6,33,-3.7,25.3
WI-071,Manitowoc County,Wisconsin,27.4,38,-2.3,29.7
WI-073,Marathon County,Wisconsin,23.1,32,-3.7,26.8
WI-075,Marinette County,Wisconsin,24.1,35,-2.7,26.8
WI-077,Marquette County,Wisconsin,27.5,37,-2.8,30.3
WI-078,Menominee County,Wisconsin,23.7,31,-3.3,27
WI-079,Milwaukee County,Wisconsin,31.2,43,-1.8,33
WI-081,Monroe County,Wisconsin,26.5,36,-3.3,29.8
WI-083,Oconto County,Wisconsin,24.9,35,-2.6,27.5
WI-085,Oneida County,Wisconsin,20.6,27,-3.6,24.2
WI-087,Outagamie County,Wisconsin,26.9,42,-2.2,29.1
WI-089,Ozaukee County,Wisconsin,29.9,46,-1.7,31.6
WI-091,Pepin County,Wisconsin,27.2,40,-2.8,30
WI-093,Pierce County,Wisconsin,26.9,44,-2.3,29.2
WI-095,Polk County,Wisconsin,24.6,42,-2.6,27.2
WI-097,Portage County,Wisconsin,25,36,-3.3,28.3
WI-099,Price County,Wisconsin,20.9,35,-3.5,24.4
WI-101,Racine County,Wisconsin,31.3,40,-2.3,33.6
WI-103,Richland County,Wisconsin,28.3,32,-3.5,31.8
WI-105,Rock County,Wisconsin,30.8,37,-2.8,33.6
WI-107,Rusk County,Wisconsin,23.1,37,-3.3,26.4
WI-109,St. Croix County,Wisconsin,25.9,42,-2.4,28.3
WI-111,Sauk County,Wisconsin,28.2,36,-3,31.2
WI-113,Sawyer County,Wisconsin,22,45,-2.5,24.5
WI-115,Shawano County,Wisconsin,24.8,34,-2.9,27.7
WI-117,Sheboygan County,Wisconsin,28.7,46,-1.8,30.5
WI-119,Taylor County,Wisconsin,22.3,36,-3.7,26
WI-121,Trempealeau County,Wisconsin,27.1,41,-2.7,29.8
WI-123,Vernon County,Wisconsin,27.6,34,-3.3,30.9
WI-125,Vilas County,Wisconsin,18.8,22,-4.3,23.1
WI-127,Walworth County,Wisconsin,30.8,39,-2.5,33.3
WI-129,Washburn County,Wisconsin,23.6,48,-1.9,25.5
WI-131,Washington County,Wisconsin,28.7,41,-2.2,30.9
WI-133,Waukesha County,Wisconsin,30.1,43,-2.1,32.2
WI-135,Waupaca County,Wisconsin,26.1,38,-2.7,28.8
WI-137,Waushara County,Wisconsin,26.7,40,-2.6,29.3
WI-139,Winnebago County,Wisconsin,27.4,39,-2.6,30
WI-141,Wood County,Wisconsin,24.9,33,-3.6,28.5
WY-001,Albany County,Wyoming,27.4,56,-0.3,27.7
WY-003,Big Horn County,Wyoming,30.6,55,-0.1,30.7
WY-005,Campbell County,Wyoming,32.9,74,1.5,31.4
WY-007,Carbon County,Wyoming,26.6,42,-1.7,28.3
WY-009,Converse County,Wyoming,32,61,0.3,31.7
WY-011,Crook County,Wyoming,32.4,80,1.8,30.6
WY-013,Fremont County,Wyoming,27.3,42,-1.2,28.5
WY-015,Goshen County,Wyoming,36.7,85,2.3,34.4
WY-017,Hot Springs County,Wyoming,31.1,51,-0.3,31.4
WY-019,Johnson County,Wyoming,30.7,51,-0.2,30.9
WY-021,Laramie County,Wyoming,34.3,74,1.9,32.4
WY-023,Lincoln County,Wyoming,22.7,28,-3,25.7
WY-025,Natrona County,Wyoming,30,50,-0.7,30.7
WY-027,Niobrara County,Wyoming,35.3,86,2.6,32.7
WY-029,Park County,Wyoming,25.3,43,-1.2,26.5
WY-031,Platte County,Wyoming,35.2,71,1.4,33.8
WY-033,Sheridan County,Wyoming,30.2,55,0.3,29.9
WY-035,Sublette County,Wyoming,20.2,27,-3,23.2
WY-037,Sweetwater County,Wyoming,26.6,28,-2.5,29.1
WY-039,Teton County,Wyoming,20.2,31,-2.7,22.9
WY-041,Uinta County,Wyoming,25.1,31,-2.5,27.6
WY-043,Washakie County,Wyoming,32.6,48,-0.1,32.7
WY-045,Weston County,Wyoming,32.8,74,1.4,31.4
