June 2003 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
PA-109,Snyder County,Pennsylvania,65.2,13,-2.5,67.7
PA-111,Somerset County,Pennsylvania,61.6,15,-2.7,64.3
PA-113,Sullivan County,Pennsylvania,60.9,24,-1.6,62.5
PA-115,Susquehanna County,Pennsylvania,62.5,31,-1.2,63.7
PA-117,Tioga County,Pennsylvania,61.3,22,-2.1,63.4
PA-119,Union County,Pennsylvania,64.5,13,-2.5,67
PA-121,Venango County,Pennsylvania,63,23,-1.8,64.8
PA-123,Warren County,Pennsylvania,61.6,24,-2,63.6
PA-125,Washington County,Pennsylvania,65.3,17,-2.7,68
PA-127,Wayne County,Pennsylvania,61.8,25,-1.5,63.3
PA-129,Westmoreland County,Pennsylvania,64.4,13,-3.1,67.5
PA-131,Wyoming County,Pennsylvania,62.7,22,-1.6,64.3
PA-133,York County,Pennsylvania,67.2,24,-1.6,68.8
RI-001,Bristol County,Rhode Island,64.7,37,-0.8,65.5
RI-003,Kent County,Rhode Island,64.1,43,-0.5,64.6
RI-005,Newport County,Rhode Island,64.2,44,-0.5,64.7
RI-007,Providence County,Rhode Island,64.3,41,-0.7,65
RI-009,Washington County,Rhode Island,64.2,51,-0.1,64.3
SC-001,Abbeville County,South Carolina,74.6,15,-2.3,76.9
SC-003,Aiken County,South Carolina,76.5,32,-1.1,77.6
SC-005,Allendale County,South Carolina,76.9,32,-0.9,77.8
SC-007,Anderson County,South Carolina,73.7,20,-2.1,75.8
SC-009,Bamberg County,South Carolina,77.2,45,-0.5,77.7
SC-011,Barnwell County,South Carolina,76.9,34,-0.9,77.8
SC-013,Beaufort County,South Carolina,78.5,51,-0.2,78.7
SC-015,Berkeley County,South Carolina,77.8,56,-0,77.8
SC-017,Calhoun County,South Carolina,77.1,36,-0.8,77.9
SC-019,Charleston County,South Carolina,78.2,67,0.2,78
SC-021,Cherokee County,South Carolina,72.7,16,-2.3,75
SC-023,Chester County,South Carolina,74.1,20,-2.1,76.2
SC-025,Chesterfield County,South Carolina,75.3,32,-1,76.3
SC-027,Clarendon County,South Carolina,77,36,-0.7,77.7
SC-029,Colleton County,South Carolina,77.7,56,0,77.7
SC-031,Darlington County,South Carolina,76.4,35,-0.8,77.2
SC-033,Dillon County,South Carolina,76.4,39,-0.6,77
SC-035,Dorchester County,South Carolina,77.7,52,-0.1,77.8
SC-037,Edgefield County,South Carolina,76,24,-1.6,77.6
SC-039,Fairfield County,South Carolina,75.3,27,-1.7,77
SC-041,Florence County,South Carolina,76.7,33,-0.9,77.6
SC-043,Georgetown County,South Carolina,77.1,49,-0.3,77.4
SC-045,Greenville County,South Carolina,72.6,22,-1.8,74.4
SC-047,Greenwood County,South Carolina,75.2,20,-2.1,77.3
SC-049,Hampton County,South Carolina,77.4,45,-0.5,77.9
SC-051,Horry County,South Carolina,77.3,69,0.4,76.9
SC-053,Jasper County,South Carolina,78,46,-0.3,78.3
SC-055,Kershaw County,South Carolina,75.7,34,-1,76.7
SC-057,Lancaster County,South Carolina,74.1,23,-1.5,75.6
SC-059,Laurens County,South Carolina,74.4,21,-2.2,76.6
SC-061,Lee County,South Carolina,76.1,32,-1,77.1
SC-063,Lexington County,South Carolina,76.1,30,-1.3,77.4
SC-065,McCormick County,South Carolina,75.4,17,-2.1,77.5
SC-067,Marion County,South Carolina,76.9,39,-0.5,77.4
SC-069,Marlboro County,South Carolina,76.1,33,-0.9,77
SC-071,Newberry County,South Carolina,75.1,22,-2.1,77.2
SC-073,Oconee County,South Carolina,72.5,20,-1.9,74.4
SC-075,Orangeburg County,South Carolina,77.2,39,-0.6,77.8
SC-077,Pickens County,South Carolina,72.6,25,-1.5,74.1
SC-079,Richland County,South Carolina,76.6,33,-1.1,77.7
SC-081,Saluda County,South Carolina,75.6,25,-1.7,77.3
SC-083,Spartanburg County,South Carolina,73.4,22,-1.8,75.2
SC-085,Sumter County,South Carolina,76.5,33,-1,77.5
SC-087,Union County,South Carolina,74.2,21,-2,76.2
SC-089,Williamsburg County,South Carolina,77.1,41,-0.6,77.7
SC-091,York County,South Carolina,73.1,16,-2.3,75.4
SD-003,Aurora County,South Dakota,65.8,37,-1.9,67.7
SD-005,Beadle County,South Dakota,65.6,37,-1.6,67.2
SD-007,Bennett County,South Dakota,63,26,-2.3,65.3
SD-009,Bon Homme County,South Dakota,66.6,26,-2.5,69.1
SD-011,Brookings County,South Dakota,64.3,38,-1.3,65.6
SD-013,Brown County,South Dakota,64.9,51,-0.5,65.4
SD-015,Brule County,South Dakota,66.1,38,-1.6,67.7
SD-017,Buffalo County,South Dakota,65.6,39,-1.5,67.1
SD-019,Butte County,South Dakota,62.1,36,-1.8,63.9
SD-021,Campbell County,South Dakota,63.7,40,-1.4,65.1
SD-023,Charles Mix County,South Dakota,66.4,25,-2.6,69
SD-025,Clark County,South Dakota,64.2,43,-1.1,65.3
SD-027,Clay County,South Dakota,67.3,33,-1.8,69.1
SD-029,Codington County,South Dakota,63.3,43,-0.9,64.2
SD-031,Corson County,South Dakota,62.7,28,-2.3,65
SD-033,Custer County,South Dakota,59.5,19,-3,62.5
SD-035,Davison County,South Dakota,66,27,-2.4,68.4
SD-037,Day County,South Dakota,63.7,48,-0.6,64.3
SD-039,Deuel County,South Dakota,63.8,44,-1,64.8
SD-041,Dewey County,South Dakota,64.2,38,-1.8,66
SD-043,Douglas County,South Dakota,65.7,21,-2.8,68.5
SD-045,Edmunds County,South Dakota,63.8,37,-1.4,65.2
SD-047,Fall River County,South Dakota,62.4,21,-2.8,65.2
SD-049,Faulk County,South Dakota,64.5,43,-1.2,65.7
SD-051,Grant County,South Dakota,64.5,45,-0.7,65.2
SD-053,Gregory County,South Dakota,66,34,-1.9,67.9
SD-055,Haakon County,South Dakota,64.5,36,-2.1,66.6
SD-057,Hamlin County,South Dakota,63.9,43,-0.9,64.8
SD-059,Hand County,South Dakota,64.9,40,-1.5,66.4
SD-061,Hanson County,South Dakota,66.2,32,-2.1,68.3
SD-063,Harding County,South Dakota,60.2,29,-2.4,62.6
SD-065,Hughes County,South Dakota,65.6,42,-1.5,67.1
SD-067,Hutchinson County,South Dakota,66.4,32,-2.1,68.5
SD-069,Hyde County,South Dakota,64.6,48,-1.1,65.7
SD-071,Jackson County,South Dakota,64.4,29,-2.5,66.9
SD-073,Jerauld County,South Dakota,65.1,34,-1.9,67
SD-075,Jones County,South Dakota,65.3,35,-2.1,67.4
SD-077,Kingsbury County,South Dakota,64.5,37,-1.5,66
SD-079,Lake County,South Dakota,64.9,37,-1.6,66.5
SD-081,Lawrence County,South Dakota,56.6,27,-2.5,59.1
SD-083,Lincoln County,South Dakota,67.2,46,-0.9,68.1
SD-085,Lyman County,South Dakota,65.9,36,-1.8,67.7
SD-087,McCook County,South Dakota,65.9,34,-1.7,67.6
SD-089,McPherson County,South Dakota,62.8,36,-1.4,64.2
SD-091,Marshall County,South Dakota,64,50,-0.4,64.4
SD-093,Meade County,South Dakota,62.7,37,-2,64.7
SD-095,Mellette County,South Dakota,65.6,41,-1.8,67.4
SD-097,Miner County,South Dakota,65.4,33,-1.9,67.3
SD-099,Minnehaha County,South Dakota,66.1,43,-1,67.1
SD-101,Moody County,South Dakota,65.1,39,-1.3,66.4
SD-102,Oglala Lakota County,South Dakota,63,20,-2.6,65.6
SD-103,Pennington County,South Dakota,60.8,25,-2.8,63.6
SD-105,Perkins County,South Dakota,61.4,34,-2.2,63.6
SD-107,Potter County,South Dakota,64.1,46,-1.1,65.2
SD-109,Roberts County,South Dakota,64.8,47,-0.4,65.2
SD-111,Sanborn County,South Dakota,65.8,27,-2.2,68
SD-115,Spink County,South Dakota,65.5,45,-1,66.5
SD-117,Stanley County,South Dakota,65.4,41,-1.8,67.2
SD-119,Sully County,South Dakota,65,45,-1.3,66.3
SD-121,Todd County,South Dakota,64.5,37,-1.9,66.4
SD-123,Tripp County,South Dakota,65.9,40,-1.7,67.6
SD-125,Turner County,South Dakota,66.7,38,-1.5,68.2
SD-127,Union County,South Dakota,67.6,36,-1.5,69.1
SD-129,Walworth County,South Dakota,63.8,40,-1.3,65.1
SD-135,Yankton County,South Dakota,67,37,-1.7,68.7
SD-137,Ziebach County,South Dakota,63.9,42,-1.6,65.5
TN-001,Anderson County,Tennessee,69.8,11,-2.8,72.6
TN-003,Bedford County,Tennessee,71.8,13,-2.5,74.3
TN-005,Benton County,Tennessee,71,4,-4,75
TN-007,Bledsoe County,Tennessee,68.9,9,-2.8,71.7
TN-009,Blount County,Tennessee,70.5,14,-2.5,73
TN-011,Bradley County,Tennessee,71.8,8,-3,74.8
TN-013,Campbell County,Tennessee,67.7,9,-3.1,70.8
TN-015,Cannon County,Tennessee,70.2,8,-3.2,73.4
TN-017,Carroll County,Tennessee,71.2,4,-4,75.2
TN-019,Carter County,Tennessee,65.8,16,-2,67.8
TN-021,Cheatham County,Tennessee,70.8,7,-3.7,74.5
TN-023,Chester County,Tennessee,71.9,5,-3.6,75.5
TN-025,Claiborne County,Tennessee,68.2,8,-3.1,71.3
TN-027,Clay County,Tennessee,70.3,10,-3.2,73.5
TN-029,Cocke County,Tennessee,69.8,10,-2.5,72.3
TN-031,Coffee County,Tennessee,70.2,10,-2.9,73.1
TN-033,Crockett County,Tennessee,72.7,8,-3.4,76.1
TN-035,Cumberland County,Tennessee,67.4,11,-2.7,70.1
TN-037,Davidson County,Tennessee,71,5,-3.9,74.9
TN-039,Decatur County,Tennessee,71.1,4,-4.2,75.3
TN-041,DeKalb County,Tennessee,70.4,8,-3.3,73.7
TN-043,Dickson County,Tennessee,70,6,-3.8,73.8
TN-045,Dyer County,Tennessee,72.7,7,-3.8,76.5
TN-047,Fayette County,Tennessee,73.1,5,-3.6,76.7
TN-049,Fentress County,Tennessee,67.1,7,-3.2,70.3
TN-051,Franklin County,Tennessee,70.4,8,-3.1,73.5
TN-053,Gibson County,Tennessee,71.9,5,-3.9,75.8
TN-055,Giles County,Tennessee,71.1,7,-3.2,74.3
TN-057,Grainger County,Tennessee,70.1,10,-2.5,72.6
TN-059,Greene County,Tennessee,70,11,-2.4,72.4
TN-061,Grundy County,Tennessee,68.1,10,-2.9,71
TN-063,Hamblen County,Tennessee,70.8,10,-2.4,73.2
TN-065,Hamilton County,Tennessee,71.6,10,-2.8,74.4
TN-067,Hancock County,Tennessee,68.7,9,-2.9,71.6
TN-069,Hardeman County,Tennessee,72.3,5,-3.7,76
TN-071,Hardin County,Tennessee,71.8,4,-3.8,75.6
TN-073,Hawkins County,Tennessee,69.8,10,-2.6,72.4
TN-075,Haywood County,Tennessee,73,7,-3.4,76.4
TN-077,Henderson County,Tennessee,71.4,5,-3.8,75.2
TN-079,Henry County,Tennessee,70.6,4,-4.5,75.1
TN-081,Hickman County,Tennessee,70.6,8,-3.4,74
TN-083,Houston County,Tennessee,70.8,6,-3.5,74.3
TN-085,Humphreys County,Tennessee,70.6,6,-3.8,74.4
TN-087,Jackson County,Tennessee,70.4,7,-3.5,73.9
TN-089,Jefferson County,Tennessee,71.3,13,-2.3,73.6
TN-091,Johnson County,Tennessee,64.7,21,-1.6,66.3
TN-093,Knox County,Tennessee,71.5,14,-2.4,73.9
TN-095,Lake County,Tennessee,72.3,5,-4.4,76.7
TN-097,Lauderdale County,Tennessee,73.4,7,-3.7,77.1
TN-099,Lawrence County,Tennessee,70.6,5,-3.2,73.8
TN-101,Lewis County,Tennessee,70.4,8,-3.2,73.6
TN-103,Lincoln County,Tennessee,71.6,9,-3.1,74.7
TN-105,Loudon County,Tennessee,71.6,12,-2.6,74.2
TN-107,McMinn County,Tennessee,71.4,9,-2.9,74.3
TN-109,McNairy County,Tennessee,72,5,-3.7,75.7
TN-111,Macon County,Tennessee,70.2,9,-3.4,73.6
TN-113,Madison County,Tennessee,72.1,5,-3.6,75.7
TN-115,Marion County,Tennessee,70.1,8,-3,73.1
TN-117,Marshall County,Tennessee,71.4,11,-2.9,74.3
TN-119,Maury County,Tennessee,71.1,11,-3,74.1
TN-121,Meigs County,Tennessee,71.4,8,-2.8,74.2
TN-123,Monroe County,Tennessee,70.1,10,-2.7,72.8
TN-125,Montgomery County,Tennessee,70.8,7,-3.6,74.4
TN-127,Moore County,Tennessee,71.1,10,-2.9,74
TN-129,Morgan County,Tennessee,68.2,11,-2.8,71
TN-131,Obion County,Tennessee,71.4,4,-4.6,76
TN-133,Overton County,Tennessee,68.8,5,-3.3,72.1
TN-135,Perry County,Tennessee,70.5,4,-4.2,74.7
TN-137,Pickett County,Tennessee,68.5,5,-3.5,72
TN-139,Polk County,Tennessee,70.3,8,-3.2,73.5
TN-141,Putnam County,Tennessee,69.2,8,-3.3,72.5
TN-143,Rhea County,Tennessee,70.2,8,-2.7,72.9
TN-145,Roane County,Tennessee,71,10,-2.7,73.7
TN-147,Robertson County,Tennessee,70.5,7,-3.8,74.3
TN-149,Rutherford County,Tennessee,71.6,10,-3,74.6
TN-151,Scott County,Tennessee,67.2,9,-3.1,70.3
TN-153,Sequatchie County,Tennessee,69,10,-2.8,71.8
TN-155,Sevier County,Tennessee,69.1,15,-2.1,71.2
TN-157,Shelby County,Tennessee,74.3,4,-3.7,78
TN-159,Smith County,Tennessee,71,6,-3.5,74.5
TN-161,Stewart County,Tennessee,71.2,6,-3.4,74.6
TN-163,Sullivan County,Tennessee,68.9,14,-2.1,71
TN-165,Sumner County,Tennessee,70.2,5,-4,74.2
TN-167,Tipton County,Tennessee,73.6,4,-3.9,77.5
TN-169,Trousdale County,Tennessee,70.9,6,-3.6,74.5
TN-171,Unicoi County,Tennessee,65.5,11,-2.3,67.8
TN-173,Union County,Tennessee,69.7,11,-2.7,72.4
TN-175,Van Buren County,Tennessee,68.8,11,-2.7,71.5
TN-177,Warren County,Tennessee,70.1,10,-2.8,72.9
TN-179,Washington County,Tennessee,69.1,11,-2.5,71.6
TN-181,Wayne County,Tennessee,70.6,4,-3.8,74.4
TN-183,Weakley County,Tennessee,71,3,-4.6,75.6
TN-185,White County,Tennessee,69.6,10,-2.9,72.5
TN-187,Williamson County,Tennessee,70.8,7,-3.4,74.2
TN-189,Wilson County,Tennessee,71,6,-3.6,74.6
TX-001,Anderson County,Texas,78.6,30,-1.2,79.8
TX-003,Andrews County,Texas,77.6,34,-0.9,78.5
TX-005,Angelina County,Texas,79.7,57,-0,79.7
TX-007,Aransas County,Texas,82.6,83,0.9,81.7
TX-009,Archer County,Texas,76.2,4,-4.1,80.3
TX-011,Armstrong County,Texas,71.7,8,-3.7,75.4
TX-013,Atascosa County,Texas,82.3,49,-0.3,82.6
TX-015,Austin County,Texas,81.2,59,0.3,80.9
TX-017,Bailey County,Texas,72.1,15,-2.3,74.4
TX-019,Bandera County,Texas,78.8,44,-0.5,79.3
TX-021,Bastrop County,Texas,81.2,67,0.4,80.8
TX-023,Baylor County,Texas,76.5,7,-4,80.5
TX-025,Bee County,Texas,83.2,88,1.1,82.1
TX-027,Bell County,Texas,79.4,43,-0.6,80
TX-029,Bexar County,Texas,81.3,49,-0.2,81.5
TX-031,Blanco County,Texas,78.8,35,-1.1,79.9
TX-033,Borden County,Texas,77,19,-2.5,79.5
TX-035,Bosque County,Texas,78.2,16,-2.2,80.4
TX-037,Bowie County,Texas,75.5,7,-2.9,78.4
TX-039,Brazoria County,Texas,82.1,102,1.3,80.8
TX-041,Brazos County,Texas,80.1,41,-0.7,80.8
TX-043,Brewster County,Texas,80.3,74,0.7,79.6
TX-045,Briscoe County,Texas,73.6,11,-3.1,76.7
TX-047,Brooks County,Texas,85.4,106,2.3,83.1
TX-049,Brown County,Texas,77.2,14,-2.4,79.6
TX-051,Burleson County,Texas,80.4,51,-0.2,80.6
TX-053,Burnet County,Texas,79.1,34,-1.2,80.3
TX-055,Caldwell County,Texas,81.3,59,0.1,81.2
TX-057,Calhoun County,Texas,82.2,83,0.9,81.3
TX-059,Callahan County,Texas,76.2,12,-3,79.2
TX-061,Cameron County,Texas,84.9,104,1.8,83.1
TX-063,Camp County,Texas,76.9,15,-2.1,79
TX-065,Carson County,Texas,70.3,4,-4.1,74.4
TX-067,Cass County,Texas,76.7,9,-2.4,79.1
TX-069,Castro County,Texas,71.5,14,-2.5,74
TX-071,Chambers County,Texas,80.8,71,0.4,80.4
TX-073,Cherokee County,Texas,78.9,39,-0.7,79.6
TX-075,Childress County,Texas,75.3,8,-3.8,79.1
TX-077,Clay County,Texas,76.1,5,-4,80.1
TX-079,Cochran County,Texas,73.3,23,-1.7,75
TX-081,Coke County,Texas,77.8,26,-2,79.8
TX-083,Coleman County,Texas,77.2,17,-2.1,79.3
TX-085,Collin County,Texas,77.1,13,-2.4,79.5
TX-087,Collingsworth County,Texas,73.8,7,-3.6,77.4
TX-089,Colorado County,Texas,82,89,1.1,80.9
TX-091,Comal County,Texas,80,44,-0.6,80.6
TX-093,Comanche County,Texas,77,16,-2.5,79.5
TX-095,Concho County,Texas,77.6,23,-1.7,79.3
TX-097,Cooke County,Texas,76,5,-3.5,79.5
TX-099,Coryell County,Texas,78.5,27,-1.5,80
TX-101,Cottle County,Texas,75.8,8,-3.9,79.7
TX-103,Crane County,Texas,81.2,57,-0.1,81.3
TX-105,Crockett County,Texas,79.5,46,-0.8,80.3
TX-107,Crosby County,Texas,74.3,17,-2.9,77.2
TX-109,Culberson County,Texas,77.8,63,0.3,77.5
TX-111,Dallam County,Texas,68.3,6,-3.9,72.2
TX-113,Dallas County,Texas,78.4,15,-2.4,80.8
TX-115,Dawson County,Texas,76.3,21,-2.3,78.6
TX-117,Deaf Smith County,Texas,70.6,15,-2.5,73.1
TX-119,Delta County,Texas,76.3,8,-2.6,78.9
TX-121,Denton County,Texas,77.6,10,-2.8,80.4
TX-123,DeWitt County,Texas,82.1,75,0.5,81.6
TX-125,Dickens County,Texas,75.5,14,-3.3,78.8
TX-127,Dimmit County,Texas,84.3,67,0.4,83.9
TX-129,Donley County,Texas,72.4,7,-3.9,76.3
TX-131,Duval County,Texas,85,107,2.1,82.9
TX-133,Eastland County,Texas,77,19,-2.4,79.4
TX-135,Ector County,Texas,79.2,55,-0.3,79.5
TX-137,Edwards County,Texas,77.8,34,-1.1,78.9
TX-139,Ellis County,Texas,78.6,15,-2.4,81
TX-141,El Paso County,Texas,79.7,68,0.4,79.3
TX-143,Erath County,Texas,76.7,13,-2.8,79.5
TX-145,Falls County,Texas,79,30,-1.2,80.2
TX-147,Fannin County,Texas,76,7,-2.8,78.8
TX-149,Fayette County,Texas,81.4,70,0.5,80.9
TX-151,Fisher County,Texas,77.9,27,-2,79.9
TX-153,Floyd County,Texas,72.6,10,-3.4,76
TX-155,Foard County,Texas,76.1,7,-4.3,80.4
TX-157,Fort Bend County,Texas,82.4,104,1.5,80.9
TX-159,Franklin County,Texas,76.6,12,-2.2,78.8
TX-161,Freestone County,Texas,78.6,27,-1.7,80.3
TX-163,Frio County,Texas,82.3,49,-0.4,82.7
TX-165,Gaines County,Texas,75.9,26,-1.6,77.5
TX-167,Galveston County,Texas,81.4,82,0.6,80.8
TX-169,Garza County,Texas,76.5,20,-2.7,79.2
TX-171,Gillespie County,Texas,77.7,40,-0.8,78.5
TX-173,Glasscock County,Texas,77.6,27,-1.8,79.4
TX-175,Goliad County,Texas,82.6,80,0.8,81.8
TX-177,Gonzales County,Texas,81.9,69,0.3,81.6
TX-179,Gray County,Texas,70.5,5,-4.3,74.8
TX-181,Grayson County,Texas,76.3,6,-3,79.3
TX-183,Gregg County,Texas,77.9,15,-2,79.9
TX-185,Grimes County,Texas,80.3,47,-0.5,80.8
TX-187,Guadalupe County,Texas,81.3,50,-0.2,81.5
TX-189,Hale County,Texas,72.6,12,-2.8,75.4
TX-191,Hall County,Texas,74.9,7,-3.6,78.5
TX-193,Hamilton County,Texas,77,12,-2.6,79.6
TX-195,Hansford County,Texas,70.7,7,-4.3,75
TX-197,Hardeman County,Texas,76,8,-4,80
TX-199,Hardin County,Texas,80.3,81,0.6,79.7
TX-201,Harris County,Texas,81.5,81,0.6,80.9
TX-203,Harrison County,Texas,78.2,21,-1.7,79.9
TX-205,Hartley County,Texas,69.6,9,-3.4,73
TX-207,Haskell County,Texas,77.3,12,-3.3,80.6
TX-209,Hays County,Texas,80,49,-0.4,80.4
TX-211,Hemphill County,Texas,70.6,4,-4.9,75.5
TX-213,Henderson County,Texas,77.6,15,-2.2,79.8
TX-215,Hidalgo County,Texas,86.3,109,2.2,84.1
TX-217,Hill County,Texas,78.6,17,-2.3,80.9
TX-219,Hockley County,Texas,73.8,18,-2.1,75.9
TX-221,Hood County,Texas,77.8,12,-2.8,80.6
TX-223,Hopkins County,Texas,76.6,13,-2.2,78.8
TX-225,Houston County,Texas,79.5,39,-0.7,80.2
TX-227,Howard County,Texas,77.9,27,-1.9,79.8
TX-229,Hudspeth County,Texas,77.9,77,0.7,77.2
TX-231,Hunt County,Texas,76.6,12,-2.5,79.1
TX-233,Hutchinson County,Texas,71.6,4,-4.2,75.8
TX-235,Irion County,Texas,77.6,25,-2.1,79.7
TX-237,Jack County,Texas,76,6,-3.4,79.4
TX-239,Jackson County,Texas,82.2,91,1.2,81
TX-241,Jasper County,Texas,79.6,78,0.5,79.1
TX-243,Jeff Davis County,Texas,75.5,68,0.2,75.3
TX-245,Jefferson County,Texas,81.2,89,0.8,80.4
TX-247,Jim Hogg County,Texas,85.9,106,2.5,83.4
TX-249,Jim Wells County,Texas,84.6,106,1.9,82.7
TX-251,Johnson County,Texas,78,12,-2.6,80.6
TX-253,Jones County,Texas,77.3,15,-3.1,80.4
TX-255,Karnes County,Texas,82.3,69,0.3,82
TX-257,Kaufman County,Texas,77.6,10,-2.8,80.4
TX-259,Kendall County,Texas,78.5,38,-0.9,79.4
TX-261,Kenedy County,Texas,84.5,104,2,82.5
TX-263,Kent County,Texas,77,19,-2.9,79.9
TX-265,Kerr County,Texas,77.2,38,-0.8,78
TX-267,Kimble County,Texas,76.8,24,-1.4,78.2
TX-269,King County,Texas,76.6,12,-3.5,80.1
TX-271,Kinney County,Texas,81.5,41,-1.1,82.6
TX-273,Kleberg County,Texas,84.2,105,2.1,82.1
TX-275,Knox County,Texas,76.7,9,-4,80.7
TX-277,Lamar County,Texas,75.5,6,-3,78.5
TX-279,Lamb County,Texas,72.2,12,-2.8,75
TX-281,Lampasas County,Texas,78,21,-2,80
TX-283,La Salle County,Texas,84,61,0.2,83.8
TX-285,Lavaca County,Texas,82.4,95,1.4,81
TX-287,Lee County,Texas,80.8,61,0.3,80.5
TX-289,Leon County,Texas,79.2,30,-1.1,80.3
TX-291,Liberty County,Texas,80.8,76,0.5,80.3
TX-293,Limestone County,Texas,78.5,21,-1.7,80.2
TX-295,Lipscomb County,Texas,70.4,6,-4.6,75
TX-297,Live Oak County,Texas,83.6,83,1,82.6
TX-299,Llano County,Texas,79.4,34,-1.1,80.5
TX-301,Loving County,Texas,81.1,80,0.6,80.5
TX-303,Lubbock County,Texas,74.1,20,-2.2,76.3
TX-305,Lynn County,Texas,75.4,22,-2.1,77.5
TX-307,McCulloch County,Texas,77.8,25,-1.5,79.3
TX-309,McLennan County,Texas,78.8,22,-1.6,80.4
TX-311,McMullen County,Texas,83.2,56,0.1,83.1
TX-313,Madison County,Texas,79.7,31,-1,80.7
TX-315,Marion County,Texas,77.8,15,-2,79.8
TX-317,Martin County,Texas,77.9,27,-1.5,79.4
TX-319,Mason County,Texas,77.9,24,-1.5,79.4
TX-321,Matagorda County,Texas,82,99,1.2,80.8
TX-323,Maverick County,Texas,84.1,55,-0.1,84.2
TX-325,Medina County,Texas,81.2,48,-0.3,81.5
TX-327,Menard County,Texas,76.8,27,-1.4,78.2
TX-329,Midland County,Texas,78.9,47,-0.8,79.7
TX-331,Milam County,Texas,80,54,-0.1,80.1
TX-333,Mills County,Texas,77.1,14,-2.4,79.5
TX-335,Mitchell County,Texas,78.1,27,-2,80.1
TX-337,Montague County,Texas,75.9,7,-3.5,79.4
TX-339,Montgomery County,Texas,80.7,53,-0.1,80.8
TX-341,Moore County,Texas,70.8,8,-3.7,74.5
TX-343,Morris County,Texas,76.7,9,-2.2,78.9
TX-345,Motley County,Texas,74.7,8,-3.8,78.5
TX-347,Nacogdoches County,Texas,79.6,69,0.2,79.4
TX-349,Navarro County,Texas,78.5,18,-2.3,80.8
TX-351,Newton County,Texas,79.7,85,0.7,79
TX-353,Nolan County,Texas,76.8,27,-1.9,78.7
TX-355,Nueces County,Texas,83.9,100,1.7,82.2
TX-357,Ochiltree County,Texas,70.5,7,-4.4,74.9
TX-359,Oldham County,Texas,71.2,11,-3,74.2
TX-361,Orange County,Texas,80.9,88,0.9,80
TX-363,Palo Pinto County,Texas,77,9,-3.1,80.1
TX-365,Panola County,Texas,78.8,33,-1.1,79.9
TX-367,Parker County,Texas,77.1,9,-3.2,80.3
TX-369,Parmer County,Texas,71.2,17,-2.3,73.5
TX-371,Pecos County,Texas,80,78,0.6,79.4
TX-373,Polk County,Texas,80.2,72,0.2,80
TX-375,Potter County,Texas,71.2,5,-3.5,74.7
TX-377,Presidio County,Texas,79.7,78,0.8,78.9
TX-379,Rains County,Texas,76.7,12,-2.4,79.1
TX-381,Randall County,Texas,70.8,9,-3.1,73.9
TX-383,Reagan County,Texas,77.7,24,-1.9,79.6
TX-385,Real County,Texas,77.6,32,-1.1,78.7
TX-387,Red River County,Texas,75.3,7,-2.8,78.1
TX-389,Reeves County,Texas,81,79,0.6,80.4
TX-391,Refugio County,Texas,82.6,83,0.9,81.7
TX-393,Roberts County,Texas,70.5,4,-5,75.5
TX-395,Robertson County,Texas,79.4,38,-0.9,80.3
TX-397,Rockwall County,Texas,77.4,13,-2.4,79.8
TX-399,Runnels County,Texas,77.2,15,-2.6,79.8
TX-401,Rusk County,Texas,78.5,31,-1.2,79.7
TX-403,Sabine County,Texas,79.3,78,0.4,78.9
TX-405,San Augustine County,Texas,79.4,73,0.2,79.2
TX-407,San Jacinto County,Texas,80.4,55,-0.1,80.5
TX-409,San Patricio County,Texas,83.4,94,1.3,82.1
TX-411,San Saba County,Texas,78,22,-1.8,79.8
TX-413,Schleicher County,Texas,77.3,33,-1.4,78.7
TX-415,Scurry County,Texas,77.2,25,-2.2,79.4
TX-417,Shackelford County,Texas,76.9,11,-3.3,80.2
TX-419,Shelby County,Texas,79.3,67,-0,79.3
TX-421,Sherman County,Texas,70.4,8,-3.7,74.1
TX-423,Smith County,Texas,77.2,18,-2.1,79.3
TX-425,Somervell County,Texas,77.9,12,-2.7,80.6
TX-427,Starr County,Texas,86.8,107,2.3,84.5
TX-429,Stephens County,Texas,77,12,-3,80
TX-431,Sterling County,Texas,77.5,28,-2,79.5
TX-433,Stonewall County,Texas,77.4,15,-3.1,80.5
TX-435,Sutton County,Texas,77.8,40,-1,78.8
TX-437,Swisher County,Texas,71.9,11,-2.9,74.8
TX-439,Tarrant County,Texas,78.4,14,-2.7,81.1
TX-441,Taylor County,Texas,76.1,11,-3.2,79.3
TX-443,Terrell County,Texas,82.3,76,0.6,81.7
TX-445,Terry County,Texas,75.1,20,-1.9,77
TX-447,Throckmorton County,Texas,77.1,13,-3.2,80.3
TX-449,Titus County,Texas,76.4,12,-2.3,78.7
TX-451,Tom Green County,Texas,77.9,24,-2.1,80
TX-453,Travis County,Texas,80.5,50,-0.4,80.9
TX-455,Trinity County,Texas,79.9,47,-0.4,80.3
TX-457,Tyler County,Texas,79.6,75,0.3,79.3
TX-459,Upshur County,Texas,77.3,17,-2,79.3
TX-461,Upton County,Texas,79.7,46,-0.7,80.4
TX-463,Uvalde County,Texas,80.9,38,-0.9,81.8
TX-465,Val Verde County,Texas,81.7,53,-0.6,82.3
