February 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-025,Chesterfield County,South Carolina,44.6,58,-0,44.6
SC-027,Clarendon County,South Carolina,47.6,55,-0.5,48.1
SC-029,Colleton County,South Carolina,49.7,62,0,49.7
SC-031,Darlington County,South Carolina,45.2,53,-0.8,46
SC-033,Dillon County,South Carolina,45.6,53,-0.7,46.3
SC-035,Dorchester County,South Carolina,48.9,56,-0.4,49.3
SC-037,Edgefield County,South Carolina,46.1,53,-0.8,46.9
SC-039,Fairfield County,South Carolina,45.5,61,0.1,45.4
SC-041,Florence County,South Carolina,46.3,52,-0.9,47.2
SC-043,Georgetown County,South Carolina,47.9,56,-0.7,48.6
SC-045,Greenville County,South Carolina,43.1,63,-0.1,43.2
SC-047,Greenwood County,South Carolina,46.4,72,1,45.4
SC-049,Hampton County,South Carolina,49.7,61,-0.1,49.8
SC-051,Horry County,South Carolina,46.6,49,-0.9,47.5
SC-053,Jasper County,South Carolina,50.3,52,-0.7,51
SC-055,Kershaw County,South Carolina,45.4,57,0,45.4
SC-057,Lancaster County,South Carolina,44.7,63,0.7,44
SC-059,Laurens County,South Carolina,44.7,63,-0,44.7
SC-061,Lee County,South Carolina,45.8,54,-0.6,46.4
SC-063,Lexington County,South Carolina,46.2,53,-0.5,46.7
SC-065,McCormick County,South Carolina,46,58,-0.1,46.1
SC-067,Marion County,South Carolina,46.4,51,-0.9,47.3
SC-069,Marlboro County,South Carolina,45.2,56,-0.3,45.5
SC-071,Newberry County,South Carolina,45.6,61,0.1,45.5
SC-073,Oconee County,South Carolina,43.3,55,-0.5,43.8
SC-075,Orangeburg County,South Carolina,47.7,53,-0.7,48.4
SC-077,Pickens County,South Carolina,42.9,58,-0.3,43.2
SC-079,Richland County,South Carolina,46.7,54,-0.4,47.1
SC-081,Saluda County,South Carolina,45.7,55,-0.4,46.1
SC-083,Spartanburg County,South Carolina,43.8,64,0.3,43.5
SC-085,Sumter County,South Carolina,47,55,-0.5,47.5
SC-087,Union County,South Carolina,44.3,61,0,44.3
SC-089,Williamsburg County,South Carolina,47.5,55,-0.6,48.1
SC-091,York County,South Carolina,44.1,64,0.6,43.5
SD-003,Aurora County,South Dakota,25.2,100,5.1,20.1
SD-005,Beadle County,South Dakota,22.7,101,4.9,17.8
SD-007,Bennett County,South Dakota,25,66,0.5,24.5
SD-009,Bon Homme County,South Dakota,25.2,87,2.7,22.5
SD-011,Brookings County,South Dakota,18.7,90,2.4,16.3
SD-013,Brown County,South Dakota,19,101,4.8,14.2
SD-015,Brule County,South Dakota,25.5,93,4.6,20.9
SD-017,Buffalo County,South Dakota,24.7,101,5.2,19.5
SD-019,Butte County,South Dakota,25.6,87,3.3,22.3
SD-021,Campbell County,South Dakota,21.2,102,5.8,15.4
SD-023,Charles Mix County,South Dakota,25.6,86,3,22.6
SD-025,Clark County,South Dakota,18.2,92,3.1,15.1
SD-027,Clay County,South Dakota,24.4,87,2.6,21.8
SD-029,Codington County,South Dakota,15.7,85,1.4,14.3
SD-031,Corson County,South Dakota,21.9,95,4.8,17.1
SD-033,Custer County,South Dakota,24.8,61,-0.1,24.9
SD-035,Davison County,South Dakota,25.2,99,4.9,20.3
SD-037,Day County,South Dakota,15,83,1.4,13.6
SD-039,Deuel County,South Dakota,16.7,84,1.6,15.1
SD-041,Dewey County,South Dakota,23.3,96,4.9,18.4
SD-043,Douglas County,South Dakota,24.8,89,3.4,21.4
SD-045,Edmunds County,South Dakota,20.8,100,5.5,15.4
SD-047,Fall River County,South Dakota,26.4,64,0.5,25.9
SD-049,Faulk County,South Dakota,21.8,102,5.7,16.1
SD-051,Grant County,South Dakota,16.4,85,1.4,15
SD-053,Gregory County,South Dakota,26.5,88,3.6,22.9
SD-055,Haakon County,South Dakota,25.4,82,3.5,21.9
SD-057,Hamlin County,South Dakota,17.8,89,2.6,15.2
SD-059,Hand County,South Dakota,22.9,102,5.3,17.6
SD-061,Hanson County,South Dakota,24.7,99,4.6,20.1
SD-063,Harding County,South Dakota,23.4,85,3.7,19.7
SD-065,Hughes County,South Dakota,24.8,98,5.1,19.7
SD-067,Hutchinson County,South Dakota,24.5,90,3.4,21.1
SD-069,Hyde County,South Dakota,22.7,97,5.2,17.5
SD-071,Jackson County,South Dakota,26,78,1.9,24.1
SD-073,Jerauld County,South Dakota,24,100,5.1,18.9
SD-075,Jones County,South Dakota,25.4,82,3,22.4
SD-077,Kingsbury County,South Dakota,20.6,96,3.9,16.7
SD-079,Lake County,South Dakota,21.3,92,3.5,17.8
SD-081,Lawrence County,South Dakota,23.4,64,0.2,23.2
SD-083,Lincoln County,South Dakota,23.6,93,3.6,20
SD-085,Lyman County,South Dakota,25.7,89,4.1,21.6
SD-087,McCook County,South Dakota,23.2,94,3.8,19.4
SD-089,McPherson County,South Dakota,19.2,101,5.1,14.1
SD-091,Marshall County,South Dakota,15.5,90,2.4,13.1
SD-093,Meade County,South Dakota,25.6,82,3,22.6
SD-095,Mellette County,South Dakota,26,80,2.3,23.7
SD-097,Miner County,South Dakota,22.9,100,4.4,18.5
SD-099,Minnehaha County,South Dakota,22.4,97,3.7,18.7
SD-101,Moody County,South Dakota,20.3,90,2.9,17.4
SD-102,Oglala Lakota County,South Dakota,26.8,73,1.3,25.5
SD-103,Pennington County,South Dakota,25.3,77,1.8,23.5
SD-105,Perkins County,South Dakota,23.1,90,4.5,18.6
SD-107,Potter County,South Dakota,22.4,102,5.9,16.5
SD-109,Roberts County,South Dakota,14.8,78,0.7,14.1
SD-111,Sanborn County,South Dakota,24.3,100,5,19.3
SD-115,Spink County,South Dakota,21.6,101,5.3,16.3
SD-117,Stanley County,South Dakota,24.9,88,4.2,20.7
SD-119,Sully County,South Dakota,23.6,99,5.3,18.3
SD-121,Todd County,South Dakota,25.4,77,1.3,24.1
SD-123,Tripp County,South Dakota,26.1,82,2.9,23.2
SD-125,Turner County,South Dakota,23.8,93,3.5,20.3
SD-127,Union County,South Dakota,24.3,87,2.6,21.7
SD-129,Walworth County,South Dakota,21.9,103,5.9,16
SD-135,Yankton County,South Dakota,24.4,88,2.8,21.6
SD-137,Ziebach County,South Dakota,24.2,90,4.5,19.7
TN-001,Anderson County,Tennessee,38.3,54,-1,39.3
TN-003,Bedford County,Tennessee,39.5,43,-1.6,41.1
TN-005,Benton County,Tennessee,38.4,39,-2.3,40.7
TN-007,Bledsoe County,Tennessee,37.7,48,-1.4,39.1
TN-009,Blount County,Tennessee,39.3,50,-1.4,40.7
TN-011,Bradley County,Tennessee,40.6,46,-1.5,42.1
TN-013,Campbell County,Tennessee,36.4,49,-1.3,37.7
TN-015,Cannon County,Tennessee,38.3,42,-1.8,40.1
TN-017,Carroll County,Tennessee,38.6,43,-1.9,40.5
TN-019,Carter County,Tennessee,35.1,49,-1.2,36.3
TN-021,Cheatham County,Tennessee,38.8,49,-1.2,40
TN-023,Chester County,Tennessee,39.7,45,-1.9,41.6
TN-025,Claiborne County,Tennessee,36.3,44,-1.9,38.2
TN-027,Clay County,Tennessee,38.1,57,-1.1,39.2
TN-029,Cocke County,Tennessee,38.5,47,-1.4,39.9
TN-031,Coffee County,Tennessee,38.9,47,-1.4,40.3
TN-033,Crockett County,Tennessee,39.4,48,-1.2,40.6
TN-035,Cumberland County,Tennessee,36.4,49,-1.2,37.6
TN-037,Davidson County,Tennessee,39.7,54,-0.6,40.3
TN-039,Decatur County,Tennessee,39,35,-2.6,41.6
TN-041,DeKalb County,Tennessee,38,41,-1.9,39.9
TN-043,Dickson County,Tennessee,38.3,48,-1.4,39.7
TN-045,Dyer County,Tennessee,38.7,45,-1.4,40.1
TN-047,Fayette County,Tennessee,39.8,40,-2.6,42.4
TN-049,Fentress County,Tennessee,35.8,51,-1.3,37.1
TN-051,Franklin County,Tennessee,39.7,46,-1.3,41
TN-053,Gibson County,Tennessee,38.8,48,-1.3,40.1
TN-055,Giles County,Tennessee,39.7,45,-1.4,41.1
TN-057,Grainger County,Tennessee,38,47,-1.4,39.4
TN-059,Greene County,Tennessee,38,42,-1.7,39.7
TN-061,Grundy County,Tennessee,37.4,48,-1.3,38.7
TN-063,Hamblen County,Tennessee,39,50,-1,40
TN-065,Hamilton County,Tennessee,40.4,47,-1.4,41.8
TN-067,Hancock County,Tennessee,36.9,43,-1.7,38.6
TN-069,Hardeman County,Tennessee,39.7,41,-2.1,41.8
TN-071,Hardin County,Tennessee,39.2,29,-3,42.2
TN-073,Hawkins County,Tennessee,37.9,47,-1.5,39.4
TN-075,Haywood County,Tennessee,39.7,46,-1.5,41.2
TN-077,Henderson County,Tennessee,39.2,42,-2,41.2
TN-079,Henry County,Tennessee,38,42,-1.8,39.8
TN-081,Hickman County,Tennessee,38.3,42,-2.1,40.4
TN-083,Houston County,Tennessee,38.1,44,-1.7,39.8
TN-085,Humphreys County,Tennessee,38.2,42,-2.1,40.3
TN-087,Jackson County,Tennessee,38,48,-1.7,39.7
TN-089,Jefferson County,Tennessee,39.4,52,-1,40.4
TN-091,Johnson County,Tennessee,33.1,45,-1.6,34.7
TN-093,Knox County,Tennessee,39.5,53,-1,40.5
TN-095,Lake County,Tennessee,37.9,45,-1.6,39.5
TN-097,Lauderdale County,Tennessee,39.2,40,-1.9,41.1
TN-099,Lawrence County,Tennessee,39.2,43,-1.6,40.8
TN-101,Lewis County,Tennessee,38.2,37,-2.2,40.4
TN-103,Lincoln County,Tennessee,40.1,47,-1.6,41.7
TN-105,Loudon County,Tennessee,40.1,53,-1.1,41.2
TN-107,McMinn County,Tennessee,40.1,49,-1.3,41.4
TN-109,McNairy County,Tennessee,39.3,33,-2.8,42.1
TN-111,Macon County,Tennessee,38.6,59,-0.4,39
TN-113,Madison County,Tennessee,39.9,49,-1.2,41.1
TN-115,Marion County,Tennessee,39.2,40,-1.6,40.8
TN-117,Marshall County,Tennessee,39.4,44,-1.4,40.8
TN-119,Maury County,Tennessee,39.1,46,-1.5,40.6
TN-121,Meigs County,Tennessee,39.9,49,-1.4,41.3
TN-123,Monroe County,Tennessee,39,47,-1.7,40.7
TN-125,Montgomery County,Tennessee,38.3,51,-1.2,39.5
TN-127,Moore County,Tennessee,39.8,46,-1.4,41.2
TN-129,Morgan County,Tennessee,37.3,54,-0.8,38.1
TN-131,Obion County,Tennessee,37.8,47,-1.4,39.2
TN-133,Overton County,Tennessee,36.8,45,-1.7,38.5
TN-135,Perry County,Tennessee,38.5,35,-2.6,41.1
TN-137,Pickett County,Tennessee,36.6,50,-1.5,38.1
TN-139,Polk County,Tennessee,39.5,44,-1.8,41.3
TN-141,Putnam County,Tennessee,36.9,38,-2,38.9
TN-143,Rhea County,Tennessee,38.7,48,-1.5,40.2
TN-145,Roane County,Tennessee,39.5,53,-1,40.5
TN-147,Robertson County,Tennessee,38.3,57,-0.8,39.1
TN-149,Rutherford County,Tennessee,39.2,46,-1.5,40.7
TN-151,Scott County,Tennessee,35.6,46,-1.6,37.2
TN-153,Sequatchie County,Tennessee,37.9,49,-1.4,39.3
TN-155,Sevier County,Tennessee,37.8,46,-1.3,39.1
TN-157,Shelby County,Tennessee,40.3,33,-2.8,43.1
TN-159,Smith County,Tennessee,38.7,50,-1.4,40.1
TN-161,Stewart County,Tennessee,37.8,45,-1.8,39.6
TN-163,Sullivan County,Tennessee,36.8,45,-1.6,38.4
TN-165,Sumner County,Tennessee,38.7,57,-0.7,39.4
TN-167,Tipton County,Tennessee,39.5,38,-2.5,42
TN-169,Trousdale County,Tennessee,39.2,58,-0.7,39.9
TN-171,Unicoi County,Tennessee,34.8,42,-1.8,36.6
TN-173,Union County,Tennessee,37.7,48,-1.4,39.1
TN-175,Van Buren County,Tennessee,37.5,48,-1.4,38.9
TN-177,Warren County,Tennessee,38.7,50,-1.3,40
TN-179,Washington County,Tennessee,37.6,45,-1.6,39.2
TN-181,Wayne County,Tennessee,38.9,35,-2.2,41.1
TN-183,Weakley County,Tennessee,37.8,42,-1.8,39.6
TN-185,White County,Tennessee,37.5,43,-1.7,39.2
TN-187,Williamson County,Tennessee,39.2,51,-1,40.2
TN-189,Wilson County,Tennessee,39.2,53,-1,40.2
TX-001,Anderson County,Texas,49.8,63,-0.3,50.1
TX-003,Andrews County,Texas,48.5,100,2,46.5
TX-005,Angelina County,Texas,50,42,-1.7,51.7
TX-007,Aransas County,Texas,58.5,78,1.2,57.3
TX-009,Archer County,Texas,45.8,64,0.1,45.7
TX-011,Armstrong County,Texas,41.9,81,1.5,40.4
TX-013,Atascosa County,Texas,55.8,57,-0.3,56.1
TX-015,Austin County,Texas,54.4,68,0.6,53.8
TX-017,Bailey County,Texas,42.9,96,2.1,40.8
TX-019,Bandera County,Texas,52.8,73,0.5,52.3
TX-021,Bastrop County,Texas,52.9,64,0.2,52.7
TX-023,Baylor County,Texas,46.3,71,0.8,45.5
TX-025,Bee County,Texas,58.5,80,1.2,57.3
TX-027,Bell County,Texas,51.8,82,1.6,50.2
TX-029,Bexar County,Texas,54.8,68,0.2,54.6
TX-031,Blanco County,Texas,51.9,71,0.5,51.4
TX-033,Borden County,Texas,47.7,77,1.1,46.6
TX-035,Bosque County,Texas,49.8,71,0.5,49.3
TX-037,Bowie County,Texas,45,40,-2,47
TX-039,Brazoria County,Texas,56.9,79,1.2,55.7
TX-041,Brazos County,Texas,51.9,56,-0.3,52.2
TX-043,Brewster County,Texas,53.5,99,2.5,51
TX-045,Briscoe County,Texas,43.6,84,1.6,42
TX-047,Brooks County,Texas,60.8,71,0.5,60.3
TX-049,Brown County,Texas,49.4,74,0.9,48.5
TX-051,Burleson County,Texas,52,59,-0.2,52.2
TX-053,Burnet County,Texas,51.7,73,0.8,51
TX-055,Caldwell County,Texas,53.4,62,0.1,53.3
TX-057,Calhoun County,Texas,58.1,80,1.5,56.6
TX-059,Callahan County,Texas,48.2,73,0.7,47.5
TX-061,Cameron County,Texas,64.2,80,1.3,62.9
TX-063,Camp County,Texas,46.2,41,-1.8,48
TX-065,Carson County,Texas,40.7,82,1.7,39
TX-067,Cass County,Texas,46.3,41,-2,48.3
TX-069,Castro County,Texas,41,77,1.1,39.9
TX-071,Chambers County,Texas,55.4,70,0.6,54.8
TX-073,Cherokee County,Texas,49.2,52,-1.2,50.4
TX-075,Childress County,Texas,44.4,78,1.2,43.2
TX-077,Clay County,Texas,45.3,61,-0.4,45.7
TX-079,Cochran County,Texas,44.3,96,2.1,42.2
TX-081,Coke County,Texas,49.3,83,1.3,48
TX-083,Coleman County,Texas,49.5,76,1.1,48.4
TX-085,Collin County,Texas,47.8,73,0.8,47
TX-087,Collingsworth County,Texas,42.7,75,0.9,41.8
TX-089,Colorado County,Texas,54.8,68,0.5,54.3
TX-091,Comal County,Texas,53.2,68,0.1,53.1
TX-093,Comanche County,Texas,49.1,77,0.9,48.2
TX-095,Concho County,Texas,49.8,76,0.8,49
TX-097,Cooke County,Texas,45.5,54,-0.8,46.3
TX-099,Coryell County,Texas,50.4,73,0.6,49.8
TX-101,Cottle County,Texas,44.9,73,0.5,44.4
TX-103,Crane County,Texas,52.4,102,3.1,49.3
TX-105,Crockett County,Texas,51,84,1.3,49.7
TX-107,Crosby County,Texas,45.4,90,1.8,43.6
TX-109,Culberson County,Texas,49.8,105,2.9,46.9
TX-111,Dallam County,Texas,38.2,76,1.1,37.1
TX-113,Dallas County,Texas,49.2,71,0.5,48.7
TX-115,Dawson County,Texas,46.8,81,0.9,45.9
TX-117,Deaf Smith County,Texas,40.3,80,1.4,38.9
TX-119,Delta County,Texas,46.2,61,-0.4,46.6
TX-121,Denton County,Texas,47.6,65,-0,47.6
TX-123,DeWitt County,Texas,56.2,71,0.7,55.5
TX-125,Dickens County,Texas,45.5,73,0.7,44.8
TX-127,Dimmit County,Texas,58.1,77,1.1,57
TX-129,Donley County,Texas,42.5,82,1.5,41
TX-131,Duval County,Texas,59,70,0.5,58.5
TX-133,Eastland County,Texas,49.1,82,1.7,47.4
TX-135,Ector County,Texas,50.6,103,2.9,47.7
TX-137,Edwards County,Texas,51.9,79,0.9,51
TX-139,Ellis County,Texas,49.3,61,-0.1,49.4
TX-141,El Paso County,Texas,51,109,3.3,47.7
TX-143,Erath County,Texas,48.4,68,0.4,48
TX-145,Falls County,Texas,51.2,75,1.1,50.1
TX-147,Fannin County,Texas,45.6,60,-0.4,46
TX-149,Fayette County,Texas,53.3,61,-0.2,53.5
TX-151,Fisher County,Texas,48,82,1.4,46.6
TX-153,Floyd County,Texas,43.6,84,1.6,42
TX-155,Foard County,Texas,45,68,0.4,44.6
TX-157,Fort Bend County,Texas,56.2,78,1.1,55.1
TX-159,Franklin County,Texas,46.2,50,-1.2,47.4
TX-161,Freestone County,Texas,50,62,-0.2,50.2
TX-163,Frio County,Texas,56.2,71,0.3,55.9
TX-165,Gaines County,Texas,46.5,91,1.3,45.3
TX-167,Galveston County,Texas,56.6,80,1.1,55.5
TX-169,Garza County,Texas,47.2,88,1.5,45.7
TX-171,Gillespie County,Texas,51.1,72,0.6,50.5
TX-173,Glasscock County,Texas,48.5,82,1,47.5
TX-175,Goliad County,Texas,57.4,70,0.7,56.7
TX-177,Gonzales County,Texas,55.1,70,0.5,54.6
TX-179,Gray County,Texas,41.2,84,1.8,39.4
TX-181,Grayson County,Texas,45.6,59,-0.6,46.2
TX-183,Gregg County,Texas,47.5,42,-2.1,49.6
TX-185,Grimes County,Texas,52.2,58,-0.3,52.5
TX-187,Guadalupe County,Texas,54.1,62,-0,54.1
TX-189,Hale County,Texas,43.2,87,1.7,41.5
TX-191,Hall County,Texas,44.4,81,1.3,43.2
TX-193,Hamilton County,Texas,49,66,0,49
TX-195,Hansford County,Texas,39.2,79,0.8,38.4
TX-197,Hardeman County,Texas,44.4,71,0.7,43.7
TX-199,Hardin County,Texas,53,58,-0.3,53.3
TX-201,Harris County,Texas,55.4,70,0.6,54.8
TX-203,Harrison County,Texas,47.2,40,-2.6,49.8
TX-205,Hartley County,Texas,39.2,74,1.2,38
TX-207,Haskell County,Texas,46.6,70,0.2,46.4
TX-209,Hays County,Texas,52.7,67,0.4,52.3
TX-211,Hemphill County,Texas,39.4,65,0.1,39.3
TX-213,Henderson County,Texas,49,61,-0.3,49.3
TX-215,Hidalgo County,Texas,62.8,69,0.3,62.5
TX-217,Hill County,Texas,49.8,65,0.2,49.6
TX-219,Hockley County,Texas,45,98,2.4,42.6
TX-221,Hood County,Texas,48.4,60,-0.2,48.6
TX-223,Hopkins County,Texas,46.7,60,-0.3,47
TX-225,Houston County,Texas,50.7,61,-0.6,51.3
TX-227,Howard County,Texas,48.1,72,0.7,47.4
TX-229,Hudspeth County,Texas,48.9,105,2.7,46.2
TX-231,Hunt County,Texas,47.9,75,1.3,46.6
TX-233,Hutchinson County,Texas,41.1,83,1.5,39.6
TX-235,Irion County,Texas,49.3,80,0.7,48.6
TX-237,Jack County,Texas,46,55,-0.4,46.4
TX-239,Jackson County,Texas,56.9,77,1.1,55.8
TX-241,Jasper County,Texas,50.8,41,-1.5,52.3
TX-243,Jeff Davis County,Texas,49.8,103,2.9,46.9
TX-245,Jefferson County,Texas,54.7,65,0.2,54.5
TX-247,Jim Hogg County,Texas,60.5,72,0.5,60
TX-249,Jim Wells County,Texas,60.1,79,1.3,58.8
TX-251,Johnson County,Texas,49.4,71,0.4,49
TX-253,Jones County,Texas,47.8,75,0.7,47.1
TX-255,Karnes County,Texas,56.5,73,0.6,55.9
TX-257,Kaufman County,Texas,49.1,69,0.5,48.6
TX-259,Kendall County,Texas,52.1,70,0.2,51.9
TX-261,Kenedy County,Texas,61.2,73,0.6,60.6
TX-263,Kent County,Texas,46.5,68,0.4,46.1
TX-265,Kerr County,Texas,51.2,75,0.6,50.6
TX-267,Kimble County,Texas,50.3,69,0.5,49.8
TX-269,King County,Texas,45.4,60,-0,45.4
TX-271,Kinney County,Texas,55,72,0.5,54.5
TX-273,Kleberg County,Texas,61.1,85,1.9,59.2
TX-275,Knox County,Texas,46,71,0.4,45.6
TX-277,Lamar County,Texas,45.2,55,-1,46.2
TX-279,Lamb County,Texas,43.1,92,1.9,41.2
TX-281,Lampasas County,Texas,50.5,71,0.5,50
TX-283,La Salle County,Texas,57.8,72,0.6,57.2
TX-285,Lavaca County,Texas,55,68,0.3,54.7
TX-287,Lee County,Texas,52.2,62,-0,52.2
TX-289,Leon County,Texas,51.1,68,0.2,50.9
TX-291,Liberty County,Texas,53.9,59,-0.2,54.1
TX-293,Limestone County,Texas,50.2,64,0.2,50
TX-295,Lipscomb County,Texas,38,63,-0.2,38.2
TX-297,Live Oak County,Texas,58.4,78,1,57.4
TX-299,Llano County,Texas,52,79,1.2,50.8
TX-301,Loving County,Texas,51,103,2.7,48.3
TX-303,Lubbock County,Texas,45.3,98,2.4,42.9
TX-305,Lynn County,Texas,46.8,96,2.2,44.6
TX-307,McCulloch County,Texas,50.5,78,1.2,49.3
TX-309,McLennan County,Texas,50.6,71,0.8,49.8
TX-311,McMullen County,Texas,57.6,69,0.3,57.3
TX-313,Madison County,Texas,51.7,62,0,51.7
TX-315,Marion County,Texas,46.8,40,-2.4,49.2
TX-317,Martin County,Texas,48.2,85,1.2,47
TX-319,Mason County,Texas,51.2,76,1,50.2
TX-321,Matagorda County,Texas,57.5,81,1.5,56
TX-323,Maverick County,Texas,57.4,77,1.1,56.3
TX-325,Medina County,Texas,54.8,71,0.3,54.5
TX-327,Menard County,Texas,49.9,78,0.9,49
TX-329,Midland County,Texas,49.5,90,1.7,47.8
TX-331,Milam County,Texas,51.8,70,0.8,51
TX-333,Mills County,Texas,49.5,70,0.4,49.1
TX-335,Mitchell County,Texas,47.7,70,0.4,47.3
TX-337,Montague County,Texas,45.2,54,-0.6,45.8
TX-339,Montgomery County,Texas,53.1,57,-0.3,53.4
TX-341,Moore County,Texas,40,79,1.4,38.6
TX-343,Morris County,Texas,45.9,41,-2,47.9
TX-345,Motley County,Texas,45,76,1.1,43.9
TX-347,Nacogdoches County,Texas,48.8,40,-2.2,51
TX-349,Navarro County,Texas,49.3,60,-0.4,49.7
TX-351,Newton County,Texas,50.5,39,-1.8,52.3
TX-353,Nolan County,Texas,48.6,88,1.9,46.7
TX-355,Nueces County,Texas,61.1,88,2.2,58.9
TX-357,Ochiltree County,Texas,38.3,67,0,38.3
TX-359,Oldham County,Texas,40.6,80,1.3,39.3
TX-361,Orange County,Texas,53.8,60,-0.1,53.9
TX-363,Palo Pinto County,Texas,47.9,69,0.4,47.5
TX-365,Panola County,Texas,47.5,35,-2.9,50.4
TX-367,Parker County,Texas,47.2,56,-0.6,47.8
TX-369,Parmer County,Texas,41.3,89,1.8,39.5
TX-371,Pecos County,Texas,52.2,102,3,49.2
TX-373,Polk County,Texas,51.6,50,-0.9,52.5
TX-375,Potter County,Texas,40.7,77,1.5,39.2
TX-377,Presidio County,Texas,53,104,2.7,50.3
TX-379,Rains County,Texas,47.3,64,0,47.3
TX-381,Randall County,Texas,40.7,78,1.3,39.4
TX-383,Reagan County,Texas,49.3,81,1,48.3
TX-385,Real County,Texas,51.9,70,0.3,51.6
TX-387,Red River County,Texas,44.5,45,-1.8,46.3
TX-389,Reeves County,Texas,51.7,101,2.7,49
TX-391,Refugio County,Texas,58.4,75,1,57.4
TX-393,Roberts County,Texas,40.5,81,1.2,39.3
TX-395,Robertson County,Texas,51.4,68,0.4,51
TX-397,Rockwall County,Texas,49.5,80,1.9,47.6
TX-399,Runnels County,Texas,49.6,83,1.4,48.2
TX-401,Rusk County,Texas,47.9,39,-2.4,50.3
TX-403,Sabine County,Texas,48.7,34,-2.4,51.1
TX-405,San Augustine County,Texas,48.7,34,-2.5,51.2
TX-407,San Jacinto County,Texas,52.2,55,-0.7,52.9
TX-409,San Patricio County,Texas,60,84,1.7,58.3
TX-411,San Saba County,Texas,50.8,79,1,49.8
TX-413,Schleicher County,Texas,50,80,1.1,48.9
TX-415,Scurry County,Texas,47.1,71,0.7,46.4
TX-417,Shackelford County,Texas,48,77,0.9,47.1
TX-419,Shelby County,Texas,47.6,31,-3,50.6
TX-421,Sherman County,Texas,38.7,74,0.7,38
TX-423,Smith County,Texas,48,51,-1.2,49.2
TX-425,Somervell County,Texas,49,63,-0,49
TX-427,Starr County,Texas,62.4,75,0.8,61.6
TX-429,Stephens County,Texas,48.8,82,1.7,47.1
TX-431,Sterling County,Texas,48.5,76,0.8,47.7
TX-433,Stonewall County,Texas,46.4,63,0.1,46.3
TX-435,Sutton County,Texas,51,83,1.4,49.6
TX-437,Swisher County,Texas,41.8,81,1.3,40.5
TX-439,Tarrant County,Texas,48.9,66,0.3,48.6
TX-441,Taylor County,Texas,48.5,78,1.2,47.3
TX-443,Terrell County,Texas,52.3,85,1.4,50.9
TX-445,Terry County,Texas,45.8,90,1.7,44.1
TX-447,Throckmorton County,Texas,47.4,78,1.1,46.3
TX-449,Titus County,Texas,45.6,44,-1.7,47.3
TX-451,Tom Green County,Texas,49.7,75,0.7,49
TX-453,Travis County,Texas,53,73,0.8,52.2
TX-455,Trinity County,Texas,51,53,-0.9,51.9
TX-457,Tyler County,Texas,50.9,40,-1.5,52.4
TX-459,Upshur County,Texas,46.8,43,-1.9,48.7
TX-461,Upton County,Texas,50.8,87,1.8,49
TX-463,Uvalde County,Texas,54.6,68,0.2,54.4
TX-465,Val Verde County,Texas,53.6,81,1,52.6
TX-467,Van Zandt County,Texas,48.2,63,-0,48.2
TX-469,Victoria County,Texas,57,70,0.7,56.3
TX-471,Walker County,Texas,52,58,-0.4,52.4
TX-473,Waller County,Texas,53.9,66,0.2,53.7
TX-475,Ward County,Texas,52.1,106,3.2,48.9
TX-477,Washington County,Texas,52.9,60,-0,52.9
TX-479,Webb County,Texas,59.3,75,0.9,58.4
TX-481,Wharton County,Texas,56.7,83,1.5,55.2
TX-483,Wheeler County,Texas,41.4,79,1.1,40.3
TX-485,Wichita County,Texas,44.9,66,0,44.9
TX-487,Wilbarger County,Texas,44.7,68,0.2,44.5
TX-489,Willacy County,Texas,62.8,75,0.8,62
TX-491,Williamson County,Texas,52.2,76,0.9,51.3
TX-493,Wilson County,Texas,55.3,64,0,55.3
TX-495,Winkler County,Texas,50.8,105,2.9,47.9
TX-497,Wise County,Texas,46.5,59,-0.5,47
TX-499,Wood County,Texas,47,56,-0.9,47.9
TX-501,Yoakum County,Texas,44.6,85,1.2,43.4
TX-503,Young County,Texas,47.1,73,0.7,46.4
TX-505,Zapata County,Texas,61.6,81,1.1,60.5
TX-507,Zavala County,Texas,57.2,77,0.9,56.3
UT-001,Beaver County,Utah,32.7,79,1.3,31.4
UT-003,Box Elder County,Utah,27.3,39,-2,29.3
UT-005,Cache County,Utah,24,45,-1.1,25.1
UT-007,Carbon County,Utah,27.8,86,2.4,25.4
UT-009,Daggett County,Utah,23.6,69,0.8,22.8
UT-011,Davis County,Utah,30.8,59,0.1,30.7
UT-013,Duchesne County,Utah,25.2,85,2.7,22.5
UT-015,Emery County,Utah,33.4,88,2.6,30.8
UT-017,Garfield County,Utah,33.6,93,2.7,30.9
UT-019,Grand County,Utah,33.3,80,2.3,31
UT-021,Iron County,Utah,34.3,93,2.6,31.7
UT-023,Juab County,Utah,31.8,49,-0.4,32.2
UT-025,Kane County,Utah,37.1,87,2.1,35
UT-027,Millard County,Utah,32.9,58,-0.1,33
UT-029,Morgan County,Utah,25.1,48,-0.8,25.9
UT-031,Piute County,Utah,28.6,81,1.6,27
UT-033,Rich County,Utah,19.2,42,-2,21.2
UT-035,Salt Lake County,Utah,30.8,55,0,30.8
UT-037,San Juan County,Utah,36.4,84,1.8,34.6
UT-039,Sanpete County,Utah,27.4,69,0.8,26.6
UT-041,Sevier County,Utah,29.3,78,1.3,28
