February 2005 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-079,Richland County,South Carolina,48.3,75,1.2,47.1
SC-081,Saluda County,South Carolina,47.3,76,1.2,46.1
SC-083,Spartanburg County,South Carolina,46.2,92,2.7,43.5
SC-085,Sumter County,South Carolina,48.4,73,0.9,47.5
SC-087,Union County,South Carolina,46,81,1.7,44.3
SC-089,Williamsburg County,South Carolina,48.7,71,0.6,48.1
SC-091,York County,South Carolina,45,77,1.5,43.5
SD-003,Aurora County,South Dakota,30.2,116,10.1,20.1
SD-005,Beadle County,South Dakota,27.2,113,9.4,17.8
SD-007,Bennett County,South Dakota,32.6,117,8.1,24.5
SD-009,Bon Homme County,South Dakota,32.1,118,9.6,22.5
SD-011,Brookings County,South Dakota,25.4,115,9.1,16.3
SD-013,Brown County,South Dakota,23.1,111,8.9,14.2
SD-015,Brule County,South Dakota,31.3,116,10.4,20.9
SD-017,Buffalo County,South Dakota,29.8,113,10.3,19.5
SD-019,Butte County,South Dakota,31.2,115,8.9,22.3
SD-021,Campbell County,South Dakota,24.5,112,9.1,15.4
SD-023,Charles Mix County,South Dakota,32.4,117,9.8,22.6
SD-025,Clark County,South Dakota,24.5,113,9.4,15.1
SD-027,Clay County,South Dakota,31.6,119,9.8,21.8
SD-029,Codington County,South Dakota,22.7,112,8.4,14.3
SD-031,Corson County,South Dakota,26.6,114,9.5,17.1
SD-033,Custer County,South Dakota,32.5,120,7.6,24.9
SD-035,Davison County,South Dakota,29.9,116,9.6,20.3
SD-037,Day County,South Dakota,22.5,114,8.9,13.6
SD-039,Deuel County,South Dakota,24.2,115,9.1,15.1
SD-041,Dewey County,South Dakota,28,115,9.6,18.4
SD-043,Douglas County,South Dakota,30.9,115,9.5,21.4
SD-045,Edmunds County,South Dakota,24.5,110,9.2,15.4
SD-047,Fall River County,South Dakota,34.5,121,8.6,25.9
SD-049,Faulk County,South Dakota,25.9,113,9.8,16.1
SD-051,Grant County,South Dakota,23.5,112,8.5,15
SD-053,Gregory County,South Dakota,33.1,118,10.2,22.9
SD-055,Haakon County,South Dakota,31.4,115,9.5,21.9
SD-057,Hamlin County,South Dakota,24.1,114,8.9,15.2
SD-059,Hand County,South Dakota,27.5,113,9.9,17.6
SD-061,Hanson County,South Dakota,29.8,117,9.7,20.1
SD-063,Harding County,South Dakota,29.1,116,9.4,19.7
SD-065,Hughes County,South Dakota,29.8,114,10.1,19.7
SD-067,Hutchinson County,South Dakota,30.6,116,9.5,21.1
SD-069,Hyde County,South Dakota,27.7,113,10.2,17.5
SD-071,Jackson County,South Dakota,33.3,118,9.2,24.1
SD-073,Jerauld County,South Dakota,29.2,114,10.3,18.9
SD-075,Jones County,South Dakota,32.3,117,9.9,22.4
SD-077,Kingsbury County,South Dakota,26.1,114,9.4,16.7
SD-079,Lake County,South Dakota,27,115,9.2,17.8
SD-081,Lawrence County,South Dakota,30.2,115,7,23.2
SD-083,Lincoln County,South Dakota,30,119,10,20
SD-085,Lyman County,South Dakota,31.8,115,10.2,21.6
SD-087,McCook County,South Dakota,29.3,117,9.9,19.4
SD-089,McPherson County,South Dakota,23.4,111,9.3,14.1
SD-091,Marshall County,South Dakota,21.8,111,8.7,13.1
SD-093,Meade County,South Dakota,31.6,116,9,22.6
SD-095,Mellette County,South Dakota,33.8,119,10.1,23.7
SD-097,Miner County,South Dakota,28.1,116,9.6,18.5
SD-099,Minnehaha County,South Dakota,28.2,117,9.5,18.7
SD-101,Moody County,South Dakota,26.3,115,8.9,17.4
SD-102,Oglala Lakota County,South Dakota,34.7,122,9.2,25.5
SD-103,Pennington County,South Dakota,32.2,117,8.7,23.5
SD-105,Perkins County,South Dakota,29.3,117,10.7,18.6
SD-107,Potter County,South Dakota,26.4,113,9.9,16.5
SD-109,Roberts County,South Dakota,22,111,7.9,14.1
SD-111,Sanborn County,South Dakota,28.6,115,9.3,19.3
SD-115,Spink County,South Dakota,25.5,113,9.2,16.3
SD-117,Stanley County,South Dakota,30.6,114,9.9,20.7
SD-119,Sully County,South Dakota,28.2,114,9.9,18.3
SD-121,Todd County,South Dakota,33.6,119,9.5,24.1
SD-123,Tripp County,South Dakota,33.4,119,10.2,23.2
SD-125,Turner County,South Dakota,30.2,119,9.9,20.3
SD-127,Union County,South Dakota,31.5,119,9.8,21.7
SD-129,Walworth County,South Dakota,25.8,112,9.8,16
SD-135,Yankton County,South Dakota,31.3,118,9.7,21.6
SD-137,Ziebach County,South Dakota,29.6,116,9.9,19.7
TN-001,Anderson County,Tennessee,42.5,94,3.2,39.3
TN-003,Bedford County,Tennessee,45.3,107,4.2,41.1
TN-005,Benton County,Tennessee,45.4,107,4.7,40.7
TN-007,Bledsoe County,Tennessee,42.9,102,3.8,39.1
TN-009,Blount County,Tennessee,43,89,2.3,40.7
TN-011,Bradley County,Tennessee,45.6,101,3.5,42.1
TN-013,Campbell County,Tennessee,41.4,96,3.7,37.7
TN-015,Cannon County,Tennessee,44.6,105,4.5,40.1
TN-017,Carroll County,Tennessee,45.2,105,4.7,40.5
TN-019,Carter County,Tennessee,39.3,92,3,36.3
TN-021,Cheatham County,Tennessee,44.7,105,4.7,40
TN-023,Chester County,Tennessee,46.1,108,4.5,41.6
TN-025,Claiborne County,Tennessee,41.4,94,3.2,38.2
TN-027,Clay County,Tennessee,44.3,109,5.1,39.2
TN-029,Cocke County,Tennessee,42.4,87,2.5,39.9
TN-031,Coffee County,Tennessee,44.6,104,4.3,40.3
TN-033,Crockett County,Tennessee,45.4,108,4.8,40.6
TN-035,Cumberland County,Tennessee,41.7,101,4.1,37.6
TN-037,Davidson County,Tennessee,44.9,106,4.6,40.3
TN-039,Decatur County,Tennessee,46.9,110,5.3,41.6
TN-041,DeKalb County,Tennessee,44.4,104,4.5,39.9
TN-043,Dickson County,Tennessee,44.4,105,4.7,39.7
TN-045,Dyer County,Tennessee,44.8,108,4.7,40.1
TN-047,Fayette County,Tennessee,47.1,110,4.7,42.4
TN-049,Fentress County,Tennessee,41.1,99,4,37.1
TN-051,Franklin County,Tennessee,44.9,102,3.9,41
TN-053,Gibson County,Tennessee,45.2,108,5.1,40.1
TN-055,Giles County,Tennessee,45.7,106,4.6,41.1
TN-057,Grainger County,Tennessee,42.2,91,2.8,39.4
TN-059,Greene County,Tennessee,42.3,87,2.6,39.7
TN-061,Grundy County,Tennessee,43.4,108,4.7,38.7
TN-063,Hamblen County,Tennessee,42.5,86,2.5,40
TN-065,Hamilton County,Tennessee,45.4,99,3.6,41.8
TN-067,Hancock County,Tennessee,41.4,91,2.8,38.6
TN-069,Hardeman County,Tennessee,46.6,108,4.8,41.8
TN-071,Hardin County,Tennessee,47.2,109,5,42.2
TN-073,Hawkins County,Tennessee,42.1,90,2.7,39.4
TN-075,Haywood County,Tennessee,46.3,110,5.1,41.2
TN-077,Henderson County,Tennessee,45.9,108,4.7,41.2
TN-079,Henry County,Tennessee,44.5,104,4.7,39.8
TN-081,Hickman County,Tennessee,45,107,4.6,40.4
TN-083,Houston County,Tennessee,44.4,104,4.6,39.8
TN-085,Humphreys County,Tennessee,45.1,107,4.8,40.3
TN-087,Jackson County,Tennessee,44.9,110,5.2,39.7
TN-089,Jefferson County,Tennessee,43,90,2.6,40.4
TN-091,Johnson County,Tennessee,37.5,90,2.8,34.7
TN-093,Knox County,Tennessee,43.5,90,3,40.5
TN-095,Lake County,Tennessee,44.1,111,4.6,39.5
TN-097,Lauderdale County,Tennessee,46.3,113,5.2,41.1
TN-099,Lawrence County,Tennessee,45.3,105,4.5,40.8
TN-101,Lewis County,Tennessee,44.8,106,4.4,40.4
TN-103,Lincoln County,Tennessee,45.5,99,3.8,41.7
TN-105,Loudon County,Tennessee,44.4,95,3.2,41.2
TN-107,McMinn County,Tennessee,45.3,101,3.9,41.4
TN-109,McNairy County,Tennessee,46.7,107,4.6,42.1
TN-111,Macon County,Tennessee,44.6,115,5.6,39
TN-113,Madison County,Tennessee,45.6,105,4.5,41.1
TN-115,Marion County,Tennessee,44.8,104,4,40.8
TN-117,Marshall County,Tennessee,45.6,109,4.8,40.8
TN-119,Maury County,Tennessee,45.5,108,4.9,40.6
TN-121,Meigs County,Tennessee,45,100,3.7,41.3
TN-123,Monroe County,Tennessee,43.6,91,2.9,40.7
TN-125,Montgomery County,Tennessee,43.6,102,4.1,39.5
TN-127,Moore County,Tennessee,45,101,3.8,41.2
TN-129,Morgan County,Tennessee,41.6,97,3.5,38.1
TN-131,Obion County,Tennessee,44.1,112,4.9,39.2
TN-133,Overton County,Tennessee,43.5,107,5,38.5
TN-135,Perry County,Tennessee,46.3,109,5.2,41.1
TN-137,Pickett County,Tennessee,42.6,105,4.5,38.1
TN-139,Polk County,Tennessee,44.7,99,3.4,41.3
TN-141,Putnam County,Tennessee,43.9,107,5,38.9
TN-143,Rhea County,Tennessee,43.9,100,3.7,40.2
TN-145,Roane County,Tennessee,44.1,98,3.6,40.5
TN-147,Robertson County,Tennessee,43.9,107,4.8,39.1
TN-149,Rutherford County,Tennessee,45.5,110,4.8,40.7
TN-151,Scott County,Tennessee,40.9,99,3.7,37.2
TN-153,Sequatchie County,Tennessee,43.6,104,4.3,39.3
TN-155,Sevier County,Tennessee,41.8,88,2.7,39.1
TN-157,Shelby County,Tennessee,47.9,111,4.8,43.1
TN-159,Smith County,Tennessee,45,107,4.9,40.1
TN-161,Stewart County,Tennessee,44,104,4.4,39.6
TN-163,Sullivan County,Tennessee,41.5,93,3.1,38.4
TN-165,Sumner County,Tennessee,44.1,109,4.7,39.4
TN-167,Tipton County,Tennessee,47.3,114,5.3,42
TN-169,Trousdale County,Tennessee,44.9,109,5,39.9
TN-171,Unicoi County,Tennessee,39.6,92,3,36.6
TN-173,Union County,Tennessee,42.4,96,3.3,39.1
TN-175,Van Buren County,Tennessee,43.1,103,4.2,38.9
TN-177,Warren County,Tennessee,44.3,105,4.3,40
TN-179,Washington County,Tennessee,42.3,92,3.1,39.2
TN-181,Wayne County,Tennessee,46,108,4.9,41.1
TN-183,Weakley County,Tennessee,44.7,111,5.1,39.6
TN-185,White County,Tennessee,43.8,105,4.6,39.2
TN-187,Williamson County,Tennessee,45.3,108,5.1,40.2
TN-189,Wilson County,Tennessee,44.7,104,4.5,40.2
TX-001,Anderson County,Texas,53.9,106,3.8,50.1
TX-003,Andrews County,Texas,47.3,80,0.8,46.5
TX-005,Angelina County,Texas,54.7,99,3,51.7
TX-007,Aransas County,Texas,60.8,103,3.5,57.3
TX-009,Archer County,Texas,48.4,95,2.7,45.7
TX-011,Armstrong County,Texas,44.8,112,4.4,40.4
TX-013,Atascosa County,Texas,58.3,88,2.2,56.1
TX-015,Austin County,Texas,57.5,100,3.7,53.8
TX-017,Bailey County,Texas,44.3,107,3.5,40.8
TX-019,Bandera County,Texas,54.4,88,2.1,52.3
TX-021,Bastrop County,Texas,55.9,98,3.2,52.7
TX-023,Baylor County,Texas,48.2,95,2.7,45.5
TX-025,Bee County,Texas,60.7,99,3.4,57.3
TX-027,Bell County,Texas,53,94,2.8,50.2
TX-029,Bexar County,Texas,56.5,88,1.9,54.6
TX-031,Blanco County,Texas,54,95,2.6,51.4
TX-033,Borden County,Texas,48.1,90,1.5,46.6
TX-035,Bosque County,Texas,52.2,98,2.9,49.3
TX-037,Bowie County,Texas,50.2,100,3.2,47
TX-039,Brazoria County,Texas,59.5,104,3.8,55.7
TX-041,Brazos County,Texas,55.6,100,3.4,52.2
TX-043,Brewster County,Texas,50.9,66,-0.1,51
TX-045,Briscoe County,Texas,45.8,110,3.8,42
TX-047,Brooks County,Texas,63,95,2.7,60.3
TX-049,Brown County,Texas,50.3,88,1.8,48.5
TX-051,Burleson County,Texas,55.5,100,3.3,52.2
TX-053,Burnet County,Texas,53.4,90,2.5,51
TX-055,Caldwell County,Texas,56.3,98,3,53.3
TX-057,Calhoun County,Texas,60.2,103,3.6,56.6
TX-059,Callahan County,Texas,49.2,85,1.7,47.5
TX-061,Cameron County,Texas,66.2,107,3.3,62.9
TX-063,Camp County,Texas,51.7,104,3.7,48
TX-065,Carson County,Texas,43.7,113,4.7,39
TX-067,Cass County,Texas,51.3,101,3,48.3
TX-069,Castro County,Texas,43.6,109,3.7,39.9
TX-071,Chambers County,Texas,58.3,101,3.5,54.8
TX-073,Cherokee County,Texas,53.9,102,3.5,50.4
TX-075,Childress County,Texas,47.1,108,3.9,43.2
TX-077,Clay County,Texas,48.6,97,2.9,45.7
TX-079,Cochran County,Texas,45.2,103,3,42.2
TX-081,Coke County,Texas,49.5,86,1.5,48
TX-083,Coleman County,Texas,50,83,1.6,48.4
TX-085,Collin County,Texas,50.6,106,3.6,47
TX-087,Collingsworth County,Texas,45.5,106,3.7,41.8
TX-089,Colorado County,Texas,57.6,99,3.3,54.3
TX-091,Comal County,Texas,55.3,88,2.2,53.1
TX-093,Comanche County,Texas,50.4,88,2.2,48.2
TX-095,Concho County,Texas,50.9,89,1.9,49
TX-097,Cooke County,Texas,49.9,104,3.6,46.3
TX-099,Coryell County,Texas,52.7,97,2.9,49.8
TX-101,Cottle County,Texas,47.6,100,3.2,44.4
TX-103,Crane County,Texas,49.9,72,0.6,49.3
TX-105,Crockett County,Texas,51.7,92,2,49.7
TX-107,Crosby County,Texas,46.3,99,2.7,43.6
TX-109,Culberson County,Texas,47.1,70,0.2,46.9
TX-111,Dallam County,Texas,40.3,102,3.2,37.1
TX-113,Dallas County,Texas,52.2,102,3.5,48.7
TX-115,Dawson County,Texas,47.1,87,1.2,45.9
TX-117,Deaf Smith County,Texas,42.6,109,3.7,38.9
TX-119,Delta County,Texas,50.4,107,3.8,46.6
TX-121,Denton County,Texas,51.5,107,3.9,47.6
TX-123,DeWitt County,Texas,58.4,97,2.9,55.5
TX-125,Dickens County,Texas,47.2,94,2.4,44.8
TX-127,Dimmit County,Texas,58.4,81,1.4,57
TX-129,Donley County,Texas,45.5,112,4.5,41
TX-131,Duval County,Texas,61.3,97,2.8,58.5
TX-133,Eastland County,Texas,49.9,93,2.5,47.4
TX-135,Ector County,Texas,47.7,60,-0,47.7
TX-137,Edwards County,Texas,51.9,79,0.9,51
TX-139,Ellis County,Texas,52.3,95,2.9,49.4
TX-141,El Paso County,Texas,49.3,94,1.6,47.7
TX-143,Erath County,Texas,50.5,91,2.5,48
TX-145,Falls County,Texas,53,96,2.9,50.1
TX-147,Fannin County,Texas,49.9,107,3.9,46
TX-149,Fayette County,Texas,56.1,95,2.6,53.5
TX-151,Fisher County,Texas,48.6,90,2,46.6
TX-153,Floyd County,Texas,45.2,104,3.2,42
TX-155,Foard County,Texas,47.8,99,3.2,44.6
TX-157,Fort Bend County,Texas,59,101,3.9,55.1
TX-159,Franklin County,Texas,51.4,108,4,47.4
TX-161,Freestone County,Texas,53.4,98,3.2,50.2
TX-163,Frio County,Texas,58,92,2.1,55.9
TX-165,Gaines County,Texas,46.5,91,1.3,45.3
TX-167,Galveston County,Texas,58.9,99,3.4,55.5
TX-169,Garza County,Texas,47.7,94,2,45.7
TX-171,Gillespie County,Texas,53.1,95,2.6,50.5
TX-173,Glasscock County,Texas,48.3,77,0.8,47.5
TX-175,Goliad County,Texas,59.9,100,3.2,56.7
TX-177,Gonzales County,Texas,57.1,96,2.5,54.6
TX-179,Gray County,Texas,43.8,110,4.4,39.4
TX-181,Grayson County,Texas,50,106,3.8,46.2
TX-183,Gregg County,Texas,52.8,101,3.2,49.6
TX-185,Grimes County,Texas,55.9,100,3.4,52.5
TX-187,Guadalupe County,Texas,56.8,95,2.7,54.1
TX-189,Hale County,Texas,44.9,107,3.4,41.5
TX-191,Hall County,Texas,47.2,110,4.1,43.2
TX-193,Hamilton County,Texas,51.4,93,2.4,49
TX-195,Hansford County,Texas,42.7,110,4.3,38.4
TX-197,Hardeman County,Texas,47.2,103,3.5,43.7
TX-199,Hardin County,Texas,56.8,103,3.5,53.3
TX-201,Harris County,Texas,58.6,101,3.8,54.8
TX-203,Harrison County,Texas,52.7,100,2.9,49.8
TX-205,Hartley County,Texas,41.6,106,3.6,38
TX-207,Haskell County,Texas,48.3,90,1.9,46.4
TX-209,Hays County,Texas,55,94,2.7,52.3
TX-211,Hemphill County,Texas,44,114,4.7,39.3
TX-213,Henderson County,Texas,52.7,102,3.4,49.3
TX-215,Hidalgo County,Texas,64.9,95,2.4,62.5
TX-217,Hill County,Texas,52.5,96,2.9,49.6
TX-219,Hockley County,Texas,45.7,104,3.1,42.6
TX-221,Hood County,Texas,51.5,98,2.9,48.6
TX-223,Hopkins County,Texas,50.7,103,3.7,47
TX-225,Houston County,Texas,54.5,100,3.2,51.3
TX-227,Howard County,Texas,48.1,72,0.7,47.4
TX-229,Hudspeth County,Texas,47.3,84,1.1,46.2
TX-231,Hunt County,Texas,50.5,104,3.9,46.6
TX-233,Hutchinson County,Texas,44,109,4.4,39.6
TX-235,Irion County,Texas,50.1,88,1.5,48.6
TX-237,Jack County,Texas,49.2,98,2.8,46.4
TX-239,Jackson County,Texas,59.5,103,3.7,55.8
TX-241,Jasper County,Texas,55.4,98,3.1,52.3
TX-243,Jeff Davis County,Texas,46.6,57,-0.3,46.9
TX-245,Jefferson County,Texas,57.8,100,3.3,54.5
TX-247,Jim Hogg County,Texas,61.9,89,1.9,60
TX-249,Jim Wells County,Texas,62.4,104,3.6,58.8
TX-251,Johnson County,Texas,52.4,105,3.4,49
TX-253,Jones County,Texas,49.3,92,2.2,47.1
TX-255,Karnes County,Texas,58.7,98,2.8,55.9
TX-257,Kaufman County,Texas,51.8,98,3.2,48.6
TX-259,Kendall County,Texas,54,90,2.1,51.9
TX-261,Kenedy County,Texas,64.3,106,3.7,60.6
TX-263,Kent County,Texas,48,92,1.9,46.1
TX-265,Kerr County,Texas,52.7,87,2.1,50.6
TX-267,Kimble County,Texas,52.1,87,2.3,49.8
TX-269,King County,Texas,48,94,2.6,45.4
TX-271,Kinney County,Texas,55.5,79,1,54.5
TX-273,Kleberg County,Texas,62.8,106,3.6,59.2
TX-275,Knox County,Texas,48.4,93,2.8,45.6
TX-277,Lamar County,Texas,50,108,3.8,46.2
TX-279,Lamb County,Texas,44.6,107,3.4,41.2
TX-281,Lampasas County,Texas,52.1,89,2.1,50
TX-283,La Salle County,Texas,59.8,92,2.6,57.2
TX-285,Lavaca County,Texas,57.6,96,2.9,54.7
TX-287,Lee County,Texas,55.3,97,3.1,52.2
TX-289,Leon County,Texas,54.2,100,3.3,50.9
TX-291,Liberty County,Texas,57.7,100,3.6,54.1
TX-293,Limestone County,Texas,53.2,99,3.2,50
TX-295,Lipscomb County,Texas,43.2,113,5,38.2
TX-297,Live Oak County,Texas,60.6,99,3.2,57.4
TX-299,Llano County,Texas,53.5,93,2.7,50.8
TX-301,Loving County,Texas,49.9,91,1.6,48.3
TX-303,Lubbock County,Texas,46,103,3.1,42.9
TX-305,Lynn County,Texas,46.9,97,2.3,44.6
TX-307,McCulloch County,Texas,50.9,84,1.6,49.3
TX-309,McLennan County,Texas,52.8,98,3,49.8
TX-311,McMullen County,Texas,60.3,96,3,57.3
TX-313,Madison County,Texas,55,100,3.3,51.7
TX-315,Marion County,Texas,52.2,102,3,49.2
TX-317,Martin County,Texas,47.6,74,0.6,47
TX-319,Mason County,Texas,52.5,88,2.3,50.2
TX-321,Matagorda County,Texas,59.8,105,3.8,56
TX-323,Maverick County,Texas,57.5,78,1.2,56.3
TX-325,Medina County,Texas,56.8,89,2.3,54.5
TX-327,Menard County,Texas,51.4,94,2.4,49
TX-329,Midland County,Texas,48,64,0.2,47.8
TX-331,Milam County,Texas,53.7,96,2.7,51
TX-333,Mills County,Texas,50.6,84,1.5,49.1
TX-335,Mitchell County,Texas,48,74,0.7,47.3
TX-337,Montague County,Texas,48.8,99,3,45.8
TX-339,Montgomery County,Texas,57.2,102,3.8,53.4
TX-341,Moore County,Texas,42.8,113,4.2,38.6
TX-343,Morris County,Texas,51.5,103,3.6,47.9
TX-345,Motley County,Texas,47,100,3.1,43.9
TX-347,Nacogdoches County,Texas,53.8,98,2.8,51
TX-349,Navarro County,Texas,52.8,98,3.1,49.7
TX-351,Newton County,Texas,55.3,96,3,52.3
TX-353,Nolan County,Texas,48.6,88,1.9,46.7
TX-355,Nueces County,Texas,62.8,108,3.9,58.9
TX-357,Ochiltree County,Texas,43.3,114,5,38.3
TX-359,Oldham County,Texas,42.8,107,3.5,39.3
TX-361,Orange County,Texas,57.2,99,3.3,53.9
TX-363,Palo Pinto County,Texas,50.5,101,3,47.5
TX-365,Panola County,Texas,53.2,101,2.8,50.4
TX-367,Parker County,Texas,50.6,99,2.8,47.8
TX-369,Parmer County,Texas,43.8,113,4.3,39.5
TX-371,Pecos County,Texas,50.3,82,1.1,49.2
TX-373,Polk County,Texas,55.4,97,2.9,52.5
TX-375,Potter County,Texas,43.5,113,4.3,39.2
TX-377,Presidio County,Texas,50.8,74,0.5,50.3
TX-379,Rains County,Texas,50.5,97,3.2,47.3
TX-381,Randall County,Texas,42.9,108,3.5,39.4
TX-383,Reagan County,Texas,50.4,90,2.1,48.3
TX-385,Real County,Texas,52.7,80,1.1,51.6
TX-387,Red River County,Texas,50.4,110,4.1,46.3
TX-389,Reeves County,Texas,49.6,73,0.6,49
TX-391,Refugio County,Texas,61.1,104,3.7,57.4
TX-393,Roberts County,Texas,44.1,112,4.8,39.3
TX-395,Robertson County,Texas,54.2,100,3.2,51
TX-397,Rockwall County,Texas,51,101,3.4,47.6
TX-399,Runnels County,Texas,49.8,87,1.6,48.2
TX-401,Rusk County,Texas,53.2,100,2.9,50.3
TX-403,Sabine County,Texas,53.6,92,2.5,51.1
TX-405,San Augustine County,Texas,53.8,96,2.6,51.2
TX-407,San Jacinto County,Texas,56.2,99,3.3,52.9
TX-409,San Patricio County,Texas,62.1,106,3.8,58.3
TX-411,San Saba County,Texas,51.5,85,1.7,49.8
TX-413,Schleicher County,Texas,51.1,94,2.2,48.9
TX-415,Scurry County,Texas,47.9,86,1.5,46.4
TX-417,Shackelford County,Texas,49.4,91,2.3,47.1
TX-419,Shelby County,Texas,53.2,97,2.6,50.6
TX-421,Sherman County,Texas,41.6,107,3.6,38
TX-423,Smith County,Texas,52.6,100,3.4,49.2
TX-425,Somervell County,Texas,51.8,96,2.8,49
TX-427,Starr County,Texas,63.3,87,1.7,61.6
TX-429,Stephens County,Texas,50.2,102,3.1,47.1
TX-431,Sterling County,Texas,48.9,85,1.2,47.7
TX-433,Stonewall County,Texas,48.3,91,2,46.3
TX-435,Sutton County,Texas,51.9,96,2.3,49.6
TX-437,Swisher County,Texas,44.1,110,3.6,40.5
TX-439,Tarrant County,Texas,52.1,103,3.5,48.6
TX-441,Taylor County,Texas,49.2,90,1.9,47.3
TX-443,Terrell County,Texas,52.4,87,1.5,50.9
TX-445,Terry County,Texas,46.2,99,2.1,44.1
TX-447,Throckmorton County,Texas,48.8,93,2.5,46.3
TX-449,Titus County,Texas,51.4,108,4.1,47.3
TX-451,Tom Green County,Texas,50.2,85,1.2,49
TX-453,Travis County,Texas,54.8,96,2.6,52.2
TX-455,Trinity County,Texas,54.8,97,2.9,51.9
TX-457,Tyler County,Texas,55.6,103,3.2,52.4
TX-459,Upshur County,Texas,52.1,102,3.4,48.7
TX-461,Upton County,Texas,49.8,78,0.8,49
TX-463,Uvalde County,Texas,56.2,85,1.8,54.4
TX-465,Val Verde County,Texas,53.9,84,1.3,52.6
TX-467,Van Zandt County,Texas,51.5,98,3.3,48.2
TX-469,Victoria County,Texas,59.8,102,3.5,56.3
TX-471,Walker County,Texas,55.7,100,3.3,52.4
TX-473,Waller County,Texas,57.4,100,3.7,53.7
TX-475,Ward County,Texas,50.3,86,1.4,48.9
TX-477,Washington County,Texas,56.3,100,3.4,52.9
TX-479,Webb County,Texas,60.4,88,2,58.4
TX-481,Wharton County,Texas,59,103,3.8,55.2
TX-483,Wheeler County,Texas,44.3,109,4,40.3
TX-485,Wichita County,Texas,48.3,103,3.4,44.9
TX-487,Wilbarger County,Texas,47.6,101,3.1,44.5
TX-489,Willacy County,Texas,65.7,108,3.7,62
TX-491,Williamson County,Texas,53.8,94,2.5,51.3
TX-493,Wilson County,Texas,57.6,92,2.3,55.3
TX-495,Winkler County,Texas,48.7,79,0.8,47.9
TX-497,Wise County,Texas,50.2,100,3.2,47
TX-499,Wood County,Texas,51.4,102,3.5,47.9
TX-501,Yoakum County,Texas,45.6,98,2.2,43.4
TX-503,Young County,Texas,49.4,101,3,46.4
TX-505,Zapata County,Texas,61.3,78,0.8,60.5
TX-507,Zavala County,Texas,57.1,75,0.8,56.3
UT-001,Beaver County,Utah,34.9,99,3.5,31.4
UT-003,Box Elder County,Utah,29.5,59,0.2,29.3
UT-005,Cache County,Utah,23.6,43,-1.5,25.1
UT-007,Carbon County,Utah,29.4,103,4,25.4
UT-009,Daggett County,Utah,26.3,94,3.5,22.8
UT-011,Davis County,Utah,33.2,91,2.5,30.7
UT-013,Duchesne County,Utah,27,97,4.5,22.5
UT-015,Emery County,Utah,36,115,5.2,30.8
UT-017,Garfield County,Utah,34,98,3.1,30.9
UT-019,Grand County,Utah,36.3,114,5.3,31
UT-021,Iron County,Utah,34.5,94,2.8,31.7
UT-023,Juab County,Utah,35.3,100,3.1,32.2
UT-025,Kane County,Utah,37.4,90,2.4,35
UT-027,Millard County,Utah,35.7,91,2.7,33
UT-029,Morgan County,Utah,28.2,84,2.3,25.9
UT-031,Piute County,Utah,31,109,4,27
UT-033,Rich County,Utah,20.1,51,-1.1,21.2
UT-035,Salt Lake County,Utah,33.6,94,2.8,30.8
UT-037,San Juan County,Utah,38.3,111,3.7,34.6
UT-039,Sanpete County,Utah,29.7,97,3.1,26.6
UT-041,Sevier County,Utah,31.2,98,3.2,28
UT-043,Summit County,Utah,24.7,95,2.7,22
UT-045,Tooele County,Utah,35,95,2.6,32.4
UT-047,Uintah County,Utah,30.1,108,5.9,24.2
UT-049,Utah County,Utah,32,101,3.2,28.8
UT-051,Wasatch County,Utah,27.3,101,3.4,23.9
UT-053,Washington County,Utah,41.3,88,1.9,39.4
UT-055,Wayne County,Utah,36.6,111,4.3,32.3
UT-057,Weber County,Utah,29.2,81,2,27.2
VT-001,Addison County,Vermont,22,101,4.5,17.5
VT-003,Bennington County,Vermont,22,94,3.7,18.3
VT-005,Caledonia County,Vermont,20.1,109,5.4,14.7
VT-007,Chittenden County,Vermont,21.3,98,4.3,17
VT-009,Essex County,Vermont,18.9,108,5.5,13.4
VT-011,Franklin County,Vermont,21,105,5.3,15.7
VT-013,Grand Isle County,Vermont,20.8,97,3.9,16.9
VT-015,Lamoille County,Vermont,20.2,107,5.4,14.8
VT-017,Orange County,Vermont,21,101,4.5,16.5
VT-019,Orleans County,Vermont,19.6,109,5.7,13.9
VT-021,Rutland County,Vermont,21,91,3.2,17.8
VT-023,Washington County,Vermont,20.3,102,4.8,15.5
VT-025,Windham County,Vermont,23.2,97,3.9,19.3
VT-027,Windsor County,Vermont,21.9,98,4,17.9
VA-001,Accomack County,Virginia,38.8,78,1.2,37.6
VA-003,Albemarle County,Virginia,39.3,95,3.2,36.1
VA-005,Alleghany County,Virginia,37.4,95,3.2,34.2
VA-007,Amelia County,Virginia,41.2,92,2.6,38.6
VA-009,Amherst County,Virginia,39.3,95,3,36.3
VA-011,Appomattox County,Virginia,40.1,95,2.9,37.2
VA-013,Arlington County,Virginia,37.9,93,2.7,35.2
VA-015,Augusta County,Virginia,36.8,97,3.3,33.5
VA-017,Bath County,Virginia,36.3,94,3.3,33
VA-019,Bedford County,Virginia,40.4,95,3.1,37.3
VA-021,Bland County,Virginia,37.1,94,3.5,33.6
VA-023,Botetourt County,Virginia,39.5,96,3.1,36.4
