May 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VA-011,Appomattox County,Virginia,65.8,98,2.1,63.7
VA-013,Arlington County,Virginia,65.5,96,1.9,63.6
VA-015,Augusta County,Virginia,62.3,93,1.6,60.7
VA-017,Bath County,Virginia,61.7,90,1.6,60.1
VA-019,Bedford County,Virginia,65.8,99,2,63.8
VA-021,Bland County,Virginia,60.8,95,1.8,59
VA-023,Botetourt County,Virginia,64,82,0.8,63.2
VA-025,Brunswick County,Virginia,67.7,104,2.1,65.6
VA-027,Buchanan County,Virginia,64.6,102,2.7,61.9
VA-029,Buckingham County,Virginia,66.5,104,2.3,64.2
VA-031,Campbell County,Virginia,66.1,105,2.4,63.7
VA-033,Caroline County,Virginia,66.4,102,1.9,64.5
VA-035,Carroll County,Virginia,62,98,1.9,60.1
VA-036,Charles City County,Virginia,68.4,100,1.7,66.7
VA-037,Charlotte County,Virginia,65.9,98,1.6,64.3
VA-041,Chesterfield County,Virginia,67.6,99,1.8,65.8
VA-043,Clarke County,Virginia,62,71,0.3,61.7
VA-045,Craig County,Virginia,62.2,86,1.2,61
VA-047,Culpeper County,Virginia,64.6,88,1.6,63
VA-049,Cumberland County,Virginia,67,104,2.4,64.6
VA-051,Dickenson County,Virginia,64.5,103,2.7,61.8
VA-053,Dinwiddie County,Virginia,67.8,101,2,65.8
VA-057,Essex County,Virginia,66.6,94,1.5,65.1
VA-059,Fairfax County,Virginia,65.4,101,2.1,63.3
VA-061,Fauquier County,Virginia,63.6,85,1.3,62.3
VA-063,Floyd County,Virginia,61.2,92,1.6,59.6
VA-065,Fluvanna County,Virginia,66.7,108,2.5,64.2
VA-067,Franklin County,Virginia,64.8,86,1.2,63.6
VA-069,Frederick County,Virginia,61.2,73,0.1,61.1
VA-071,Giles County,Virginia,62,95,1.9,60.1
VA-073,Gloucester County,Virginia,67.6,99,1.7,65.9
VA-075,Goochland County,Virginia,66.8,103,2.3,64.5
VA-077,Grayson County,Virginia,59.9,101,2.2,57.7
VA-079,Greene County,Virginia,63.9,97,2,61.9
VA-081,Greensville County,Virginia,68.7,107,2.4,66.3
VA-083,Halifax County,Virginia,66.3,94,1.4,64.9
VA-085,Hanover County,Virginia,67,102,1.9,65.1
VA-087,Henrico County,Virginia,67.7,99,1.8,65.9
VA-089,Henry County,Virginia,65.9,91,1.2,64.7
VA-091,Highland County,Virginia,59.6,101,2.2,57.4
VA-093,Isle of Wight County,Virginia,68.6,102,2.2,66.4
VA-095,James City County,Virginia,68.2,103,1.9,66.3
VA-097,King and Queen County,Virginia,67.2,98,1.6,65.6
VA-099,King George County,Virginia,66.5,105,2.2,64.3
VA-101,King William County,Virginia,67.5,102,1.8,65.7
VA-103,Lancaster County,Virginia,66.6,95,1.5,65.1
VA-105,Lee County,Virginia,65.7,104,2.5,63.2
VA-107,Loudoun County,Virginia,64,91,1.7,62.3
VA-109,Louisa County,Virginia,65.7,97,1.9,63.8
VA-111,Lunenburg County,Virginia,66.3,98,1.5,64.8
VA-113,Madison County,Virginia,63.4,94,1.8,61.7
VA-115,Mathews County,Virginia,67.2,99,1.7,65.5
VA-117,Mecklenburg County,Virginia,66.8,96,1.4,65.4
VA-119,Middlesex County,Virginia,66.9,94,1.4,65.5
VA-121,Montgomery County,Virginia,62.6,92,1.6,61
VA-125,Nelson County,Virginia,64.2,90,1.6,62.6
VA-127,New Kent County,Virginia,67.8,98,1.6,66.2
VA-131,Northampton County,Virginia,66.5,100,1.9,64.6
VA-133,Northumberland County,Virginia,66.4,101,1.9,64.5
VA-135,Nottoway County,Virginia,66.7,100,1.8,64.9
VA-137,Orange County,Virginia,65.1,92,1.7,63.4
VA-139,Page County,Virginia,61.8,85,1.4,60.4
VA-141,Patrick County,Virginia,64.1,90,1.3,62.8
VA-143,Pittsylvania County,Virginia,65.8,82,1,64.8
VA-145,Powhatan County,Virginia,67.1,102,2.2,64.9
VA-147,Prince Edward County,Virginia,66.2,99,1.8,64.4
VA-149,Prince George County,Virginia,68.5,99,1.8,66.7
VA-153,Prince William County,Virginia,65.7,105,2.4,63.3
VA-155,Pulaski County,Virginia,62.6,99,2.1,60.5
VA-157,Rappahannock County,Virginia,62,77,0.7,61.3
VA-159,Richmond County,Virginia,66.2,89,1.3,64.9
VA-161,Roanoke County,Virginia,64.2,89,1.4,62.8
VA-163,Rockbridge County,Virginia,63.3,80,0.9,62.4
VA-165,Rockingham County,Virginia,62.1,94,1.7,60.4
VA-167,Russell County,Virginia,63.9,106,2.8,61.1
VA-169,Scott County,Virginia,65.6,99,2.5,63.1
VA-171,Shenandoah County,Virginia,61.4,74,0.5,60.9
VA-173,Smyth County,Virginia,61.8,104,2.7,59.1
VA-175,Southampton County,Virginia,68.8,105,2.4,66.4
VA-177,Spotsylvania County,Virginia,65.3,101,1.8,63.5
VA-179,Stafford County,Virginia,66.2,109,2.6,63.6
VA-181,Surry County,Virginia,68.6,104,2.2,66.4
VA-183,Sussex County,Virginia,68.7,105,2.4,66.3
VA-185,Tazewell County,Virginia,61.3,99,2.3,59
VA-187,Warren County,Virginia,60.8,59,-0.4,61.2
VA-191,Washington County,Virginia,64.4,108,2.9,61.5
VA-193,Westmoreland County,Virginia,66.3,99,1.8,64.5
VA-195,Wise County,Virginia,63.4,98,2.4,61
VA-197,Wythe County,Virginia,61.8,101,2.2,59.6
VA-199,York County,Virginia,68.2,102,2,66.2
VA-510,Alexandria City,Virginia,66.1,97,1.9,64.2
VA-520,Bristol City,Virginia,66,108,3,63
VA-530,Buena Vista City,Virginia,64.5,85,1,63.5
VA-540,Charlottesville City,Virginia,65.5,93,1.6,63.9
VA-550,Chesapeake City,Virginia,67.9,99,1.9,66
VA-570,Colonial Heights City,Virginia,68.3,100,1.7,66.6
VA-580,Covington City,Virginia,63.8,82,0.9,62.9
VA-590,Danville City,Virginia,66.9,85,0.9,66
VA-595,Emporia City,Virginia,69,109,2.6,66.4
VA-600,Fairfax City,Virginia,64.9,99,2,62.9
VA-610,Falls Church City,Virginia,64.8,93,1.7,63.1
VA-620,Franklin City,Virginia,68.6,104,2.2,66.4
VA-630,Fredericksburg City,Virginia,66,105,2.4,63.6
VA-640,Galax City,Virginia,61.9,101,2.1,59.8
VA-650,Hampton City,Virginia,68.6,105,2.2,66.4
VA-660,Harrisonburg City,Virginia,63.2,97,1.8,61.4
VA-670,Hopewell City,Virginia,68.5,97,1.7,66.8
VA-680,Lynchburg City,Virginia,66.6,110,2.9,63.7
VA-683,Manassas City,Virginia,65.7,102,2.3,63.4
VA-685,Manassas Park City,Virginia,65.6,103,2.3,63.3
VA-690,Martinsville City,Virginia,66,91,1.3,64.7
VA-700,Newport News City,Virginia,68.6,102,2.1,66.5
VA-710,Norfolk City,Virginia,68.4,103,2.1,66.3
VA-720,Norton City,Virginia,63.4,98,2.4,61
VA-730,Petersburg City,Virginia,68.3,101,1.8,66.5
VA-735,Poquoson City,Virginia,68.4,102,2.1,66.3
VA-740,Portsmouth City,Virginia,68.7,103,2.1,66.6
VA-750,Radford City,Virginia,62.9,94,1.9,61
VA-760,Richmond City,Virginia,67.6,98,1.8,65.8
VA-770,Roanoke City,Virginia,65.6,87,1.3,64.3
VA-775,Salem City,Virginia,65.5,88,1.4,64.1
VA-790,Staunton City,Virginia,63.3,93,1.6,61.7
VA-800,Suffolk City,Virginia,68.5,101,2,66.5
VA-810,Virginia Beach City,Virginia,67.4,102,2,65.4
VA-820,Waynesboro City,Virginia,63.4,91,1.6,61.8
VA-830,Williamsburg City,Virginia,68.1,102,2,66.1
VA-840,Winchester City,Virginia,61.6,71,0.2,61.4
WA-001,Adams County,Washington,51.6,7,-4.2,55.8
WA-003,Asotin County,Washington,50.1,22,-2.7,52.8
WA-005,Benton County,Washington,55.8,11,-3.4,59.2
WA-007,Chelan County,Washington,44.5,7,-3.8,48.3
WA-009,Clallam County,Washington,46.9,12,-2.3,49.2
WA-011,Clark County,Washington,52.4,22,-2.4,54.8
WA-013,Columbia County,Washington,48.8,13,-3.4,52.2
WA-015,Cowlitz County,Washington,50.2,28,-1.8,52
WA-017,Douglas County,Washington,51.2,6,-4.2,55.4
WA-019,Ferry County,Washington,46,6,-3.9,49.9
WA-021,Franklin County,Washington,55.1,18,-3.2,58.3
WA-023,Garfield County,Washington,49.5,17,-3.1,52.6
WA-025,Grant County,Washington,53.7,4,-4.6,58.3
WA-027,Grays Harbor County,Washington,50.1,21,-2.2,52.3
WA-029,Island County,Washington,51.7,21,-1.8,53.5
WA-031,Jefferson County,Washington,44.8,11,-2.7,47.5
WA-033,King County,Washington,47.4,9,-3.2,50.6
WA-035,Kitsap County,Washington,52.1,20,-2.4,54.5
WA-037,Kittitas County,Washington,46.3,5,-4,50.3
WA-039,Klickitat County,Washington,50,17,-3.1,53.1
WA-041,Lewis County,Washington,48,25,-2.3,50.3
WA-043,Lincoln County,Washington,49.2,3,-4.9,54.1
WA-045,Mason County,Washington,49.1,12,-2.8,51.9
WA-047,Okanogan County,Washington,45.8,10,-3.5,49.3
WA-049,Pacific County,Washington,50.7,33,-1.1,51.8
WA-051,Pend Oreille County,Washington,46.2,18,-2.6,48.8
WA-053,Pierce County,Washington,47,19,-2.6,49.6
WA-055,San Juan County,Washington,51.3,14,-2,53.3
WA-057,Skagit County,Washington,46.4,13,-2.9,49.3
WA-059,Skamania County,Washington,45.1,22,-2.7,47.8
WA-061,Snohomish County,Washington,46.5,13,-3.1,49.6
WA-063,Spokane County,Washington,49.6,13,-3.5,53.1
WA-065,Stevens County,Washington,48.8,10,-3.4,52.2
WA-067,Thurston County,Washington,51.6,18,-2.5,54.1
WA-069,Wahkiakum County,Washington,50.3,31,-1.3,51.6
WA-071,Walla Walla County,Washington,54.3,10,-3.7,58
WA-073,Whatcom County,Washington,44.8,10,-2.9,47.7
WA-075,Whitman County,Washington,51.1,17,-3.2,54.3
WA-077,Yakima County,Washington,47.6,5,-3.9,51.5
WV-001,Barbour County,West Virginia,63,113,3.5,59.5
WV-003,Berkeley County,West Virginia,62.7,86,1.4,61.3
WV-005,Boone County,West Virginia,65.3,104,2.5,62.8
WV-007,Braxton County,West Virginia,64.6,107,2.7,61.9
WV-009,Brooke County,West Virginia,62.1,94,2.1,60
WV-011,Cabell County,West Virginia,66.7,109,3.5,63.2
WV-013,Calhoun County,West Virginia,64.7,107,2.7,62
WV-015,Clay County,West Virginia,64.9,106,2.7,62.2
WV-017,Doddridge County,West Virginia,64.5,112,3.4,61.1
WV-019,Fayette County,West Virginia,63,104,2.6,60.4
WV-021,Gilmer County,West Virginia,64.9,109,2.9,62
WV-023,Grant County,West Virginia,60.9,95,1.8,59.1
WV-025,Greenbrier County,West Virginia,60.4,98,2.1,58.3
WV-027,Hampshire County,West Virginia,61.6,79,0.8,60.8
WV-029,Hancock County,West Virginia,61.1,82,1.3,59.8
WV-031,Hardy County,West Virginia,61,82,0.9,60.1
WV-033,Harrison County,West Virginia,64.4,112,3.5,60.9
WV-035,Jackson County,West Virginia,65.6,108,2.9,62.7
WV-037,Jefferson County,West Virginia,63.1,86,1.3,61.8
WV-039,Kanawha County,West Virginia,65.9,108,2.9,63
WV-041,Lewis County,West Virginia,64.8,113,3.6,61.2
WV-043,Lincoln County,West Virginia,66.6,106,3,63.6
WV-045,Logan County,West Virginia,65.8,100,2.4,63.4
WV-047,McDowell County,West Virginia,63.6,97,2,61.6
WV-049,Marion County,West Virginia,63.4,106,2.7,60.7
WV-051,Marshall County,West Virginia,62.6,103,2.5,60.1
WV-053,Mason County,West Virginia,65.3,99,2.4,62.9
WV-055,Mercer County,West Virginia,61.3,85,1.3,60
WV-057,Mineral County,West Virginia,62.4,85,1.2,61.2
WV-059,Mingo County,West Virginia,66.5,103,2.6,63.9
WV-061,Monongalia County,West Virginia,62.8,105,2.6,60.2
WV-063,Monroe County,West Virginia,62.1,93,1.7,60.4
WV-065,Morgan County,West Virginia,61.8,78,0.9,60.9
WV-067,Nicholas County,West Virginia,62.4,108,2.8,59.6
WV-069,Ohio County,West Virginia,62.2,95,2.4,59.8
WV-071,Pendleton County,West Virginia,60.3,102,2.4,57.9
WV-073,Pleasants County,West Virginia,64.8,112,3.5,61.3
WV-075,Pocahontas County,West Virginia,57.8,100,2.3,55.5
WV-077,Preston County,West Virginia,60.9,108,3.1,57.8
WV-079,Putnam County,West Virginia,66.7,110,3.6,63.1
WV-081,Raleigh County,West Virginia,62.5,100,2.4,60.1
WV-083,Randolph County,West Virginia,59.2,111,3.3,55.9
WV-085,Ritchie County,West Virginia,64.8,111,3.3,61.5
WV-087,Roane County,West Virginia,65,107,2.7,62.3
WV-089,Summers County,West Virginia,63.1,96,2.2,60.9
WV-091,Taylor County,West Virginia,63.3,108,2.8,60.5
WV-093,Tucker County,West Virginia,59,109,3,56
WV-095,Tyler County,West Virginia,64.2,107,3.1,61.1
WV-097,Upshur County,West Virginia,63.1,114,3.6,59.5
WV-099,Wayne County,West Virginia,66.5,107,3.1,63.4
WV-101,Webster County,West Virginia,60.8,103,2.4,58.4
WV-103,Wetzel County,West Virginia,63.3,105,2.8,60.5
WV-105,Wirt County,West Virginia,65,107,3,62
WV-107,Wood County,West Virginia,65.6,108,3.4,62.2
WV-109,Wyoming County,West Virginia,63.6,97,2,61.6
WI-001,Adams County,Wisconsin,58.8,96,2.8,56
WI-003,Ashland County,Wisconsin,53,85,1.6,51.4
WI-005,Barron County,Wisconsin,56,83,1.3,54.7
WI-007,Bayfield County,Wisconsin,52.8,87,1.6,51.2
WI-009,Brown County,Wisconsin,57.1,108,3.8,53.3
WI-011,Buffalo County,Wisconsin,59,90,1.9,57.1
WI-013,Burnett County,Wisconsin,56,86,1.7,54.3
WI-015,Calumet County,Wisconsin,57.9,103,3.2,54.7
WI-017,Chippewa County,Wisconsin,57.1,86,1.8,55.3
WI-019,Clark County,Wisconsin,57.7,101,3.1,54.6
WI-021,Columbia County,Wisconsin,60.6,108,4,56.6
WI-023,Crawford County,Wisconsin,59.9,92,1.8,58.1
WI-025,Dane County,Wisconsin,61.3,109,4.2,57.1
WI-027,Dodge County,Wisconsin,59.2,100,2.8,56.4
WI-029,Door County,Wisconsin,52.8,91,1.6,51.2
WI-031,Douglas County,Wisconsin,52.6,80,1.2,51.4
WI-033,Dunn County,Wisconsin,57.8,86,1.6,56.2
WI-035,Eau Claire County,Wisconsin,58.2,92,2.4,55.8
WI-037,Florence County,Wisconsin,54.6,103,3.5,51.1
WI-039,Fond du Lac County,Wisconsin,58.7,103,3.1,55.6
WI-041,Forest County,Wisconsin,53.9,94,2.8,51.1
WI-043,Grant County,Wisconsin,60.7,96,2.4,58.3
WI-045,Green County,Wisconsin,61.5,105,3.7,57.8
WI-047,Green Lake County,Wisconsin,59.8,105,3.5,56.3
WI-049,Iowa County,Wisconsin,60.6,106,3.3,57.3
WI-051,Iron County,Wisconsin,52.5,85,1.6,50.9
WI-053,Jackson County,Wisconsin,58.8,103,3.1,55.7
WI-055,Jefferson County,Wisconsin,60.6,104,3.3,57.3
WI-057,Juneau County,Wisconsin,58.7,97,2.7,56
WI-059,Kenosha County,Wisconsin,59.6,99,2.9,56.7
WI-061,Kewaunee County,Wisconsin,54.4,99,2.2,52.2
WI-063,La Crosse County,Wisconsin,59.2,88,1.9,57.3
WI-065,Lafayette County,Wisconsin,61.7,108,4,57.7
WI-067,Langlade County,Wisconsin,54.9,98,2.9,52
WI-069,Lincoln County,Wisconsin,55.7,98,2.8,52.9
WI-071,Manitowoc County,Wisconsin,55.5,99,2.4,53.1
WI-073,Marathon County,Wisconsin,57.4,105,3.4,54
WI-075,Marinette County,Wisconsin,55.5,95,2.7,52.8
WI-077,Marquette County,Wisconsin,59.8,104,3.3,56.5
WI-078,Menominee County,Wisconsin,56.5,99,3.1,53.4
WI-079,Milwaukee County,Wisconsin,58.8,103,3.2,55.6
WI-081,Monroe County,Wisconsin,58.1,92,2,56.1
WI-083,Oconto County,Wisconsin,56.2,98,3,53.2
WI-085,Oneida County,Wisconsin,54.2,94,2.4,51.8
WI-087,Outagamie County,Wisconsin,58.3,103,3.4,54.9
WI-089,Ozaukee County,Wisconsin,57,99,2.5,54.5
WI-091,Pepin County,Wisconsin,58.8,91,1.6,57.2
WI-093,Pierce County,Wisconsin,58.1,84,1.3,56.8
WI-095,Polk County,Wisconsin,56.8,85,1.5,55.3
WI-097,Portage County,Wisconsin,58,99,2.9,55.1
WI-099,Price County,Wisconsin,54.4,92,2.3,52.1
WI-101,Racine County,Wisconsin,59.2,100,2.7,56.5
WI-103,Richland County,Wisconsin,59.7,98,2.4,57.3
WI-105,Rock County,Wisconsin,61.4,105,3.3,58.1
WI-107,Rusk County,Wisconsin,55.7,85,1.5,54.2
WI-109,St. Croix County,Wisconsin,57.8,85,1.5,56.3
WI-111,Sauk County,Wisconsin,59.4,98,2.7,56.7
WI-113,Sawyer County,Wisconsin,54.6,88,2.2,52.4
WI-115,Shawano County,Wisconsin,57.3,102,3.3,54
WI-117,Sheboygan County,Wisconsin,56.8,101,2.8,54
WI-119,Taylor County,Wisconsin,55.6,92,2.1,53.5
WI-121,Trempealeau County,Wisconsin,58.7,90,2,56.7
WI-123,Vernon County,Wisconsin,58.6,89,1.7,56.9
WI-125,Vilas County,Wisconsin,53.2,93,2.3,50.9
WI-127,Walworth County,Wisconsin,60.4,103,3.1,57.3
WI-129,Washburn County,Wisconsin,55.1,86,1.7,53.4
WI-131,Washington County,Wisconsin,57.5,96,2.2,55.3
WI-133,Waukesha County,Wisconsin,59.4,103,3.1,56.3
WI-135,Waupaca County,Wisconsin,58.5,101,3.2,55.3
WI-137,Waushara County,Wisconsin,58.9,101,3.2,55.7
WI-139,Winnebago County,Wisconsin,59.3,104,3.4,55.9
WI-141,Wood County,Wisconsin,58.3,99,3,55.3
WY-001,Albany County,Wyoming,45.8,56,-0.1,45.9
WY-003,Big Horn County,Wyoming,48.9,41,-1.5,50.4
WY-005,Campbell County,Wyoming,50.2,45,-1.5,51.7
WY-007,Carbon County,Wyoming,46.5,47,-1.1,47.6
WY-009,Converse County,Wyoming,49,33,-2,51
WY-011,Crook County,Wyoming,50.3,47,-1.3,51.6
WY-013,Fremont County,Wyoming,46,36,-1.7,47.7
WY-015,Goshen County,Wyoming,52.9,54,-0.5,53.4
WY-017,Hot Springs County,Wyoming,48.1,33,-2.2,50.3
WY-019,Johnson County,Wyoming,47.9,34,-2.1,50
WY-021,Laramie County,Wyoming,51.1,71,0.5,50.6
WY-023,Lincoln County,Wyoming,43.2,35,-1.6,44.8
WY-025,Natrona County,Wyoming,48.1,32,-2.1,50.2
WY-027,Niobrara County,Wyoming,52.1,57,-0.8,52.9
WY-029,Park County,Wyoming,42.5,39,-2,44.5
WY-031,Platte County,Wyoming,51.8,53,-0.6,52.4
WY-033,Sheridan County,Wyoming,47.5,33,-2.1,49.6
WY-035,Sublette County,Wyoming,40.6,26,-2.3,42.9
WY-037,Sweetwater County,Wyoming,47.2,33,-1.9,49.1
WY-039,Teton County,Wyoming,39.2,25,-2.5,41.7
WY-041,Uinta County,Wyoming,44.9,37,-1.7,46.6
WY-043,Washakie County,Wyoming,50.5,37,-1.9,52.4
WY-045,Weston County,Wyoming,50.4,39,-1.8,52.2
