January 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-085,Sumter County,South Carolina,50.5,115,5.2,45.3
SC-087,Union County,South Carolina,46.5,115,4.7,41.8
SC-089,Williamsburg County,South Carolina,52.1,119,5.8,46.3
SC-091,York County,South Carolina,46.4,116,5.3,41.1
SD-003,Aurora County,South Dakota,19.5,91,4.4,15.1
SD-005,Beadle County,South Dakota,16.2,86,3.9,12.3
SD-007,Bennett County,South Dakota,26.8,107,6.6,20.2
SD-009,Bon Homme County,South Dakota,20.9,85,3.5,17.4
SD-011,Brookings County,South Dakota,14.9,89,4.1,10.8
SD-013,Brown County,South Dakota,13.4,89,4.9,8.5
SD-015,Brule County,South Dakota,20.9,94,5,15.9
SD-017,Buffalo County,South Dakota,19.1,93,4.8,14.3
SD-019,Butte County,South Dakota,23.4,89,5.5,17.9
SD-021,Campbell County,South Dakota,14.4,85,4.3,10.1
SD-023,Charles Mix County,South Dakota,20.8,82,3,17.8
SD-025,Clark County,South Dakota,13.8,91,4.1,9.7
SD-027,Clay County,South Dakota,20.5,90,4,16.5
SD-029,Codington County,South Dakota,13.1,89,4.4,8.7
SD-031,Corson County,South Dakota,16.6,86,4.5,12.1
SD-033,Custer County,South Dakota,28.1,109,6.6,21.5
SD-035,Davison County,South Dakota,18.2,81,3.1,15.1
SD-037,Day County,South Dakota,12.3,86,4.1,8.2
SD-039,Deuel County,South Dakota,14.6,94,5,9.6
SD-041,Dewey County,South Dakota,18.2,87,4.7,13.5
SD-043,Douglas County,South Dakota,19.9,86,3.4,16.5
SD-045,Edmunds County,South Dakota,13.7,81,3.7,10
SD-047,Fall River County,South Dakota,28.7,114,7.3,21.4
SD-049,Faulk County,South Dakota,14.4,79,3.6,10.8
SD-051,Grant County,South Dakota,14,94,4.6,9.4
SD-053,Gregory County,South Dakota,21.8,82,3.4,18.4
SD-055,Haakon County,South Dakota,22.8,92,5.4,17.4
SD-057,Hamlin County,South Dakota,14,92,4.6,9.4
SD-059,Hand County,South Dakota,16.6,86,4.2,12.4
SD-061,Hanson County,South Dakota,17.7,81,3.1,14.6
SD-063,Harding County,South Dakota,22.3,102,7.2,15.1
SD-065,Hughes County,South Dakota,19.5,90,4.9,14.6
SD-067,Hutchinson County,South Dakota,19.4,86,3.7,15.7
SD-069,Hyde County,South Dakota,16.9,87,4.5,12.4
SD-071,Jackson County,South Dakota,26.2,104,6.4,19.8
SD-073,Jerauld County,South Dakota,17.6,83,3.7,13.9
SD-075,Jones County,South Dakota,22.8,91,4.9,17.9
SD-077,Kingsbury County,South Dakota,15.1,84,3.9,11.2
SD-079,Lake County,South Dakota,16.3,87,3.8,12.5
SD-081,Lawrence County,South Dakota,26.4,102,5.5,20.9
SD-083,Lincoln County,South Dakota,19.7,96,4.9,14.8
SD-085,Lyman County,South Dakota,21.5,91,4.8,16.7
SD-087,McCook County,South Dakota,18.3,92,4.4,13.9
SD-089,McPherson County,South Dakota,12.7,80,3.7,9
SD-091,Marshall County,South Dakota,12.2,90,4.4,7.8
SD-093,Meade County,South Dakota,23.9,92,5.5,18.4
SD-095,Mellette County,South Dakota,24.9,97,5.5,19.4
SD-097,Miner County,South Dakota,16.6,85,3.6,13
SD-099,Minnehaha County,South Dakota,18.7,99,5.4,13.3
SD-101,Moody County,South Dakota,16.4,92,4.3,12.1
SD-102,Oglala Lakota County,South Dakota,28.5,110,7.5,21
SD-103,Pennington County,South Dakota,26.3,106,6.4,19.9
SD-105,Perkins County,South Dakota,20,96,6.2,13.8
SD-107,Potter County,South Dakota,15.8,84,4.4,11.4
SD-109,Roberts County,South Dakota,13.4,93,4.7,8.7
SD-111,Sanborn County,South Dakota,16.9,81,3,13.9
SD-115,Spink County,South Dakota,14.9,88,4.3,10.6
SD-117,Stanley County,South Dakota,21.3,91,5.3,16
SD-119,Sully County,South Dakota,17.8,86,4.6,13.2
SD-121,Todd County,South Dakota,25.4,98,5.4,20
SD-123,Tripp County,South Dakota,23.2,88,4.4,18.8
SD-125,Turner County,South Dakota,19.7,94,4.7,15
SD-127,Union County,South Dakota,20.8,94,4.3,16.5
SD-129,Walworth County,South Dakota,15.6,89,4.7,10.9
SD-135,Yankton County,South Dakota,20.9,89,4.4,16.5
SD-137,Ziebach County,South Dakota,20,92,5.1,14.9
TN-001,Anderson County,Tennessee,42.1,114,5.6,36.5
TN-003,Bedford County,Tennessee,43.7,111,5.3,38.4
TN-005,Benton County,Tennessee,43,110,5.6,37.4
TN-007,Bledsoe County,Tennessee,42.5,116,6,36.5
TN-009,Blount County,Tennessee,43.2,115,5.3,37.9
TN-011,Bradley County,Tennessee,44.3,113,5,39.3
TN-013,Campbell County,Tennessee,40.6,114,5.5,35.1
TN-015,Cannon County,Tennessee,43,113,5.6,37.4
TN-017,Carroll County,Tennessee,42.4,111,5.3,37.1
TN-019,Carter County,Tennessee,39.8,114,5.6,34.2
TN-021,Cheatham County,Tennessee,43,113,6,37
TN-023,Chester County,Tennessee,44.3,115,6.1,38.2
TN-025,Claiborne County,Tennessee,40.1,108,4.5,35.6
TN-027,Clay County,Tennessee,42.9,116,6.5,36.4
TN-029,Cocke County,Tennessee,43,117,5.6,37.4
TN-031,Coffee County,Tennessee,43.3,112,5.6,37.7
TN-033,Crockett County,Tennessee,43.1,116,6,37.2
TN-035,Cumberland County,Tennessee,41,117,5.9,35.1
TN-037,Davidson County,Tennessee,43.6,115,6.2,37.4
TN-039,Decatur County,Tennessee,44.1,110,5.7,38.4
TN-041,DeKalb County,Tennessee,43.1,114,5.8,37.3
TN-043,Dickson County,Tennessee,43.3,117,6.7,36.6
TN-045,Dyer County,Tennessee,42.4,116,5.8,36.6
TN-047,Fayette County,Tennessee,44.8,115,5.9,38.9
TN-049,Fentress County,Tennessee,42,119,7.5,34.5
TN-051,Franklin County,Tennessee,44.2,114,5.9,38.3
TN-053,Gibson County,Tennessee,42.2,112,5.5,36.7
TN-055,Giles County,Tennessee,43.4,110,5.1,38.3
TN-057,Grainger County,Tennessee,41.9,115,5.3,36.6
TN-059,Greene County,Tennessee,42.8,114,5.7,37.1
TN-061,Grundy County,Tennessee,42.1,115,6,36.1
TN-063,Hamblen County,Tennessee,43,118,5.8,37.2
TN-065,Hamilton County,Tennessee,44.7,115,5.7,39
TN-067,Hancock County,Tennessee,41.1,114,5.2,35.9
TN-069,Hardeman County,Tennessee,44.6,116,6.1,38.5
TN-071,Hardin County,Tennessee,45.1,114,6.1,39
TN-073,Hawkins County,Tennessee,42.6,118,6,36.6
TN-075,Haywood County,Tennessee,43.7,116,5.9,37.8
TN-077,Henderson County,Tennessee,43.7,112,5.8,37.9
TN-079,Henry County,Tennessee,41.2,105,4.7,36.5
TN-081,Hickman County,Tennessee,43.7,115,6.3,37.4
TN-083,Houston County,Tennessee,42.7,113,6,36.7
TN-085,Humphreys County,Tennessee,43.4,116,6.3,37.1
TN-087,Jackson County,Tennessee,43,112,6.1,36.9
TN-089,Jefferson County,Tennessee,43.5,118,6,37.5
TN-091,Johnson County,Tennessee,38.4,114,5.5,32.9
TN-093,Knox County,Tennessee,43.1,115,5.4,37.7
TN-095,Lake County,Tennessee,41.7,115,5.8,35.9
TN-097,Lauderdale County,Tennessee,43.4,117,5.7,37.7
TN-099,Lawrence County,Tennessee,43.9,114,5.9,38
TN-101,Lewis County,Tennessee,43.5,114,6,37.5
TN-103,Lincoln County,Tennessee,44.1,111,5.2,38.9
TN-105,Loudon County,Tennessee,43.7,114,5.3,38.4
TN-107,McMinn County,Tennessee,44,114,5.3,38.7
TN-109,McNairy County,Tennessee,44.7,114,5.9,38.8
TN-111,Macon County,Tennessee,41.8,112,5.8,36
TN-113,Madison County,Tennessee,43.9,115,6.2,37.7
TN-115,Marion County,Tennessee,44,116,6,38
TN-117,Marshall County,Tennessee,43.7,112,5.6,38.1
TN-119,Maury County,Tennessee,43.7,114,6,37.7
TN-121,Meigs County,Tennessee,44,115,5.4,38.6
TN-123,Monroe County,Tennessee,43,111,4.9,38.1
TN-125,Montgomery County,Tennessee,42.8,116,6.4,36.4
TN-127,Moore County,Tennessee,44,113,5.5,38.5
TN-129,Morgan County,Tennessee,42.2,118,6.7,35.5
TN-131,Obion County,Tennessee,41.1,109,5.4,35.7
TN-133,Overton County,Tennessee,42.6,118,6.8,35.8
TN-135,Perry County,Tennessee,43.6,110,5.7,37.9
TN-137,Pickett County,Tennessee,42.8,119,7.3,35.5
TN-139,Polk County,Tennessee,43.3,109,4.6,38.7
TN-141,Putnam County,Tennessee,42.3,114,6,36.3
TN-143,Rhea County,Tennessee,43.1,116,5.6,37.5
TN-145,Roane County,Tennessee,43.5,116,5.6,37.9
TN-147,Robertson County,Tennessee,42.2,112,6.1,36.1
TN-149,Rutherford County,Tennessee,43.6,112,5.6,38
TN-151,Scott County,Tennessee,41,116,6.4,34.6
TN-153,Sequatchie County,Tennessee,42.5,115,5.9,36.6
TN-155,Sevier County,Tennessee,41.4,111,4.8,36.6
TN-157,Shelby County,Tennessee,45.5,118,5.9,39.6
TN-159,Smith County,Tennessee,43,112,5.7,37.3
TN-161,Stewart County,Tennessee,41.8,108,5.3,36.5
TN-163,Sullivan County,Tennessee,42.2,119,6.3,35.9
TN-165,Sumner County,Tennessee,42.4,112,6,36.4
TN-167,Tipton County,Tennessee,44.3,115,5.7,38.6
TN-169,Trousdale County,Tennessee,42.9,112,5.9,37
TN-171,Unicoi County,Tennessee,39.7,113,5.3,34.4
TN-173,Union County,Tennessee,41.5,113,5.1,36.4
TN-175,Van Buren County,Tennessee,42.2,116,6,36.2
TN-177,Warren County,Tennessee,43.3,115,6,37.3
TN-179,Washington County,Tennessee,42.6,115,5.9,36.7
TN-181,Wayne County,Tennessee,44.4,116,6.3,38.1
TN-183,Weakley County,Tennessee,40.9,105,4.7,36.2
TN-185,White County,Tennessee,42.4,114,5.8,36.6
TN-187,Williamson County,Tennessee,43.2,112,5.8,37.4
TN-189,Wilson County,Tennessee,43.4,113,5.9,37.5
TX-001,Anderson County,Texas,50,103,3.7,46.3
TX-003,Andrews County,Texas,46.4,115,4.3,42.1
TX-005,Angelina County,Texas,52.8,111,4.5,48.3
TX-007,Aransas County,Texas,62,127,7.7,54.3
TX-009,Archer County,Texas,47.8,122,6.7,41.1
TX-011,Armstrong County,Texas,42.1,121,5.7,36.4
TX-013,Atascosa County,Texas,58.8,123,6.5,52.3
TX-015,Austin County,Texas,56.5,118,6,50.5
TX-017,Bailey County,Texas,41.2,115,4.4,36.8
TX-019,Bandera County,Texas,53.7,116,5.1,48.6
TX-021,Bastrop County,Texas,55.6,121,6.4,49.2
TX-023,Baylor County,Texas,47.9,125,6.9,41
TX-025,Bee County,Texas,60.1,119,6.2,53.9
TX-027,Bell County,Texas,52.2,119,6,46.2
TX-029,Bexar County,Texas,57,120,6.1,50.9
TX-031,Blanco County,Texas,53.7,118,5.9,47.8
TX-033,Borden County,Texas,46.2,106,3.8,42.4
TX-035,Bosque County,Texas,50.6,117,5.5,45.1
TX-037,Bowie County,Texas,47.8,115,4.6,43.2
TX-039,Brazoria County,Texas,59.2,116,6.1,53.1
TX-041,Brazos County,Texas,54.4,117,5.8,48.6
TX-043,Brewster County,Texas,49.8,105,3,46.8
TX-045,Briscoe County,Texas,43.3,119,5.4,38
TX-047,Brooks County,Texas,64.2,127,7.6,56.6
TX-049,Brown County,Texas,50.8,122,6.5,44.3
TX-051,Burleson County,Texas,55.1,121,6.5,48.6
TX-053,Burnet County,Texas,52.5,117,5.5,47
TX-055,Caldwell County,Texas,55.9,121,6.2,49.7
TX-057,Calhoun County,Texas,60.7,126,7.1,53.6
TX-059,Callahan County,Texas,49.2,120,5.8,43.4
TX-061,Cameron County,Texas,66.1,124,6.3,59.8
TX-063,Camp County,Texas,48.5,110,4.5,44
TX-065,Carson County,Texas,41.4,123,6.3,35.1
TX-067,Cass County,Texas,48.5,108,4,44.5
TX-069,Castro County,Texas,40.6,111,4.5,36.1
TX-071,Chambers County,Texas,57.8,120,5.7,52.1
TX-073,Cherokee County,Texas,51.2,111,4.5,46.7
TX-075,Childress County,Texas,45.5,125,6.9,38.6
TX-077,Clay County,Texas,47.4,121,6.4,41
TX-079,Cochran County,Texas,42.4,111,4.3,38.1
TX-081,Coke County,Texas,49.2,121,5.5,43.7
TX-083,Coleman County,Texas,50.4,120,6.1,44.3
TX-085,Collin County,Texas,48.5,120,5.9,42.6
TX-087,Collingsworth County,Texas,43.5,120,6.3,37.2
TX-089,Colorado County,Texas,58.2,123,7.1,51.1
TX-091,Comal County,Texas,55.3,117,5.8,49.5
TX-093,Comanche County,Texas,50.4,121,6.4,44
TX-095,Concho County,Texas,50.4,119,5.7,44.7
TX-097,Cooke County,Texas,47.1,119,5.5,41.6
TX-099,Coryell County,Texas,50.8,115,5.1,45.7
TX-101,Cottle County,Texas,46.2,122,6.2,40
TX-103,Crane County,Texas,49.4,116,4.9,44.5
TX-105,Crockett County,Texas,50.2,117,5,45.2
TX-107,Crosby County,Texas,44.7,119,5.3,39.4
TX-109,Culberson County,Texas,46.4,108,3.6,42.8
TX-111,Dallam County,Texas,37.4,111,4,33.4
TX-113,Dallas County,Texas,50.5,120,6.1,44.4
TX-115,Dawson County,Texas,45.2,106,3.6,41.6
TX-117,Deaf Smith County,Texas,39.3,110,4.2,35.1
TX-119,Delta County,Texas,47.8,117,5.3,42.5
TX-121,Denton County,Texas,48.9,119,5.9,43
TX-123,DeWitt County,Texas,58.6,122,6.6,52
TX-125,Dickens County,Texas,45.9,120,5.3,40.6
TX-127,Dimmit County,Texas,58.4,119,5.8,52.6
TX-129,Donley County,Texas,42.9,121,6.1,36.8
TX-131,Duval County,Texas,61.8,124,6.9,54.9
TX-133,Eastland County,Texas,49.2,120,6.1,43.1
TX-135,Ector County,Texas,47.8,116,4.6,43.2
TX-137,Edwards County,Texas,51.8,115,4.8,47
TX-139,Ellis County,Texas,50.7,118,5.4,45.3
TX-141,El Paso County,Texas,46.8,113,3.9,42.9
TX-143,Erath County,Texas,50.4,122,6.7,43.7
TX-145,Falls County,Texas,51.9,116,5.7,46.2
TX-147,Fannin County,Texas,47.2,119,5.5,41.7
TX-149,Fayette County,Texas,56.7,121,6.6,50.1
TX-151,Fisher County,Texas,48.4,123,6.2,42.2
TX-153,Floyd County,Texas,43.4,120,5.3,38.1
TX-155,Foard County,Texas,46.7,121,6.6,40.1
TX-157,Fort Bend County,Texas,58.4,119,6.3,52.1
TX-159,Franklin County,Texas,48.2,115,4.9,43.3
TX-161,Freestone County,Texas,50.3,108,4.1,46.2
TX-163,Frio County,Texas,58.2,122,6.4,51.8
TX-165,Gaines County,Texas,45,112,4,41
TX-167,Galveston County,Texas,59.4,123,6.3,53.1
TX-169,Garza County,Texas,46.4,116,5,41.4
TX-171,Gillespie County,Texas,52.3,116,5.4,46.9
TX-173,Glasscock County,Texas,47.8,113,4.6,43.2
TX-175,Goliad County,Texas,59.7,121,6.4,53.3
TX-177,Gonzales County,Texas,57,121,6,51
TX-179,Gray County,Texas,41.5,122,6.3,35.2
TX-181,Grayson County,Texas,47.1,119,5.4,41.7
TX-183,Gregg County,Texas,49.8,105,3.9,45.9
TX-185,Grimes County,Texas,54.1,114,5.1,49
TX-187,Guadalupe County,Texas,56.4,120,5.9,50.5
TX-189,Hale County,Texas,42.7,119,5.1,37.6
TX-191,Hall County,Texas,44.9,120,6.2,38.7
TX-193,Hamilton County,Texas,50.5,121,5.8,44.7
TX-195,Hansford County,Texas,39.6,120,5.4,34.2
TX-197,Hardeman County,Texas,46,126,6.9,39.1
TX-199,Hardin County,Texas,55,112,4.7,50.3
TX-201,Harris County,Texas,57.7,119,5.9,51.8
TX-203,Harrison County,Texas,49.7,103,3.6,46.1
TX-205,Hartley County,Texas,38.6,117,4.5,34.1
TX-207,Haskell County,Texas,47.7,119,5.7,42
TX-209,Hays County,Texas,54.7,118,6,48.7
TX-211,Hemphill County,Texas,40.2,120,5.5,34.7
TX-213,Henderson County,Texas,48.8,104,3.5,45.3
TX-215,Hidalgo County,Texas,65.7,123,6.8,58.9
TX-217,Hill County,Texas,50.7,115,5.2,45.5
TX-219,Hockley County,Texas,43,112,4.4,38.6
TX-221,Hood County,Texas,50.3,120,6.1,44.2
TX-223,Hopkins County,Texas,48.4,115,5.4,43
TX-225,Houston County,Texas,51.2,102,3.5,47.7
TX-227,Howard County,Texas,47.2,107,3.9,43.3
TX-229,Hudspeth County,Texas,45.6,111,3.7,41.9
TX-231,Hunt County,Texas,48.8,121,6.4,42.4
TX-233,Hutchinson County,Texas,41.9,123,6.5,35.4
TX-235,Irion County,Texas,49.4,121,5.3,44.1
TX-237,Jack County,Texas,48.4,123,6.6,41.8
TX-239,Jackson County,Texas,59.7,125,7,52.7
TX-241,Jasper County,Texas,53.9,114,4.7,49.2
TX-243,Jeff Davis County,Texas,46.6,107,3.4,43.2
TX-245,Jefferson County,Texas,56.9,115,5.1,51.8
TX-247,Jim Hogg County,Texas,63.4,124,7.2,56.2
TX-249,Jim Wells County,Texas,62.5,124,7.1,55.4
TX-251,Johnson County,Texas,50.5,116,5.8,44.7
TX-253,Jones County,Texas,48.4,119,5.7,42.7
TX-255,Karnes County,Texas,58.7,121,6.3,52.4
TX-257,Kaufman County,Texas,49.8,119,5.4,44.4
TX-259,Kendall County,Texas,54,116,5.7,48.3
TX-261,Kenedy County,Texas,64.6,125,7.3,57.3
TX-263,Kent County,Texas,47.1,122,5.4,41.7
TX-265,Kerr County,Texas,51.8,114,4.9,46.9
TX-267,Kimble County,Texas,51.3,119,5.5,45.8
TX-269,King County,Texas,46.9,121,5.9,41
TX-271,Kinney County,Texas,55.4,118,5.1,50.3
TX-273,Kleberg County,Texas,63.7,126,7.8,55.9
TX-275,Knox County,Texas,47.3,118,6.2,41.1
TX-277,Lamar County,Texas,46.7,116,4.6,42.1
TX-279,Lamb County,Texas,41.7,112,4.4,37.3
TX-281,Lampasas County,Texas,51.4,119,5.4,46
TX-283,La Salle County,Texas,59.2,118,6.2,53
TX-285,Lavaca County,Texas,58.7,125,7.4,51.3
TX-287,Lee County,Texas,55.2,122,6.5,48.7
TX-289,Leon County,Texas,50.8,105,3.6,47.2
TX-291,Liberty County,Texas,56.2,116,5.1,51.1
TX-293,Limestone County,Texas,51,115,4.9,46.1
TX-295,Lipscomb County,Texas,38.8,115,5.1,33.7
TX-297,Live Oak County,Texas,60.4,120,6.6,53.8
TX-299,Llano County,Texas,53.2,120,6.4,46.8
TX-301,Loving County,Texas,48.2,114,4.5,43.7
TX-303,Lubbock County,Texas,44.2,122,5.4,38.8
TX-305,Lynn County,Texas,45,112,4.6,40.4
TX-307,McCulloch County,Texas,51.3,122,6.1,45.2
TX-309,McLennan County,Texas,51.2,116,5.4,45.8
TX-311,McMullen County,Texas,60,123,6.6,53.4
TX-313,Madison County,Texas,52.1,107,3.9,48.2
TX-315,Marion County,Texas,49.1,104,3.6,45.5
TX-317,Martin County,Texas,47.2,114,4.4,42.8
TX-319,Mason County,Texas,51.7,117,5.4,46.3
TX-321,Matagorda County,Texas,59.4,118,6.1,53.3
TX-323,Maverick County,Texas,57.7,119,5.9,51.8
TX-325,Medina County,Texas,56.7,118,6,50.7
TX-327,Menard County,Texas,50.5,120,5.7,44.8
TX-329,Midland County,Texas,48.6,121,5.2,43.4
TX-331,Milam County,Texas,53.9,123,6.8,47.1
TX-333,Mills County,Texas,51,121,6,45
TX-335,Mitchell County,Texas,48.6,123,5.6,43
TX-337,Montague County,Texas,47.4,121,6.3,41.1
TX-339,Montgomery County,Texas,55.4,113,5.3,50.1
TX-341,Moore County,Texas,40.2,123,5.5,34.7
TX-343,Morris County,Texas,48.4,110,4.4,44
TX-345,Motley County,Texas,45.3,119,5.6,39.7
TX-347,Nacogdoches County,Texas,51.8,110,4.2,47.6
TX-349,Navarro County,Texas,50.5,114,4.9,45.6
TX-351,Newton County,Texas,54,114,4.8,49.2
TX-353,Nolan County,Texas,49.2,125,6.6,42.6
TX-355,Nueces County,Texas,62.7,126,7.1,55.6
TX-357,Ochiltree County,Texas,39.5,119,5.5,34
TX-359,Oldham County,Texas,39.5,111,4.2,35.3
TX-361,Orange County,Texas,55.8,111,4.7,51.1
TX-363,Palo Pinto County,Texas,49,121,6,43
TX-365,Panola County,Texas,50.5,104,3.6,46.9
TX-367,Parker County,Texas,49.3,119,5.9,43.4
TX-369,Parmer County,Texas,40.1,111,4.4,35.7
TX-371,Pecos County,Texas,49.2,112,4.2,45
TX-373,Polk County,Texas,53.6,109,4.3,49.3
TX-375,Potter County,Texas,40.9,123,5.6,35.3
TX-377,Presidio County,Texas,49.3,105,3.2,46.1
TX-379,Rains County,Texas,49.1,120,5.9,43.2
TX-381,Randall County,Texas,40.6,118,5,35.6
TX-383,Reagan County,Texas,49,118,5.2,43.8
TX-385,Real County,Texas,52.4,114,4.5,47.9
TX-387,Red River County,Texas,47.5,117,5.3,42.2
TX-389,Reeves County,Texas,48.2,110,3.8,44.4
TX-391,Refugio County,Texas,60.8,124,6.6,54.2
TX-393,Roberts County,Texas,41.1,123,6.2,34.9
TX-395,Robertson County,Texas,52.6,115,5.3,47.3
TX-397,Rockwall County,Texas,49.5,120,6.1,43.4
TX-399,Runnels County,Texas,49.5,118,5.6,43.9
TX-401,Rusk County,Texas,50.9,109,4.2,46.7
TX-403,Sabine County,Texas,53,117,5.1,47.9
TX-405,San Augustine County,Texas,52.9,117,5,47.9
TX-407,San Jacinto County,Texas,54.2,109,4.6,49.6
TX-409,San Patricio County,Texas,61.2,120,6.2,55
TX-411,San Saba County,Texas,52.2,123,6.4,45.8
TX-413,Schleicher County,Texas,50,121,5.5,44.5
TX-415,Scurry County,Texas,47.6,122,5.5,42.1
TX-417,Shackelford County,Texas,48.9,120,6.1,42.8
TX-419,Shelby County,Texas,51.3,107,4,47.3
TX-421,Sherman County,Texas,38.6,116,4.7,33.9
TX-423,Smith County,Texas,49.7,109,4.4,45.3
TX-425,Somervell County,Texas,50.6,120,5.9,44.7
TX-427,Starr County,Texas,64.6,124,6.9,57.7
TX-429,Stephens County,Texas,48.2,118,5.6,42.6
TX-431,Sterling County,Texas,48.2,116,4.8,43.4
TX-433,Stonewall County,Texas,47.4,121,5.5,41.9
TX-435,Sutton County,Texas,50.5,119,5.2,45.3
TX-437,Swisher County,Texas,41.3,114,4.7,36.6
TX-439,Tarrant County,Texas,50.2,118,6,44.2
TX-441,Taylor County,Texas,48.8,121,5.6,43.2
TX-443,Terrell County,Texas,51.1,115,4.6,46.5
TX-445,Terry County,Texas,43.8,111,3.8,40
TX-447,Throckmorton County,Texas,48.3,120,6.3,42
TX-449,Titus County,Texas,48.2,114,4.9,43.3
TX-451,Tom Green County,Texas,50,118,5.4,44.6
TX-453,Travis County,Texas,54.6,121,6.2,48.4
TX-455,Trinity County,Texas,52.3,105,3.9,48.4
TX-457,Tyler County,Texas,53.6,111,4.4,49.2
TX-459,Upshur County,Texas,49,109,4.1,44.9
TX-461,Upton County,Texas,49.6,116,5,44.6
TX-463,Uvalde County,Texas,55.6,116,5,50.6
TX-465,Val Verde County,Texas,53.3,116,5.1,48.2
TX-467,Van Zandt County,Texas,49.1,113,5,44.1
TX-469,Victoria County,Texas,60,125,7,53
TX-471,Walker County,Texas,53.2,107,4.3,48.9
TX-473,Waller County,Texas,56.1,114,5.7,50.4
TX-475,Ward County,Texas,48.8,115,4.8,44
TX-477,Washington County,Texas,55.4,117,6,49.4
TX-479,Webb County,Texas,60.6,120,6.3,54.3
TX-481,Wharton County,Texas,58.9,123,6.7,52.2
TX-483,Wheeler County,Texas,42.1,121,6.3,35.8
TX-485,Wichita County,Texas,46.6,121,6.4,40.2
TX-487,Wilbarger County,Texas,46.4,123,6.5,39.9
TX-489,Willacy County,Texas,65.4,124,6.6,58.8
TX-491,Williamson County,Texas,53.6,121,6.1,47.5
TX-493,Wilson County,Texas,57.6,121,6,51.6
TX-495,Winkler County,Texas,47.8,116,4.7,43.1
TX-497,Wise County,Texas,48.6,120,6.3,42.3
TX-499,Wood County,Texas,49,114,5.1,43.9
TX-501,Yoakum County,Texas,43.2,110,3.9,39.3
TX-503,Young County,Texas,48.3,123,6.4,41.9
TX-505,Zapata County,Texas,62.9,121,6.5,56.4
TX-507,Zavala County,Texas,57.5,117,5.5,52
UT-001,Beaver County,Utah,32.8,114,5.5,27.3
UT-003,Box Elder County,Utah,28.5,108,4.7,23.8
UT-005,Cache County,Utah,26.6,110,5.3,21.3
UT-007,Carbon County,Utah,22.3,68,1.4,20.9
UT-009,Daggett County,Utah,22.3,84,2.3,20
UT-011,Davis County,Utah,31.2,110,5,26.2
UT-013,Duchesne County,Utah,21.6,86,3,18.6
UT-015,Emery County,Utah,24.9,54,0.3,24.6
UT-017,Garfield County,Utah,28,77,1.7,26.3
UT-019,Grand County,Utah,26.1,71,1.8,24.3
UT-021,Iron County,Utah,32.2,111,4.6,27.6
UT-023,Juab County,Utah,32.5,113,5.5,27
UT-025,Kane County,Utah,32.5,92,2.5,30
UT-027,Millard County,Utah,33.7,118,6.1,27.6
UT-029,Morgan County,Utah,27.3,107,4.8,22.5
UT-031,Piute County,Utah,27.8,103,3.9,23.9
UT-033,Rich County,Utah,22.4,100,4.3,18.1
UT-035,Salt Lake County,Utah,31.8,115,5.4,26.4
UT-037,San Juan County,Utah,30.1,73,1.5,28.6
UT-039,Sanpete County,Utah,26.6,101,3.5,23.1
UT-041,Sevier County,Utah,27.6,90,2.6,25
UT-043,Summit County,Utah,23.2,100,3.7,19.5
UT-045,Tooele County,Utah,31.9,113,5.5,26.4
UT-047,Uintah County,Utah,20.3,77,1.7,18.6
UT-049,Utah County,Utah,28.6,102,4.1,24.5
UT-051,Wasatch County,Utah,24.7,98,3.9,20.8
UT-053,Washington County,Utah,38.9,111,3.7,35.2
UT-055,Wayne County,Utah,26.6,56,0.2,26.4
UT-057,Weber County,Utah,28.7,112,5.6,23.1
VT-001,Addison County,Vermont,24.2,119,7.8,16.4
VT-003,Bennington County,Vermont,26.2,121,8.9,17.3
VT-005,Caledonia County,Vermont,20.6,117,7.5,13.1
VT-007,Chittenden County,Vermont,24.3,118,8.3,16
VT-009,Essex County,Vermont,20.5,119,8.4,12.1
VT-011,Franklin County,Vermont,22.9,117,8.3,14.6
VT-013,Grand Isle County,Vermont,23.4,116,7.6,15.8
VT-015,Lamoille County,Vermont,21.8,118,8.4,13.5
VT-017,Orange County,Vermont,23.2,119,8.3,14.9
VT-019,Orleans County,Vermont,21.1,118,8.5,12.6
VT-021,Rutland County,Vermont,24.7,119,8.1,16.7
VT-023,Washington County,Vermont,22,118,7.8,14.2
VT-025,Windham County,Vermont,26.3,119,8,18.3
VT-027,Windsor County,Vermont,24.9,120,8.3,16.6
VA-001,Accomack County,Virginia,43,118,5.9,37.1
VA-003,Albemarle County,Virginia,40.6,119,6.4,34.2
VA-005,Alleghany County,Virginia,37.3,115,5.4,31.9
VA-007,Amelia County,Virginia,42.4,118,5.6,36.8
VA-009,Amherst County,Virginia,40,118,5.7,34.3
VA-011,Appomattox County,Virginia,41,119,5.6,35.4
VA-013,Arlington County,Virginia,40.1,120,6.4,33.7
VA-015,Augusta County,Virginia,38.1,120,6.6,31.5
VA-017,Bath County,Virginia,36.4,116,5.6,30.8
VA-019,Bedford County,Virginia,40.6,116,5.3,35.3
VA-021,Bland County,Virginia,37.2,113,5.4,31.8
VA-023,Botetourt County,Virginia,38.9,113,4.6,34.3
VA-025,Brunswick County,Virginia,44,120,6.3,37.7
VA-027,Buchanan County,Virginia,39.8,116,6.2,33.6
VA-029,Buckingham County,Virginia,41.4,119,5.6,35.8
